date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_524,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_396,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_487,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_791,aVWAP_OB_bull_726,aVWAP_OB_bull_383,aVWAP_OB_bull_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,2.835,2.835,2.8,2.8,3285.0,,,,,,,,,,,,,,3.059171193881091,3.14719691566142,2.9839806946574736,2.8902377671559627,2.828881383113847,2.8189365554719172,2.8020722926330115,2.782061987113026,2.7598158267835426,2.715201289939235,2.722339480269466,2.755982189700254,2.775937894955327,2.7970446807833214,2.800550178397941,2.8250861269558967,,,,,,,,,,,,,,,2.7964838525167193,3.0142249649172332,2.932289099950163,2.9199019300756817,2.8662819971542377,2.8646720667025973,2.8388396749072715,2.8071760929343053,2.793616039731337,2.7647094660219502,2.7378562369598023,2.7046979930093027,2.6864946330231,2.7025629151169337,2.7369037700523253,2.789911288648925,2.815427752328304,,,2.932289099950163,2.8388396749072715,2.837588093988025,#000000,0.20813745025390507,2.8898849317742354,-0.4318537181299462,22.493847484216694,-24.452188316610524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675587996755881,0.961881589618816,False,False,False,False,-0.04425570355879784,-0.0427739568367065,False,False,False,False,-163235.0,-103387.50877862706,False,False,False,False,7672.010627634404,False,False,False,False
2025-06-25 18:00:00+00:00,2.8,2.815,2.765,2.815,2246.0,,,,,,,,,,,,,,3.0556936241192423,3.1444918092213143,2.9833909503435754,2.8900048354098713,2.8288325940284844,2.8189097544626995,2.802067717759107,2.782080648647911,2.759857514224644,2.715282230918255,2.722403064662798,2.7560157686972193,2.7759551099520405,2.797045633369054,2.800548546488507,2.8250671172010575,,,,,,,,,,,,,,,2.7966501828568378,3.0134835819937065,2.931916215223599,2.9195713402435497,2.8661204909549247,2.8645149859010806,2.838783839820825,2.807165041803524,2.793621646991496,2.7647463703667503,2.737918619100085,2.7047872225326586,2.6865957549592845,2.7026455007054904,2.736953904225643,2.7899176054601695,2.8154154369424815,,,2.931916215223599,2.838783839820825,2.837261421490069,#000000,0.20563246755245226,2.889394604257056,-0.3617843288199605,24.301400083927625,-24.452188316610524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604200323101778,0.9676898222940228,False,False,False,False,-0.06302147378274375,-0.052897715309725125,False,False,False,False,-160989.0,-104280.55515415221,False,False,False,False,7587.886431857127,False,False,False,False
2025-06-25 19:00:00+00:00,2.815,2.83,2.785,2.79,6950.0,,,,,,,,,,,,,,3.045628877753264,3.136458786376943,2.9816220035715535,2.8893174142510754,2.828698996716261,2.818840625272801,2.8020662050273417,2.7821499124806626,2.759997067952893,2.7155417110210887,2.722607755286713,2.7561274968808247,2.7760161224789424,2.797056179426001,2.800551087672392,2.825015777565995,,,,,,,,,,,,,,,2.797742294198722,3.011256419682858,2.9308038699593406,2.918587476502134,2.865649893614489,2.8640578407218955,2.8386261928537353,2.807143860530143,2.793651129571119,2.7648713380087333,2.738121446806031,2.705072059735344,2.6869168107198593,2.702909023782401,2.737116918649796,2.7899448106520612,2.8153848549702114,,,2.9308038699593406,2.8386261928537353,2.836333560495896,#000000,0.20395581132434445,2.887983701818927,-0.48041632735390294,24.87292381196177,-24.452188316610524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963768115942029,0.9653784219001611,False,False,False,False,-0.05107532350547402,-0.051986519407599574,False,False,False,False,-167939.0,-105267.50778742117,False,False,False,False,7577.996719735311,False,False,False,False
2025-06-26 14:00:00+00:00,2.77,2.86,2.76,2.84,5497.0,,,,,,,,,,,,,,3.0387730823798207,3.1307005525727507,2.9803871589165385,2.8888933877724847,2.828665291486312,2.8188442899544097,2.8021195485430397,2.782255486034187,2.7601550611689643,2.715789294595456,2.7228062748474606,2.7562509006428395,2.776098519353842,2.7970975198058574,2.800585985940894,2.8250070888662435,,,,,,,,,,,,,,,2.8010118649955906,3.0096789850234185,2.9300604476482492,2.9179410640915244,2.865387785357485,2.863805821747108,2.8385638309643433,2.8071829129513453,2.793727282095554,2.7650185318578435,2.7383269790400417,2.705338698245564,2.6872098472179107,2.703154970930063,2.7372817267250213,2.789999753906076,2.815392960185082,,,2.9300604476482492,2.8385638309643433,2.835831938017498,#000000,0.20170444884702793,2.887159327691528,-0.23380410279048336,28.52973973635217,-27.552450869286215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586973788721208,0.9610802223987291,False,False,False,False,-0.04936999819776299,-0.050678258802681286,False,False,False,False,-162442.0,-106153.9340232751,False,False,False,False,7545.733204700655,False,False,False,False
2025-06-26 15:00:00+00:00,2.84,2.855,2.795,2.795,7728.0,,,,,,,,,,,,,,3.0296056909707128,3.122826125079344,2.9786295792079205,2.888263332472736,2.828591257837342,2.8188272823050524,2.8021731861757986,2.7823833854349607,2.76035733477523,2.7161187784364302,2.7230697131513857,2.7564100405269274,2.7762007032499394,2.7971427537636826,2.8006222553686264,2.824982777504282,,,,,,,,,,,,,,,2.803406166249529,3.0074475252380677,2.9289852931930094,2.917000836384582,2.864984310925848,2.863416467862965,2.838453437578872,2.807216153869292,2.79381336672781,2.765205443115052,2.7385966063064964,2.7056952132467624,2.6876042091369325,2.7034842740578475,2.737498379750038,2.790063840303048,2.815391992357142,,,2.9289852931930094,2.838453437578872,2.8350461987895996,#000000,0.20034389353228188,2.8859048320082126,-0.45374396197189276,29.55122994957685,-26.30893689425607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644830307813734,0.962904498816101,False,False,False,False,-0.03914372148880273,-0.04491099014574201,False,False,False,False,-170170.0,-107146.43117020106,False,False,False,False,7548.559046488242,False,False,False,False
2025-06-26 16:00:00+00:00,2.795,2.87,2.795,2.865,12848.0,,,,,,,,,,,,,,3.0177278073910845,3.1116976211579344,2.976280696207092,2.8876353250782762,2.8287228539726637,2.8190062139922136,2.8024561868713214,2.7827766280848563,2.76086300663999,2.716817315590673,2.7236383329579694,2.756799741034916,2.776492597782962,2.797335974040928,2.8008001863986483,2.8250565965801506,,,,,,,,,,,,,,,2.812251179658718,3.004378599571217,2.927675038894446,2.915898932805558,2.864699869217154,2.863153592057805,2.83849115192857,2.8074696963901937,2.7941442991798193,2.765688178599991,2.739205381537442,2.706435143071615,2.6883991107053458,2.704165492618664,2.7379866171356104,2.790289899208097,2.8155059361330617,,,2.927675038894446,2.83849115192857,2.834387106167225,#000000,0.19757368336992395,2.884631366741485,-0.09936225516800339,34.14992719067598,-21.793607495958042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663273296789351,0.9600626468285042,False,False,False,False,-0.034033783410448874,-0.03947238677809544,False,False,False,False,-157322.0,-107924.3469660119,False,False,False,False,7630.720921736486,False,False,False,False
2025-06-26 17:00:00+00:00,2.865,2.87,2.835,2.865,4988.0,,,,,,,,,,,,,,3.0138368914891625,3.107815331262118,2.975479882851298,2.8874681808705795,2.828819360925726,2.8191126677581204,2.8026005070384943,2.782961247602487,2.761089139154202,2.717114810297352,2.723882072683229,2.7569732620767926,2.7766277068986667,2.7974321717867956,2.8008903957483486,2.825105886490459,,,,,,,,,,,,,,,2.815768595697388,3.003313953684397,2.9272558139259632,2.915556951617671,2.864659104358162,2.863120794042251,2.8385455235876793,2.807603412656723,2.794306092295177,2.765905895539848,2.7394698444209133,2.7067480378525013,2.6887319043572817,2.7044533454477304,2.7381987917505666,2.7903990772110303,2.8155709985697297,,,2.9272558139259632,2.8385455235876793,2.834224774456658,#000000,0.19700672234380037,2.8842557070384514,-0.09774137049418863,37.215725351408736,-18.850003183225905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702892885066459,0.962470680218921,False,False,False,False,-0.020415238812033245,-0.02994381279506434,False,False,False,False,-157322.0,-108690.20205181016,False,False,False,False,7589.7485043452225,False,False,False,False
2025-06-26 18:00:00+00:00,2.865,2.89,2.855,2.885,3237.0,,,,,,,,,,,,,,3.0117195966512647,3.1055541603833547,2.975052420707415,2.8874304800023873,2.82892635861881,2.819218050942309,2.802728248001184,2.7831129418307246,2.761265908041773,2.717334767291001,2.7240635247402794,2.7571080737552762,2.776736992124539,2.7975154553499597,2.8009697179700774,2.8251580094482147,,,,,,,,,,,,,,,2.818745356528042,3.0027243297482378,2.927062728082019,2.915411781551206,2.8646985174474224,2.8631650946065004,2.8386193863828635,2.807725015525064,2.7944441725322013,2.7660776396285742,2.739670013132558,2.7069773926841574,2.6889728066687897,2.7046640377430142,2.7383592556752596,2.790491062767003,2.815633606399696,,,2.927062728082019,2.8386193863828635,2.834214589178846,#000000,0.19619178427297823,2.8841303330665493,0.004432738795221076,40.36422569187277,-15.851927798143286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726775956284152,0.9601873536299764,False,False,False,False,-0.0068042620364212195,-0.01837403741574278,False,False,False,False,-154085.0,-109393.99736883635,False,False,False,False,7522.264031409637,False,False,False,False
2025-06-26 19:00:00+00:00,2.885,2.9,2.865,2.87,12536.0,,,,,,,,,,,,,,3.0041958496627625,3.0972602849414304,2.9734587612221546,2.8873091530977555,2.8293505643603694,2.8196342902761486,2.8032298815107595,2.78370618994086,2.761955226647415,2.71818975863166,2.724769820588907,2.757634547214236,2.7771650013800846,2.7978431010469484,2.8012820795671605,2.8253653761783797,,,,,,,,,,,,,,,2.8282300422390954,3.0005212821867646,2.926352941199254,2.914883408680048,2.8648696629078483,2.863354803522495,2.8389151689029157,2.808203224343102,2.7949853299823424,2.766747709908034,2.740449094917,2.7078684754486595,2.68990818862863,2.7054830085026147,2.7389846408262843,2.790852307998824,2.815881451334284,,,2.926352941199254,2.8389151689029157,2.8341532848899607,#000000,0.19585456085832573,2.8892024074791385,-0.09804421911332827,41.73167306486042,-14.46885099429786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735408560311284,0.957976653696498,False,False,False,False,-3.402061476142662e-08,-0.009187035718178771,False,False,False,False,-166621.0,-110281.2377197071,False,False,False,False,7599.996372007938,False,False,False,False
2025-06-27 14:00:00+00:00,2.835,2.835,2.8,2.815,5162.0,,,,,,,,,,,,,,2.999939089188789,3.0931053219392175,2.972402114440363,2.8869233209574414,2.8293058787906094,2.819625710937147,2.803266491955916,2.783790532381289,2.762087560017787,2.718404632930994,2.724942741438768,2.7577399263890414,2.77723340778697,2.797874472420583,2.8013076150629224,2.825351430297366,,,,,,,,,,,,,,,2.827518767874166,2.999190175843123,2.925698981177012,2.914310450953603,2.8646218007464377,2.863115589161891,2.8388471453385917,2.808226761732205,2.7950427694989086,2.7668701067846677,2.740625021705689,2.7081009474255735,2.690165496514449,2.705698486452082,2.73912729393849,2.7908959479361424,2.815882727349522,,,2.925698981177012,2.8388471453385917,2.8336730358474687,#000000,0.19568654840132427,2.8875298132341523,-0.37064281539375077,40.23485579662301,-14.46885099429786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9698841698841698,0.9613899613899611,False,False,False,False,-0.04425570355879784,-0.026721369638488306,False,False,False,False,-171783.0,-111234.7534139752,False,False,False,False,7562.197978643473,False,False,False,False
2025-06-27 15:00:00+00:00,2.815,2.82,2.775,2.805,3882.0,,,,,,,,,,,,,,2.9965833012669463,3.089877265948523,2.9715327731398067,2.8865677501592035,2.8292284401467387,2.8195831349468023,2.80325981251995,2.78382166559962,2.7621563969072622,2.7185383051144054,2.72504880418108,2.7577965831264373,2.7772630186939566,2.797877133096263,2.8013059848882866,2.8253209016315903,,,,,,,,,,,,,,,2.826302077401426,2.9981115136348127,2.925137900504206,2.9138111534299864,2.864372871107795,2.86287332750622,2.838758028900892,2.808209591730488,2.795052626322124,2.7669310832624525,2.7407279096858277,2.7082483822899586,2.690332909804612,2.7058357279846112,2.7392112440919187,2.7909075075481713,2.815863340855455,,,2.925137900504206,2.838758028900892,2.8332361101398305,#000000,0.19484174682625102,2.8863151835909617,-0.41733963545027086,38.837660582590495,-14.46885099429786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729520865533231,0.9613601236476044,False,False,False,False,-0.057899693447409785,-0.042310531542949045,False,False,False,False,-175665.0,-112233.6719656965,False,False,False,False,7505.140645641249,False,False,False,False
2025-06-27 16:00:00+00:00,2.805,2.805,2.775,2.775,2692.0,,,,,,,,,,,,,,2.9941490122501775,3.087566490697074,2.970882783527173,2.8862804506224546,2.8291475437719185,2.8195311867604693,2.8032339566805913,2.783823232947104,2.7621851230396315,2.7186137228312606,2.7251074939181774,2.7578218505359935,2.7772699906273015,2.797865964796071,2.801291900256949,2.8252872587954427,,,,,,,,,,,,,,,2.8250734302826706,2.9973142239170905,2.9247054599101086,2.913422168302398,2.8641614099536783,2.862666598294375,2.838672645934814,2.8081760488510294,2.7950387843330216,2.766954115704723,2.7407810457239514,2.708333675278032,2.6904328662701524,2.7059155417066942,2.739254992485791,2.7909023105793853,2.8158372391305013,,,2.9247054599101086,2.838672645934814,2.8328867604603505,"rgba(239, 83, 80, 0.5)",0.19454328590339137,2.8854363159130565,-0.5676696340366039,36.72959177707486,-14.46885099429786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767621998450816,0.9589465530596437,False,False,False,False,-0.06302147378274375,-0.0526660026628464,False,False,False,False,-178357.0,-113258.83984219734,False,False,False,False,7430.518310049911,False,False,False,False
2025-06-27 17:00:00+00:00,2.775,2.785,2.765,2.765,3299.0,,,,,,,,,,,,,,2.9910557761088774,3.084659296536615,2.9700356880163192,2.885884518860583,2.829018989737385,2.8194432382937316,2.8031792734810477,2.7838034492448904,2.7621997121933504,2.718687396991716,2.725163283887121,2.7578375917293285,2.7772638096757096,2.797838148233374,2.8012605740351533,2.8252324869485683,,,,,,,,,,,,,,,2.823194943474815,2.9962844057215565,2.924128905363781,2.9128995044403676,2.863860409455427,2.8623715107640244,2.8385424779370765,2.8081115018467346,2.7949994119171953,2.7669614658056476,2.7408264069129173,2.7084198087604032,2.6905378433046194,2.7059966793771024,2.739292898121725,2.7908815952493033,2.8157915075000286,,,2.924128905363781,2.8385424779370765,2.8324106359373333,"rgba(239, 83, 80, 0.5)",0.19474059900518817,2.8843176311154095,-0.612700339451203,34.94029541256647,-9.417637713748604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728049728049728,0.9634809634809633,False,False,False,False,-0.07327521984446315,-0.06297061125365477,False,False,False,False,-181656.0,-114319.26092991521,False,False,False,False,7366.463762607276,False,False,False,False
2025-06-27 18:00:00+00:00,2.765,2.82,2.765,2.815,5374.0,,,,,,,,,,,,,,2.9868245444854717,3.0804549060779953,2.9688660122185273,2.88540392670557,2.828913652813175,2.819385215245882,2.80317032733325,2.783846272998303,2.762294221442265,2.7188709229878416,2.7253090760043803,2.757915536610828,2.777304591154266,2.797841880774369,2.801258406418363,2.8251905710154763,,,,,,,,,,,,,,,2.82193797667907,2.994835919737923,2.9233717761004874,2.9122254588277134,2.8635236645351045,2.8620437753631065,2.838420894760168,2.808088208104223,2.795013096774905,2.76704519392753,2.7409676390697486,2.7086222494527843,2.6907677881100454,2.706185263772999,2.7394083312811253,2.7908975635290365,2.8157649191888368,,,2.9233717761004874,2.838420894760168,2.8318555193411385,#000000,0.1940192476752424,2.8831775967024367,-0.35139604714144274,37.548891082940486,-9.417637713748604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974477958236659,0.9543696829079659,False,False,False,False,-0.06131385997079122,-0.062142235612223,False,False,False,False,-176282.0,-115279.92355115683,False,False,False,False,7335.572851559102,False,False,False,False
2025-06-27 19:00:00+00:00,2.815,2.855,2.8,2.85,11967.0,,,,,,,,,,,,,,2.979688958447063,3.07263893582392,2.96684633891631,2.8847835785001896,2.8289624557881665,2.8194882963512153,2.8033685325815276,2.784145690775367,2.7626967757686125,2.719451675380425,2.725782878860779,2.7582315696456288,2.777534122994819,2.797984196693524,2.801387115018619,2.825226724225458,,,,,,,,,,,,,,,2.8233445060317575,2.9922518051476326,2.9221875376765887,2.9112122253688533,2.863192615480904,2.861730994739841,2.8383970319757146,2.8082592095838397,2.7952553034007157,2.7674265357098755,2.7414647673962964,2.7092412940770845,2.691439344774261,2.7067581652101262,2.739811385726566,2.7910688800200387,2.8158367686530292,,,2.9221875376765887,2.8383970319757146,2.8312006181506826,#000000,0.19274744246442066,2.8820555473571337,-0.16630854836401116,41.49537515095005,-14.22863780418487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792307692307692,0.9492307692307693,False,False,False,False,-0.03744019492961165,-0.04979121527091732,False,False,False,False,-164315.0,-116040.15729454975,False,False,False,False,7407.377923627952,False,False,False,False
2025-06-30 14:00:00+00:00,2.755,2.785,2.755,2.765,2834.0,,,,,,,,,,,,,,2.9773624268648096,3.0703613592887695,2.9661395896329106,2.884445153726123,2.8288475448135353,2.8194084478132693,2.8033169429826748,2.7841238025832733,2.7627041567650417,2.7195094978294594,2.7258263600803128,2.7582413680629028,2.7775254627061785,2.797957327296311,2.8013572828006756,2.8251771106392254,,,,,,,,,,,,,,,2.8219765635967993,2.9913977572074066,2.9217008241325857,2.9107696529718607,2.8629326058810034,2.8614758802155125,2.8382814813823365,2.8081992203605433,2.79521674072891,2.7674277391995545,2.741498364884771,2.7093097626647342,2.6915240380118535,2.706822950640335,2.739839837147978,2.791047984306293,2.815794784529937,,,2.9217008241325857,2.8382814813823365,2.8308231545703357,"rgba(239, 83, 80, 0.5)",0.19314040544695663,2.8813183467376264,-0.602247605665152,40.172125572608415,-14.22863780418487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657794676806084,0.9520912547528515,False,False,False,False,-0.07669644987934866,-0.063243832575133,False,False,False,False,-167149.0,-116832.54245277378,False,False,False,False,7336.472839540697,False,False,False,False
2025-06-30 15:00:00+00:00,2.765,2.78,2.76,2.77,2818.0,,,,,,,,,,,,,,2.975117311817628,3.068142508613677,2.9654476820678055,2.8841153868046114,2.8287368487921505,2.8193318796904276,2.8032682318283557,2.7841043888667216,2.7627136442819076,2.7195688164247285,2.72587119958206,2.758252698273755,2.7775184259041743,2.79793215828144,2.8013291667462115,2.8251293068331047,,,,,,,,,,,,,,,2.820722389669995,2.9905612634354544,2.9212251284955872,2.910337407113207,2.862680003909669,2.8612280986746748,2.838169689163323,2.808142234638035,2.795180875612088,2.7674311293219755,2.741533759205979,2.7093796055693526,2.6916098916599385,2.706888977113944,2.7398697232348392,2.791028766370081,2.8157545743763883,,,2.9212251284955872,2.838169689163323,2.8304603340941323,"rgba(239, 83, 80, 0.5)",0.19379477396053021,2.8806263025253975,-0.5708425478384084,39.615792209765104,-14.22863780418487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.96580547112462,0.9528875379939209,False,False,False,False,-0.07669644987934891,-0.06997014122724096,False,False,False,False,-164331.0,-117568.95264730441,False,False,False,False,7266.418997067198,False,False,False,False
