date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_152,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_741,aVWAP_OB_bull_408,aVWAP_OB_bull_236,aVWAP_OB_bull_83,aVWAP_OB_bear_694,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,16.78,16.84,16.685,16.84,7699.0,,,,,,,,,,,,,,,,,,,,,,16.81050826144312,16.913431413407427,,,,,,,,,,,,,,,,,,,,,,16.622977432568202,16.864202131596475,,,,,,,,16.802779809753805,#000000,,16.802779809753805,,45.073608121676195,-14.818574051327559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6485.0,5551.690164768093,False,False,False,False,3814.435852427067,False,False,False,False
2025-02-24 15:00:00+00:00,16.935,16.935,16.695,16.845,2341.0,,,,,,,,,,,,,,,,,,,,,,16.810975633837096,16.911273200515705,,,,,,,,,,,,,,,,,,,,,,16.63973687940749,16.86310183797523,,,,,,,,16.806271887933878,#000000,,16.806271887933878,,47.579456012415854,-12.199236047952589,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4144.0,5401.36938701975,False,False,False,False,3791.591885722771,False,False,False,False
2025-02-24 16:00:00+00:00,16.86,17.13,16.85,17.105,3962.0,,,,,,,,,,,,,,,,,,,,,,16.822225567936876,16.915916555703507,,,,,,,,,,,,,,,,,,,,,,16.687579368778678,16.870594738026835,,,,,,,,16.824079057611474,#000000,,16.824079057611474,,53.1246584194476,-6.744772527122684,False,False,True,False,True,4.4117512181076215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,5314.805520554328,False,False,False,False,3794.233871990635,False,False,False,False
2025-02-24 17:00:00+00:00,17.105,17.235,17.105,17.17,2960.0,,,,,,,,,,,,,,,,,,,,,,16.835172684853287,16.923229518132818,,,,,,,,,,,,,,,,,,,,,,16.728214668525844,16.880405978884593,,,,,,,,16.841755712599134,#000000,,16.841755712599134,,57.590951348437855,-2.3884045403378167,True,False,True,False,True,5.918457752752339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2778.0,5275.475202406199,False,False,False,False,3781.30001351016,False,False,False,False
2025-02-24 18:00:00+00:00,17.17,17.215,17.14,17.18,2572.0,,,,,,,,,,,,,,,,,,,,,,16.845925589762956,16.92945374630429,,,,,,,,,,,,,,,,,,,,,,16.758912443984833,16.88865421254884,,,,,,,,16.85573649815023,#000000,,16.85573649815023,,60.691693984797176,0.7310861049251471,True,False,True,False,True,6.149167544618265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5350.0,5276.630625624708,False,False,False,False,3762.551176091398,False,False,False,False
2025-02-24 19:00:00+00:00,17.185,17.405,17.185,17.4,2665.0,,,,,,,,,,,,,,,,,,,,,,16.86114823511827,16.939330280039478,,,,,,,,,,,,,,,,,,,,,,16.796604958145522,16.900961796036245,,,,,,,,16.87451131733488,#000000,,16.87451131733488,,65.12743188294758,5.13367325415372,True,False,True,False,True,10.951061288527647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8015.0,5319.08596476231,False,False,False,False,3745.534878787655,False,False,False,False
2025-02-24 20:00:00+00:00,17.4,17.51,17.375,17.46,4881.0,,,,,,,,,,,,,,,,,,,,,17.448333333333338,16.893125769392405,16.961324100058132,,,,,,,,,,,,,,,,,,,,,,16.866891226054488,16.927560106324727,,,,,,,,17.01944690703262,#000000,,17.01944690703262,,68.62007319206865,8.655584298204467,True,False,True,False,True,12.1705260843698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12896.0,5436.557500192352,False,False,False,False,3763.138989194048,False,False,False,False
2025-02-25 15:00:00+00:00,17.16,17.16,16.87,16.885,3758.0,,,,,,,,,,,,,,,,,,,,,17.240981402168465,16.896286412878585,16.96165709952964,,,,,,,,,,,,,,,,,,,,,,16.874924073960734,16.929150744526012,,,,,,,,16.98059994661269,#000000,,16.98059994661269,,60.872862733857026,8.655584298204467,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9138.0,5493.944205615726,False,False,False,False,3763.0593149429774,False,False,False,False
2025-02-25 16:00:00+00:00,16.88,17.06,16.88,17.005,5216.0,,,,,,,,,,,,,,,,,,,,,17.14335703115602,16.900803034451982,16.962513046568528,,,,,,,,,,,,,,,,,,,,,,16.885190320776402,16.93165413098643,,,,,,,,16.964703512787874,#000000,,16.964703512787874,,57.27043326505956,17.768439725587484,True,False,True,False,False,0.9628082190216638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14354.0,5631.309411730211,False,False,False,False,3785.5855271144037,False,False,False,False
2025-02-25 17:00:00+00:00,17.005,17.12,16.975,17.075,2802.0,,,,,,,,,,,,,,,,,,,,,17.128774189029638,16.905109907990887,16.96462804407139,,,,,,,,,,,,,,,,,,,,,,16.89361456415651,16.934775461952242,,,,,,,,16.965380433440135,#000000,,16.965380433440135,,55.756170743086905,16.098392769840345,True,False,True,False,False,2.361305684218287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17156.0,5809.986785191757,False,False,False,False,3770.3361390971263,False,False,False,False
2025-02-25 18:00:00+00:00,17.075,17.19,17.075,17.14,2652.0,,,,,,,,,,,,,,,,,,,,,17.129629274776878,16.91096900677526,16.968174868578394,,,,,,,,,,,,,,,,,,,,,,16.904339750141013,16.939397838229958,,,,,,,,16.9705021477003,#000000,,16.9705021477003,,55.57792166867192,15.42457768418106,True,False,True,False,False,3.6385230555523336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19808.0,6027.0102458864585,False,False,False,False,3752.997594304923,False,False,False,False
2025-02-25 19:00:00+00:00,17.14,17.325,17.115,17.295,1899.0,,,,,,,,,,,,,,,,,,,,,17.13995976361122,16.916955801574264,16.972240914341107,,,,,,,,,,,,,,,,,,,,,,16.91484398510484,16.9443675960973,,,,,,,,16.977673612145747,#000000,,16.977673612145747,,57.30957771000814,15.42457768418106,True,False,True,False,False,6.566436337689446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21707.0,6270.110862229304,False,False,False,False,3724.2534455560094,False,False,False,False
2025-02-25 20:00:00+00:00,17.295,17.33,17.23,17.24,6608.0,,,,,,,,,,,,,,,,,,,,,17.170060396893874,16.937485726384864,16.986557490041402,,,,,,,,,,,,,,,,,,,,,,16.948935610170984,16.96162904637629,,,,,,,,17.000933653973483,#000000,,17.000933653973483,,57.50873415793971,15.42457768418106,True,False,True,False,False,5.372430643076143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15099.0,6406.992864365284,False,False,False,False,3768.9626944621177,False,False,False,False
2025-02-26 15:00:00+00:00,17.17,17.265,17.11,17.215,2225.0,,,,,,,,,,,,,,,,,,,,,17.17203100207494,16.942509619265827,16.989942152170922,,,,,,,,,,,,,,,,,,,,,,16.95676306583924,16.96579249829494,,,,,,,,17.005407667529177,#000000,,17.005407667529177,,57.187004903002006,15.040949913389454,True,False,True,False,False,4.830411628942567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12874.0,6507.256540886752,False,False,False,False,3745.025288346426,False,False,False,False
2025-02-26 16:00:00+00:00,17.215,17.23,17.11,17.21,2620.0,,,,,,,,,,,,,,,,,,,,,17.172937652449914,16.94788372924953,16.993542275053702,,,,,,,,,,,,,,,,,,,,,,16.964890423837492,16.97023740449879,,,,,,,,17.009898297017884,#000000,,17.009898297017884,,56.87319033036478,13.959123928543491,True,False,True,False,False,4.720692487176329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10254.0,6565.345586764477,False,False,False,False,3727.583035813923,False,False,False,False
2025-02-26 17:00:00+00:00,17.21,17.32,17.2,17.24,4006.0,,,,,,,,,,,,,,,,,,,,,17.181721166171215,16.957961983752423,17.00073222012661,,,,,,,,,,,,,,,,,,,,,,16.97988818223116,16.978813798371057,,,,,,,,17.019823470130493,#000000,,17.019823470130493,,57.16497834003433,13.505126091439251,True,False,True,False,False,5.307137785559256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14260.0,6684.642554411539,False,False,False,False,3731.899577894327,False,False,False,False
2025-02-26 18:00:00+00:00,17.24,17.285,17.125,17.13,3048.0,,,,,,,,,,,,,,,,,,,,,17.181589072138987,16.96339960576673,17.004429288316025,,,,,,,,,,,,,,,,,,,,,,16.987503589577113,16.983346700571403,,,,,,,,17.024053651274052,#000000,,17.024053651274052,,54.97043810540032,10.799131028277223,True,False,True,False,False,2.8757858221522845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11212.0,6754.834142715235,False,False,False,False,3721.2964836634073,False,False,False,False
2025-02-26 19:00:00+00:00,17.125,17.265,17.1,17.18,2474.0,,,,,,,,,,,,,,,,,,,,,17.181593622350217,16.96765369414792,17.007347290525658,,,,,,,,,,,,,,,,,,,,,,16.993321403627757,16.986908412277838,,,,,,,,17.02736488458588,#000000,,17.02736488458588,,54.490480685230416,9.806690542951301,False,False,True,False,False,3.8745658702317414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13686.0,6862.294078487092,False,False,False,False,3701.9585536841296,False,False,False,False
2025-02-26 20:00:00+00:00,17.18,17.355,17.18,17.29,7204.0,,,,,,,,,,,,,,,,,,,,,17.19521700105953,16.98415987644657,17.019591739536303,,,,,,,,,,,,,,,,,,,,,,17.01592572582831,17.001225645412383,,,,,,,,17.04322399765662,#000000,,17.081853331380515,,56.163963785423775,9.806690542951301,True,False,True,False,False,6.019010268466879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20890.0,7079.777891223725,False,False,False,False,3756.253769906081,False,False,False,False
2025-02-27 15:00:00+00:00,16.91,17.02,16.87,16.97,1814.0,,,,,,,,,,,,,,,,,,,,,17.186648309801395,16.983748562616,17.018837172315802,,,,,,,,,,,,,,,,,,,,,,17.014685974777528,17.000633733724868,,,,,,,,17.040910750647118,#000000,,17.069141576353683,,51.4007233148685,6.383346031753113,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19076.0,7265.765830894676,False,False,False,False,3726.1413083571492,False,False,False,False
2025-02-27 16:00:00+00:00,16.965,17.09,16.965,17.005,1631.0,,,,,,,,,,,,,,,,,,,,,17.181504220447405,16.98417830803969,17.018848958268602,,,,,,,,,,,,,,,,,,,,,,17.01477895425678,17.00084657421633,,,,,,,,17.040031403045763,#000000,,17.063551174160924,,48.90691364966495,3.9650217716925056,False,False,False,True,False,0.05066001501725026,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20707.0,7474.157058322665,False,False,False,False,3693.6584973748677,False,False,False,False
2025-02-27 17:00:00+00:00,17.005,17.04,16.89,16.94,819.0,,,,,,,,,,,,,,,,,,,,,17.178072385709225,16.984015507852668,17.01853408104928,,,,,,,,,,,,,,,,,,,,,,17.01427282394853,17.000604095883343,,,,,,,,17.03909977888861,#000000,0.2515627373257239,17.06010286577345,-0.477427090554914,46.24192452517069,1.4125178940580554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19888.0,7666.619739588979,False,False,False,False,3649.090148578358,False,False,False,False
2025-02-27 18:00:00+00:00,16.945,17.015,16.89,16.89,1892.0,,,,,,,,,,,,,,,,,,,,,17.169679802216663,16.983309538234906,17.017529655501168,,,,,,,,,,,,,,,,,,,,,,17.012643555342432,16.99974098093064,,,,,,,,17.03658070644516,"rgba(239, 83, 80, 0.5)",0.2495608214516131,17.052493527826055,-0.651117939430088,43.70236939942279,-1.007914895880269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17996.0,7826.7651699829485,False,False,False,False,3621.848440848461,False,False,False,False
2025-02-27 19:00:00+00:00,16.89,16.93,16.77,16.78,5327.0,,,,,,,,,,,,,,,,,,,,,17.13966418073899,16.977579383609616,17.011511951829668,,,,,,,,,,,,,,,,,,,,,,17.002859261527117,16.993847634693157,,,,,,,,17.02509248247971,"rgba(239, 83, 80, 0.5)",0.249803129691371,17.028410654767352,-0.9944257106556665,40.443580781257985,-4.076174985498348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12669.0,7901.838578200267,False,False,False,False,3648.28489912988,False,False,False,False
2025-02-27 20:00:00+00:00,16.765,16.825,16.65,16.66,8880.0,,,,,,,,,,,,,,,,,,,,,17.08517972169658,16.962296054420005,16.996539583286477,,,,,,,,,,,,,,,,,,,,,,16.979380678688386,16.978690746946363,,,,,,,,17.000417357007564,"rgba(239, 83, 80, 1.0)",0.252626170421796,16.98995217552672,-1.3060886565149514,36.80236403157156,-7.450541571275977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3789.0,7838.0736390033635,False,False,False,False,3729.396761158874,False,False,False,False
2025-02-28 15:00:00+00:00,16.43,16.75,16.43,16.71,1678.0,,,,,,,,,,,,,,,,,,,,,17.074487452286956,16.95872586118581,16.993113369059426,,,,,,,,,,,,,,,,,,,,,,16.97413740624143,16.975187135728543,,,,,,,,16.995130244900434,"rgba(239, 83, 80, 1.0)",0.25533334509444217,16.982604453148113,-1.067641412238115,35.72304142224949,-8.481031590650304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5467.0,7801.312807390908,False,False,False,False,3697.5921602106746,False,False,False,False
2025-02-28 16:00:00+00:00,16.71,16.735,16.56,16.575,926.0,,,,,,,,,,,,,,,,,,,,,17.068713976414227,16.956749020830944,16.99121569496786,,,,,,,,,,,,,,,,,,,,,,16.971255994725233,16.973246896450423,,,,,,,,16.992236316677737,"rgba(255, 0, 0, 1.0)",0.2610998566356091,16.978675436414772,-1.5460576716368784,33.3428067188115,-10.823827045661943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4541.0,7750.765322005002,False,False,False,False,3654.6217391221367,False,False,False,False
2025-02-28 17:00:00+00:00,16.58,16.62,16.43,16.43,2764.0,,,,,,,,,,,,,,,,,,,,,17.04754428234208,16.948737005066615,16.983704140375394,,,,,,,,,,,,,,,,,,,,,,16.95981915176072,16.965475608803484,,,,,,,,16.98105603766966,"rgba(255, 0, 0, 1.0)",0.27002252158322415,16.963518376279463,-1.9758291758453446,30.307050905066202,-13.765380808460918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,7658.148805384769,False,False,False,False,3640.8136501434988,False,False,False,False
2025-02-28 18:00:00+00:00,16.43,16.57,16.43,16.465,3180.0,,,,,,,,,,,,,,,,,,,,,17.024834193229804,16.93975765102729,16.97525234641028,,,,,,,,,,,,,,,,,,,,,,16.947186023716036,16.956748902436686,,,,,,,,16.968755823364017,"rgba(255, 0, 0, 1.0)",0.27861307084062664,16.947581550312847,-1.7320851059026432,29.28481232506133,-14.862208949318564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4957.0,7616.2705293322915,False,False,False,False,3633.6692524668556,False,False,False,False
2025-02-28 19:00:00+00:00,16.465,16.52,16.435,16.465,3406.0,,,,,,,,,,,,,,,,,,,,,17.001845428956063,16.930213740167567,16.96624483200731,,,,,,,,,,,,,,,,,,,,,,16.933966524146516,16.947461049437035,,,,,,,,16.9559463149429,"rgba(255, 0, 0, 1.0)",0.2863733309592318,16.93161571582601,-1.6293965442348985,28.603319938391415,-15.757408565292067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4957.0,7575.0415288775275,False,False,False,False,3630.139496614656,False,False,False,False
2025-02-28 20:00:00+00:00,16.47,16.605,16.4,16.46,13144.0,,,,,,,,,,,,,,,,,,,,,16.930687618164054,16.897874786562728,16.93529058708743,,,,,,,,,,,,,,,,,,,,,16.488333333333333,16.890652791745545,16.915769133144277,,,,,16.488333333333333,,,16.843101375006228,"rgba(239, 83, 80, 1.0)",0.29232244938494834,16.826899929441396,-1.2551206047067514,28.084345244133516,-16.586829276731137,False,True,False,True,False,0.0,1.0,16.605,16.4,0.0,0,,,False,False,False,False,,,False,False,False,False,-8187.0,7330.668791995706,False,False,False,False,3777.641209845436,False,False,False,False
2025-03-03 15:00:00+00:00,16.63,16.805,16.63,16.735,2256.0,,,,,,,,,,,,,,,,,,,,,16.925870490509045,16.895709526585133,16.9329601832448,,,,,,,,,,,,,,,,,,,,,16.522759307359305,16.887907296151905,16.91351594559433,,,,,16.522759307359305,,,16.84645379157409,#000000,0.2913555612358627,16.82973611999116,-0.3251563813963685,35.1749532416326,-20.451094567091292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5931.0,7125.061523902749,False,False,False,False,3754.049873258685,False,False,False,False
2025-03-03 16:00:00+00:00,16.74,17.11,16.74,17.06,2486.0,,,,,,,,,,,,,,,,,,,,,16.926972000214196,16.896711393316043,16.933403570947053,,,,,,,,,,,,,,,,,,,,,16.584921912855492,16.889365298793585,16.914235447132807,,,,,16.584921912855492,,,16.857601603876528,"rgba(38, 166, 154, 0.5)",0.2904043468763617,16.856932193901528,0.6992588378331875,44.78169956892891,-11.770203251112335,False,False,False,True,True,2.303159731478008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3445.0,6961.184601051544,False,False,False,False,3734.3901853011857,False,False,False,False
2025-03-03 17:00:00+00:00,17.06,17.06,16.9,16.9,1664.0,,,,,,,,,,,,,,,,,,,,,16.927405194548683,16.897217930245972,16.933561988471705,,,,,,,,,,,,,,,,,,,,,16.61627928388747,16.890116811872517,16.914565987217134,,,,,16.61627928388747,,,16.86319119937391,#000000,0.28916278653574834,16.861040771058498,0.13473112985333677,48.24240152393496,-8.986042586048335,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5109.0,6774.049956074001,False,False,False,False,3702.2911126608574,False,False,False,False
2025-03-03 18:00:00+00:00,16.91,16.97,16.8,16.91,1228.0,,,,,,,,,,,,,,,,,,,,,16.926996949236333,16.897192452581614,16.933327381178525,,,,,,,,,,,,,,,,,,,,,16.63265344755671,16.89014445937685,16.914434337773198,,,,,16.63265344755671,,,16.865791504617206,#000000,0.28651104093311713,16.861368914660495,0.16973546702117165,50.69316044048411,-6.924208222317688,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,6608.855383111612,False,False,False,False,3663.9300101389836,False,False,False,False
2025-03-03 19:00:00+00:00,16.91,16.925,16.685,16.695,701.0,,,,,,,,,,,,,,,,,,,,,16.925919090213103,16.896711806386953,16.932779923541393,,,,,,,,,,,,,,,,,,,,,16.637081568043204,16.8895496876023,16.913919046061732,,,,,16.637081568043204,,,16.865993520308113,"rgba(239, 83, 80, 0.5)",0.28760141963588853,16.858968161498986,-0.5701229211822866,48.831917108827554,-6.924208222317688,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4582.0,6435.35374926492,False,False,False,False,3617.9931107569837,False,False,False,False
2025-03-03 20:00:00+00:00,16.695,16.775,16.625,16.775,3025.0,,,,,,,,,,,,,,,,,,,,,16.92019686670307,16.89399171728808,16.929846877031864,,,,,,,,,,,,,,,,,,,,,16.647935031015344,16.88615412164374,16.911086852017046,,,,,16.647935031015344,,,16.864868577616523,#000000,0.2869181067831063,16.849604981902615,-0.26002186735120897,48.92991651480731,-6.924208222317688,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1557.0,6311.441288036006,False,False,False,False,3608.79941911734,False,False,False,False
2025-03-04 15:00:00+00:00,16.7,16.73,16.59,16.64,359.0,,,,,,,,,,,,,,,,,,,,,16.91929791473137,16.89354013453969,16.929384417330915,,,,,,,,,,,,,,,,,,,,,16.64801297778493,16.885585342506456,16.910629080319318,,,,,16.64801297778493,,,16.864408311202112,"rgba(239, 83, 80, 0.5)",0.28816752510046073,16.848215317661456,-0.7225495572024209,46.99794931097106,-6.924208222317688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,6183.88405876413,False,False,False,False,3558.414931999242,False,False,False,False
2025-03-04 16:00:00+00:00,16.64,16.77,16.56,16.77,408.0,,,,,,,,,,,,,,,,,,,,,16.918461564826153,16.893128276142637,16.928949243857943,,,,,,,,,,,,,,,,,,,,,16.648852307651723,16.885071503380633,16.91020480020275,,,,,16.648852307651723,,,16.864111282676973,#000000,0.28575646406819755,16.847170663977565,-0.2700574568950008,47.922298316098946,-6.924208222317688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,6064.630042349182,False,False,False,False,3509.5712896426644,False,False,False,False
2025-03-04 17:00:00+00:00,16.75,16.82,16.73,16.74,765.0,,,,,,,,,,,,,,,,,,,,,16.917360149487372,16.892612446231528,16.928362214623508,,,,,,,,,,,,,,,,,,,,,16.652216034209044,16.884442775422393,16.909652168424227,,,,,16.652216034209044,,,16.86410763139968,#000000,0.28216984215153523,16.84645217520577,-0.37726276626189614,48.05062104315655,-6.924208222317688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2273.0,5935.364460297257,False,False,False,False,3467.0197967799872,False,False,False,False
2025-03-04 18:00:00+00:00,16.74,16.81,16.67,16.79,1412.0,,,,,,,,,,,,,,,,,,,,,16.91528151853277,16.891622495324146,16.927246230708565,,,,,,,,,,,,,,,,,,,,,16.657589259691054,16.883236244115132,16.90859701354018,,,,,16.657589259691054,,,16.863928793651976,#000000,0.28154723732768094,16.845126895368914,-0.19579980926878962,49.036668079890006,-6.924060581644547,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861.0,5829.994468664741,False,False,False,False,3435.1590247368867,False,False,False,False
2025-03-04 19:00:00+00:00,16.8,17.09,16.8,17.065,3242.0,,,,,,,,,,,,,,,,,,,,,16.91729243772242,16.893158057142085,16.92809545839381,,,,,,,,,,,,,,,,,,,,,16.69217595307918,16.885395704878977,16.909788066318534,,,,,16.69217595307918,,,16.870984279589166,"rgba(38, 166, 154, 0.5)",0.2805537959686789,16.855899241311263,0.7453143093885707,53.684357503162815,-2.199299764144712,True,False,True,False,True,2.57595750891182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381.0,5776.521686204823,False,False,False,False,3432.1643111750745,False,False,False,False
2025-03-04 20:00:00+00:00,17.065,17.14,16.985,17.005,3407.0,,,,,,,,,,,,,,,,,,,,,16.921000515225042,16.89570923895429,16.929849090538237,,,,,,,,,,,,,,,,,,,,,16.727263884408206,16.88884093649625,16.91194060578535,,,,,16.727263884408206,,,16.87910071190123,#000000,0.2794592268282839,16.867746317787077,0.4911402774947871,55.594956598070354,-0.19508859573032566,True,False,True,False,True,1.5434063524761683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026.0,5671.0562337055235,False,False,False,False,3431.774166815771,False,False,False,False
