date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_599,aVWAP_peak_546,aVWAP_peak_501,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_301,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_225,aVWAP_peak_209,aVWAP_peak_172,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_33,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_795,aVWAP_valley_754,aVWAP_valley_684,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_795,aVWAP_OB_bull_754,aVWAP_OB_bull_684,aVWAP_OB_bull_639,aVWAP_OB_bull_323,aVWAP_OB_bull_197,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,297.27,300.385,297.27,299.39,2407.0,,,,,,,,,,,288.6825263658962,290.6371740001272,286.5538384943193,274.4035935071639,269.3456129583946,264.567425027534,261.16702815997934,258.04459922929146,248.4335101290265,236.31741966728217,233.13184174319204,230.77561109709634,225.52904171304678,,,,,,,,,,,288.74074232232704,288.5557215599193,277.4958846775689,271.00641111699326,266.464913490604,255.56979882149588,248.80692770281718,240.038464841866,237.26653347951864,227.28179754369546,,,,,277.4958846775689,255.56979882149588,240.038464841866,259.5137572890937,"rgba(0, 255, 0, 1.0)",4.209091457895549,275.5225590735917,5.670449588743662,74.89043503135885,19.929391361732158,True,False,True,False,False,16.026925493394675,0.0,0.0,0.0,0.0,0,1.0845786604141356,0.8448684991101436,False,False,False,False,0.34059622151696095,0.32121668712375606,False,False,False,False,209919.0,160397.28970639835,False,False,False,False,4944.357817228916,False,False,False,False
2025-07-15 15:00:00+00:00,299.62,300.18,298.28,299.14,4667.0,,,,,,,,,,,288.93588555619215,290.736275326451,286.6576879798142,274.54121011025205,269.4900019050758,264.7138404919461,261.31275493856754,258.18819896358,248.57565892007727,236.45380392166,233.26531560103487,230.90763515513638,225.65898768667498,,,,,,,,,,,289.04352840530805,288.7844100049871,277.62642577853154,271.1495996027968,266.610666349608,255.71331841084617,248.95003791981563,240.17572417031278,237.4035956818153,227.4131768175302,,,,,277.62642577853154,255.71331841084617,240.17572417031278,259.6655538999137,"rgba(0, 255, 0, 1.0)",4.246824121287047,275.6882120783954,5.522194291977711,75.6169314073872,20.7464090024812,True,False,True,False,True,15.707089898968313,0.0,0.0,0.0,0.0,0,1.0968164847379367,0.840482229885712,False,False,False,False,0.3428282527647194,0.33202246994423773,False,False,False,False,205252.0,161092.71157141545,False,False,False,False,4940.057696031569,False,False,False,False
2025-07-15 16:00:00+00:00,299.265,302.13,298.64,299.87,5314.0,,,,,,,,,,,289.23695592251903,290.85953866581826,286.78326426187715,274.7024200597312,269.6582665124157,264.88390844451413,261.4817322136719,258.3545010352229,248.73976853626655,236.61087330630994,233.41896385048722,231.0595645307449,225.80842252498647,,,,,,,,,,,289.39996301923196,289.0573208141793,277.78005775697955,271.31670430303564,266.7801644676266,255.87937047166963,249.1152675814917,240.33390862559517,237.5614694814609,227.56428976737106,,,,,277.78005775697955,255.87937047166963,240.33390862559517,259.8428998327482,"rgba(0, 255, 0, 1.0)",4.253668557636642,275.8828649293349,5.639164111082612,76.65707585532864,21.964891343259296,True,False,True,False,True,16.321408095600464,0.0,0.0,0.0,0.0,0,1.0973316984877675,0.858439890231797,False,False,False,False,0.3428282527029897,0.3374253613236137,False,False,False,False,210566.0,161859.73929899037,False,False,False,False,4945.855251131855,False,False,False,False
2025-07-15 17:00:00+00:00,299.89,302.27,299.13,302.27,2871.0,,,,,,,,,,,289.40738257016733,290.93185721473094,286.8551760583333,274.7920925533139,269.7513900943088,264.9777223900728,261.5747811086183,258.4459574833041,248.82973015550806,236.69675423322764,233.50293325083052,231.14256552673632,225.89000140036396,,,,,,,,,,,289.6003472964224,289.212276769738,277.8658922317175,271.4093167567315,266.87377483170997,255.97060107809534,249.20584970013286,240.42046043598015,237.64780404723487,227.6468023765387,,,,,277.8658922317175,255.97060107809534,240.42046043598015,259.9413682419051,"rgba(0, 255, 0, 1.0)",4.3565097588904464,275.9917637673738,6.031947060143609,78.85272739066667,24.242801356961763,True,False,True,False,True,18.292440992826975,0.0,0.0,0.0,0.0,0,1.0843651442588478,0.8665459642565113,False,False,False,False,0.3428282527153706,0.34012680701949216,False,False,False,False,213437.0,162659.3867517192,False,False,False,False,4913.686952664694,False,False,False,False
2025-07-15 18:00:00+00:00,302.235,303.49,300.45,300.45,3715.0,,,,,,,,,,,289.6251831463533,291.0260986685167,286.94870850776465,274.9082758359893,269.8719899198048,265.099197764265,261.695264169076,258.56438291292847,248.94621259877704,236.8079557534669,233.6116632881371,231.2500424806378,225.9956362492555,,,,,,,,,,,289.8549251649202,289.41091364975443,277.97716305260235,271.5292648367488,266.9949927536642,256.08873089947224,249.32313291004135,240.53253235241172,237.75959223683103,227.753644975944,,,,,277.97716305260235,256.08873089947224,240.53253235241172,260.06850017945055,"rgba(0, 255, 0, 1.0)",4.4343869113224335,276.13165582044627,5.484037515414153,76.067381053068,24.242801356961763,True,False,True,False,False,15.928968647843199,0.0,0.0,0.0,0.0,0,1.0812367295890166,0.8664960297838915,False,False,False,False,0.342828252763523,0.3414775298915076,False,False,False,False,209722.0,163389.03967029718,False,False,False,False,4895.1026588249315,False,False,False,False
2025-07-15 19:00:00+00:00,300.75,303.24,300.75,301.69,7108.0,,,,,,,,,,,290.035072974688,291.2090297700385,287.12957264862683,275.13132862946213,270.103304679121,265.33210128091304,261.9262412398413,258.79141448732,249.16946351493857,237.02106752231978,233.82004468418185,231.45602156302616,226.19807605678025,,,,,,,,,,,290.32972294355477,289.78649639691884,278.19100650853636,271.7593748753909,267.22743383677664,256.3151759803049,249.54791135202288,240.74732457343458,237.97382779481916,227.95839743006937,,,,,278.19100650853636,256.3151759803049,240.74732457343458,260.31127872796026,"rgba(0, 255, 0, 1.0)",4.5526416448007865,276.39704623694485,5.555665421621805,75.2435316774822,24.242801356961763,True,False,True,False,False,16.951367337763894,0.0,0.0,0.0,0.0,0,1.0835095443617293,0.8638878428873498,False,False,False,False,0.34282825276444345,0.34215289132797555,False,False,False,False,216830.0,164217.58169091272,False,False,False,False,4929.411144734623,False,False,False,False
2025-07-16 14:00:00+00:00,298.77,301.85,297.41,298.48,4983.0,,,,,,,,,,,290.2458927652851,291.30277416936235,287.23151163242227,275.2702636777726,270.25014763870763,265.481933163461,262.07597089855284,258.9394732512011,249.3170520369904,237.1635760332251,233.95972159588243,231.59430768878087,226.334412296492,,,,,,,,,,,290.56963617792894,289.98192302058453,278.32216695273013,271.9046361446831,267.3762463232562,256.46345190988336,249.69643792333355,240.89052935995082,238.11698084713362,228.09615005570527,,,,,278.32216695273013,256.46345190988336,240.89052935995082,260.4602258940576,"rgba(0, 255, 0, 1.0)",4.593281533203873,276.5486724392702,4.774653459012435,68.94754548541911,23.91911869013495,True,False,True,False,False,12.931183432308583,0.0,0.0,0.0,0.0,0,1.0763286411950586,0.8664751508187294,False,False,False,False,0.3042608540972158,0.3232068727125957,False,False,False,False,211847.0,164956.02228485205,False,False,False,False,4930.2419796999775,False,False,False,False
2025-07-16 15:00:00+00:00,298.355,298.85,293.07,296.69,2802.0,,,,,,,,,,,290.3215865415136,291.3347043132021,287.27375417568464,275.3378601364888,270.32347273716033,265.5580636615879,262.152788820383,259.01600320471005,249.39462607693042,237.23950973934544,234.03435291446965,231.66833319771396,226.40766188744385,,,,,,,,,,296.2033333333334,290.6535991124444,290.0533619787611,278.3845818888035,271.9766290109737,267.45138662758336,256.5404811957552,249.77446117058926,240.96656409993514,238.19319116687183,228.17007318468623,,,,,278.3845818888035,256.5404811957552,240.96656409993514,262.0179325073488,"rgba(0, 255, 0, 1.0)",4.610354012128093,278.5975930854279,3.924298842773862,62.343313432750136,18.03070087216794,True,False,True,False,False,10.796760195122541,0.0,0.0,0.0,0.0,0,1.0663899825177305,0.8746961922765318,False,False,False,False,0.24564737589092336,0.28442712430175954,False,False,False,False,209045.0,165639.57232694735,False,False,False,False,4897.245980014706,False,False,False,False
2025-07-16 16:00:00+00:00,296.43,298.53,296.43,298.24,993.0,,,,,,,,,,,290.35481047114746,291.34944513270716,287.2911778881238,275.36345988333636,270.35088944503093,265.5862955380146,262.1811488863809,259.04416200543113,249.42295253011486,237.26707006099625,234.06140840591283,231.69514737415207,226.43415218440455,,,,,,,,,,296.603673254282,290.69079581128744,290.08448797536977,278.40848694966246,272.0036450775369,267.47933368619584,256.56875824310794,249.80295813621544,240.99420487192788,238.22086241683792,228.1968205769195,,,,,278.40848694966246,256.56875824310794,240.99420487192788,262.06067278354567,"rgba(0, 255, 0, 1.0)",4.653444556806469,278.64248729873555,4.211399203757506,59.821939607498564,15.992090042074068,True,False,True,False,False,12.144887247004682,0.0,0.0,0.0,0.0,0,1.0712577508556367,0.8874711804213021,False,False,False,False,0.26963302354064794,0.2770300739212037,False,False,False,False,210038.0,166327.92004280863,False,False,False,False,4836.715034588121,False,False,False,False
2025-07-16 17:00:00+00:00,298.375,298.43,297.07,297.94,1440.0,,,,,,,,,,,290.4029811224284,291.37096766224954,287.3165348132777,275.40061197443805,270.39066638871907,265.627249783272,262.2222874043167,259.0850081164061,249.46403916278152,237.307044925745,234.10065139470862,231.73404039294095,226.47257524199296,,,,,,,,,,296.93641642788924,290.7446524277113,290.12964720505624,278.4431912232635,272.04284342367407,267.5198765471631,256.6097748909647,249.84429180372817,241.03429682864106,238.2609981268199,228.23561639700554,,,,,278.4431912232635,256.6097748909647,241.03429682864106,262.1123443202164,"rgba(0, 255, 0, 1.0)",4.686097491808213,278.69522938922745,4.1067798193303515,57.710238529252045,14.153721371170121,False,False,True,False,False,11.784987149804738,0.0,0.0,0.0,0.0,0,1.071408115925427,0.879693003808814,False,False,False,False,0.27392475175699144,0.27547741283909755,False,False,False,False,208598.0,166983.27011966432,False,False,False,False,4784.052785989856,False,False,False,False
2025-07-16 18:00:00+00:00,297.78,298.32,296.82,297.02,2318.0,,,,,,,,,,,290.47483886050463,291.403038845893,287.35544797450973,275.45902533928734,270.4534622750065,265.69208552664605,262.2875183555595,259.14985614727567,249.52944852270812,237.37082961810157,234.163297971667,231.7961477045176,226.53396949040584,,,,,,,,,,297.07459729026,290.8245255795696,290.19726725060866,278.49757067975077,272.1046518385485,267.58399615178007,256.67494729094267,249.91008775920574,241.09823096513585,238.32502996568098,228.29759374324163,,,,,278.49757067975077,256.67494729094267,241.09823096513585,262.1773943811169,"rgba(0, 255, 0, 1.0)",4.72177896026255,278.7577610888462,3.867660698403024,54.96051443893212,11.596163116904705,False,False,True,False,False,10.677729982992766,0.0,0.0,0.0,0.0,0,1.0740469524014642,0.8797903654246529,False,False,False,False,0.27106251498379186,0.2732699639114447,False,False,False,False,206280.0,167592.52174571605,False,False,False,False,4745.819409462881,False,False,False,False
2025-07-16 19:00:00+00:00,296.91,298.02,296.14,297.5,8495.0,,,,,,,,,,,290.71994590263046,291.5145123395521,287.4931947773077,275.66886377679225,270.6797116349339,265.9262117532698,262.52339648292235,259.3846178706516,249.76681239602829,237.60278843569995,234.3912262077751,232.02218163763175,226.75753403729917,,,,,,,,,,297.1515661349286,291.09448207811397,290.4291617819309,278.6924843696448,272.3271366061013,267.81534551995696,256.91105003376026,250.14882672109553,241.33061159690854,238.55785399859545,228.52323599623912,,,,,278.6924843696448,256.91105003376026,241.33061159690854,262.39303133707375,"rgba(0, 255, 0, 1.0)",4.769410839588607,278.9579502878643,3.8877023464254656,53.84011663131992,10.44536527800971,False,False,True,False,False,11.111692891539281,0.0,0.0,0.0,0.0,0,1.074546993586892,0.8757550106885117,False,False,False,False,0.2621219463275573,0.267695955119501,False,False,False,False,214775.0,168324.03303648013,False,False,False,False,4803.94624032392,False,False,False,False
2025-07-17 14:00:00+00:00,303.29,304.73,301.99,303.88,5071.0,,,,,,,,,,,290.99198904179946,291.65044619923094,287.6257929143661,275.8283396480037,270.84465042729465,266.09218352371215,262.68803465485274,259.5465359491069,249.9260831490801,237.754971397836,234.54009498946897,232.16936095122372,226.90221278581882,,,,,,,,,,298.68392758495514,291.4002022789399,290.6824686374292,278.84590586373514,272.49128689483956,267.98101664004963,257.07255277277966,250.30915508136457,241.48398005897215,238.71082378850627,228.6695419639253,,,,,278.84590586373514,257.07255277277966,241.48398005897215,262.62048154988713,"rgba(0, 255, 0, 1.0)",4.977929283847205,279.2097320245506,4.955929778974869,59.344936677126334,10.44536527800971,False,False,True,False,True,16.46768937065818,0.0,0.0,0.0,0.0,0,1.0764627659574462,0.8711238116794924,False,False,False,False,0.3428282527541679,0.30526210393683445,False,False,False,False,219846.0,169122.82322196107,False,False,False,False,4808.086608690991,False,False,False,False
2025-07-17 15:00:00+00:00,303.87,307.77,303.87,307.06,5776.0,,,,,,,,,,,291.351865278408,291.8359205298549,287.7993657270209,276.02526459544356,271.04586579377053,266.2929586194216,262.8862489170564,259.7407561789415,250.1154304440412,237.93453817352335,234.71548668531426,232.3425804057398,227.0721256973922,,,,,,,,,,300.30524632831384,291.8041445937451,291.0174858298739,279.03722574301486,272.6922477627084,268.1820475020214,257.2657622784468,250.49980876477875,241.66531342229206,238.8914061354752,228.84147967258764,,,,,279.03722574301486,257.2657622784468,241.66531342229206,262.8900239616327,"rgba(0, 255, 0, 1.0)",5.279910981541414,279.5141055622183,5.2171134199198175,64.77871888142133,7.467396298262329,True,False,True,False,True,18.861342895257934,0.0,0.0,0.0,0.0,0,1.0775409329626193,0.8642963462240566,False,False,False,False,0.342828252683064,0.3240451783099492,False,False,False,False,225622.0,169998.77945107795,False,False,False,False,4823.093017858572,False,False,False,False
2025-07-17 16:00:00+00:00,307.23,309.08,307.03,307.89,4383.0,,,,,,,,,,,291.6449055042851,291.99043322355993,287.9413495048012,276.181643386659,271.20462330574173,266.45065745098856,263.0415410050988,259.89262071415686,250.26276176367656,238.07367996191672,234.85128107897884,232.476614536114,227.20344239034452,,,,,,,,,,301.3835155700492,292.13205225506545,291.29064545763697,279.18994619936785,272.85110100760215,268.3402086118172,257.4166180283958,250.64817569531235,241.80598465531935,239.03137214791454,228.9744100195132,,,,,279.18994619936785,257.4166180283958,241.80598465531935,263.09498264476315,"rgba(0, 255, 0, 1.0)",5.589177424210826,279.7473843587223,5.035198116876984,68.80553617269652,11.102859709158992,True,False,True,False,True,19.4661932782603,0.0,0.0,0.0,0.0,0,1.0863153081056356,0.8774151137532864,False,False,False,False,0.34282825276912215,0.3334367155395357,False,False,False,False,230005.0,170929.10845183642,False,False,False,False,4816.269870294873,False,False,False,False
2025-07-17 17:00:00+00:00,307.89,310.13,307.89,309.83,2390.0,,,,,,,,,,,291.8125925100904,292.0801037259625,288.0228337444234,276.2696855764811,271.29361791956984,266.53878794922525,263.1281747460788,259.9772270701514,250.34456298197537,238.15070800420096,234.92641178391824,232.55074047034014,227.27600299754474,,,,,,,,,,301.9443022058532,292.3193369442553,291.44708426099737,279.2762256994802,272.9402618327421,268.42869746240024,257.5005780060303,250.73055947766824,241.88392227624135,239.10887114040992,229.04788156969832,,,,,279.2762256994802,257.5005780060303,241.88392227624135,263.2082987648225,"rgba(0, 255, 0, 1.0)",5.930803884107149,279.87716036157747,5.050384437544381,72.38326861310154,14.380459480622747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0816309012875531,0.8717310443490697,False,False,False,False,0.34282825280334117,0.33813248417143843,False,False,False,False,232395.0,171882.06801072267,False,False,False,False,4778.653283158518,False,False,False,False
2025-07-17 18:00:00+00:00,309.7,310.23,308.79,308.97,2126.0,,,,,,,,,,,291.9594910369383,292.15930551476214,288.0949540230068,276.347720085444,271.3725301121932,266.6169645555842,263.20504418864357,260.0523155564366,250.41719555295566,238.21913245568646,234.99315804401408,232.6165983232476,227.34047747842314,,,,,,,,,,302.3829788977668,292.4829787238856,291.584332298473,279.3526787343166,273.0193093374612,268.50718052199795,257.57510273051525,250.80370706498388,241.95314763452873,239.17771176540955,229.1131624940445,,,,,279.3526787343166,257.57510273051525,241.95314763452873,263.3061323804466,"rgba(0, 255, 0, 1.0)",6.1710293065850435,279.9887375108118,4.69634173642031,73.3209534553373,15.352403295811683,True,False,True,False,True,19.78334140204216,0.0,0.0,0.0,0.0,0,1.0820822828329126,0.8714473985789589,False,False,False,False,0.34282825282069557,0.340480368496067,False,False,False,False,230269.0,172787.2917624944,False,False,False,False,4737.526875667688,False,False,False,False
2025-07-17 19:00:00+00:00,309.15,309.92,308.84,309.27,7165.0,,,,,,,,,,,292.43728712977634,292.4211585506341,288.33460783542085,276.60812416104176,271.6361763828969,266.8784246148503,263.46230914778056,260.3037711548736,250.66072359099928,238.44881250187817,235.21726583317434,232.83775988986727,227.55705903573767,,,,,,,,,,303.5438750902022,293.0124419204315,292.0320959737251,279.6076123564179,273.28329983517176,268.7695643556573,257.82475803187583,251.04894419595436,242.18545256699366,239.40877018511384,229.33242763496162,,,,,279.6076123564179,257.82475803187583,242.18545256699366,263.61886341564315,"rgba(0, 255, 0, 1.0)",6.431604452845857,280.3422027125267,4.497757519070266,74.11950328058072,16.411765887601803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079906636313863,0.877820361352044,False,False,False,False,0.34075655940137595,0.3406184639487215,False,False,False,False,237434.0,173789.5663088123,False,False,False,False,4775.162117905397,False,False,False,False
