date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_138,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_857,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_723,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_648,aVWAP_OB_bear_876,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,118.15,118.32,115.86,116.42,5870.0,,,,,,,,,,,,,,,,114.06629692242231,101.08048219870696,98.28243055160017,92.14300752097952,92.06859549130272,88.40886418577493,82.05950891008634,80.13000693783955,78.36904223144448,75.44428281259201,74.83704627457979,,,,,,,,,,,,,116.78027676505569,102.86323740547414,92.98617284534893,89.694609138577,83.41903775983812,81.63254149266807,79.28313463162071,76.48715477372801,75.18296589837041,,,88.76093473740049,"rgba(0, 255, 255, 0.75)",14.930545781193981,93.90761905806143,1.5078069664602898,57.26113472597697,12.058053453089393,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0832072229204608,0.8405109395439506,False,False,False,False,0.3288599743597937,0.3339780057976107,False,False,False,False,889019.0,660830.8572679579,False,False,False,False,13790.234987613254,False,False,False,False
2025-06-09 15:00:00+00:00,116.49,117.365,115.72,117.3,3943.0,,,,,,,,,,,,,,,,114.08138944219385,101.12766435460512,98.33121471541314,92.19343942578467,92.11902092417807,88.4593579206746,82.10935927799575,80.17908392884604,78.4170762471004,75.48926020412146,74.8800770959226,,,,,,,,,,,,,116.78099331835725,102.90868265065703,93.03655360920567,89.7451549325311,83.46919863466825,81.68227144802066,79.33175624612105,76.53369067581764,75.22717811064635,,,88.80512115814301,"rgba(0, 255, 255, 0.75)",14.773909259902233,93.94716007302979,1.5806811532511567,56.86061462060161,11.46335654770462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0830391404451265,0.8483755436172933,False,False,False,False,0.3209285271930223,0.3274532664953165,False,False,False,False,892962.0,664429.7897134159,False,False,False,False,13637.564677727776,False,False,False,False
2025-06-09 16:00:00+00:00,117.265,118.8,117.245,118.56,4994.0,,,,,,,,,,,,,,,,114.11005245987505,101.19234665172769,98.39731366900244,92.26065378079741,92.18621666846363,88.52621544813522,82.17484440023345,80.24343474454452,78.47996511822855,75.54802119819784,74.93627598448525,,,,,,,,,,,,,116.86347997953774,102.9716051267982,93.10381796751676,89.81221873534135,83.53518630837958,81.74757050845287,79.39546273019322,76.59453052651396,75.28493073788893,,,88.8682071372157,"rgba(0, 255, 255, 0.75)",14.627004198393637,94.01197884697608,1.6782671844532477,59.02669869021613,11.46335654770462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0907160038896564,0.845514100005118,False,False,False,False,0.3424619252350223,0.3349575958651694,False,False,False,False,897956.0,668050.351113208,False,False,False,False,13503.555923034322,False,False,False,False
2025-06-09 17:00:00+00:00,118.6,118.785,118.22,118.4,1845.0,,,,,,,,,,,,,,,,114.12122479078876,101.21649199515895,98.42194969812888,92.28565223951178,92.21120775507582,88.55106081784973,82.1991559997173,80.26732028955075,78.50330436695333,75.56982464330439,74.95712916382142,,,,,,,,,,,,,116.8971819547674,102.99512536768204,93.12884053491946,89.83714709422749,83.55968867273464,81.77181181855785,79.41910724252271,76.61710625445991,75.30636014482184,,,88.89183454222773,"rgba(0, 255, 255, 0.75)",14.500880293875356,94.0365548126823,1.6801355982235051,59.98118033782508,11.46335654770462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0954773869346734,0.8441185519433905,False,False,False,False,0.3428282529629816,0.3388929244140755,False,False,False,False,896111.0,671586.1751269567,False,False,False,False,13322.803118026037,False,False,False,False
2025-06-09 18:00:00+00:00,118.415,118.525,117.61,117.89,8340.0,,,,,,,,,,,,,,,,114.16575157918162,101.32191209167867,98.5300239436573,92.39608604286589,92.32161640029449,88.66113848661399,82.30725851135738,80.37362366709897,78.60725591654058,75.66705366337361,75.05014966523046,,,,,,,,,,,,,116.99351554622285,103.09742534082928,93.2392952146324,89.94749059875383,83.6685659647982,81.87962367488268,79.52437719650302,76.71773457399762,75.40193371496439,,,88.99359158967385,"rgba(0, 255, 255, 0.75)",14.365090482714754,94.13823299088816,1.6534366447389874,59.03422536797544,11.46335654770462,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0940146881957062,0.8418843880344942,False,False,False,False,0.3365233214741234,0.33770812294409946,False,False,False,False,887771.0,674937.8778381667,False,False,False,False,13245.550356506252,False,False,False,False
2025-06-09 19:00:00+00:00,117.875,117.975,116.69,116.69,10238.0,,,,,,,,,,,,,,,,114.20669472869166,101.44272092180701,98.65508587199122,92.52569647768225,92.45121468705916,88.79108366684373,82.43578761612477,80.50023668230796,78.73125336115136,75.78330637569118,75.16143701545273,,,,,,,,,,,,,117.00552178951159,103.21373334230009,93.36872911825607,90.0775107335422,83.79784425894916,82.0078584458964,79.6498511376658,76.83794845127014,75.51623580409665,,,89.10798752431455,"rgba(0, 255, 255, 0.75)",14.186168971575645,94.24501838168199,1.5821735708414495,55.18688480203678,9.489004300310746,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0898756117455137,0.8442852773246329,False,False,False,False,0.32592818377731203,0.33181815336070575,False,False,False,False,877533.0,678078.8874840866,False,False,False,False,13198.92166880848,False,False,False,False
2025-06-10 14:00:00+00:00,119.495,122.2,119.22,119.56,22815.0,,,,,,,,,,,,,,,,114.39014432897139,101.75916630309442,98.9752097655493,92.84674659608024,92.77213956584524,89.10875446272067,82.74500604143158,80.80372233854696,79.02758146764637,76.05996718432174,75.42613393200938,,,,,,,,,,,,,117.59176488716956,103.52433822008523,93.69047185455581,90.39667877033568,84.10976848855906,82.31610303418788,79.9501609951202,77.12441802580624,75.78818520268229,,,89.42032307323596,"rgba(0, 255, 255, 0.75)",14.048631112821981,94.58361165267759,1.7778521015137785,58.08960996956979,9.489004300310746,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0892754921725276,0.8264765175838124,False,False,False,False,0.3428282530232458,0.3373232031919758,False,False,False,False,900348.0,681524.9202362712,False,False,False,False,13348.008154563386,False,False,False,False
2025-06-10 15:00:00+00:00,119.585,119.72,118.165,118.415,9432.0,,,,,,,,,,,,,,,,114.44371548145577,101.87617860826509,99.09533784012784,92.9699042494366,92.89527543224466,89.23175173217676,82.86612579929538,80.92294093282881,79.1442762380988,76.16934525918785,75.53088808809032,,,,,,,,,,,,,117.67167196656138,103.63785808362998,93.81359209968778,90.5198922752922,84.23168317077862,82.43692034133238,80.06827431709786,77.2375116987176,75.89574627157405,,,89.53294449429397,"rgba(0, 255, 255, 0.75)",13.879659099261676,94.6952789747299,1.7089555914620314,57.405769862865846,9.489004300310746,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0860063010096497,0.837686983701719,False,False,False,False,0.31594862960790476,0.3266359163999403,False,False,False,False,890916.0,684771.2935659414,False,False,False,False,13287.294849841472,False,False,False,False
2025-06-10 16:00:00+00:00,118.4,118.75,117.79,118.38,5070.0,,,,,,,,,,,,,,,,114.46896639299388,101.9367186219106,99.15781390659944,93.03445112599226,92.95981570966003,89.29642286090579,82.93006563774712,80.98594061522047,79.20599566805544,76.22727583929732,75.58639093136777,,,,,,,,,,,,,117.69406764195743,103.69634845608279,93.87806402340887,90.5846108229197,84.29599423647932,82.50071499614891,80.13071626929042,77.2973791166395,75.9527235969047,,,89.5910238234791,"rgba(0, 255, 255, 0.75)",13.696122122637636,94.75150640978467,1.7251958896570418,56.87122036338547,9.489004300310746,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0872001850947326,0.8531067636700171,False,False,False,False,0.30583827211248593,0.3162370942562131,False,False,False,False,885846.0,687888.7308749965,False,False,False,False,13159.89492968889,False,False,False,False
2025-06-10 17:00:00+00:00,118.44,118.68,117.725,117.84,4801.0,,,,,,,,,,,,,,,,114.49119097378392,101.99285440443767,99.21591097595783,93.09472941067963,93.02009033447143,89.35692515801826,82.99001695442296,81.04504380279623,79.2639260928772,76.28169360434029,75.63854022407355,,,,,,,,,,,,,117.70659423460538,103.75046076035521,93.9382437088784,90.64512313849883,84.3562683575847,82.56053776262733,80.18931014276407,77.35359930669405,76.00625104292311,,,89.64486551953951,"rgba(0, 255, 255, 0.75)",13.422861079127488,94.80306332908302,1.7162463751293202,55.24795355190129,9.489004300310746,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.091844875061118,0.8426361975346763,False,False,False,False,0.30462939721043325,0.3104332457333232,False,False,False,False,881045.0,690883.4017141439,False,False,False,False,13030.299659461154,False,False,False,False
2025-06-10 18:00:00+00:00,117.76,118.08,117.275,117.81,8811.0,,,,,,,,,,,,,,,,114.5272559701348,102.09258538163871,99.3195933462713,93.20302017514136,93.1283814736551,89.46591907226146,83.09838850703667,81.15197436000098,79.36881269043553,76.38033917489253,75.73310562273868,,,,,,,,,,,,,117.70743815824034,103.8462498592866,94.04627772393268,90.75403967042335,84.46515347603071,82.66869790101067,80.29535754836198,77.45546632037293,76.10329634673568,,,89.74056763893012,"rgba(0, 255, 255, 0.75)",13.105266226401925,94.89322123480247,1.7486694561785623,54.09230023885297,8.264247054063716,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0897416020671835,0.8475452196382427,False,False,False,False,0.29568791355917545,0.30306057964624933,False,False,False,False,872234.0,693695.0388968703,False,False,False,False,12964.884160864856,False,False,False,False
2025-06-10 19:00:00+00:00,117.81,118.005,117.185,117.93,12013.0,,,,,,,,,,,,,,,,114.57492449269705,102.22641078364015,99.45898350103651,93.34905017331708,93.2744168218065,89.61310169858206,83.24499476283539,81.29670450385723,79.51084213784422,76.51403073274905,75.8613085158676,,,,,,,,,,,,,117.70738344049073,103.9746140623679,94.19190842873147,90.90105161869745,84.61240209306037,82.81503417377992,80.43892420165601,77.59347585834672,76.2348362230376,,,89.86971991122005,"rgba(0, 255, 255, 0.75)",12.791273623800139,95.01504817870224,1.7914519300612066,53.622715849387085,7.602033117684449,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.081688029770519,0.8515867273103163,False,False,False,False,0.2939855547660229,0.2985230672061361,False,False,False,False,884247.0,696649.3328674615,False,False,False,False,12950.12626689796,False,False,False,False
2025-06-11 14:00:00+00:00,121.01,123.35,120.34,123.13,16406.0,,,,,,,,,,,,,,,,114.72939111293752,102.45834623980008,99.6927625769989,93.58255983171374,93.50783226410917,89.843920232428,83.4694855548014,81.51707901142944,79.72610696881497,76.71530733812206,76.05410359426709,,,,,,,,,,,,,118.11059026749845,104.2031639915739,94.42598938387991,91.13301838210165,84.83886306214644,83.03881999577794,80.65702909578677,77.80171598542826,76.43277461918703,,,90.09694297544014,"rgba(0, 255, 0, 1.0)",12.548986642983254,95.25960005287791,2.2209283299146527,60.83490184213774,6.4168215753217765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0815929695194322,0.8417131745751155,False,False,False,False,0.3428282528603705,0.3206756600332533,False,False,False,False,900653.0,699812.180419904,False,False,False,False,13003.705704620472,False,False,False,False
2025-06-11 15:00:00+00:00,123.095,124.74,122.94,124.015,27325.0,,,,,,,,,,,,,,,,115.02589746715303,102.86367952101041,100.09894470011841,93.98478353533251,93.90986330441952,90.24010712730671,83.85312783037277,81.89333512299034,80.09338145152516,77.05845976905024,76.3828477664053,,,,,,,,,,,,,118.85270262026764,104.6045255800622,94.82957060529951,91.53161697571402,85.2261726144489,83.4211705585401,81.02927776244555,78.15679164511322,76.77025312779952,,,90.49132545426876,"rgba(0, 255, 0, 1.0)",12.323896614536014,95.68696744919409,2.2986262735596994,66.33334196175801,11.26133257460075,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0941058187759205,0.8354656277491517,False,False,False,False,0.34282825286881285,0.33175195645103306,False,False,False,False,927978.0,703349.6349870372,False,False,False,False,13225.741275091472,False,False,False,False
2025-06-11 16:00:00+00:00,124.13,124.42,123.345,124.28,10942.0,,,,,,,,,,,,,,,,115.14081330030848,103.02260236514249,100.25857783846698,94.14348931152605,94.06850024761158,90.39672404888698,84.00516103066548,82.04254948367978,80.2391328612745,77.1948147344126,76.51354666643924,,,,,,,,,,,,,119.10481535371567,104.76164111685819,94.98873428824145,91.68909091875742,85.3795827331724,83.5727152634885,81.17695059098465,78.29780749773697,76.90438218237581,,,90.64508159168727,"rgba(0, 255, 0, 1.0)",12.117733006847107,95.85084276888917,2.34607885939119,70.20620288657295,14.531273145402054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094575411913815,0.8458301647655261,False,False,False,False,0.34282825287018426,0.33729010466060866,False,False,False,False,938920.0,707001.8887081684,False,False,False,False,13190.334433617185,False,False,False,False
2025-06-11 17:00:00+00:00,124.3,125.02,123.485,123.485,8472.0,,,,,,,,,,,,,,,,115.22761048228124,103.14391372682617,100.38062560459767,94.2651472942645,94.19010898761314,90.51692724322459,84.12203301842808,82.15730653082727,80.35127325520604,77.2998056665396,76.61421167218643,,,,,,,,,,,,,119.2830512381624,104.88143969924732,95.11070455299694,91.80990400624304,85.49747578067411,83.68922312605017,81.29054468138717,78.40635320913792,77.00767133941257,,,90.76226655576532,"rgba(0, 255, 0, 1.0)",11.870996706714122,95.9747348310056,2.3174351613992825,70.58685369469606,14.71498703579097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949551144266028,0.8405360981160704,False,False,False,False,0.3428282528697006,0.3400591787651546,False,False,False,False,930448.0,710466.1695033907,False,False,False,False,13117.181961778158,False,False,False,False
2025-06-11 18:00:00+00:00,123.52,123.79,122.825,123.145,4936.0,,,,,,,,,,,,,,,,115.27318012687199,103.21145147619899,100.4489367979528,94.3338114938381,94.25875111547707,90.58501882221798,84.18854767072686,82.22269516313206,80.4152362243412,77.35978885644141,76.671748079897,,,,,,,,,,,,,119.3655808325402,104.94786430361489,95.17947921029693,91.87826109373854,85.56451214862304,83.75554830301544,81.35530288113219,78.4683300058188,77.06669288138788,,,90.82753687436318,"rgba(0, 255, 0, 1.0)",11.590006160948217,96.04251976168928,2.338435360770626,69.90921183782086,14.71498703579097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892716909436353,0.8502849905003168,False,False,False,False,0.3282904972172156,0.3341748379911851,False,False,False,False,925512.0,713800.213387059,False,False,False,False,12990.341931362993,False,False,False,False
2025-06-11 19:00:00+00:00,123.215,125.305,123.215,124.665,27153.0,,,,,,,,,,,,,,,,115.54946570907066,103.59572278514474,100.83599292171243,94.72047726906682,94.64527168968753,90.96749904557957,84.56101609169758,82.58861646024627,80.77300191638032,77.69511635469303,76.99343082604562,,,,,,,,,,,,,119.88167358247891,105.32710974253641,95.56702284729882,92.26253452907527,85.9401076703311,84.12689610996956,81.71760510133234,78.81483894701175,77.39665552888106,,,91.19800275641198,"rgba(0, 255, 0, 1.0)",11.301813336128482,96.43085888091542,2.498195668196763,71.1823298061018,15.483739382034898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851980647112185,0.8476212075395624,False,False,False,False,0.3428282528699423,0.33850154543056366,False,False,False,False,952665.0,717503.5434120658,False,False,False,False,13209.918025450388,False,False,False,False
2025-06-12 14:00:00+00:00,125.65,128.5,125.46,128.12,14396.0,,,,,,,,,,,,,,,,115.73612587466077,103.82209910535254,101.06136342289967,94.941555397206,94.8662285862943,91.1844706837884,84.77019762727987,82.79363426925848,80.9730643288391,77.88213334137222,77.17278638469193,,,,,,,,,,,,,120.26753482290168,105.55258193585598,95.7890563751589,92.48106930620128,86.15143664746229,84.33533298805054,81.92040152525009,79.00825195814478,77.58065518174357,,,91.41449898812063,"rgba(0, 255, 0, 1.0)",11.043116756727233,96.66407966959017,2.848463981986567,74.62466705243617,18.894397964870905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892480848848451,0.8312219550288815,False,False,False,False,0.3428282529529443,0.34066489919175397,False,False,False,False,967061.0,721372.6512661423,False,False,False,False,13228.306893272862,False,False,False,False
2025-06-12 15:00:00+00:00,128.235,129.2,127.795,128.9,3871.0,,,,,,,,,,,,,,,,115.7906967929966,103.88548547923882,101.12421116617772,95.0028039023132,94.92743965305023,91.24440782489879,84.8277660070916,82.85000633437339,81.02803388170858,77.93346738794233,77.22201283100918,,,,,,,,,,,,,120.38199248439255,105.61591463849776,95.85061537740197,92.54149408874228,86.20963663153714,84.39268446456305,81.9761427199333,79.06135784891715,77.6311586655343,,,91.47486640901599,"rgba(0, 255, 0, 1.0)",10.762269393371582,96.72963073830034,2.989180821055567,77.35075148815216,21.556810375878953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1006959062879222,0.8310507937294138,False,False,False,False,0.3428282529954896,0.3417465760936218,False,False,False,False,970932.0,725241.7884558145,False,False,False,False,13083.232367795763,False,False,False,False
2025-06-12 16:00:00+00:00,128.825,129.76,128.475,128.475,9668.0,,,,,,,,,,,,,,,128.90333333333334,115.92783523507458,104.04411269187942,101.28146983317076,95.15603451406116,95.08057661666982,91.39435057677183,84.9717754295299,82.99102628694247,81.16555095258965,78.06190866926735,77.34519528408099,,,,,,,,,,,,,120.66360400301718,105.77443239104417,96.00462442322579,92.6926585520164,86.35522602022613,84.53615150362435,82.1155868512062,79.19422129965167,77.75752764574487,,,93.4008191482442,"rgba(0, 255, 0, 1.0)",10.430738709556211,99.2325079953104,2.803491949989969,78.0331927877984,22.36201509423843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0998090609269224,0.8350732759689539,False,True,False,False,0.3428282530121681,0.34228741455289496,False,False,False,False,961264.0,728901.0475495227,False,False,False,False,13030.28302876017,False,False,False,False
2025-06-12 17:00:00+00:00,128.48,129.39,128.46,129.185,9135.0,,,,,,,,,,,,,,,128.95596456239255,116.05586337721958,104.19280262151705,101.42900790685495,95.3000108275491,95.22446748874415,91.53533998207037,85.10731698216318,83.12379305934356,81.29505597399675,78.18293290222265,77.46129174605697,,,,,,,,,,,,,120.91638608883777,105.92293311693084,96.14930483479903,92.83476283553411,86.49222754446106,84.6711908939567,82.24688738291565,79.31938291137207,77.87661054224087,,,93.53778731338946,"rgba(0, 255, 0, 1.0)",10.17666173561294,99.38085767709826,2.9286757383910076,78.9807952791363,23.5202730321614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101768923512045,0.8331803408837173,False,False,False,False,0.34012944267320233,0.3412084286130487,False,False,False,False,970399.0,732645.2018510804,False,False,False,False,12969.891043818152,False,False,False,False
2025-06-12 18:00:00+00:00,129.12,129.53,128.34,128.96,8368.0,,,,,,,,,,,,,,,128.95207445438152,116.17035554543442,104.32709161728663,101.56245577479386,95.43056284097513,95.35494561474415,91.66333341715486,85.23055586147105,83.24456175777759,81.412904667633,78.29314376651593,77.567043126245,,,,,,,,,,,,,121.13302763434167,106.05691163068471,96.28045555871515,92.9637192089424,86.61675555811073,84.79398482432883,82.36634517030417,79.43332804611879,77.98506520456891,,,93.65898196573943,"rgba(0, 255, 0, 1.0)",9.933211304499036,99.51133990357452,2.9646666313327437,78.94024731656533,23.82891064902678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1050640786363068,0.8322259549583175,False,False,False,False,0.34026952286082485,0.3407389757369368,False,False,False,False,962031.0,736201.5708146296,False,False,False,False,12898.543895851979,False,False,False,False
