date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_677,aVWAP_peak_661,aVWAP_peak_622,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_582,aVWAP_valley_525,aVWAP_valley_502,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_326,aVWAP_valley_281,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_828,aVWAP_OB_bull_502,aVWAP_OB_bull_414,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,55.115,55.265,54.98,55.165,4114.0,,,,,,,,,,,,,,,,54.595800573600975,54.46374617413091,54.24931607169492,54.0845898254742,53.7453429789866,53.11536462331402,52.66278024058638,,,,,,,,,,,,,,,54.631665674977114,54.53370601087947,54.1373346855642,53.88634914990812,53.18396874971763,52.53713005914103,52.387550976972086,,,,54.631665674977114,53.72961755678198,"rgba(0, 255, 0, 1.0)",0.3761603429427741,53.79737125816744,3.6357600355564887,58.62871986353342,14.788906601993887,True,False,True,False,False,12.903350318131118,0.0,0.0,0.0,0.0,0,0.9740717693424606,0.9682638456751705,False,False,False,False,0.28508695528608563,0.24308070137166926,False,False,False,False,64056.0,105314.01165851312,False,False,False,False,12109.904772932634,False,False,False,False
2025-06-30 15:00:00+00:00,55.17,55.2,55.03,55.175,2840.0,,,,,,,,,,,,,,,,54.59768187233075,54.465482360912766,54.250975582668566,54.08632004699507,53.74729100463549,53.11762697385305,52.66523168179203,,,,,,,,,,,,,,,54.63548513065783,54.5354993858167,54.139036124899256,53.88821718542664,53.18620797293877,52.53963821823649,52.3901286405589,,,,54.63548513065783,53.73177301298017,"rgba(0, 255, 0, 1.0)",0.37523449725091396,53.799776923921264,3.6649697353363027,60.29444266001602,14.788906601993887,True,False,True,False,True,13.013499422470463,0.0,0.0,0.0,0.0,0,0.9721818559269263,0.9746730330080955,False,False,False,False,0.2785827642836852,0.26083173282767724,False,False,False,False,66896.0,104718.38357078424,False,False,False,False,11966.185319088718,False,False,False,False
2025-06-30 16:00:00+00:00,55.175,55.31,55.115,55.305,5254.0,,,,,,,,,,,,,,,,54.60182266941887,54.469186648176176,54.254403564749694,54.08983509655915,53.75116070947977,53.12202302623378,52.66995242320559,,,,,,,,,,,,,,,54.64390019428356,54.5393835505558,54.142509256532236,53.89195736137851,53.190566547742954,52.544458718520765,52.3950722950543,,,,54.64390019428356,53.73615943299223,"rgba(0, 255, 0, 1.0)",0.37941713240123326,53.80486669220742,3.9537837901483877,62.7069984109581,14.788906601993887,True,False,True,False,True,14.43853738113242,0.0,0.0,0.0,0.0,0,0.9682839739550523,0.9855072463768104,False,False,False,False,0.31406866546279194,0.2874501991452346,False,False,False,False,72150.0,104213.44739139223,False,False,False,False,11862.120430420677,False,False,False,False
2025-06-30 17:00:00+00:00,55.305,55.36,55.17,55.205,4807.0,,,,,,,,,,,,,,,,54.60557464255118,54.472552239901496,54.25752447064025,54.093037054848494,53.75468762713715,53.12603232086875,52.67425920152853,,,,,,,,,,,,,,,54.65141861447418,54.54290842836865,54.14567260019215,53.89536548815885,53.19454138002834,52.54885678113749,52.39958300764168,,,,54.65141861447418,53.74014384696266,"rgba(0, 255, 0, 1.0)",0.3853138769665526,53.80944387507284,3.6218683217793974,62.401250206268195,14.788906601993887,True,False,True,False,True,12.853215165210063,0.0,0.0,0.0,0.0,0,0.9642932157109859,0.9827767275782391,False,False,False,False,0.3334932303205493,0.3104717147328919,False,False,False,False,67343.0,103641.81254811483,False,False,False,False,11752.738718321132,False,False,False,False
2025-06-30 18:00:00+00:00,55.205,55.4,55.145,55.37,8247.0,,,,,,,,,,,,,,,,54.612505187550866,54.47870206439468,54.263155769488584,54.09877323152323,53.76094190183618,53.13306936884371,52.681786217177056,,,,,,,,,,,,,,,54.66514893810329,54.549384299773024,54.15135153376977,53.90143089492824,53.20152348334567,52.55653609641089,52.40745100080245,,,,54.66514893810329,53.7472685705677,"rgba(0, 255, 0, 1.0)",0.39396715233167046,53.81769705295632,3.940183687539604,63.93372465202089,14.788906601993887,True,False,True,False,True,14.65415054805667,0.0,0.0,0.0,0.0,0,0.9669612794612802,0.981902356902356,False,False,False,False,0.3362877786832243,0.32337974670805814,False,False,False,False,75590.0,103206.90072566344,False,False,False,False,11698.386180052586,False,False,False,False
2025-06-30 19:00:00+00:00,55.375,55.385,55.205,55.29,20909.0,,,,,,,,,,,,,,,,54.629190141312826,54.493679756039434,54.27700847197836,54.11293762772661,53.77645666953486,53.15061392135545,52.70059414110461,,,,,,,,,,,,,,,54.69691541488401,54.56507399076756,54.16536019759517,53.91645149719389,53.218923166106,52.57573354374689,52.42712985411434,,,,54.69691541488401,53.76471917096143,"rgba(0, 255, 0, 1.0)",0.39975260367300863,53.83732998233397,3.6339225919196045,63.409684224349206,14.788906601993887,True,False,True,False,True,13.386943590353756,0.0,0.0,0.0,0.0,0,0.9669543254051786,0.9802146916438637,False,False,False,False,0.3428282170556174,0.33310398188183776,False,False,False,False,54681.0,102454.5611795291,False,False,False,False,11841.186394315337,False,False,False,False
2025-07-01 14:00:00+00:00,55.35,55.575,55.29,55.55,10261.0,,,,,,,,,,,,,,,,54.6392018867699,54.50242500759626,54.284840351752585,54.12079829690144,53.78483780788651,53.15982794733809,52.71035336102011,,,,,,,,,,,,,,,54.71567635346999,54.57436083416278,54.17317705939891,53.92464428248552,53.22808153441114,52.585668212273646,52.437284105894214,,,,54.71567635346999,53.77436978866865,"rgba(0, 255, 0, 1.0)",0.41366143618058654,53.84848708703562,4.11329837432941,65.59401343777006,9.1318164341034,True,False,True,False,True,16.14569561574618,0.0,0.0,0.0,0.0,0,0.9654160553343123,0.9775728358834616,False,False,False,False,0.34282821947871606,0.3379661006802769,False,False,False,False,64942.0,101872.97108372244,False,False,False,False,11816.687380449983,False,False,False,False
2025-07-01 15:00:00+00:00,55.55,55.67,55.48,55.67,12343.0,,,,,,,,,,,,,,,,54.65283684861968,54.51417636127605,54.295182634204174,54.131067250176784,53.79560848357644,53.171456666511375,52.72257157786249,,,,,,,,,,,,,,,54.740895277100655,54.586926242118125,54.183421731083925,53.93523585720636,53.23965697252332,52.59808353208029,52.44994876523989,,,,54.740895277100655,53.78693344282711,"rgba(0, 255, 0, 1.0)",0.43099377098727143,53.863178468038676,4.1922219149999895,68.00048166034047,11.802686772106085,True,False,True,False,True,17.36114555151716,0.0,0.0,0.0,0.0,0,0.9788180470239363,0.9783944079644132,False,False,False,False,0.3428282216791476,0.34039716117971225,False,False,False,False,77285.0,101491.76222971124,False,False,False,False,11824.8472660244,False,False,False,False
2025-07-01 16:00:00+00:00,55.675,55.82,55.64,55.645,10391.0,,,,,,,,,,,,,,,55.701666666666675,54.665134947368045,54.52472064133371,54.30438632806964,54.140152323434066,53.80504804892254,53.18153956972209,52.73311407888343,,,,,,,,,,,,,,,54.76325586300298,54.59823333414681,54.192501543414146,53.9445504925098,53.24970242458964,52.608784115382484,52.460850856506255,,,,54.76325586300298,53.924909415596815,"rgba(0, 255, 0, 1.0)",0.44641416151685653,54.06508332746567,3.539127583152789,69.07665967792136,13.18837613733492,True,False,True,False,True,16.95742733727629,0.0,0.0,0.0,0.0,0,0.9913061916878717,0.9563189143341806,False,True,False,False,0.34282822377805894,0.3416126924788856,False,False,False,False,66894.0,100955.3628152971,False,False,False,False,11802.617075853479,False,False,False,False
2025-07-01 17:00:00+00:00,55.64,55.74,55.61,55.65,16004.0,,,,,,,,,,,,,,,55.68044522321147,54.68290119549971,54.54012715893687,54.31797915826281,54.15363211095464,53.81914021351718,53.196699298933865,52.74901651645555,,,,,,,,,,,,,,,54.794518429064425,54.61466810004977,54.205956131016116,53.95842411770716,53.26479629060932,52.624936474270925,52.477319957118944,,,,54.794518429064425,53.93870402504058,"rgba(0, 255, 0, 1.0)",0.4591926620712613,54.08175106378549,3.415230829562201,69.84083665197352,14.309754018100008,True,False,True,False,True,17.009158514721182,0.0,0.0,0.0,0.0,0,0.9849192863211562,0.9632540356839413,False,False,False,False,0.3260693030426191,0.3338409977607524,False,False,False,False,82898.0,100675.40370188165,False,False,False,False,11867.754795607689,False,False,False,False
2025-07-01 18:00:00+00:00,55.655,55.655,55.53,55.575,11558.0,,,,,,,,,,,,,,,55.65188641214133,54.69433293898642,54.550225676732424,54.327055981674036,54.16271307882006,53.82875056529439,53.207182160911145,52.76008239519423,,,,,,,,,,,,,,,54.81383275953482,54.62534728090748,54.21499736740521,53.967842608325,53.275221099052,52.63619188142304,52.48881329888325,,,,54.81383275953482,53.94696503368566,"rgba(0, 255, 0, 1.0)",0.4713878971173714,54.09175857560549,3.146541168037668,68.54296977741146,14.309754018100008,True,False,True,False,True,15.770882527890887,0.0,0.0,0.0,0.0,0,0.9850936967632036,0.9637989778534913,False,False,False,False,0.3012555528015168,0.3175482752811346,False,False,False,False,71340.0,100220.59124138736,False,False,False,False,11862.952395675786,False,False,False,False
2025-07-01 19:00:00+00:00,55.57,55.695,55.52,55.68,31298.0,,,,,,,,,,,,,,,55.642748095093694,54.72537555707227,54.577763932823906,54.3518507819782,54.1874946196973,53.85491040706822,53.23564074604409,52.79008924779582,,,,,,,,,,,,,,,54.86448572753489,54.65442160957952,54.239680149562524,53.99350242492122,53.30352674608406,52.666703755149236,52.51995983391478,,,,54.86448572753489,53.973876908954644,"rgba(0, 255, 0, 1.0)",0.4857454288213183,54.12192438979795,3.207597061660032,68.89075956197864,14.309754018100008,True,False,True,False,True,16.888139647967158,0.0,0.0,0.0,0.0,0,0.9884935009588757,0.9584487534626029,False,False,False,False,0.30573962909178215,0.31164395218645835,False,False,False,False,102638.0,100258.07044694724,False,True,False,False,12164.270963184688,False,False,False,False
2025-07-02 14:00:00+00:00,54.43,54.62,54.42,54.5,23474.0,,,,,,,,,,,,,,,55.356828633054725,54.720236288601484,54.5765564525615,54.354120275158905,54.19156591692756,53.86199858091172,53.246790983638064,52.80348989394049,,,,,,,,,,,,,,54.51333333333333,54.848897872439665,54.65142917292746,54.24321001554728,53.99944649819172,53.31432881659025,52.680704407163496,52.534666989983,,,,54.848897872439665,53.993600258185666,"rgba(38, 166, 154, 0.5)",0.48504469934176675,54.20567255879305,0.6068047782119295,55.7929612702608,11.49971232437958,False,False,True,False,False,0.546400352293233,0.0,0.0,0.0,0.0,0,0.9775784753363239,0.9578067672238066,False,False,False,False,-0.003096999553336099,0.15427347631656113,False,False,False,False,79164.0,99931.03059505658,False,False,False,False,12339.615599414383,False,False,False,False
2025-07-02 15:00:00+00:00,54.5,54.735,54.495,54.71,8905.0,,,,,,,,,,,,,,,55.29460298796287,54.71956601911422,54.577051377483514,54.35567171719576,54.19371291085394,53.86519006159793,53.251410097268035,52.80891131903326,,,,,,,,,,,,,,54.55000319136889,54.84554873342743,54.651391159584506,54.245174648622054,54.002241879879236,53.31882644638857,52.686342641989775,52.540561759707046,,,,54.84554873342743,53.99413793446732,"rgba(38, 166, 154, 1.0)",0.4827235793425026,54.20493228899651,1.0462876325441208,49.482556291693726,6.151589522627987,False,True,False,True,False,2.875732632441899,0.0,0.0,0.0,0.0,0,0.9729949238578689,0.9589847715736031,False,False,False,False,0.023059337444111067,0.0886664068803361,False,False,False,False,88069.0,99747.12314397043,False,False,False,False,12286.365745159896,False,False,False,False
2025-07-02 16:00:00+00:00,54.71,54.8,54.685,54.705,11896.0,,,,,,,,,,,,,,,55.2354401781677,54.71969148169115,54.57848025268521,54.358304982279336,54.197071518156434,53.86986354407006,53.25789903795844,52.8164302793835,,,,,,,,,,,,,,54.59836551853943,54.843047732288696,54.65222049972213,54.24830808556874,54.00641676568509,53.32516168119716,52.694142422969854,52.54869486603644,,,,54.843047732288696,53.99684617789996,"rgba(38, 166, 154, 1.0)",0.48091408833547666,54.2059981433092,1.0376112257761556,45.24175324543027,2.6839660449154152,False,True,False,True,False,2.8165842948034303,0.0,0.0,0.0,0.0,0,0.9832345123696595,0.9591085667552639,False,False,False,False,0.05822000240221188,0.07344320464127399,False,False,False,False,76173.0,99381.63286266856,False,False,False,False,12280.313563064394,False,False,False,False
2025-07-02 17:00:00+00:00,54.705,54.895,54.705,54.885,10453.0,,,,,,,,,,,,,,,55.20111591479202,54.72082737281366,54.58051458957773,54.36119253374299,54.20052635877758,53.874393364506055,53.26393177372586,52.823325789300945,,,,,,,,,,,,,,54.6422891694684,54.84277310169147,54.653838150355064,54.2515834764031,54.010539084607665,53.331068056441545,52.70127577343767,52.55611162985896,,,,54.84277310169147,54.00095663371879,"rgba(38, 166, 154, 1.0)",0.47783971454032137,54.208755746910626,1.4152114872660064,44.531351224100476,2.2417506376117586,False,True,False,True,False,4.775893790720215,0.0,0.0,0.0,0.0,0,0.9755501222493899,0.956601466992664,False,False,False,False,0.07411872737844281,0.0737809660098584,False,False,False,False,86626.0,99183.87111285974,False,False,False,False,12251.983120226185,False,False,False,False
2025-07-02 18:00:00+00:00,54.885,55.105,54.855,55.055,16555.0,,,,,,,,,,,,,,,55.17801332773563,54.72545627002309,54.58591870576422,54.36739614885245,54.20743942015262,53.88279306385341,53.27446022166565,52.8351041934691,,,,,,,,,,,,,,54.72652633400203,54.84743074379495,54.65887335349674,54.258261881929315,54.01837615406195,53.34142053272726,52.71340648051996,52.56866538470277,,,,54.84743074379495,54.01184638854695,"rgba(0, 255, 255, 0.75)",0.4768747923373082,54.21772069365161,1.7557633991191532,45.88594353279318,2.2417506376117586,False,True,False,True,False,6.566036478660198,0.0,0.0,0.0,0.0,0,0.9855983772819482,0.9458417849898572,False,False,False,False,0.12416914784552985,0.09897505692769412,False,False,False,False,103181.0,99245.84210335804,False,False,False,False,12318.696560222677,False,False,False,False
2025-07-02 19:00:00+00:00,55.055,55.11,54.96,55.105,31051.0,,,,,,,,,,,,,,,55.15635535351769,54.73532487125802,54.59693620930604,54.37966191837146,54.22093639285952,53.898948776826074,53.29446624755575,52.85739119212475,,,,,,,,,,,,,,54.827205865108375,54.85820761185694,54.66933508853464,54.27134621752047,54.033524157260054,53.36110811246975,52.73633959698306,52.59237566443626,,,,54.85820761185694,54.0305914547493,"rgba(0, 255, 255, 0.75)",0.47711643242428076,54.233748613940236,1.8260770890510676,47.31870617966507,2.2417506376117586,False,True,False,True,True,7.085623333053743,0.0,0.0,0.0,0.0,0,0.9908869987849342,0.9434993924665848,False,False,False,False,0.1395750394524431,0.11927504819006861,False,False,False,False,134232.0,99788.26315601915,False,False,False,False,12609.11986936651,False,False,False,False
2025-07-03 14:00:00+00:00,55.185,55.3,55.14,55.275,11724.0,,,,,,,,,,,,,,,55.16159846670558,54.74089304660015,54.60253481130619,54.385379102509404,54.22699340334868,53.90586304737984,53.302662749303906,52.86636911175285,,,,,,,,,,,,,,54.86946557891599,54.86540274571217,54.67490653750291,54.277280529429646,54.040114021447756,53.36920064479669,52.745544505671,52.601855908648524,,,,54.86540274571217,54.03975401318945,"rgba(0, 255, 0, 1.0)",0.4810449212032058,54.2421272308066,2.1471441099719755,50.02973478201022,2.2417506376117586,False,True,False,False,True,8.828670591559554,0.0,0.0,0.0,0.0,0,1.0006054490413732,0.9331987891019164,False,False,False,False,0.19192609251614734,0.15560057035310798,False,False,False,False,145956.0,100504.0420218173,False,False,False,False,12595.397080694162,False,False,False,False
2025-07-03 15:00:00+00:00,55.27,55.355,55.25,55.315,7079.0,,,,,,,,,,,,,,,55.166992387475396,54.74464954544973,54.606226454850116,54.389068063146055,54.230860615376756,53.910215788601164,53.30775198225714,52.87191253559404,,,,,,,,,,,,,,54.895014721623724,54.87038895779358,54.67861971274743,54.28108082870964,54.04428315314686,53.37423065986579,52.75122120622251,52.60769480937961,,,,54.87038895779358,54.045638213889966,"rgba(0, 255, 0, 1.0)",0.4858914904993929,54.2476013736715,2.1967839470319577,52.24140817818562,2.2417506376117586,False,True,True,False,True,9.233931132957604,0.0,0.0,0.0,0.0,0,1.0078803798747231,0.9290765811274996,False,False,False,False,0.21376918890860064,0.1846848796308543,False,False,False,False,153035.0,101318.47547884338,False,False,False,False,12509.871544559368,False,False,False,False
2025-07-03 16:00:00+00:00,55.315,55.37,55.24,55.345,15647.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,54.88130440865304,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.49163193036471364,54.259256707804546,2.208447468800494,54.04026142574234,-2.989464347326397,False,True,True,False,True,9.540741991746646,0.0,0.0,0.0,0.0,0,1.0058823529411776,0.9334685598377274,False,False,False,False,0.2145001188623598,0.19959249924660705,False,False,False,False,168682.0,102362.87120785356,False,False,False,False,12558.509195031316,False,False,False,False
2025-07-03 17:00:00+00:00,55.345,55.4,55.325,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,54.88130440865304,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.49703097769854376,54.259256707804546,2.1643385230767405,55.079045664859514,-1.6364364360630503,False,True,True,False,True,9.40680548215715,0.0,0.0,0.0,0.0,0,1.0097640358014655,0.9283970707892585,False,False,False,False,0.22533573555282324,0.21246411739971516,False,False,False,False,168682.0,103391.07475501862,False,False,False,False,12363.803626116101,False,False,False,False
2025-07-03 18:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,54.88130440865304,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5024801282423565,54.259256707804546,2.1408673333179085,55.77156849093763,-0.5434306583822988,False,True,True,False,True,9.40680548215715,0.0,0.0,0.0,0.0,0,1.0084449021627198,0.9386199794026767,False,False,False,False,0.2168209924213958,0.21464255491055548,False,False,False,False,168682.0,104403.33716191756,False,False,False,False,12172.11674819182,False,False,False,False
2025-07-03 19:00:00+00:00,55.335,55.335,55.335,55.335,0.0,,,,,,,,,,,,,,,55.17848573462437,54.75294700302298,54.61438412725839,54.397220376671704,54.23940259192398,53.91982109086248,53.31897484381959,52.88413476618882,,,,,,,,,,,,,,54.943438998713304,54.88130440865304,54.68682383810534,54.28947646498724,54.053485946415144,53.38532313609205,52.763736677306184,52.62056715472091,,,,54.88130440865304,54.058095447460346,"rgba(0, 255, 0, 1.0)",0.5068410646978383,54.259256707804546,2.1224469900377483,56.233250374989716,0.38099209226305675,False,True,True,False,True,9.40680548215716,0.0,0.0,0.0,0.0,0,1.00186489846664,0.9382511396601732,False,False,False,False,0.2168209924213958,0.21573177366597562,False,False,False,False,168682.0,105399.90557801187,False,False,False,False,11983.40175984776,False,False,False,False
