date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_770,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_606,aVWAP_peak_533,aVWAP_peak_466,aVWAP_peak_379,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_70,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_474,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_33,aVWAP_OB_bull_786,aVWAP_OB_bull_474,aVWAP_OB_bull_167,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,49.415,49.43,49.14,49.22,11641.0,,,,,,,,,,,,49.69605199810462,49.70746968428192,49.61833479436893,49.511729123863475,49.3782017008299,46.940648331235124,45.82921970883909,45.315352459779895,45.094095372636254,,,,,,,,,,,,,,49.434057480330885,49.67971936141052,49.499279650895,47.40014043445218,46.37827628920064,45.64678460104008,44.85746951387877,45.20706213839923,,,46.37827628920064,,47.59964074373803,"rgba(0, 255, 0, 1.0)",0.6980896519517127,47.456816384157655,2.5257266182256837,48.14989129214826,3.664245223102931,False,True,False,True,False,3.460825209191995,0.0,0.0,0.0,0.0,0,1.0606612721719089,0.8855366807780933,False,False,False,False,0.23561310692235424,0.24810604422319765,False,False,False,False,-371315.0,-288110.7892619288,False,False,False,False,15816.481166818076,False,False,False,False
2025-06-26 17:00:00+00:00,49.2,49.5,48.695,48.9,13970.0,,,,,,,,,,,,49.64924164556834,49.69023437495246,49.60848274336656,49.50619702698928,49.37496625043053,46.95315445923706,45.84576345744114,45.33248289192017,45.10669355765274,,,,,,,,,,,,,,49.41769670246515,49.666345745340884,49.49278674965321,47.4104414094672,46.39319690933092,45.66369657858301,44.874650154589865,45.21823979762257,,,46.39319690933092,,47.600251203212416,"rgba(0, 255, 0, 1.0)",0.7012267050617749,47.458185598069264,2.056131621233275,45.16549913798725,0.7144219175858666,False,True,False,True,False,2.1434158373856214,0.0,0.0,0.0,0.0,0,1.055765847416964,0.886229141120648,False,False,False,False,0.22578969346102126,0.23694786884210944,False,False,False,False,-385285.0,-289617.3661725966,False,False,False,False,15787.853551828648,False,False,False,False
2025-06-26 18:00:00+00:00,48.9,48.9,48.435,48.875,12159.0,,,,,,,,,,,,49.596513279508834,49.66952737375758,49.59592363887106,49.498555413903844,49.36982109264079,46.96239053932192,45.85870358767297,45.34608579030173,45.11677393304968,,,,,,,,,,,,,48.736666666666665,49.39442005458905,49.64994204852339,49.483758004620945,47.41768948993007,46.404610601708455,45.67700192376195,44.88843585901538,45.22716690994366,,,46.404610601708455,,47.66077701154378,"rgba(0, 255, 255, 0.75)",0.7054566918982671,47.633229378294736,1.760236504899918,43.069142302547164,-1.3721320823620289,False,True,False,True,False,2.0402942085003986,0.0,0.0,0.0,0.0,0,1.0575405290102387,0.889825085324232,False,False,False,False,0.20265366685729597,0.2198007678497027,False,False,False,False,-397444.0,-291289.0969296106,False,False,False,False,15731.59225645146,False,False,False,False
2025-06-26 19:00:00+00:00,48.875,50.12,48.86,50.105,30989.0,,,,,,,,,,,,49.60915485490378,49.67086321485646,49.5994324029663,49.5034044390032,49.376367069980326,46.99798680006027,45.90197494427727,45.38992961335001,45.148948841522746,,,,,,,,,,,,,49.42494402985074,49.4185052800604,49.651881085960284,49.489996886679926,47.44897405940405,46.44495340758895,45.7208571134894,44.931769594651584,45.255872717677654,,,46.44495340758895,,47.72143424201574,"rgba(0, 255, 0, 1.0)",0.7030402126055401,47.68950044933317,3.4357914488486196,48.016746965779795,-1.3721320823620289,False,True,False,False,True,6.62871925407487,0.0,0.0,0.0,0.0,1,1.0610117472748435,0.8787702402370621,False,False,False,False,0.24571006868053097,0.23275541826511684,False,False,False,False,-366455.0,-292454.4597679112,False,False,False,False,15968.141213715779,False,False,False,False
2025-06-27 14:00:00+00:00,50.165,53.25,49.88,50.745,38097.0,,,,,,,,,,,51.291666666666664,49.838469267287486,49.769029152504295,49.6700348253476,49.55607231586355,49.42262168800515,47.06566360311713,45.97568973869255,45.46218015273274,45.20156604598425,,,,,,,,,,,,,50.300278294048866,49.58648068073487,49.734275122428606,49.55312107609435,47.51279356802036,46.516923495881194,45.79461765472873,45.001486434460375,45.3031740707698,,,46.516923495881194,,48.02927072912467,"rgba(0, 255, 0, 1.0)",0.7124113663852205,48.107770233178115,3.7018356124821556,53.478336029681046,-2.8500958774916683,True,False,True,False,True,8.837936359369223,0.0,0.0,0.0,0.0,1,1.0700365094873243,0.8507224764745203,False,False,False,False,0.34282824889736374,0.2877918335812403,False,False,False,False,-328358.0,-293011.10380251723,False,False,False,False,16311.224295673674,False,False,False,False
2025-06-27 15:00:00+00:00,50.77,51.53,50.385,51.395,26462.0,,,,,,,,,,,51.21447097487053,49.947856436317686,49.822895895501894,49.71040130979115,49.58709042208116,49.45034970559564,47.10939002669959,46.023943829566896,45.509744730578404,45.23647243170227,,,,,,,,,,,,,50.49757691391151,49.675422009600474,49.78044552049574,49.58995102862777,47.55374114036049,46.56374582231405,45.84299602825439,45.04759552501167,45.33457578325526,,,46.56374582231405,,48.07887713339666,"rgba(0, 255, 0, 1.0)",0.7372183352805157,48.156401377303155,4.392997932511463,58.896777914984625,1.9653856327542059,True,False,True,False,True,10.981696300279015,0.0,0.0,0.0,0.0,0,1.0725687184456112,0.8685807537355295,False,False,False,False,0.30951959902310655,0.2986557163021734,False,False,False,False,-301896.0,-293148.85413116036,False,False,False,False,16468.60066318261,False,False,False,False
2025-06-27 16:00:00+00:00,51.39,52.02,51.31,51.46,24659.0,,,,,,,,,,,51.3201062005425,50.07082256142558,49.88720579492797,49.75863928300678,49.6239432392568,49.482846936365426,47.154222013608354,46.07238834906049,45.557198123814494,45.27133496187822,,,,,,,,,,,,,50.702330810026744,49.77496056358151,49.83578371542459,49.63341591617311,47.59625455096981,46.61117449407092,45.891445282211336,45.09338970590736,45.36600981181273,,,46.61117449407092,,48.142288016529726,"rgba(0, 255, 0, 1.0)",0.7660562101549838,48.21842935105516,4.231504954824437,62.67626027426239,5.258280807356485,True,False,True,False,True,11.192661907523952,0.0,0.0,0.0,0.0,0,1.0813336056366791,0.8691922802001428,False,False,False,False,0.3428282489147804,0.3207419826084769,False,False,False,False,-277237.0,-292902.15871827415,False,False,False,False,16595.583598637142,False,False,False,False
2025-06-27 17:00:00+00:00,51.46,51.58,51.09,51.17,16373.0,,,,,,,,,,,51.31388731047154,50.127874124322446,49.91994658113523,49.78404075168618,49.64386547227098,49.50073429057461,47.181410956231865,46.102274434794474,45.58666871158761,45.29312417646199,,,,,,,,,,,,,50.76591989995899,49.82501248149104,49.86442173282741,49.65676060559879,47.62179631510196,46.64020618589329,45.921405556632784,45.12198038404337,45.38565557874133,,,46.64020618589329,,48.1714202920961,"rgba(0, 255, 0, 1.0)",0.7859525866541608,48.24707419369649,3.7189594587970642,63.398131851789785,5.893268607615063,True,False,True,False,True,9.918662550849739,0.0,0.0,0.0,0.0,0,1.0788989888673268,0.8706465121029515,False,False,False,False,0.3247823519766519,0.3227621672925644,False,False,False,False,-293610.0,-292913.13300171174,False,False,False,False,16592.13269013114,False,False,False,False
2025-06-27 18:00:00+00:00,51.22,51.255,50.72,50.835,14168.0,,,,,,,,,,,51.26926050095053,50.15960017258007,49.94021586020447,49.800456682649944,49.65718464562377,49.51299599559541,47.20270395002597,46.126163614033295,45.6104033710234,45.31077784683521,,,,,,,,,,,,,50.78076972342093,49.85610825598836,49.8825099669508,49.67227257472253,47.641566475300785,46.66320075273225,45.94541946536864,45.14514072714019,45.40156645733834,,,46.66320075273225,,48.18833247570973,"rgba(0, 255, 0, 1.0)",0.7928579164488246,48.26379106298486,3.2429630627029287,61.91816073833215,5.893268607615063,True,False,True,False,True,8.464472063049616,0.0,0.0,0.0,0.0,0,1.075143919710632,0.8719241937948954,False,False,False,False,0.3057252344300398,0.3142437008613021,False,False,False,False,-307778.0,-293143.59605594876,False,False,False,False,16554.54923757097,False,False,False,False
2025-06-27 19:00:00+00:00,50.78,51.235,50.78,50.955,32459.0,,,,,,,,,,,51.20971092993821,50.2280730770273,49.98606882553865,49.8380438562932,49.687918033602095,49.54133671803324,47.25127166922876,46.18061085186088,45.664530362578695,45.35118863936439,,,,,,,,,,,,,50.81553219768708,49.9243976750112,49.92371973103081,49.70787230480142,47.686701947483954,46.71561086100057,46.00015669369953,45.19799429011811,45.43802473744886,,,46.71561086100057,,48.22888228430247,"rgba(0, 255, 0, 1.0)",0.803571980551725,48.30381549341728,3.299249564130444,61.414114733328596,5.893268607615063,True,False,True,False,True,8.878349928140182,0.0,0.0,0.0,0.0,0,1.0737767389868398,0.8731771759565061,False,False,False,False,0.3068084632239584,0.3105260820426302,False,False,False,False,-275319.0,-292867.24572949996,False,False,False,False,16801.129869546614,False,False,False,False
2025-06-30 14:00:00+00:00,51.34,52.25,51.33,52.095,15470.0,,,,,,,,,,,51.27262452689917,50.290979242134625,50.024929100124574,49.86851183939937,49.711873842917896,49.56263574076613,47.27946084073238,46.21091887298799,45.69424908353151,45.37329426733713,,,,,,,,,,,,,50.89449309732051,49.97928985413142,49.958011858311515,49.73563309456565,47.713543812768656,46.74532084755938,46.030467632670295,45.22671876823288,45.4580287849589,,,46.74532084755938,,48.264788689860524,"rgba(0, 255, 0, 1.0)",0.8455617728537657,48.33909290252181,4.441907401752593,64.69158901267777,7.744293015022556,True,False,True,False,True,12.63872453857186,0.0,0.0,0.0,0.0,0,1.0750904704463207,0.8623843988741454,False,False,False,False,0.34282824888397045,0.32667716546330033,False,False,False,False,-259849.0,-292355.3349429961,False,False,False,False,16780.492197150543,False,True,False,False
2025-06-30 15:00:00+00:00,52.07,52.43,51.66,52.065,16146.0,,,,,,,,,,,51.34104720381795,50.35782789744313,50.06716680585117,49.901801463516755,49.73812214929924,49.58595675627265,47.309526888794466,46.24309141902493,45.725758420525125,45.39676947005229,,,,,,,,,,,,,50.976806780567046,50.037933804439525,49.99540856043325,49.76595911162942,47.74225446164151,46.77692031187761,46.06262678644912,45.25715009529269,45.47929107413285,,,46.77692031187761,,48.30323260321372,"rgba(0, 255, 0, 1.0)",0.8729433332484714,48.37689307852129,4.224909889344372,66.68561901326693,9.914879334308417,True,False,True,False,True,12.505092349127533,0.0,0.0,0.0,0.0,0,1.0785964912280699,0.8633583959899748,False,False,False,False,0.34282824836179676,0.33475270691254855,False,False,False,False,-275995.0,-292101.68633922865,False,False,False,False,16770.655108822626,False,False,False,False
2025-06-30 16:00:00+00:00,52.06,52.17,51.665,51.67,7239.0,,,,,,,,,,,51.35976112096774,50.38255222940785,50.08353190577885,49.91492816054218,49.748615924821074,49.595364988776765,47.32227394145832,46.256867302079726,45.73930393359191,45.406900065368916,,,,,,,,,,,,,51.003330707608065,50.06044802135416,50.01002357035016,49.77803477789747,47.75436275066738,46.790389005719575,46.07641636320136,45.270273659682516,45.488466687819624,,,46.790389005719575,,48.317991848268086,"rgba(0, 255, 0, 1.0)",0.8948691333181926,48.391426277690336,3.663746575046844,65.50782690846033,9.914879334308417,True,False,True,False,True,10.748419358003911,0.0,0.0,0.0,0.0,0,1.0758284204106523,0.8774649318967268,False,False,False,False,0.3347662192130772,0.3347594630628129,False,False,False,False,-283234.0,-291964.2028300933,False,False,False,False,16622.877510236227,False,False,False,False
2025-06-30 17:00:00+00:00,51.68,52.07,51.64,51.81,6420.0,,,,,,,,,,,51.37537247733676,50.40387009144436,50.097834775053585,49.92645140963434,49.75785706649229,49.60366166601512,47.33353135438426,46.26903885426755,45.75127659932186,45.4158648438939,,,,,,,,,,,,,51.02565199474183,50.08000316940846,50.02282712124728,49.78865265474659,47.76505443918529,46.80228579559695,46.088601389010094,45.281877555459744,45.49658845359873,,,46.80228579559695,,48.330857984781005,"rgba(0, 255, 0, 1.0)",0.9179829877321538,48.40410009163733,3.7101993761091716,65.22262902527429,9.914879334308417,True,False,True,False,True,11.211551052583708,0.0,0.0,0.0,0.0,0,1.0656733173444912,0.8843700566413224,False,False,False,False,0.3308295757857431,0.332794519424278,False,False,False,False,-276814.0,-291729.31596451043,False,False,False,False,16464.693362790702,False,False,False,False
2025-06-30 18:00:00+00:00,51.81,52.05,51.57,51.78,5816.0,,,,,,,,,,,51.3875196703868,50.42212791137794,50.11029948024869,49.936556347410516,49.765999089854404,49.61099151921064,47.34359124115011,46.279940727463256,45.76201137882422,45.42391423050545,,,,,,,,,,,,,51.04392539739861,50.09695690625776,50.03402046835872,49.79799189502493,47.774597444841696,46.81292984094375,46.09951917840232,45.29229051226643,45.50388192215011,,,46.81292984094375,,48.34205606116191,"rgba(0, 255, 0, 1.0)",0.9370577299126633,48.41513582863057,3.590882465355735,64.82306448676387,9.914879334308417,True,False,True,False,True,11.075885580657712,0.0,0.0,0.0,0.0,0,1.0676595526894928,0.8814166538717436,False,False,False,False,0.32781586823200065,0.33030519382813933,False,False,False,False,-282630.0,-291588.241298394,False,False,False,False,16299.597341662164,False,False,False,False
2025-06-30 19:00:00+00:00,51.805,52.275,51.695,52.07,13340.0,,,,,,,,,,,51.42605367822301,50.468466786734346,50.14173526580696,49.96193393515804,49.7863644357885,49.62924100103469,47.36759146595961,46.305744584291496,45.78735498670913,45.442915609807756,,,,,,,,,,,,,51.0937023458059,50.1393251732857,50.062207350457086,49.8213369944851,47.797467421574225,46.83821044214904,46.12533531957766,45.316828062354986,45.52111184019025,,,46.83821044214904,,48.370154036810185,"rgba(0, 255, 0, 1.0)",0.9617579624719836,48.442822942038696,3.771403200695586,65.7029200111443,10.494519263448076,True,False,True,False,True,12.05296489232283,0.0,0.0,0.0,0.0,0,1.0655394360441353,0.8790355537392723,False,False,False,False,0.3389587682657044,0.3346319810469219,False,False,False,False,-269290.0,-291242.53213097696,False,False,False,False,16253.712111558874,False,False,False,False
2025-07-01 14:00:00+00:00,51.41,51.94,50.67,50.67,18455.0,,,,,,,,,,,51.39993607084526,50.492666547751455,50.162995914551,49.980742436730665,49.80254660851307,49.64446757185143,47.39389513977593,46.33536917288603,45.8169481429322,45.465367230154385,,,,,,,,,,,,,51.093677871138404,50.16763818622738,50.08212919962646,49.839614354968774,47.82188639857872,46.86663604745305,46.155158116444284,45.345856920580964,45.54144186970926,,,46.86663604745305,,48.38994598951151,"rgba(0, 255, 0, 1.0)",0.955801573888917,48.46242109539328,2.309662345108551,58.605013060771824,14.037773438604958,True,False,True,False,False,5.957247898284077,0.0,0.0,0.0,0.0,0,1.0526795202671926,0.8838621527250645,False,False,False,False,0.2957509449466777,0.3151914629967998,False,False,False,False,-287745.0,-291188.3068266207,False,False,False,False,16287.84060595331,False,False,False,False
2025-07-01 15:00:00+00:00,50.65,51.09,50.605,50.62,9396.0,,,,,,,,,,,51.37579202453989,50.498061371484546,50.16984168185868,49.98738050576535,49.8086174517689,49.650404608443374,47.40599289033737,46.349301352470455,45.830977646091775,45.476080206744854,,,,,,,,,,,,,51.083159399682955,50.17662917156445,50.088845863570384,49.84638346003172,47.832971544691055,46.879872646663195,46.16922455812312,45.359703693040615,45.55113921769283,,,46.879872646663195,,48.39686206813503,"rgba(0, 255, 0, 1.0)",0.9470551417110424,48.469291785205726,2.270942968440667,53.67258346629701,9.524866551751927,True,False,False,False,False,5.751182055324229,0.0,0.0,0.0,0.0,0,1.0500303828235769,0.8954324488555802,False,False,False,False,0.26728224638214776,0.2912368546894738,False,False,False,False,-297141.0,-291280.59664326225,False,False,False,False,16180.990364000545,False,False,False,False
2025-07-01 16:00:00+00:00,50.64,51.08,50.535,50.74,12006.0,,,,,,,,,,,51.34813945872612,50.50497995710258,50.17855703507379,49.99584352522277,49.816370712070615,49.65798955224434,47.421386334278274,46.36703003617423,45.8488370976671,45.489740530067195,,,,,,,,,,,,,51.07121328265267,50.187984271909265,50.097404101551696,49.85501369954635,47.84707895205762,46.89671355676788,46.18712579427174,45.37733761420501,45.56350958061827,,,46.89671355676788,,48.40590816274777,"rgba(0, 255, 0, 1.0)",0.9439306452610507,48.478269362250714,2.396077136709329,51.04509037853265,7.1945259822237375,False,False,False,False,False,6.180173875109251,0.0,0.0,0.0,0.0,0,1.0588265436843451,0.8972585190878811,False,False,False,False,0.2567350050700659,0.2739859298797699,False,False,False,False,-285135.0,-291185.3160751497,False,False,False,False,16116.261831225343,False,False,False,False
2025-07-01 17:00:00+00:00,50.74,51.215,50.64,51.16,5889.0,,,,,,,,,,,51.340438289601565,50.51082452894977,50.184260602608816,50.00106841236265,49.82098246154972,49.66239209686856,47.429376241172335,46.376104793554,45.85793859238953,45.49669263303791,,,,,,,,,,,,,51.06993709559703,50.195396320938855,50.1028441620568,49.86017686755868,47.85446401714458,46.90538550330043,46.196273488571656,45.386295485967054,45.569810706619556,,,46.90538550330043,,48.411613805255236,"rgba(0, 255, 0, 1.0)",0.9509285267899701,48.48391718685655,2.8141787082327236,51.497364806878,7.1945259822237375,False,False,False,False,False,7.669837716604569,0.0,0.0,0.0,0.0,0,1.0430079967192945,0.9014763174082426,False,False,False,False,0.26357678206552276,0.2687813559726463,False,False,False,False,-279246.0,-291000.2103995659,False,False,False,False,15957.699632291617,False,False,False,False
2025-07-01 18:00:00+00:00,51.16,51.16,50.53,50.53,7190.0,,,,,,,,,,,51.32442422612535,50.51404906156619,50.18890413192919,50.00571007219888,49.825315354954476,49.66667512898937,47.4383637038687,46.38650477344584,45.86843744192567,45.50474966407112,,,,,,,,,,,,,51.06235155867786,50.20136243892109,50.10747305960987,49.864973452680644,47.862679415903074,46.91524255670782,46.206782215485774,45.39667974102175,45.577109994693785,,,46.91524255670782,,48.41672568383034,"rgba(0, 255, 0, 1.0)",0.9526608161515357,48.488988381341684,2.1424326308532264,48.81741897448756,4.971955945842922,False,True,False,True,False,5.018705366202784,0.0,0.0,0.0,0.0,0,1.039416432045047,0.9034041464038904,False,False,False,False,0.2569787809341918,0.26288006845341905,False,False,False,False,-286436.0,-290929.4474476347,False,False,False,False,15821.766304659188,False,False,False,False
2025-07-01 19:00:00+00:00,50.39,50.75,50.055,50.71,17933.0,,,,,,,,,,,51.273315305476544,50.51374226761245,50.195357138926994,50.01341191210005,49.833215017768964,49.67490405043354,47.45898817950855,46.41084064960714,45.893173783303475,45.52384046849203,,,,,,,,,,,,,51.03212472706599,50.209438202997084,50.114548013235165,49.87355949988019,47.88131052227284,46.93811112820206,46.23143422766777,45.42127362806351,45.59440148978589,,,46.93811112820206,,48.42563106381054,"rgba(0, 255, 0, 1.0)",0.9556166444610781,48.497843773442774,2.3148992217530666,48.01105665670736,4.010079572862509,False,True,False,True,False,5.66693754735871,0.0,0.0,0.0,0.0,0,1.0321068188767708,0.9079094893486902,False,False,False,False,0.22400694904226295,0.243443508747841,False,False,False,False,-268503.0,-290581.7505879815,False,False,False,False,15854.49861001331,False,False,False,False
