date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_67,aVWAP_peak_30,aVWAP_peak_13,aVWAP_valley_423,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_121,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_41,aVWAP_OB_bull_423,aVWAP_OB_bull_378,aVWAP_OB_bull_41,aVWAP_OB_bear_324,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,176.34,178.35,175.95,178.33,105483.0,,,,,,,,,,182.6826572997058,181.913775040392,178.56704732249372,170.14554024947657,166.35712263682984,,,,,,,,,,175.97374999168824,182.0196385884426,181.04205429264,179.53270095214688,171.69189444068084,,,171.69189444068084,,164.0421200630642,176.99261808144965,175.93322850977955,178.0520076531197,#000000,4.950672715231172,176.4753155036016,0.374632823271133,35.903426298783316,-9.348497158989026,False,True,False,True,False,2.9582553656686557,182.3216,,0.0,0.0,0.0,0.0,0,0.9200175656883552,0.7801507721583836,False,False,False,False,0.13657066197772438,0.14268916046027486,False,False,False,False,2111070.0,2426415.795564963,False,False,False,False,285306.9761116009,False,False,False,False
2024-06-04 17:00:00+00:00,178.865,179.82,178.485,179.26,262052.0,,,,,,,,,,182.46717835472919,181.84086943417904,178.57487123419736,170.21563360870707,166.43997854203985,,,,,,,,,,176.94917865127078,181.92170304411644,181.00878818814562,179.5278353766288,171.75495279357645,,,171.75495279357645,,164.1299007575284,177.07009892275906,175.9077062347705,178.23249161074762,"rgba(38, 166, 154, 0.5)",4.717407072374356,176.5445735856325,0.5756184218803861,37.725115763102814,-9.348497158989026,False,True,False,True,True,3.7550462852065323,182.33880000000002,,0.0,0.0,0.0,0.0,0,0.9258692260134835,0.7843200753672678,False,False,False,False,0.1664660744164673,0.15457761743837106,False,False,False,False,2373122.0,2425589.5351686073,False,False,False,False,284946.4338463048,False,False,False,False
2024-06-05 17:00:00+00:00,181.285,181.48,180.8,181.25,190378.0,,,,,,,,,,182.41184333921328,181.82820764594896,178.5984586090236,170.27701211228145,166.5087886755055,,,,,,,,,,177.71277580853382,181.90343964132427,181.0109486990711,179.54458797917403,171.81217978107466,,,171.81217978107466,,164.20137367417152,177.16082422911506,175.9248620763946,178.39678638183557,"rgba(38, 166, 154, 1.0)",4.5229792989510695,176.62635926629596,1.02225555946637,41.809317037884156,-13.557929961249911,False,True,False,True,True,5.43499123623025,182.3657,,0.0,0.0,0.0,0.0,0,0.9268482490272372,0.7810292930034501,False,False,False,False,0.19643192801557785,0.17550477272697446,False,False,False,False,2563500.0,2427727.681910179,False,False,False,False,283480.2565773698,False,False,False,False
2024-06-06 17:00:00+00:00,183.35,184.985,183.165,184.985,252188.0,,,,,,,,,,182.51753599882414,181.89101822963295,178.66704660018715,170.3808420685205,166.61863756903878,,,,,,,,,,178.999720443065,181.981277351837,181.06739304542052,179.60878151438692,171.91247971658896,,,171.91247971658896,,164.31281787794506,177.3644732537502,176.01501609324072,178.71393041425966,"rgba(0, 255, 255, 0.75)",4.504700904970769,176.81002043678276,1.8147663375822498,48.4783213566226,-7.457177272157324,False,True,False,False,True,8.440794326619859,182.46140000000003,,0.0,0.0,0.0,0.0,0,0.9345667276051185,0.7745374771480801,False,False,False,False,0.241346194599,0.20842548366298724,False,False,False,False,2815688.0,2433742.5705627347,False,False,False,False,282995.1053126044,False,False,False,False
2024-06-07 17:00:00+00:00,186.14,186.17,184.03,184.27,74108.0,,,,,,,,,,182.55338765519184,181.91208948943597,178.68843987932462,170.41202428428625,166.6514639105535,,,,,,,,,,179.31239300133353,182.0073035910608,181.08580301715304,179.62905244244902,171.94269150752945,,,171.94269150752945,,164.3460543319664,177.41946487783179,176.04348104375845,178.79544871190518,"rgba(0, 255, 255, 0.75)",4.4804641782134045,176.86013528625904,1.6538163054113901,51.925020981881524,-4.481408707246445,False,False,True,False,True,7.742421601750937,182.5428,,0.0,0.0,0.0,0.0,0,0.9345229403346863,0.7760433398557284,False,False,False,False,0.25725058222491504,0.23283803294395114,False,False,False,False,2741580.0,2438515.2438873434,False,False,False,False,279756.545540316,False,False,False,False
2024-06-10 17:00:00+00:00,186.06,187.235,185.955,187.145,194134.0,,,,,,,,,,182.7187388202585,182.00200010948117,178.76141960705226,170.5040698164261,166.74608875576857,,,,,,,,,,180.23298378573386,182.11907534293002,181.15796947429084,179.70112256895513,172.03307940406077,,,172.03307940406077,,164.44087616595834,177.59765476849572,176.14646342179734,179.04884611519412,"rgba(0, 255, 0, 1.0)",4.491701014092691,177.02246711102657,2.2536078998165814,56.69250749693807,-0.23580953475318012,True,False,True,False,True,9.975438469620983,182.6689,,0.0,0.0,0.0,0.0,0,0.933613102523751,0.7729643877134693,False,False,False,False,0.28068059760774194,0.25675931527584656,False,False,False,False,2935714.0,2446223.7517340514,False,False,False,False,278429.0642141095,False,False,False,False
2024-06-11 17:00:00+00:00,184.62,187.28,184.54,187.25,180118.0,,,,,,,,,,182.84620808938843,182.07539161030755,178.82446262944958,170.5863599218701,166.8312583524507,,,,,,,,,,180.86163248285106,182.2092233045256,181.2184063009541,179.76279469880834,172.11359188468126,,,172.11359188468126,,164.52649074028955,177.73293292752868,176.2327361206933,179.23312973436407,"rgba(0, 255, 0, 1.0)",4.47416708540366,177.14730710889773,2.258005277465135,59.95343711726792,2.6421519055708345,True,False,True,False,True,10.055794146188319,182.8003,,0.0,0.0,0.0,0.0,0,0.934381019085974,0.7716103426136692,False,False,False,False,0.2699092590483924,0.2633342871621195,False,False,False,False,3115832.0,2456605.2749629808,False,False,False,False,276904.8616681543,False,False,False,False
2024-06-12 17:00:00+00:00,186.95,187.57,185.425,186.9,219625.0,,,,,,,,,,183.0013128154192,182.16713844586081,178.9026869762312,170.6872804853832,166.9355619293417,,,,,,,,,,181.50354823412567,182.32103880962876,181.2940682776282,179.83953720807602,172.2124195764261,,,172.2124195764261,,164.63128690709652,177.8864592758121,176.3387961304472,179.43412242117697,"rgba(0, 255, 0, 1.0)",4.434085092057327,177.29020266853558,2.167255957419091,61.53399096785881,4.112002144366784,True,False,True,False,True,9.699774427256106,182.88909999999998,,0.0,0.0,0.0,0.0,0,0.9316115430227958,0.7782170099998533,False,False,False,False,0.2791436252320953,0.27123895619710736,False,False,False,False,2896207.0,2463420.8055837094,False,False,False,False,276016.80179733015,False,False,False,False
2024-06-13 17:00:00+00:00,183.745,184.47,183.315,183.68,176674.0,,,,,,,,,,183.02748950913855,182.1935119417752,178.94201715426317,170.7534016422482,167.00681587872876,,,,,,,,,,181.69396341556967,182.35095175065183,181.32217187214994,179.8750080100273,172.27564516082467,,,172.27564516082467,,164.70419449929966,177.94409763353772,176.38464722523076,179.50354804184468,"rgba(38, 166, 154, 1.0)",4.412673998815376,177.34662099096317,1.4352700903663147,57.90765676122502,4.112002144366784,True,False,True,False,False,6.49737484474478,182.9614,,0.0,0.0,0.0,0.0,0,0.9198055000587609,0.7860941356211066,False,False,False,False,0.23852717341830512,0.2548830648077062,False,False,False,False,2719533.0,2467391.5372800855,False,False,False,False,274476.60331985215,False,False,False,False
2024-06-14 17:00:00+00:00,182.875,183.71,182.68,183.685,121880.0,,,,,,,,,,183.03461541551866,182.20618154527864,178.96624316659143,170.7970256257255,167.05427666645465,,,,,,,,,,181.78321947455163,182.36461671388244,181.3376710031844,179.8962819994762,172.3171276778778,,,172.3171276778778,,164.75295716571773,177.9757259288541,176.41166848391376,179.53978337379448,"rgba(38, 166, 154, 1.0)",4.408619502624422,177.3783121145816,1.430535767866578,55.49633399743196,4.112002144366784,True,False,True,False,False,6.501478421128958,182.93439999999998,,0.0,0.0,0.0,0.0,0,0.9179314799048817,0.7859847928837737,False,False,False,False,0.2277868980274538,0.24133498141758003,False,False,False,False,2841413.0,2473190.319647836,False,False,False,False,272110.7645086916,False,False,False,False
2024-06-17 17:00:00+00:00,182.36,185.0,182.36,184.065,309965.0,,,,,,,,,,183.0747962863617,182.24930735383575,179.032865208347,170.91054766697087,167.1770440527092,,,,,,,,,,182.0262673563384,182.41276124355386,181.38459140522465,179.95611570898024,172.4254832414109,,,172.4254832414109,,164.87880111383998,178.06497795237323,176.48891211364491,179.6410437911016,"rgba(0, 255, 255, 0.75)",4.398619170103854,177.46701177877992,1.5000135192572936,54.404816720467984,4.112002144366784,True,False,True,False,False,6.818224414813738,182.91009999999997,,0.0,0.0,0.0,0.0,0,0.9216538274587204,0.7860099276781897,False,False,False,False,0.2352494302629377,0.23829220584025887,False,False,False,False,3151378.0,2483704.8573277146,False,False,False,False,272697.65188064985,False,False,False,False
2024-06-18 17:00:00+00:00,182.39,183.085,181.975,182.88,164954.0,,,,,,,,,,183.06328238420645,182.25491899903736,179.05913346125118,170.9647879727878,167.23713411962464,,,,,,,,,,182.06351300926278,182.4168398877073,181.3972188836551,179.97783832959593,172.47651765485455,,,172.47651765485455,,164.9410277900537,178.09111847019832,176.51585138738147,179.66638555301512,"rgba(38, 166, 154, 1.0)",4.320377086687309,177.8912797945006,1.15469555212472,51.950615537039326,9.193510993699363,True,False,False,False,False,5.631786834534218,182.85570000000004,,0.0,0.0,0.0,0.0,0,0.9157996968671364,0.7848345277160554,False,False,False,False,0.21759498470636854,0.2279435952733137,False,False,False,False,2986424.0,2491498.9525629436,False,False,False,False,271027.2076654459,False,False,False,False
2024-06-19 17:00:00+00:00,182.88,182.88,182.88,182.88,0.0,,,,,,,,,,183.06328238420645,182.25491899903736,179.05913346125118,170.9647879727878,167.23713411962464,,,,,,,,,,182.06351300926278,182.4168398877073,181.3972188836551,179.97783832959593,172.47651765485455,,,172.47651765485455,,164.9410277900537,178.09111847019832,176.51585138738147,179.66638555301512,"rgba(38, 166, 154, 1.0)",4.2219705733844375,177.8912797945006,1.1816094211903299,50.31448141475355,7.326026514466818,False,False,False,False,False,5.631786834534218,182.7943,,0.0,0.0,0.0,0.0,0,0.9167306556408737,0.7844359125812165,False,False,False,False,0.22295347354700684,0.22544853441016027,False,False,False,False,2986424.0,2499172.209112355,False,False,False,False,266825.2354535785,False,False,False,False
2024-06-20 17:00:00+00:00,185.1,186.08,183.86,186.08,259086.0,,,,,,,,,,183.15555431429368,182.32186529042698,179.1300320117561,171.0683860770676,167.34691072527767,,,,,,,,,,182.3458447438924,182.49476453294648,181.45822077598027,180.04498420652564,172.57661187868334,,,172.57661187868334,,165.05262371190597,178.194317455685,176.6045496837644,179.78408522760566,"rgba(0, 255, 255, 0.75)",4.215305025672649,178.1104329420353,1.890626421914271,53.692741664932264,7.326026514466818,True,False,True,False,True,8.349344363282267,182.7352,,0.0,0.0,0.0,0.0,0,0.9154183733177295,0.7785839672322993,False,False,False,False,0.2552265327588381,0.2403375335844992,False,False,False,False,3245510.0,2510743.3376532486,False,False,False,False,266705.24730701145,False,False,False,False
2024-06-21 17:00:00+00:00,187.265,189.275,185.86,189.1,235308.0,,,,,,,,,,183.33032347308801,182.4331236812357,179.22083944475222,171.17899748817655,167.4604638259011,,,,,,,,,,182.76191186519378,182.62675341769014,181.54995652250636,180.1353195106601,172.6853958012969,,,172.6853958012969,,165.16646330150186,178.3383085030501,176.72474958263075,179.95186742346945,"rgba(0, 255, 0, 1.0)",4.233917470162337,178.34083122511578,2.541185285425908,58.73782231362782,1.6473509649000704,True,False,True,False,True,10.772439976705577,182.7957,,0.0,0.0,0.0,0.0,0,0.9230735748589002,0.7717017541314217,False,False,False,False,0.29608317626685227,0.26821035492567574,False,False,False,False,3480818.0,2525783.2548989346,False,False,False,False,266218.4682789958,False,False,False,False
2024-06-24 17:00:00+00:00,187.27,187.45,185.34,185.57,170414.0,,,,,,,,,,183.4002515791683,182.48401773107418,179.27117391647525,171.24903082464414,167.53418970680968,,,,,,,,,,182.9296115848679,182.68554989098476,181.59536380064188,180.18366410427456,172.7533281531005,,,172.7533281531005,,165.24122066562043,178.40861812920411,176.7877327516343,180.02950350677392,"rgba(0, 255, 255, 0.75)",4.09222882837526,178.4116178687257,1.7492624267828127,57.102467139427745,1.6473509649000704,True,False,True,False,True,7.207759368373008,182.83450000000002,,0.0,0.0,0.0,0.0,0,0.9171978187991883,0.775132008690272,False,False,False,False,0.2775292186365629,0.2728697867811193,False,False,False,False,3310404.0,2537947.91761368,False,False,False,False,264733.12768552295,False,False,False,False
2024-06-25 17:00:00+00:00,187.315,187.975,185.42,186.375,244376.0,,,,,,,,,,183.51093192073898,182.56371910242314,179.34695205013446,171.35145954150067,167.64155059215318,,,,,,,,,,183.17422632056594,182.77756885191883,181.6655284010732,180.25702556347755,172.85293723517728,,,172.85293723517728,,165.34988992013467,178.51418995791633,176.88292264139008,180.14545727444255,"rgba(0, 255, 255, 0.75)",4.046685126559187,178.52132936053678,1.9407664282842365,56.82691789987624,1.6473509649000704,True,False,True,False,True,7.85709329807997,182.8955,,0.0,0.0,0.0,0.0,0,0.9175279869441978,0.7749019383285135,False,False,False,False,0.2822977838613827,0.277583785321251,False,False,False,False,3554780.0,2553712.7561002895,False,False,False,False,264417.51330280164,False,False,False,False
2024-06-26 17:00:00+00:00,192.745,194.81,192.7,193.635,560811.0,,,,,,,,,,184.26354329974794,183.0392776230291,179.68042432772927,171.68895155240742,167.97436028863234,,,,,,,,,,184.57581584660443,183.33876565749117,182.0418509136849,180.60163748259214,173.1919892587744,,,173.1919892587744,,165.67740579614963,179.0396616250693,177.32931141830923,180.7500118318294,"rgba(0, 255, 0, 1.0)",4.200084820036069,179.18464337190187,3.44049162035114,61.73603537383471,4.870096681883943,True,False,True,False,True,13.296051588706998,183.1438,,0.0,0.0,0.0,0.0,0,0.9255443262162121,0.7668920343533443,False,False,False,False,0.34282825288905144,0.3102060191051512,False,False,False,False,4115591.0,2577927.922672378,False,False,False,False,269012.76115857216,False,False,False,False
2024-06-27 17:00:00+00:00,198.15,198.93,197.14,197.83,539486.0,,,,,,,,,,185.17138658376277,183.62753283701383,180.07978046812335,172.06497482499324,168.33816707437202,,,,,,,,,,186.094421048018,184.0268181432307,182.5063389665043,181.0191038595575,173.57335658762622,,,173.57335658762622,,166.0321149231693,179.6501880393202,177.85636835765303,181.44400772098737,"rgba(0, 255, 0, 1.0)",4.53591762620462,179.8956988061887,3.9538419062556125,66.76389310619653,9.637827100637608,True,False,True,False,True,16.108827040198545,183.5164,,0.0,0.0,0.0,0.0,0,0.9277997839395028,0.7603251987479568,False,False,False,False,0.342828253012766,0.3265171360589586,False,False,False,False,4655077.0,2610131.784336372,False,False,False,False,273206.1447065013,False,False,False,False
2024-06-28 17:00:00+00:00,194.815,195.565,192.5,193.27,359102.0,,,,,,,,,,185.53491334678478,183.88699535011122,180.2760624154972,172.26984309332238,168.54193040425167,,,,,,,,,,186.63374714543204,184.32286486156323,182.7210169526912,181.2200655930028,173.77828593015283,,,173.77828593015283,,166.23352981778146,179.91857250928095,178.10194892199348,181.73519609656842,"rgba(0, 255, 0, 1.0)",4.5896995456043825,180.16510309786642,2.8552842668501746,65.38942088533669,9.637827100637608,True,False,True,False,True,11.723848697556342,183.88920000000002,,0.0,0.0,0.0,0.0,0,0.9233669551815712,0.7648993408649939,False,False,False,False,0.2876533033736327,0.30708521971629565,False,False,False,False,4295975.0,2636268.8884551874,False,False,False,False,274537.86339322216,False,False,False,False
2024-07-01 17:00:00+00:00,197.335,198.305,196.445,197.185,234158.0,,,,,,,,,,185.85056269845023,184.10708028030717,180.43375654063806,172.42296632574192,168.6914061889923,,,,,,,,,,187.1010641491724,184.5750009872065,182.8999919550276,181.3836499602946,173.93290337841933,,,173.93290337841933,,166.3799439733175,180.139838246425,178.30115440682593,181.97852208602407,"rgba(0, 255, 0, 1.0)",4.764241668479672,180.39917047664292,3.523295141472881,66.35731659165032,9.637827100637608,True,False,True,False,True,14.283917219981841,184.2925,,0.0,0.0,0.0,0.0,0,0.9278934017075362,0.7533755216715307,False,False,False,False,0.3335988417961212,0.32034203075620843,False,False,False,False,4530133.0,2665631.1227427037,False,False,False,False,273911.81899952877,False,False,False,False
2024-07-02 17:00:00+00:00,198.555,200.44,198.505,200.015,366396.0,,,,,,,,,,186.4061405250295,184.495905021371,180.70816541618353,172.6810347201587,168.94108876862816,,,,,,,,,,187.90555725008304,185.01949504590888,183.2154954412536,181.6697127672155,174.19463255625337,,,174.19463255625337,,166.62343171190682,180.52372275120854,178.64646689027418,182.40097861214286,"rgba(0, 255, 0, 1.0)",5.065010207828592,180.8076361569157,3.792166857511357,68.16053788366558,11.404136060333215,True,False,True,False,True,16.043350970077146,184.70069999999998,,0.0,0.0,0.0,0.0,0,0.9354367074770439,0.7400114779186704,False,False,False,False,0.3428282530499376,0.331585141903073,False,False,False,False,4896529.0,2700218.6867311886,False,False,False,False,275345.6822708539,False,True,False,False
2024-07-03 17:00:00+00:00,197.58,197.58,197.58,197.58,0.0,,,,,,,,,,186.4061405250295,184.495905021371,180.70816541618353,172.6810347201587,168.94108876862816,,,,,,,,,,187.90555725008304,185.01949504590888,183.2154954412536,181.6697127672155,174.19463255625337,,,174.19463255625337,,166.62343171190682,180.52372275120854,178.64646689027418,182.40097861214286,"rgba(0, 255, 0, 1.0)",5.275699836587399,180.8076361569157,3.1791732590180057,67.06890145456208,11.404136060333215,True,False,True,False,True,13.784473610314034,185.1209,,0.0,0.0,0.0,0.0,0,0.9312899140783503,0.7404648756110511,False,False,False,False,0.3156569767598499,0.32362105933146146,False,False,False,False,4896529.0,2734270.0094175264,False,False,False,False,271076.75696432905,False,False,False,False
2024-07-04 17:00:00+00:00,197.58,197.58,197.58,197.58,0.0,,,,,,,,,,186.4061405250295,184.495905021371,180.70816541618353,172.6810347201587,168.94108876862816,,,,,,,,,,187.90555725008304,185.01949504590888,183.2154954412536,181.6697127672155,174.19463255625337,,,174.19463255625337,,166.62343171190682,180.52372275120854,178.64646689027418,182.40097861214286,"rgba(0, 255, 0, 1.0)",5.470567963826928,180.8076361569157,3.065927332223698,66.34114383515976,11.404136060333215,True,False,True,False,True,13.784473610314045,185.5993,,0.0,0.0,0.0,0.0,0,0.9283384484111145,0.7442231733667299,False,False,False,False,0.31412508999784505,0.31887307466465326,False,False,False,False,4896529.0,2767793.404620355,False,False,False,False,266874.01654627745,False,False,False,False
