date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_746,aVWAP_peak_672,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_244,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_87,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_683,aVWAP_valley_619,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_378,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_142,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_30,aVWAP_OB_bull_564,aVWAP_OB_bull_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 19:00:00+00:00,39.445,39.52,39.39,39.41,32504.0,,,,,,,,,,,,,,,,,,,,,,39.58360262657954,,,,,,,,,,,,,,,,,,,,,,39.41376140997639,,,39.49868201827796,#000000,,39.479936956903494,,47.39751418476989,4.707798852860904,False,True,False,True,False,1.5025436784549413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275344.0,166114.13161166117,False,False,False,False,30523.01311890391,False,False,False,False
2025-01-23 20:00:00+00:00,39.415,39.475,39.09,39.385,80454.0,,,,,,,,,,,,,,,,,,,,,,39.513880799718635,,,,,,,,,,,,,,,,,,,,,,39.40145770298769,,,39.45766925135317,#000000,,39.44932162719673,,46.668164521100174,3.442547113055518,False,True,False,True,False,1.175027537175449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194890.0,166560.269106054,False,False,False,False,31297.1369465178,False,False,False,False
2025-01-24 15:00:00+00:00,39.02,39.21,38.91,39.04,18063.0,,,,,,,,,,,,,,,,,,,,,,39.48836968343923,,,,,,,,,,,,,,,,,,,,,,39.391827537727835,,,39.44009861058353,#000000,,39.435429813676095,,42.90603111227934,-0.5573255872882825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176827.0,166719.44322844077,False,False,False,False,31091.956528742332,False,False,False,False
2025-01-24 16:00:00+00:00,39.035,39.19,39.0,39.045,16230.0,,,,,,,,,,,,,,,,,,,,,,39.468929017268536,,,,,,,,,,,,,,,,,,,,,,39.38422436774876,,,39.42657669250865,#000000,,39.42464823037094,,40.47401390453352,-3.159759952851502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193057.0,167127.7774419533,False,False,False,False,30861.538598064155,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.095,39.005,39.025,31182.0,,,,,,,,,,,,,,,,,,,,,,39.433258616688974,,,,,,,,,,,,,,,,,,,,,,39.368973125940556,,,39.401115871314765,#000000,,39.40407865578654,,38.6669722497896,-5.149813468828768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161875.0,167046.33903200054,False,False,False,False,30866.506991892616,False,False,False,False
2025-01-24 18:00:00+00:00,39.02,39.195,38.985,39.175,16358.0,,,,,,,,,,,,,,,,,,,,,,39.420044708586204,,,,,,,,,,,,,,,,,,,,,,39.36325279693871,,,39.39164875276246,#000000,,39.396337409592185,,39.98669261443812,-5.149813468828768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178233.0,167219.77563615557,False,False,False,False,30641.568898995054,False,False,False,False
2025-01-24 19:00:00+00:00,39.175,39.25,39.105,39.11,34030.0,,,,,,,,,,,,,,,,,,,,,,39.39876674970747,,,,,,,,,,,,,,,,,,,,,,39.353813314223956,,,39.37629003196571,#000000,,39.3836173228651,,40.1022483535621,-5.149813468828768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144203.0,166862.92640148647,False,False,False,False,30694.10271451451,False,False,False,False
2025-01-24 20:00:00+00:00,39.11,39.155,38.915,38.955,39254.0,,,,,,,,,,,,,,,,,,,,,,39.36567522847564,,,,,,,,,,,,,,,,,,,,,,39.336647329603466,,,39.35116127903955,#000000,,39.36256122329771,,38.483930630199175,-6.241958204967887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104949.0,165903.0205658045,False,False,False,False,30826.814300335987,False,False,False,False
2025-01-27 15:00:00+00:00,38.67,38.97,38.51,38.58,14585.0,,,,,,,,,,,,,,,,,,,,,,39.34494510463089,,,,,,,,,,,,,,,,,,,,,,39.32486519058005,,,39.33490514760547,#000000,,39.3488934850125,,34.402934344150516,-10.318686840293452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90364.0,164731.8729601331,False,False,False,False,30575.003225912173,False,False,False,False
2025-01-27 16:00:00+00:00,38.585,38.695,38.55,38.575,8528.0,,,,,,,,,,,,,,,,,,,,,,39.331997086576656,,,,,,,,,,,,,,,,,,,,,,39.317332847148,,,39.32466496686233,#000000,,39.340255278481926,,31.648872862848624,-13.005746029624625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81836.0,163446.66562741785,False,False,False,False,30233.189222409655,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.83,38.52,38.63,24287.0,,,,,,,,,,,,,,,,,,,,,,39.300029504591855,,,,,,,,,,,,,,,,,,,,,,39.29826876597167,,,39.299149135281766,#000000,,39.318573444246205,,30.923621232148662,-13.829406274694392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106123.0,162557.9266254424,False,False,False,False,30141.00024221726,False,False,False,False
2025-01-27 18:00:00+00:00,38.63,38.855,38.62,38.795,14231.0,,,,,,,,,,,,,,,,,,,,,,39.285294378077126,,,,,,,,,,,,,,,,,,,,,,39.28921865098888,,,39.287256514533,#000000,,39.308360087293465,,33.54682525175599,-13.829406274694392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120354.0,161903.60218163708,False,False,False,False,29894.333571795283,False,False,False,False
2025-01-27 19:00:00+00:00,38.795,38.995,38.795,38.845,15421.0,,,,,,,,,,,,,,,,,,,,,,39.27367679944613,,,,,,,,,,,,,,,,,,,,,,39.281910996626195,,,39.277793898036165,#000000,,39.30012913759862,,36.17514819628407,-19.10791367405985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135775.0,161498.50757416984,False,False,False,False,29669.940803240315,False,False,False,False
2025-01-27 20:00:00+00:00,38.845,38.905,38.705,38.76,48636.0,,,,,,,,,,,,,,,,,,,,,,39.23372621130038,,,,,,,,,,,,,,,,,,,,,,39.25578412732734,,,39.24475516931386,#000000,,39.271243942655325,,36.8754612229514,-18.29615228366098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87139.0,160345.64699162456,False,False,False,False,29963.988232647444,False,False,False,False
2025-01-28 15:00:00+00:00,38.335,38.47,38.205,38.215,25126.0,,,,,,,,,,,,,,,,,,,,,,39.19537727730761,,,,,,,,,,,,,,,,,,,,,,39.23016984753244,,,39.212773562420026,#000000,,39.24348302015378,,32.81821576774295,-18.29615228366098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62013.0,158821.10982896373,False,False,False,False,29888.980663149036,False,False,False,False
2025-01-28 16:00:00+00:00,38.22,38.35,38.075,38.135,14282.0,,,,,,,,,,,,,,,,,,,,,,39.17244583263031,,,,,,,,,,,,,,,,,,,,,,39.21456618009401,,,39.193506006362156,#000000,,39.22669656027594,,29.65787209443831,-14.857291687934271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47731.0,157098.78254479374,False,False,False,False,29647.011970697113,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.305,38.095,38.11,11492.0,,,,,,,,,,,,,,,,,,,,,,39.15443806762228,,,,,,,,,,,,,,,,,,,,,,39.202147335493464,,,39.17829270155787,"rgba(255, 26, 202, 1.0)",0.5036034833760282,39.213396033158176,-2.1910015906984865,27.402579403295146,-16.98760717719822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36239.0,155224.98746657986,False,False,False,False,29365.538916887857,False,False,False,False
2025-01-28 18:00:00+00:00,38.11,38.18,37.98,38.095,13731.0,,,,,,,,,,,,,,,,,,,,,,39.131966253533115,,,,,,,,,,,,,,,,,,,,,,39.18650014603792,,,39.15923319978552,"rgba(255, 26, 202, 1.0)",0.5207902605612905,39.196702455092925,-2.1154436603817204,25.80204301052428,-18.57249705826957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22508.0,153167.3597539197,False,False,False,False,29123.142964688046,False,False,False,False
2025-01-28 19:00:00+00:00,38.09,38.22,37.945,38.18,13653.0,,,,,,,,,,,,,,,,,,,,,,39.11115325866344,,,,,,,,,,,,,,,,,,,,,38.114999999999995,39.1717825311136,,,38.79931192992567,"rgba(239, 83, 80, 1.0)",0.5361052572460453,38.91455303345725,-1.3701656969950775,26.669193202892444,-18.57249705826957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36161.0,151353.30766471164,False,False,False,False,28883.295786940944,False,False,False,False
2025-01-28 20:00:00+00:00,38.18,38.38,38.17,38.24,32058.0,,,,,,,,,,,,,,,,,,,,,,39.07227954637772,,,,,,,,,,,,,,,,,,,,,38.21902900833498,39.14339886132904,,,38.811569138680575,"rgba(239, 83, 80, 1.0)",0.5502299109962638,38.918125512505554,-1.2324402926000817,28.58827191376252,-18.57249705826957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68219.0,150064.4036699099,False,False,False,False,28932.516007298447,False,False,False,False
2025-01-29 15:00:00+00:00,38.28,38.41,38.115,38.275,8553.0,,,,,,,,,,,,,,,,,,,,,,39.062543551520726,,,,,,,,,,,,,,,,,,,,,38.22653757555654,39.1361509696634,,,38.808410698913555,"rgba(239, 83, 80, 1.0)",0.5622110629285776,38.914304730073745,-1.137125845129381,30.668690334946685,-18.57249705826957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76772.0,148928.0873339423,False,False,False,False,28616.5545188132,False,False,False,False
2025-01-29 16:00:00+00:00,38.285,38.52,38.21,38.515,6941.0,,,,,,,,,,,,,,,,,,,,,,39.05625446012544,,,,,,,,,,,,,,,,,,,,,38.24791030144596,39.13134511520076,,,38.81183662559072,"rgba(239, 83, 80, 0.5)",0.5691567019295769,38.91588768680349,-0.704353801763875,36.73228041755594,-18.921048303872972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83713.0,147917.00070860985,False,False,False,False,28280.499409994387,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.39,38.43,6872.0,,,,,,,,,,,,,,,,,,,,,,39.05098838407218,,,,,,,,,,,,,,,,,,,,,38.27369385646645,39.12722871773545,,,38.81730365275803,"rgba(239, 83, 80, 0.5)",0.5772792039206688,38.91912571558273,-0.8472948830665783,39.48804821144246,-16.43497261374428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76841.0,146815.04720925156,False,False,False,False,27948.58469045959,False,False,False,False
2025-01-29 18:00:00+00:00,38.43,38.55,38.355,38.515,16057.0,,,,,,,,,,,,,,,,,,,,,,39.038413180675036,,,,,,,,,,,,,,,,,,,,,38.31179511255854,39.117365059204566,,,38.822524450812715,"rgba(239, 83, 80, 0.5)",0.5834916876439213,38.92097577151412,-0.6957695886867036,42.82161461150956,-13.370444967081433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92898.0,145979.12399670502,False,False,False,False,27764.219036343933,False,False,False,False
2025-01-29 19:00:00+00:00,38.515,38.685,38.41,38.585,13696.0,,,,,,,,,,,,,,,,,,,,,,39.02969173063434,,,,,,,,,,,,,,,,,,,,,38.34654328937954,39.11028484093556,,,38.82883995364981,"rgba(239, 83, 80, 0.5)",0.5730542715992963,38.9241874993851,-0.591894199546726,46.227686363017924,-10.229482809758991,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106594.0,145368.5019192367,False,False,False,False,27546.10711329984,False,False,False,False
2025-01-29 20:00:00+00:00,38.585,38.675,38.365,38.58,21779.0,,,,,,,,,,,,,,,,,,,,,,39.01589608961673,,,,,,,,,,,,,,,,,,,,,38.381768846825906,39.098993185738465,,,38.832219374060365,"rgba(239, 83, 80, 0.5)",0.5686525879355231,38.924281917306516,-0.605434538786543,48.39908207788287,-8.186610039748444,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84815.0,144429.68793599273,False,False,False,False,27456.694599915347,False,False,False,False
2025-01-30 15:00:00+00:00,38.54,38.905,38.47,38.785,13172.0,,,,,,,,,,,,,,,,,,,,,,39.01093890939432,,,,,,,,,,,,,,,,,,,,,38.415321695122046,39.0945084058023,,,38.84025633677289,#000000,0.5612205167921702,38.92926091018316,-0.2570485323803404,53.08841730558379,-3.7850353348191845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97987.0,143709.64626256647,False,False,False,False,27235.226466583325,False,False,False,False
2025-01-30 16:00:00+00:00,38.785,38.865,38.66,38.665,16043.0,,,,,,,,,,,,,,,,,,,,,,39.005321076674754,,,,,,,,,,,,,,,,,,,,,38.44924353598882,39.089329518117985,,,38.84796471026052,#000000,0.5628825025808796,38.93381565719139,-0.47756975205098634,53.729574958200985,-3.1172220764214558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81944.0,142752.039343767,False,False,False,False,27061.703575628544,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,38.745,38.5,38.71,9757.0,,,,,,,,,,,,,,,,,,,,,,39.001071781590944,,,,,,,,,,,,,,,,,,,,,38.461698007117285,39.08558010951895,,,38.849449966075724,#000000,0.5647448199954682,38.934071669153845,-0.3967662229387812,54.87585715547452,-1.7946366297908298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91701.0,141960.55036169308,False,False,False,False,26793.413597711824,False,False,False,False
2025-01-30 18:00:00+00:00,38.705,39.035,38.705,39.0,9305.0,,,,,,,,,,,,,,,,,,,,,38.913333333333334,39.000077797000955,,,,,,,,,,,,,,,,,,,,,38.48672967569263,39.08418425395719,,,38.87108126499602,#000000,0.560968371223829,38.93412133691463,0.11743739302386669,59.322178070421884,2.5867060246609483,True,False,True,False,True,0.013526778319839394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101006.0,141325.59609251955,False,False,False,False,26522.275402398463,False,False,False,False
2025-01-30 19:00:00+00:00,39.0,39.01,38.845,38.915,14878.0,,,,,,,,,,,,,,,,,,,,,38.919485589050154,38.99871237007584,,,,,,,,,,,,,,,,,,,,,38.52227162716217,39.08212670617592,,,38.880649073116025,#000000,0.5610607071584315,38.94127359295127,-0.046828431604730034,60.504254261980236,3.878407392176726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86128.0,140469.8194089146,False,False,False,False,26341.74400081089,False,False,False,False
2025-01-30 20:00:00+00:00,38.915,38.965,38.21,38.615,83588.0,,,,,,,,,,,,,,,,,,,,,38.66910479937398,38.962176469565016,,,,,,,,,,,,,,,,,,,,,38.545618673785064,39.049577635249356,,,38.80661939449335,#000000,0.5615142012435664,38.876073268880184,-0.4649450865213946,56.31858745732286,3.878407392176726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2540.0,138331.3725963733,False,False,False,False,27229.282853511497,False,False,False,False
2025-01-31 15:00:00+00:00,38.21,38.705,38.16,38.675,18942.0,,,,,,,,,,,,,,,,,,,,,38.64581892413038,38.95311980761754,,,,,,,,,,,,,,,,,,,,,38.54347509937118,39.04155197570438,,,38.79599145170587,#000000,0.5601591794359071,38.86611010015672,-0.34117105846443957,54.40773427737838,3.878407392176726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21482.0,136519.75441658456,False,False,False,False,27100.7978480307,False,False,False,False
2025-01-31 16:00:00+00:00,38.675,38.745,38.425,38.435,20010.0,,,,,,,,,,,,,,,,,,,,,38.63070550175046,38.94439339671349,,,,,,,,,,,,,,,,,,,,,38.54291963092524,39.03366790132771,,,38.78792160767922,"rgba(239, 83, 80, 0.5)",0.5622792499772311,38.85819837665073,-0.7526480421745391,50.00171381290308,6.844886734162486,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1472.0,134425.9907822189,False,False,False,False,26990.862997673634,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,38.365,38.385,19583.0,,,,,,,,,,,,,,,,,,,,,38.61001568394004,38.93459750518221,,,,,,,,,,,,,,,,,,,,,38.53762015716234,39.02498583897859,,,38.776804796315794,"rgba(239, 83, 80, 0.5)",0.5629490159815518,38.84772908762845,-0.8219733483708892,46.491570639043616,3.513073072426593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18111.0,132061.07619644806,False,False,False,False,26876.012408562412,False,False,False,False
2025-01-31 18:00:00+00:00,38.395,38.48,38.005,38.01,15907.0,,,,,,,,,,,,,,,,,,,,,38.571166290733004,38.92228478106724,,,,,,,,,,,,,,,,,,,,,38.52022763018128,39.014631245806946,,,38.75707748694712,"rgba(239, 83, 80, 1.0)",0.5683034099543737,38.83015623475808,-1.4431661334284915,40.72593512139121,-1.842728103036805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34018.0,129486.20679805352,False,False,False,False,26705.950200677722,False,False,False,False
2025-01-31 19:00:00+00:00,38.005,38.01,37.665,37.705,28787.0,,,,,,,,,,,,,,,,,,,,,38.46504554502369,38.8905176343363,,,,,,,,,,,,,,,,,,,,,38.46360917272984,38.98858710763107,,,38.701939864930225,"rgba(255, 0, 0, 1.0)",0.5748021594623024,38.78166200077829,-1.8731001320270844,35.009891795813004,-7.022126588079111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62805.0,126504.94777792865,False,False,False,False,26738.21453865171,False,False,False,False
2025-01-31 20:00:00+00:00,37.705,37.845,37.42,37.495,56108.0,,,,,,,,,,,,,,,,,,,,,38.28053560108021,38.822726808136046,,,,,,,,,,,,,,,,,,,,,38.34802363932354,38.93264302109678,,,38.59598226740914,"rgba(255, 26, 202, 1.0)",0.5893294173568516,38.687466300885596,-2.023429114117232,30.179867479653048,-11.344415039324403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118913.0,122700.01835501503,False,False,False,False,27193.560049680367,False,False,False,False
2025-02-03 15:00:00+00:00,37.305,38.07,37.23,37.945,15079.0,,,,,,,,,,,,,,,,,,,,,38.25209673608872,38.80792115117891,,,,,,,,,,,,,,,,,,,,37.74833333333333,38.3275077894342,38.920076616327975,,,38.411187125272626,"rgba(239, 83, 80, 0.5)",0.5858563225148592,38.51641757517444,-0.9753544567404466,33.27032430892469,-11.344415039324403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103834.0,119187.86303168147,False,False,False,False,27005.737413251216,False,False,False,False
2025-02-03 16:00:00+00:00,37.945,37.98,37.605,37.655,21033.0,,,,,,,,,,,,,,,,,,,,,38.21703733812634,38.78790669217937,,,,,,,,,,,,,,,,,,,,37.74736260338207,38.30105303655326,38.902962930090006,,,38.391264520066215,"rgba(239, 83, 80, 1.0)",0.5896981820778746,38.49734339391686,-1.4284313900184578,33.39412127064816,-11.344415039324403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124867.0,115404.06670560889,False,False,False,False,26913.136833200806,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.73,37.39,37.44,13295.0,,,,,,,,,,,,,,,,,,,,,38.187758752876384,38.77297007890017,,,,,,,,,,,,,,,,,,,,37.68618127660723,38.279196190524296,38.890329942594484,,,38.36328724830051,"rgba(255, 0, 0, 1.0)",0.5982872852365161,38.47222407227122,-1.7252983604075067,32.25000689138918,-11.344415039324403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138162.0,111472.80985745991,True,False,False,False,26702.002928810096,False,False,False,False
2025-02-03 18:00:00+00:00,37.44,37.735,37.37,37.65,11904.0,,,,,,,,,,,,,,,,,,,,,38.16591092983862,38.760570184630026,,,,,,,,,,,,,,,,,,,,37.666536157187664,38.26222758384668,38.879740264519654,,,38.34699702400452,"rgba(239, 83, 80, 1.0)",0.61259757818065,38.45712388528909,-1.3175433825353455,33.9923050765488,-11.344415039324403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126258.0,107787.06086742177,False,False,False,False,26472.57652681304,False,False,False,False
2025-02-03 19:00:00+00:00,37.65,37.86,37.64,37.73,15641.0,,,,,,,,,,,,,,,,,,,,,38.14670051250751,38.74680790276292,,,,,,,,,,,,,,,,,,,,37.682145688221226,38.24608082110293,38.86775457299942,,,38.3378978995188,"rgba(239, 83, 80, 1.0)",0.6255642282001175,38.44778664102445,-1.1474227723821093,36.070094912138785,-11.344415039324403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110617.0,104400.95139660902,False,False,False,False,26304.645107792683,False,False,False,False
2025-02-03 20:00:00+00:00,37.73,37.735,37.475,37.55,34744.0,,,,,,,,,,,,,,,,,,,,,38.09533406458221,38.712959741785824,,,,,,,,,,,,,,,,,,,,37.65244611863152,38.20344716854149,38.83842768733534,,,38.30052295617528,"rgba(239, 83, 80, 1.0)",0.6428706383539873,38.412371678564234,-1.3414388947242368,36.112552876619134,-11.344415039324403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145361.0,100528.67308038252,False,False,False,False,26435.487819299775,False,False,False,False
2025-02-04 15:00:00+00:00,38.41,38.62,38.305,38.58,34245.0,,,,,,,,,,,,,,,,,,,,,38.129022222545025,38.707053461062635,,,,,,,,,,,,,,,,,,,,37.85171539640448,38.22131279265725,38.83099688095145,,,38.34802015072417,#000000,0.6406348906070203,38.45057541825645,0.2020254963336698,44.47705777848245,-12.809955588620426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111116.0,97247.36031944635,False,False,False,False,26556.565527527688,False,False,False,False
2025-02-04 16:00:00+00:00,38.575,38.61,38.33,38.57,15274.0,,,,,,,,,,,,,,,,,,,,,38.14237015834623,38.70454482753062,,,,,,,,,,,,,,,,,,,,37.91345166392705,38.22865229236809,38.827803545249,,,38.3633644974842,#000000,0.6410292821241058,38.46276574777364,0.16728448327825612,49.96642134322218,-7.719843002394555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126390.0,93780.11442302082,False,False,False,False,26381.642030976873,False,False,False,False
