date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_748,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_301,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_38,aVWAP_peak_22,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_625,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_313,aVWAP_valley_253,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_33,aVWAP_OB_bull_876,aVWAP_OB_bull_461,aVWAP_OB_bear_846,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,,,,,,,,,,,,,,,,,,,,,,,49.112246816720024,49.06351531716167,,,,,,,,,,,,,,,,,,,,,,48.994421029422334,,,,,49.05672772110134,#000000,,49.05672772110134,,64.57392647800643,9.333226689340165,True,False,True,False,True,12.573365633980721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70309.0,44556.486828289235,False,False,False,False,11160.72247832954,False,False,False,False
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,,,,,,,,,,,,,,,,,,,,,,,49.165201534034885,49.10071111709464,,,,,,,,,,,,,,,,,,,,,,49.04590817322401,,,,,49.10394027478451,#000000,,49.10394027478451,,65.88702058174877,10.924223628775891,True,False,True,False,True,13.412917365847882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92851.0,45305.2389704863,False,False,False,False,11337.176393394198,False,False,False,False
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,,,,,,,,,,,,,,,,,,,,,,,49.19421654091222,49.12357750657675,,,,,,,,,,,,,,,,,,,,,,49.07741171955265,,,,,49.13173525568053,#000000,,49.13173525568053,,62.4603414703847,10.924223628775891,True,False,True,False,False,9.916952035600147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72959.0,45733.97945156403,False,False,False,False,11469.809317527623,False,False,False,False
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,,,,,,,,,,,,,,,,,,,,,,,49.20660794725337,49.13391757183554,,,,,,,,,,,,,,,,,,,,,,49.09145368044636,,,,,49.14399306651175,#000000,,49.14399306651175,,61.09117530434411,10.924223628775891,True,False,True,False,False,10.723798766615577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83207.0,46314.95651433048,False,False,False,False,11450.866537410915,False,False,False,False
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,,,,,,,,,,,,,,,,,,,,,,,49.26201081642558,49.18076476781255,,,,,,,,,,,,,,,,,,,,,,49.15194746726925,,,,,49.198241017169124,#000000,,49.198241017169124,,61.54677923927554,10.924223628775891,True,False,True,False,False,11.97663220589374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125723.0,47546.088971472636,False,False,False,False,11932.496513575086,False,False,False,False
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,,,,,,,,,,,,,,,,,,,,,,,49.26724121901985,49.185210306969225,,,,,,,,,,,,,,,,,,,,,,49.1574809385573,,,,,49.20331082151546,#000000,,49.20331082151546,,64.44933911166274,10.924223628775891,True,False,True,False,True,14.806382826384606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129390.0,48814.98681687616,False,False,False,False,11804.349280806478,False,False,False,False
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,,,,,,,,49.273050272017024,49.18987772953275,,,,,,,,,,,,,,,,,,,,,,49.16317491491065,,,,,49.20870097215347,#000000,,49.20870097215347,,66.81070662009219,12.152329415047703,True,False,True,False,True,15.33210687134643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132072.0,50105.793222816064,False,False,False,False,11662.91750901103,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,,,,,,,,49.28129247148536,49.196400242114414,,,,,,,,,,,,,,,,,,,,,,49.17106558190679,,,,,49.21625276516885,#000000,,49.21625276516885,,70.05012376848987,15.231200628236664,True,False,True,False,True,17.58359667057616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135276.0,51426.26154494295,False,False,False,False,11531.771501119385,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,,,,,,,,49.29620714386387,49.20806777889656,,,,,,,,,,,,,,,,,,,,,,49.18506055905934,,,,,49.229778493939925,#000000,,49.229778493939925,,72.48083587237085,17.5088490488061,True,False,True,False,True,17.982756412762015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140125.0,52801.43578455623,False,False,False,False,11428.162640636914,False,False,False,False
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,,,,,,,,,,,,,,,,,,,,,,,49.305924193017184,49.215736424264996,,,,,,,,,,,,,,,,,,,,,,49.19422979794413,,,,,49.23863013840877,#000000,,49.23863013840877,,74.13793464743175,19.101156661984106,True,False,True,False,True,18.03327090253591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143404.0,54206.12670262513,False,False,False,False,11301.819033805334,False,False,False,False
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,,,,,,,,,,,,,,,,,,,,,,,49.3758596627885,49.27232959488079,,,,,,,,,,,,,,,,,,,,,,49.26113648674155,,,,,49.303108581470276,#000000,,49.303108581470276,,75.63147856868623,20.605350966925997,True,False,True,False,True,18.543654185942508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169088.0,55987.241017313114,False,False,False,False,11524.798583668817,False,False,False,False
2025-04-29 14:00:00+00:00,50.26,50.33,50.06,50.29,4699.0,,,,,,,,,,,,,,,,,,,,,,,49.38808840322598,49.28243355361336,,,,,,,,,,,,,,,,,,,,,,49.272939549004406,,,,,49.31448716861458,#000000,,49.31448716861458,,77.12846827222457,22.16050304974084,True,False,True,False,True,19.206746692423042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173787.0,57813.59386975787,False,False,False,False,11418.972249038292,False,False,False,False
2025-04-29 15:00:00+00:00,50.285,50.41,50.05,50.05,5031.0,,,,,,,,,,,,,,,,,,,,,,,49.39993858214269,49.292381748577874,,,,,,,,,,,,,,,,,,,,,,49.28452871541375,,,,,49.325616348711435,#000000,,49.325616348711435,,72.08777670200612,27.32386854987537,True,False,True,False,False,15.214569177440598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168756.0,59533.6311741027,False,False,False,False,11319.933919595838,False,False,False,False
2025-04-29 16:00:00+00:00,50.05,50.23,50.01,50.19,5796.0,,,,,,,,,,,,,,,,,,,,,,,49.41269543389676,49.30322976418801,,,,,,,,,,,,,,,,,,,,,,49.29712326774134,,,,,49.33768282194203,#000000,,49.33768282194203,,70.36368723953663,25.73434539998479,True,False,True,False,False,16.685509461759757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174552.0,61316.86169853521,False,False,False,False,11234.291533245514,False,False,False,False
2025-04-29 17:00:00+00:00,50.19,50.475,50.17,50.355,7066.0,,,,,,,,,,,,,,,,,,,,,,,49.43156084425923,49.318994037537735,,,,,,,,,,,,,,,,,,,,,,49.315323856682745,,,,,49.35529291282657,#000000,,49.35529291282657,,70.82727718132409,25.73434539998479,True,False,True,False,False,18.361386404485426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181618.0,63181.995625689706,False,False,False,False,11169.666858311475,False,False,False,False
2025-04-29 18:00:00+00:00,50.36,50.43,50.31,50.385,4524.0,,,,,,,,,,,,,,,,,,,,,,,49.4437782634458,49.3292404975056,,,,,,,,,,,,,,,,,,,,,,49.32710813703005,,,,,49.366708965993816,#000000,,49.366708965993816,,71.40982804392412,25.73434539998479,True,False,True,False,False,18.661772656995417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186142.0,65088.35228265575,False,False,False,False,11066.633263608972,False,False,False,False
2025-04-29 19:00:00+00:00,50.385,50.455,50.185,50.205,35688.0,,,,,,,,,,,,,,,,,,,,,,,49.521440193748624,49.396958932847745,,,,,,,,,,,,,,,,,,,,,,49.404094265373104,,,,,49.4408311306565,#000000,,49.4408311306565,,67.8324425293234,22.93739673755877,True,False,True,False,False,15.716149262837995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150454.0,66411.85069687814,False,False,False,False,11448.35987967705,False,False,False,False
2025-04-30 14:00:00+00:00,49.59,50.115,49.57,49.935,9196.0,,,,,,,,,,,,,,,,,,,,,,,49.52964860280732,49.40552962716595,,,,,,,,,,,,,,,,,,,,,,49.41364744278034,,,,,49.44960855758453,#000000,,49.555539751521735,,61.06477974619767,16.6567782983023,True,False,True,False,False,11.549887632492737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141258.0,67572.25611243042,False,False,False,False,11413.439571465002,False,False,False,False
2025-04-30 15:00:00+00:00,49.935,50.175,49.735,49.75,11203.0,,,,,,,,,,,,,,,,,,,,,,,49.539513767962234,49.41584905606194,,,,,,,,,,,,,,,,,,,,,,49.42509539538588,,,,,49.460152739803355,#000000,,49.56527853347892,,54.285451606514386,10.643411410579475,False,False,False,False,False,8.857210799824653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130055.0,68540.9808238656,False,False,False,False,11410.17694245004,False,False,False,False
2025-04-30 16:00:00+00:00,49.755,50.015,49.66,49.94,4942.0,,,,,,,,,,,,,,,,,,,,,,,49.54351375730225,49.42012130608632,,,,,,,,,,,,,,,,,,,,,,49.429812724435706,,,,,49.464482595941426,"rgba(38, 166, 154, 0.5)",0.6595350532659197,49.56808765496549,0.5639008013188301,52.56955403873646,9.335000408671434,False,False,False,False,False,10.94565146407621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134997.0,69571.30670256536,False,False,False,False,11309.895129388799,False,False,False,False
2025-04-30 17:00:00+00:00,49.945,50.115,49.725,50.095,7150.0,,,,,,,,,,,,,,,,,,,,,,,49.550959904293386,49.42758954951583,,,,,,,,,,,,,,,,,,,,,,49.438069576903374,,,,,49.47220634357086,"rgba(38, 166, 154, 0.5)",0.6483896337211981,49.57935065808133,0.7952769678924142,53.379172512504624,9.335000408671434,False,False,True,False,False,12.5861381601079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142147.0,70696.5112498124,False,False,False,False,11245.400631258739,False,False,False,False
2025-04-30 18:00:00+00:00,50.1,50.275,49.98,50.065,13220.0,,,,,,,,,,,,,,,,,,,,,,,49.56801506765782,49.443982284752586,,,,,,,,,,,,,,,,,,,,,,49.45617419075125,,,,,49.48939051438722,"rgba(38, 166, 154, 0.5)",0.6329788007209669,49.60712455832729,0.7233661556298284,53.47021462334824,9.335000408671434,False,False,True,False,False,12.14534810859934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128927.0,71599.30952500911,False,False,False,False,11276.014574960154,False,False,False,False
2025-04-30 19:00:00+00:00,50.065,50.52,50.0,50.375,33298.0,,,,,,,,,,,,,,,,,,,,,,,49.62041987756908,49.49295125626208,,,,,,,,,,,,,,,,,,,,,,49.509945590479916,,,,,49.54110557477036,"rgba(38, 166, 154, 1.0)",0.6265548012096861,49.68152371165867,1.1068086734032503,56.95296657006168,9.335000408671434,False,False,True,False,True,15.312674980134162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162225.0,73004.35898973765,False,False,False,False,11617.440705580926,False,False,False,False
2025-05-01 14:00:00+00:00,50.565,51.1,50.48,51.015,10917.0,,,,,,,,,,,,,,,,,,,,,,50.864999999999995,49.64902660779867,49.51825902521992,,,,,,,,,,,,,,,,,,,,,,49.537730027703425,,,,,49.8925039151805,"rgba(0, 255, 255, 0.75)",0.6411224110463895,49.95306547599749,1.656367810118046,63.36041365072114,6.457009591228719,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173142.0,74556.88055578823,False,False,False,False,11606.581159757965,False,False,False,False
2025-05-01 15:00:00+00:00,51.015,51.015,50.135,50.17,12014.0,,,,,,,,,,,,,,,,,,,,,,50.64233417644237,49.66854045211082,49.53659695013639,,,,,,,,,,,,,,,,,,,,,,49.55764019476929,,,,,49.851277943364714,#000000,0.6329005159288873,49.92585217942528,0.38576018573218696,59.11668794867541,6.457009591228719,False,False,True,False,False,10.044926484890777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161128.0,75899.0684541481,False,False,False,False,11612.897730924507,False,False,False,False
2025-05-01 16:00:00+00:00,50.17,50.47,50.015,50.305,9261.0,,,,,,,,,,,,,,,,,,,,,,50.533303149850894,49.679640769042685,49.547573824144216,,,,,,,,,,,,,,,,,,,,,,49.569443380892174,,,,,49.8324902809825,"rgba(38, 166, 154, 0.5)",0.62111010760231,49.911474714451856,0.6335837732013108,57.22309269103654,6.457009591228719,False,False,True,False,False,11.235090946063291,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,170389.0,77364.02863315356,False,False,False,False,11576.4342002125,False,False,False,False
2025-05-01 17:00:00+00:00,50.305,50.625,50.25,50.255,4597.0,,,,,,,,,,,,,,,,,,,,,,50.513730508213506,49.686038566415014,49.55374371626098,,,,,,,,,,,,,,,,,,,,,,49.57609003212745,,,,,49.83240070575424,"rgba(38, 166, 154, 0.5)",0.6234250932123552,49.9125880862071,0.5492430726978559,55.548546800015906,12.909464932732178,False,True,True,False,False,10.642041274738094,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,165792.0,78735.00493341475,False,False,False,False,11468.225918038663,False,False,False,False
2025-05-01 18:00:00+00:00,50.25,50.69,50.25,50.515,6355.0,,,,,,,,,,,,,,,,,,,,,,50.509498578404106,49.69604944977667,49.56322658272537,,,,,,,,,,,,,,,,,,,,,,49.58631955906765,,,,,49.83877354249345,"rgba(38, 166, 154, 0.5)",0.6307154881775248,49.920304898738706,0.9428896426496315,56.33184051191864,12.909464932732178,False,True,True,False,False,12.907838749457536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172147.0,80183.2529189432,False,False,False,False,11388.951097603955,False,False,False,False
2025-05-01 19:00:00+00:00,50.52,50.55,50.115,50.14,35201.0,,,,,,,,,,,,,,,,,,,,,,50.401141213010824,49.7331906251786,49.60087395796677,,,,,,,,,,,,,,,,,,,,,,49.62634197600634,,,,,49.840386943040635,#000000,0.626062433924251,49.92257558516575,0.34728870964418046,53.72569168143559,10.66273723930388,False,True,True,False,False,8.577327686333103,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136946.0,81063.29550934718,False,False,False,False,11758.13015035428,False,False,False,False
2025-05-02 14:00:00+00:00,50.23,50.51,50.13,50.495,14538.0,,,,,,,,,,,,,,,,,,,,,,50.397571335264075,49.75003140447491,49.61764787942287,,,,,,,,,,,,,,,,,,,,,,49.64413593840621,,,,,49.85234663939201,"rgba(38, 166, 154, 0.5)",0.6254321532975129,49.9342916356241,0.8965134929818263,54.514823313207216,10.66273723930388,False,True,True,False,False,11.59456218598044,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151484.0,82155.08937741932,False,False,False,False,11801.228907713128,False,False,False,False
2025-05-02 15:00:00+00:00,50.48,50.65,50.265,50.32,7927.0,,,,,,,,,,,,,,,,,,,,,,50.39867969447475,49.75931660511684,49.62688023619502,,,,,,,,,,,,,,,,,,,,,,49.6539126379118,,,,,49.8596972934246,"rgba(38, 166, 154, 0.5)",0.6236753385599859,49.94149108502654,0.6069005643984644,53.62959710108234,9.875560555440025,False,True,True,False,False,9.660122326402956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143557.0,83107.05698397096,False,False,False,False,11741.16334325246,False,False,False,False
2025-05-02 16:00:00+00:00,50.32,50.48,50.105,50.185,5604.0,,,,,,,,,,,,,,,,,,,,,,50.391200969797204,49.764202415719765,49.63201486515255,,,,,,,,,,,,,,,,,,,,,,49.659292021939024,,,,,49.86167756815213,#000000,0.6186245058832249,49.94300277262751,0.3911859699560213,51.976694548745314,7.896666334878951,False,True,False,False,False,8.197128171242408,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137953.0,83957.3816818939,False,False,False,False,11646.013523977228,False,False,False,False
2025-05-02 17:00:00+00:00,50.175,50.495,50.17,50.325,10749.0,,,,,,,,,,,,,,,,,,,,,,50.38558614921092,49.77466642980326,49.642762004146455,,,,,,,,,,,,,,,,,,,,,,49.67058021266035,,,,,49.86839869895525,"rgba(38, 166, 154, 0.5)",0.6211567094201288,49.949055792827174,0.6052324662544265,52.0198330515171,7.4986851488191775,False,True,False,False,False,9.396784955753713,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148702.0,84961.17421395755,False,False,False,False,11632.106337558977,False,False,False,False
2025-05-02 18:00:00+00:00,50.325,50.65,50.325,50.56,10377.0,,,,,,,,,,,,,,,,,,,,,,50.395844401756314,49.78759418217306,49.65548866615947,,,,,,,,,,,,,,,,,,,,,,49.684027529550974,,,,,49.88073869490996,"rgba(38, 166, 154, 0.5)",0.6292031497088901,49.96133912867793,0.951458796096386,53.8398437760068,7.4986851488191775,False,True,True,False,False,11.354473134116098,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159079.0,86110.28779203573,False,False,False,False,11612.647324573565,False,False,False,False
2025-05-02 19:00:00+00:00,50.56,50.975,50.53,50.955,23884.0,,,,,,,,,,,,,,,,,,,,,,50.462746163091715,49.82765797192813,49.69346578514141,,,,,,,,,,,,,,,,,,,,,,49.72434596660584,,,,,49.92705397169178,"rgba(38, 166, 154, 1.0)",0.6462928449560812,50.00950782492271,1.4629469944720523,57.53397507824099,2.4160153142800738,False,True,True,False,True,14.453399902628433,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182963.0,87611.88022936851,False,False,False,False,11802.900854425137,False,False,False,False
2025-05-05 14:00:00+00:00,50.11,50.66,50.0,50.5,10167.0,,,,,,,,,,,,,,,,,,,,,,50.45795938511427,49.836742248542144,49.7029573011696,,,,,,,,,,,,,,,,,,,,,50.38666666666666,49.734203709857574,,,,,50.02370586227005,"rgba(38, 166, 154, 0.5)",0.6463720165537545,50.07664218895646,0.6549754633573769,55.99567397195585,2.4160153142800738,False,True,True,False,True,9.61102290110108,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172796.0,88932.56425682016,False,False,False,False,11777.538050480562,False,False,False,False
2025-05-05 15:00:00+00:00,50.495,50.65,50.395,50.59,3085.0,,,,,,,,,,,,,,,,,,,,,,50.45958998275402,49.84021752396403,49.70644125440295,,,,,,,,,,,,,,,,,,,,,50.4235258828856,49.737848951593165,,,,,50.03352471911994,"rgba(38, 166, 154, 0.5)",0.6484684868043794,50.085254319141775,0.7783657820375974,55.59029417028543,2.4160153142800738,False,True,True,False,True,10.317750254298282,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,175881.0,90280.6020202803,False,False,False,False,11642.770018690166,False,False,False,False
2025-05-05 16:00:00+00:00,50.59,50.67,50.525,50.575,3235.0,,,,,,,,,,,,,,,,,,,,,,50.462102482862946,49.844055686981925,49.710258170039374,,,,,,,,,,,,,,,,,,,,,50.45619063504579,49.74184754844297,,,,,50.0428909046746,"rgba(38, 166, 154, 0.5)",0.6511795741865839,50.093596844847134,0.7392786479124591,55.18574333107394,2.4160153142800738,False,True,True,False,False,10.161215101922313,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172646.0,91557.58493469456,False,False,False,False,11512.416995144582,False,False,False,False
2025-05-05 17:00:00+00:00,50.57,50.7,50.495,50.665,3862.0,,,,,,,,,,,,,,,,,,,,,,50.46565251814895,49.84876883075895,49.71492583081357,,,,,,,,,,,,,,,,,,,,,50.4872797189051,49.746739395714,,,,,50.05267325886812,"rgba(38, 166, 154, 0.5)",0.6595945178122012,50.1024491741127,0.8528737136160801,55.6353238574041,2.4160153142800738,False,True,True,False,False,10.881461794484323,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,176508.0,92874.64563338147,False,False,False,False,11393.80587894079,False,False,False,False
2025-05-05 18:00:00+00:00,50.69,50.855,50.645,50.78,5867.0,,,,,,,,,,,,,,,,,,,,,,50.475374071155144,49.85710033547146,49.723008598487795,,,,,,,,,,,,,,,,,,,,,50.548313053097345,49.7552423163622,,,,,50.07180767491478,"rgba(38, 166, 154, 0.5)",0.6711874310261998,50.11995155930388,0.9834040540463546,56.85739723360055,2.887704878709961,False,True,True,False,False,11.796868848393878,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182375.0,94262.24802666238,False,False,False,False,11308.118966088994,False,False,False,False
2025-05-05 19:00:00+00:00,50.78,50.915,50.65,50.885,18330.0,,,,,,,,,,,,,,,,,,,,,,50.507296780119404,49.883749544201585,49.7488116837621,,,,,,,,,,,,,,,,,,,,,50.65873647465542,49.78235939638567,,,,,50.116190775824826,"rgba(38, 166, 154, 1.0)",0.6849010252689043,50.162003561117,1.0556217792185958,58.50476813813553,4.690372215049834,False,True,True,False,True,12.62652090497821,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200705.0,95912.52325105522,False,False,False,False,11416.98533870777,False,False,False,False
2025-05-06 14:00:00+00:00,50.72,50.725,50.455,50.645,23572.0,,,,,,,,,,,,,,,,,,,,,,50.51814497150127,49.90873526520438,49.774122144699774,,,,,,,,,,,,,,,,,,,,,50.64129464067257,49.8086327350831,,,,,50.130185951432225,"rgba(38, 166, 154, 0.5)",0.6931909828746479,50.17652523350572,0.6758235148292426,56.79497784361593,4.690372215049834,False,True,True,False,True,10.02341515094152,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177133.0,97171.75544871326,False,False,False,False,11605.435178417727,False,False,False,False
2025-05-06 15:00:00+00:00,50.645,50.84,50.465,50.505,4868.0,,,,,,,,,,,,,,,,,,,,,,50.51999291475424,49.913646709390406,49.77913435681827,,,,,,,,,,,,,,,,,,,,,50.6387627079166,49.81381909941843,,,,,50.133071157659586,#000000,0.6989244439697039,50.17945129485202,0.4657852618502664,54.19422363991603,7.986540708325734,False,True,True,False,False,8.546100029708484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172265.0,98335.9917983456,False,False,False,False,11500.978819062413,False,False,False,False
2025-05-06 16:00:00+00:00,50.505,50.73,50.4,50.415,2625.0,,,,,,,,,,,,,,,,,,,,,,50.51993518620477,49.91593089453834,49.7815250745276,,,,,,,,,,,,,,,,,,,,,50.63446601684941,49.81627800941295,,,,,50.133627036306606,#000000,0.7021407869399596,50.180062695322555,0.3346014204663119,51.54496225785085,5.488213689987063,False,True,False,False,False,7.604585230835568,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,169640.0,99441.48029759605,False,False,False,False,11363.366744348266,False,False,False,False
2025-05-06 17:00:00+00:00,50.415,50.66,50.415,50.595,2873.0,,,,,,,,,,,,,,,,,,,,,,50.520394193909446,49.91858357638568,49.78427154927354,,,,,,,,,,,,,,,,,,,,,50.63161807926882,49.81910884694142,,,,,50.13479524915578,"rgba(38, 166, 154, 0.5)",0.7076198844725053,50.18126007143088,0.5846923435136984,51.78554694137866,5.488213689987063,False,True,False,False,False,9.119750900665291,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172513.0,100574.3720759279,False,False,False,False,11231.733151412633,False,False,False,False
