date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_189,aVWAP_peak_107,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_144,aVWAP_valley_80,aVWAP_valley_48,aVWAP_OB_bull_402,aVWAP_OB_bull_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,6.62,6.75,6.595,6.725,21708.0,,5.980319378155433,6.005791082407586,6.790087082694038,7.295835137567451,7.777156424038536,7.992423607876197,,5.701537789782074,5.9889202424252925,7.2002860171716465,7.556525966296918,7.916491751613332,,5.701537789782074,6.927761316366227,#000000,0.5136797561631737,6.563869371257172,0.31367914894361415,58.424439815456395,3.142414535660727,True,False,True,False,True,0.6576499230732935,0.0,0.0,0.0,0.0,0,0.7617618690386884,0.9416997106419459,False,False,False,False,-0.1293134279746243,-0.1542720470024661,False,False,False,False,-30252.0,69729.6960857004,False,False,False,False,23417.279269796425,False,False,False,False
2025-04-25 17:00:00+00:00,6.38,6.57,6.38,6.56,16184.0,,5.99174048697204,6.012132584533948,6.788397301806057,7.292588455368438,7.772690470222826,7.987577498175969,,5.729011412532967,5.997785061075705,7.197040980253273,7.552615084699705,7.911745163679284,,5.729011412532967,6.930302227210928,#000000,0.49902908434979276,6.5616593767339,-0.0033252104655628017,59.004780686115836,3.986028686653917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7600728675525075,0.9394556365195026,False,False,False,False,-0.1494655596134523,-0.1518688033079592,False,False,False,False,-46436.0,67928.67754173605,False,False,False,False,23305.13540514842,False,False,False,False
2025-04-28 17:00:00+00:00,6.515,6.63,6.48,6.57,11190.0,,6.000192840578091,6.016918569672443,6.78747049210151,7.2905191939125515,7.769757904219744,7.984372409990238,,5.7482433208481645,6.004405096502073,7.194996739418451,7.550073068469096,7.908613159802784,,5.7482433208481645,6.932323890501379,#000000,0.49440470164529643,6.563124120990661,0.013907390011578126,59.44700019813465,4.753271226862935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7700950734658601,0.9363656006914433,False,False,False,False,-0.14128905177153966,-0.14657892753974944,False,False,False,False,-35246.0,66329.07013798821,False,False,False,False,23117.303848479452,False,False,False,False
2025-04-29 17:00:00+00:00,6.54,6.63,6.52,6.55,12300.0,,6.0093054491111415,6.022147156737207,6.786489990294456,7.288278749777509,7.766568434020187,7.9808823654599115,,5.768546800132579,6.011589428212785,7.192788234467085,7.547312587868009,7.905204112584738,,5.768546800132579,6.934464846242327,#000000,0.4898623174832451,6.565066948159124,-0.030757516186453573,59.55502906089291,5.246261100237959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7750163505559189,0.9306736429038585,False,False,False,False,-0.1392478955608936,-0.1429134115503215,False,False,False,False,-47546.0,64563.56517460855,False,False,False,False,22949.59371129372,False,False,False,False
2025-04-30 17:00:00+00:00,6.27,6.39,6.25,6.29,16328.0,,6.015592395679405,6.025736129437541,6.783697633558643,7.284275674437076,7.761460408488557,7.97543982463697,,5.78580952938841,6.016566631220633,7.188688334391432,7.542719088407963,7.899842692312736,,5.78580952938841,6.934529849269032,"rgba(239, 83, 80, 0.5)",0.48386537663142226,6.561972799860159,-0.5620836145656498,57.244356379495954,5.246261100237959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7703307499181314,0.9389804606484006,False,False,False,False,-0.16536518151754548,-0.1541392965339335,False,False,False,False,-63874.0,62572.28509438206,False,False,False,False,22846.933343676763,False,False,False,False
2025-05-01 17:00:00+00:00,6.04,6.26,5.97,6.14,29158.0,,6.019470324651277,6.0278618110634214,6.776858451840087,7.275853881468256,7.751265502843923,7.964728883098332,,5.803991030119855,6.0196546874963826,7.179925414789081,7.533371066682176,7.889243884120402,,5.803991030119855,6.931111358015745,"rgba(239, 83, 80, 0.5)",0.4749049501865368,6.552901639008304,-0.8694405877347078,54.440459262253405,8.557012620876442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7618683837171234,0.9439048346611372,False,False,False,False,-0.18652310728403565,-0.17033120190898457,False,False,False,False,-93032.0,60159.81555803504,False,False,False,False,22944.77933834844,False,False,False,False
2025-05-02 17:00:00+00:00,6.36,6.45,6.26,6.34,19880.0,,6.02738729848912,6.0325754894788,6.773865448366127,7.271297162002827,7.74534476546125,7.95838710668397,,5.823333832288201,6.026043133321854,7.175297094102831,7.528081097925462,7.883008077702343,,5.823333832288201,6.93132913689298,#000000,0.4694265909855231,6.553144845636598,-0.45405362569921215,54.23426082072651,8.20385598198888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7637717665096925,0.9414083890044901,False,False,False,False,-0.16176797569723206,-0.16604958880310833,False,False,False,False,-73152.0,58092.965704422095,False,False,False,False,22897.263379614353,False,False,False,False
2025-05-05 17:00:00+00:00,6.085,6.23,6.04,6.06,14705.0,,6.0288254911594255,6.0334045181276315,6.770440094723935,7.267084819413737,7.740249602024412,7.953032925598832,,5.830653830614586,6.027227165604035,7.170920704754331,7.523407533745117,7.877710893502128,,5.830653830614586,6.929359779933471,"rgba(239, 83, 80, 1.0)",0.46274068974525145,6.549949741913518,-1.0587997830561346,51.70837638751053,5.677722939333172,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7485482633943246,0.9497096526788648,False,False,False,False,-0.1844519335451427,-0.17525076117412552,False,False,False,False,-87857.0,55830.17553846206,False,False,False,False,22770.251544271494,False,False,False,False
2025-05-06 17:00:00+00:00,6.03,6.205,6.005,6.16,15719.0,,6.030552085609395,6.034422188562029,6.766890552055324,7.26266717046774,7.734882347409254,7.94738489396417,,5.838430457445412,6.028654481780145,7.166340421306418,7.518492451720963,7.872125773445037,,5.838430457445412,6.92734934761508,"rgba(239, 83, 80, 0.5)",0.4589647280800418,6.547116366586536,-0.843455592341345,50.927264163497874,4.815788965607453,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7447910924925587,0.9597618785139453,False,False,False,False,-0.18055586321025688,-0.1779033121921912,False,False,False,False,-72138.0,53846.17281693552,False,False,False,False,22660.929814902942,False,False,False,False
2025-05-07 17:00:00+00:00,6.385,6.4,6.12,6.28,17971.0,,6.035382841421184,6.037388510586581,6.763773147120644,7.258288392809744,7.729331531468986,7.941474320815358,,5.851055518006194,6.032628257892614,7.161865668798403,7.513488289582855,7.866303692655897,,5.851055518006194,6.926452742832587,"rgba(239, 83, 80, 0.5)",0.4586823765117727,6.546452654028725,-0.5809088547396715,51.48922185725304,4.815788965607453,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.751683037192363,0.9523231431409336,False,False,False,False,-0.15448084380037025,-0.16619207799628072,False,False,False,False,-54167.0,52171.54998256442,False,False,False,False,22588.217724749407,False,False,False,False
2025-05-08 17:00:00+00:00,6.42,6.52,6.35,6.45,67009.0,,6.064062183550105,6.055691168269759,6.756420325022775,7.245090669428513,7.711408438768496,7.922040612325253,,5.909385288001218,6.056502398558677,7.148721876133888,7.49772234299943,7.847274572306041,,5.909385288001218,6.928574534124014,#000000,0.4601691032691881,6.552913555614273,-0.22364290623412594,53.32894040846915,4.815788965607453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7648495614522037,0.9449317197735094,False,False,False,False,-0.12801305373540386,-0.1471025658658423,False,False,False,False,12842.0,51561.78951771846,False,False,False,False,23276.912023590503,False,False,False,False
2025-05-09 17:00:00+00:00,6.64,6.74,6.61,6.675,22110.0,,6.078023856823228,6.064843356486309,6.755814761740572,7.242072892570373,7.70667640916554,7.916737592997031,,5.933613220225938,6.068235494485222,7.145892817270472,7.493754703972287,7.842136691389059,,5.933613220225938,6.931618345193275,#000000,0.4641190240320187,6.558328644464687,0.2513824029916592,56.29438453741248,2.5094235272818253,True,False,True,False,True,0.7051063255099947,0.0,0.0,0.0,0.0,0,0.774081928786695,0.9397254157830114,False,False,False,False,-0.08975198098701478,-0.11842727342642854,False,False,False,False,34952.0,51304.27340116468,False,False,False,False,23258.82036431003,False,False,False,False
2025-05-12 17:00:00+00:00,6.785,6.81,6.62,6.74,30763.0,,6.0979101741001225,6.0781101980768435,6.755482078690751,7.238280218095227,7.7004689865358635,7.9097180618848695,,5.966917983869125,6.085081865713479,7.142410626053593,7.488619676541611,7.835355467799759,,5.966917983869125,6.936214121578295,#000000,0.4692422682434645,6.566170165381699,0.3704479463646916,58.749089110286576,4.799835812538241,True,False,True,False,True,1.105979341258422,0.0,0.0,0.0,0.0,0,0.783338969676474,0.9375493180024801,False,False,False,False,-0.07543856077139527,-0.09693291709891191,False,False,False,False,65715.0,51527.695518976085,False,False,False,False,23375.164234630804,False,False,False,False
2025-05-13 17:00:00+00:00,6.76,6.9,6.75,6.82,39566.0,,6.125566231749858,6.0969331520334,6.756364270933011,7.2344146140927075,7.693404921330924,7.90156117345562,,6.010980694809991,6.108717449107242,7.139064245500315,7.482964978867966,7.8275272061816485,,6.010980694809991,6.943408994369334,"rgba(38, 166, 154, 0.5)",0.47708963782761804,6.5777049438045845,0.5078606554916664,60.99018607914056,6.8696461523414385,True,False,True,False,True,1.6033437311837382,0.0,0.0,0.0,0.0,0,0.7883633889077918,0.9292276284450492,False,False,False,False,-0.05013992392216524,-0.07353642051053857,False,False,False,False,105281.0,52361.080084573354,False,False,False,False,23626.18494417141,False,False,False,False
2025-05-14 17:00:00+00:00,6.795,6.885,6.755,6.82,15316.0,,6.135665513605832,6.103934432136939,6.756682946859271,7.232925528033909,7.690690514377129,7.898426771126624,,6.026778774804547,6.1174246413299755,7.137774151936336,7.48079083637273,7.824519351581675,,6.026778774804547,6.945964860196815,#000000,0.4846752883478798,6.581792820191815,0.49147787299031853,62.48425072504321,8.269502488133298,True,False,True,False,True,1.6033437311837382,0.0,0.0,0.0,0.0,0,0.7935269138069553,0.9262022265580167,False,False,False,False,-0.04333027054235174,-0.058433345526445156,False,False,False,False,105281.0,53181.54395923113,False,False,False,False,23497.34486751759,False,False,False,False
2025-05-15 17:00:00+00:00,6.86,6.935,6.805,6.83,38423.0,,6.161044765818768,6.121785413030293,6.757923460009649,7.229564128956995,7.684238269852241,7.890907577318163,,6.0655348838151495,6.139450456339682,7.134951363647291,7.475698043737091,7.817324617433519,,6.0655348838151495,6.952583907268985,#000000,0.49211674620140416,6.592193985049813,0.48323089345320125,63.570461465649664,9.355388765684587,True,False,True,False,True,1.6675857580392481,0.0,0.0,0.0,0.0,0,0.802310803004044,0.9102253032928942,False,False,False,False,-0.03668311794045452,-0.047558231733449835,False,False,False,False,143704.0,54584.99289009576,False,False,False,False,23728.750373447547,False,False,False,False
2025-05-16 17:00:00+00:00,6.76,6.89,6.76,6.82,19829.0,,6.172861057299666,6.130267555591869,6.75833961300173,7.227699819358601,7.680814799016368,7.886945741313157,,6.083368578088357,6.1498068736721025,7.13334481744031,7.472962397215573,7.813525919991245,,6.083368578088357,6.95544883381718,#000000,0.4987105625763211,6.59679933886515,0.447555511922193,64.10314358146385,10.003197921560655,True,False,True,False,True,1.5991723916559515,0.0,0.0,0.0,0.0,0,0.7981416957026715,0.9119628339140533,False,False,False,False,-0.0426653927343853,-0.04511181223391757,False,False,False,False,123875.0,55659.256566218304,False,False,False,False,23668.289127347587,False,False,False,False
2025-05-19 17:00:00+00:00,6.69,6.76,6.665,6.73,19619.0,,6.182323060804059,6.137219171047104,6.758089354591138,7.225397401828215,7.677042774618819,7.882670572688199,,6.097816884964059,6.158199457846539,7.1312386293597205,7.46984436258895,7.809400391165142,,6.097816884964059,6.957203823772904,#000000,0.5033484903152767,6.599965400921014,0.25833910616785266,62.6928517765556,10.003197921560655,True,False,True,False,True,0.9765493733304424,0.0,0.0,0.0,0.0,0,0.801380278395134,0.9114516317697975,False,False,False,False,-0.05763538329438584,-0.05137359776415171,False,False,False,False,104256.0,56412.69444891259,False,False,False,False,23605.509450954603,False,False,False,False
2025-05-20 17:00:00+00:00,6.84,6.855,6.71,6.805,6240.0,,6.18565733567817,6.13966431897546,6.758152718302538,7.224772339471654,7.675938458540698,7.881400657581177,,6.102790409579749,6.161152015723267,7.130688705586333,7.468952096757175,7.8081804984784915,,6.102790409579749,6.9579408686067925,#000000,0.5094664670820316,6.601198701525573,0.4000288765651221,62.69962525347633,10.003197921560655,True,False,True,False,True,1.484675646453102,0.0,0.0,0.0,0.0,0,0.7983301975540921,0.9172154280338661,False,False,False,False,-0.04831811537648271,-0.049845856570317204,False,False,False,False,110496.0,57251.19531016976,False,False,False,False,23336.27674628864,False,False,False,False
2025-05-21 17:00:00+00:00,6.79,6.79,6.62,6.7,9643.0,,6.19000992100687,6.142908333756084,6.757985017113055,7.223618072745228,7.67407088273667,7.879288609383835,,6.109385475910104,6.165039471218762,7.1296270569127955,7.467402406294762,7.806141089997791,,6.109385475910104,6.958679667006905,#000000,0.512938250327088,6.60259798481074,0.18989033305110203,60.60704260745186,10.003197921560655,True,False,True,False,False,0.7419290897552315,0.0,0.0,0.0,0.0,0,0.7910430170889805,0.9231585150265172,False,False,False,False,-0.05261788508351757,-0.05123187082691739,False,False,False,False,100853.0,57927.19228210511,False,False,False,False,23123.977882005096,False,False,False,False
2025-05-22 17:00:00+00:00,6.75,6.835,6.725,6.735,11477.0,,6.195706858200171,6.147140518265431,6.75801046586154,7.22241296093545,7.6719980500277645,7.876916023631327,,6.117844109973099,6.170116029345736,7.128552140795163,7.465714339559822,7.803858779412563,,6.117844109973099,6.959842752364369,#000000,0.5168940766602499,6.604621136860704,0.25223516582294536,59.73863703397201,13.322327706081424,True,False,True,False,False,0.9864018103111576,0.0,0.0,0.0,0.0,0,0.8003554502369669,0.9180094786729858,False,False,False,False,-0.04242008778596215,-0.046825979306439766,False,False,False,False,112330.0,58770.64666532829,False,False,False,False,22943.40458150889,False,False,False,False
2025-05-23 17:00:00+00:00,6.96,7.015,6.875,6.95,26281.0,,6.212366595731569,6.15940482256489,6.759564754044912,7.220763682466711,7.668230536769804,7.87240240603109,,6.141627948282313,6.184876344809264,7.1273325466573265,7.462873537940755,7.799577414461834,,6.141627948282313,6.964456417250951,"rgba(38, 166, 154, 0.5)",0.5243672720870383,6.611679224241655,0.6451981154578773,61.96451918661397,13.322327706081424,True,False,True,False,True,2.482884182132956,0.0,0.0,0.0,0.0,0,0.8105996875375556,0.9103473140247567,False,False,False,False,-0.020012955288284204,-0.033419467297361984,False,False,False,False,138611.0,60008.481600749554,False,False,False,False,22995.15024691185,False,False,False,False
2025-05-26 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,6.212366595731569,6.15940482256489,6.759564754044912,7.220763682466711,7.668230536769804,7.87240240603109,,6.141627948282313,6.184876344809264,7.1273325466573265,7.462873537940755,7.799577414461834,,6.141627948282313,6.964456417250951,"rgba(38, 166, 154, 0.5)",0.5320441203001044,6.611679224241655,0.6358885717363292,63.44844062170861,9.85030647874838,True,False,True,False,True,2.482884182132956,0.0,0.0,0.0,0.0,0,0.8074164133738604,0.9220668693009119,False,False,False,False,-0.019334378207315876,-0.02637692275233893,False,False,False,False,138611.0,61227.12529686196,False,False,False,False,22638.636289595386,False,False,False,False
2025-05-27 17:00:00+00:00,7.375,7.405,7.22,7.38,36456.0,,6.245882678585905,6.1838983343706255,6.766066782730409,7.221703681124177,7.665846723200935,7.868809557910911,,6.187312681577934,6.2144220964476995,7.129246326774439,7.461910026837238,7.7963807965627225,,6.187312681577934,6.976498153283909,"rgba(38, 166, 154, 1.0)",0.5488499606260762,6.628363823418601,1.369474775445011,68.20461808906182,14.269307325430447,True,False,True,False,True,5.412878665199177,0.0,0.0,0.0,0.0,0,0.8014670514670515,0.917989417989418,False,False,False,False,0.029854696917436647,0.001738887082548858,False,False,False,False,175067.0,62992.08459458503,False,False,False,False,22852.85898277995,False,False,False,False
2025-05-28 17:00:00+00:00,7.205,7.295,7.195,7.24,8933.0,,6.253126529760548,6.189279598775296,6.76738455679256,7.22174720485487,7.665107397703918,7.867786577078159,,6.197126569035117,6.220858326021503,7.1295033713895695,7.461507210468097,7.795449920746496,,6.197126569035117,6.978988842056921,"rgba(38, 166, 154, 1.0)",0.5618988639722451,6.6318561170739665,1.0823013213211852,68.53286469296076,14.506348662255206,True,False,True,False,True,4.3477685671276625,0.0,0.0,0.0,0.0,0,0.79770253929867,0.9229746070133011,False,False,False,False,0.03613158692627731,0.018935237004413085,False,False,False,False,166134.0,64591.184058234874,False,False,False,False,22637.047215605067,False,False,False,False
2025-05-29 17:00:00+00:00,7.23,7.315,7.22,7.265,14819.0,,6.265191873135832,6.198282017696448,6.7696610315247945,7.2218966512302405,7.663954152501333,7.866160044954247,,6.213364960746626,6.2315993032405315,7.130014125184615,7.4609133581541185,7.793977548438417,,6.213364960746626,6.983183187891563,"rgba(38, 166, 154, 1.0)",0.5742088407476492,6.637708515599658,1.092444838681996,68.97320223273093,15.005341718349115,True,False,True,False,True,4.517880096037999,0.0,0.0,0.0,0.0,0,0.8038382120733633,0.9193489614964167,False,False,False,False,0.039322822743070564,0.029129029873741823,False,False,False,False,180953.0,66395.2432201227,False,False,False,False,22515.8371812546,False,False,False,False
2025-05-30 17:00:00+00:00,7.13,7.365,7.13,7.36,12605.0,,6.275414576480916,6.205951260264882,6.771651946443868,7.222074724985083,7.663023471931832,7.86482553192265,,6.227027899126457,6.240722177754112,7.130503471552522,7.4604584775400005,7.792774909842657,,6.227027899126457,6.986766222531362,"rgba(38, 166, 154, 1.0)",0.5889129778629963,6.642688591043686,1.218026153132575,70.11506173886137,16.22926922488898,True,False,True,False,True,5.169821462435724,0.0,0.0,0.0,0.0,0,0.8079027355623101,0.9145288753799392,False,False,False,False,0.03648613117256667,0.032807580523154245,False,False,False,False,193558.0,68366.75882911305,False,False,False,False,22362.180790847553,False,False,False,False
