date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_587,aVWAP_peak_556,aVWAP_peak_537,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_313,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_580,aVWAP_valley_524,aVWAP_valley_505,aVWAP_valley_467,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_182,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_83,aVWAP_OB_bull_278,aVWAP_OB_bear_778,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,10.645,10.85,10.645,10.805,20805.0,,,,,,,,,,,,,,,10.81906685420784,10.75919540918737,10.073904953260625,9.614386518302432,9.573255275520507,9.376838912251864,9.26920870475447,9.164571108635382,8.997159378878369,8.956885925741085,8.8652378969971,8.920394792598657,,,,,,,,,,,,,,,,10.811549447695242,10.78828050855431,10.317519773961932,10.10732358080048,9.783311002146236,9.587582327966475,9.584826930066034,9.421052941521841,9.321471035495925,9.081136303751686,8.974052852413038,8.92959347538461,9.783311002146236,,,9.629075246253896,"rgba(0, 255, 255, 0.75)",0.5635573146067714,9.89511381618257,1.6145406336395662,45.992148285806614,-8.165338334727316,False,True,False,True,True,9.221347981399656,0.0,0.0,0.0,0.0,0,1.053563807084934,0.9009816474605207,False,False,False,False,0.27564310919606466,0.26801529607594643,False,False,False,False,773008.0,674078.8293994382,False,False,False,False,21998.762437190195,False,False,False,False
2025-06-23 14:00:00+00:00,10.825,10.965,10.76,10.8,7584.0,,,,,,,,,,,,,,,10.819528987656453,10.75996900085795,10.076607008529793,9.617037026806578,9.575638563521025,9.378964310300898,9.271251247595153,9.166546451539787,8.999060632468932,8.958741805269483,8.867029406719096,8.92196647463953,,,,,,,,,,,,,,,,10.812641932084329,10.789138857501037,10.319989208355258,10.110093031805851,9.786033359799763,9.590152734788166,9.587394103143641,9.42319162159279,9.323555014870589,9.08309045282271,8.97593165406503,8.93143687559826,9.786033359799763,,,9.63104124009717,"rgba(0, 255, 255, 0.75)",0.5507687338603621,9.897215638666907,1.6391350957877342,48.54880993850882,-5.81070486749897,False,True,False,False,True,9.134373122699163,0.0,0.0,0.0,0.0,0,1.0516471838469712,0.8988310308182783,False,False,False,False,0.3039307332319848,0.28597301465396563,False,False,False,False,765424.0,675495.0335947957,False,False,False,False,21775.277748241508,False,False,False,False
2025-06-23 15:00:00+00:00,10.8,10.86,10.61,10.61,15259.0,,,,,,,,,,,,,,,10.81454215774376,10.758734692440665,10.080943351291937,9.621693553188871,9.579848045210742,9.382790202989957,9.274958148731807,9.170156083150964,9.002567109382497,8.962171491306894,8.870354068567968,8.924877177758914,,,,,,,,,,,,,,,,10.804526594511707,10.78613674541437,10.323494984385565,10.114485281295545,9.79070479523884,9.594683402405424,9.591920505181669,9.427027247638241,9.32732271006991,9.086678552427067,8.979400742263776,8.934847875061527,9.79070479523884,,,9.633536063235775,"rgba(38, 166, 154, 1.0)",0.536649196738715,9.89899488722735,1.3248973763373129,45.817214876081835,-5.81070486749897,False,True,False,True,False,5.895073369642436,0.0,0.0,0.0,0.0,0,1.0428360413589366,0.9048322430892592,False,False,False,False,0.27259487467195087,0.27928394466295825,False,False,False,False,750165.0,676652.7074925508,False,False,False,False,21674.250186253266,False,False,False,False
2025-06-23 16:00:00+00:00,10.61,10.65,10.47,10.535,14053.0,,,,,,,,,,,,,,,10.805311161586632,10.755261517167188,10.083971914117063,9.62538431976127,9.583207198547425,9.385915306261769,9.278015742090519,9.173157574318369,9.005514128692283,8.965060635507559,8.873168161005923,8.92733531991631,,,,,,,,,,,,,,,10.551666666666668,10.789620285113019,10.779560001250807,10.325451304468965,10.117496500876758,9.794296088380486,9.59828938278954,9.595524526030728,9.430146382741444,9.330416373959864,9.08967881896752,8.982320220619274,8.937725485135086,9.794296088380486,,,9.6713398006389,"rgba(38, 166, 154, 1.0)",0.5212290395897556,9.971868635569221,1.0803913858560215,42.661708419745395,-2.4726835965244334,False,True,False,True,False,4.659700860625975,0.0,0.0,0.0,0.0,0,1.044709388971684,0.9122844368746006,False,False,False,False,0.23040758147627272,0.2548457630696155,False,False,False,False,736112.0,677574.5569887904,False,False,False,False,21556.091268636937,False,False,True,False
2025-06-23 17:00:00+00:00,10.535,10.71,10.535,10.685,8880.0,,,,,,,,,,,,,,,10.801795017527391,10.75408765191662,10.086236794432013,9.627930730034512,9.585517658949199,9.388036040614885,9.280078787771528,9.175173155120403,9.007480618818645,8.966986022024651,8.875038363031889,8.928972218844406,,,,,,,,,,,,,,,10.587161368624546,10.784366698346577,10.777187538202758,10.327164241900169,10.119775213628913,9.796820530454946,9.600771742178534,9.598004959422507,9.43226880644705,9.332509319821613,9.09168681314336,8.984266866533867,8.93964152945543,9.796820530454946,,,9.673958347489856,"rgba(38, 166, 154, 1.0)",0.5075683950716617,9.974324245010402,1.4001576179487307,44.42961309647007,-2.4726835965244334,False,True,False,True,False,6.785662600238645,0.0,0.0,0.0,0.0,0,1.0470438652256835,0.9084551811824537,False,False,False,False,0.24537481282086612,0.2501102879452408,False,False,False,False,744992.0,678619.7886633828,False,False,False,False,21359.562721836366,False,False,False,False
2025-06-23 18:00:00+00:00,10.69,10.79,10.67,10.755,7175.0,,,,,,,,,,,,,,,10.80070111079346,10.753955271832398,10.088363243866095,9.630170558958831,9.587544154700725,9.389873651245606,9.281857016103565,9.176902822346987,9.009158162129296,8.968626482112677,8.876627622114032,8.930365711460553,,,,,,,,,,,,,,,10.623186971347595,10.783068595084629,10.776648380729142,10.328946695063745,10.12193350477161,9.799077011731528,9.602950862579151,9.600181939721262,9.434112396960098,9.334317749410587,9.093404579250347,8.985926292306228,8.941272694989161,9.799077011731528,,,9.676766939264372,"rgba(0, 255, 255, 0.75)",0.496038886153619,9.977353277006923,1.5677132271284213,47.124614653228164,-2.4726835965244334,False,True,False,True,True,7.753498294628589,0.0,0.0,0.0,0.0,0,1.0565917761763461,0.9037727850784231,False,False,False,False,0.27137696675107165,0.26074362734815626,False,False,False,False,752167.0,679760.0555058109,False,False,False,False,21139.647020722623,False,False,False,False
2025-06-23 19:00:00+00:00,10.75,10.865,10.72,10.78,30232.0,,,,,,,,,,,,,,,10.799863667210925,10.755130816167412,10.097850508581871,9.639931088575816,9.596372771855247,9.39784690937212,9.289557814444917,9.184380995317944,9.016394309023475,8.975699698655673,8.883473373403216,8.936375448906372,,,,,,,,,,,,,,,10.705929842006409,10.783627707209233,10.777293844038082,10.337187312845979,10.13158891828336,9.808966997113304,9.612442004508383,9.609663107992269,9.442119196415325,9.34215632360547,9.100822040907115,8.993082482909438,8.948303597813634,9.808966997113304,,,9.68664243108652,"rgba(0, 255, 255, 0.75)",0.48183582864468655,9.987994611436083,1.6437245665015794,49.45841583946607,-5.873134623742466,False,True,False,False,True,8.09941519222916,0.0,0.0,0.0,0.0,1,1.0580658783783783,0.8984374999999998,False,False,False,False,0.2862290033507428,0.27348631534944956,False,False,False,False,782399.0,681351.3569708371,False,False,False,False,21280.613733579634,False,False,False,False
2025-06-24 14:00:00+00:00,10.875,10.995,10.86,10.96,4682.0,,,,,,,,,,,,,,,10.801300653348495,10.756095888304582,10.099611041915153,9.641623520114267,9.597899058041973,9.399205926643605,9.290862049370983,9.185640657891566,9.017604125058385,8.976880448602836,8.884612327064396,8.937377798747177,,,,,,,,,,,,,,,10.72266438026104,10.786130979123612,10.778659816755981,10.338852722521828,10.13339510683125,9.810712876719265,9.61408408421118,9.611303076197771,9.443487965626248,9.343487854214217,9.10206656746014,8.994277852516648,8.949476057964215,9.810712876719265,,,9.688692513420273,"rgba(0, 255, 0, 1.0)",0.4646831236502471,9.990423932545186,2.0865316989316476,54.3111969959553,-1.378713366880966,True,False,True,False,True,10.535698463207623,0.0,0.0,0.0,0.0,0,1.060071413568578,0.8918294475950429,False,False,False,False,0.3196745037214207,0.29658040953543513,False,False,False,False,787081.0,682990.5762426071,False,False,False,False,21023.270884997004,False,False,False,False
2025-06-24 15:00:00+00:00,10.965,10.995,10.81,10.84,10842.0,,,,,,,,,,,,,,,10.803186624964377,10.757609202940436,10.103386151478455,9.645355228796083,9.601271296754616,9.402228257354036,9.29377071855426,9.188456610044343,9.020317348804351,8.979530402489237,8.887172295637122,8.939629443812164,,,,,,,,,,,,,,,10.74538797497276,10.789581384606501,10.780644110609668,10.34231285599722,10.13725449601443,9.814532990273879,9.617708990868406,9.614923710961165,9.44652820843583,9.346453482995885,9.104853291465504,8.996959788484746,8.952108594288626,9.814532990273879,,,9.692446538464162,"rgba(0, 255, 255, 0.75)",0.4392368791847753,9.99466844040291,1.924545956081893,54.57608520797228,-1.1420678973139786,True,False,True,False,True,8.467938037775966,0.0,0.0,0.0,0.0,0,1.056742043551089,0.8940536013400333,False,False,False,False,0.31293952215762666,0.30475996584653087,False,False,False,False,776239.0,684436.2882388458,False,False,False,False,20865.421723989297,False,False,False,False
2025-06-24 16:00:00+00:00,10.84,10.965,10.82,10.95,9259.0,,,,,,,,,,,,,,,10.805317949882305,10.759178594101217,10.106704500526686,9.64860125081498,9.604204321771373,9.404851710949051,9.296293067391726,9.190896500411121,9.022665424291114,8.98182321655773,8.889386108158542,8.941577850579298,,,,,,,,,,,,,,,10.763474442865032,10.79323421822236,10.782764688093778,10.345395483149773,10.140650572487115,9.817864942955703,9.620861352193689,9.61807225296497,9.44916846080157,9.349026387450103,9.107266301483168,8.99928047942759,8.954385956984757,9.817864942955703,,,9.695717841380592,"rgba(0, 255, 0, 1.0)",0.4075156880857228,9.99840531334505,2.335111787045552,56.63115658951853,0.9181471151211085,True,False,True,False,True,9.939092565788812,0.0,0.0,0.0,0.0,0,1.053069719042664,0.8951092611862642,False,False,False,False,0.3103666009978737,0.3075632834222023,False,False,False,False,785498.0,686003.1364832047,False,False,False,False,20685.47720113675,False,False,False,False
2025-06-24 17:00:00+00:00,10.955,11.045,10.8,10.82,11746.0,,,,,,,,,,,,,,,10.807336745961093,10.760826407935017,10.110754271162094,9.652619664967801,9.60784026055902,9.408115405917135,9.299435575637615,9.193939992940573,9.025599133797511,8.984688996308273,8.892155277122102,8.944014863519714,,,,,,,,,,,,,,,10.778614400203711,10.796711897949674,10.784888628156269,10.349099236233359,10.14478713092103,9.821973308213394,9.624766523070479,9.621972919572903,9.452451012184843,9.352229679943571,9.110278730582849,9.00218061150527,8.957233070607446,9.821973308213394,,,9.69938054979891,"rgba(0, 255, 0, 1.0)",0.3944470756583691,10.002464946274301,2.0726102541415887,55.10537758937323,0.9181471151211085,True,False,True,False,True,7.7329656497771815,0.0,0.0,0.0,0.0,0,1.0517099299546766,0.8928718582612276,False,False,False,False,0.31809746639021447,0.31283037490620835,False,False,False,False,773752.0,687363.583979589,False,False,False,False,20546.88065538269,False,False,False,False
2025-06-24 18:00:00+00:00,10.825,10.885,10.82,10.845,11305.0,,,,,,,,,,,,,,,10.808312455957573,10.761908126330097,10.114422352433413,9.656343468874915,9.611216117402806,9.411162036865704,9.302375718837473,9.196792892305131,9.028356070707304,8.987383679228657,8.8947622005914,8.946308494631612,,,,,,,,,,,,,,,10.786074734532637,10.798523660725921,10.786125473986075,10.352366484225982,10.148522351074822,9.825756679043687,9.628389079429875,9.625591620601552,9.455512244282808,9.355223517234593,9.113106151175298,9.004906904462104,8.959911146855957,9.825756679043687,,,9.702374146471897,"rgba(0, 255, 0, 1.0)",0.383927686509337,10.005619508820313,2.186298411587136,54.56787767222761,0.9181471151211085,True,False,True,False,True,8.074070479569261,0.0,0.0,0.0,0.0,0,1.0523936716663242,0.8997328950071912,False,False,False,False,0.300114247773116,0.3064723113396622,False,False,False,False,785057.0,688878.2105845567,False,False,False,False,20403.59568398141,False,False,False,False
2025-06-24 19:00:00+00:00,10.845,10.93,10.77,10.885,39347.0,,,,,,,,,,,,,,,10.81224627198489,10.765949319998587,10.12710814442095,9.669250418816311,9.622933360656873,9.4217513395186,9.312598995569767,9.20671574537239,9.037947988822964,8.99676047521277,8.903835522690128,8.95429726488138,,,,,,,,,,,,,,,10.806236716580464,10.805205031737453,10.790810150197196,10.363672147021399,10.161431013783764,9.838857847859332,9.640950880623675,9.638140332245897,9.466151344169344,9.365631482625092,9.122941341804479,9.014392952313012,8.969230549698542,9.838857847859332,,,9.71260186554421,"rgba(0, 255, 0, 1.0)",0.3656576452276861,10.016345861293336,2.3755940838206007,55.004136152163866,0.9181471151211085,True,False,True,False,True,8.623602712515318,0.0,0.0,0.0,0.0,0,1.0500102061645233,0.898550724637681,False,False,False,False,0.2994755255757556,0.3029739184577089,False,False,False,False,824404.0,690979.3856142535,False,False,False,False,20697.291874927436,False,False,False,False
2025-06-25 14:00:00+00:00,10.77,10.78,10.625,10.685,11687.0,,,,,,,,,,,,,,,10.809769364816537,10.765125597161298,10.129965737007439,9.672507876824746,9.625913521484959,9.424509885945024,9.315289085391676,9.20934874306634,9.04052169629161,8.999282740759481,8.90628864509263,8.956453141442674,,,,,,,,,,,,,,,10.798193495301744,10.801897716013976,10.789107401526547,10.365853352576321,10.164293290223545,9.842068118094463,9.644135207050962,9.641322622458784,9.468910494821397,9.368357343788784,9.12556614958655,9.016941889552069,8.971741251530542,9.842068118094463,,,9.714134574712403,"rgba(0, 255, 255, 0.75)",0.34373871807849743,10.017384320344627,1.942218448324213,51.126711457475054,0.9181471151211085,False,False,False,False,False,5.2612103335416585,0.0,0.0,0.0,0.0,1,1.0393859826297718,0.9014340537265197,False,False,False,False,0.26218904151033984,0.2825814799840244,False,False,False,False,812717.0,692866.790488451,False,False,False,False,20557.59742725414,False,False,False,False
2025-06-25 15:00:00+00:00,10.685,10.73,10.63,10.72,14641.0,,,,,,,,,,,,,,,10.806725131996407,10.764071984296038,10.133484583853273,9.676546469190699,9.629612133606164,9.427939871082286,9.318636304540242,9.212626790305077,9.043728217665436,9.002425806073894,8.909346656730474,8.959141260800717,,,,,,,,,,,,,,,10.789362511911678,10.797905835118534,10.786985401643955,10.368518754575867,10.16781394129002,9.846040512017488,9.648084849740826,9.64526986122658,9.472340298573519,9.371747948182525,9.128835122625226,9.020117900868968,8.974870219052379,9.846040512017488,,,9.71608713467873,"rgba(0, 255, 0, 1.0)",0.3113342689569669,10.018739205509416,2.2524368963299515,49.33832905673472,4.381212427630402,False,True,False,False,False,5.758373280784866,0.0,0.0,0.0,0.0,0,1.0394286863810098,0.9038422852544757,False,False,False,False,0.24776648712330443,0.2651739835536644,False,False,False,False,827358.0,694951.9255196378,False,False,False,False,20465.867234583533,False,False,False,False
2025-06-25 16:00:00+00:00,10.725,10.85,10.725,10.835,11390.0,,,,,,,,,,,,,,,10.806657519222469,10.764515175691146,10.136723748610471,9.680003782163544,9.632767518554958,9.430826284996092,9.321436523110199,9.21535566246906,9.046379915340719,9.005021449475331,8.911864657496,8.961359024333936,,,,,,,,,,,,,,,10.7902215516171,10.798056771597599,10.787262408973588,10.371254614282195,10.171087149554507,9.849503184776081,9.6514581787129,9.648640348927124,9.475234449960803,9.374592249671956,9.131546959324108,9.02274226310772,8.977451863106628,9.849503184776081,,,9.71847853020305,"rgba(0, 255, 0, 1.0)",0.2764378789182886,10.021042081220957,2.944451469400977,50.58571577178823,4.381212427630402,False,False,False,False,False,7.374729518532373,0.0,0.0,0.0,0.0,0,1.0435933998777758,0.9058871460582603,False,False,False,False,0.27749715358797244,0.2713355685708184,False,False,False,False,838748.0,697181.3220232093,False,False,False,False,20325.15611466751,False,False,False,False
2025-06-25 17:00:00+00:00,10.835,10.975,10.77,10.945,19408.0,,,,,,,,,,,,,,,10.80961441329208,10.767009087376174,10.14293430499873,9.686331681570586,9.638530828731415,9.436049346733954,9.326482690960136,9.220256051796841,9.051118963548626,9.00965575950211,8.916350773201358,8.965316581071656,,,,,,,,,,,,,,,10.800316431057707,10.802518110832155,10.790332548682795,10.376827952581541,10.177399514777585,9.855917785959535,9.657623091380497,9.654799101085128,9.480481588551243,9.379727759003279,9.136404464464515,9.027429764091998,8.982058110025232,9.855917785959535,,,9.723659468211075,"rgba(0, 255, 0, 1.0)",0.2440260471991723,10.026542557087541,3.7637680626888996,53.40036638200021,4.381212427630402,True,False,True,False,True,8.881209926617789,0.0,0.0,0.0,0.0,0,1.046941678520626,0.8969721601300549,False,False,False,False,0.30057034743962724,0.2859529580052228,False,False,False,False,858156.0,699677.0534647099,False,False,False,False,20310.9366400215,False,False,False,False
2025-06-25 18:00:00+00:00,10.945,11.77,10.92,11.75,43444.0,,,,,,,,,,,,,,,10.85553488313425,10.795907427569528,10.166954598065475,9.70697376318086,9.657137237896421,9.452222983874758,9.341815154726259,9.234903653916321,9.06496497043954,9.023129145348566,8.929256104477533,8.97677503548081,,,,,,,,,,,,,,,10.919337971416402,10.864819317998208,10.831094449289186,10.402414755957606,10.202281852980235,9.877886142574683,9.677598033538937,9.674740591878521,9.496868492823182,9.395471376178117,9.150752871731987,9.04108611890842,8.995406472789266,9.877886142574683,,,9.749413336247002,"rgba(0, 255, 0, 1.0)",0.25267794550392486,10.058825206772559,6.693005160599472,62.25185536589521,6.589584705481386,True,False,True,False,True,18.311528040305248,0.0,0.0,0.0,0.0,0,1.047722342733189,0.8706369552356538,False,False,False,False,0.342828228289906,0.3143905931475644,False,False,False,False,901600.0,702807.6417830865,False,False,False,False,20669.588785137446,False,False,False,False
2025-06-25 19:00:00+00:00,11.74,12.03,11.385,11.66,242257.0,,,,,,,,,,,,,,,11.08663735844565,10.961039444019995,10.305788967386375,9.826658461675052,9.76565564549114,9.546862281317507,9.431545995566847,9.32060672136098,9.145890408871274,9.101893114292157,9.004682303691869,9.044048622520961,,,,,,,,,,,,,,,11.300907862035398,11.145097985578628,11.04441563048277,10.550064921005609,10.34565723437634,10.005101411041975,9.793610060971506,9.790564681035292,9.59278766916405,9.487601140464628,9.234636657764362,9.120907860736047,9.073425729496146,10.005101411041975,,,9.881043526751704,"rgba(0, 255, 0, 1.0)",0.26150806578078656,10.21779377006969,5.514958881380214,66.54411906096043,10.231533704426525,True,False,True,False,True,16.81753820346472,0.0,0.0,0.0,0.0,0,1.062922215788458,0.8648909476934954,False,False,False,False,0.3428282312517478,0.3286094121996561,False,False,False,False,659343.0,702133.7713678448,False,False,False,False,24105.05252490276,False,False,False,False
