date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_625,aVWAP_peak_592,aVWAP_peak_528,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_371,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_802,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_177,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_766,aVWAP_OB_bull_720,aVWAP_OB_bull_641,aVWAP_OB_bull_396,aVWAP_OB_bull_228,aVWAP_OB_bear_625,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,4.255,4.275,4.24,4.275,7588.0,,,,,,,,,,,,4.324193151286063,4.2713831045608215,4.220702509259962,4.109926494589659,3.951339400632935,3.931392055787391,3.883104787495639,3.881853841909114,3.842595423265947,,,,,,,,,,,,,4.248005482886823,4.126846016970864,3.9991481980210337,3.916083141146564,3.886889192184613,3.8807029842315717,3.8638818893873563,3.840603584241491,,,,,,3.9991481980210337,,,4.01050889752105,"rgba(38, 166, 154, 1.0)",0.20998933906873665,4.052826850489216,1.0580210904804987,47.914947033488986,4.118918168850115,False,True,False,True,False,10.379537633939599,0.0,0.0,0.0,0.0,0,1.0329249617151608,0.9104134762633995,False,False,False,False,0.19323451981007414,0.1993979933274826,False,False,False,False,587417.0,411946.09417168365,False,False,False,False,32894.269338218364,False,False,False,False
2025-06-11 15:00:00+00:00,4.275,4.275,4.23,4.235,27193.0,,,,,,,,,,,,4.322394232853264,4.270980118113344,4.221055082629104,4.111223869188907,3.9531745899532096,3.9331479266523246,3.8847394495756684,3.883400078919689,3.843951451374242,,,,,,,,,,,,,4.247985613244961,4.128069408884179,4.000930018467397,3.917837315870076,3.888550161899108,3.8823185572690058,3.8653571745778432,3.842101368764115,,,,,,4.000930018467397,,,4.011600965778614,"rgba(38, 166, 154, 0.5)",0.20653403183569696,4.053586794917558,0.8783695523203722,45.152091253352566,1.1418737866167632,False,True,False,True,False,8.284927143928318,0.0,0.0,0.0,0.0,0,1.035249042145594,0.9118773946360152,False,False,False,False,0.18953467253644632,0.19446633293196447,False,False,False,False,560224.0,414244.9764325878,False,False,False,False,32805.877565532806,False,False,False,False
2025-06-11 16:00:00+00:00,4.235,4.235,4.22,4.225,7803.0,,,,,,,,,,,,4.3217610621869476,4.270773761922835,4.221076863551515,4.111537313086606,3.953661392509011,3.9336162549441784,3.885180032684126,3.883817057848694,3.8443196421863006,,,,,,,,,,,,,4.247895207982463,4.128357435564531,4.0013953545201915,3.9183068356847666,3.8889974873943016,3.8827542105584585,3.865756314481452,3.842507972142283,,,,,,4.0013953545201915,,,4.011865541132274,"rgba(38, 166, 154, 0.5)",0.20256726165769712,4.0537421469004284,0.8454369758375206,42.73851462874323,-1.4070171822042354,False,True,False,True,False,7.76693842752363,0.0,0.0,0.0,0.0,0,1.0340557275541797,0.9218266253869969,False,False,False,False,0.17111003345518072,0.1827881831935726,False,False,False,False,552421.0,416387.2403638655,False,False,False,False,32418.236052888886,False,False,False,False
2025-06-11 17:00:00+00:00,4.225,4.235,4.185,4.21,10701.0,,,,,,,,,,,,4.320756410773358,4.270388109454594,4.221018213991726,4.111902582501006,3.954285595794224,3.9342197039145983,3.8857530040113564,3.884359537804811,3.8448014668201025,,,,,,,,,,,,4.209999999999999,4.247676100768257,4.128683205416616,4.0019834195299655,3.918913739434447,3.889578842141398,3.883321007188943,3.8662770498363006,3.843040058721851,,,,,,4.0019834195299655,,,4.0231643360057525,"rgba(38, 166, 154, 0.5)",0.19816266409554528,4.07021794174116,0.7053904876422286,40.26933654552289,-3.9500573649601165,False,True,False,True,False,6.9864594590442834,0.0,0.0,0.0,0.0,0,1.0208655332302936,0.9234930448222565,False,False,False,False,0.15828162068864396,0.17053490194110826,False,False,False,False,541720.0,418330.3839241157,False,False,False,False,32081.53471873557,False,False,False,False
2025-06-11 18:00:00+00:00,4.21,4.235,4.205,4.215,15970.0,,,,,,,,,,,,4.3194005480271125,4.269899763477836,4.220997164808476,4.112488574297322,3.955241687694143,3.935142461991323,3.8866262276786823,3.8851864107996987,3.8455345317217624,,,,,,,,,,,,4.214989814155199,4.247425072506157,4.129213903117599,4.002889810058321,3.9198405861262238,3.890465003506528,3.884184728026617,3.867070033810506,3.8438492446186987,,,,,,4.002889810058321,,,4.023913642579012,"rgba(38, 166, 154, 0.5)",0.19346757532647485,4.07069868261135,0.7458682269891626,39.15972432844846,-5.227204347610524,False,True,False,True,False,7.203910568253054,0.0,0.0,0.0,0.0,0,1.0216550657385925,0.9249806651198761,False,False,False,False,0.1656055508826414,0.16807022641187483,False,False,False,False,557690.0,420490.99812684255,False,False,False,False,31831.74348278618,False,False,False,False
2025-06-11 19:00:00+00:00,4.215,4.245,4.215,4.245,50542.0,,,,,,,,,,,,4.316006745270884,4.268893456690602,4.221336188182785,4.114586770619113,3.9584112493772934,3.938193285024708,3.8894971935229936,3.8879061101154258,3.847938574368637,,,,,,,,,,,,4.228088059437314,4.247097531398648,4.131159314033164,4.005927055835916,3.922898122105108,3.8933792938052196,3.8870240156557987,3.8696742682664853,3.8465002813132076,,,,,,4.005927055835916,,,4.026362084167961,"rgba(38, 166, 154, 0.5)",0.18867205448647317,4.072462644868737,0.914482834253725,41.44335052527505,-5.227204347610524,False,True,False,True,False,8.5055092000322,0.0,0.0,0.0,0.0,0,1.0255813953488373,0.9224806201550388,False,False,False,False,0.1729471293131795,0.17050867786252716,False,False,False,False,608232.0,423401.7113341783,False,False,False,False,32121.82497917709,False,False,False,False
2025-06-12 14:00:00+00:00,4.27,4.345,4.24,4.315,20193.0,,,,,,,,,,,,4.315753657504667,4.269247726036194,4.222089814962418,4.115846847683686,3.959950490943639,3.939658041082344,3.8908443546548286,3.8891822018273032,3.849050688502991,,,,,,,,,,,,4.242995948230431,4.247648898849171,4.132390798768637,4.007456468393671,3.924354145370741,3.8947488257664213,3.888355089260461,3.870887752817792,3.8477249612614575,,,,,,4.007456468393671,,,4.028232595106491,"rgba(38, 166, 154, 1.0)",0.18430397433304999,4.094624509200494,1.1957175182846187,47.89825926344979,-7.9703681081612885,False,True,False,False,True,11.412187920432405,0.0,0.0,0.0,0.0,0,1.0290742157612853,0.9043611323641927,False,False,False,False,0.21928636717587258,0.19489752251919987,False,False,False,False,628425.0,426580.366972408,False,False,False,False,31936.88195624411,False,False,False,False
2025-06-12 15:00:00+00:00,4.315,4.34,4.305,4.325,18758.0,,,,,,,,,,,,4.315863374028942,4.269813937567436,4.2229828866703345,4.117148511303959,3.961465234827083,3.941095541533158,3.8921587990011304,3.890427475657154,3.8501320813222155,,,,,,,,,,,,4.2559687166419895,4.2483746253211745,4.13367581224173,4.0089751963059745,3.9257800505604745,3.89608556952888,3.889653559882241,3.872069848999417,3.8489150864740407,,,,,,4.0089751963059745,,,4.030032572659296,"rgba(38, 166, 154, 1.0)",0.17961362435532746,4.096818899425083,1.2703997338392858,52.752705001826286,-3.5963425085427474,False,True,True,False,True,11.814814568217706,0.0,0.0,0.0,0.0,0,1.0381970970206265,0.9067990832696715,False,False,False,False,0.2418508403864439,0.2183741814528219,False,False,False,False,647183.0,430000.5628333009,False,False,False,False,31732.558204984507,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.345,4.295,4.295,21068.0,,,,,,,,,,,,4.315796236857564,4.270300323391811,4.22385288528131,4.118509506344058,3.963097162686035,3.9426483890524047,3.89358593083292,3.891780148070471,3.85131098015752,,,,,,,,,,,,4.264519524114881,4.249048998153541,4.135011082411027,4.010600970434779,3.927322806168597,3.8975362960724254,3.891063737001698,3.8733560393380335,3.8502119939421546,,,,,,4.010600970434779,,,4.03164183390618,"rgba(38, 166, 154, 1.0)",0.17400748145871855,4.118963583108842,1.0116600471165413,53.39384816891444,-3.072820646553737,False,True,True,False,True,10.164068719218651,0.0,0.0,0.0,0.0,0,1.049689440993789,0.9029503105590062,False,False,False,False,0.23996151479776082,0.22916784812529134,False,False,False,False,626115.0,433041.0967428621,False,False,False,False,31567.216217310328,False,False,False,False
2025-06-12 17:00:00+00:00,4.295,4.315,4.275,4.295,20673.0,,,,,,,,,,,,4.315474830208633,4.27057880989117,4.22453123123968,4.119712951830908,3.964607913616526,3.944091273657551,3.8949214479159426,3.893046690277246,3.852420267365912,,,,,,,,,,,,4.268510042958319,4.249524452795134,4.1361801949339245,4.012091997246213,3.9287595650943055,3.8988931164472858,3.8923838742493717,3.874563107280119,3.851431830512306,,,,,,4.012091997246213,,,4.032873533195587,"rgba(38, 166, 154, 1.0)",0.1736744650771164,4.119322654869232,1.0115323807259868,53.82127694697321,-2.504745628945571,False,True,True,False,True,10.164068719218651,0.0,0.0,0.0,0.0,0,1.0505443234836707,0.901244167962675,False,False,False,False,0.2211580684452956,0.22516295828529348,False,False,False,False,626115.0,436034.4905918099,False,False,False,False,31398.313640297765,False,False,False,False
2025-06-12 18:00:00+00:00,4.295,4.295,4.27,4.275,25543.0,,,,,,,,,,,,4.314810102469865,4.2707082529173865,4.225177070712503,4.1210520989788035,3.96637177900642,3.9457823108872527,3.8964979442046253,3.8945426588887195,3.8537370415921717,,,,,,,,,,,,4.270109885816871,4.249909148190153,4.137467110049267,4.013816275058359,3.93044727694468,3.900493824490968,3.8939428030957894,3.875992146138456,3.8528791611015767,,,,,,4.013816275058359,,,4.034096493919105,"rgba(38, 166, 154, 0.5)",0.17252139180586665,4.119456570771829,0.9015892325005095,52.371893622178405,-2.504745628945571,False,True,True,False,True,9.05462676357784,0.0,0.0,0.0,0.0,0,1.0459143968871598,0.9050583657587549,False,False,False,False,0.21181452401805578,0.21848874115167463,False,False,False,False,600572.0,438585.45972992136,False,False,False,False,31307.53358385904,False,False,False,False
2025-06-12 19:00:00+00:00,4.275,4.275,4.245,4.255,48655.0,,,,,,,,,,,,4.312863765683066,4.270392642809105,4.225896470778154,4.12320259962788,3.9694492490608413,3.948750992591619,3.899297806169765,3.8972020645127166,3.856096604192906,,,,,,,,,,,,4.267641205269499,4.250106949880238,4.139492700933158,4.016777656664942,3.9334211020788032,3.903334021196293,3.8967131407409235,3.8785420356137412,3.855470715758009,,,,,,4.016777656664942,,,4.035813984642314,"rgba(38, 166, 154, 0.5)",0.1713861085333375,4.11911139871046,0.7928799040507234,49.81090548889252,-2.504745628945571,False,True,False,False,False,7.951948784948758,0.0,0.0,0.0,0.0,0,1.0403726708074537,0.9083850931677018,False,False,False,False,0.19508639872537797,0.20678756993852632,False,False,False,False,551917.0,440342.5378736435,False,False,False,False,31576.486551551145,False,False,False,False
2025-06-13 14:00:00+00:00,4.22,4.305,4.22,4.29,41320.0,,,,,,,,,,,,4.311692327190314,4.270419652081679,4.226724586272371,4.125151739971229,3.972130578389123,3.9513348917949425,3.9017288186152803,3.899512473014783,3.8581446566310067,,,,,,,,,,,,4.2682495376516725,4.250528455303787,4.14134746228478,4.019372583479645,3.9360064865656104,3.9058001493012053,3.8991185051574635,3.88075605068438,3.857717690793283,,,,,,4.019372583479645,,,4.037540924732364,"rgba(38, 166, 154, 0.5)",0.1704732945189566,4.120078153377456,0.9967651948185279,51.05230377415316,-2.504745628945571,False,True,False,False,False,9.486667336779945,0.0,0.0,0.0,0.0,0,1.0376633358954652,0.9046887009992314,False,False,False,False,0.19693959994524451,0.20186358494188542,False,False,False,False,593237.0,442712.9946507963,False,False,False,False,31727.5487755581,False,False,False,False
2025-06-13 15:00:00+00:00,4.285,4.325,4.28,4.28,39516.0,,,,,,,,,,,,4.311250420949859,4.270908100859493,4.227885860609726,4.1272578287837085,3.9748470231402413,3.9539447913457586,3.9041689630601746,3.9018323685215384,3.860193954348766,,,,,,,,,,,,4.2716274204663955,4.251344680414268,4.143382183987974,4.022030254265481,3.9386116155627398,3.9082763668518075,3.9015324371980293,3.882975199054494,3.859963839048929,,,,,,4.022030254265481,,,4.039557406026077,"rgba(38, 166, 154, 0.5)",0.16949320324410871,4.121953149750148,0.9324671858506861,51.007385461044024,-2.504745628945571,False,True,False,False,False,8.92658994652771,0.0,0.0,0.0,0.0,0,1.0475095785440616,0.9019157088122605,False,False,False,False,0.22678238854281643,0.21432298674235092,False,False,False,False,553721.0,444434.04899729555,False,False,False,False,31848.299957332394,False,False,False,False
2025-06-13 16:00:00+00:00,4.285,4.305,4.285,4.305,15385.0,,,,,,,,,,,,4.311118641115637,4.271118652567915,4.228349301098488,4.12807976162668,3.9759031938415093,3.9549600562381984,3.9051188620566375,3.9027358384237276,3.860992705968236,,,,,,,,,,,,4.272878838180172,4.251678070667759,4.144176971903034,4.023063638172126,3.9396250800250194,3.909240183095905,3.902472219374295,3.8838397140670793,3.860838769828264,,,,,,4.023063638172126,,,4.040343916569482,"rgba(38, 166, 154, 1.0)",0.1687378424049042,4.122686702961668,1.080452934800787,52.95530705799355,-2.2678188934357735,False,False,True,False,True,10.025387024934592,0.0,0.0,0.0,0.0,0,1.0524286815728607,0.9051657671549731,False,False,False,False,0.2211580684452956,0.21774052759382326,False,False,False,False,569106.0,446366.94746245374,False,False,False,False,31593.0549967536,False,False,False,False
2025-06-13 17:00:00+00:00,4.305,4.31,4.255,4.265,48207.0,,,,,,,,,,,,4.3100514421009155,4.271248979737028,4.229325151652138,4.130283461076154,3.9789489525194752,3.957904545587735,3.9079034457072774,3.9053866788605345,3.8633536795099457,,,,,,,,,,,,4.273363791206213,4.252221527463858,4.146272660196771,4.0260011736903065,3.9425743932790667,3.9120631104877788,3.905228690634801,3.886385023278786,3.8634231241202373,,,,,,4.0260011736903065,,,4.042329990617167,"rgba(38, 166, 154, 0.5)",0.16837610731192343,4.124015331403618,0.8373199193588772,50.86721958519682,-2.2678188934357735,False,True,False,False,True,7.77789046263878,0.0,0.0,0.0,0.0,0,1.0399692544196775,0.9077632590315143,False,False,False,False,0.21181452401805578,0.2147775258059395,False,False,False,False,520899.0,447522.48316071025,False,False,False,False,31850.63553943959,False,False,False,False
2025-06-13 18:00:00+00:00,4.265,4.285,4.255,4.285,17051.0,,,,,,,,,,,,4.30967156380743,4.271279889310841,4.229649122186688,4.131038653242181,3.9800055849647937,3.9589277822104343,3.9088739912057977,3.906311147261554,3.8641790152817053,,,,,,,,,,,,4.273434676043789,4.252395411424684,4.146988856563854,4.027017165156723,3.9436001149102857,3.9130467172824948,3.906189636660624,3.887273619314609,3.8643258907606213,,,,,,4.027017165156723,,,4.043011602088285,"rgba(38, 166, 154, 0.5)",0.16711066085973045,4.124467163272095,0.9606379144335607,51.09831562369122,-2.2678188934357735,False,True,False,False,True,8.672407427868098,0.0,0.0,0.0,0.0,0,1.0361260568793236,0.9146810146041504,False,False,False,False,0.2025072793149152,0.20864240256042735,False,False,False,False,537950.0,448924.46016597055,False,False,False,False,31621.183825649827,False,False,False,False
2025-06-13 19:00:00+00:00,4.285,4.305,4.265,4.285,58611.0,,,,,,,,,,,,4.308785470195455,4.271657809438634,4.230966530885399,4.133751711101952,3.9837020179744167,3.9625049424848657,3.9122614125789394,3.909539183143898,3.867059398494718,,,,,,,,,,,,4.274933715618478,4.253229081052469,4.149578723781197,4.030585486193314,3.9471831056531426,3.9164797742701642,3.90954357138149,3.8903753091669717,3.86747391038465,,,,,,4.030585486193314,,,4.045533952988897,"rgba(38, 166, 154, 0.5)",0.1651427719736412,4.126438979408457,0.9601450835332448,51.252379649354154,-2.2678188934357735,False,False,False,False,True,8.672407427868098,0.0,0.0,0.0,0.0,1,1.0360706062931697,0.9132770529547201,False,False,False,False,0.2136802701803105,0.21116133637036894,False,False,False,False,537950.0,450304.70109362993,False,False,False,False,32039.63058804285,False,False,False,False
2025-06-16 14:00:00+00:00,4.375,4.485,4.375,4.445,83461.0,,,,,,,,,,,,4.314926410477189,4.277822854532873,4.2376549980361355,4.141125881132144,3.991358470600493,3.969772598126627,3.918880386560441,3.915840926810917,3.8725415093432565,,,,,,,,,,,,4.299873867583677,4.259614840435107,4.157007226780626,4.038396970941793,3.954366028995139,3.923206318302358,3.9160859048092442,3.8963569384497547,3.873457730819787,,,,,,4.038396970941793,,,4.0532383257076425,"rgba(0, 255, 255, 0.75)",0.16543753073767614,4.161701570625149,1.7124193531639442,59.11318492396963,4.304903830588657,True,False,True,False,True,15.290841275034438,0.0,0.0,0.0,0.0,0,1.0366218236173395,0.8968609865470853,False,False,False,False,0.3249167430486131,0.26803903970949106,False,False,False,False,621411.0,452957.51192938763,False,False,False,False,32836.86112156157,False,False,False,False
2025-06-16 15:00:00+00:00,4.445,4.485,4.43,4.455,51756.0,,,,,,,,,,,,4.3190777299348975,4.281913023420646,4.24201844399551,4.145844101476618,3.9962028355244015,3.9743728948514963,3.923070214299344,3.9198333537298002,3.8760171596734945,,,,,,,,,,,,4.313688695573223,4.2638161631740825,4.161766785370427,4.0433477017112995,3.9589110685577533,3.9274635355535796,3.920227745258848,3.900147290740815,3.8772461992602243,,,,,,4.0433477017112995,,,4.058053607894803,"rgba(0, 255, 255, 0.75)",0.1656509681325354,4.168088693956259,1.7320231163043187,64.62785319411708,9.216447357071587,True,False,True,False,True,15.668414244459903,0.0,0.0,0.0,0.0,0,1.0454545454545456,0.8979135618479881,False,False,False,False,0.3428281747748008,0.30543360724214597,False,False,False,False,673167.0,456371.6125196297,False,False,False,False,33130.18110417302,False,False,False,False
2025-06-16 16:00:00+00:00,4.455,4.465,4.43,4.44,40045.0,,,,,,,,,,,,4.321868032852803,4.284748698596799,4.245099948783096,4.149265567276482,3.9997891591168675,3.977788381478287,3.926197561157597,3.922815925059809,3.8786246464020855,,,,,,,,,,,,4.3220691550257255,4.2667565652234645,4.165205260227871,4.046992651858888,3.9622905288838033,3.930639523553602,3.923320348948295,3.9029842358038924,3.8800854897517882,,,,,,4.046992651858888,,,4.061474537777843,"rgba(0, 255, 255, 0.75)",0.1654668525091426,4.172103935209364,1.6190316110342051,66.98622622826662,11.169439485342693,True,False,True,False,True,14.799257960244791,0.0,0.0,0.0,0.0,0,1.0510127531882973,0.894973743435859,False,False,False,False,0.33486346892151225,0.3201485380818291,False,False,False,False,633122.0,459111.92860459664,False,False,False,False,33237.38759868196,False,False,False,False
2025-06-16 17:00:00+00:00,4.435,4.48,4.435,4.445,53612.0,,,,,,,,,,,,4.325655746896649,4.288583784917602,4.249247884537478,4.15385119993819,4.004589931940014,3.982364335832898,3.9303925440972796,3.9268192185661777,3.882129162173884,,,,,,,,,,,,4.332401963879227,4.270724126524017,4.169813330433737,4.051870190597606,3.966818890170378,3.9348988943862953,3.927469321536636,3.906794077086964,3.883897972797314,,,,,,4.051870190597606,,,4.0660179209062415,"rgba(0, 255, 255, 0.75)",0.16428460802045802,4.1774145341583,1.6287920643690368,68.73978903736275,12.720873703483974,True,False,True,False,True,14.994909207673771,0.0,0.0,0.0,0.0,0,1.0508982035928145,0.8929640718562873,False,False,False,False,0.3428281739091424,0.33148835599548576,False,False,False,False,686734.0,462640.952967316,False,False,False,False,33553.27306226829,False,False,False,False
2025-06-16 18:00:00+00:00,4.445,4.465,4.425,4.425,21350.0,,,,,,,,,,,,4.326933905874927,4.289928226298292,4.250736025717445,4.155549519050945,4.006410611364569,3.984104940948081,3.931997202147724,3.9283517456553025,3.8834765636435216,,,,,,,,,,,,4.335621753175108,4.272131591257474,4.171512703721524,4.05370877387198,3.9685441741068277,3.9365273271113965,3.9290569302752454,3.908255393378273,3.885362520663491,,,,,,4.05370877387198,,,4.067678328236785,"rgba(0, 255, 255, 0.75)",0.1627673684010999,4.179183087421147,1.5102346065649843,67.99152142934656,12.720873703483974,True,False,True,False,True,13.816735039172421,0.0,0.0,0.0,0.0,0,1.0469798657718123,0.8956002982848621,False,False,False,False,0.3327978647331866,0.3321431103643362,False,False,False,False,665384.0,465784.2560220863,False,False,False,False,33364.075030295135,False,False,False,False
