date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_818,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_667,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,9.525,9.63,9.465,9.495,5074.0,,,,,,,,,,,,,,,9.66318000550693,9.318255064402619,9.311443767682318,9.122498816802768,9.076287832031674,9.24667112063054,9.336620832228002,9.574677571260422,9.613746404291254,10.181207114715743,10.409599074231032,10.601631992661753,11.051546292028162,,,,,,,,,,,,,,,,,9.202830951010545,9.070329757208029,9.13444517116968,9.30873354560915,9.357499556020608,9.414982904811874,9.590730924190122,9.647995482507877,10.045790401349437,10.314172437000117,10.458703573571237,10.777390970270202,,,,,9.24667112063054,10.181207114715743,11.397650810259533,9.713238862527682,#000000,0.4512860701562323,9.403830198422058,0.20202219303241148,52.91649851683925,7.782609714784982,False,False,True,False,False,1.5005054199824848,0.0,0.0,0.0,0.0,0,0.9822546972860124,0.939457202505219,False,False,False,False,0.08728124387718532,0.10175405596194252,False,False,False,False,-181408.0,-145434.23050459326,False,False,False,False,7871.294358654447,False,False,False,False
2025-04-16 19:00:00+00:00,9.495,9.57,9.35,9.56,12027.0,,,,,,,,,,,,,,,9.646124432940914,9.32613195571882,9.319425938696899,9.134311517048856,9.086524045964065,9.250534352205385,9.338755821399795,9.573922731718552,9.612784368679518,10.177744090302834,10.405285372907954,10.596661096422045,11.045351686359387,,,,,,,,,,,,,,,,,9.214261983283604,9.082359702845434,9.14174257371062,9.311373046245738,9.359218290761405,9.41585145029391,9.589878430881663,9.646886164146505,10.042870415659744,10.310199741437465,10.454221783327084,10.771877059530613,,,,,9.250534352205385,10.177744090302834,11.391144967814808,9.714171922099553,#000000,0.4540314907520549,9.406654361849101,0.33774229601761396,52.690226140756586,7.403206907581179,False,False,True,False,False,2.190895715871534,0.0,0.0,0.0,0.0,0,0.9752252252252254,0.9426541926541926,False,False,False,False,0.05810548614759211,0.07992977105476731,False,False,False,False,-169381.0,-145805.49824870809,False,False,False,False,7935.723903481509,False,False,False,False
2025-04-17 14:00:00+00:00,9.435,9.435,9.3,9.375,5540.0,,,,,,,,,,,,,,,9.633916872822068,9.327022621935873,9.32042801774446,9.137719784809267,9.08969319027228,9.251390052509455,9.338950669746549,9.573054784076879,9.611894152793017,10.175875271993828,10.403045102923997,10.59413203947328,11.04228936519762,,,,,,,,,,,,,,,,9.37,9.217034547176198,9.086079073693712,9.143860631469167,9.311756655725857,9.359280767338634,9.415618509935824,9.588995492504736,9.645974377187528,10.04123619757908,10.308108362600503,10.451908118449884,10.769109611926332,,,,,9.251390052509455,10.175875271993828,11.38796932825743,9.646643396267535,#000000,0.4545085654154108,9.373092014341305,0.004197909135004648,49.408402103904294,4.163042567823602,False,True,False,False,False,0.1410559425828879,0.0,0.0,0.0,0.0,1,0.9686585155846393,0.9435164456690202,False,False,False,False,0.027368622451855774,0.05364919675331154,False,False,False,False,-174921.0,-146256.9013766351,False,False,False,False,7898.580897225981,False,False,False,False
2025-04-17 15:00:00+00:00,9.38,9.6,9.37,9.51,3588.0,,,,,,,,,,,,,,,9.630003594573488,9.329181141858081,9.322618740737862,9.141019434172074,9.092594737418544,9.252507236901936,9.339571707846845,9.572835629659078,9.611613267911796,10.174854062061154,10.401771955951192,10.59266411039563,11.040457840903423,,,,,,,,,,,,,,,,9.418479404031551,9.220183961504901,9.089461327352241,9.145948324423083,9.312522884042036,9.359781978324442,9.415873375749909,9.588747349172742,9.645649528681174,10.040375714725302,10.306936254276176,10.450585144807683,10.767480571862817,,,,,9.252507236901936,10.174854062061154,11.386043309646551,9.64893045753767,#000000,0.45587247307953405,9.376391725667437,0.2930825663370391,49.67110635029519,4.163042567823602,False,True,False,False,False,1.5925980974828526,0.0,0.0,0.0,0.0,1,0.970663921770458,0.9397838394235717,False,False,False,False,0.06642917989589317,0.06003918832460235,False,False,False,False,-171333.0,-146645.67809947798,False,False,False,False,7831.750185641082,False,False,False,False
2025-04-17 16:00:00+00:00,9.51,9.645,9.465,9.61,4374.0,,,,,,,,,,,,,,,9.6281436710887,9.33298395673684,9.32643228161445,9.14585480893153,9.096770938429314,9.254303084594941,9.340712469002472,9.57283729199676,9.611503029684542,10.173758918075045,10.400360975171619,10.591009738237409,11.038346096527945,,,,,,,,,,,,,,,,9.468644645237742,9.225023928142463,9.094311112995205,9.149038247825459,9.313857698981677,9.360750923312423,9.41650038129728,9.588698760680982,9.645462397487172,10.039483250931744,10.305651983858732,10.449111659776248,10.765624623204383,,,,,9.254303084594941,10.173758918075045,11.38379967831673,9.651873231091805,"rgba(38, 166, 154, 0.5)",0.45723061778251095,9.380584885201918,0.5017492396084607,51.45344418181129,4.163042567823602,False,True,False,False,True,2.652942586661247,0.0,0.0,0.0,0.0,1,0.9739430543572044,0.9456427955133736,False,False,False,False,0.08978823074277652,0.07491370953368943,False,False,False,False,-166959.0,-146960.61332274188,False,False,False,False,7778.141655631142,False,False,False,False
2025-04-17 17:00:00+00:00,9.61,9.65,9.475,9.59,4276.0,,,,,,,,,,,,,,,9.626387951842267,9.336563778791067,9.330025459417413,9.150460392742112,9.100769989470589,9.256030297090694,9.341809046500199,9.572833482132545,9.611391194439191,10.172689197632048,10.398983475430843,10.589394975020577,11.036285192275926,,,,,,,,,,,,,,,,9.49342370720366,9.229606875555254,9.098943003735155,9.152004358228195,9.315141168412087,9.36168233695175,9.41710206770718,9.588646435791945,9.645276187261478,10.038610966121581,10.304397979355647,10.447673233081865,10.763813296988769,,,,,9.256030297090694,10.172689197632048,11.38160966383818,9.653746434276163,#000000,0.4575546735410076,9.38342809616348,0.45146933422811364,52.250702224855615,4.163042567823602,False,True,True,False,True,2.4247031959254457,0.0,0.0,0.0,0.0,1,0.9627842866988284,0.9495175740868366,False,False,False,False,0.092296343728136,0.08360502663091271,False,False,False,False,-171235.0,-147336.96040300943,False,False,False,False,7723.844885776396,False,False,False,False
2025-04-17 18:00:00+00:00,9.59,9.675,9.56,9.57,4484.0,,,,,,,,,,,,,,,9.62560749220833,9.3406687063742,9.33413599891109,9.155520641582296,9.105154453658372,9.257991689552036,9.343096465311632,9.57293155128754,9.611362650179144,10.171627306411816,10.397596082004606,10.587756902825637,11.034174390291389,,,,,,,,,,,,,,,,9.51522594555745,9.23469460116089,9.10400680725968,9.155289532868544,9.316629217777644,9.362788547698619,9.417849525636516,9.588688246738515,9.645161098251181,10.037758281677798,10.303141221659729,10.446221377128037,10.761967405722348,,,,,9.257991689552036,10.171627306411816,11.379356769228629,9.655714869977745,#000000,0.4569510688019211,9.38640467386598,0.40178333889312895,52.36182825125956,4.163042567823602,False,True,True,False,True,2.193184767832495,0.0,0.0,0.0,0.0,1,0.9667241379310344,0.9477586206896549,False,False,False,False,0.11072666910186856,0.09716584786639063,False,False,False,False,-175719.0,-147776.9920246682,False,False,False,False,7673.614732508544,False,False,False,False
2025-04-17 19:00:00+00:00,9.57,9.6,9.465,9.54,8725.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.45860076063783023,9.38925726117844,0.32870145834887826,51.769477229438635,4.163042567823602,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.9617373319544985,0.9517407790417095,False,False,False,False,0.08227051958767874,0.08971818372703469,False,False,False,False,-184444.0,-148345.47276847178,False,False,False,False,7689.9152792913565,False,False,False,False
2025-04-18 14:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.45995325849475055,9.38925726117844,0.3277349079227799,51.374576548224695,4.163042567823602,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.963239119126062,0.9561297034853476,False,False,False,False,0.08477535088118257,0.08724676730410863,False,False,False,False,-184444.0,-148905.13985733266,False,False,False,False,7570.691786589165,False,False,False,False
2025-04-18 15:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.46147196922274397,9.38925726117844,0.32665632774067566,51.11130942741539,4.163042567823602,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.9618881118881117,0.9589160839160839,False,False,False,False,0.08477535088118257,0.0860110590926456,False,False,False,False,-184444.0,-149456.12993706393,False,False,False,False,7453.316720130418,False,False,False,False
2025-04-18 16:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.46307158981871915,9.38925726117844,0.3255279359301045,50.935798013542524,3.8619892515164764,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.968315437422989,0.9510649533532828,False,False,False,False,0.08477535088118257,0.08539320498691408,False,False,False,False,-184444.0,-149998.5775349389,False,False,False,False,7337.7614221439,False,False,False,False
2025-04-18 17:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.4639382919512869,9.38925726117844,0.3249198038548357,50.81879040429395,3.445247159433933,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.9651574106827026,0.952246197382384,False,False,False,False,0.08477535088118257,0.08508427793404832,False,False,False,False,-184444.0,-150532.61509253673,False,False,False,False,7223.997679164924,False,False,False,False
2025-04-18 18:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.463643764694921,9.38925726117844,0.325126207446678,50.74078533146156,3.078154254665442,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.9683274021352313,0.9498220640569395,False,False,False,False,0.08477535088118257,0.08492981440761545,False,False,False,False,-184444.0,-151058.3729980788,False,False,False,False,7111.997715146863,False,False,False,False
2025-04-18 19:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,11.029894610074948,,,,,,,,,,,,,,,,9.520793719947074,9.24247800040598,9.112291723123452,9.160611767269955,9.318813867064776,9.36431941987877,9.418765478895885,9.588354862433198,9.644598295547917,10.035856435656445,10.300477465360473,10.443188703161415,10.758187004648775,,,,,9.261016990134289,10.169331986476891,11.374825589711753,9.657170269784379,#000000,0.46340929120067276,9.38925726117844,0.325290713164149,50.68878194957331,2.7528402415987543,False,True,False,False,True,1.8414891379167528,0.0,0.0,0.0,0.0,1,0.9677765843179376,0.9498746867167919,False,False,False,False,0.08477535088118257,0.08485258264439902,False,False,False,False,-184444.0,-151575.9796182636,False,False,False,False,7001.73418467947,False,False,False,False
2025-04-21 14:00:00+00:00,9.385,9.465,9.32,9.365,2358.0,,,,,,,,,,,,,,,9.61671330916849,9.346642570241052,9.340214468039886,9.164885631055201,9.113573943045235,9.261376953762834,9.345027628269431,9.572346313700175,9.610580200770821,10.168566856595252,10.393763832060978,10.583327445357735,11.02862523304058,,,,,,,,,,,,,,,,9.511073174388963,9.243457775430958,9.113692540922823,9.161452271742773,9.318987840801755,9.364364990469452,9.418690767239623,9.588011371293216,9.64423805862219,10.035190017827167,10.299618723675062,10.442236265983118,10.757043130585535,,,,,9.261376953762834,10.168566856595252,11.373504187402942,9.65660304324199,#000000,0.4629348017059955,9.38884776012654,-0.05151429540111542,44.99002095787767,-2.6335257865625366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9639350116050706,0.9478664524192107,False,False,False,False,0.035668366413518185,0.0602604745289586,False,False,False,False,-186802.0,-152122.11946914325,False,False,False,False,6929.73830584723,False,False,False,False
2025-04-21 15:00:00+00:00,9.365,9.43,9.315,9.43,1231.0,,,,,,,,,,,,,,,9.614918430020863,9.346826157620564,9.340419686684918,9.165562995080935,9.114226523848195,9.261576816484814,9.345090211420473,9.572179164703334,9.610405204595347,10.16817224286462,10.393287400403986,10.582787354057766,11.027966681264141,,,,,,,,,,,,,,,9.391666666666666,9.506821976708313,9.243994025504765,9.1144405280277,9.161904929238139,9.319090006276792,9.364399107691215,9.418661052042975,9.58783979004219,9.644056384543328,10.03484709390103,10.299175125360657,10.441743631147473,10.756450342035768,,,,,9.261576816484814,10.16817224286462,11.372817927970615,9.601763700197482,#000000,0.4629348017059955,9.375546793083691,0.11762608193559666,43.91550170647007,-3.495718466389789,False,True,False,True,False,0.3988179767066846,0.0,0.0,0.0,0.0,0,0.96310888252149,0.951468481375358,False,False,False,False,0.02902823314794832,0.04464435383845346,False,False,False,False,-185571.0,-152640.7067641953,False,False,False,False,6841.385773973629,False,False,False,False
2025-04-21 16:00:00+00:00,9.43,9.5,9.38,9.385,1698.0,,,,,,,,,,,,,,,9.612815552023788,9.34724473752399,9.340864232936877,9.16661380756306,9.115218454688254,9.261914840172995,9.345231686396545,9.571987345138561,9.61019732227492,10.167649587415914,10.39265063058974,10.58206191637501,11.027075804560685,,,,,,,,,,,,,,,9.409058267895754,9.502835823638602,9.244876355816045,9.115576633258852,9.162607541569432,9.319288516632078,9.364497650445944,9.418665603831554,9.587639726538288,9.643835953648638,10.034396710594143,10.298584155496812,10.441084256802458,10.75565146873152,,,,,9.261914840172995,10.167649587415914,11.371886426669631,9.60229589237073,#000000,0.46271289718913605,9.376394189919875,0.018598595657054462,41.98124318870296,-5.2042133196543645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623318385650224,0.9506726457399102,False,False,False,False,0.05145237206829296,0.04804836295337321,False,False,False,False,-187269.0,-153177.5795275411,False,False,False,False,6761.6433588732625,False,False,False,False
2025-04-21 17:00:00+00:00,9.38,9.5,9.36,9.475,3028.0,,,,,,,,,,,,,,,9.609621114966806,9.348210098796354,9.34187049441379,9.168635938019753,9.117105028326293,9.262601627829188,9.345559303610138,9.57169939779712,9.60987348564301,10.166748459431972,10.391544402020715,10.58079647668907,11.025512631381334,,,,,,,,,,,,,,,9.427327793632141,9.498379895849236,9.246633057931103,9.117734767482618,9.163963112040454,9.31972086273628,9.364743920809126,9.418736532048673,9.587334139904764,9.64348511785618,10.033625715848748,10.297560256089785,10.43993738984047,10.754254106014505,,,,,9.262601627829188,10.166748459431972,11.37024735762724,9.602937935584551,#000000,0.46264912862357693,9.377516007873153,0.21070825836605506,44.084391769431015,-5.2042133196543645,False,True,False,True,True,0.9890974237469088,0.0,0.0,0.0,0.0,0,0.9656536594137745,0.9480309296889047,False,False,False,False,0.048127557540616824,0.04808796024699502,False,False,False,False,-184241.0,-153659.18294571876,False,False,False,False,6703.75741532484,False,False,False,False
2025-04-21 18:00:00+00:00,9.475,9.57,9.475,9.54,2772.0,,,,,,,,,,,,,,,9.608228850003707,9.349823893435381,9.343505486614811,9.17101200008261,9.119247422066858,9.263511040986096,9.346107103984664,9.571609564071307,9.609727418286123,10.166020505739032,10.39062291948113,10.579725304353873,11.02415962973492,,,,,,,,,,,,,,,9.459403329896514,9.50035334569251,9.248878740296368,9.120182601607834,9.165557319822486,9.320375602960864,9.365200779179172,9.4190060957485,9.587218651538448,9.64329941607631,10.033021344241334,10.29671648210033,10.438977540545025,10.753058747943104,,,,,9.263511040986096,10.166020505739032,11.368814147791477,9.604693310352452,#000000,0.46403015201807835,9.37998560784455,0.3448361953626145,47.51819993555906,-5.914697614932663,False,True,False,False,True,1.834334096090732,0.0,0.0,0.0,0.0,0,0.9692641475320918,0.9468450551437353,False,False,False,False,0.07893234061995191,0.06351015043347347,False,False,False,False,-181469.0,-154090.3429000487,False,False,False,False,6642.799936017478,False,False,False,False
