date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_99,aVWAP_peak_79,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_131,aVWAP_OB_bull_117,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,7.525,7.525,7.305,7.435,108.0,,,,,,,,,,,,,,10.749634511683645,10.754039920159682,11.418697195598154,,,,,,,,,,,,7.421666666666666,11.079523271151311,,,,,,10.284712313051893,10.974123875813829,9.250594968908988,#000000,,10.284712313051893,,8.145237715829417,-39.1791441800106,False,True,False,True,False,0.0,13.9031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-236.33510846790932,False,False,False,False,73.15089691483885,False,False,False,False
2024-01-26 17:00:00+00:00,7.435,7.455,7.435,7.455,87.0,,,,,,,,,,,,,,10.58607346241458,10.590353822804024,11.242910093299407,,,,,,,,,,,,7.433564102564103,10.909311242816095,,,,,,10.152442544779642,10.806445792839336,9.171437672690098,#000000,,10.152442544779642,,7.382609471742238,-40.093162005541714,False,True,False,True,False,0.0,13.7372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-248.73301376298048,False,False,False,False,73.36561169135298,False,False,False,False
2024-01-29 17:00:00+00:00,7.77,7.87,7.655,7.835,776.0,,,,,,,,,,,,,,9.728119404949975,9.731427161468616,10.264418703636144,,,,,,,,,,,,7.715755235152764,9.988653115501522,,,,,,9.485674724141806,9.907988423351577,8.852204175327143,#000000,,9.485674724141806,,11.182022211356996,-41.52428911228777,False,True,False,True,True,0.0,13.563300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-248.90769572014355,False,False,False,False,84.25916809923899,False,False,False,False
2024-01-30 17:00:00+00:00,7.995,8.0,7.835,7.885,507.0,,,,,,,,,,,,,,9.42424426894812,9.42710032894737,9.896382902298852,,,,,,,,,,,,7.781243797925124,9.652378145906342,,,,,,9.236269888805161,9.582575833398115,8.716810971915733,#000000,,9.236269888805161,,14.25414322187114,-38.76766074247362,False,True,False,True,True,0.0,13.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,-241.2192043136297,False,False,False,False,90.813289524057,False,False,False,False
2024-01-31 17:00:00+00:00,7.81,7.88,7.81,7.88,1.0,,,,,,,,,,,,,,9.423728618421055,9.42658390880193,9.895755104134606,,,,,,,,,,,,7.781294793779581,9.651806263269641,,,,,,9.235833737681364,9.582022543785863,8.71655052852461,#000000,,9.235833737681364,,16.287023635405657,-37.01911150176677,False,True,False,True,True,0.0,13.213600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,-233.66541820024005,False,False,False,False,89.42083542290882,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.88,7.64,7.725,105.0,,,,,,,,,,,,,,9.367793322734501,9.370571095571098,9.828528125621151,,,,,,,,,,,,7.779109848484849,9.590214689265538,,,,,,9.187243416335429,9.52229751464225,8.684662268875194,#000000,,9.187243416335429,,17.151607510470885,-36.29071255933087,False,True,False,True,True,0.0,13.042500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,-227.85665202659294,False,False,False,False,89.66237285821256,False,False,False,False
2024-02-02 17:00:00+00:00,7.445,7.68,7.445,7.68,100.0,,,,,,,,,,,,,,9.31336723163842,9.316076196344222,9.764056166763174,,,,,,,,,,,,7.768572842438638,9.530766317887396,,,,,,9.13856775101437,9.464499864915274,8.649669580163017,#000000,,9.13856775101437,,17.58275921236616,-35.85214158171583,False,True,False,True,True,0.0,12.8705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-223.68833184013414,False,False,False,False,89.82264614723252,False,False,False,False
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,9.31336723163842,9.316076196344222,9.764056166763174,,,,,,,,,,,,7.768572842438638,9.530766317887396,,,,,,9.13856775101437,9.464499864915274,8.649669580163017,#000000,,9.13856775101437,,17.870193680296342,-35.45130619235473,False,True,False,True,True,0.0,12.6985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-219.58463677284524,False,False,False,False,88.43004698215914,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,,,,9.31336723163842,9.316076196344222,9.764056166763174,,,,,,,,,,,,7.768572842438638,9.530766317887396,,,,,,9.13856775101437,9.464499864915274,8.649669580163017,#000000,,9.13856775101437,,17.418657992429736,-35.45130619235473,False,True,False,True,True,0.0,12.5025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-215.54456488489416,False,False,False,False,87.05903850181558,False,False,False,False
2024-02-07 17:00:00+00:00,7.5,7.75,7.5,7.75,0.0,,,,,,,,,,,,,,9.31336723163842,9.316076196344222,9.764056166763174,,,,,,,,,,,,7.768572842438638,9.530766317887396,,,,,,9.13856775101437,9.464499864915274,8.649669580163017,#000000,,9.13856775101437,,21.027091627849792,-32.265938788100975,False,True,False,True,True,0.0,12.3057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-211.56712977039967,False,False,False,False,85.7092859669037,False,False,False,False
2024-02-08 17:00:00+00:00,7.75,7.77,7.745,7.755,0.0,,,,,,,,,,,,,,9.31336723163842,9.316076196344222,9.764056166763174,,,,,,,,,,,,7.768572842438638,9.530766317887396,,,,,,9.13856775101437,9.464499864915274,8.649669580163017,#000000,,9.13856775101437,,23.508081092868977,-29.985687730791987,False,False,False,True,True,0.0,12.1249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-207.65136031659503,False,False,False,False,84.38045982788194,False,False,False,False
2024-02-09 17:00:00+00:00,7.755,7.94,7.755,7.94,100.0,,,,,,,,,,,,,,9.270466367713006,9.273107192667863,9.710996998686927,,,,,,,,,,,,7.77472533632287,9.482800193517177,,,,,,9.102419217781568,9.418190186355933,8.628762764920022,#000000,,9.102419217781568,,27.926731989759084,-25.99762375157898,False,False,False,True,True,0.0,11.947799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,-202.24591286982613,False,False,False,False,84.62262324140315,False,False,False,False
2024-02-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,9.270466367713006,9.273107192667863,9.710996998686927,,,,,,,,,,,,7.77472533632287,9.482800193517177,,,,,,9.102419217781568,9.418190186355933,8.628762764920022,#000000,,9.102419217781568,,30.87249925435249,-23.465034611104738,False,False,False,True,True,0.0,11.770700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,-196.92427080982884,False,False,False,False,83.31064458649767,False,False,False,False
2024-02-13 17:00:00+00:00,7.94,7.94,7.44,7.45,100.0,,,,,,,,,,,,,,9.222267053701017,9.224845231185919,9.653498449188106,,,,,,,,,,,7.61,7.765981953290871,9.4299708509638,,,,,,8.817760589721619,9.36687024469168,8.268650934751557,#000000,,8.817760589721619,,29.4062932700678,-23.465034611104738,False,False,False,True,True,0.0,11.583799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-193.23552242518033,False,False,False,False,83.56939428283104,False,False,False,False
2024-02-14 17:00:00+00:00,7.45,7.545,7.45,7.545,0.0,,,,,,,,,,,,,,9.222267053701017,9.224845231185919,9.653498449188106,,,,,,,,,,,7.61,7.765981953290871,9.4299708509638,,,,,,8.817760589721619,9.36687024469168,8.268650934751557,#000000,,8.817760589721619,,29.838967182274693,-23.465034611104738,False,False,False,True,True,0.0,11.3988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-189.60396393796825,False,False,False,False,82.27374475906622,False,False,False,False
2024-02-15 17:00:00+00:00,7.97,8.295,7.97,8.295,40.0,,,,,,,,,,,,,,9.210380679100911,9.212932683113408,9.63761505143476,,,,,,,,,,,7.774761904761905,7.7747279972279975,9.416098558809859,,,,,,8.83775281240814,9.353642804549693,8.321862820266587,#000000,,8.83775281240814,,37.93919040984787,-17.282592309345404,True,False,False,True,True,0.0,11.2251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-185.40855364435632,False,False,False,False,81.61833786357681,False,False,False,False
2024-02-16 17:00:00+00:00,8.27,8.32,8.165,8.25,0.0,,,,,,,,,,,,,,9.210380679100911,9.212932683113408,9.63761505143476,,,,,,,,,,,7.774761904761905,7.7747279972279975,9.416098558809859,,,,,,8.83775281240814,9.353642804549693,8.321862820266587,#000000,,8.83775281240814,,42.93656658581034,-12.982096924092616,True,False,False,True,True,0.0,11.0505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-181.2781884715756,False,False,False,False,80.35293727654461,False,False,False,False
2024-02-19 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,,,,,,,,,,,,,9.210380679100911,9.212932683113408,9.63761505143476,,,,,,,,,,,7.774761904761905,7.7747279972279975,9.416098558809859,,,,,,8.83775281240814,9.353642804549693,8.321862820266587,#000000,,8.83775281240814,,46.268150703118664,-10.192928384173214,True,False,False,False,True,0.0,10.875900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-177.21185996814032,False,False,False,False,79.10715530326485,False,False,False,False
2024-02-20 17:00:00+00:00,8.07,8.07,7.89,7.89,0.0,,,,,,,,,,,,,,9.210380679100911,9.212932683113408,9.63761505143476,,,,,,,,,,,7.774761904761905,7.7747279972279975,9.416098558809859,,,,,,8.83775281240814,9.353642804549693,8.321862820266587,#000000,,8.83775281240814,,45.23705606632483,-10.192928384173214,True,False,False,True,True,0.0,10.6941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-173.20857531747149,False,False,False,False,77.88068777918322,False,False,False,False
2024-02-21 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,9.210380679100911,9.212932683113408,9.63761505143476,,,,,,,,,,,7.774761904761905,7.7747279972279975,9.416098558809859,,,,,,8.83775281240814,9.353642804549693,8.321862820266587,#000000,4.09336592263342,8.83775281240814,-0.23153385998738546,44.549659641795614,-10.192928384173214,True,False,False,True,True,0.0,10.5205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-169.26735709549519,False,False,False,False,76.67323525547495,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,8.115,7.85,8.115,98.0,,,,,,,,,,,,,,9.17800446553168,9.180495721726192,9.59598189170183,,,,,,,,,,,7.878487394957983,7.786938674579624,9.37912752285275,,,,,,8.833172611891676,9.318160692986568,8.348184530796786,#000000,4.119434172419906,8.833172611891676,-0.17433768372849012,46.501710323404964,-9.960884592750062,True,False,False,True,True,0.0,10.338200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,-163.8678631870379,False,False,False,False,77.00388277089394,False,False,False,False
2024-02-23 17:00:00+00:00,7.97,7.995,7.97,7.995,0.0,,,,,,,,,,,,,,9.17800446553168,9.180495721726192,9.59598189170183,,,,,,,,,,,7.878487394957983,7.786938674579624,9.37912752285275,,,,,,8.833172611891676,9.318160692986568,8.348184530796786,#000000,4.14540408163064,8.833172611891676,-0.20219322299744824,46.61125404013216,-9.529756070796793,True,False,False,True,True,0.0,10.153500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,-158.55208236243266,False,False,False,False,75.81002412328317,False,False,False,False
2024-02-26 17:00:00+00:00,8.32,8.32,8.23,8.25,0.0,,,,,,,,,,,,,,9.17800446553168,9.180495721726192,9.59598189170183,,,,,,,,,,,7.878487394957983,7.786938674579624,9.37912752285275,,,,,,8.833172611891676,9.318160692986568,8.348184530796786,#000000,4.1553570731533265,8.833172611891676,-0.1403423584604562,49.25395837748137,-6.69986748740066,True,False,False,False,True,0.0,9.9739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,-153.31871674441044,False,False,False,False,74.63467491206947,False,False,False,False
2024-02-27 17:00:00+00:00,8.37,8.37,8.23,8.23,0.0,,,,,,,,,,,,,,9.17800446553168,9.180495721726192,9.59598189170183,,,,,,,,,,,7.878487394957983,7.786938674579624,9.37912752285275,,,,,,8.833172611891676,9.318160692986568,8.348184530796786,#000000,4.150070440083835,8.833172611891676,-0.14534033111001635,50.78612206609588,-4.962969215582291,True,False,False,False,True,0.0,9.7751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,-148.16648857783042,False,False,False,False,73.47754816924669,False,False,False,False
2024-02-28 17:00:00+00:00,8.445,8.445,8.345,8.35,0.0,,,,,,,,,,,,,,9.17800446553168,9.180495721726192,9.59598189170183,,,,,,,,,,,7.878487394957983,7.786938674579624,9.37912752285275,,,,,,8.833172611891676,9.318160692986568,8.348184530796786,#000000,4.129702208795848,8.833172611891676,-0.11699938336051635,53.01613550358657,-2.5949633373230725,True,False,True,False,True,0.0,9.5933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179.0,-143.09413991770901,False,False,False,False,72.33836137592503,False,False,False,False
2024-02-29 17:00:00+00:00,8.19,8.34,8.19,8.335,37.0,,,,,,,,,,,,,8.288333333333334,9.168911141804791,9.17137945318973,9.583345956298427,,,,,,,,,,,7.933630303030303,7.795948680589283,9.368278225806455,,,,,,8.758546727721761,9.052992471156571,8.365952403142012,#000000,4.122719189262529,8.758546727721761,-0.10273479911629006,54.29345621564963,-1.1326155807380758,True,False,True,False,True,0.0,9.400400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,-138.67407573293832,False,False,False,False,71.79047980420526,False,False,False,False
2024-03-01 17:00:00+00:00,8.24,8.35,8.24,8.35,100.0,,,,,,,,,,,,,8.306581508515816,9.145911738351257,9.148319896085285,9.551021888521255,,,,,,,,,,,8.034884444444446,7.819912768256908,9.34066186736475,,,,,,8.763899158791387,9.037958757868402,8.398486360022034,#000000,4.118051340967814,8.763899158791387,-0.10050849892855251,55.319682676757324,0.1264484146084044,True,False,True,False,True,0.0,9.207799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,-132.77215207816408,False,False,False,False,72.22783670646565,False,False,False,False
2024-03-04 17:00:00+00:00,8.16,8.16,7.64,7.64,100.0,,,,,,,,,,,,,8.098459915611814,9.111027486910999,9.113381749978194,9.507892363696536,,,,,,,,,,,7.988242105263159,7.819621513944222,9.301699404761909,,,,,,8.705760648595263,8.957690379049385,8.369854341323096,#000000,4.108239532214988,8.705760648595263,-0.25942027971787956,48.49356073911718,4.012661802631342,True,False,False,True,False,0.0,9.001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,-128.51211871261114,False,False,False,False,72.65841288155922,False,False,False,False
2024-03-05 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,8.098459915611814,9.111027486910999,9.113381749978194,9.507892363696536,,,,,,,,,,,7.988242105263159,7.819621513944222,9.301699404761909,,,,,,8.705760648595263,8.957690379049385,8.369854341323096,#000000,4.091226783569271,8.705760648595263,-0.3301602966670136,42.1934287810164,-1.6696662493261698,True,False,False,True,False,0.0,8.7885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,-124.3181323759815,False,False,False,False,71.5319258601397,False,False,False,False
2024-03-06 17:00:00+00:00,7.355,7.355,7.06,7.06,409.0,,,,,,,,,,,,,7.5032404540763675,8.922176243398757,8.9243475177305,9.29136022232237,,,,,,,,,,,7.604268476621419,7.718247126436782,9.099196119196122,,,,,,8.437548022826046,8.660281109381998,8.140570574084775,#000000,4.086050373852189,8.437548022826046,-0.33713437103990995,36.52128520905342,-6.624677162947464,True,False,False,True,False,0.0,8.6948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267.0,-126.53025435464845,False,False,False,False,76.76398902509877,False,False,False,False
2024-03-07 17:00:00+00:00,6.89,7.175,6.89,7.15,800.0,,,,,,,,,,,,,7.264472106961733,8.627802081262017,8.629686547382375,8.952346315387555,,,,,,,,,,,7.351250989707047,7.569093617839292,8.78295054266589,,,,,,8.16822888588656,8.36857676274842,7.901098383404077,#000000,4.07585589530337,8.16822888588656,-0.24981964820195676,33.955056658337384,-8.749479462373174,True,False,False,True,False,0.0,8.6126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,-116.30497909333607,False,False,False,False,87.97695043556234,False,False,False,False
2024-03-08 17:00:00+00:00,7.145,7.145,6.96,6.965,730.0,,,,,,,,,,,,,7.183575367647059,8.424422642819936,8.426103587962965,8.71639130920465,,,,,,,,,,,7.252087821043911,7.474190090519294,8.563711668657907,,,,,,8.005783212550819,8.187623226908652,7.7633298600737035,#000000,4.064485048774527,8.005783212550819,-0.25606766910475487,31.271354746403333,-11.174116937459594,False,False,False,True,False,0.0,8.5315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197.0,-117.55606468878823,False,False,False,False,97.93079616524355,False,False,False,False
2024-03-11 17:00:00+00:00,7.27,7.27,7.07,7.09,504.0,,,,,,,,,,,,,7.176007462686566,8.32133003353026,8.322892188165179,8.593891120725177,,,,,,,,,,,7.233303632625085,7.438726074011059,8.451206453978733,,,,,,7.933908137960294,8.103530201276795,7.7077453868716255,#000000,4.047536658265117,7.933908137960294,-0.2084991957360098,31.247478914513707,-11.331985079223259,False,False,False,True,False,0.0,8.4529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,-110.97380011996981,False,False,False,False,104.22644273632504,False,False,False,False
2024-03-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,7.176007462686566,8.32133003353026,8.322892188165179,8.593891120725177,,,,,,,,,,,7.233303632625085,7.438726074011059,8.451206453978733,,,,,,7.933908137960294,8.103530201276795,7.7077453868716255,#000000,4.0066677275860085,7.933908137960294,-0.21062593540012436,31.23156169325395,-11.72888709692694,False,False,False,True,False,0.0,8.3743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,-104.49358616462143,False,False,False,False,102.61052889545178,False,False,False,False
2024-03-13 17:00:00+00:00,6.77,6.77,6.665,6.665,100.0,,,,,,,,,,,,,7.15888489208633,8.295849442087068,8.297391053844544,8.565073544329481,,,,,,,,,,,7.2156328694499665,7.423342357351103,8.424110578162878,,,,,,7.9114692481873385,8.079299733086856,7.687695268321316,#000000,3.959734256030109,7.9114692481873385,-0.31478608603320896,28.774766215983018,-14.465415344587655,False,False,False,True,False,0.0,8.287199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,-99.66422823958854,False,False,False,False,102.57005557924323,False,False,False,False
2024-03-14 17:00:00+00:00,6.335,6.335,6.245,6.315,27.0,,,,,,,,,,,,,7.1506074100463115,8.287409233176842,8.288945652740836,8.555799110976412,,,,,,,,,,6.298333333333333,7.207499178981937,7.417052184717333,8.415266820749874,,,,,,7.70261411559036,8.0706903517351,7.334537879445619,#000000,3.929703786145565,7.70261411559036,-0.3531090868687066,25.713774183910655,-17.669729884079416,False,False,False,True,False,0.0,8.2042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,-95.328348731998,False,False,False,False,101.3984268105728,False,False,False,False
2024-03-15 17:00:00+00:00,6.275,6.38,6.275,6.365,300.0,,,,,,,,,,,,,7.072338268426134,8.200081464872946,8.201562048522893,8.459446054983816,,,,,,,,,,6.336559633027524,7.129696562032884,7.354054396568531,8.323576092292589,,,,,,7.634664315090915,7.983356959201448,7.285971670980382,#000000,3.89364041080434,7.634664315090915,-0.326086690380489,24.422307634515988,-19.188436020563433,False,True,False,True,False,0.0,8.1238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,-86.408529371812,False,False,False,False,104.4775209685484,False,False,False,False
2024-03-18 17:00:00+00:00,6.875,6.88,6.875,6.88,57.0,,,,,,,,,,,,,7.068843236409607,8.188915073365942,8.190384805374434,8.446489840904736,,,,,,,,,,6.416979166666668,7.125485008818342,7.348825684535288,8.311544715447157,,,,,,7.637183441440271,7.973658239013679,7.300708643866864,#000000,3.845371415653404,7.637183441440271,-0.19690775209853456,29.93542183407952,-19.188436020563433,False,False,False,True,True,0.0,8.050699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,-76.74328085441957,False,False,False,False,103.74143537213679,False,False,False,False
2024-03-19 17:00:00+00:00,6.75,6.75,6.745,6.745,200.0,,,,,,,,,,,,,7.049688862465318,8.147393599155514,8.148827000575707,8.398982206074159,,,,,,,,,,6.5298858447488595,7.104451230797704,7.326465527911871,8.26713211295587,,,,,,7.621603298085626,7.936222917067674,7.306983679103576,#000000,3.7934710234039404,7.621603298085626,-0.23108211257642244,32.69200876863004,-23.957828544624526,False,False,False,True,True,0.0,7.9814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,-70.32865634504871,False,False,False,False,105.23381621908041,False,False,False,False
