date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_79,aVWAP_peak_40,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_291,aVWAP_OB_bull_167,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,156.65,157.33,155.53,156.075,4435.0,,,,,,,,,,,167.93521906219223,156.36164490760916,159.44969896988567,159.11771856584255,164.3992493024376,,,,,,,,,,,156.67209857871134,156.66990638834812,163.37795706514498,,,,,,160.49793660502147,161.45270616159343,158.9066540107348,#000000,11.414502604261886,159.5801917703329,-0.30708230501644146,55.347972797011,12.35169509066857,True,False,True,False,False,0.0,155.22969999999998,,0.0,0.0,0.0,0.0,0,0.8460300609982138,0.8465187207225425,False,False,False,False,-0.025227004179145446,0.04735123458397507,False,False,False,False,26234.0,1534.617704077267,False,False,False,False,9727.044870090127,False,False,False,False
2024-05-24 17:00:00+00:00,154.9,154.9,152.09,152.505,3631.0,,,,,,,,,,,165.56039439696528,156.32713780029295,159.3983782862926,159.09455010433186,164.36671851403506,,,,,,,,,,,156.5967152774078,156.64889459968902,163.34664950023176,,,,,,160.1674298099058,160.94943582038354,158.86408645910953,"rgba(239, 83, 80, 0.5)",11.370796165283727,159.35274036269624,-0.6022217145711517,48.900527486067716,6.597210051059655,False,False,False,True,False,0.0,154.8801,,0.0,0.0,0.0,0.0,0,0.8375019940723577,0.8517417697287226,False,False,False,False,-0.05889945558654008,-0.005774110501282504,False,False,False,False,22603.0,1861.259290060565,False,False,False,False,9632.532546522838,False,False,False,False
2024-05-27 17:00:00+00:00,152.505,152.505,152.505,152.505,0.0,,,,,,,,,,,165.56039439696528,156.32713780029295,159.3983782862926,159.09455010433186,164.36671851403506,,,,,,,,,,,156.5967152774078,156.64889459968902,163.34664950023176,,,,,,160.1674298099058,160.94943582038354,158.86408645910953,"rgba(239, 83, 80, 0.5)",11.320479965471753,159.35274036269624,-0.6048984127512548,44.60223061210553,2.8643701355480076,False,True,False,True,False,0.0,154.55939999999998,,0.0,0.0,0.0,0.0,0,0.8392462879004938,0.8551649166568355,False,False,False,False,-0.07028380235648704,-0.03802895642888477,False,False,False,False,22603.0,2182.8366654084634,False,False,False,False,9483.190956654267,False,False,False,False
2024-05-28 17:00:00+00:00,151.78,153.15,151.48,152.98,2382.0,,,,,,,,,,,164.3177539221577,156.30048405697846,159.36181580960647,159.07784867704044,164.3442885551628,,,,,,,,,,,156.5402615254696,156.632785374836,163.32495419301077,,,,,,159.98752401428277,160.68043820418916,158.83266703110544,"rgba(239, 83, 80, 0.5)",11.197928038720336,159.2271336380219,-0.5578829955345761,42.077222017209955,0.6232692726126388,False,True,False,True,False,0.0,154.2572,,0.0,0.0,0.0,0.0,0,0.8364606265876376,0.8600338696020322,False,False,False,False,-0.07247066817666863,-0.0552498123027767,False,False,False,False,24985.0,2536.3585775726733,False,False,False,False,9373.09497283017,False,False,False,False
2024-05-29 17:00:00+00:00,151.45,151.56,149.84,151.55,2491.0,,,,,,,,,,,163.10796219405594,156.26166955320662,159.31538703989193,159.05634772990052,164.31784918825468,,,,,,,,,,,156.4606164844649,156.6097359421372,163.29910574779342,,,,,,159.80358423496315,160.41184314106195,158.78981939146516,"rgba(239, 83, 80, 0.5)",11.139455951342086,159.0959371305502,-0.677406254265142,39.76081175694145,-1.6216409033905919,False,True,False,True,False,0.0,153.9005,,0.0,0.0,0.0,0.0,0,0.8302550571679859,0.8625600432988297,False,False,False,False,-0.08793203257351263,-0.07159092243814466,False,False,False,False,22494.0,2845.779374819608,False,False,False,False,9266.395825964584,False,False,False,False
2024-05-30 17:00:00+00:00,154.505,155.805,154.17,154.25,3504.0,,,,,,,,,,,162.16107913436693,156.2462201021244,159.2800109669696,159.04028622917807,164.29126709888894,,,,,,,,,,,156.42664545075127,156.59907607173332,163.2739684377339,,,,,,159.66481918646832,160.20377270630559,158.76656332007283,#000000,11.07548083799487,159.00060602741337,-0.4289300028506418,40.34103796425811,-1.6216409033905919,False,True,False,True,False,0.0,153.70929999999998,,0.0,0.0,0.0,0.0,0,0.8385471965752436,0.857072478786386,False,False,False,False,-0.03798362878443048,-0.05478727561128757,False,False,False,False,25998.0,3204.728531799149,False,False,False,False,9177.056355794592,False,False,False,False
2024-05-31 17:00:00+00:00,149.78,150.04,146.83,148.57,20919.0,,,,,,,,,,,156.6445022070587,155.8019257583962,158.80332073344505,158.81070095141487,164.03351508001035,,,,,,,,,,,155.5880148368252,156.3315946397552,163.01900004503858,,,,,,158.62907178149302,158.81879294606503,158.31286984053966,"rgba(239, 83, 80, 0.5)",11.070624856425697,158.20777988154217,-0.8705723485832092,38.118058963072585,-3.772268441008066,False,True,False,True,False,0.0,153.63569999999999,,0.0,0.0,0.0,0.0,0,0.8331855230372904,0.8665146332193083,False,False,False,False,-0.11448063849787772,-0.08463395705458265,False,False,False,False,5079.0,3233.787004174356,False,False,False,False,9359.10199368925,False,False,False,False
2024-06-03 17:00:00+00:00,148.14,148.14,144.8,146.14,3456.0,,,,,,,,,,,156.00217385018522,155.7135223334182,158.71324126906325,158.7661416989067,163.98604465932863,,,,,,,,,,146.35999999999999,155.42988226339878,156.27761535774644,162.9717014121088,,,,,,157.13559142712845,158.6362247621804,155.2597997583135,"rgba(239, 83, 80, 0.5)",11.093738768551546,157.18706061095412,-0.9957923871680001,35.701787859942534,-6.442150873548819,False,True,False,True,False,0.0,153.48329999999999,,0.0,0.0,0.0,0.0,0,0.8315094960471807,0.8677050024045966,False,False,False,False,-0.13764244603626652,-0.11113820154542459,False,False,False,False,1623.0,3208.8135622491723,False,False,False,False,9267.581032546781,False,False,False,False
2024-06-04 17:00:00+00:00,154.41,155.275,153.65,155.13,7257.0,,,,,,,,,,,155.84945895641613,155.69369108380383,158.6529247436514,158.73570078769015,163.93388044143023,,,,,,,,,,151.99936572388688,155.40401017536473,156.25971556519906,162.92258991014785,,,,,,157.7168152652878,158.57313120259835,156.64642034364962,#000000,11.049355867655311,157.5855848805252,-0.222237830868804,40.0201566437899,-6.442150873548819,False,True,False,True,True,0.0,153.51229999999998,,0.0,0.0,0.0,0.0,0,0.839532607877414,0.8591801400168956,False,False,False,False,-0.04408461022985012,-0.07761140588763735,False,False,False,False,8880.0,3296.738933377092,False,False,False,False,9236.409233592567,False,False,False,False
2024-06-05 17:00:00+00:00,156.725,159.11,156.67,159.11,2144.0,,,,,,,,,,,155.930508346721,155.70843480776395,158.651355695562,158.734735435193,163.92455532794807,,,,,,,,,,153.04948730911823,155.4333917156213,156.26645689648072,162.91450439209723,,,,,,157.84593665850062,158.5899179226376,156.91596007832936,#000000,11.028918168749453,157.67835516470464,0.12980827433754585,44.8431605046958,-13.109411780285555,False,True,False,True,True,0.0,153.5923,,0.0,0.0,0.0,0.0,0,0.8458547051527039,0.8541352375205339,False,False,False,False,-0.004292521223839344,-0.040951963555738345,False,False,False,False,11024.0,3416.541430534036,False,False,False,False,9126.449400513611,False,False,False,False
2024-06-06 17:00:00+00:00,158.71,159.28,157.41,157.44,2142.0,,,,,,,,,,,155.99817889789367,155.72157340783534,158.6486920342097,158.7332199208976,163.9148516867557,,,,,,,,,,153.76265606595993,155.45961084378413,156.27231265802007,162.90601298282778,,,,,,157.935234277576,158.60330318951839,157.10014813764798,#000000,11.022965540466192,157.74318808720702,-0.02750512882345419,47.13412636265264,-10.8198254353307,False,False,False,False,True,0.0,153.61430000000001,,0.0,0.0,0.0,0.0,0,0.8501048393860605,0.8528725991780591,False,False,False,False,0.0009861132903080853,-0.01998292513271513,False,False,False,False,8882.0,3501.277222308702,False,False,False,False,9018.163363296346,False,False,False,False
2024-06-07 17:00:00+00:00,158.08,158.18,156.21,156.65,2957.0,,,,,,,,,,,156.04116324192736,155.73153053732273,158.63886130435193,158.72803133701697,163.89916773171836,,,,,,,,,,154.29797867008241,155.48086340486358,156.27566861992224,162.89186654071972,,,,,,157.9983479319917,158.60775083046747,157.236594308897,#000000,11.020867999775122,157.78920878489274,-0.10336833586210956,48.20684880795666,-9.537100050959012,False,False,False,False,True,0.0,153.6205,,0.0,0.0,0.0,0.0,0,0.8438788616237409,0.8576860677347394,False,False,False,False,-0.012356052073421454,-0.016169488603068292,False,False,False,False,5925.0,3538.8543196372493,False,False,False,False,8924.191838283998,False,False,False,False
2024-06-10 17:00:00+00:00,155.57,156.03,154.49,155.97,1164.0,,,,,,,,,,,156.03223643994983,155.73082005308635,158.63144340379043,158.72419849232742,163.8916578544119,,,,,,,,,,154.37095319037658,155.48094804065465,156.27428233227482,162.8848846065667,,,,,,158.00238049038208,158.60207124871317,157.25276704246818,#000000,11.01381448393268,157.7918842294991,-0.16541809671453211,48.504074867178616,-8.825436762299319,False,False,False,False,True,0.0,153.5585,,0.0,0.0,0.0,0.0,0,0.8384646752981957,0.8664151969279914,False,False,False,False,-0.034818071394212814,-0.025493779998640553,False,False,False,False,4761.0,3557.802314681633,False,False,False,False,8803.878786527655,False,False,False,False
2024-06-11 17:00:00+00:00,153.33,158.69,153.33,158.59,3984.0,,,,,,,,,,,156.07674852966667,155.7424941524379,158.61732492371658,158.7167013068512,163.87024356017392,,,,,,,,,,154.80188300727147,155.5059516913888,156.27788881966336,162.8655106482808,,,,,,158.05274962660565,158.60470249456927,157.3628085416511,#000000,10.692173538714227,157.82945310735852,0.07113117738761883,50.35509722648129,-6.601096346907639,False,False,False,False,True,0.0,153.6599,,0.0,0.0,0.0,0.0,0,0.8297290642485377,0.8704670691221547,False,False,False,False,-0.017225584690253513,-0.02135968234444703,False,False,False,False,8745.0,3638.2239842214526,False,False,False,False,8729.151983635755,False,False,False,False
2024-06-12 17:00:00+00:00,164.875,169.185,164.875,168.11,8933.0,,,,,,,,,,167.39000000000001,157.28106326564657,156.0041170625691,158.77220425060392,158.79462772721493,163.89414890605497,,,,,,,,,,158.3118761119955,155.96699661252498,156.42670935730902,162.8979530762327,,,,,167.39000000000001,159.57396963701518,160.35602686868157,158.40088378951558,"rgba(38, 166, 154, 0.5)",10.474565015802279,158.98604952323822,0.871057696715529,55.95066199179281,-1.0479167592947576,True,False,True,False,True,3.7030831225308702,153.9821,,-1.0,169.185,164.875,194.0,0,0.848799246057791,0.8625485939314385,False,False,False,False,0.11486067469406123,0.0467504961748071,False,False,False,False,17678.0,3855.8949302025153,False,False,False,False,8732.312417997991,False,False,False,False
2024-06-13 17:00:00+00:00,165.885,167.77,165.725,166.0,3323.0,,,,,,,,,,167.14824018167974,157.63215610755125,156.0910755852131,158.82261388045694,158.82028934470486,163.90071173844666,,,,,,,,,,159.08120861613878,156.1168175837568,156.47663694005894,162.90753093199754,,,,,167.14824018167974,159.69972809100048,160.40251447300875,158.645548517988,"rgba(38, 166, 154, 0.5)",10.478389807358461,159.0938566200766,0.6590844115260496,58.197090228773106,1.2266852903038838,True,False,True,False,True,2.7053233128907657,154.31279999999998,,0.0,0.0,0.0,0.0,0,0.8518116399444514,0.8624247780162437,False,False,False,False,0.11144416471775939,0.07909733044628325,False,False,False,False,14355.0,4018.671752990073,False,False,False,False,8648.447109191822,False,False,False,False
2024-06-14 17:00:00+00:00,161.43,163.13,160.76,162.98,7227.0,,,,,,,,,,165.3461305582645,157.9884984721134,156.20081162068573,158.8711273335876,158.84524508120828,163.8919318032113,,,,,,,,,,159.6257394666604,156.30208227094667,156.53864369790728,162.9039787031106,,,,,165.3461305582645,159.65141890076956,160.19062414484515,158.84261103465624,#000000,10.462238568961837,159.08204503919674,0.37257370256947214,57.678916693584235,1.2266852903038838,True,False,True,False,True,1.292734208621912,154.5734,,0.0,0.0,0.0,0.0,0,0.8456113839566807,0.8710993577635059,False,False,False,False,0.08386688981087319,0.08148211012857823,False,False,False,False,7128.0,4066.878392478599,False,False,False,False,8626.409169514429,False,False,False,False
2024-06-17 17:00:00+00:00,159.215,160.26,158.17,159.38,5831.0,,,,,,,,,,163.94651306260042,158.06300155205702,156.24403137879958,158.87557983513412,158.84769576655182,163.8716934041529,,,,,,,,,,159.5828976138351,156.37224874074732,156.56194892903844,162.8871907162862,,,,,163.94651306260042,159.52528009992028,159.97475249988264,158.85107149997677,#000000,10.387447788054017,159.00084621719756,0.036501149323559086,55.17072650196742,1.2266852903038838,False,False,True,False,False,0.0,154.7698,,0.0,0.0,0.0,0.0,0,0.8499902425779958,0.8699802306145479,False,False,False,False,0.04856044532459115,0.0650212777265847,False,False,False,False,1297.0,4023.934541432419,False,False,False,False,8583.069492467694,False,False,False,False
2024-06-18 17:00:00+00:00,154.58,154.9,153.08,154.5,3629.0,,,,,,,,,,162.71943722719368,157.92671234019076,156.2259255925377,158.84304548729736,158.83092334368237,163.84529913825835,,,,,,,,,,159.20478368910153,156.34017038265338,156.54926123721162,162.8621706897348,,,,,162.71943722719368,159.33477291278615,159.7318905215267,158.73909649967533,#000000,10.380686207767907,158.8609565153133,-0.42010291304730607,51.01249722677491,7.604655648357678,False,False,False,False,False,0.0,154.78,,0.0,0.0,0.0,0.0,0,0.845951000876188,0.8659600997506235,False,False,False,False,-0.018751283603921944,0.023134997061331375,False,False,False,False,-2332.0,3925.392920635017,False,False,False,False,8506.262213514707,False,False,False,False
2024-06-19 17:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,162.71943722719368,157.92671234019076,156.2259255925377,158.84304548729736,158.83092334368237,163.84529913825835,,,,,,,,,,159.20478368910153,156.34017038265338,156.54926123721162,162.8621706897348,,,,,162.71943722719368,159.33477291278615,159.7318905215267,158.73909649967533,#000000,10.376661673943802,158.8609565153133,-0.4202658477594794,48.240344376646576,4.872782975846789,False,True,False,True,False,0.0,154.8724,,0.0,0.0,0.0,0.0,0,0.8460358489766515,0.8696046442645874,False,False,False,False,-0.012183485636031244,0.005475755712650065,False,False,False,False,-2332.0,3828.3790769042416,False,False,False,False,8374.38217919665,False,False,False,False
2024-06-20 17:00:00+00:00,153.755,156.0,153.755,155.42,2623.0,,,,,,,,,,162.08283216118608,157.85609921256884,156.2186394603948,158.82426569255063,158.8211921608387,163.8280720214148,,,,,,,,,,159.00584205231388,156.32687520018345,156.54359060003682,162.84603327977723,,,,,162.08283216118608,159.23534418412652,159.6051834514923,158.68058528307785,#000000,10.353937446626155,158.78836353233666,-0.3253219897937725,47.046766678462596,3.559044817188365,False,True,False,True,False,0.0,155.05640000000002,,0.0,0.0,0.0,0.0,0,0.8448127385093376,0.8621964810374523,False,False,False,False,-0.0073227357572203,-0.0009234900222851172,False,False,False,False,291.0,3773.5359904406096,False,False,False,False,8285.213463240112,False,False,False,False
2024-06-21 17:00:00+00:00,157.9,158.03,155.205,156.04,5683.0,,,,,,,,,,161.2196288490966,157.78363381210346,156.2213922905688,158.79874622324456,158.80787515235318,163.79675905871818,,,,,,,,,,158.76282305767734,156.32903179336054,156.54262133911672,162.81739357779293,,,,,161.2196288490966,159.10799051540323,159.43800589768082,158.61296744198688,#000000,10.348636949459111,158.69779162616115,-0.2568252842515719,46.71813897440448,2.925886063283386,False,True,False,True,False,0.0,155.3454,,0.0,0.0,0.0,0.0,0,0.8485065328663791,0.8602589574353448,False,False,False,False,0.015080879168547027,0.007078694573130955,False,False,False,False,5974.0,3807.6517115190495,False,False,False,False,8244.869068461196,False,False,False,False
2024-06-24 17:00:00+00:00,159.7,160.57,158.75,159.17,5159.0,,,,,,,,,,161.01002778563793,157.85891672558654,156.260580971951,158.80542064751413,158.8113327553594,163.78031104471214,,,,,,,,,,158.82061245776853,156.39099485594755,156.56437764133224,162.80400206364484,,,,,161.01002778563793,159.11065769494544,159.4210983217935,158.6449967546733,#000000,10.307227210349271,158.70764044241432,0.04485780202084083,48.7596065207908,2.925886063283386,False,True,False,False,False,0.0,155.761,,0.0,0.0,0.0,0.0,0,0.8498397449378747,0.8578062301784257,False,False,False,False,0.054304964603541596,0.030691829588336276,False,False,False,False,11133.0,3921.2230028133276,False,False,False,False,8197.026137167224,False,False,False,False
2024-06-25 17:00:00+00:00,152.685,152.76,151.04,151.04,21344.0,,,,,,,,,,157.86403948111433,156.89805081630445,156.04138338511763,158.53169139613152,158.66488513340045,163.59076717400617,,,,,,,,,,157.04949514138343,156.0332890707488,156.41797817205506,162.6203580612739,,,,,157.86403948111433,158.3711937831536,158.59846956434575,158.0302801113653,"rgba(239, 83, 80, 0.5)",10.285908797611974,158.13236038722178,-0.6895219981795274,45.3879837402004,1.302082422273557,False,True,False,True,False,0.0,156.1002,,0.0,0.0,0.0,0.0,0,0.8499170881698568,0.8612330947361404,False,False,False,False,-0.04568941106154671,-0.007498790736605218,False,False,False,False,-10211.0,3702.118770211571,False,False,False,False,8400.855189304166,False,False,False,False
2024-06-26 17:00:00+00:00,147.25,148.265,146.15,146.54,9155.0,,,,,,,,,,156.49794834515205,156.2843921495706,155.86179482375329,158.34622133482586,158.5638393763027,163.48054316833495,,,,,,,,,,156.0898087198342,155.75175435197832,156.2998372121338,162.5110719830957,,,,,156.49794834515205,157.96872114649815,158.1724565329899,157.6631180667605,"rgba(239, 83, 80, 1.0)",10.069800884170716,157.80641282885978,-1.1188317384279256,41.293960657851414,-2.654036958955281,False,True,False,True,False,0.0,156.3933,,0.0,0.0,0.0,0.0,0,0.8451480440890424,0.8676414357201044,False,False,False,False,-0.10647368865226302,-0.056986239694434115,False,False,False,False,-19366.0,3344.4735179602285,False,False,False,False,8412.547356911853,False,False,False,False
2024-06-27 17:00:00+00:00,146.62,148.0,145.09,145.56,8079.0,,,,,,,,,,155.4723084236782,155.7628965050747,155.69591369843377,158.17669093851134,158.47028948694526,163.38000792293283,,,,,,,,,,155.32349961571717,155.4969390664642,156.18961365164714,162.41118147771013,,,,,155.4723084236782,157.6379340787115,157.826351162596,157.35530845288466,"rgba(239, 83, 80, 1.0)",10.013066383750974,157.53441598115856,-1.195879016700661,38.19025234170351,-5.601196170099229,False,True,False,True,False,0.0,156.66379999999998,,0.0,0.0,0.0,0.0,0,0.8405330730286886,0.866673836074253,False,False,False,False,-0.11510849464871481,-0.08604736717157446,False,False,False,False,-27445.0,2867.1173393872014,False,False,False,False,8407.376080060507,False,False,False,False
2024-06-28 17:00:00+00:00,144.34,144.59,142.01,142.7,8584.0,,,,,,,,,,154.28660008931564,155.10232937108407,155.46987316795446,157.95607398884005,158.3475433780821,163.25529790427797,,,,,,,,,143.10000000000002,154.3922597493654,155.1546542424018,156.03932675935772,162.28621111933708,,,,143.10000000000002,154.28660008931564,155.9445608881833,157.40295298325904,154.19449037409237,"rgba(239, 83, 80, 1.0)",9.965221446936582,156.2540983908173,-1.3601402099281978,35.05271990468421,-8.573125995741961,False,True,False,True,False,0.0,156.9282,,1.0,144.59,142.01,0.0,0,0.8387511829063802,0.8702621486560523,False,False,False,False,-0.15767568435755544,-0.12186152576456495,False,False,False,False,-36029.0,2264.0767604819735,False,False,False,False,8410.114435408406,False,False,False,False
