date,Open,High,Low,Close,Volume,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_531,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_425,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_343,aVWAP_peak_289,aVWAP_peak_222,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_570,aVWAP_valley_516,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_308,aVWAP_valley_246,aVWAP_valley_187,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_83,aVWAP_OB_bull_653,aVWAP_OB_bull_570,aVWAP_OB_bull_246,aVWAP_OB_bull_187,aVWAP_OB_bear_531,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,15.48,15.57,15.48,15.515,1106.0,,,,,,,,,,,,,,15.545282926785587,15.448436432190409,15.540236277807947,14.690714275148398,15.160503733903393,,,,,,,,,,,,15.47407497017218,15.454548736907878,14.858709506445473,,,,,,15.27156335742016,"rgba(38, 166, 154, 0.5)",0.2348144753584028,15.286224238496487,0.9742830426204668,49.58721327458934,-2.935173735212352,True,False,False,False,False,2.3713234003422166,0.0,0.0,0.0,0.0,1,0.9981715678805424,0.9244248057290871,False,False,False,False,0.2265293260890772,0.22360146047842655,False,False,False,False,70340.0,52710.34380830532,False,False,False,False,3808.742552438098,False,False,False,False
2025-04-29 18:00:00+00:00,15.5,15.515,15.405,15.42,664.0,,,,,,,,,,,,,,15.5435546435107,15.448426597032748,15.539850099967888,14.691773503416792,15.160755029895684,,,,,,,,,,,,15.473885263673607,15.454510150868373,14.859881741642196,,,,,,15.271579628750999,"rgba(38, 166, 154, 0.5)",0.2233272555311313,15.285351023555155,0.6029222726290815,47.39592041711296,-2.935173735212352,False,False,False,True,False,0.9831157021276944,0.0,0.0,0.0,0.0,1,0.993274228064812,0.930143686945888,False,False,False,False,0.21375052445738665,0.2186759924679066,False,False,False,False,69676.0,52973.37723763392,False,False,False,False,3759.986853950685,False,False,False,False
2025-04-29 19:00:00+00:00,15.42,15.51,15.41,15.44,5777.0,,,,,,,,,,,,,,15.531618115195236,15.448652897862297,15.536851171832813,14.700945652007732,15.16297344641814,,,,,,,,,,,,15.472717939894473,15.45446207589065,14.870000329576165,,,,,,15.272277703584688,"rgba(38, 166, 154, 0.5)",0.21669522334334926,15.28213968737548,0.7284900432456372,46.57964289457069,0.836085780227414,False,False,False,True,False,1.267309645700987,0.0,0.0,0.0,0.0,1,0.9941896024464832,0.9262996941896023,False,False,False,False,0.21375052445738665,0.2162132584626466,False,False,False,False,75453.0,53321.89852077138,False,False,False,False,3791.2583755948604,False,False,False,False
2025-04-30 14:00:00+00:00,15.235,15.405,15.195,15.35,2266.0,,,,,,,,,,,,,,15.521013513023156,15.446307625955695,15.533897617130773,14.703840739695556,15.163429193078686,,,,,,,,,,,,15.469317037906185,15.452288882702305,14.87296775974708,,,,,,15.27038279615493,#000000,0.2151707262650885,15.277047241739508,0.3390459265848945,43.838993911303334,-1.9108036985397305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9884022585075539,0.9291927361513811,False,False,False,False,0.18257686269496057,0.19939506057880357,False,False,False,False,73187.0,53629.88459021678,False,False,False,False,3767.610958918971,False,False,False,False
2025-04-30 15:00:00+00:00,15.35,15.465,15.305,15.38,1335.0,,,,,,,,,,,,,,15.517124818403644,15.445655207201614,15.532717071041079,14.705717818248035,15.163812693199835,,,,,,,,,,,,15.468227044974727,15.45165408176166,14.874957532659696,,,,,,15.269983283436286,#000000,0.21289524979997,15.275792830965868,0.48947625243890136,43.08264925681712,-2.7655159003034626,False,True,False,True,False,0.38565597070975244,0.0,0.0,0.0,0.0,1,0.992829900839054,0.9254004576659037,False,False,False,False,0.19909045288032443,0.19924275672956399,False,False,False,False,74522.0,53953.79335625993,False,False,False,False,3729.8960603310798,False,False,False,False
2025-04-30 16:00:00+00:00,15.38,15.46,15.335,15.43,1429.0,,,,,,,,,,,,,,15.513932231235238,15.445245863682532,15.53168181977029,14.707789314313695,15.164268298354306,,,,,,,,,,,,15.467425207669729,15.451231358061788,14.877174185955658,,,,,,15.269843534880405,"rgba(38, 166, 154, 0.5)",0.20204590950958115,15.275108875774736,0.7666135117569353,44.31206949834025,-2.7655159003034626,False,True,False,True,False,1.1217283911691567,0.0,0.0,0.0,0.0,1,0.9947996329152647,0.9261241970021413,False,False,False,False,0.20152777733590937,0.20038526703273668,False,False,False,False,75951.0,54294.835319728765,False,False,False,False,3694.2232531941636,False,False,False,False
2025-04-30 17:00:00+00:00,15.43,15.53,15.355,15.485,1474.0,,,,,,,,,,,,,,15.512249729248474,15.445373625372829,15.531043286018427,14.710059825244876,15.164829190579672,,,,,,,,,,,,15.467278663882063,15.451285520806575,14.879647730771868,,,,,,15.270220946490598,"rgba(38, 166, 154, 1.0)",0.20219177409953604,15.275436666856024,1.0364582539387124,46.8921873894824,-2.7655159003034626,False,False,False,True,True,1.9308225177614453,0.0,0.0,0.0,0.0,1,0.9923605805958747,0.9249809014514895,False,False,False,False,0.21032195962651432,0.20535361332962548,False,False,False,False,77425.0,54653.44252407405,False,False,False,False,3659.8011872531683,False,False,False,False
2025-04-30 18:00:00+00:00,15.485,15.575,15.465,15.54,2744.0,,,,,,,,,,,,,,15.512997373046321,15.447032037985633,15.530975015632997,14.714643018824187,15.166116718147943,,,,,,,,,,,,15.468747333826014,15.452658434110793,14.884748530215926,,,,,,15.272239807723727,"rgba(38, 166, 154, 1.0)",0.20204590950958115,15.278381844472317,1.2948450981398147,50.217169450564484,-4.0445053656911085,True,False,False,False,True,2.738362520478649,0.0,0.0,0.0,0.0,1,0.9998464373464373,0.923218673218673,False,False,False,False,0.2255438054046322,0.21544870936712884,False,False,False,False,80169.0,55049.032562460496,False,False,False,False,3645.602719233739,False,False,False,False
2025-04-30 19:00:00+00:00,15.565,15.62,15.53,15.565,12097.0,,,,,,,,,,,,,,15.523914500333282,15.45731623966604,15.5335932527335,14.735336172947685,15.172380275714076,,,,,,,,,,,,15.478864884265844,15.46150367516799,14.907820377198536,,,,,,15.283841172253368,"rgba(38, 166, 154, 1.0)",0.20202504081702702,15.31695312746107,1.227802610685194,53.13604455712143,-1.3671404652611727,True,False,True,False,True,3.106888703197477,0.0,0.0,0.0,0.0,1,1.0029212792127922,0.9162054120541205,False,False,False,False,0.2364087049277059,0.22592870714741736,False,False,False,False,92266.0,55626.03980955413,False,False,False,False,3776.6321344394178,False,False,False,False
2025-05-01 14:00:00+00:00,14.755,15.01,14.72,14.87,5435.0,,,,,,,,,,,,,,15.473206260202994,15.436202049035666,15.514855098685914,14.736745576657018,15.170273539363777,,,,,,,,,,,,15.452969504760423,15.442282186047068,14.907208585545002,,,,,,15.266717850037233,"rgba(255, 0, 0, 1.0)",0.2155356829637145,15.274180508134057,-1.8752370956696838,43.20162174583118,-1.3273118196312055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933874361286444,0.9183949504057709,False,False,False,False,0.09939629465215896,0.16266250089978818,False,False,False,False,86831.0,56109.83764196414,False,False,False,False,3802.3432641380314,False,False,False,False
2025-05-01 15:00:00+00:00,14.885,14.935,14.685,14.735,1347.0,,,,,,,,,,,,,,15.46029376532204,15.430483344851119,15.509808023040318,14.736873580036852,15.1696166510344,,,,,,,,,,,,15.446039624041427,15.437060091659248,14.906759977399036,,,,,,15.262116882173055,"rgba(255, 26, 202, 1.0)",0.23225050548341425,15.264548642020811,-2.280075304544939,35.67134218707664,-7.703961976112595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915840096182746,0.9260595130748419,False,False,False,False,0.08899931181229843,0.1258309063560433,False,False,False,False,85484.0,56565.25101185617,False,False,False,False,3764.2759267095344,False,False,False,False
2025-05-01 16:00:00+00:00,14.73,14.75,14.65,14.68,1093.0,,,,,,,,,,,,,,15.448792252635428,15.425267717079132,15.505252184138072,14.73678006230652,15.16895862985162,,,,,,,,,,,,15.439756052852669,15.432296132853557,14.906126144240147,,,,,,15.257903646994643,"rgba(255, 26, 202, 1.0)",0.24894214024385905,15.25609308908797,-2.314164602761272,30.302454551663136,-12.062625864002364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903498190591074,0.930639324487334,False,False,False,False,0.06826053111208849,0.0970457187340659,False,False,False,False,84391.0,56996.65797291266,False,False,False,False,3722.8607960628747,False,False,False,False
2025-05-01 17:00:00+00:00,14.69,14.72,14.605,14.665,2045.0,,,,,,,,,,,,,,15.42735539837181,15.415312976497749,15.496553401001382,14.736486089663167,15.167654997051908,,,,,,,,,,,,15.427815579369556,15.423189472952707,14.904784526395808,,,,,,15.249894055163011,"rgba(255, 26, 202, 1.0)",0.26418965000766975,15.240830623356006,-2.1796108338812274,26.62319569653951,-15.032812418571808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869854721549637,0.9343220338983048,False,False,False,False,0.061204759257578074,0.07912523899582198,False,False,False,False,82346.0,57389.67102759618,False,False,False,False,3696.8474503874813,False,False,False,False
2025-05-01 18:00:00+00:00,14.67,14.795,14.655,14.74,1135.0,,,,,,,,,,,,,,15.41694984552685,15.410379352484371,15.492182711918902,14.736471713060787,15.16702962292449,,,,,,,,,,,,15.421909825267814,15.418662967309885,14.904250123691584,,,,,,15.245979520273085,"rgba(255, 0, 0, 1.0)",0.27553020141519086,15.233795196413581,-1.7921635954146855,26.307257265984994,-15.197110409111751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832928311057106,0.9377278250303765,False,False,False,False,0.07296810864095453,0.07604667381838826,False,False,False,False,83481.0,57794.1877558505,False,False,False,False,3657.1288852651946,False,False,False,False
2025-05-01 19:00:00+00:00,14.74,14.785,14.7,14.755,5722.0,,,,,,,,,,,,,,15.370055347019289,15.38713451992582,15.47135177390161,14.736584376883023,15.164023082108784,,,,,,,,,,,,15.394278515170587,15.397245742729408,14.901857991922697,,,,,,15.227816418707652,"rgba(255, 0, 0, 1.0)",0.28573084733210163,15.203851903121967,-1.5708906032125773,26.53148761413301,-15.197110409111751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826086956521739,0.9388253241800152,False,False,False,False,0.07626532251118764,0.07615599816478795,False,False,False,False,89203.0,58281.14608521716,False,False,False,False,3689.1423909199975,False,False,False,False
2025-05-02 14:00:00+00:00,14.625,14.705,14.54,14.63,3445.0,,,,,,,,,,,,,,15.339940886834365,15.371396245189601,15.457349488623905,14.735846873447178,15.16171194717598,,,,,,,,,,,,15.375781725841087,15.38270660159616,14.899350602633465,,,,,,15.215510546417718,"rgba(255, 0, 0, 1.0)",0.3004069762028754,15.184827372543827,-1.8469190681148897,25.41020745909345,-16.67442129601067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796104686548995,0.9335057821059036,False,False,False,False,0.053685288182660724,0.06492064317372434,False,False,False,False,85758.0,58707.14382033007,False,False,False,False,3685.3572375724007,False,False,False,False
2025-05-02 15:00:00+00:00,14.63,14.645,14.46,14.55,2431.0,,,,,,,,,,,,,,15.318081098448982,15.359622654700644,15.446897979366438,14.734991849036906,15.159871752714954,,,,,,,,,,,14.551666666666668,15.36203214648475,15.371810553434155,14.897142707873474,,,,14.551666666666668,,15.133568600969662,"rgba(255, 0, 0, 1.0)",0.3163819250882167,15.123421599933334,-1.8124347646391175,23.94956942451612,-18.535951947124737,False,True,False,True,False,0.0,1.0,14.645,14.46,0.0,0,0.9768891591911206,0.9365972327809031,False,False,False,False,0.04054028234609259,0.05273046275990846,False,False,False,False,83327.0,59088.84701691409,False,False,False,False,3665.9098385402704,False,False,False,False
2025-05-02 16:00:00+00:00,14.555,14.59,14.5,14.51,899.0,,,,,,,,,,,,,,15.310115060635484,15.355257048433987,15.443015872640732,14.73464624252626,15.159173616938286,,,,,,,,,,,14.546717217217218,15.356950532148307,15.367764678414051,14.89629034668001,,,,14.546717217217218,,15.129992290626038,"rgba(255, 0, 0, 1.0)",0.331060703178726,15.11844285264583,-1.8378588784587837,22.62970088317615,-20.28098405404859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895352416128038,0.9364419821483534,False,False,False,False,0.039132798958601694,0.04593163085925508,False,False,False,False,82428.0,59450.69434998519,True,False,False,False,3623.0120115861578,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.625,14.49,14.585,1663.0,,,,,,,,,,,,,,15.29641204396416,15.347624447820092,15.436180889714322,14.734115382861225,15.157954840813748,,,,,,,,,,,14.553361706388944,15.348086688698546,15.360677389780859,14.894867943850944,,,,14.553361706388944,,15.12547570376587,"rgba(255, 0, 0, 1.0)",0.33919452815151824,15.11117358758722,-1.5512443271259906,24.265597680128632,-20.28098405404859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784150477952512,0.9377119950662964,False,False,False,False,0.04147869345387095,0.04370516215656302,False,False,False,False,84091.0,59832.71459262108,False,False,False,False,3592.624228460791,False,False,False,False
2025-05-02 18:00:00+00:00,14.585,14.635,14.5,14.54,1650.0,,,,,,,,,,,,,,15.283156752834463,15.340116879673028,15.42943990685928,14.733565930755939,15.156733564493637,,,,,,,,,,,14.554596567815745,15.339394766097476,15.353695848978331,14.893433213876305,,,,14.554596567815745,,15.1204592701538,"rgba(255, 0, 0, 1.0)",0.3444648153426007,15.103786457984059,-1.6367025973997502,24.806716058448167,-20.28098405404859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794213213677858,0.9381092371963483,False,False,False,False,0.04335573638345565,0.04353044927000933,False,False,False,False,82441.0,60183.23064544865,False,False,False,False,3562.5060233683757,False,False,False,False
2025-05-02 19:00:00+00:00,14.54,14.625,14.52,14.625,5472.0,,,,,,,,,,,,,,15.244193520772765,15.31717837164205,15.408593343438747,14.732092973765523,15.152931196061402,,,,,,,,,,,14.570587288485347,15.313005452876167,15.332275913738195,14.8892029404596,,,,14.570587288485347,,15.106673444582201,"rgba(239, 83, 80, 1.0)",0.34614209705170823,15.083518231857774,-1.3246531865474835,27.955297092552193,-20.28098405404859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808168316831684,0.9330136138613861,False,False,False,False,0.04429437152977873,0.043912410399894033,False,False,False,False,87913.0,60613.149550170376,False,False,False,False,3592.11058114561,False,False,False,False
2025-05-05 14:00:00+00:00,14.665,14.84,14.665,14.74,612.0,,,,,,,,,,,,,,15.241095628443189,15.315239483606513,15.406764567002785,14.73211158784619,15.15262782202074,,,,,,,,,,,14.579134517168225,15.310790257514766,15.33044986238001,14.888983634052634,,,,14.579134517168225,,15.106355262226117,"rgba(239, 83, 80, 0.5)",0.34913067070257225,15.082603517139203,-0.9813045541079667,33.26693363489933,-22.87646919824608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845512127298007,0.9293990421751893,False,False,False,False,0.07815018349743488,0.06103129694866446,False,False,False,False,88525.0,61045.89141760959,False,False,False,False,3545.907316321647,False,False,False,False
2025-05-05 15:00:00+00:00,14.74,14.835,14.715,14.81,642.0,,,,,,,,,,,,,,15.238136800505739,15.313356280695915,15.40496805777429,14.73217710316911,15.152340193493144,,,,,,,,,,,14.589100531079362,15.308642182585789,15.328671869960107,14.888816810791822,,,,14.589100531079362,,15.106245536672809,"rgba(239, 83, 80, 0.5)",0.34978388437114755,15.081910063558256,-0.7773658985093155,38.51419873674327,-17.999553017518636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9908156911581567,0.9302615193026149,False,False,False,False,0.08239316827000696,0.07171223260933571,False,False,False,False,89167.0,61481.877597181534,False,False,False,False,3500.885497463947,False,False,False,False
2025-05-05 16:00:00+00:00,14.81,14.905,14.78,14.82,1144.0,,,,,,,,,,,,,,15.23351312513576,15.310338509642165,15.402040709280996,14.732396666679112,15.151896375162076,,,,,,,,,,,14.608483773168881,15.305208209223231,15.325812235645982,14.888660906544038,,,,14.608483773168881,,15.106483390053581,"rgba(239, 83, 80, 0.5)",0.3464878740256998,15.081217274439862,-0.7539001910943822,42.257967387655356,-14.606634471041836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018383570718781,0.9143756210665782,False,False,False,False,0.09514052085864794,0.08342637673399182,False,False,False,False,90311.0,61928.84073520972,False,False,False,False,3464.3446370381494,False,False,False,False
2025-05-05 17:00:00+00:00,14.82,14.895,14.81,14.855,985.0,,,,,,,,,,,,,,15.229795492901815,15.30786955273762,15.399624922338388,14.732618609336466,15.151537284795994,,,,,,,,,,,14.624045575773216,15.302404891618119,15.32346744491861,14.888573007918145,,,,14.624045575773216,,15.106659642482043,"rgba(239, 83, 80, 0.5)",0.35060145233353024,15.080692440123117,-0.6437293360337077,45.65555583546235,-11.498764860506235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010200668896321,0.9125418060200667,False,False,False,False,0.0970315426237235,0.09022895967885766,False,False,False,False,91296.0,62384.14553001267,False,False,False,False,3425.9051853011238,False,False,False,False
2025-05-05 18:00:00+00:00,14.85,14.945,14.82,14.895,1408.0,,,,,,,,,,,,,,15.225065369075825,15.304641733612003,15.396416868397484,14.73302166742546,15.15108269267415,,,,,,,,,,,14.645917721518986,15.298750574863336,15.320390629038744,14.888566251858416,,,,14.645917721518986,,15.107094834273823,"rgba(239, 83, 80, 0.5)",0.35362246371921724,15.080274204000139,-0.5239322243601874,48.946580164802484,-8.436090192115067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010718472617652,0.9037012225757828,False,False,False,False,0.10270881593714934,0.0964688878080035,False,False,False,False,92704.0,62854.22079311324,False,False,False,False,3394.619833591029,False,False,False,False
2025-05-05 19:00:00+00:00,14.9,14.98,14.86,14.875,5346.0,,,,,,,,,,,,,,15.209146074454491,15.29334224499942,15.385018468622869,14.734713347844727,15.14948947692431,,,,,,,,,,,14.708161738270718,15.286033826902438,15.309570350122383,14.888784449886334,,,,14.708161738270718,,15.107139997558631,"rgba(239, 83, 80, 0.5)",0.35591250569727656,15.078143027297603,-0.5707667588123122,50.490322471617276,-6.897559084712391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0156328794755423,0.9006555723651032,False,False,False,False,0.10981474092669864,0.10314181436735106,False,False,False,False,87358.0,63234.124346708384,False,False,False,False,3424.873789659385,False,False,False,False
2025-05-06 14:00:00+00:00,15.17,15.3,15.03,15.07,2791.0,,,,,,,,,,,,,,15.207227295397868,15.291014694053409,15.382007163311501,14.736749967659579,15.149435052149457,,,,,,,,,,,14.75554639353645,15.28350182192649,15.307205827212247,14.89046794054364,,,,14.75554639353645,,15.111461795087848,#000000,0.35593953834177666,15.082208937563333,-0.0343005939160651,55.82377865111867,-1.8052684285317042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0184563758389262,0.8906040268456374,False,False,False,False,0.1565467381272835,0.1298442762473173,False,False,False,False,90149.0,63651.40924055786,False,False,False,False,3415.0462890445106,False,False,False,False
2025-05-06 15:00:00+00:00,15.08,15.25,15.08,15.16,1477.0,,,,,,,,,,,,,,15.206647159185815,15.290039316389617,15.38063130549367,14.737900245672137,15.149459784600586,,,,,,,,,,,14.77825760432378,15.2824565216111,15.306191513803435,14.891458395796572,,,,14.77825760432378,,15.113671316319637,#000000,0.3545783309690468,15.084412545237779,0.2131756177983131,60.789071385964945,2.8143109810907063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.016465053763441,0.8901209677419353,False,False,False,False,0.1565467381272835,0.1431955071873004,False,False,False,False,91626.0,64085.12382597557,False,False,False,False,3384.9990597569986,False,False,False,False
