date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_784,aVWAP_peak_750,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_178,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_58,aVWAP_valley_873,aVWAP_valley_855,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_756,aVWAP_valley_661,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_545,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_415,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_289,aVWAP_valley_286,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_69,aVWAP_valley_21,aVWAP_OB_bull_661,aVWAP_OB_bull_497,aVWAP_OB_bear_863,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,47.005,47.42,47.005,47.335,11048.0,,,,,,,,,,,,,47.408984632916514,48.38221675395089,49.19061178078655,49.57337530469067,49.598964454813654,49.59698986292383,49.59866122024331,49.54735742223456,49.638858767208916,49.63621399199849,49.61357216662403,,,,,,,,,,,,,,,48.59145115802804,48.663104814494815,49.511303146693066,49.59607357240915,49.55914969880592,49.59123752335772,49.61844106274881,49.37408619791229,,,,49.27845544909691,"rgba(255, 0, 0, 1.0)",1.1324259417345781,49.2028957618766,-1.6494639455322546,34.50067526955536,-15.34172437495549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081073486019386,1.0408880146128985,False,False,False,False,-0.3183081255977955,-0.3278303195930514,False,False,False,False,-404226.0,-281749.5776915077,False,False,False,False,13678.877708885773,False,False,False,False
2025-06-24 17:00:00+00:00,47.335,47.455,47.245,47.44,11921.0,,,,,,,,,,,,,47.40722616921044,48.36375663497127,49.173538104097545,49.55873510161696,49.58556504268277,49.58433459205747,49.58610260347691,49.53713282444622,49.629183301851704,49.62793093802329,49.605657179094614,,,,,,,,,,,,,,,48.57351644896705,48.645767741740485,49.49558574104834,49.58310101931196,49.54743415194761,49.58122105765271,49.61036615662236,49.36790572184412,,,,49.26652950161389,"rgba(255, 0, 0, 1.0)",1.113844624194406,49.19119894502685,-1.5722111567341934,39.4929712057481,-16.497685236288135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153513060483303,1.0396703450202542,False,False,False,False,-0.29686296884152286,-0.31234664421728714,False,False,False,False,-392305.0,-283463.6152466781,False,False,False,False,13651.623790918551,False,False,False,False
2025-06-24 18:00:00+00:00,47.445,47.46,47.3,47.325,6836.0,,,,,,,,,,,,,47.40569444102907,48.353282798553,49.163793227025174,49.55035772613486,49.577890748637145,49.57708268224007,49.57890558406097,49.53126355414635,49.623627366222145,49.62316995325015,49.60110647072211,,,,,,,,,,,,,,,48.56331515559747,48.63589471837283,49.48659966184966,49.57566896771114,49.54071627594208,49.575470531006225,49.605724049668844,49.36434630501132,,,,49.25967948511477,"rgba(255, 0, 0, 1.0)",1.0986033803822546,49.18446881111002,-1.6925751770971478,41.23186019005905,-14.98586157761546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172576832151296,1.0393547489917951,False,False,False,False,-0.29221969179420987,-0.3022831680057485,False,False,False,False,-399141.0,-285257.063072311,False,False,False,False,13545.955205012837,False,False,False,False
2025-06-24 19:00:00+00:00,47.325,47.36,47.14,47.215,15314.0,,,,,,,,,,,,,47.393972282061014,48.32777404365218,49.14087037264498,49.530776067239714,49.55994343832658,49.560112546363236,49.562063144793925,49.51748853321681,49.61060595933513,49.611998945136364,49.59042089165827,,,,,,,,,,,,,,,48.538791266411074,48.61223052101819,49.46558855789252,49.55828135031648,49.52497237943632,49.5619840308967,49.59482630924234,49.3559299124309,,,,49.24308581853015,"rgba(255, 0, 0, 1.0)",1.0854023540928028,49.16794416940011,-1.7992813098626528,40.99089299583085,-14.98586157761546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9133379405666893,1.0418797512093987,False,False,False,False,-0.3124320551332696,-0.307357611569509,False,False,False,False,-414455.0,-287260.1318618875,False,False,False,False,13573.36675222194,False,False,False,False
2025-06-25 14:00:00+00:00,46.675,46.905,46.625,46.79,31540.0,,,,,,,,,,,,,47.315729745826054,48.257824522180314,49.08420941348047,49.483501629089446,49.51660163317678,49.519079377928655,49.52133700080612,49.48395011331807,49.57906067124293,49.584875095973,49.564423904880584,,,,,,,,,,,,,,,48.47396331434842,48.55026299341314,49.41474794959073,49.51625654684471,49.48675811535461,49.52923102302735,49.56832785586775,49.33504353513685,,,,49.19922023376242,"rgba(255, 26, 202, 1.0)",1.0748706940878683,49.12283924581563,-2.170344078266339,36.914846214144774,-14.98586157761546,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050727594179242,1.0451516387868895,False,False,False,False,-0.34282825441539394,-0.32509293299245146,False,False,False,False,-445995.0,-289721.1375694552,False,False,False,False,13851.919205675864,False,False,False,False
2025-06-25 15:00:00+00:00,46.79,46.885,46.52,46.8,40323.0,,,,,,,,,,,,,47.2351229234508,48.17498101090777,49.014464721296356,49.42455068640922,49.46236837028261,49.46763879667266,49.47026793952809,49.4416580890372,49.5392009996107,49.55048123997104,49.53143119765793,,,,,,,,,,,,,,46.73499999999999,48.39598706775601,48.475287576899206,49.351576748485954,49.46361578904382,49.43875249165938,49.48789413969864,49.53471185578414,49.30843561057307,,,,49.02517136273624,"rgba(255, 26, 202, 1.0)",1.0579181791961987,48.92827107574574,-2.011753949972572,34.37835533126071,-9.296986849866016,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031780231618634,1.0452464314570427,True,False,False,False,-0.34282825441539394,-0.3339605937039227,False,False,False,False,-405672.0,-291518.825359076,False,False,False,False,14262.323559076236,False,False,False,False
2025-06-25 16:00:00+00:00,46.79,47.03,46.79,46.805,24926.0,,,,,,,,,,,,,47.206665366861955,48.132686803081945,48.97590833800271,49.39118977525124,49.431555946845684,49.43836130721571,49.44119336517216,49.41747851416909,49.516317877111504,49.53066921908404,49.512420456012514,,,,,,,,,,,,,,46.78848189244279,48.35496448912563,48.435446777080394,49.3160059366172,49.433679584277094,49.411399846367026,49.46421622273072,49.515347190375834,49.293138433450224,,,,49.00035636706377,"rgba(255, 26, 202, 1.0)",1.0479693018679428,48.90271479294462,-2.0016948866780453,32.787897099877185,-10.933446503769673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104497710746022,1.0459197414489627,False,False,False,False,-0.3123902145386213,-0.323175404121272,False,False,False,False,-380746.0,-292902.19240777247,False,False,False,False,14427.651875989783,False,False,False,False
2025-06-25 17:00:00+00:00,46.805,46.93,46.75,46.795,18092.0,,,,,,,,,,,,,47.18596193977045,48.102518894257194,48.94813659839982,49.36704674524798,49.40921863868721,49.41711516428513,49.420091645386094,49.39987212505987,49.49964355451692,49.51620458109718,49.498533084971925,,,,,,,,,,,,,,46.79640939033608,48.32558846429911,48.40686214308699,49.29030513583223,49.4119648925451,49.391525047896224,49.44697041839642,49.50120460820199,49.28192811693078,,,,48.98085505946023,"rgba(255, 0, 0, 1.0)",1.0551940942672593,48.88267419547729,-1.978474108999823,31.633757342932586,-12.25275945128682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111111111111108,1.0472727272727271,False,False,False,False,-0.32259339853915997,-0.322884401330216,False,False,False,False,-398838.0,-294544.6080293574,False,False,False,False,14484.463474811646,False,False,False,False
2025-06-25 18:00:00+00:00,46.805,46.845,46.65,46.775,27402.0,,,,,,,,,,,,,47.15336925020641,48.05708092923543,48.90610253678553,49.33037279900085,49.375230866887684,49.38475459034297,49.38794684093462,49.37296065904112,49.474143288979946,49.49403984532306,49.47723990498653,,,,,,,,,,,,,,46.78657553976323,48.28125219447282,48.36366089836801,49.25132188019275,49.378905049907495,49.361211650470224,49.42060538082112,49.479525511033565,49.26467478486902,,,,48.95004872008112,"rgba(255, 0, 0, 1.0)",1.0617926368192274,48.85101139465881,-1.9551947552375606,30.659591117371484,-13.47975922448947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080768713882538,1.0481118129283697,False,False,False,False,-0.33617686912441924,-0.3295306352273176,False,False,False,False,-426240.0,-296586.3970521581,False,False,False,False,14684.735358923093,True,False,False,False
2025-06-25 19:00:00+00:00,46.78,47.09,46.775,47.03,44052.0,,,,,,,,,,,,,47.13287914405227,48.00085902906086,48.84803834665042,49.278128721221115,49.326585022509626,49.33834522356702,49.34183080636785,49.33418240059391,49.437195476522184,49.46179997304885,49.446262128059374,,,,,,,,,,,,,,46.837352078555504,48.224053589261224,48.30717333486133,49.196134152333286,49.3315371455782,49.31769786535305,49.38251808167687,49.447994988756356,49.2396901932156,,,,48.911512885062244,"rgba(255, 0, 0, 1.0)",1.059113601848992,48.81219251507005,-1.6827208261311284,35.49991787573089,-13.47975922448947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158615136876003,1.0410628019323669,False,False,False,False,-0.3091240473992507,-0.31932734131328416,False,False,False,False,-382188.0,-297913.55368700833,False,False,False,False,15140.04178746692,False,False,False,False
2025-06-26 14:00:00+00:00,47.785,48.055,47.585,47.92,31837.0,,,,,,,,,,,,,47.185389016708065,47.9955670306756,48.826989323641584,49.255742605195344,49.30540426728756,49.318042595662206,49.321633684788665,49.31714549288098,49.420517254856414,49.447116346133704,49.43219197269314,,,,,,,,,,,,,,47.01066531105777,48.212765264547215,48.29430225749392,49.17311060211859,49.31086673934302,49.29872841415527,49.36556662970063,49.43367336805514,49.22888952376336,,,,48.9077153850379,"rgba(239, 83, 80, 0.5)",1.0487296820181398,48.81053934455083,-0.8491600455487321,47.41832466036652,-9.540208840342181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230567571110234,1.0245117315506616,False,False,False,False,-0.1845572673309419,-0.25194230432211306,False,False,False,False,-350351.0,-298726.5373507756,False,False,False,False,15398.909356653478,False,False,False,False
2025-06-26 15:00:00+00:00,47.92,48.11,47.635,48.1,18296.0,,,,,,,,,,,,,47.216060279799876,47.99461299154357,48.81643255468203,49.24404335358501,49.29428393845272,49.30736494038854,49.311007984318934,49.30815494973503,49.41166205689204,49.43929445769719,49.42469786126319,,,,,,,,,,,,,,47.09438044093535,48.20821761278467,48.28875405716449,49.161160172781585,49.30000473844441,49.288749820441694,49.35659534941172,49.42604664780551,49.223181861847884,,,,48.90573530349877,"rgba(239, 83, 80, 0.5)",1.038279402240572,48.809836694343,-0.6836663549437588,56.29961408110769,-1.9151650207187032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334998028650278,1.0252332763832301,False,False,False,False,-0.17739777359311013,-0.2146700389576116,False,False,False,False,-332055.0,-299243.2577019264,False,False,False,False,15443.825490658848,False,False,False,False
2025-06-26 16:00:00+00:00,48.105,48.19,48.065,48.135,6922.0,,,,,,,,,,,,,47.229752571785994,47.9956397317095,48.8133264519267,49.24028449282683,49.290685574303794,49.303902717251695,49.3075609082978,49.30523455155231,49.40875202343858,49.4367144026237,49.42222873979337,,,,,,,,,,,,,,47.12821833844701,48.20771197826875,48.28779666842364,49.15736765415637,49.296486560042474,49.285519384215945,49.353664786935646,49.423533805955195,49.22134153175905,,,,48.90578614368572,"rgba(239, 83, 80, 0.5)",1.031755488178914,48.81044794117319,-0.654658927344675,62.40130394538807,3.100949836491374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473892405063287,1.0118670886075947,False,False,False,False,-0.1428640927865707,-0.17876706587209115,False,False,False,False,-325133.0,-299644.6490553849,False,False,False,False,15311.704165222276,False,False,False,False
2025-06-26 17:00:00+00:00,48.15,48.205,48.08,48.095,13666.0,,,,,,,,,,,,,47.25551934451548,47.99757258860746,48.80724640704804,49.232915354037786,49.283626070982834,49.29710750163459,49.30079504166557,49.29949492152619,49.403030538245645,49.43163745994331,49.41736903427409,,,,,,,,,,,,,,47.188723113511536,48.20669065745517,48.28590079448101,49.14993742892951,49.289582756280296,49.279175931040356,49.347904293728384,49.418588529300614,49.21771528599071,,,,48.90552665265993,"rgba(239, 83, 80, 0.5)",1.0258399239401195,48.81125803684026,-0.6982161837581866,65.81788258288296,5.853116770067643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494708994708989,1.0095238095238093,False,False,False,False,-0.14084398153279298,-0.15980552370244205,False,False,False,False,-338799.0,-300251.69325607666,False,False,False,False,15286.189371963015,False,False,False,False
2025-06-26 18:00:00+00:00,48.095,48.205,47.93,47.98,19820.0,,,,,,,,,,,,,47.28683070343081,47.99842637644767,48.79749734094503,49.22155973932711,49.272768203746644,49.28665719116266,49.290391073395924,49.290649763256035,49.39425470066779,49.42385011943848,49.409907412513405,,,,,,,,,,,,,,47.25736071482918,48.20366887809435,48.28174704482919,49.1384356609212,49.278963987185996,49.269402608736094,49.33904783734359,49.41099713548972,49.2120762184646,,,,48.90322463551128,"rgba(239, 83, 80, 0.5)",1.021089693495181,48.81030996251364,-0.8131606535675644,66.20464456490903,6.174569695895812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452126959041218,1.006453312261293,False,False,False,False,-0.1509563014843921,-0.15538091259341708,False,False,False,False,-358619.0,-301156.61274047854,False,False,False,False,15356.481009606998,False,False,False,False
2025-06-26 19:00:00+00:00,47.98,47.985,47.85,47.955,56993.0,,,,,,,,,,,,,47.35317523118653,47.99453907297926,48.76698189632383,49.18719483565337,49.23992560083245,49.255025424337845,49.25889975139817,49.263751292214444,49.367670145554314,49.40022120382885,49.3872346171536,,,,,,,,,,,,,,47.38416208280824,48.1902375615389,48.265557609024526,49.1035198000126,49.24682904290623,49.2397387214656,49.312169031025654,49.38793925269047,49.1946880396918,,,,48.88997301063133,"rgba(239, 83, 80, 0.5)",1.0176638898932755,48.80018045403386,-0.8305104096034048,66.04412367045806,6.357401910793612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415866333377183,1.0134192869359293,False,False,False,False,-0.17127538398729547,-0.16332814829035627,False,False,False,False,-415612.0,-302931.1148685331,False,False,False,False,16002.00843581464,False,False,False,False
2025-06-27 14:00:00+00:00,49.4,49.785,49.31,49.53,48952.0,,,,,,,,,,,,49.541666666666664,47.53129234667412,48.06651867135917,48.78970137021264,49.1951147031962,49.24613415826436,49.260653106081605,49.26441232494939,49.268391425468344,49.37034181095945,49.40211709840653,49.389240378779164,,,,,,,,,,,,,,47.684816443246284,48.24490180346258,48.314086465108176,49.11412995092038,49.25274074612622,49.245374908732785,49.3158686188812,49.38996785220777,49.198683455981154,,,,48.9564835383659,"rgba(38, 166, 154, 0.5)",1.0231872214262696,48.852045541941564,0.6625908180454052,72.45505687428206,12.734456654604998,True,False,True,False,True,9.093885200458317,0.0,0.0,0.0,0.0,0,0.9489152371342074,1.0003784056508576,False,False,False,False,0.04557151337995108,-0.0588783174552026,False,False,False,True,-366660.0,-303919.1595992535,False,False,False,False,16512.86101820511,False,False,False,True
2025-06-27 15:00:00+00:00,49.525,49.785,49.355,49.36,26295.0,,,,,,,,,,,49.5,49.5271062855219,47.613755788447484,48.10146953827095,48.800717490085255,49.198730418346315,49.248909328291354,49.26315094963905,49.266853825529125,49.270450147126894,49.37140247258174,49.40281680996653,49.390007752099336,,,,,,,,,,,,,,47.8112287460008,48.27159222021655,48.337826747141854,49.11908482768177,49.255375454116276,49.24790276813444,49.31744936170993,49.39074231352658,49.20053573773347,,,,48.99577768100762,#000000,1.0211315133553989,48.876241539895986,0.4737474593398864,74.88750394815096,15.290800815466028,True,False,True,False,True,7.428051662168716,0.0,0.0,0.0,0.0,0,0.9499623777276142,1.0008778530223226,False,False,False,False,0.048548097797662525,-0.005165109828770036,False,False,False,False,-392955.0,-305299.5602256217,False,False,False,False,16664.5220876903,False,False,False,False
2025-06-27 16:00:00+00:00,49.365,49.47,49.14,49.305,12310.0,,,,,,,,,,,49.43782023054008,49.49587944615127,47.64628230706378,48.11505200874971,48.804352491740666,49.1993171602161,49.249194918917176,49.26335441537312,49.267038003712756,49.27059332325211,49.37114914294339,49.402490553125894,49.38973292326154,,,,,,,,,,,,,,47.85839208127504,48.28177888513953,48.346806634430514,49.12019576252911,49.25562177446508,49.248166910377456,49.31739952797474,49.390460714248555,49.200835508065126,,,,48.99690521470695,#000000,1.0173591276410285,48.878856211862924,0.41887252648451057,75.89674157428327,16.662276939967455,True,False,True,False,True,6.892502898570694,0.0,0.0,0.0,0.0,0,0.9459864966241555,1.007751937984496,False,False,False,False,0.013530818823494356,0.00418285449736216,False,False,False,False,-405265.0,-306849.4120050694,False,False,False,False,16597.010117338512,False,False,False,False
2025-06-27 17:00:00+00:00,49.3,49.365,48.83,48.93,15964.0,,,,,,,,,,,49.32192667387466,49.425835176759634,47.68023778783487,48.12841779445133,48.806550337273265,49.19819638484433,49.247833612129575,49.261965418160386,49.26563564624239,49.26936961826789,49.36952705510858,49.40093655455319,49.388279700055,,,,,,,,,,,,,,47.90493586711018,48.291370171945836,48.35507366693867,49.119591903515285,49.25425334174153,49.246935424803404,49.31597556102123,49.38898145843268,49.20024537567655,,,,48.99282156957911,#000000,1.0152339942412205,48.87596657298912,0.05322263371535633,72.66955671737868,16.662276939967455,True,False,True,False,True,3.3508171868687775,0.0,0.0,0.0,0.0,0,0.939018344075359,1.009419930589985,False,False,False,False,-0.013860893926474344,-0.004839019714556092,False,False,False,False,-421229.0,-308622.7389507272,False,False,False,False,16587.196006992177,False,False,False,False
2025-06-27 18:00:00+00:00,48.93,49.07,48.625,48.79,26401.0,,,,,,,,,,,49.160986105965165,49.3044188949267,47.72465361485507,48.144725065591885,48.806878937928516,49.193898383268156,49.24333163013531,49.257518257721166,49.261181400315905,49.265504960957266,49.365156346740704,49.396887016625,49.38443991340932,,,,,,,,,,,,,,47.96133508077483,48.30234956707524,48.36420571902183,49.115934488527515,49.24979536390235,49.24284727724745,49.31184605648406,49.38507657715649,49.197978876694314,,,,48.98367952433291,#000000,1.0103554231462317,48.86828831031913,-0.0774859109236454,69.2086499239726,16.662276939967455,True,False,True,False,False,2.0808771506722934,0.0,0.0,0.0,0.0,0,0.9340496480177839,1.0196369025565022,False,False,False,False,-0.046894350263118646,-0.02586668498883737,False,False,False,False,-447630.0,-310777.8902848245,False,False,False,False,16739.34800688377,False,False,False,False
2025-06-27 19:00:00+00:00,48.795,49.02,48.71,49.01,42121.0,,,,,,,,,,,49.07624081641495,49.208670070854375,47.79375586164382,48.172271683922354,48.80938080462824,49.188791457977736,49.237776573059676,49.251977322703034,49.255619035470595,49.2606493952783,49.3594087581556,49.39149188668295,49.379341529740145,,,,,,,,,,,,,,48.04586603621911,48.32165148503711,48.380606032028965,49.11195524084818,49.24426909692504,49.237791795228944,49.30653368019678,49.37989213370532,49.195237960304524,,,,48.98223539350117,#000000,1.0057854041887857,48.87031973485241,0.13887680668844893,68.09469545551252,16.662276939967455,True,False,True,False,False,3.9280456424656514,0.0,0.0,0.0,0.0,0,0.9358769230769225,1.0180923076923074,False,False,False,False,-0.04457951369919196,-0.035223099344014665,False,False,False,False,-405509.0,-312246.58966025355,False,False,False,False,17132.86199127317,False,False,False,False
2025-06-30 14:00:00+00:00,48.47,48.51,48.195,48.455,32524.0,,,,,,,,,,,48.932117758570826,49.07798018090243,47.81922722067314,48.17804503356548,48.801846518359575,49.177673842802335,49.2268556564169,49.24135295171712,49.24502060486695,49.25144289668124,49.34994692545039,49.382909115484246,49.371115096194046,,,,,,,,,,,,,,48.06773284855276,48.32319967409171,48.38074264771621,49.101120009070236,49.233528860908166,49.227826898914586,49.2971617398158,49.37153456961228,49.18927038584892,,,,48.96580233800979,#000000,0.9978599307725311,48.854472799858556,-0.40032953277249084,62.692427285787495,21.069901221747614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9198450175566046,1.0196149654921902,False,False,False,False,-0.11267441558830057,-0.07394875746615762,False,False,False,False,-438033.0,-314196.7665647457,False,False,False,False,17371.48428598211,False,False,False,False
