date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_483,aVWAP_peak_481,aVWAP_peak_454,aVWAP_peak_407,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_70,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,161.97,162.285,161.7,161.71,7504.0,,,,,,,,,,,159.6154319700305,159.8320863560234,159.90417144366037,160.40809487174047,150.56770026628766,146.78485562624036,143.12195667851586,143.42290040729503,143.38728382544522,143.0638822093171,144.147603052815,,,,,,,,,,159.86613888730872,159.72270249223988,159.87228084844935,155.5876725853881,150.93970047183012,149.29118103011885,146.37013314050122,143.64028278513524,143.55895325810567,143.7023075149479,143.03110120781741,143.18361865766772,,159.86613888730872,147.8644960424832,,143.42290040729503,150.1313930255166,"rgba(0, 255, 0, 1.0)",1.6174577343845122,156.20470416790164,3.403672142439807,63.034875495906924,7.966028740937894,True,False,True,False,True,7.051126038181902,0.0,0.0,0.0,0.0,0,0.997053792054743,0.9333460051954641,False,False,False,False,0.19277458526644112,0.17552252851385552,False,False,False,False,470611.0,424950.19046639715,False,False,False,False,11744.368262279819,False,False,False,False
2025-06-09 18:00:00+00:00,161.73,161.81,161.315,161.39,7691.0,,,,,,,,,,,159.6587266076601,159.86816908314165,159.92299657145014,160.4155047328864,150.59876299576803,146.82055426570588,143.15943989298484,143.45645363244648,143.41395639189506,143.08842278065808,144.1682861080989,,,,,,,,,,159.9348352690469,159.74702740911493,159.88814334372123,155.60969754069262,150.97019921828036,149.32412178142943,146.40625399188679,143.6783471261323,143.59147050067324,143.72991668649487,143.057057677428,143.20735622623346,,159.9348352690469,147.89923250403513,,143.45645363244648,150.16155216668827,"rgba(0, 255, 0, 1.0)",1.6049047795271558,156.23053542425654,3.2148103996945827,62.09631007348498,7.966028740937894,True,False,True,False,True,6.293890326447336,0.0,0.0,0.0,0.0,0,0.9940447907757614,0.9351579080743772,False,False,False,False,0.1698070341289847,0.1726647813214201,False,False,False,False,462920.0,425538.8696839723,False,False,False,False,11681.525343484782,False,False,False,False
2025-06-09 19:00:00+00:00,161.38,161.44,160.22,160.22,15808.0,,,,,,,,,,,159.7022605983701,159.90036756913037,159.9396032974733,160.41839649257162,150.6569607150991,146.88903141813276,143.23233882808444,143.52169183241602,143.4658833136641,143.1362628038202,144.20849748458085,,,,,,,,,,159.98971271202458,159.7710298142743,159.9026021160732,155.64778790293292,151.02715573208266,149.3864308929395,146.4756701404135,143.75224724291786,143.65467845768217,143.7836053792847,143.10765073031982,143.25362075056427,,159.98971271202458,147.96550340661955,,143.52169183241602,150.20971679238485,"rgba(0, 255, 0, 1.0)",1.5953145697868913,156.26471641401764,2.4793126452237697,57.25552620965598,12.195268669121837,True,False,True,False,False,3.5879855683130017,0.0,0.0,0.0,0.0,0,0.9865782409600506,0.9402810674246017,False,False,False,False,0.13020509480535553,0.15143493806338781,False,False,False,False,447112.0,425873.3368206549,False,False,False,False,11745.501694748584,False,False,False,False
2025-06-10 14:00:00+00:00,162.835,164.43,162.835,163.25,7477.0,,,,,,,,,,,159.78147153488558,159.97131866145423,159.97896303919126,160.43826081991747,150.69213235400008,146.92792095302903,143.2722782695815,143.55753978422078,143.49443640231553,143.1625086071703,144.23077102770068,,,,,,,,,,160.11683130527587,159.81860737810894,159.93565476073613,155.6759027558103,151.06186977674855,149.42314944123956,146.51489801274212,143.79290110448093,143.68945457550976,143.81320018665224,143.13539426976754,143.27902913039497,,160.11683130527587,148.0036803498072,,143.55753978422078,150.25063018047535,"rgba(0, 255, 0, 1.0)",1.6419412812792453,156.30620976202638,4.22901252142444,60.66147137940352,12.195268669121837,True,False,True,False,True,9.361544993897908,0.0,0.0,0.0,0.0,0,0.9847071181413746,0.9264396935244691,False,False,False,False,0.2671450836912399,0.20929001087731386,False,False,False,False,454589.0,426318.5409009548,False,False,False,False,11679.323373899768,False,False,False,False
2025-06-10 15:00:00+00:00,163.23,164.24,162.925,163.75,6798.0,,,,,,,,,,,159.85315657421785,160.03578918420774,160.01532667447256,160.45687624115112,150.72427430957293,146.96340432305266,143.3086927992405,143.5902379852819,143.52049851014164,143.186468367083,144.2511170699091,,,,,,,,,,160.22892496706686,159.86235103474922,159.966286840677,155.7017227529511,151.09360056426095,149.4566826707586,146.5506856688518,143.82996718040917,143.72117906334344,143.84021211895873,143.16071762819382,143.30222677842,,160.22892496706686,148.03852509119267,,143.5902379852819,150.2878434481292,"rgba(0, 255, 0, 1.0)",1.700272135080468,156.34405147441538,4.355743044176938,63.64580589324904,8.24594033013885,True,False,True,False,True,10.243120608141997,0.0,0.0,0.0,0.0,0,0.9845722732031784,0.9291433146517221,False,False,False,False,0.22758114178599695,0.2184355763316554,False,False,False,False,461387.0,426862.23794125003,False,False,False,False,11603.643941746283,False,False,False,False
2025-06-10 16:00:00+00:00,163.81,165.085,163.75,164.285,5447.0,,,,,,,,,,,159.91948596305483,160.09604422228452,160.04975221449416,160.47504658080453,150.75137284272,146.99297577266074,143.33882815384956,143.6173188899316,143.54209371738187,143.2063145490413,144.26800577375582,,,,,,,,,,160.3320001202375,159.9033679741192,159.99530801339367,155.72419567551444,151.12039291221257,149.48482437023978,146.58048209113997,143.86066548646602,143.74746144149609,143.86260432345557,143.18168992684505,143.32144655185465,,160.3320001202375,148.06764328262767,,143.6173188899316,150.3205077203023,"rgba(0, 255, 0, 1.0)",1.7676974971524964,156.37839982143072,4.472824219814568,66.37900571426638,10.77104774550186,True,False,True,False,True,11.179005608783015,0.0,0.0,0.0,0.0,0,0.9889302476128825,0.9392458326590067,False,False,False,False,0.29103333364564304,0.2547344549886492,False,False,False,False,466834.0,427481.95518247096,False,False,False,False,11508.192097688201,False,False,False,False
2025-06-10 17:00:00+00:00,164.21,164.39,163.34,163.45,4479.0,,,,,,,,,,,159.96487686263234,160.13704777490042,160.07348169451623,160.48740433296112,150.7725211459958,147.0163149150264,143.36278372517694,143.6388422231515,143.55926749577182,143.22210826698668,144.28142592836673,,,,,,,,,,160.4000331931332,159.93174187118498,160.0154041552435,155.741212678988,151.14127202136152,149.50688386960007,146.60402100694935,143.88504604403778,143.7683470416668,143.880401223597,143.19837884653205,143.33673981901632,,160.4000331931332,148.0905626483382,,143.6388422231515,150.34458939725207,"rgba(0, 255, 0, 1.0)",1.7919226299451285,156.4028151501131,3.9327506289167657,65.46636846682466,10.77104774550186,True,False,True,False,True,9.24007643679257,0.0,0.0,0.0,0.0,0,0.997037567549971,0.9307897649586568,False,False,False,False,0.24882368936255972,0.25177907217560447,False,False,False,False,462355.0,428022.62254398305,False,False,False,False,11399.212375243422,False,False,False,False
2025-06-10 18:00:00+00:00,163.435,163.435,162.43,162.845,8053.0,,,,,,,,,,,160.02654347272784,160.19210112478024,160.10594066678064,160.50380052559794,150.8079660680048,147.05605460584587,143.40397756233213,143.67584299492881,143.58881404927365,143.24930569076213,144.30448847056562,,,,,,,,,,160.4870972634313,159.9708700807465,160.04310057961663,155.76849114768422,151.176193607975,149.5440877337823,146.64415332422192,143.92691807136134,143.80424403279721,143.9109948790785,143.22711580647484,143.36307073842585,,160.4870972634313,148.12944114682438,,143.67584299492881,150.38179010857368,"rgba(0, 255, 0, 1.0)",1.8100568031496642,156.43829116932628,3.5395070583008574,63.05148386582712,10.77104774550186,True,False,True,False,False,7.861733439762389,0.0,0.0,0.0,0.0,0,0.9892112125162978,0.9338983050847467,False,False,False,False,0.1794293572406311,0.2156042147081178,False,False,False,False,454302.0,428430.0547526034,False,False,False,False,11347.33311361174,False,False,False,False
2025-06-10 19:00:00+00:00,162.84,162.92,162.23,162.69,13687.0,,,,,,,,,,,160.11563202136458,160.27131964713575,160.15388739166053,160.52785605262804,150.86630289563522,147.12191492591816,143.4725588362469,143.73746145361093,143.63807438270373,143.29467927364257,144.3429459961901,,,,,,,,,,160.6057686865392,160.02871273888272,160.08432345301432,155.8125152068083,151.23361748542277,149.6054857512116,146.71070277766694,143.99658185436354,143.86402538067722,143.96197664908902,143.2750487282246,143.4069991853812,,160.6057686865392,148.19376558390144,,143.73746145361093,150.44036481626165,"rgba(0, 255, 0, 1.0)",1.8252686461527747,156.49228954320654,3.3955058998338328,60.976645335864845,10.77104774550186,True,False,True,False,False,7.508803025097723,0.0,0.0,0.0,0.0,0,0.9840467179955635,0.9385684457784167,False,False,False,False,0.15330616714911022,0.184455190928614,False,False,False,False,440615.0,428618.96863240795,False,False,False,False,11383.60701882706,False,False,False,False
2025-06-11 14:00:00+00:00,164.28,164.79,163.76,164.21,7676.0,,,,,,,,,,,160.1940360344348,160.34306983094876,160.19738404177434,160.5515298892557,150.90330039249375,147.16249196435328,143.51408410743122,143.7748306110074,143.6679673444919,143.3221852540494,144.366372932729,,,,,,,,,,160.716476642178,160.079946312072,160.12148865462876,155.84285231478765,151.2701754598066,149.64397696533788,146.75160712439606,144.03884584412188,143.90030424525892,143.9929503675428,143.30409802973932,143.43364384264788,,160.716476642178,148.23366540230478,,143.7748306110074,150.48233122632556,"rgba(0, 255, 0, 1.0)",1.8781407736811209,156.53540830413235,4.086270743606511,62.601715351827785,10.77104774550186,True,False,True,False,False,10.267739246687643,0.0,0.0,0.0,0.0,0,0.9876267288569304,0.9314287565186417,False,False,False,False,0.28005542270598804,0.23225530681730103,False,False,False,False,448291.0,428923.96136678924,False,False,False,False,11326.1247394654,False,False,False,False
2025-06-11 15:00:00+00:00,164.12,165.07,164.02,164.34,7856.0,,,,,,,,,,,160.27550920611856,160.41791762031306,160.24335435528653,160.57689242673982,150.9415842335922,147.2043620473365,143.55686745553868,143.81335092758871,143.69880260074763,143.35056115719675,144.39056082622915,,,,,,,,,,160.8297602219649,160.13384834000206,160.16086465411152,155.87449434070055,151.3080187000577,149.68376090588663,146.79380531158043,144.08239456572386,143.93770636062476,144.0249010087187,143.334061404866,143.46113464029673,,160.8297602219649,148.27486253151142,,143.81335092758871,150.5258484048357,"rgba(0, 255, 0, 1.0)",1.9327579533671722,156.58041252755922,4.014774565497117,63.9095243762312,10.77104774550186,True,False,True,False,True,10.497852901630363,0.0,0.0,0.0,0.0,0,0.984107460754168,0.9345201488914073,False,False,False,False,0.30091377626905513,0.26658454154317807,False,False,False,False,456147.0,429346.02398125763,False,False,False,False,11272.324355907796,False,False,False,False
2025-06-11 16:00:00+00:00,164.28,164.49,163.845,164.49,4126.0,,,,,,,,,,,160.3150748944237,160.45425276701513,160.26597334421143,160.58940002295213,150.96130638296296,147.22601555658028,143.5790516193548,143.83332769226254,143.71480398766556,143.36529184515342,144.40311379574317,,,,,,,,,,160.88342463607265,160.16034174509898,160.1803081633713,155.89063270889986,151.32750432736623,149.70428653383505,146.81563574037608,144.1049668330163,143.9571033380659,144.04147664046556,143.34961455618375,143.47540588404988,,160.88342463607265,148.29614754897364,,143.83332769226254,150.54775273978814,"rgba(0, 255, 0, 1.0)",1.9854430644468044,156.60275085418382,3.9725385668582622,65.05985249432274,10.77104774550186,True,False,True,False,True,10.766698969059469,0.0,0.0,0.0,0.0,0,0.980871974144186,0.9521799353604651,False,False,False,False,0.271817292220378,0.26920091688177805,False,False,False,False,460273.0,429825.5119815482,False,False,False,False,11161.528629459612,False,False,False,False
2025-06-11 17:00:00+00:00,164.47,164.95,164.38,164.75,4533.0,,,,,,,,,,,160.3621484756413,160.49767623308924,160.29309545496727,160.6045929113415,150.98358554145256,147.25032396069562,143.60386092828125,143.85567832696438,143.73271223779813,143.38177502177314,144.4171767077815,,,,,,,,,,160.94752623217943,160.1919802693405,160.20361971661936,155.90917276109224,151.34953417529715,149.72741592059785,146.84012997108266,144.13022071662883,143.97880896641863,144.06003194798458,143.3670163736537,143.4913772297287,,160.94752623217943,148.3200775016602,,143.85567832696438,150.57302000349605,"rgba(0, 255, 0, 1.0)",2.0413512350555014,156.628997827609,3.9782483449842,66.33160758603034,11.302321226965638,True,False,True,False,True,11.236761781479757,0.0,0.0,0.0,0.0,0,0.9799172671470512,0.9574326127568731,False,False,False,False,0.31026538318117386,0.28973315003147593,False,False,False,False,464806.0,430367.8451291211,False,False,False,False,11058.760743731556,False,False,False,False
2025-06-11 18:00:00+00:00,164.75,165.92,164.13,164.94,9703.0,,,,,,,,,,164.99666666666664,160.46640880229003,160.5942075996429,160.3539746409822,160.6391233486149,151.0320822722249,147.3030308787161,143.65753140881787,143.904053900936,143.77149597148136,143.41747315099465,144.4476626486998,,,,,,,,,,161.08828377949112,160.2627058105748,160.2560352439044,155.94995827364545,151.39751280039908,149.77768443205352,146.89322253952741,144.18486393832612,144.02579614119355,144.10022044822787,143.40469864387677,143.5259715631219,,161.08828377949112,148.37201075148377,,143.904053900936,151.22711103768373,"rgba(0, 255, 0, 1.0)",2.098304620229635,157.59229471027714,3.501734313923749,67.56070011591802,12.738943694535315,True,False,True,False,True,11.582826014239046,0.0,0.0,0.0,0.0,0,0.9695533150831276,0.9569339654136352,False,False,False,False,0.3386461154568187,0.31418963274414735,False,False,False,False,474509.0,431052.2041193673,False,False,False,False,11037.741197317113,False,False,False,False
2025-06-11 19:00:00+00:00,164.885,165.21,164.51,164.72,25037.0,,,,,,,,,,164.86453895605453,160.70489721682307,160.8155424087499,160.49809397984765,160.72212005001046,151.15406059619426,147.43620292598195,143.79360414277517,144.02678636489415,143.87006179722715,143.50826598323354,144.52521287497714,,,,,,,,,,161.39491107779546,160.42922665495476,160.38110341941146,156.05142802708144,151.5181213004632,149.9043338088253,147.02742271610504,144.32331820672886,144.14502245822018,144.20230752977727,143.50050732442855,143.61396672967535,,161.39491107779546,148.503072343436,,144.02678636489415,151.35046068959318,"rgba(0, 255, 0, 1.0)",2.145170933359643,157.71748011795017,3.264317902668428,67.31389515053448,12.793147649585208,True,False,True,False,True,11.031148761662209,0.0,0.0,0.0,0.0,0,0.9634060755940247,0.9633058182668857,False,False,False,False,0.3255754900432507,0.319882561393699,False,False,False,False,449472.0,431337.7823500748,False,False,False,False,11254.78396945173,False,False,False,False
2025-06-12 14:00:00+00:00,164.31,165.06,164.05,164.34,6398.0,,,,,,,,,,164.80525183528613,160.75713836430413,160.8640612512698,160.53073729306854,160.74113413311144,151.18414083195685,147.46926951764695,143.82755456176946,144.05742459828,143.8947069788799,143.53098640743406,144.54461474285247,,,,,,,,,,161.45853739547078,160.46678549794552,160.40967184204507,156.07602357338007,151.54783834908127,149.9356476782158,147.06076432375937,144.3578363878629,144.17478773040193,144.22781871548983,143.52447607709416,143.63598837054914,,161.45853739547078,148.53555867894502,,144.05742459828,151.37846651904817,"rgba(0, 255, 0, 1.0)",2.179537945908583,157.74475192395212,3.0259845158596326,65.3333839727714,12.793147649585208,True,False,True,False,True,10.075729827681982,0.0,0.0,0.0,0.0,0,0.9619359801986824,0.9645449376191599,False,False,False,False,0.3016911076034378,0.3107868344985684,False,False,False,False,443074.0,431519.7392128643,False,False,False,False,11179.48499318116,False,False,False,False
2025-06-12 15:00:00+00:00,164.35,164.9,164.16,164.83,5029.0,,,,,,,,,,164.78616154396,160.79877500484557,160.90281592648594,160.556961102454,160.75652579429104,151.2079492783679,147.49539411877478,143.85435132412144,144.08161518950402,143.9141751309556,143.54893552110983,144.55995065963603,,,,,,,,,,161.50907570946936,160.49688311554513,160.43264808672305,156.09559135470965,151.5713650608663,149.96041415713208,147.08710232157907,144.3850828709791,144.19829147510373,144.2479710582156,143.54340932938476,143.6533869253373,,161.50907570946936,148.56123523370022,,144.08161518950402,151.40186800248128,"rgba(0, 255, 0, 1.0)",2.2225057646430573,157.76793500045832,3.1775238165359196,65.37485323151913,12.793147649585208,True,False,True,False,True,11.010772426760287,0.0,0.0,0.0,0.0,1,0.9642784793031267,0.9700519954081984,False,False,False,False,0.2997484405828726,0.3052676375407205,False,False,False,False,448103.0,431776.8440312695,False,False,False,False,11084.128636697731,False,False,False,False
2025-06-12 16:00:00+00:00,164.76,165.16,164.43,164.79,4747.0,,,,,,,,,,164.7868302104202,160.83890462474838,160.94024400426395,160.58238880627965,160.77155094010112,151.2306179849927,147.52021528796496,143.87978056207785,144.10457825023929,143.93266272578953,143.5659811989688,144.5745227808806,,,,,,,,,,161.55774466834205,160.52600350239942,160.45494265568828,156.11433184274296,151.59377180844592,149.98397482846104,147.11212187209023,144.4109413571061,144.22060471136172,144.26710901656566,143.56138795417343,143.66991109395678,,161.55774466834205,148.5856425249557,,144.10457825023929,151.42504677866918,"rgba(0, 255, 0, 1.0)",2.2611536300606567,157.79121805150905,3.0952261957995297,65.19260629226982,12.793147649585208,True,False,True,False,False,10.907711437686658,0.0,0.0,0.0,0.0,0,0.9688726485316013,0.9579780755176622,False,False,False,False,0.32045604090009255,0.31286183922040656,False,False,False,False,443356.0,431956.3658292343,False,False,False,False,10985.878580314818,False,False,False,False
2025-06-12 17:00:00+00:00,164.83,165.09,164.69,164.89,3986.0,,,,,,,,,,164.79432082574377,160.87279205639345,160.97189477704953,160.6039903227998,160.7843824335496,151.2497295330182,147.54111871083205,143.90118401218774,144.12391067939987,143.9482330915217,143.58033822443483,144.58680104054568,,,,,,,,,,161.59869906152653,160.55069941919152,160.47390103463457,156.1301803223477,151.61266527624144,150.00382947148222,147.13319050590795,144.43270660193133,144.23939142443194,144.28322696833504,143.5765295385739,143.68382970963629,,161.59869906152653,148.6062023154815,,144.12391067939987,151.44489771007153,"rgba(0, 255, 0, 1.0)",2.305780059910839,157.81127103411467,3.06999313983097,65.37994670957417,12.793147649585208,True,False,True,False,False,11.103026474342027,0.0,0.0,0.0,0.0,0,0.9665419925195512,0.9628017681060869,False,False,False,False,0.3279438703652609,0.3204028547928337,False,False,False,False,447342.0,432194.9027931221,False,False,False,False,10877.35333100761,False,False,False,False
