date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_238,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_61,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_410,aVWAP_OB_bull_390,aVWAP_OB_bear_335,aVWAP_OB_bear_303,aVWAP_OB_bear_238,aVWAP_OB_bear_201,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,15.595,15.905,15.545,15.865,190292.0,,,,,,,,,,,,,,,,15.781746692125092,,,,,,,,,,,,15.14373781917996,15.975627102360399,,,,,,,,15.633703871221817,15.781746692125092,15.55968246077018,#000000,,15.755919002911615,,40.04535767850802,-16.637070590598043,False,False,False,True,True,0.0,16.5247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047435.0,-556518.0595049486,False,False,False,False,264588.1850082928,False,False,False,False
2024-01-26 17:00:00+00:00,15.825,16.23,15.685,16.21,195355.0,,,,,,,,,,,,,,,,15.796801341191042,,,,,,,,,,,,15.251513467023594,15.978403455783196,,,,,,,,15.675572754665943,15.796801341191042,15.614958461403395,#000000,,15.78665735965733,,47.977781300240856,-9.738240220036374,True,False,False,False,True,0.0,16.4874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-852080.0,-561100.4151715385,False,False,False,False,263514.8022949859,False,False,False,False
2024-01-29 17:00:00+00:00,16.105,16.17,15.955,16.1,311043.0,,,,,,,,,,,,,,,,15.820290725829874,,,,,,,,,,,,15.383637146598605,15.984463687804022,,,,,,,,15.729463853410834,15.820290725829874,15.684050417201313,#000000,,15.82651847049438,,52.03397492858734,-6.440524774463,True,False,True,False,True,0.0,16.4464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1163123.0,-570434.098657251,False,False,False,False,264251.6735772342,False,False,False,False
2024-01-30 17:00:00+00:00,16.255,16.46,16.155,16.45,182357.0,,,,,,,,,,,,,,,,15.84551120046619,,,,,,,,,,,,15.467152186892335,15.997609069361767,,,,,,,,15.770090818906764,15.84551120046619,15.73238062812705,#000000,,15.858666120452266,,57.01861575734003,-2.1007940774383584,True,False,True,False,True,0.0,16.4166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-980766.0,-576795.8335617897,False,False,False,False,262981.98871557164,False,False,False,False
2024-01-31 17:00:00+00:00,16.325,16.475,16.155,16.19,113473.0,,,,,,,,,,,,,,,,15.857709685195383,,,,,,,,,,,,15.508092524865749,16.00356438089441,,,,,,,,15.789788863651848,15.857709685195383,15.75582845288008,#000000,,15.874083414516264,,57.54017525011439,-1.6793566248562541,True,False,True,False,True,0.0,16.3903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1094239.0,-584818.2082352503,False,False,False,False,260664.01989827596,False,False,False,False
2024-02-01 17:00:00+00:00,16.47,16.58,15.995,16.13,104855.0,,,,,,,,,,,,,,,16.235,15.867395150246214,,,,,,,,,,,,15.540674578934087,16.008093083896675,,,,,,,,15.912790703269243,16.051197575123105,15.774383831415381,#000000,,15.955965733115496,,57.27187795756163,-1.6697804773884997,True,False,True,False,True,0.0,16.3628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1199094.0,-594341.8639215254,False,False,False,False,258248.37617892283,False,False,False,False
2024-02-02 17:00:00+00:00,16.015,16.105,15.83,15.835,162052.0,,,,,,,,,,,,,,,16.045772266494822,15.869529772777597,,,,,,,,,,,,15.56546521050639,16.005605032442247,,,,,,,,15.871593070555264,15.95765101963621,15.785535121474318,#000000,,15.922033294465729,,54.28344783865046,-1.6697804773884997,True,False,True,False,False,0.0,16.3257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1361146.0,-606230.3001397963,False,False,False,False,256756.9594939783,False,False,False,False
2024-02-05 17:00:00+00:00,15.575,15.92,15.525,15.745,212749.0,,,,,,,,,,,,,,,15.90571307006132,15.86287301645321,,,,,,,,,,,,15.578362424386231,15.99537804301829,,,,,,,,15.835581638479763,15.884293043257266,15.78687023370226,#000000,,15.890845059175103,,51.50995266022132,-1.6697804773884997,True,False,False,False,False,0.0,16.290200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1573895.0,-621232.853626001,False,False,False,False,256074.66554833524,False,False,False,False
2024-02-06 17:00:00+00:00,15.98,16.1,15.795,15.855,201812.0,,,,,,,,,,,,,,,15.908956901375657,15.865202092224171,,,,,,,,,,,,15.601776485110205,15.992701628037706,,,,,,,,15.842159276686935,15.887079496799913,15.797239056573956,#000000,,15.895019485963383,,50.78739785962425,-1.6697804773884997,True,False,False,False,False,0.0,16.2538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372083.0,-632873.9411666831,False,False,False,False,255233.38391192694,False,False,False,False
2024-02-07 17:00:00+00:00,15.77,15.945,15.715,15.92,145622.0,,,,,,,,,,,,,,,15.900337280908566,15.865044494387723,,,,,,,,,,,,15.614058809746856,15.989523691900727,,,,,,,,15.84224106923597,15.882690887648145,15.801791250823792,#000000,,15.894113659687287,,50.979673604955074,-1.6697804773884997,True,False,False,False,False,0.0,16.219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226461.0,-642076.8413036338,False,False,False,False,253533.9826109668,False,False,False,False
2024-02-08 17:00:00+00:00,16.135,16.36,16.1,16.31,87516.0,,,,,,,,,,,,,,,15.934433408119633,15.872047169340998,,,,,,,,,,,,15.631917553277074,15.993313936242725,,,,,,,,15.85792801674511,15.903240288730316,15.8126157447599,#000000,,15.90702616506528,,54.548629437863625,-1.6697804773884997,True,False,True,False,True,0.0,16.1903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1138945.0,-649780.2236090037,False,False,False,False,250960.06039994405,False,False,False,False
2024-02-09 17:00:00+00:00,16.315,16.405,16.155,16.235,108929.0,,,,,,,,,,,,,,,15.969613727587886,15.880602432707981,,,,,,,,,,,,15.653084225061118,15.99802853089038,,,,,,,,15.875332229061842,15.925108080147933,15.825556377975749,#000000,,15.92141351874416,,56.02523515169604,-0.841074535585463,True,False,True,False,True,0.0,16.1608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247874.0,-659052.9953359958,False,False,False,False,248758.02845575885,False,False,False,False
2024-02-12 17:00:00+00:00,16.48,16.575,16.435,16.57,200608.0,,,,,,,,,,,,,,,16.06090149053937,15.905508209740281,,,,,,,,,,,,15.703754198580993,16.014399641020987,,,,,,,,15.921140884970407,15.983204850139824,15.85907691980099,#000000,,15.960229097231188,,59.48094330599847,2.7587000448563685,True,False,True,False,True,0.0,16.1491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047266.0,-665071.8016098563,False,False,False,False,248011.5163866773,False,False,False,False
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,,,,,,,,,,,,16.07900805106853,15.915933053721593,,,,,,,,,,,,15.73001549599118,16.019624913658493,,,,,,,,15.93614537860995,15.997470552395061,15.874820204824836,#000000,,15.972602736331657,,58.04534547898321,2.7587000448563685,True,False,True,False,True,0.0,16.1397,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1244011.0,-674047.6031352849,False,False,False,False,247216.68667525594,False,False,False,False
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,,,,,,,,,,,,16.100203034340122,15.930675962067712,,,,,,,,,,,,15.765030298654551,16.02732536653223,,,,,,,,15.955808665398655,16.015439498203918,15.896177832593391,#000000,,15.98893249183536,,56.730138461478674,2.7587000448563685,True,False,True,False,True,0.0,16.1397,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1536027.0,-687411.6247921021,False,False,False,False,247911.2496725388,False,False,False,False
2024-02-15 17:00:00+00:00,17.415,17.585,17.39,17.445,272203.0,,,,,,,,,,,,,,,16.288490208168458,16.00107492820802,,,,,,,,,,,,15.875232257703171,16.081700234477818,,,,,,,,16.061624407139366,16.14478256818824,15.978466246090495,#000000,,16.082194689584195,,62.55439809462408,6.156071370634351,True,False,True,False,True,6.599155242324869,16.1678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263824.0,-696348.2507643176,False,False,False,False,248287.86595668548,False,False,False,False
2024-02-16 17:00:00+00:00,17.535,17.61,17.4,17.415,180014.0,,,,,,,,,,,,,,,16.387139832677555,16.044253943608084,,,,,,,,,,,,15.9406885358406,16.115508083029848,,,,,,,,16.121897598789023,16.21569688814282,16.028098309435222,#000000,,16.13581885384721,,66.14701743073769,9.541999007984039,True,False,True,False,True,6.3339488747981605,16.1905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1443838.0,-707937.2391245607,False,False,False,False,247229.35640696943,False,False,False,False
2024-02-19 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,16.387139832677555,16.044253943608084,,,,,,,,,,,,15.9406885358406,16.115508083029848,,,,,,,,16.121897598789023,16.21569688814282,16.028098309435222,#000000,,16.13581885384721,,68.54209698814677,11.829488659353437,True,False,True,False,True,6.333948874798171,16.2156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1443838.0,-719346.5532466606,False,False,False,False,243396.34312934199,False,False,False,False
2024-02-20 17:00:00+00:00,17.325,17.385,17.115,17.185,177873.0,,,,,,,,,,,,,,,16.45100069256117,16.077565042727066,,,,,,,,,,,,15.990724416670671,16.141564452980937,,,,,,,,16.16521365123496,16.26428286764412,16.066144434825805,"rgba(38, 166, 154, 1.0)",0.860204773441912,16.174613117912525,1.1745887877890313,67.64027701759963,11.829488659353437,True,False,True,False,True,4.277108836014243,16.2443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621711.0,-733336.6997079527,False,False,False,False,242380.47734439094,False,False,False,False
2024-02-21 17:00:00+00:00,17.455,17.51,17.37,17.5,74716.0,,,,,,,,,,,,,,,16.482182427448564,16.09371065084817,,,,,,,,,,,,16.014321631067556,16.154405453141024,,,,,,,,16.18615504062633,16.287946539148365,16.084363542104292,"rgba(0, 255, 255, 0.75)",0.859782614469578,16.193442379604722,1.5196371715440267,68.58848859969511,12.224707119814575,True,False,True,False,True,6.691244514093647,16.2702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1546995.0,-745951.5570768216,False,False,False,False,239781.0280832376,False,False,False,False
2024-02-22 17:00:00+00:00,17.505,17.72,17.48,17.6,136477.0,,,,,,,,,,,,,,,16.54191039131695,16.12517338923883,,,,,,,,,,,,16.05951359355822,16.17967363251049,,,,,,,,16.226567751656123,16.333541890277893,16.119593613034354,"rgba(0, 255, 255, 0.75)",0.8610344030543972,16.229896145143442,1.5912300948676505,69.67655007246438,13.61170541821808,True,False,True,False,True,7.438321689284617,16.2878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410518.0,-756254.9127810568,False,False,False,False,238179.41524473776,False,False,False,False
2024-02-23 17:00:00+00:00,17.495,17.685,17.43,17.625,97494.0,,,,,,,,,,,,,,,16.58007769285471,16.146562139356575,,,,,,,,,,,,16.089852079426453,16.196943373861984,,,,,,,,16.25335882137493,16.363319916105645,16.143397726644217,"rgba(0, 255, 255, 0.75)",0.8524002570378526,16.25415762945746,1.608214403062604,70.52263650511259,14.807096562177236,True,False,True,False,True,7.626293820817473,16.315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1313024.0,-764886.9916526683,False,False,False,False,235998.24601613716,False,False,False,False
2024-02-26 17:00:00+00:00,17.565,17.755,17.535,17.725,56480.0,,,,,,,,,,,,,,,16.602843305844818,16.159441885993274,,,,,,,,,,,,16.10792766714273,16.207404829297705,,,,,,,,16.26940442206963,16.381142595919044,16.157666248220217,"rgba(0, 255, 255, 0.75)",0.8436657038305034,16.26871725369537,1.7261371888090935,71.59356424484346,16.22310814089144,True,False,True,False,True,8.382801459736584,16.3417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1256544.0,-772509.5809293712,False,False,False,False,233215.0173957319,False,False,False,False
2024-02-27 17:00:00+00:00,17.645,17.675,17.48,17.53,85367.0,,,,,,,,,,,,,,,16.63214384403283,16.177114964995496,,,,,,,,,,,,16.132609744562146,16.22177122455373,,,,,,,,16.29090994453605,16.40462940451416,16.17719048455794,"rgba(38, 166, 154, 1.0)",0.8297663189983931,16.288285927110326,1.4964623707413693,69.6729686356566,16.22310814089144,True,False,True,False,True,6.560536644441452,16.355400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341911.0,-781337.5099072104,False,False,False,False,230922.80007176704,False,False,False,False
2024-02-28 17:00:00+00:00,17.455,17.48,17.215,17.245,138186.0,,,,,,,,,,,,,,,16.664251631753075,16.19983239478871,,,,,,,,,,,,16.164191971630878,16.240199015636037,,,,,,,,16.317118753452174,16.432042013270895,16.202195493633457,"rgba(38, 166, 154, 1.0)",0.8195999903270761,16.312267132085665,1.1380342593002128,65.10457871588977,20.327275823358434,True,False,True,False,False,3.9861709393706803,16.37,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480097.0,-792170.9903737652,False,False,False,False,229485.02022569312,False,False,False,False
2024-02-29 17:00:00+00:00,17.63,17.685,17.37,17.415,246448.0,,,,,,,,,,,,,,,16.728283620637757,16.244253396989244,,,,,,,,,,,,16.22455871713334,16.276728543668135,,,,,,,,16.36845606960712,16.486268508813502,16.250643630400738,"rgba(38, 166, 154, 1.0)",0.8191849498019242,16.359394229486806,1.2886049368563646,63.39993765335695,18.64553712275159,True,False,True,False,False,5.3247580468174505,16.3847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233649.0,-799015.610678048,False,False,False,False,229748.01216017848,False,False,False,False
2024-03-01 17:00:00+00:00,17.925,17.945,17.695,17.705,214033.0,,,,,,,,,,,,,,,16.79474758673956,16.288890135968277,,,,,,,,,,,,16.28378966880476,16.313984076748188,,,,,,,,16.420352867065194,16.541818861353917,16.298886872776475,"rgba(0, 255, 255, 0.75)",0.811201977714951,16.407182994690938,1.5998691336587214,64.25301373803443,18.64553712275159,True,False,True,False,False,7.538281403445904,16.4042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019616.0,-802435.771752807,False,False,False,False,229504.36856079588,False,False,False,False
2024-03-04 17:00:00+00:00,17.545,17.635,17.44,17.45,109784.0,,,,,,,,,,,,,,,16.817117880109127,16.306783903337152,,,,,,,,,,,,16.30722496743773,16.328959596422216,,,,,,,,16.440021586826553,16.56195089172314,16.31809228192997,"rgba(38, 166, 154, 1.0)",0.796864350308628,16.425434976534472,1.285745840014941,61.9944187832139,17.080279595434135,True,False,True,False,False,5.250730716743572,16.418599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129400.0,-807504.9845938486,False,False,False,False,227648.23881566725,False,False,False,False
2024-03-05 17:00:00+00:00,17.615,17.69,17.52,17.545,199306.0,,,,,,,,,,,,,,,16.85846663163379,16.33995103880611,,,,,,,,,,,,16.35012909711565,16.356914656476707,,,,,,,,16.476365356008063,16.599208835219947,16.35352187679618,"rgba(38, 166, 154, 1.0)",0.7889984927879271,16.45923958709185,1.3761248251205336,61.2135559657914,16.142145556225728,True,False,True,False,False,5.977941915049939,16.4264,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-930094.0,-809405.5894838665,False,False,False,False,227208.8242603856,False,False,False,False
2024-03-06 17:00:00+00:00,17.845,18.055,17.745,17.865,287104.0,,,,,,,,,,,,,,,16.932601539117673,16.395741953472296,,,,,,,,,,,,16.421097260287546,16.40448806896845,,,,,,,,16.53848220546149,16.664171746294983,16.412792664628,"rgba(0, 255, 255, 0.75)",0.7958205182685958,16.51708276373593,1.6937452670818598,62.87626731482291,16.142145556225728,True,False,True,False,False,8.365852384955112,16.4455,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642990.0,-806825.5028252018,False,False,False,False,228137.43163619356,False,False,False,False
2024-03-07 17:00:00+00:00,18.015,18.145,17.91,17.935,384931.0,,,,,,,,,,,,,,,17.02625845276967,16.46951716840959,,,,,,,,,,,,16.512880727119995,16.468150616535546,,,,,,,,16.6192017412087,16.74788781058963,16.490515671827772,"rgba(0, 255, 255, 0.75)",0.8041080728315019,16.592676165811056,1.6693326177689323,64.41752467568891,16.142145556225728,True,False,True,False,True,8.876484419091813,16.4706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258059.0,-798317.4950294623,False,False,False,False,230568.3396728417,False,False,False,False
2024-03-08 17:00:00+00:00,17.715,17.745,17.505,17.67,259935.0,,,,,,,,,,,,,,,17.060690598006513,16.504841815540342,,,,,,,,,,,,16.555540839287637,16.49895944507064,,,,,,,,16.655008174476283,16.782766206773427,16.52725014217914,"rgba(38, 166, 154, 1.0)",0.8037388700138686,16.626676805563626,1.298087268590572,62.28148406228098,16.142145556225728,True,False,True,False,True,6.4648944580628935,16.4908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517994.0,-793971.394331331,False,False,False,False,231023.6367321775,False,False,False,False
2024-03-11 17:00:00+00:00,17.755,17.9,17.73,17.805,184567.0,,,,,,,,,,,,,,,17.089459904980576,16.532258268942066,,,,,,,,,,,,16.588415188092146,16.523015698265258,,,,,,,,16.68328726507001,16.810859086961322,16.555715443178702,"rgba(38, 166, 154, 1.0)",0.8088923747161133,16.653511012757157,1.4235379430384247,61.90122809443056,16.142145556225728,True,False,True,False,False,7.474136224896068,16.5137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333427.0,-786831.1711634033,False,False,False,False,230303.37879834528,False,False,False,False
2024-03-12 17:00:00+00:00,17.835,17.945,17.81,17.935,163592.0,,,,,,,,,,,,,,,17.11596895814455,16.55716660045463,,,,,,,,,,,,16.618074699597738,16.544971379660318,,,,,,,,16.70904540946431,16.83656777929959,16.581523039629026,"rgba(0, 255, 255, 0.75)",0.8141648404269166,16.67797824960786,1.5439401064445426,62.61593591964123,16.142145556225728,True,False,True,False,False,8.437292189414087,16.541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169835.0,-777265.3390523427,False,False,False,False,229269.09385573526,False,False,False,False
2024-03-13 17:00:00+00:00,18.465,18.62,18.41,18.425,190129.0,,,,,,,,,,,,,,,17.166300648890797,16.59721986935321,,,,,,,,,,,,16.66600289418138,16.580352488460036,,,,,,,,16.752468975221355,16.881760259122004,16.623177691320706,"rgba(0, 255, 0, 1.0)",0.8323535393175269,16.7189752818684,2.049639531214615,65.97686344013394,16.142145556225728,True,False,True,False,True,11.898992111443466,16.5694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20294.0,-764900.0779817638,False,False,False,False,228662.2706951812,False,False,False,False
2024-03-14 17:00:00+00:00,18.645,18.68,18.5,18.63,98683.0,,,,,,,,,,,,,,,17.193208545515887,16.61862213576864,,,,,,,,,,,,16.691477834355716,16.599322056555913,,,,,,,,16.775657643049037,16.905915340642263,16.645399945455814,"rgba(0, 255, 0, 1.0)",0.8547884570502258,16.740892496848964,2.2100292622927107,69.14345634905996,14.732414586756846,True,False,True,False,True,13.269525925120536,16.6141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118977.0,-751196.5573928992,False,False,False,False,226647.08820378306,False,False,False,False
2024-03-15 17:00:00+00:00,18.635,18.645,18.535,18.58,149212.0,,,,,,,,,,,,,,,17.23157427147735,16.649864999264828,,,,,,,,,,,,16.728424328072748,16.627105489517856,,,,,,,,16.809242272083196,16.94071963537109,16.677764908795304,"rgba(0, 255, 0, 1.0)",0.8755559520814331,16.772703323146168,2.0641703966004665,70.57117615287288,16.089441705238016,True,False,True,False,True,12.794942001422019,16.656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30235.0,-740018.8588286681,False,False,False,False,225446.54420062364,False,False,False,False
2024-03-18 17:00:00+00:00,18.835,18.985,18.815,18.94,113011.0,,,,,,,,,,,,,,,17.26592746178049,16.676756601516622,,,,,,,,,,,,16.760215425515366,16.651059316005025,,,,,,,,16.838489701204374,16.971342031648554,16.705637370760194,"rgba(0, 255, 0, 1.0)",0.9136570166885079,16.800374364165314,2.3418258676430077,73.12032440785546,18.517701194015416,True,False,True,False,True,15.15873485816278,16.7089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82776.0,-727262.349389464,False,False,False,False,223703.35746883103,False,False,False,False
2024-03-19 17:00:00+00:00,19.135,19.17,19.04,19.065,57661.0,,,,,,,,,,,,,,,17.284759640090567,16.691307171221656,,,,,,,,,,,,16.777396396090133,16.664037061912193,,,,,,,,16.854375067328636,16.98803340565611,16.72071672900116,"rgba(0, 255, 0, 1.0)",0.9553912598822852,16.815401497326825,2.3546358409750914,75.29754046933958,20.5839317675334,True,False,True,False,True,15.953717621075548,16.767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140437.0,-713809.6462981545,False,False,False,False,221129.0573530352,False,False,False,False
2024-03-20 17:00:00+00:00,19.05,19.31,19.025,19.28,72581.0,,,,,,,,,,,,,,,17.309372137145868,16.71022845484215,,,,,,,,,,,,16.799707956715732,16.68093148124535,,,,,,,,16.875060007487274,17.009800295994008,16.74031971898054,"rgba(0, 255, 0, 1.0)",0.999742052317083,16.834971767313498,2.4456590847806274,77.51513706599053,22.697282340293185,True,False,True,False,True,17.299088401858683,16.8298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213018.0,-699440.2254253149,False,False,False,False,218825.986696399,False,False,False,False
