date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_166,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_46,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_649,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_277,aVWAP_valley_274,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_57,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_6,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,,,,,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,,,49.447318119389394,,49.70813149231691,"rgba(255, 0, 0, 1.0)",1.1854025355005564,49.609761163581595,-1.5688857648649108,23.468858351352083,-32.01174811481333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321824907521575,1.0160295930949448,False,False,False,False,-0.3233408793573235,-0.3298541595740602,False,False,False,False,-403891.0,-278896.1644890785,False,False,False,False,13989.044303401206,False,False,False,False
2025-06-19 15:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,,,,,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,,,49.447318119389394,,49.70813149231691,"rgba(255, 0, 0, 1.0)",1.199799052244058,49.609761163581595,-1.5500605373067844,24.594224192612185,-30.69186428985151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339116067740598,1.0145945201707285,False,False,False,False,-0.3233408793573235,-0.3265975194656918,False,False,False,False,-403891.0,-280834.06891560444,False,False,False,False,13772.159895596536,False,False,False,False
2025-06-19 16:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,,,,,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,,,49.447318119389394,,49.70813149231691,"rgba(255, 0, 0, 1.0)",1.2101781121235975,49.609761163581595,-1.5367664849913056,25.344468086785586,-29.680709736227797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519797809604038,1.012777309744454,False,False,False,False,-0.3233408793573235,-0.32496919941150765,False,False,False,False,-403891.0,-282741.9283122617,False,False,False,False,13558.638036750079,False,False,False,False
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,,,,,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,,,49.447318119389394,,49.70813149231691,"rgba(255, 0, 0, 1.0)",1.2232403173023048,49.609761163581595,-1.5203563333189125,25.844630682901187,-28.862573464755023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542930371636048,1.0074042432009114,False,False,False,False,-0.3233408793573235,-0.3241550393844156,False,False,False,False,-403891.0,-284620.20849346695,False,False,False,False,13348.426594319844,False,False,False,False
2025-06-19 18:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,,,,,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,,,49.447318119389394,,49.70813149231691,"rgba(255, 0, 0, 1.0)",1.2313735720218464,49.609761163581595,-1.5103143398862877,26.17807241364492,-28.170684588950824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945407651526006,1.0081673592205187,False,False,False,False,-0.3233408793573235,-0.32374795937086953,False,False,False,False,-403891.0,-286469.36805170774,False,False,False,False,13141.474244020312,False,False,False,False
2025-06-19 19:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,48.99773705837805,49.630072462753986,49.92553296039715,49.91615061026185,49.89404653631308,49.89309888878271,49.78131963085754,49.85818171756358,49.821198749177924,49.789741966449434,,,,,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,,,49.447318119389394,,49.70813149231691,"rgba(255, 0, 0, 1.0)",1.2390066785734104,49.609761163581595,-1.5010097973990908,26.40036690080741,-27.567263097562055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446047316791685,1.0090882862088864,False,False,False,False,-0.3233408793573235,-0.3235444193640965,False,False,False,False,-403891.0,-288289.85846951074,False,False,False,False,12937.730457291314,False,False,False,False
2025-06-20 14:00:00+00:00,47.435,47.575,47.39,47.49,10413.0,,,,,,,,,,,,,,,48.95773489731206,49.60797373806928,49.908950812187996,49.90143838779607,49.880375555831655,49.87956354691997,49.77080226126867,49.848412943314045,49.81307282284213,49.78202671966771,,,,,,,,,,,,,,,49.09371564537584,49.13136467385976,49.87760599669134,49.88758695130747,49.81926737765058,49.809298348556624,49.79056235289234,,,49.44169887329729,,49.69175017832609,"rgba(255, 0, 0, 1.0)",1.2499433428601165,49.59302702332543,-1.6824978790744958,23.949837625227193,-27.567263097562055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384792295529677,1.0100618082506827,False,False,False,False,-0.34282825441539394,-0.3331863368897452,False,False,False,False,-414304.0,-290243.56609013845,False,False,False,False,12898.587349426332,False,False,False,False
2025-06-20 15:00:00+00:00,47.49,47.57,47.42,47.43,1353.0,,,,,,,,,,,,,,,48.95265208937031,49.60512015220872,49.90680246788024,49.89953066851713,49.87860201986865,49.87780749660632,49.76943582935695,49.84714331394734,49.81201586833624,49.78102296670642,,,,,,,,,,,,,,,49.089752355058394,49.12780497293444,49.87522187889813,49.885756343595,49.817652330588025,49.80797016759567,49.78953527293701,,,49.44096676595973,,49.689636834965,"rgba(255, 0, 0, 1.0)",1.2610003357837802,49.5908888951061,-1.713630705548534,21.870980502211275,-24.364326675182966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937283737024221,1.0126874279123415,False,False,False,False,-0.34063594711080425,-0.3369111420002747,False,False,False,False,-415657.0,-292187.9604143223,False,False,False,False,12719.58599517166,False,False,False,False
2025-06-20 16:00:00+00:00,47.415,47.61,47.4,47.5,4154.0,,,,,,,,,,,,,,,48.93757411298584,49.596529131444015,49.90031122994652,49.8937644390299,49.87324088920521,49.87249909316161,49.765305408697856,49.84330290305198,49.80881830040385,49.77798666800164,,,,,,,,,,,,,,,49.077928043182474,49.11716725887206,49.86802263689008,49.88022296852266,49.81277093154169,49.80395406645775,49.786428367894544,,,49.43875665706536,,49.683283908781746,"rgba(255, 0, 0, 1.0)",1.2671076982320315,49.584579108920465,-1.6451475370475883,22.796386684525572,-24.364326675182966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504445416120095,1.0102025943739983,False,False,False,False,-0.3388843697244534,-0.33789775586236404,False,False,False,False,-411503.0,-294037.8059892941,False,False,False,False,12586.786212300782,False,False,False,False
2025-06-20 17:00:00+00:00,47.51,47.545,47.41,47.51,2449.0,,,,,,,,,,,,,,,48.92873952260762,49.591461044655304,49.89647686328374,49.890356680143256,49.870071613813174,49.86936087460733,49.76286125619187,49.84103019547402,49.806925075799036,49.77618862202292,,,,,,,,,,,,,,,49.0709735982736,49.1109031131128,49.86377195503271,49.876952270876636,49.809884099151006,49.80157752215254,49.78458863041848,,,49.43744596315525,,49.67953664338918,"rgba(255, 0, 0, 1.0)",1.2586322406156107,49.580853571806195,-1.6453206146962513,23.748938391260303,-24.364326675182966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471532846715325,1.0127007299270077,False,False,False,False,-0.34282825441539394,-0.34036300513887896,False,False,False,False,-409054.0,-295821.0027956616,False,False,False,False,12429.61123226511,False,False,False,False
2025-06-20 18:00:00+00:00,47.505,47.595,47.445,47.51,7372.0,,,,,,,,,,,,,,,48.903294529588635,49.57655462852332,49.8851427938311,49.88027696286671,49.86069496133706,49.86007567220309,49.75562667368617,49.83429734402349,49.801314090772784,49.770859952906164,,,,,,,,,,,,,,,49.050770069200304,49.09265846286635,49.85121921489906,49.86727670466264,49.801342781752005,49.794540245179725,49.7791364878072,,,49.43356831168536,,49.66853421035917,"rgba(255, 0, 0, 1.0)",1.257672818708774,49.57011482724434,-1.6380371719883533,24.38397286241679,-24.364326675182966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947529961999415,1.0118386436714413,False,False,False,False,-0.3353959885840349,-0.3378794968614569,False,False,False,False,-409054.0,-297576.55313991493,False,False,False,False,12351.19865502069,False,False,False,False
2025-06-20 19:00:00+00:00,47.505,47.545,47.225,47.41,19166.0,,,,,,,,,,,,,,,48.83572147789433,49.536522847584976,49.8546666415666,49.853120819472196,49.83539880027727,49.835022517020434,49.736010034115736,49.81605233080918,49.786073691133694,49.75637159721948,,,,,,,,,,,,,,,48.99658998678748,49.043559487180275,49.81751246858555,49.84118852886698,49.778248802356885,49.77546599457245,49.76431765698574,,,49.42291599164263,,49.638931981319374,"rgba(255, 0, 0, 1.0)",1.2500857628236417,49.54042389935465,-1.704222192357859,23.570394539253318,-24.364326675182966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422797324803719,1.0109043326548417,False,False,False,False,-0.34282825441539394,-0.34035387563842545,False,False,False,False,-428220.0,-299602.03293619526,False,False,False,False,12456.85448982657,False,False,False,False
2025-06-23 14:00:00+00:00,47.825,47.91,47.605,47.68,22433.0,,,,,,,,,,,,,,,48.78076969840851,49.498601517477404,49.82470413244457,49.82634910308248,49.81045356213751,49.81031238937031,49.7167162234278,49.797975020625394,49.77096661823995,49.74203240594144,,,,,,,,,,,,,,,48.949976010754376,49.000644798854445,49.784560790096606,49.815468804519234,49.75553040304712,49.75663849022047,49.74964691379553,,,49.41264336314414,,49.61125569896725,"rgba(239, 83, 80, 1.0)",1.2389039838022278,49.51614859455832,-1.4820749780165612,30.97030203116991,-22.814163727189616,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454283657307411,1.0015838732901368,False,False,False,False,-0.28016450424561234,-0.3102591899420189,False,False,False,False,-405787.0,-301248.311495324,False,False,False,False,12611.523412464918,False,False,False,False
2025-06-23 15:00:00+00:00,47.68,47.95,47.68,47.78,46062.0,,,,,,,,,,,,,,47.803333333333335,48.69013905803681,49.42848964987812,49.76777650366205,49.77525306436451,49.76274692923587,49.763039873981484,49.6796308188875,49.76307623877756,49.741699159648476,49.714244308882485,,,,,,,,,,,,,,,48.86931612928187,48.9252854130855,49.72231338709142,49.76632639151051,49.71202533640002,49.72037730347421,49.72122400119967,,,49.39281959726354,,49.462572050040635,"rgba(239, 83, 80, 1.0)",1.2236630983969097,49.388006625791775,-1.3140926026929984,37.943274783909516,-16.71537558897475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474062365282365,1.0017243856875986,False,False,False,False,-0.270690808998724,-0.2904749994703715,False,False,False,False,-359725.0,-302154.9268209779,False,False,False,False,13130.13545258174,False,False,False,False
2025-06-23 16:00:00+00:00,47.78,47.81,47.35,47.355,14143.0,,,,,,,,,,,,,,47.73325064363425,48.6573323201165,49.40437052375304,49.74837755349457,49.75778253817367,49.746389260289476,49.74682675129419,49.666765855985346,49.75101044499074,49.731530394191786,49.70456412110516,,,,,,,,,,,,,,,48.8404716371428,48.898358179943905,49.70112766686687,49.74949512959757,49.697026391463,49.70782134291364,49.71133106525936,,,49.38570637810004,,49.44187954556755,"rgba(255, 0, 0, 1.0)",1.2175080590590837,49.368200698345866,-1.6535419896125485,36.53060522468891,-16.71537558897475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367124856815575,1.0141752577319587,False,False,False,False,-0.30972959929515237,-0.3001022993827619,False,False,False,False,-373868.0,-303266.7574129007,False,False,False,False,13145.838778898304,False,False,False,False
2025-06-23 17:00:00+00:00,47.355,47.505,47.24,47.41,20004.0,,,,,,,,,,,,,,47.64639747409892,48.60939321138105,49.36917981238817,49.72006295127759,49.732234154155336,49.72243618816195,49.72308186575785,49.64783150078458,49.73326285808992,49.716537743911395,49.69027720490534,,,,,,,,,,,,,,,48.7982115521017,48.85883602856992,49.67024433844525,49.72486203457532,49.675014019767275,49.68934883889196,49.696735364050966,,,49.375100272099345,,49.4124415078508,"rgba(255, 0, 0, 1.0)",1.2070856945030102,49.33955585100483,-1.5985243299559486,36.66154065122515,-16.71537558897475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311480103063265,1.0284855425135986,False,False,False,False,-0.34282825441539394,-0.3214652768990779,False,False,False,False,-353864.0,-304051.2107863441,False,False,False,False,13252.166859845616,False,False,False,False
2025-06-23 18:00:00+00:00,47.41,47.445,47.04,47.23,29226.0,,,,,,,,,,,,,,47.53741878740805,48.53785697070754,49.316274674461916,49.677370768660275,49.69361004494245,49.686159572944234,49.68711320041663,49.61896959389767,49.70621705503125,49.69361816461308,49.66840943361065,,,,,,,,,,,,,,,48.73473303582204,48.799278187943536,49.62377327339011,49.68758287374298,49.641584833390986,49.661197980056,49.67440498800798,,,49.358678061565485,,49.36919852439152,"rgba(255, 0, 0, 1.0)",1.1981619744913683,49.296920906597656,-1.7250763674711738,34.88263824556064,-16.71537558897475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229125106868049,1.0326303790253633,False,False,False,False,-0.34282825441539394,-0.3321467656572359,False,False,False,False,-383090.0,-305276.6183710519,False,False,False,False,13499.823187599946,False,False,False,False
2025-06-23 19:00:00+00:00,47.235,47.33,47.19,47.2,55056.0,,,,,,,,,,,,,,47.43787116012426,48.421708054291294,49.223503320121026,49.60086395216381,49.62405465634467,49.620667138050656,49.62215307989574,49.56647293065326,49.65686232441145,49.651602568548654,49.62828440846789,,,,,,,,,,,,,,,48.628304956917,48.69831222809885,49.54094539528589,49.62035495752671,49.58108154190706,49.60992189041655,49.63345037436445,,,49.32844152419917,,49.29813416319941,"rgba(255, 0, 0, 1.0)",1.1841548360225571,49.227367173347055,-1.7120794609569392,33.408054373114396,-16.71537558897475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229118993135006,1.0407608695652173,False,False,False,False,-0.3399248630008532,-0.3360358143290445,False,False,False,False,-438146.0,-307336.6087839038,False,False,False,False,14144.104998644909,False,False,False,False
2025-06-24 14:00:00+00:00,46.88,47.235,46.88,47.105,4703.0,,,,,,,,,,,,,,47.42773828662167,48.41147837914427,49.2153277556209,49.59410495355726,49.61789284812944,49.614854538370786,49.6163864971904,49.561782185367335,49.65245333189635,49.64783668110624,49.624683320191785,,,,,,,,,,,,,,,48.618904436380404,48.68937353844091,49.53364289357915,49.61439288285865,49.575696343550064,49.60534131551517,49.629776566149445,,,49.32569568141467,,49.29175926409279,"rgba(255, 0, 0, 1.0)",1.1689910294895154,49.22106440425132,-1.81016308155537,31.51475597507378,-13.203396836236863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909336749217193,1.0459721036151435,False,False,False,False,-0.34282825441539394,-0.33943203437221925,False,False,False,False,-442849.0,-309437.5760895797,False,False,False,False,13997.731277735684,False,False,False,False
2025-06-24 15:00:00+00:00,47.11,47.23,46.98,47.01,4330.0,,,,,,,,,,,,,,47.41889470620779,48.40219631932308,49.20785538306355,49.58791390223247,49.61224600341947,49.60952634749836,49.61110029149591,49.55747904771452,49.64840730608395,49.6443791841362,49.62137680189932,,,,,,,,,,,,,,,48.61034942157578,48.6812302978252,49.52695767253873,49.608928292946985,49.57075866054561,49.60113863382494,49.62640344205315,,,49.3231735200262,,49.285952317465835,"rgba(255, 0, 0, 1.0)",1.154915257606453,49.21532800550604,-1.9095149977294037,29.405749458451666,-15.34172437495549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104350298549896,1.0486209837930054,False,False,False,False,-0.3352729928043954,-0.3373525135883073,False,False,False,False,-447179.0,-311573.1020416792,False,False,False,False,13847.843971104123,False,False,False,False
2025-06-24 16:00:00+00:00,47.005,47.42,47.005,47.335,11048.0,,,,,,,,,,,,,,47.408984632916514,48.38221675395089,49.19061178078655,49.57337530469067,49.598964454813654,49.59698986292383,49.59866122024331,49.54735742223456,49.638858767208916,49.63621399199849,49.61357216662403,,,,,,,,,,,,,,,48.59145115802804,48.663104814494815,49.511303146693066,49.59607357240915,49.55914969880592,49.59123752335772,49.61844106274881,,,49.317276560726825,,49.27314262971827,"rgba(255, 0, 0, 1.0)",1.1324259417345746,49.2028957618766,-1.6494639455322597,34.50067526955536,-15.34172437495549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081073486019386,1.0408880146128985,False,False,False,False,-0.3183081255977955,-0.3278303195930514,False,False,False,False,-436131.0,-313504.23224258336,False,False,False,False,13804.435537443593,False,False,False,False
2025-06-24 17:00:00+00:00,47.335,47.455,47.245,47.44,11921.0,,,,,,,,,,,,,,47.40722616921044,48.36375663497127,49.173538104097545,49.55873510161696,49.58556504268277,49.58433459205747,49.58610260347691,49.53713282444622,49.629183301851704,49.62793093802329,49.605657179094614,,,,,,,,,,,,,,,48.57351644896705,48.645767741740485,49.49558574104834,49.58310101931196,49.54743415194761,49.58122105765271,49.61036615662236,,,49.311339398196054,,49.26089748937888,"rgba(255, 0, 0, 1.0)",1.1138446241944024,49.19119894502685,-1.5722111567341985,39.4929712057481,-16.497685236288135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153513060483303,1.0396703450202542,False,False,False,False,-0.29686296884152286,-0.31234664421728714,False,False,False,False,-424210.0,-315220.60073494643,False,False,False,False,13775.234986475474,False,False,False,False
2025-06-24 18:00:00+00:00,47.445,47.46,47.3,47.325,6836.0,,,,,,,,,,,,,,47.40569444102907,48.353282798553,49.163793227025174,49.55035772613486,49.577890748637145,49.57708268224007,49.57890558406097,49.53126355414635,49.623627366222145,49.62316995325015,49.60110647072211,,,,,,,,,,,,,,,48.56331515559747,48.63589471837283,49.48659966184966,49.57566896771114,49.54071627594208,49.575470531006225,49.605724049668844,,,49.30791900662255,,49.25386466178719,"rgba(255, 0, 0, 1.0)",1.0986033803822508,49.18446881111002,-1.6925751770971535,41.23186019005905,-14.98586157761546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172576832151296,1.0393547489917951,False,False,False,False,-0.29221969179420987,-0.3022831680057485,False,False,False,False,-431046.0,-317016.3433592108,False,False,False,False,13667.649947925465,False,False,False,False
