date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_391,aVWAP_peak_357,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_191,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_522,aVWAP_valley_477,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_50,aVWAP_OB_bull_636,aVWAP_OB_bull_522,aVWAP_OB_bull_403,aVWAP_OB_bull_336,aVWAP_OB_bull_227,aVWAP_OB_bear_632,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 20:00:00+00:00,36.8,37.495,36.53,36.56,118056.0,,,,,,,,,,,,,,,,36.80750429052891,36.84630778926366,,,,,,,,,,,,,,,,36.59990445149235,,,,,,,36.75123884376164,#000000,,36.75123884376164,,47.57104605625136,-7.246462921181973,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-489928.0,-149751.82709857068,False,False,False,False,29019.520003950893,False,False,False,False
2025-01-30 15:00:00+00:00,36.53,37.015,36.5,36.67,20561.0,,,,,,,,,,,,,,,,36.80569484013225,36.844518710174825,,,,,,,,,,,,,,,,36.60580139170516,,,,,,,36.75200498067074,#000000,,36.75200498067074,,48.30084346402684,-6.760747581704422,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-469367.0,-154707.10109704244,False,False,False,False,28888.380158928398,False,False,False,False
2025-01-30 16:00:00+00:00,36.73,36.75,36.595,36.63,31613.0,,,,,,,,,,,,,,,,36.800692338833514,36.840276436974214,,,,,,,,,,,,,,,,36.60926543236916,,,,,,,36.750078069392295,#000000,,36.750078069392295,,48.35276669323062,-6.349745739793015,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-500980.0,-160075.6731730573,False,False,False,False,28930.622327007026,False,False,False,False
2025-01-30 17:00:00+00:00,36.63,36.7,36.36,36.475,31323.0,,,,,,,,,,,,,,,,36.791287102689175,36.83302146901256,,,,,,,,,,,,,,,,36.603279737057136,,,,,,,36.74252943625296,#000000,,36.74252943625296,,46.73154181486501,-6.349745739793015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-532303.0,-165846.63948045173,False,False,False,False,28967.713453720095,False,False,False,False
2025-01-30 18:00:00+00:00,36.475,36.51,36.34,36.46,31862.0,,,,,,,,,,,,,,,,36.77992486460377,36.82431577302577,,,,,,,,,,,,,,,,36.593495947246005,,,,,,,36.73257886162518,#000000,,36.73257886162518,,45.490718749500985,-6.349745739793015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-564165.0,-172022.11793811913,False,False,False,False,29012.58611335234,False,False,False,False
2025-01-30 19:00:00+00:00,36.47,36.55,36.355,36.46,42423.0,,,,,,,,,,,,,,,,36.766630475317875,36.81382211474596,,,,,,,,,,,,,,,,36.583452797098204,,,,,,,36.72130179572068,#000000,,36.72130179572068,,44.663503372591634,-6.349745739793015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-564165.0,-178101.85254372968,False,False,False,False,29220.499506943775,False,False,False,False
2025-01-30 20:00:00+00:00,36.455,36.58,36.25,36.49,63453.0,,,,,,,,,,,,,,,,36.74779413337357,36.79858267009145,,,,,,,,,,,,,,,,36.5694158943359,,,,,,,36.70526423260031,#000000,,36.70526423260031,,44.62836028189258,-6.349745739793015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-500712.0,-183103.56025622998,False,False,False,False,29751.235948696583,False,False,False,False
2025-01-31 15:00:00+00:00,37.43,37.64,37.145,37.45,29775.0,,,,,,,,,,,,,,,37.41166666666667,36.76528567349629,36.81009052467495,,,,,,,,,,,,,,,,36.606390758501725,,,,,,,36.89835840583491,#000000,,36.89835840583491,,53.744709663044134,-0.5287079696835235,True,False,True,False,True,8.132352576037565,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-470937.0,-187566.0942057458,False,False,False,False,29751.604383600512,False,False,False,False
2025-01-31 16:00:00+00:00,37.43,37.43,37.12,37.265,9454.0,,,,,,,,,,,,,,,37.37792734116768,36.76948680686458,36.81282516933263,,,,,,,,,,,,,,,,36.61553650167685,,,,,,,36.89394395476044,#000000,,36.89394395476044,,57.49893441114712,2.6556760442196747,True,False,True,False,True,5.858069227874182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480391.0,-192106.01522581175,False,False,False,False,29436.912842769492,False,False,False,False
2025-01-31 17:00:00+00:00,37.265,37.33,37.07,37.275,12674.0,,,,,,,,,,,,,,,37.34058458406386,36.77449734682861,36.81607305981496,,,,,,,,,,,,,,,,36.6265653968195,,,,,,,36.88943009688173,#000000,,36.88943009688173,,60.070035723024546,4.798699489698585,True,False,True,False,True,5.962244192594291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467717.0,-196379.05374944257,False,False,False,False,29177.022721176167,False,False,False,False
2025-01-31 18:00:00+00:00,37.275,37.325,36.76,37.135,16999.0,,,,,,,,,,,,,,,37.27465030042669,36.77884210496306,36.81876358077631,,,,,,,,,,,,,,,,36.637152105183915,,,,,,,36.8773520228375,#000000,,36.8773520228375,,59.94902903729566,4.798699489698585,True,False,True,False,True,4.256327712213409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484716.0,-200849.39400138918,False,False,False,False,28988.216167359482,False,False,False,False
2025-01-31 19:00:00+00:00,37.09,37.33,37.04,37.06,12757.0,,,,,,,,,,,,,,,37.254135592320914,36.78277608473594,36.82129114155863,,,,,,,,,,,,,,,,36.64599623262921,,,,,,,36.87604976281118,#000000,,36.87604976281118,,58.90478791347015,4.798699489698585,True,False,True,False,True,3.3538371918650114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497473.0,-205448.20959826687,False,False,False,False,28736.56940507484,False,False,False,False
2025-01-31 20:00:00+00:00,37.065,37.28,36.78,36.93,40183.0,,,,,,,,,,,,,,,37.16922337945865,36.789808609725796,36.825490006581894,,,,,,,,,,,,,,,,36.664288807651964,,,,,,,36.862202700854574,#000000,,36.862202700854574,,56.57487633750408,4.798699489698585,True,False,True,False,False,1.8069269822515892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537656.0,-210598.7179765883,False,False,False,False,28914.033445306235,False,False,False,False
2025-02-03 15:00:00+00:00,36.92,37.48,36.795,37.125,14081.0,,,,,,,,,,,,,,,37.16550533512847,36.793721463551165,36.82805127650618,,,,,,,,,,,,,,,,36.6727088419538,,,,,,,36.864996729284904,#000000,,36.864996729284904,,57.058378372699096,4.798699489698585,True,False,True,False,False,3.953821667772086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523575.0,-215451.0634343156,False,False,False,False,28684.063934526293,False,False,False,False
2025-02-03 16:00:00+00:00,37.12,37.45,37.12,37.245,13013.0,,,,,,,,,,,,,,,37.1747809797497,36.79870009528467,36.83143620599745,,,,,,,,,,,,,,,,36.68248333345874,,,,,,,36.871850153622646,#000000,,36.871850153622646,,58.51207505026621,4.798699489698585,True,False,True,False,False,5.238740317242758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510562.0,-220026.42679192312,False,False,False,False,28441.10170298325,False,False,False,False
2025-02-03 17:00:00+00:00,37.245,37.285,36.9,37.025,6861.0,,,,,,,,,,,,,,,37.17016662708525,36.80018197463047,36.8323921090997,,,,,,,,,,,,,,,,36.68578914091962,,,,,,,36.87213246293376,#000000,0.45835549168386314,36.87213246293376,0.3335130479284654,56.55484544458771,4.798699489698585,True,False,True,False,False,2.612807191231173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517423.0,-224637.22637654445,False,False,False,False,28106.52648278196,False,False,False,False
2025-02-03 18:00:00+00:00,37.01,37.1,36.82,36.845,13443.0,,,,,,,,,,,,,,,37.15042788347909,36.80146835777389,36.83308753289417,,,,,,,,,,,,,,,,36.689666923481425,,,,,,,36.86866267440715,#000000,0.4584112988560798,36.86866267440715,-0.05161887254131064,53.209870875658645,8.09622015753964,True,False,True,False,False,0.5486164590581559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530866.0,-229384.9593009391,False,False,False,False,27879.184986924876,False,False,False,False
2025-02-03 19:00:00+00:00,36.845,37.02,36.69,36.71,10281.0,,,,,,,,,,,,,,,37.13074099966021,36.80151011649519,36.832931063847106,,,,,,,,,,,,,,,,36.691119686083546,,,,,,,36.86407546652151,#000000,0.45801130046250016,36.86407546652151,-0.33640101535906713,49.594555310192625,4.692851188767733,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541147.0,-234218.47931177725,False,False,False,False,27606.34490960821,False,False,False,False
2025-02-03 20:00:00+00:00,36.72,36.785,36.455,36.495,23441.0,,,,,,,,,,,,,,,37.06694093804095,36.797495977410584,36.82953909575183,,,,,,,,,,,,,,,,36.68801453512044,,,,,,,36.845497636580944,"rgba(239, 83, 80, 0.5)",0.457913127604387,36.79206477593143,-0.6487360986690912,45.23590725271088,0.7017819237753855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564588.0,-239340.48738446287,False,False,False,False,27541.76591876157,False,False,False,False
2025-02-04 15:00:00+00:00,36.83,37.45,36.83,37.105,16335.0,,,,,,,,,,,,,,,37.07151393619916,36.80159133070628,36.83228761648082,,,,,,,,,,,,,,,,36.69630317431599,,,,,,,36.85042401442556,"rgba(38, 166, 154, 0.5)",0.4523069196348299,36.84118010387083,0.5832762769629053,48.80000423783456,0.7017819237753855,False,False,False,False,True,3.2400536154194164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548253.0,-244129.8286653239,False,False,False,False,27368.017609943563,False,False,False,False
2025-02-04 16:00:00+00:00,37.105,37.2,36.97,37.13,19856.0,,,,,,,,,,,,,,,37.07387903002123,36.80601491948971,36.83524793728247,,,,,,,,,,,,,,,,36.705333814768956,,,,,,,36.85511892539059,"rgba(38, 166, 154, 0.5)",0.44630099325071537,36.864634571043176,0.594588479456406,51.38028620129627,-4.721821901452628,True,False,False,False,True,3.489259098314516,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-528397.0,-248537.071631753,False,False,False,False,27251.552220642112,False,False,False,False
2025-02-04 17:00:00+00:00,37.13,37.42,37.08,37.29,5086.0,,,,,,,,,,,,,,,37.077824200885196,36.807744818185924,36.836457022641675,,,,,,,,,,,,,,,,36.70851288605805,,,,,,,36.85763473194271,"rgba(38, 166, 154, 0.5)",0.4368302389460414,36.87231548665741,0.9561712448074808,54.41848117850979,-1.911815405256199,True,False,True,False,True,5.075105802249585,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-523311.0,-252797.13253668707,False,False,False,False,26907.900248229056,False,False,False,False
2025-02-04 18:00:00+00:00,37.29,37.29,37.08,37.2,11744.0,,,,,,,,,,,,,,,37.08297060742315,36.811054743124494,36.83874781261833,,,,,,,,,,,,,,,,36.7147648247062,,,,,,,36.86188449696804,"rgba(38, 166, 154, 0.5)",0.430075176751292,36.88367021429908,0.7355220733510338,55.346155224020904,-0.9697375287964931,True,False,True,False,True,4.06865916880848,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-535055.0,-257173.22350511054,False,False,False,False,26672.80101957434,False,False,False,False
2025-02-04 19:00:00+00:00,37.2,37.55,37.17,37.5,12026.0,,,,,,,,,,,,,,,37.09749537639905,36.81628953533016,36.842491179799445,,,,,,,,,,,,,,,,36.723843932412336,,,,,,,36.87003000598525,"rgba(38, 166, 154, 1.0)",0.4299489075030426,36.902033595542505,1.3907847979664025,58.38328793531102,2.0255360732843997,True,False,True,False,True,6.976719886059755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-523029.0,-261295.01848952743,False,False,False,False,26445.71883322435,False,False,False,False
2025-02-04 20:00:00+00:00,37.41,37.76,37.29,37.75,20851.0,,,,,,,,,,,,,,,37.13376804795864,36.828052839491605,36.85105040436641,,,,,,,,,,,,,,,,36.74333411214122,,,,,,,36.88905135098947,"rgba(0, 255, 255, 0.75)",0.44155006449943585,36.938988697530945,1.8367369131481375,62.03286884067213,5.537679132696567,True,False,True,False,True,9.268288773902121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502178.0,-265029.63835790684,False,False,False,False,26358.979006352653,False,False,False,False
2025-02-05 15:00:00+00:00,38.0,38.08,37.66,37.985,34280.0,,,,,,,,,,,,,,,37.215937070619546,36.85406864435972,36.87033267966066,,,,,,,,,,,,,,,,36.78443720216959,,,,,,,36.931193899202384,"rgba(0, 255, 0, 1.0)",0.4591798897721536,37.009441224960746,2.124567727744629,65.76073739920797,9.064608202290522,True,False,True,False,True,11.3257926982537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467898.0,-268174.8842748385,False,False,False,False,26481.785533385944,False,False,False,False
2025-02-05 16:00:00+00:00,37.985,38.13,37.92,38.015,14906.0,,,,,,,,,,,,,,,37.25146538735359,36.86616877869465,36.8793912196193,,,,,,,,,,,,,,,,36.80313141736507,,,,,,,36.950039200758155,"rgba(0, 255, 0, 1.0)",0.47368190755985695,37.03766720773894,2.0632681482299557,68.40548545987922,11.584125351848535,True,False,True,False,True,11.5843693847069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452992.0,-271040.26591398823,False,False,False,False,26302.315990232673,False,False,False,False
2025-02-05 17:00:00+00:00,38.015,38.12,37.825,37.825,31399.0,,,,,,,,,,,,,,,37.308567206665856,36.888753541423426,36.896410815976886,,,,,,,,,,,,,,,,36.837685599157744,,,,,,,36.982854290805975,"rgba(0, 255, 255, 0.75)",0.47604022655369366,37.081614045591714,1.5616032279247751,67.39478646253109,11.584125351848535,True,False,True,False,True,9.370148697992697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484391.0,-274348.0292331512,False,False,False,False,26381.334346973254,False,False,False,False
2025-02-05 18:00:00+00:00,37.825,37.92,37.77,37.825,12109.0,,,,,,,,,,,,,,,37.3253798675941,36.89651303623314,36.90229597877592,,,,,,,,,,,,,,,,36.849449250697056,,,,,,,36.99340953332506,"rgba(0, 255, 255, 0.75)",0.4771377027519222,37.094393755460786,1.5312272334074608,66.72098713096567,11.584125351848535,True,False,True,False,True,9.370148697992697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484391.0,-277604.509400079,False,False,False,False,26160.05784546979,False,False,False,False
2025-02-05 19:00:00+00:00,37.825,37.83,37.66,37.705,15331.0,,,,,,,,,,,,,,,37.3410740432787,36.905064894989806,36.908805247585256,,,,,,,,,,,,,,,,36.86238770242325,,,,,,,37.00433297206926,"rgba(38, 166, 154, 1.0)",0.47413347229397684,37.10642401246767,1.2624630457669803,64.46772987253067,11.584125351848535,True,False,True,False,False,7.974735658612207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499722.0,-281048.19142488396,False,False,False,False,25992.16547577258,False,False,False,False
2025-02-05 20:00:00+00:00,37.705,37.99,37.48,37.915,34044.0,,,,,,,,,,,,,,,37.37693483535958,36.92485089130843,36.92398550050107,,,,,,,,,,,,,,,,36.891802083072754,,,,,,,37.029393327560456,"rgba(0, 255, 255, 0.75)",0.47515218045862695,37.134061181384794,1.6435551613409964,64.83600302987759,11.584125351848535,True,False,True,False,False,9.897489431004832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465678.0,-283910.66907721135,False,False,False,False,26117.000119559052,False,False,False,False
2025-02-06 15:00:00+00:00,38.55,38.82,38.345,38.62,71269.0,,,,,,,,,,,,,,,37.54979551226143,36.99912844672171,36.981833598550025,,,,,,,,,,,,,,,,36.99729316507163,,,,,,,37.1320126806512,"rgba(0, 255, 0, 1.0)",0.4998746960106136,37.26219735195543,2.7162860190381375,69.05340224141658,13.160538743492829,True,False,True,False,True,15.722769226481699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394409.0,-285623.82149461895,False,False,False,False,26817.03112545736,False,False,False,False
2025-02-06 16:00:00+00:00,38.64,39.66,38.55,39.195,174135.0,,,,,,,,,,,,,,,37.957937039397265,37.208473519617975,37.149755831428806,,,,,,,,,,,,,,,,37.27827802070696,,,,,,,37.398611102787754,"rgba(0, 255, 0, 1.0)",0.5483892630091999,37.57025707650356,2.9627548040983154,73.67366738347593,17.576405924537568,True,False,True,False,True,19.831105522848166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220274.0,-284610.64596757054,False,False,False,False,29101.03064289213,False,False,False,False
2025-02-06 17:00:00+00:00,39.2,39.37,38.835,38.89,47990.0,,,,,,,,,,,,,,,38.02907696566311,37.25642583375077,37.1893525293619,,,,,,,,,,,,,,,,37.33957285621356,,,,,,,37.45360704624733,"rgba(0, 255, 0, 1.0)",0.5759128906854278,37.6279042529354,2.1914698689284497,73.27848675338133,17.576405924537568,True,False,True,False,True,16.402313166877963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268264.0,-284357.20959598024,False,False,False,False,29393.882880986825,False,False,False,False
2025-02-06 18:00:00+00:00,38.85,39.1,38.52,38.95,50213.0,,,,,,,,,,,,,,,38.08272942553133,37.29928439010851,37.225268314634896,,,,,,,,,,,,,,,,37.393105892268416,,,,,,,37.50009700563579,"rgba(0, 255, 0, 1.0)",0.6151968995575415,37.67406806301248,2.074022053598115,73.2633313695799,17.576405924537568,True,False,True,False,True,16.824549365933333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218051.0,-283329.2063464302,False,False,False,False,29716.659890583927,False,False,False,False
2025-02-06 19:00:00+00:00,38.97,39.12,38.72,38.755,20265.0,,,,,,,,,,,,,,,38.102674937919474,37.31602712656754,37.2394005840181,,,,,,,,,,,,,,,,37.413772789956504,,,,,,,37.51796885961541,"rgba(0, 255, 255, 0.75)",0.6442921809353268,37.691626546648685,1.650452209132207,71.0543503586617,17.576405924537568,True,False,True,False,False,14.681485712481535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238316.0,-282631.32717826846,False,False,False,False,29570.122527939217,False,False,False,False
2025-02-06 20:00:00+00:00,38.75,39.265,38.68,39.235,104665.0,,,,,,,,,,,,,,,38.21407262012498,37.40730412946028,37.31698852628828,,,,,,,,,,,,,,,,37.52508383313865,,,,,,,37.61586227725304,"rgba(0, 255, 0, 1.0)",0.6890506460288508,37.78953091058931,2.097769006881047,71.80198378193322,17.576405924537568,True,False,True,False,False,18.021641685961406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133651.0,-280321.5546638767,False,False,False,False,30734.384194172715,False,False,False,False
2025-02-07 15:00:00+00:00,38.37,38.745,38.21,38.44,56375.0,,,,,,,,,,,,,,,38.22887218515772,37.4363038516109,37.3427490619292,,,,,,,,,,,,,,,,37.55811220102169,,,,,,,37.64150932492988,"rgba(38, 166, 154, 0.5)",0.7049688319734687,37.80976961558419,0.893983330655289,65.67595246311305,21.180147877651635,True,False,True,False,False,10.061027912948216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190026.0,-278921.62358381663,False,False,False,False,31131.913121394842,False,False,False,False
2025-02-07 16:00:00+00:00,38.4,38.4,38.115,38.315,35763.0,,,,,,,,,,,,,,,38.230595931776534,37.45067059705171,37.3558567481653,,,,,,,,,,,,,,,,37.57378080094759,,,,,,,37.652726019485286,"rgba(38, 166, 154, 0.5)",0.7151465420293647,37.816927311533426,0.6964624160150382,60.77694850686526,16.69734361073452,True,False,True,False,False,8.908934826527926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225789.0,-278097.861977866,False,False,False,False,31203.712917962363,False,False,False,False
2025-02-07 17:00:00+00:00,38.32,41.38,36.12,40.135,532610.0,,,,,,,,,,,,,,39.211666666666666,38.573413990205225,37.80804077855087,37.67669932039476,,,,,,,,,,,,,,,,37.97529081848379,,,,,,,38.249022314860255,"rgba(0, 255, 0, 1.0)",0.7889599608470622,38.33518787000064,2.2812464755080883,64.5119915345604,16.69734361073452,True,False,True,False,True,19.980497062933406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306821.0,-269029.35248983704,False,True,False,False,38977.45380295519,False,False,False,False
2025-02-07 18:00:00+00:00,40.135,41.07,39.445,39.5,159584.0,,,,,,,,,,,,,,39.39456814611703,38.70909429258538,37.93396995295788,37.79136778432245,,,,,,,,,,,,,,,,38.11417241786392,,,,,,,38.38863451876934,"rgba(38, 166, 154, 1.0)",0.8291365420757796,38.47343802998834,1.2381096694178022,63.547782025359,16.69734361073452,True,False,True,False,True,14.63462894030162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147237.0,-262575.6105907698,False,False,False,False,40847.322736242706,False,False,False,False
2025-02-07 19:00:00+00:00,39.53,40.205,35.565,36.41,430126.0,,,,,,,,,,,,,,38.62760050312448,38.44137274802689,37.861622272892774,37.74472326781858,,,,,,,,,,,,,,,37.39333333333333,38.00193222617772,,,,,,,38.0117640585623,"rgba(255, 26, 202, 1.0)",0.8342334778079046,38.090512774007614,-2.0144393850309874,53.85206301533296,11.05445054646448,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282889.0,-262890.54686068033,False,False,False,False,46882.651065913364,True,False,False,False
2025-02-07 20:00:00+00:00,36.45,37.33,36.435,36.995,585962.0,,,,,,,,,,,,,,38.041872265039764,38.11118598526012,37.716430844185204,37.63118634950215,,,,,,,,,,,,,,,37.12036942994438,37.81259418353365,,,,,,,37.738939842910874,"rgba(239, 83, 80, 0.5)",0.8303077959624442,37.802094335716596,-0.9720423433831091,49.26305615590354,7.133847080269504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303073.0,-254115.91822718142,False,False,False,False,55240.47042923253,False,False,False,False
