date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_357,aVWAP_peak_304,aVWAP_peak_253,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_61,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_770,aVWAP_valley_747,aVWAP_valley_652,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_829,aVWAP_OB_bull_370,aVWAP_OB_bull_320,aVWAP_OB_bull_148,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,65.745,65.975,65.725,65.795,95814.0,,,,,,,,,,,,,,,,,,64.15992981823791,63.99186957516116,62.99757055598115,61.7770388889469,61.052616835898455,60.794256933334886,60.040947671990914,60.12449012165107,,,,,,,,,,,,,,64.53427443201173,64.05126823966829,63.905546479907066,63.08879146131689,61.50387861058942,61.262110821018496,60.6880291359818,60.660118750549216,60.0852288254115,60.177243258184504,,,64.53427443201173,61.50387861058942,,61.938622800880076,"rgba(0, 255, 0, 1.0)",0.9114523209326703,62.688813272897264,3.4079530610270887,72.13698044087903,19.947385890346084,True,False,True,False,False,18.58989689064966,0.0,0.0,0.0,0.0,0,1.0092145184852241,0.9460613552084507,False,False,False,False,0.3213635056559442,0.3311498819406289,False,False,False,False,-757703.0,-1687125.5471106693,False,False,False,False,81194.79871888213,False,False,False,False
2025-06-09 15:00:00+00:00,65.795,65.815,65.59,65.755,60567.0,,,,,,,,,,,,,,,,,,64.18431180229994,64.00404862306138,63.00996726789202,61.791317418066214,61.06740038017148,60.80885471945329,60.05447827387257,60.136900484164286,,,,,,,,,,,,,,64.56007257570097,64.07392877217315,63.91689611948368,63.1010799215152,61.518550054106775,61.27699334534918,60.70264028398851,60.67475769943804,60.09811363781374,60.18882434632919,,,64.56007257570097,61.518550054106775,,61.95384087360443,"rgba(0, 255, 0, 1.0)",0.9362261411580032,62.704454234152344,3.258342863695816,69.76643060875838,24.63809848579649,True,False,True,False,False,18.19151421090496,0.0,0.0,0.0,0.0,0,1.011742124872983,0.948515298633849,False,False,False,False,0.30467775119936047,0.3179138165699947,False,False,False,False,-818270.0,-1673654.9184732947,False,False,False,False,80874.98788603125,False,False,False,False
2025-06-09 16:00:00+00:00,65.755,66.05,65.71,65.985,30627.0,,,,,,,,,,,,,,,,,,64.19788222534395,64.01083456120159,63.016641025746814,61.79885479199098,61.07515222746368,60.816495301807386,60.061530447638425,60.143373570657836,,,,,,,,,,,,,,64.57481730065315,64.08648475062839,63.92319627338945,63.107709683250974,61.52627271082618,61.28480988531049,60.71028236770723,60.68241286230773,60.10483193029022,60.19486797811287,,,64.57481730065315,61.52627271082618,,61.96202499412929,"rgba(0, 255, 0, 1.0)",0.966247371009205,62.71303683358692,3.3862582860077035,69.68371878251668,24.35606407511102,True,False,True,False,False,19.575759329331856,0.0,0.0,0.0,0.0,0,1.0125750538121683,0.9470941429704317,False,False,False,False,0.324778220765763,0.3213460186678788,False,False,False,False,-787643.0,-1659918.2995822357,False,False,False,False,80095.94931415479,False,False,False,False
2025-06-09 17:00:00+00:00,65.985,66.16,65.95,66.1,21091.0,,,,,,,,,,,,,,,,,66.07000000000001,64.20793675352533,64.01585779599604,63.02146387263094,61.804224189696775,61.08064656642192,60.82190319175074,60.06650533859991,60.147942261209174,,,,,,,,,,,,,,64.58593884640732,64.0957567489875,63.927847592918674,63.11250814936416,61.53176235940778,61.29035705374416,60.71568833944993,60.687827300602734,60.109572586304544,60.19913503207514,,,64.58593884640732,61.53176235940778,,62.18383547258383,"rgba(0, 255, 0, 1.0)",0.9990319278146271,63.007949580268544,3.0950466483041046,70.31330779218395,24.35606407511102,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0183673469387766,0.9395691609977326,False,True,False,False,0.3428282429189624,0.3320871307934206,False,False,False,False,-766552.0,-1646067.659278635,False,False,False,False,79181.14389843146,False,True,False,False
2025-06-09 18:00:00+00:00,66.095,66.14,66.0,66.025,23017.0,,,,,,,,,,,,,,,,,66.0621725083885,64.21869951767309,64.02127202531713,63.02668396694935,61.810047977846935,61.08661087823167,60.82777539970114,60.071911595356994,60.15290751836707,,,,,,,,,,,,,,64.5977679314931,64.10570090272896,63.93286533483784,63.11770062624979,61.53771844585952,61.296377171492836,60.721559053102595,60.69370733900369,60.114724562977116,60.20377280000138,,,64.5977679314931,61.53771844585952,,62.18947239766203,"rgba(0, 255, 0, 1.0)",1.028212557335924,63.014028498056994,2.9283551153512186,69.6089910128692,23.76247198804154,True,False,True,False,False,19.48423508746201,0.0,0.0,0.0,0.0,0,1.0263007432818765,0.9390508862206977,False,False,False,False,0.34282824294566716,0.3374576868695439,False,False,False,False,-789569.0,-1632788.6102975707,False,False,False,False,78310.38197752554,False,False,False,False
2025-06-09 19:00:00+00:00,66.025,66.06,65.905,65.93,92055.0,,,,,,,,,,,,,,,,,65.99647760404808,64.25846944433587,64.04169578916488,63.04676784986981,61.832690711189954,61.109892926091455,60.8507276448872,60.093112548599436,60.17238102475876,,,,,,,,,,,,,,64.64042457112515,64.14269222564826,63.951857864619775,63.13765493936127,61.56091194348638,61.31985040904517,60.74451604895583,60.71670330383175,60.13492976782366,60.22196386696069,,,64.64042457112515,61.56091194348638,,62.20914318335809,"rgba(0, 255, 0, 1.0)",1.0515527429337002,63.03507857061369,2.7529968884963845,67.70917859574095,21.715389283929028,False,False,True,False,False,18.504632250027125,0.0,0.0,0.0,0.0,0,1.0229173828348814,0.9358313280623353,False,False,False,False,0.33267217903020924,0.3350649329498766,False,False,False,False,-881624.0,-1621142.6473472207,False,False,False,False,78523.47683058717,False,False,False,False
2025-06-10 14:00:00+00:00,65.995,66.025,65.58,65.58,73026.0,,,,,,,,,,,,,,,,,65.9028708488496,64.28455301622357,64.05563849747031,63.061229545695014,61.849459381886604,61.12731216201332,60.86795413918018,60.10914927869892,60.18710915081663,,,,,,,,,,,,,,64.66669995671792,64.16732905574194,63.96493195963974,63.15197812171448,61.578159418758844,61.33736398139878,60.761765891777884,60.7339872645108,60.15021264002648,60.23572176819859,,,64.66669995671792,61.578159418758844,,62.220706635753665,"rgba(0, 255, 0, 1.0)",1.0666711838306269,63.04707066509131,2.3746111953755396,62.03648560444871,16.35546418056856,False,True,True,False,False,14.996821011121835,0.0,0.0,0.0,0.0,0,1.0132329454711395,0.9391968971024413,False,False,False,False,0.3117658957988339,0.3234154143743553,False,False,False,False,-954650.0,-1610809.428008504,False,False,False,False,78438.24463166334,False,False,False,False
2025-06-10 15:00:00+00:00,65.585,65.625,65.215,65.44,58034.0,,,,,,,,,,,,,,,,,65.79945148184599,64.30043564629752,64.06458664209309,63.071324163430376,61.86165448671651,61.14016035989001,60.880713243562184,60.121148076010904,60.19812390071951,,,,,,,,,,,,,,64.68101192612521,64.18268927489822,63.97343145861777,63.161928714838794,61.590775642075016,61.35023375389915,60.77456198811958,60.746813567067036,60.16164494986112,60.24600848468625,,,64.68101192612521,61.590775642075016,,62.226668303197584,"rgba(0, 255, 0, 1.0)",1.0789036519033133,63.052781848346946,2.2126333036705526,56.81593021406662,11.684376634456221,False,True,True,False,False,13.639556237718924,0.0,0.0,0.0,0.0,0,1.0043230944254848,0.9499431171786121,False,False,False,False,0.24968959427321835,0.2865525043237868,False,False,False,False,-1012684.0,-1601536.1655587596,False,False,False,False,78121.89975365305,False,False,False,False
2025-06-10 16:00:00+00:00,65.435,65.635,65.425,65.45,43399.0,,,,,,,,,,,,,,,,,65.75807890834089,64.31281636638928,64.0715746543551,63.079060887575686,61.87091498827085,61.149889380758665,60.890368312136495,60.130214842558985,60.20645107329585,,,,,,,,,,,,,,64.69243202979575,64.19462626689688,63.9800551669669,63.16956324498589,61.60034387313983,61.359985227553935,60.78424232921702,60.756515992926644,60.17028595943515,60.25378794131804,,,64.69243202979575,61.60034387313983,,62.23322144452198,"rgba(0, 255, 0, 1.0)",1.0887513221308422,63.05915109372747,2.1959549969531125,53.45703538830413,8.818292854787032,False,True,False,False,False,13.706930599989917,0.0,0.0,0.0,0.0,0,1.0056777856635923,0.9628578187840073,False,False,False,False,0.26511618633251105,0.27583434532814893,False,False,False,False,-969285.0,-1591733.8219066858,False,False,False,False,77583.56022258865,False,False,False,False
2025-06-10 17:00:00+00:00,65.455,65.47,65.0,65.105,70791.0,,,,,,,,,,,,,,,,,65.65295168666685,64.3273274471598,64.08037894077992,63.089966773007816,61.88463232799714,61.164536784940125,60.904972854371046,60.14408481143313,60.2191821985826,,,,,,,,,,,,,,64.70349070655236,64.20911277868278,63.98855172581174,63.180261274173546,61.614612911045405,61.374604490123495,60.798910560916696,60.771224043328786,60.18350083150148,60.2656777865923,,,64.70349070655236,61.614612911045405,,62.23989373335089,"rgba(0, 255, 255, 0.75)",1.0821231299943108,63.064864567603045,1.8853080355168865,47.966093310932884,3.9773937559933117,False,True,False,True,False,10.405625427200611,0.0,0.0,0.0,0.0,0,0.9963512241054625,0.9603342749529191,False,False,False,False,0.2240011827892412,0.24991776405869506,False,False,False,False,-1040076.0,-1583180.98745852,False,False,False,False,77478.24921138573,False,False,False,False
2025-06-10 18:00:00+00:00,65.105,65.27,64.8,65.24,114426.0,,,,,,,,,,,,,,,,,65.52611489146005,64.34749985081922,64.09321288929837,63.10662785289687,61.90598098995713,61.18747512116614,60.9278887992681,60.165954545149745,60.239260620457145,,,,,,,,,,,,,,64.71731223789556,64.22963199353525,64.00104628835778,63.19656716466759,61.63687535600645,61.39745907931574,60.82194218018044,60.79432186638239,60.204340618527475,60.28443336079026,,,64.71731223789556,61.63687535600645,,62.2517866161122,"rgba(0, 255, 0, 1.0)",1.0791754526757324,63.074782120387354,2.006363167587022,46.07300089364618,2.4491860689224794,False,True,False,True,False,11.351438496150852,0.0,0.0,0.0,0.0,0,0.9899321002107245,0.9665183797705457,False,False,False,False,0.1965523019228516,0.22323503299077335,False,False,False,False,-925650.0,-1572986.7085831943,False,False,False,False,78051.08255694564,False,False,False,False
2025-06-10 19:00:00+00:00,65.24,65.355,65.05,65.17,157232.0,,,,,,,,,,,,,,,,,65.44559384048594,64.37661338034606,64.11182856863131,63.130070151265656,61.935656080674086,61.219263465665286,60.95963002441203,60.196224916164304,60.26707866547556,,,,,,,,,,,,,,64.73882185547261,64.25903832982851,64.0191048530521,63.21954446536967,61.66777443479269,61.42914800398268,60.853835404593354,60.82630405587787,60.23320129232174,60.310437402308125,,,64.73882185547261,61.66777443479269,,62.273640483722076,"rgba(0, 255, 255, 0.75)",1.075350770344027,63.094133437851994,1.9304087739518658,44.15141693743651,0.6982393286608755,False,True,False,True,False,10.687593395494218,0.0,0.0,0.0,0.0,0,0.9906640214727517,0.9681409732757614,False,False,False,False,0.2195191337785839,0.22137708338467862,False,False,False,False,-1082882.0,-1565388.1859695013,False,False,False,False,79278.69368009377,False,False,False,False
2025-06-11 14:00:00+00:00,64.505,64.53,64.14,64.42,72511.0,,,,,,,,,,,,,,,,,65.33743819214551,64.37640546999165,64.11377897549515,63.136431640066775,61.94572574068644,61.23073234814551,60.971275448942826,60.20776777090302,60.27766234563646,,,,,,,,,,,,,,64.7311305315574,64.26048809393724,64.02149592399671,63.2255873280149,61.678536751396116,61.44040616262359,60.865608562309,60.83812807265033,60.24419408744636,60.32031775653205,,,64.7311305315574,61.678536751396116,,62.27490058960405,"rgba(38, 166, 154, 1.0)",1.0677399597382473,63.09269696982041,1.2430957725933347,38.025249246738625,-4.967976670409428,False,True,False,True,False,4.043997316335901,0.0,0.0,0.0,0.0,0,0.9778158947970277,0.9739279588336192,False,False,False,False,0.102476611815057,0.1619268475998678,False,False,False,False,-1155393.0,-1559031.671458346,False,False,False,False,79173.76819668147,False,False,False,False
2025-06-11 15:00:00+00:00,64.415,64.46,64.1,64.235,54323.0,,,,,,,,,,,,,,,,,65.26273927380043,64.37511395715303,64.11465245994455,63.1407760987009,61.95291043613046,61.23900181344355,60.979696358343965,60.21616987074654,60.285365574273015,,,,,,,,,,,,,,64.72408558115664,64.26053459623647,64.0227565248655,63.229685113008266,61.686250154080206,61.448502136540306,60.87413051065614,60.84668894091054,60.25219559906476,60.32750904124949,,,64.72408558115664,61.686250154080206,,62.27572442317394,"rgba(38, 166, 154, 1.0)",1.06030867509735,63.091389354257366,1.0785638867263208,33.15965911855042,-9.332909666451236,False,True,False,True,False,2.530976449676892,0.0,0.0,0.0,0.0,0,0.9785363625984709,0.977166343189862,False,False,False,False,0.0951819126887669,0.12855438014431736,False,False,False,False,-1209716.0,-1553615.9246140306,False,False,False,False,78788.48496882594,False,False,False,False
2025-06-11 16:00:00+00:00,64.235,64.255,64.085,64.175,23417.0,,,,,,,,,,,,,,,,,65.230934284965,64.3741023154675,64.11479406982968,63.142483941111585,61.95586936002856,61.242443121635105,60.98321034170177,60.219697792925935,60.28859936716257,,,,,,,,,,,,,,64.72050983923803,64.26014151554017,64.0230880947337,63.23128324863415,61.68944116606791,61.4518625926152,60.877690147803754,60.85026569233526,60.255554997438665,60.33052761643479,,,64.72050983923803,61.68944116606791,,62.275921026614185,"rgba(38, 166, 154, 1.0)",1.0534111129911168,63.090620583491955,1.0293981173494482,29.6650619911456,-12.457923765141821,False,True,False,True,False,2.0429287690810582,0.0,0.0,0.0,0.0,0,0.9718958765261467,0.9903248099516242,False,False,False,False,0.08062197841796255,0.10458817928113995,False,False,False,False,-1233133.0,-1548647.1971006347,False,False,False,False,77930.01233365035,False,False,False,False
2025-06-11 17:00:00+00:00,64.175,64.37,64.16,64.195,29014.0,,,,,,,,,,,,,,,,,65.19644988121783,64.37329137573168,64.11518331229081,63.14473553955241,61.95964005377891,61.246797391631986,60.98764885100578,60.22413749011397,60.29267072050933,,,,,,,,,,,,,,64.7167000747429,64.26004081766965,64.02368945982413,63.23340269209427,61.69349470491889,61.45612162436437,60.88218344341636,60.85477985341938,60.2597836197368,60.33432914352081,,,64.7167000747429,61.69349470491889,,62.276583160502106,"rgba(38, 166, 154, 1.0)",1.0462798748789857,63.09014393347242,1.0559852034383856,27.642127622931405,-14.357112127905985,False,True,False,True,False,2.1988043844144265,0.0,0.0,0.0,0.0,0,0.9688219052001847,0.9881500230096639,False,False,False,False,0.09319423312321547,0.0988912062021777,False,False,False,False,-1204119.0,-1543305.6746649658,False,False,False,False,77171.62454553173,False,False,False,False
2025-06-11 18:00:00+00:00,64.19,64.215,63.855,64.045,34539.0,,,,,,,,,,,,,,,,,65.15030691083874,64.37086743487231,64.11490366214797,63.1469092792978,61.96371408263375,61.251613563421486,60.99258764624569,60.2291430132065,60.29725745137217,,,,,,,,,,,,,64.03833333333334,64.71033538000465,64.25861155154819,64.02373726431424,63.23540768623775,61.697919672297104,61.460805901939416,60.8871939519019,60.859816304349984,60.26454934086048,60.33860995634648,,64.03833333333334,64.71033538000465,61.697919672297104,,62.364631169358496,"rgba(38, 166, 154, 0.5)",1.0390875978647058,63.2475113605656,0.7674893253208043,25.57566093674829,-16.45776511194927,False,True,False,True,False,0.9568295217279861,1.0,64.215,63.855,0.0,0,0.9668083151487317,0.9896634891466636,False,False,False,False,0.06279883319278289,0.08084501969748029,False,False,True,False,-1238658.0,-1538582.4549027183,False,False,False,False,76510.65362234518,False,False,True,False
2025-06-11 19:00:00+00:00,64.045,64.21,63.99,64.2,145194.0,,,,,,,,,,,,,,,,,65.0044092876408,64.36385478954253,64.11518133577151,63.15689431209338,61.98144342586782,61.27236322303635,61.0138176374198,60.250563387274156,60.316903301056506,,,,,,,,,,,,,64.11507733693868,64.68844116897377,64.2553060723206,64.02522090001146,63.244712550141315,61.71708768588771,61.48103202041334,60.90871391671839,60.88144285605906,60.284953575859014,60.35695711996074,,64.11507733693868,64.68844116897377,61.71708768588771,,62.37171879514934,"rgba(38, 166, 154, 0.5)",1.031494380817397,63.24779078437825,0.9231356305277991,26.70974750663492,-16.45776511194927,False,True,False,True,False,2.191912729245594,0.0,0.0,0.0,0.0,0,0.9723465289730359,0.9849684452094092,False,False,False,False,0.07137467929744905,0.07610984949746466,False,False,False,False,-1093464.0,-1531681.3935863972,False,False,False,False,77575.51170571968,False,False,False,False
2025-06-12 14:00:00+00:00,64.665,65.1,64.615,64.975,101335.0,,,,,,,,,,,,,,,,,64.99460323476474,64.3746115880511,64.12331349203906,63.16909914042989,61.997975292851116,61.290485699716555,61.03204963719047,60.26828633317549,60.33321457661657,,,,,,,,,,,,,64.39686805921224,64.69381328037396,64.26690311322983,64.03337731814291,63.256574299915535,61.7344579214518,61.49897872301998,60.92708058656871,60.8998715839598,60.3018666770704,60.372224504835124,,64.39686805921224,64.69381328037396,61.7344579214518,,62.39828275313077,"rgba(0, 255, 255, 0.75)",1.0271435507630273,63.271885552718814,1.6581075215981242,35.762579219323484,-22.4272012944854,False,True,False,True,True,7.902266192107962,0.0,0.0,0.0,0.0,0,0.9778581111613204,0.9744690465431545,False,False,False,False,0.17243523145665074,0.1242725404770577,False,False,False,False,-992129.0,-1523316.2401974609,False,False,False,False,77943.87586532092,False,False,False,False
2025-06-12 15:00:00+00:00,64.98,65.095,64.93,65.04,38034.0,,,,,,,,,,,,,,,,,64.99549718699573,64.37947772680533,64.12680852767211,63.17396415147019,62.00439738726408,61.297475061885685,61.03906843656254,60.27508213650646,60.33947360229857,,,,,,,,,,,,,64.47133826070242,64.69695753804903,64.27199092347266,64.03683697305561,63.261318487836085,61.74118437765031,61.50591209237972,60.93414624893399,60.90695980139279,60.30835451064552,60.37808591508078,,64.47133826070242,64.69695753804903,61.74118437765031,,62.40721646733299,"rgba(0, 255, 255, 0.75)",1.0228098992922847,63.280025084038336,1.7207253441518842,42.29001140673202,-16.513138765553613,False,True,False,True,True,8.349640913960116,0.0,0.0,0.0,0.0,0,0.9860733695652184,0.9745244565217395,False,False,False,False,0.1934832510009915,0.1588778957390246,False,False,False,False,-954095.0,-1514491.1046905236,False,False,False,False,77325.11809996712,False,False,False,False
2025-06-12 16:00:00+00:00,65.035,65.17,64.945,65.085,35618.0,,,,,,,,,,,,,,,,,64.997632650299,64.3842835637297,64.13022033831513,63.178607410702256,62.01047617771091,61.30407554592614,61.04569304740085,60.28148882852418,60.345376095674524,,,,,,,,,,,,,64.53111613385205,64.70024842579706,64.27697603065754,64.0402020127656,63.26585123169721,61.74754470945748,61.51246312838183,60.940813612823185,60.913648044341016,60.314471924506776,60.383614675570165,,64.53111613385205,64.70024842579706,61.74754470945748,,62.41524017940664,"rgba(0, 255, 255, 0.75)",1.0182736317853813,63.28734751190949,1.7653923581803916,47.003692478558065,-12.311256375443868,False,True,False,False,True,8.662103746404632,0.0,0.0,0.0,0.0,0,0.9922577706933857,0.9672093817602188,False,False,False,False,0.19962501294098334,0.17925145434000397,False,False,False,False,-918477.0,-1505250.5759356318,False,False,False,False,76678.49611392112,False,False,False,False
