date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_152,aVWAP_peak_135,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_170,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_170,aVWAP_OB_bull_96,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,45.2,46.44,44.195,45.14,9756798,42.98462386215856,45.0009372525309,44.911757431321824,44.21418966071538,43.55731373917577,41.23035421818078,40.58463458010372,37.73134330823392,37.07192864202217,35.855395494227714,35.641834576265644,35.63909749411974,39.79478031409275,44.27942038709501,45.59434310951126,44.90974707965262,44.57661848184763,44.18713165564093,43.92796087055237,42.09182460511417,40.83593400262727,39.02420044974968,38.173277663665765,37.37328633690061,36.36034864963748,35.79536475515056,35.59401609417259,35.695176401005455,35.94862786277143,39.79478031409275,42.09182460511417,42.98462386215856,44.045354923456685,"rgba(38, 166, 154, 0.5)",5.212869204918717,43.0149404539693,0.4191663861370125,47.48583732387055,-8.899432855948703,False,True,False,False,True,2.7329501901877293,0.0,0.0,0.0,0.0,0,0.8944974731129767,1.0647110633143395,False,False,False,False,-0.01588496037384779,-0.03709910032238914,False,False,False,False,181776864,166725433.5795051,False,False,False,False,14363739.378909644,False,False,False,False
2025-06-06 00:00:00+00:00,46.28,46.54,43.98,45.15,7675677,43.05448127513531,45.013403313300614,44.92074786531974,44.22743358085061,43.57386837940567,41.25950272450748,40.61619241663378,37.768754519508796,37.10958801461362,35.892909789807064,35.67877698367554,35.6739210270917,40.06761050966227,44.30951761817992,45.594427899578584,44.91902033701747,44.588776031503194,44.20216656109394,43.942484179700465,42.116795558599186,40.86666167364631,39.06054557945949,38.21121537934726,37.41078040544755,36.39871695632881,35.832750925690455,35.63026140416883,35.72928675792494,35.98053886594615,40.06761050966227,42.116795558599186,43.05448127513531,44.08975849916417,"rgba(38, 166, 154, 1.0)",5.182263418755549,43.11125317906953,0.6114600059622991,48.99885511282615,-7.410256329200756,False,True,False,False,True,3.6296921103401445,0.0,0.0,0.0,0.0,0,0.8968464772953405,1.0516579534236117,False,False,False,False,-0.01779487102030655,-0.027446985671347846,False,False,False,False,189452541,168408923.01806027,False,False,False,False,13868327.350842262,False,False,False,False
2025-06-13 00:00:00+00:00,46.19,48.03,45.91,46.69,10142468,43.17910205419748,45.05880604373434,44.95110810729604,44.258392842304026,43.60709706969987,41.30712628305832,40.666441061967625,37.82457663015101,37.16528251190971,35.94765754802174,35.732588195059385,35.72466848164602,40.45599253784858,44.379695708277104,45.61609367795033,44.95025951809409,44.621559696527264,44.23694102432588,43.9738878204069,42.159594290594626,40.91604202450755,39.11600748374724,38.26819717743663,37.46644794596548,36.45498738237298,35.887281848225456,35.68304204905553,35.77902898393174,36.02721157162856,40.45599253784858,42.159594290594626,43.17910205419748,44.17079512105551,"rgba(38, 166, 154, 1.0)",5.128265771914289,43.26839908601438,0.5697054411622353,50.03289448713245,-6.350877083272891,False,True,False,False,True,3.5468123684678083,0.0,0.0,0.0,0.0,0,0.9151976086412315,1.0491867298258948,False,False,False,False,0.039009743212027465,0.0057813787703398095,False,False,False,False,179310073,169216415.60931507,False,False,False,False,13592337.76929839,False,False,False,False
2025-06-20 00:00:00+00:00,46.86,47.89,45.68,46.69,10480541,43.30265689264189,45.10592884894764,44.98313973945148,44.290855409802376,43.64178462516642,41.35636557447192,40.7183462639326,37.88217286085756,37.22275451325955,36.004171284650994,35.78814583892007,35.777092402558054,40.8180228944082,44.4509610207821,45.63958230255073,44.983185854204336,44.65596019669584,44.273288386507694,44.006757136512256,42.203943354351445,40.967064821502916,39.17322308618087,38.32696917157103,37.523889927479196,36.51305259817394,35.943574348627244,35.73754614146999,35.83042391570426,36.075462808163984,40.8180228944082,42.203943354351445,43.30265689264189,44.250358154599226,"rgba(38, 166, 154, 1.0)",5.075285641519996,43.41939241419496,0.6779140779108175,51.09773295212805,-5.225124701833899,False,False,False,False,True,4.1143910914845385,0.0,0.0,0.0,0.0,0,0.9392873645837027,1.0394241768131052,False,False,False,False,0.03285860222469972,0.019319990497519764,False,False,False,False,189790614,170740430.30492136,False,False,False,False,13361834.304905917,False,False,False,False
2025-06-27 00:00:00+00:00,51.17,52.12,44.6,46.65,14771169,43.57697200000069,45.25905609804289,45.085414241801935,44.37903263442334,43.7268016213559,41.45525450851087,40.81929094809432,37.984369704086774,37.32331186508508,36.10093116009621,35.8829626626781,35.86660619309211,41.44826800924892,44.64327817215338,45.73825006787956,45.0881996026639,44.75654417041691,44.37134766373219,44.09177498778965,42.29801081423782,41.067467652492965,39.278224243976545,38.432324254943175,37.62502008825378,36.613290381693716,36.03986623539008,35.83051283872493,35.918273893946505,36.158323609112884,41.44826800924892,42.29801081423782,43.57697200000069,44.43463626603638,"rgba(0, 255, 255, 0.75)",5.076046524445116,43.73189356986147,1.4653345658512504,53.740132307240245,-2.5817996933342755,False,False,False,False,True,7.627284271370332,0.0,0.0,0.0,0.0,0,0.924126006490048,0.989158180780021,False,False,False,False,0.08535354786926785,0.052336769183393805,False,False,False,False,204561783,173245715.689742,False,False,False,False,13466229.46750548,False,False,False,False
2025-07-04 00:00:00+00:00,55.7,55.99,51.052,51.38,9550485,43.883632409161834,45.46650355127833,45.223746862828484,44.490158865488894,43.82808291553577,41.55743767006313,40.920685048438585,38.077971517617186,37.41395764540168,36.1859373705981,35.96592820169356,35.94495726940919,42.035196666540095,44.88356081636196,45.88413923643023,45.23013813853826,44.88770788836786,44.494441630122786,44.19621973928286,42.3996057402877,41.16939053769156,39.37794133294472,38.52992482280541,37.71683186204455,36.70223999137693,36.1243644919787,35.91179590625911,35.99526099389558,36.23132769948497,42.035196666540095,42.3996057402877,43.883632409161834,44.64792260651187,"rgba(0, 255, 0, 1.0)",5.187456717434326,44.06722336083555,2.2424816770168507,57.19364736985858,0.7823401551808544,True,False,True,False,True,11.027415079216485,0.0,0.0,0.0,0.0,0,0.9821194654864895,0.9568499841740056,False,False,False,False,0.26238522402450043,0.15736099660394712,False,False,False,False,214112268,176272867.71272406,False,False,False,False,13176174.321764333,False,False,False,False
2025-07-11 00:00:00+00:00,58.35,58.84,54.63,55.17,13294444,44.398693137268886,45.83401965143405,45.47178692090465,44.6874478058523,44.00587969223998,41.730267871866374,41.090780138760266,38.23053831063059,37.56092754827221,36.322554466591264,36.09908838184196,36.07076735397386,42.949541098158974,45.300534080793646,46.149621049627875,45.48444812342764,45.121483149999186,44.712375053114144,44.38079186099105,42.573579421028725,41.34089980520883,39.54235994151619,38.68957200964232,37.86604822628417,36.84567510695683,36.26011316027054,36.042233468969435,36.11894767904604,36.348880038164964,42.949541098158974,42.573579421028725,44.398693137268886,45.010995007058135,"rgba(0, 255, 0, 1.0)",5.37215066760372,44.62069699191389,2.555643699808991,60.43889939380969,3.8818662360037024,True,False,True,False,True,12.898256434096368,0.0,0.0,0.0,0.0,0,1.00862096641727,0.9449917934511705,False,False,False,False,0.3428282508676751,0.2500946237358111,False,False,False,False,227406712,180060559.8821519,False,False,False,False,13184935.038670678,False,False,False,False
2025-07-18 00:00:00+00:00,60.17,60.635,56.96,58.35,14075288,44.98005831423239,46.262205917911835,45.76577107196274,44.92165418178895,44.216426538450506,41.93196127200317,41.28863693148721,38.405981470599684,37.72958342995517,36.478779585691576,36.25129331991113,36.214658373490195,43.92351916151775,45.780643281370615,46.4652600121042,45.78558065257223,45.39838438329334,44.970297395676226,44.599786492798515,42.77763041863257,41.54064112841364,39.732265428495694,38.87336914654739,38.03744699415768,37.00989271740536,36.415324490419216,36.19133619322218,36.2604626725758,36.483565784377994,43.92351916151775,42.77763041863257,44.98005831423239,45.425337437243016,"rgba(0, 255, 0, 1.0)",5.638852371424947,45.23660666875815,2.6483036525157617,63.2548767276245,6.534727027258661,True,False,True,False,True,14.145454766706937,0.0,0.0,0.0,0.0,0,1.0331281635993657,0.94645569465309,False,False,False,False,0.3428282511866518,0.29646143746123144,False,False,False,False,241482000,184610296.1871777,False,False,False,False,13250887.109880257,False,False,False,False
2025-07-25 00:00:00+00:00,63.45,63.745,58.47,60.47,10458926,45.45782830330614,46.62407705301309,46.01731169476393,45.12195430265688,44.39589334814898,42.10118192875406,41.45403247309378,38.55069139900316,37.86834302803355,36.606757326022574,36.37590206076795,36.332516769451246,44.68701669782251,46.18218106115388,46.736427787652445,46.043056185779584,45.63500187246844,45.19035673721059,44.786881584601865,42.94977069870692,41.70784044320031,39.88974251928765,39.025202259525194,38.17862731476874,37.144629281498915,36.542449029870184,36.31340449689609,36.37641676590707,36.59408091833693,44.68701669782251,42.94977069870692,45.45782830330614,45.76952116958275,"rgba(0, 255, 0, 1.0)",6.003871791790024,45.7377757788239,2.950133652986499,66.08670007078166,9.191801267507742,True,False,True,False,True,16.312912633999076,0.0,0.0,0.0,0.0,0,0.9956562065503363,0.9385841683338192,False,False,False,False,0.34282825148203944,0.31964484447163544,False,False,False,False,251940926,189597750.24738675,False,False,False,False,13044075.175815053,False,False,False,False
2025-08-01 00:00:00+00:00,58.71,63.61,56.91,63.295,10763162,45.86149175881224,46.92945382783939,46.234208950061074,45.29745590124692,44.55462891515693,42.25379889620538,41.60391093224639,38.68424301008777,37.996880510368484,36.72605832854403,36.492201470982685,36.442593364592234,45.31792440230637,46.5213701546889,46.9675843944885,46.264840065444055,45.84030227933569,45.38258608452969,44.95161260514978,43.104009733474726,41.85907224345214,40.033904757234026,39.1649101942843,38.309192834236555,37.2698813440685,36.6609936259805,36.427383912146205,36.484712241104155,36.69725162684563,45.31792440230637,43.104009733474726,45.86149175881224,46.06172178187528,"rgba(0, 255, 0, 1.0)",6.182448583015865,46.15756003591172,2.030334712135214,65.38795445462858,9.191801267507742,True,False,True,False,True,11.75635007169545,0.0,0.0,0.0,0.0,0,0.9906172958664872,0.9429393376336853,False,False,False,False,0.31816536397251255,0.31890510422207397,False,False,False,False,241177764,193418492.00683957,False,False,False,False,12875118.644273197,False,False,False,False
2025-08-08 00:00:00+00:00,60.43,60.46,58.9,59.22,1856797,45.92973890863329,46.981450131402795,46.27144286904126,45.327692905955175,44.582014009830765,42.28013897765895,41.629782510047384,38.70731520455614,38.01909144607358,36.746681011485755,36.51230791080233,36.461629812047356,45.42279539439667,46.57897835863053,47.007204292368634,46.302896554986056,45.875584141921166,45.415660310719,44.980018731340245,43.13062734443054,41.88517535751457,40.05879683569283,39.18903833926823,38.331752259239295,37.29152711348341,36.681486221420236,36.44709142829074,36.503442420107994,36.71510049983691,45.42279539439667,43.13062734443054,45.92973890863329,46.111344386805456,"rgba(0, 255, 0, 1.0)",6.403439196702179,46.22824069826582,2.217833083985274,65.38931639178764,9.191801267507742,True,False,True,False,True,12.903697411331017,0.0,0.0,0.0,0.0,0,1.042966844465031,0.9550824193607228,False,False,False,False,0.30150184328384844,0.3102034737529612,False,False,False,False,243034561,197093756.37670332,False,False,False,False,12058946.67062333,False,False,False,False
