date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-18 00:00:00+00:00,13.5810475926,13.6185527869,13.526873423,13.593549324,90159,,,,,,,,,,,,,,,13.570003500431845,13.188245180311648,13.043869715370233,12.992624754895294,12.951976049106273,13.0202500328182,13.200765786600654,,,,,,,,,,,,,,,,,,,,13.117824823617509,13.174912479224403,12.92661075126689,12.828694260351446,13.076879345447464,13.028842198284954,13.024856525223372,13.270846375634566,13.322302035581435,13.480506990237668,,,13.174912479224403,,13.130588870847287,"rgba(38, 166, 154, 1.0)",0.4322022483361171,13.130588870847287,1.0422405794668546,66.06128386928611,11.461905870006191,True,False,True,False,True,5.1929191769389185,0.0,0.0,0.0,0.0,0,0.9070201315426702,0.9916920563052667,False,False,False,False,0.16933715916790876,0.1569420850910382,False,False,False,False,-1544903,-1869179.1980360623,False,False,False,False,115320.64056130864,False,False,False,False
2023-04-19 00:00:00+00:00,13.5602113735,13.6018004668,13.4846175707,13.5352079106,79984,,,,,,,,,,,,,,,13.566133047254537,13.193889434077668,13.04694046553024,12.995290160279815,12.953830367728813,13.0215221320658,13.201452227033016,,,,,,,,,,,,,,,,,,,,13.131478254836365,13.177999088170427,12.92924408378581,12.831382937303275,13.0781778474713,13.030147717275458,13.026022019235667,13.271373072026018,13.322711427412921,13.480620783935812,,,13.177999088170427,,13.132836180318995,"rgba(38, 166, 154, 1.0)",0.42153546849605794,13.132836180318995,1.0138534598423756,66.01858409884474,11.671177118010775,True,False,True,False,True,4.916331406978571,0.0,0.0,0.0,0.0,0,0.9198225914293378,0.981565959971536,False,False,False,False,0.15534801749390714,0.1561450512924727,False,False,False,False,-1624887,-1859599.1118385696,False,False,False,False,113934.88995106124,False,False,False,False
2023-04-20 00:00:00+00:00,13.5102044478,13.5852148364,13.4643647658,13.5352079106,80963,,,,,,,,,,,,,,,13.558905083116176,13.198974179004473,13.049833912803416,12.997822567865416,12.955604940269598,13.022733238045701,13.202086650728138,,,,,,,,,,,,,,,,,,,,13.14354596514396,13.180832161259636,12.9317635704691,12.833975169918784,13.079404596584395,13.031389180313461,13.027131483570754,13.271848782179562,13.323071476396048,13.480686896013905,,,13.180832161259636,,13.13468293256956,"rgba(38, 166, 154, 0.5)",0.40949218612070554,13.13468293256956,0.9170419557645643,64.64245664257842,11.671177118010775,True,False,True,False,True,4.246963715721346,0.0,0.0,0.0,0.0,0,0.9214444116302484,0.9912117956185837,False,False,False,False,0.1466455046705065,0.1513952779814896,False,False,False,False,-1705850,-1853569.7349037237,False,False,False,False,112641.87465886275,False,False,False,False
2023-04-21 00:00:00+00:00,13.5186222803,13.5437810066,13.4176519253,13.5186222803,71797,,,,,,,,,,,,,,,13.550919190782198,13.202989862475834,13.052226936742153,12.999934635806406,12.957095654314712,13.023745173591433,13.20260027387484,,,,,,,,,,,,,,,,,,,,13.152924479530322,13.183111660952338,12.933879761904114,12.836169223839327,13.080421489988277,13.032425237826818,13.028058346762391,13.272224085816692,13.323346708834798,13.480705757700502,,,13.183111660952338,,13.13604579298489,"rgba(38, 166, 154, 0.5)",0.39730285141604055,13.13604579298489,0.9629341595499689,63.86765580570949,11.671177118010775,True,False,True,False,False,4.3486105745197285,0.0,0.0,0.0,0.0,0,0.9039107662878898,1.0078447367249854,False,False,False,False,0.12590889839729102,0.13865208818939032,False,False,False,False,-1634053,-1844961.2354957345,False,False,False,False,111040.11486831911,False,False,False,False
2023-04-24 00:00:00+00:00,13.5186222803,13.5606373532,13.4263736171,13.5270085224,65073,,,,,,,,,,,,,,,13.546042766199843,13.20664009933741,13.054415137930755,13.001866218084034,12.958461004518384,13.024675169785715,13.2030778374063,,,,,,,,,,,,,,,,,,,,13.161202792088595,13.185205133897757,12.93581305457625,12.838170857731711,13.081357782815486,13.033377554516898,13.028910563465015,13.272576217204115,13.323607869530052,13.480734297519122,,,13.185205133897757,,13.137419668035731,"rgba(38, 166, 154, 0.5)",0.39009128883643446,13.137419668035731,0.9772138552525024,63.35112191446353,11.671177118010775,True,False,True,False,False,4.3486105745197285,0.0,0.0,0.0,0.0,0,0.9091567791105455,1.0172499131908495,False,False,False,False,0.15161851665378373,0.145135302421587,False,False,False,False,-1634053,-1836690.3242998235,False,False,False,False,109237.48291269876,False,False,False,False
2023-04-25 00:00:00+00:00,13.2586487749,13.4641117065,13.2418762906,13.4347598592,142303,,,,,,,,,,,,,,,13.505945692692192,13.209629059979473,13.05722801745197,13.004533980232456,12.960440108179714,13.02593255873572,13.203489799866961,,,,,,,,,,,,,,,,,,,,13.169110882691829,13.187135502877146,12.938662955123837,12.841328416492019,13.082519013774943,13.034650255681331,13.030057057768667,13.272739866952646,13.323601293441893,13.480266415220346,,,13.187135502877146,,13.136898286891949,#000000,0.37788568691292257,13.136898286891949,0.3221886729891037,56.86749148472369,10.968710277782776,True,False,True,False,False,0.8447172487136783,0.0,0.0,0.0,0.0,1,0.8858084958924228,0.9870387736058298,False,False,False,False,0.08304380973380113,0.11408955607769407,False,False,False,False,-1776356,-1834324.2723664972,False,False,False,False,110534.16985729881,False,False,False,False
2023-04-26 00:00:00+00:00,13.1999450801,13.3257387117,13.1496276274,13.2921937433,160644,,,,,,,,,,,,,,,13.458821507438412,13.210070512512837,13.059200141211132,13.006592508533826,12.962058715071594,13.026880340243252,13.203574316402639,,,,,,,,,,,,,,,,,,,13.225103806400002,13.172063960462697,13.187732814091573,12.941032263640702,12.844137755989724,13.083292989713016,13.03559509999844,13.030915909518644,13.27256083038281,13.323248000222916,13.479422588547703,,,13.187732814091573,,13.140128003354551,#000000,0.3741747118921084,13.140128003354551,0.159864028338441,51.54430302448085,6.18519997281814,False,False,False,False,False,0.08079234652062084,0.0,0.0,0.0,0.0,0,0.866622983282044,1.0091178123498956,False,False,False,False,0.027372925945889456,0.07073124101179176,False,False,False,False,-1937000,-1838350.7714893797,False,False,False,False,112499.26123544395,False,False,False,False
2023-04-27 00:00:00+00:00,13.4850773118,13.4934635539,13.2502625328,13.2586487749,100613,,,,,,,,,,,,,,,13.454140731409415,13.213572935603993,13.061759418546162,13.00893449034182,12.963766410777973,13.028017602948225,13.204077651767097,,,,,,,,,,,,,,,,,,,13.296155795454597,13.179659335964068,13.189897556333657,12.94344719950968,12.846718438564146,13.084398589061612,13.036753589377879,13.031957390567017,13.272882657552278,13.323441554736874,13.4792782720053,,,13.189897556333657,,13.145492201140101,"rgba(38, 166, 154, 0.5)",0.37152972712323523,13.145492201140101,0.9140186797145826,53.267626658825456,6.18519997281814,True,False,False,False,False,3.642980331732172,0.0,0.0,0.0,0.0,1,0.8756297921724522,0.9940828856289334,False,False,False,False,0.11803882620901328,0.09438503361040251,False,False,False,False,-1836387,-1838273.7608427373,False,False,False,False,112033.13334385792,False,False,False,False
2023-04-28 00:00:00+00:00,13.6360296698,13.6360296698,13.4538804912,13.5102360381,103531,,,,,,,,,,,,,,,13.46494133304403,13.21999090900183,13.065590333550702,13.012301180991978,12.966158186596019,13.029685968249394,13.205008565081151,,,,,,,,,,,,,,,,,,,13.375383876463225,13.192262801636904,13.193728609032942,12.946780514849097,12.850124070804066,13.086104202764583,13.038464713660922,13.033490758488872,13.273611725910543,13.324021144104323,13.479482093685238,,,13.193728609032942,,13.153173943773103,"rgba(38, 166, 154, 1.0)",0.37120616737466317,13.153173943773103,1.300775063738485,56.36193202350148,0.9429684397907394,True,False,True,False,True,5.429935180854756,0.0,0.0,0.0,0.0,1,0.8973227677480993,0.9698448344869383,False,False,False,False,0.24305842030273658,0.16872172695656956,False,False,False,False,-1732856,-1834139.7310057671,False,False,False,False,111699.71634998114,False,False,False,False
2023-05-01 00:00:00+00:00,13.577325975,13.7030357442,13.5437810066,13.6444159119,111044,,,,,,,,,,,,,,,13.477428791090441,13.227237505521407,13.069896053520756,13.016075357851529,12.968839562022714,13.031570813186988,13.20608966258975,,,,,,,,,,,,,,,,,,,13.429680157020082,13.20599934098844,13.198099223852305,12.950501025502625,12.853904924307686,13.088041995585543,13.040399138441598,13.035224590917267,13.274474224765118,13.324720428560278,13.479774093372235,,,13.198099223852305,,13.15988649383871,"rgba(38, 166, 154, 1.0)",0.3717819664527847,13.15988649383871,1.1228072333473547,57.28778978064978,1.6723414556749745,True,False,True,False,True,4.638528769463019,0.0,0.0,0.0,0.0,1,0.9147128849925183,0.9597268749390826,False,False,False,False,0.34282818877662574,0.25577495786659765,False,False,False,False,-1843900,-1834522.4866525999,False,False,False,False,111674.00198331522,False,False,False,False
2023-05-02 00:00:00+00:00,13.3592836802,13.5060429171,13.2502625328,13.501849796,158445,,,,,,,,,,,,,,,13.465740279768642,13.23099109602917,13.073277730744094,13.01926268771952,12.971227539921776,13.033145872187456,13.206721720663259,,,,,,,,,,,,,,,,,,,13.415237204535892,13.21346621258184,13.200675914429032,12.953856793126262,12.857565608587201,13.089537602319478,13.041997647618592,13.036667886611642,13.274831286276877,13.32488546096283,13.479425513574345,,,13.200675914429032,,13.160473003203215,"rgba(38, 166, 154, 0.5)",0.37177373748056014,13.160473003203215,0.5347625637681881,54.313139302851056,1.6723414556749745,True,False,True,False,True,1.775321924424457,0.0,0.0,0.0,0.0,1,0.9064982564258094,0.9543696695107515,False,False,False,False,0.18875848756729763,0.22226672271694764,False,False,False,False,-2002345,-1841103.7616858312,False,False,False,False,113508.15876828325,False,False,False,False
2023-05-03 00:00:00+00:00,13.342511196,13.5186222803,13.3257387117,13.3928286486,83571,,,,,,,,,,,,,,,13.461871430068113,13.23321435952721,13.07517057441006,13.021032678257312,12.972549729384388,13.034028636529504,13.207100847115882,,,,,,,,,,,,,,,,,,,13.412953866170175,13.217691153755444,13.202188832981323,12.955704727758476,12.85956389725365,13.0903859787444,13.042894864348117,13.037477782323359,13.275064424208342,13.325015834044498,13.47928297724154,,,13.202188832981323,,13.161288477451214,#000000,0.37174734263389114,13.161288477451214,0.48748894145360633,52.08526196658636,1.6723414556749745,True,False,False,False,False,1.5592701430514566,0.0,0.0,0.0,0.0,1,0.9257305213578091,0.9569838565125048,False,False,False,False,0.21557902385426145,0.21892287328560456,False,False,False,False,-2085916,-1850704.2416197204,False,False,False,False,112334.15254207607,False,False,False,False
2023-05-04 00:00:00+00:00,13.1831725959,13.3173524696,13.1496276274,13.2586487749,132893,,,,,,,,,,,,,,,13.44209615442868,13.232867548621838,13.076480065887532,13.02248523771085,12.97375340812331,13.03473339938702,13.207131441115513,,,,,,,,,,,,,,,,,,13.216717564299998,13.382300082157846,13.217656522707307,13.202365943313398,12.957429461916984,12.861660774919429,13.090940340147052,13.043593349194618,13.03811856857991,13.27488589671982,13.32469936696415,13.47857472980345,,,13.202365943313398,,13.162025781894668,#000000,0.3721062836132037,13.162025781894668,0.05683003737532691,48.42589042084394,4.7154850662446535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124337090681389,0.9559101155074138,False,False,False,False,0.10228922029735901,0.16060604679148177,False,False,False,False,-2218809,-1865139.7223405156,False,False,False,False,113140.38185415152,False,False,False,False
2023-05-05 00:00:00+00:00,13.5940984592,13.7198920909,13.2838075012,13.2921937433,213552,,,,,,,,,,,,,,13.532599350433333,13.452481366079887,13.242662409061005,13.08316155351724,13.028498300968307,12.978145677220667,13.037800731470858,13.208786847265959,,,,,,,,,,,,,,,,,,13.411430107971709,13.412457857637687,13.234685256699429,13.208710678512109,12.963472714517396,12.867931591971367,13.094032899065468,13.046730756204989,13.040943070730272,13.276146841583255,13.325671058529172,13.478807894252704,,,13.208710678512109,,13.19625784818464,"rgba(38, 166, 154, 1.0)",0.3729966300091394,13.19625784818464,1.066606448979476,51.47876932019,4.7154850662446535,True,False,False,False,False,4.455960137289331,0.0,0.0,0.0,0.0,1,0.9203428259246842,0.908829600311621,False,False,False,False,0.26492844716230773,0.21276724697689475,False,False,False,False,-2005257,-1870634.5175428484,False,False,False,False,117078.09236967498,False,False,False,False
2023-05-08 00:00:00+00:00,13.5186222803,13.6185862862,13.5102360381,13.5857122171,121542,,,,,,,,,,,,,,13.538601786944866,13.458407562024176,13.248258635655809,13.087014430791536,13.031968009962592,12.980688518434935,13.039587494830196,13.209769282630925,,,,,,,,,,,,,,,,,,13.447197196646538,13.426467916185262,13.244073400033448,13.212393065769719,12.966954203819041,12.871536093890624,13.095839439707113,13.048558692905182,13.042589885212207,13.276904963135678,13.326263951217134,13.478980252522515,,,13.212393065769719,,13.201602739115973,"rgba(38, 166, 154, 0.5)",0.3730446265985841,13.201602739115973,0.8498166669082127,52.48702732645123,4.7154850662446535,True,False,False,False,True,3.495037322229816,0.0,0.0,0.0,0.0,1,0.9630238519984264,0.9074475184884914,False,False,False,False,0.3045731282177524,0.2586701875973236,False,False,False,False,-2126799,-1880680.1835215602,False,False,False,False,117253.14757086421,False,False,False,False
2023-05-09 00:00:00+00:00,13.4096011328,13.501849796,13.3844424065,13.4683048276,89058,,,,,,,,,,,,,,13.516211444826899,13.457270787218391,13.250684030164269,13.089091692597382,13.033911733118956,12.982156278641156,13.04058954727728,13.210238233495172,,,,,,,,,,,,,,,,,,13.44476184871732,13.426851877719358,13.248095611637156,13.21411964216811,12.968970849315149,12.873700536842485,13.096814232605539,13.049578094672757,13.043512222575746,13.277219836640743,13.326469031129767,13.47889598906679,,,13.21411964216811,,13.20145717602152,"rgba(38, 166, 154, 0.5)",0.37310676757059325,13.20145717602152,0.5578670098475191,51.735735882587846,4.7154850662446535,True,False,False,False,True,2.1203442240625883,0.0,0.0,0.0,0.0,1,0.9468393986535338,0.92287753157878,False,False,False,False,0.22845656757189844,0.243563377584611,False,False,False,False,-2215857,-1893824.3724030675,False,False,False,False,116147.45550926171,False,False,False,False
2023-05-10 00:00:00+00:00,13.4096011328,13.5007595846,13.3341249539,13.4850773118,125207,,,,,,,,,,,,,,13.493104792849556,13.454851820130132,13.253675290989086,13.091826308195884,13.03649641559591,12.984125734864456,13.041928407365667,13.210843500175931,,,,,,,,,,,,,,,,,,13.439268486083675,13.425776666016773,13.252967059500572,13.216314253145626,12.971672810465932,12.87662287184045,13.098105590917987,13.050938326168609,13.044744697369145,13.277611579699853,13.326709396628214,13.478734963278258,,,13.216314253145626,,13.201315948564087,"rgba(38, 166, 154, 0.5)",0.37278188236282267,13.201315948564087,0.5587320470504868,51.234874920012246,4.7154850662446535,False,False,False,False,True,2.1203442240625883,0.0,0.0,0.0,0.0,1,0.9395778993041989,0.9209454654761946,False,False,False,False,0.21267857280595856,0.2281209751952848,False,False,False,False,-2215857,-1906453.1028970648,False,False,False,False,116502.73176380046,False,False,False,False
2023-05-11 00:00:00+00:00,13.4263736171,13.4599185855,13.3592836802,13.4179873749,123734,,,,,,,,,,,,,,13.478782156387252,13.452737132154072,13.256532579379831,13.094487005615706,13.039018880891561,12.986056113483114,13.043243418542302,13.211439197471623,,,,,,,,,,,,,,,,,,13.435572286940076,13.42491719713841,13.257519588101134,13.218440285000888,12.974313166393408,12.879481911716052,13.099372947414633,13.052273971012397,13.04595584923633,13.27799754851856,13.32694662735799,13.478577525510293,,,13.218440285000888,,13.20168326941328,"rgba(38, 166, 154, 0.5)",0.3723555429886303,13.20168326941328,0.6034295766978285,51.1394438795294,4.7154850662446535,False,False,False,False,True,2.3242303554160912,0.0,0.0,0.0,0.0,1,0.9452205997941904,0.9220565206386045,False,False,False,False,0.2078864198152252,0.218003697505255,False,False,False,False,-2092123,-1913734.275332474,False,False,False,False,116786.31091031809,False,False,False,False
2023-05-12 00:00:00+00:00,13.3005799854,13.4850773118,13.2754212591,13.4850773118,124515,,,,,,,,,,,,,,13.45925439999147,13.447693332569955,13.258231976040117,13.096615624098805,13.041114088644052,12.987705404569443,13.044340150229129,13.211855278745476,,,,,,,,,,,,,,,,,,13.424615589602714,13.41953696557188,13.260160947879683,13.219879795290726,12.976572408607497,12.88200172935634,13.100391752061565,13.053382100721429,13.046965004614394,13.278210643357886,13.327018595152701,13.478266925490768,,,13.219879795290726,,13.200690635629801,#000000,0.3720168351957573,13.200690635629801,0.2685076058927206,49.27522527264907,4.7154850662446535,False,False,False,False,True,0.7034205279704153,0.0,0.0,0.0,0.0,1,0.9407151914178347,0.9203076772685367,False,False,False,False,0.1900292964414547,0.20401649697335483,False,False,False,False,-2216638,-1925612.852770416,False,False,False,False,117089.39675697229,False,False,False,False
2023-05-15 00:00:00+00:00,13.4012148907,13.4347598592,13.2791112056,13.342511196,85061,,,,,,,,,,,,,,13.45081651100846,13.445138350646092,13.259571689717893,13.098150208581783,13.042610952607154,12.988878620876358,13.045128267229133,13.212174022891357,,,,,,,,,,,,,,,,,,13.420183116567816,13.417189304982877,13.262215030680908,13.220975637524681,12.978173317257424,12.883772886677988,13.101132188852752,13.054179533854628,13.047690840011246,13.278390083176197,13.32710056766739,13.478086164210522,,,13.220975637524681,,13.200577864751134,"rgba(38, 166, 154, 0.5)",0.370904486701317,13.200577864751134,0.540939873047252,49.5814109413751,4.7154850662446535,False,False,False,False,True,1.953336308738777,0.0,0.0,0.0,0.0,1,0.9253346624071066,0.9456269929045886,False,False,False,False,0.17593101871384773,0.18997375784360127,False,False,False,False,-2131577,-1933689.8781519684,False,False,False,False,115833.38119787535,False,False,False,False
2023-05-16 00:00:00+00:00,13.3592836802,13.4347598592,13.3152559091,13.3676699223,134497,,,,,,,,,,,,,,13.440099493688306,13.441333974103825,13.261591293592096,13.100525167415958,13.044936591288536,12.990709857556089,13.04635939503578,13.212669366956,,,,,,,,,,,,,,,,,,13.414286996466686,13.413774666400416,13.26525830849323,13.222654679242341,12.980666063964591,12.886536445769762,13.102286455003993,13.055424690075583,13.048825127409108,13.27866657255969,13.327223989501826,13.477796436391834,,,13.222654679242341,,13.200581278545783,#000000,0.369764939749386,13.200581278545783,0.42919807854627967,49.15574491500582,4.414631903000881,False,False,False,False,True,1.4068154865939881,0.0,0.0,0.0,0.0,1,0.9157344697324491,0.9530710332453526,False,False,False,False,0.18685340202785689,0.18841357993572908,False,False,False,False,-2266074,-1946724.5495969893,False,False,False,False,116565.28781756651,False,False,False,False
