date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_278,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_62,aVWAP_peak_18,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_208,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_42,aVWAP_OB_bull_403,aVWAP_OB_bull_370,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,35.38,35.84,35.29,35.37,5246.0,,,,,,35.99526935929938,35.298543991703966,,,,,,,,,,34.99642851447888,,,,35.43008062182741,#000000,,35.2275358335295,,52.14280830081822,6.951730443155164,True,False,False,False,False,5.100241264297775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244166.0,115702.82348316725,False,False,False,False,7474.328169889218,False,False,False,False
2024-04-18 17:00:00+00:00,36.065,36.075,35.445,35.83,22257.0,,,,,,35.91246888658744,35.3185456533439,,,,,,,,,,35.08885678500247,,,,35.43995710831127,#000000,,35.26057560701736,,52.82994563800165,6.951730443155164,True,False,True,False,False,6.628449043122462,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266423.0,118039.57040590883,False,False,False,False,7703.516880433571,False,False,False,False
2024-04-19 17:00:00+00:00,35.29,35.38,34.98,35.36,7205.0,,,,,,35.83696886589585,35.31751041479924,,,,,,,,,,35.094393236872165,,,,35.41629083918909,#000000,,35.251554865161445,,51.709044889319415,6.137712263467478,False,False,False,False,False,4.8092758405344185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259218.0,120228.38326783272,False,False,False,False,7695.787936550879,False,False,False,False
2024-04-22 17:00:00+00:00,36.15,36.52,36.15,36.235,2691.0,,,,,,35.855670754505354,35.3223313291429,,,,,,,,,,35.110687204821495,,,,35.42956309615658,#000000,,35.262800391043015,,53.567844446072826,6.137712263467478,True,False,True,False,False,7.660217523021082,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,261909.0,122424.98197685856,False,False,False,False,7618.194325131485,False,False,False,False
2024-04-23 17:00:00+00:00,36.575,36.59,35.76,35.76,9404.0,,,,,,35.8779876271268,35.334353831955546,,,,,,,,,,35.152393955939566,,,,35.454911805007306,#000000,,35.287879818369525,,53.158561774850845,6.137712263467478,True,False,True,False,False,5.841347622540308,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252505.0,124441.72644233362,False,False,False,False,7645.881234819369,False,False,False,False
2024-04-24 17:00:00+00:00,35.65,35.97,35.49,35.79,13821.0,,,,,,35.858352628852636,35.34438685072437,,,,,,,,,,35.18949702019975,,,,35.46407883325892,#000000,,35.304496542180445,,52.98256086001112,6.137712263467478,True,False,True,False,False,5.9392825818647665,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266326.0,126641.48262152224,False,False,False,False,7741.619510248525,False,False,False,False
2024-04-25 17:00:00+00:00,35.3,35.76,35.28,35.61,7744.0,,,,,,35.833945134956494,35.34713063642116,,,,,,,,,,35.20161634556668,,,,35.460897372314776,#000000,,35.307270607802124,,52.171813782718125,5.752823545443135,True,False,False,False,False,5.243575106962652,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258582.0,128687.07203824283,False,False,False,False,7741.656417066378,False,False,False,False
2024-04-26 17:00:00+00:00,36.2,36.55,36.06,36.45,8212.0,,,,,,35.87416556651517,35.36117059453212,,,,,,,,,,35.24126113947503,,,,35.492199100174105,#000000,,35.335140894054646,,54.463926430996956,5.752823545443135,True,False,True,False,True,7.986478213675014,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266794.0,130828.26471982045,False,False,False,False,7748.9485656389925,False,False,False,False
2024-04-29 17:00:00+00:00,36.67,36.82,36.53,36.67,2827.0,,,,,,35.89491678377559,35.36744342813786,,,,,,,,,,35.25803241325694,,,,35.506797541723465,"rgba(38, 166, 154, 1.0)",1.1851941453458832,35.34759324758925,1.1157722619569832,56.64987361116388,3.11202071190435,True,False,True,False,True,8.683371070074536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,269621.0,132980.0900730015,False,False,False,False,7672.639285551566,False,False,False,False
2024-04-30 17:00:00+00:00,36.165,36.27,35.83,36.12,10741.0,,,,,,35.9109380869575,35.38003600189114,,,,,,,,,,35.29276452865011,,,,35.527912872499584,"rgba(38, 166, 154, 0.5)",1.1514815251243498,35.369601448141054,0.6516809305975679,55.67921396672453,3.11202071190435,True,False,True,False,True,6.5207245800647335,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258880.0,134932.02666101698,False,False,False,False,7720.2107694965025,False,False,False,False
2024-05-01 17:00:00+00:00,35.6,36.32,35.39,35.47,4852.0,,,,,,35.90375472016456,35.38280699124033,,,,,,,,,,35.300956777152585,,,,35.529172829519155,#000000,1.1073380832567017,35.37326111118086,0.08736165610292074,52.57870594148895,6.245633018893521,True,False,True,False,False,4.056894738174837,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,254028.0,136778.475860071,False,False,False,False,7675.742385473301,False,False,False,False
2024-05-02 17:00:00+00:00,36.61,36.84,36.44,36.515,3559.0,,,,,,35.92306349020375,35.38989297728068,,,,,,,,,,35.31867871832762,,,,35.54387839527069,"rgba(38, 166, 154, 1.0)",1.078856689628772,35.38629930311059,1.0462007676643221,54.06041551992709,6.245633018893521,True,False,True,False,False,7.408196777512604,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,257587.0,138651.47623433344,False,False,False,False,7611.916922132629,False,False,False,False
2024-05-03 17:00:00+00:00,37.015,37.18,36.89,36.91,4448.0,,,,,,35.95899956972365,35.40149070314399,,,,,,,,,,35.34678838057358,,,,35.569092884480405,"rgba(38, 166, 154, 1.0)",1.0937891532245632,35.407842099438945,1.373352346869221,56.16350816784483,6.245633018893521,True,False,True,False,True,8.617709223111301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262035.0,140564.39908341353,False,False,False,False,7562.8639465956885,False,False,False,False
2024-05-06 17:00:00+00:00,37.775,37.895,37.54,37.76,11264.0,,,,,,36.097915243349554,35.44340418425229,,,,,,,,,,35.44402851933768,,,,35.66178264897984,"rgba(0, 255, 255, 0.75)",1.138803200614454,35.48506296633041,1.9976559887100072,59.66050389776673,5.496961043675675,True,False,True,False,True,11.127435827617962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273299.0,142622.29987281797,False,False,False,False,7620.245900912035,False,False,False,False
2024-05-07 17:00:00+00:00,38.22,38.68,38.18,38.38,3043.0,,,,,,36.14591781350776,35.45776619193214,,,,,,,,,,35.47637937701397,,,,35.69335446081795,"rgba(0, 255, 0, 1.0)",1.2004574691071437,35.51116400157089,2.389785621112298,63.27173338340504,8.738783418694311,True,False,True,False,True,12.875603363751168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276342.0,144695.47351820063,False,False,False,False,7549.280848184716,False,False,False,False
2024-05-08 17:00:00+00:00,37.8,37.86,37.5,37.565,4383.0,,,,,,36.1892873366278,35.472872451065,,,,,,,,,,35.50983381097917,,,,35.72399786622399,"rgba(0, 255, 255, 0.75)",1.2206742635353836,35.5374479551835,1.6610099068888273,62.26006856539152,8.738783418694311,True,False,True,False,True,9.763752895035164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271959.0,146668.551448151,False,False,False,False,7500.191222631464,False,False,False,False
2024-05-09 17:00:00+00:00,37.355,38.32,37.355,38.25,4994.0,,,,,,36.246395561304766,35.492438412190864,,,,,,,,,,35.5524802287678,,,,35.76377140075448,"rgba(0, 255, 0, 1.0)",1.2645646012088996,35.571324840275736,2.1182588514366936,63.188680669641776,8.738783418694311,True,False,True,False,True,11.686635109701854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276953.0,148688.4653791874,False,False,False,False,7461.335544761208,False,False,False,False
2024-05-10 17:00:00+00:00,38.33,38.33,37.955,37.98,4066.0,,,,,,36.29313865674717,35.508860994719704,,,,,,,,,,35.58770149357401,,,,35.79656704834696,"rgba(0, 255, 255, 0.75)",1.3013274823103556,35.59936262349928,1.8293914551579058,62.7041247088888,8.738783418694311,True,False,True,False,True,10.6709839117338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272887.0,150614.02405547907,False,False,False,False,7408.69468360212,False,False,False,False
2024-05-13 17:00:00+00:00,38.26,38.26,37.81,38.03,7221.0,,,,,,36.368184318339274,35.53690904736112,,,,,,,,,,35.6465749167678,,,,35.85055609415607,"rgba(0, 255, 255, 0.75)",1.3399148050098846,35.64609073149122,1.7791498829593084,62.514926495137914,8.738783418694311,True,False,True,False,True,10.813092085726169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280108.0,152621.68259725458,False,False,False,False,7405.784688507512,False,False,False,False
2024-05-14 17:00:00+00:00,38.09,38.59,37.71,37.755,4132.0,,,,,,36.407924233770075,35.552585354044965,,,,,,,,,,35.67880192987303,,,,35.879770505896026,"rgba(0, 255, 255, 0.75)",1.367520584689511,35.67163920419696,1.5234584540283629,61.12602440122209,8.738783418694311,True,False,True,False,False,9.762217058641507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275976.0,154534.15263450643,False,False,False,False,7355.028336747706,False,False,False,False
2024-05-15 17:00:00+00:00,38.16,38.77,38.16,38.695,7030.0,,,,,,36.49190914638927,35.58437110428734,,,,,,,,,,35.74348935265242,,,,35.93992320110967,"rgba(0, 255, 0, 1.0)",1.4082963543308682,35.72359953812652,2.109925551348386,62.83694167143201,8.839931221373398,True,False,True,False,False,12.434612624323321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283006.0,156525.96422156834,False,False,False,False,7349.989137728361,False,False,False,False
2024-05-16 17:00:00+00:00,38.07,38.07,37.41,37.42,7939.0,,,,,,36.54048598640186,35.60868501465057,,,,,,,,,,35.79051259670183,,,,35.97989453258475,"rgba(38, 166, 154, 1.0)",1.4170150615588664,35.76031724606939,1.1712527262094052,59.01499223573518,8.839931221373398,True,False,True,False,False,7.7433381581584015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275067.0,158363.80973751302,False,False,False,False,7359.121089081409,False,False,False,False
2024-05-17 17:00:00+00:00,37.255,37.5,37.115,37.34,3416.0,,,,,,36.554473734082265,35.61736997573529,,,,,,,,,,35.80669660641506,,,,35.99284677207754,"rgba(38, 166, 154, 0.5)",1.4262508339844835,35.965949818937474,0.9634000894666453,56.19967635875892,10.553763911433045,True,False,True,False,False,7.460065372457617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271651.0,160120.2002842182,False,False,False,False,7297.987428785573,False,False,False,False
2024-05-20 17:00:00+00:00,37.455,37.505,37.3,37.38,5694.0,,,,,,36.57893493649537,35.632295861664524,,,,,,,,,,35.83425446281203,,,,36.01516175365731,"rgba(38, 166, 154, 0.5)",1.421761748138014,35.990597281818474,0.9772401880984184,54.466243910386666,8.953870178296881,False,False,True,False,False,7.577830976548412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277345.0,161937.63903950164,False,False,False,False,7273.1194066338585,False,False,False,False
2024-05-21 17:00:00+00:00,37.3,37.36,37.2,37.205,5769.0,,,,,,36.59829816705061,35.645983931074525,,,,,,,,,,35.858798341438494,,,,36.03436014652121,"rgba(38, 166, 154, 0.5)",1.4014641571527173,36.001716503785715,0.8585902750869719,52.61213262452768,7.1911297480584935,False,True,False,False,False,6.939999763340975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271576.0,163637.45858927682,False,False,False,False,7249.799725910852,False,False,False,False
2024-05-22 17:00:00+00:00,37.39,37.585,37.18,37.51,4463.0,,,,,,36.61621853249599,35.65751804380678,,,,,,,,,,35.879453818429695,,,,36.05106346491082,"rgba(38, 166, 154, 1.0)",1.4067262743017217,36.01873939412076,1.0600929499375993,52.645893595380215,7.103584278652221,False,True,True,False,False,7.862241660959835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276039.0,165380.1181460322,False,False,False,False,7206.593528609909,False,False,False,False
2024-05-23 17:00:00+00:00,38.42,38.42,37.44,37.86,5436.0,,,,,,36.6494135754272,35.67514019508785,,,,,,,,,,35.911503123033874,,,,36.07868563118297,"rgba(38, 166, 154, 1.0)",1.4225104695699176,36.05643630130258,1.2678737607061037,54.05231351887949,7.103584278652221,False,True,True,False,False,8.910878261943083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281475.0,167180.03879493094,False,False,False,False,7179.142466150841,False,False,False,False
2024-05-24 17:00:00+00:00,41.35,41.79,41.055,41.73,18307.0,,,,,,37.038114357880076,35.82552817151933,,,,,,,,,,36.1952703115652,,,,36.3529709469882,"rgba(0, 255, 0, 1.0)",1.5860902068117482,36.4776413248246,3.31151321193347,62.49576029748198,7.55651537447514,True,False,True,False,True,18.812662786616908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299782.0,169235.88315469943,False,False,False,False,7351.667389156253,False,False,False,False
2024-05-27 17:00:00+00:00,41.73,41.73,41.73,41.73,0.0,,,,,,37.038114357880076,35.82552817151933,,,,,,,,,,36.1952703115652,,,,36.3529709469882,"rgba(0, 255, 0, 1.0)",1.732953782075794,36.4776413248246,3.0308706034179,68.1247248165503,12.438165400808792,True,False,True,False,True,18.81266278661692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299782.0,171259.85395850253,False,False,False,False,7237.688049789489,False,False,False,False
2024-05-28 17:00:00+00:00,43.93,44.75,43.725,44.44,23461.0,,,,,,37.71173927559653,36.09597902774471,,,,,,,,,,36.68867524093799,,,,36.832131181426405,"rgba(0, 255, 0, 1.0)",1.9974845961137464,37.06374388986846,3.6927724621669604,74.05119755410155,17.521171965884392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323243.0,173616.18180410712,False,False,False,False,7489.212266071822,False,False,False,False
2024-05-29 17:00:00+00:00,44.105,44.105,42.62,43.26,13142.0,,,,,,37.988989951158075,36.222926325968274,,,,,,,,,,36.90750340436312,,,,37.03980656049649,"rgba(0, 255, 0, 1.0)",2.1693968419027536,37.27218347928742,2.7601296383656257,74.16059320480805,17.521171965884392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310101.0,175732.22549706668,False,False,False,False,7576.852385977685,False,False,False,False
2024-05-30 17:00:00+00:00,44.105,44.51,44.04,44.33,6289.0,,,,,,38.13447551023404,36.290150678714234,,,,,,,,,,37.022181596805616,,,,37.14893592858463,"rgba(0, 255, 0, 1.0)",2.3708548938996477,37.38313030609508,2.930111712774843,75.26162013521373,18.41940185040248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316390.0,177912.96618703465,False,False,False,False,7556.885682319116,False,False,False,False
2024-05-31 17:00:00+00:00,42.6,43.02,42.49,42.995,7923.0,,,,,,38.26727251332704,36.358118787375126,,,,,,,,,,37.13370426872335,,,,37.25303185647517,"rgba(0, 255, 0, 1.0)",2.4969894521852316,37.47828630954717,2.209346012905618,72.26323799468355,18.41940185040248,True,False,True,False,False,17.815788314441328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308467.0,179937.05973452248,False,False,False,False,7562.561873290912,False,False,False,False
2024-06-03 17:00:00+00:00,44.19,45.07,43.85,44.78,14916.0,,,,,,38.58539766590715,36.515526368792386,,,,,,,,,,37.39281852508837,,,,37.49791418659597,"rgba(0, 255, 0, 1.0)",2.6815341178558962,37.71891320810554,2.633226534346828,72.27256333312826,18.41940185040248,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323383.0,182161.02780065392,False,False,False,False,7676.568665953068,False,False,False,False
2024-06-04 17:00:00+00:00,44.69,45.015,44.275,44.98,14806.0,,,,,,38.879986738327,36.66946337669413,,,,,,,,,,37.63910797019114,,,,37.729519361737424,"rgba(0, 255, 0, 1.0)",2.8576400015359438,37.94164925597763,2.4629941980933028,72.4821322810468,18.41940185040248,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338189.0,184580.06612932595,False,False,False,False,7787.102485085578,False,False,False,False
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,,,,,39.0334360717776,36.75949595776717,,,,,,,,,,37.776305814244324,,,,37.856412614596366,"rgba(0, 255, 255, 0.75)",2.965576601029982,38.05549562221948,1.8274707103833558,68.8041652732744,18.41940185040248,True,False,True,False,False,16.836797088741864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327736.0,186799.53797228212,False,False,False,False,7828.434229502856,False,False,False,False
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,,,,,39.07792101298457,36.78915667632872,,,,,,,,,,37.819379546455124,,,,37.89548574525614,"rgba(38, 166, 154, 1.0)",3.0370631365672103,38.087761069555626,1.4050544024144416,63.97128075927782,20.213045038643443,True,False,True,False,False,13.58175355413292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323560.0,188919.85521302195,False,False,False,False,7771.807342223742,False,False,False,False
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,,,,,39.11178157778892,36.815831302012164,,,,,,,,,,37.856029093283986,,,,37.92788065769502,"rgba(38, 166, 154, 0.5)",3.083470369976414,38.48883219521317,0.961957615571158,59.02804773475815,15.610642358610548,False,False,True,False,False,11.080021178861305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318971.0,190936.15203142472,False,False,False,False,7722.461491956707,False,False,False,False
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,,,,,39.516999714158416,37.06321587386687,,,,,,,,,,38.22196831854876,,,,38.26739463552468,"rgba(0, 255, 255, 0.75)",3.1961703181624506,39.04116106250331,1.5937320075061725,59.82823285125088,15.610642358610548,False,False,True,False,False,16.13179157233444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346427.0,193346.86285264292,False,False,False,False,8028.407825414742,False,False,False,False
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,,,,,39.89404335351587,37.311638460876715,,,,,,,,,,38.57415717185135,,,,38.59327966208131,"rgba(0, 255, 255, 0.75)",3.317866678650191,39.34107299813912,1.6001025707340093,60.99986890072665,15.610642358610548,False,False,True,False,False,17.030161958186135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375068.0,196164.24482391978,False,False,False,False,8347.98289788893,False,False,False,False
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,,,,,40.23608354392167,37.541987945355345,,,,,,,,,,38.89416243614335,,,,38.89074464180678,"rgba(38, 166, 154, 1.0)",3.4467313383724685,40.21073734272492,1.4620410361471918,62.52733311984624,15.610642358610548,True,False,True,False,True,18.063128265569656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400340.0,199329.76040804505,False,False,False,False,8610.370759937165,False,False,False,False
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,,,,,40.31161377939086,37.6061005609835,,,,,,,,,,38.975131205686594,,,,38.96428184868699,"rgba(38, 166, 154, 0.5)",3.5104875665575146,40.19706464522464,0.9138147604724755,59.73209006167177,15.610642358610548,False,False,True,False,True,13.135327547656914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390640.0,202295.81063427692,False,False,False,False,8627.264236527286,False,False,False,False
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,,,,,40.383548983691085,37.67857197679342,,,,,,,,,,39.060944514332576,,,,39.04102182493903,"rgba(38, 166, 154, 0.5)",3.554159456389286,40.16695679739662,0.678934986517126,56.412621940599024,12.649612108689155,False,True,True,False,False,11.056162491608124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377630.0,205014.17015932687,False,False,False,False,8695.213628209034,False,False,False,False
