date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_832,aVWAP_peak_830,aVWAP_peak_805,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_578,aVWAP_peak_553,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_293,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_169,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_55,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_439,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_67,aVWAP_valley_35,aVWAP_OB_bull_775,aVWAP_OB_bull_509,aVWAP_OB_bull_439,aVWAP_OB_bear_877,aVWAP_OB_bear_365,aVWAP_OB_bear_169,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,3.7,3.71,3.66,3.67,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7515814814814816,3.7137842768773,3.670206384517667,3.6783059354782672,3.683933046677897,3.6870159702832463,3.68818450229709,3.76765577379632,3.818677871589694,3.852576646869977,3.892528563987424,3.893633954420479,3.8955715570282607,3.946029596294768,3.9479310765924196,3.9815792377713595,,,,,,,,,,,,,,,,,3.7121577327417357,3.703980263157895,3.6721045447596583,3.6728808032994786,3.671964257503949,3.689914466522316,3.6894701064026023,3.790913855333115,3.8237232956330525,3.8259464938497403,3.873736405988044,3.9341607094674784,3.9713648008206928,,,,,,3.76765577379632,3.892528563987424,3.7621843559985666,"rgba(239, 83, 80, 0.5)",0.07553759281266052,3.728248885453624,-0.7711244598181214,53.1579265558807,11.216330675410049,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378733572281958,1.022700119474313,False,False,False,False,-0.1816236097618452,-0.1457402985136608,False,False,False,False,-52049.0,-37154.138971607266,False,False,False,False,962.9548997677527,False,False,False,False
2025-06-12 16:00:00+00:00,3.67,3.705,3.67,3.68,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7477104651162794,3.7134501199597554,3.670273517150412,3.6783276638102644,3.6839363897662127,3.687009762866619,3.6881747786259536,3.7674863708282422,3.818467633366887,3.8523337835722713,3.8922522320992683,3.8933565731931528,3.895292382154439,3.9457201831454953,3.947620714782604,3.9812757573897093,,,,,,,,,,,,,,,,,3.711367252687546,3.703473852721452,3.672174569386824,3.672926018783826,3.6720123456790117,3.6898998127452494,3.689456986659465,3.7907258140878146,3.8235085829381363,3.8257305791977405,3.8734742517010603,3.9338573344242938,3.9710582647181822,,,,,,3.7674863708282422,3.8922522320992683,3.7618671629408866,"rgba(239, 83, 80, 0.5)",0.07370491445227928,3.7279223149974983,-0.6501915829306839,50.59653404480819,8.833060593203108,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9372009569377989,1.019736842105263,False,False,False,False,-0.17899159841010007,-0.16236594846188043,False,False,False,False,-51799.0,-37381.191080574594,False,False,False,False,951.9013354302682,False,False,False,False
2025-06-12 17:00:00+00:00,3.68,3.695,3.63,3.65,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.744523435747926,3.7130461571555884,3.67023915535445,3.6782864725724167,3.6838854699571786,3.686953714971746,3.688116939317843,3.767344277059111,3.818307618826164,3.8521551314722604,3.892054303787592,3.8931580126604284,3.895092745175965,3.9455036892093798,3.947403701135001,3.9810657234170788,,,,,,,,,,,,,,,,,3.7104033302850175,3.7027206422499743,3.6721269319018135,3.6728914744839964,3.671980327498809,3.689840063331825,3.6893989977110615,3.790576489727202,3.823346146630301,3.8255676457144743,3.87328436352198,3.933644137633448,3.970845506643619,,,,,,3.767344277059111,3.892054303787592,3.7615577593899427,"rgba(239, 83, 80, 1.0)",0.07214237674575143,3.727585521098457,-1.0754500281005286,47.16850511665346,5.532371850402015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327217125382263,1.0446483180428134,False,False,False,False,-0.2017407086793079,-0.18205332857059417,False,False,False,False,-51958.0,-37607.18811808507,False,False,False,False,939.608291470109,False,False,False,False
2025-06-12 18:00:00+00:00,3.65,3.65,3.59,3.59,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7337548999381065,3.7112355462971345,3.669819068502343,3.6779448949510303,3.6835286197381785,3.6865884298396914,3.6877492053092613,3.766846027030555,3.8178009115587432,3.8516121827469862,3.891473119136134,3.8925754386151006,3.894507825127485,3.9448880686421965,3.946787180368685,3.980477745287823,,,,,,,,,,,,,,,,,3.7061392659077637,3.6990929716648187,3.6716094964152317,3.6725302592948945,3.671628316036515,3.689472982580874,3.689039634027793,3.7900808461670885,3.822835386985381,3.8250568468666564,3.8727185149898755,3.9330341735034744,3.970247426981524,,,,,,3.766846027030555,3.891473119136134,3.7603469945292445,"rgba(255, 0, 0, 1.0)",0.0725369120076602,3.7262182895929525,-1.8779168539538527,42.149615807427004,0.7623145213745914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240661359461111,1.031843233312921,False,False,False,False,-0.24856731166743845,-0.2153103201190163,False,False,False,False,-52346.0,-37835.696829432585,False,False,False,False,931.0562249356886,False,False,False,False
2025-06-12 19:00:00+00:00,3.59,3.59,3.52,3.52,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7037388483373888,3.704611190859396,3.6677901965985797,3.6763890587965427,3.6819634548632467,3.685016274229846,3.686177301219663,3.7652036564453613,3.816249038945066,3.8500048192540244,3.8898042443813776,3.8909038064730663,3.8928316054450445,3.943173016702692,3.945071184723891,3.9788644825018626,,,,,,,,,,,,,,,,,3.6914359919014896,3.6860410507514176,3.6691597358207173,3.6708186293126106,3.669947344851496,3.6879190162999085,3.687514168965636,3.7885077366810536,3.8212798919268303,3.8235049387289908,3.871071952160497,3.931324810505311,3.9685997412798995,,,,,,3.7652036564453613,3.8898042443813776,3.7563683505501824,"rgba(255, 26, 202, 1.0)",0.07480232207218468,3.721663617239463,-2.695953971119459,36.54802441137033,-4.464373216306939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152439024390243,1.0353658536585364,False,False,False,False,-0.322390330951321,-0.26885032553516863,False,False,False,False,-53253.0,-38074.724785565406,False,False,False,False,930.6832602080035,False,False,False,False
2025-06-13 14:00:00+00:00,3.5,3.525,3.45,3.525,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6962030683403073,3.702662932643975,3.667136959917322,3.6758937035389785,3.681469808379263,3.684522849867859,3.6856848394175135,3.764729680188047,3.8158139467322427,3.849560722104847,3.8893494713910686,3.8904484381753623,3.892375259101179,3.9427122945498696,3.944610411816237,3.978434265620555,,,,,,,,,,,,,,,,,3.6873140750844366,3.6823185453448026,3.668376227801763,3.6702689894151383,3.669406508747929,3.6874333863436153,3.6870370391691796,3.788060255789418,3.8208448174088194,3.823071301777543,3.8706205239429514,3.9308643117438593,3.968159477774378,,,,,,3.764729680188047,3.8893494713910686,3.755258706494697,"rgba(255, 26, 202, 1.0)",0.07576635493769007,3.7203904829006498,-2.578855523158507,33.22801235185132,-7.571949823406868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9088145896656532,1.0431610942249239,False,False,False,False,-0.34282825441539394,-0.3058392899752813,False,False,False,False,-53032.0,-38306.62052532408,False,False,False,False,919.6804189644686,False,False,False,False
2025-06-13 15:00:00+00:00,3.525,3.58,3.525,3.555,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6855791376194165,3.6996372590403825,3.6661827318357036,3.675150678875906,3.6807192194574263,3.683767322159164,3.684928815105715,3.763912268264912,3.8150319544011033,3.8487466123885454,3.8885001772788264,3.8895976476650196,3.891521970137884,3.941835076175012,3.9437325717811267,3.9776063821154715,,,,,,,,,,,,,,,,,3.6813283382973436,3.6769464931308757,3.667230429790707,3.6694574411173595,3.6686097247050404,3.6866849035248874,3.686302184716146,3.787272179360739,3.8200603118744056,3.8222882799522657,3.8697843703504455,3.929990898677298,3.9673147040355707,,,,,,3.763912268264912,3.8885001772788264,3.7535692539891006,"rgba(255, 26, 202, 1.0)",0.0770224607466093,3.7184918142809025,-2.122651142226712,33.4872557747036,-7.571949823406868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190997566909974,1.0364963503649636,False,False,False,False,-0.273535743272385,-0.2896875166238332,False,False,False,False,-52552.0,-38527.47912183068,False,False,False,False,912.863668282849,False,False,False,False
2025-06-13 16:00:00+00:00,3.555,3.57,3.53,3.54,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6844478590452776,3.6992957924440883,3.666072182760607,3.675064728799581,3.6806325715075516,3.683680195843323,3.684841664387172,3.7638195546035997,3.8149437026374167,3.8486549729359516,3.8884048041440122,3.8895021121664684,3.8914261639426795,3.9417368009447187,3.9436342339479706,3.977513734350684,,,,,,,,,,,,,,,,,3.6806673149949054,3.6763501180399616,3.667097988821412,3.6693634178995214,3.668517367363075,3.6865986643579576,3.686217496118796,3.7871830163613494,3.819971813351252,3.822199963725404,3.869690375826503,3.9298930044523277,3.967220139098027,,,,,,3.7638195546035997,3.8884048041440122,3.753381473861208,"rgba(255, 26, 202, 1.0)",0.07855261621051866,3.71828101929991,-2.2695745590716165,33.05047620519349,-8.403599095953325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914597213809812,1.0363416111447603,False,False,False,False,-0.27615016891120286,-0.282918842767518,False,False,False,False,-52605.0,-38745.735259476714,False,False,False,False,899.532448619549,False,False,False,False
2025-06-13 17:00:00+00:00,3.54,3.55,3.525,3.54,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6584133097613334,3.6902666905197314,3.663002185885426,3.672672238825711,3.6782252888446596,3.681262061132005,3.682423678854655,3.7612864251592337,3.8125430406141048,3.846168805359985,3.885823701133573,3.8869167823240747,3.8888337972960123,3.9390834988144428,3.940979428663391,3.9750143452155293,,,,,,,,,,,,,,,,,3.6642163608562686,3.661357302332744,3.6634392242941716,3.6667456732788675,3.6659442864680356,3.684206741213326,3.6838676171385227,3.784751911524074,3.8175654339826806,3.819798900185437,3.8671439049408636,3.927248787149289,3.964668533135444,,,,,,3.7612864251592337,3.885823701133573,3.748564965962992,"rgba(255, 26, 202, 1.0)",0.07915619181533579,3.7129078588115485,-2.1843882941580466,32.75928982552009,-9.294220398242246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138349514563107,1.0430825242718447,False,False,False,False,-0.2892784851805855,-0.28609866397405176,False,False,False,False,-52605.0,-38960.60758103522,False,False,False,False,907.4621780983157,False,False,False,False
2025-06-13 18:00:00+00:00,3.53,3.58,3.515,3.565,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6398871437487,3.6816219722646397,3.659924813067351,3.670215423356894,3.67573778132907,3.678755423515901,3.6799140946679043,3.758517420165755,3.8098684819265407,3.843377386609682,3.882904656587268,3.8839924731794566,3.8859006773949565,3.9360595255163333,3.937953008026729,3.972151098897432,,,,,,,,,,,,,,,,,3.650697930902203,3.6488879052029426,3.6598049773138857,3.664087645068812,3.6633325579698237,3.681718653611045,3.681422614640542,3.7820675535724892,3.814880920984283,3.8171186055114137,3.8642733765065693,3.924239896568207,3.9617496500783584,,,,,,3.758517420165755,3.882904656587268,3.7441260154266534,"rgba(255, 0, 0, 1.0)",0.07955863609049685,3.708091965271494,-1.79857237759492,34.8685291325515,-9.294220398242246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092009685230021,1.0435835351089586,False,False,False,False,-0.27484249853089293,-0.2804705812524724,False,False,False,False,-50910.0,-39145.86947900367,False,False,False,False,919.6720668099697,False,False,False,False
2025-06-13 19:00:00+00:00,3.565,3.565,3.52,3.52,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.594894571157045,3.650542641346991,3.646583884148836,3.6593113433680218,3.6647286368297145,3.6676786730397164,3.6688288440965557,3.7465171316636545,3.798293283808372,3.8313414073942003,3.870359946543915,3.871426482197021,3.873299088688,3.92309670326064,3.924980482622329,3.959859516477129,,,,,,,,,,,,,,,,,3.6111442998027607,3.6113411850634534,3.644417157490396,3.652367452814375,3.651791480918818,3.6707245354278415,3.670600692490064,3.7704317847858047,3.8032681251843288,3.8055245362756787,3.851921477372286,3.9113366994094094,3.9492255792375275,,,,,,3.7465171316636545,3.870359946543915,3.72794701445269,"rgba(255, 26, 202, 1.0)",0.08116688402955115,3.6910165833553314,-2.106974850643126,34.046347863575235,-9.294220398242246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141475211608219,1.0399032648125754,False,False,False,False,-0.2779164566706655,-0.27919351896156896,False,False,False,False,-58132.0,-39440.22809173229,False,False,False,False,1017.3825774020631,False,False,False,False
2025-06-16 14:00:00+00:00,3.52,3.585,3.43,3.45,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.583438560220526,3.64142991033916,3.6419764314598138,3.6555252737013735,3.6609371997060642,3.663880348663964,3.665033233442901,3.7426825222454125,3.794670737189095,3.827622804907388,3.8665305601275923,3.867591825721571,3.869455685193394,3.9191862220270774,3.9210684476213213,3.956165686157112,,,,,,,,,,,,,,,,,3.6003871348565335,3.600918358820089,3.6391940167978474,3.648289323133755,3.647765281252783,3.6669657646305645,3.666894786267373,3.7667497768853204,3.7996409898193715,3.801905836113286,3.8481314143750565,3.907435391350751,3.945458386568487,,,,,,3.7426825222454125,3.8665305601275923,3.7230021266888387,"rgba(255, 26, 202, 1.0)",0.08503136676154804,3.6857954145226315,-2.7730403908932595,31.010234838068058,-12.376452117611052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909087,1.0358851674641145,False,False,False,False,-0.31863439075705585,-0.2989139548593124,False,False,False,False,-60160.0,-39761.46486550388,False,False,False,False,1033.0510645741242,False,False,False,False
2025-06-16 15:00:00+00:00,3.45,3.48,3.445,3.45,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.579098096407737,3.6380544452601717,3.6402061384177173,3.6540761815987794,3.6594917043740565,3.66243520611679,3.6635902056282625,3.7412775919488706,3.7933617007841502,3.826289182552748,3.8651671880259815,3.866226832151886,3.868088020751561,3.9178045742703578,3.9196865768718046,3.9548652768627583,,,,,,,,,,,,,,,,,3.596345656218091,3.596990492442711,3.6371930125161134,3.646723485309017,3.646218096981962,3.665538174294797,3.665486667795248,3.76540981540578,3.798331862445599,3.8006003919173152,3.8467776992371343,3.9060548921109053,3.9441308836198536,,,,,,3.7412775919488706,3.8651671880259815,3.7211613096277354,"rgba(255, 26, 202, 1.0)",0.08844640052466436,3.6838359054207954,-2.643814830605653,28.986159487729935,-14.662727238977745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107249850209704,1.0467345715997602,False,False,False,False,-0.34282825441539394,-0.32087110463735313,False,False,False,False,-60160.0,-40077.72122417824,False,False,False,False,1027.5463969063082,False,False,False,False
2025-06-16 16:00:00+00:00,3.45,3.49,3.44,3.49,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5745505223636957,3.6342136502456515,3.6381486708514132,3.6523723784983173,3.6577874977408897,3.660729029650333,3.6618855723931487,3.739574091908578,3.7917568064123097,3.8246462306247304,3.8634797153129683,3.8645371662935952,3.866394721671247,3.916085634454641,3.9179670767628743,3.953241896570483,,,,,,,,,,,,,,,,,3.5919745841596176,3.592731136393357,3.6348784836735892,3.644892134218715,3.6444086700838394,3.663849991163397,3.6638211959973277,3.7637757117732535,3.796725549138157,3.7989979756520604,3.845105725135049,3.9043392008814894,3.942475250565083,,,,,,3.739574091908578,3.8634797153129683,3.71902305648947,"rgba(255, 26, 202, 1.0)",0.09028233991708728,3.681585994147119,-2.1220760818014446,31.209864898180143,-14.662727238977745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197828709288298,1.0446320868516283,False,False,False,False,-0.3398325964391627,-0.3303518505382579,False,False,False,False,-59282.0,-40375.46198039253,False,False,False,False,1025.227848117063,False,False,False,False
2025-06-16 17:00:00+00:00,3.49,3.5,3.46,3.48,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5701658649729917,3.6302513713516875,3.635973699518032,3.6505540387890885,3.65596560751007,3.658903446755844,3.6600609838229547,3.7377209776601905,3.7899985896001502,3.822841333797437,3.8616209619946735,3.8626758858472456,3.864529242168626,3.9141865333450303,3.9160671728402088,3.9514443492408375,,,,,,,,,,,,,,,,,3.5876484320286357,3.588504197661393,3.6324431794189675,3.6429456774566793,3.642485342569576,3.6620416485069405,3.6620367510004037,3.7619913883172407,3.794964928485462,3.7972411957184877,3.8432662942649833,3.9024448720311846,3.940643150271416,,,,,,3.7377209776601905,3.8616209619946735,3.7167710364499573,"rgba(255, 26, 202, 1.0)",0.0925982312597603,3.6792369327471115,-2.151627844685327,32.233388104131606,-14.662727238977745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146634615384615,1.042067307692308,False,False,False,False,-0.3219793360304534,-0.3261655932843557,False,False,False,False,-60275.0,-40683.98194968877,False,False,False,False,1024.7281915571086,False,False,False,False
2025-06-16 18:00:00+00:00,3.48,3.48,3.385,3.39,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5605737848361554,3.6226186853570126,3.631706473133464,3.6470455932563968,3.652476451946379,3.6554208730580413,3.6565854508523175,3.734439333134098,3.786975303773726,3.819784096975791,3.8585183138642534,3.859570159473889,3.861418496899592,3.911066165789262,3.9129470315590864,3.9485158809864385,,,,,,,,,,,,,,,,,3.578641911638301,3.5797053031116843,3.6276568982599535,3.639155106254504,3.638735930435051,3.65860498046875,3.6586444114547176,3.7588775943460373,3.7919448316201994,3.7942308468222645,3.8401757637724185,3.8993224227751972,3.9376514905106066,,,,,,3.734439333134098,3.8585183138642534,3.712513160700808,"rgba(255, 26, 202, 1.0)",0.09671831487591216,3.6746911930367423,-2.943508614702353,29.703987900761035,-14.662727238977745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098507462686564,1.0441791044776119,False,False,False,False,-0.34282825441539394,-0.33449692384987484,False,False,False,False,-61719.0,-41010.10626054631,False,False,False,False,1031.2285296725022,False,False,False,False
2025-06-16 19:00:00+00:00,3.39,3.39,3.33,3.33,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.546156213065982,3.6116544176322263,3.6254237246884737,3.641914480877126,3.647396117637257,3.650362092366745,3.651541346756502,3.729898008690882,3.7828785917174983,3.8156892257883794,3.8544108530858896,3.855459854551977,3.857303694551008,3.9069882266754368,3.9088710632056367,3.944715090669007,,,,,,,,,,,,,,,,,3.5653164966812367,3.5666710575201814,3.62061870058543,3.633587101457581,3.6332241374739125,3.653623654880861,3.6537255887784266,3.7546123436552454,3.787859931741118,3.790162310876576,3.8360628732296855,3.895231016591228,3.9337613842633834,,,,,,3.729898008690882,3.8544108530858896,3.7064313533952573,"rgba(255, 26, 202, 1.0)",0.10192728374274909,3.668115777143582,-3.3172254251073867,26.587461055701713,-17.70537259339978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902437,1.0547293277810823,False,False,False,False,-0.34282825441539394,-0.33866258913263436,False,False,False,False,-63399.0,-41357.220892165744,False,False,False,False,1041.2870020806804,False,False,False,False
2025-06-17 14:00:00+00:00,3.34,3.38,3.315,3.325,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.539465891167193,3.606405642289784,3.622339015027161,3.6393810834692766,3.644887520492887,3.6478640678584924,3.6490504687424097,3.7276546934095807,3.7808538773469644,3.8136666477234598,3.852383392477164,3.853431038248234,3.8552727397046844,3.9049765986828606,3.906860443310688,3.942839704820224,,,,,,,,,,,,,,,,,3.5590621381271994,3.5605405849490634,3.617176783558622,3.6308435148597296,3.630507448684753,3.651163169785421,3.651295255665684,3.752504344996871,3.7858411745590135,3.7881516215575735,3.8340321949537284,3.8932125209084294,3.9318421056076844,,,,,,3.7276546934095807,3.852383392477164,3.7034794732225356,"rgba(255, 26, 202, 1.0)",0.10699827396100552,3.6649327472135576,-3.1769928114676182,24.400812938694834,-19.91260558380648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011834319526625,1.0544378698224852,False,False,False,False,-0.34282825441539394,-0.3407454217740141,False,False,False,False,-64222.0,-41711.71359151201,False,False,False,False,1037.9027074747785,False,False,False,False
2025-06-17 15:00:00+00:00,3.31,3.42,3.28,3.37,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5265877990372165,3.5956232824913337,3.6157986969460203,3.6339474210515785,3.639497226817164,3.642491504598075,3.6436911539843146,3.7227359280184125,3.776372845925261,3.809173397857276,3.8478622282329344,3.8489064595466838,3.850742699844326,3.900470821629065,3.902356267250487,3.9386248255685636,,,,,,,,,,,,,,,,3.3566666666666665,3.546740574155607,3.548428639136169,3.6099224632116793,3.6249876652961435,3.624707885225669,3.6458645760199704,3.6460597627610682,3.7478594861024632,3.781370412926913,3.7836972304431065,3.8295117949627553,3.888695595677149,3.927532734835167,,,,,,3.7227359280184125,3.8478622282329344,3.675969912050353,"rgba(255, 26, 202, 1.0)",0.10955183067209515,3.6356525610407417,-2.424902983464321,26.671473273409724,-19.91260558380648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008264462809915,1.0578512396694213,True,False,False,False,-0.340077373336272,-0.34041139755514305,False,False,False,False,-62300.0,-42030.91183040329,False,False,False,False,1051.6096422426112,False,False,False,False
