date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_820,aVWAP_peak_767,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_544,aVWAP_peak_526,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_340,aVWAP_peak_298,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_33,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_16,aVWAP_OB_bull_708,aVWAP_OB_bull_112,aVWAP_OB_bear_870,aVWAP_OB_bear_820,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,106.73,107.295,106.7,107.18,3177.0,,,,,,,,,,,,,,,,,107.35532129924458,105.90879367359314,106.01543723835847,106.14495305768119,105.45160801411852,104.52774017437632,103.89146776802706,102.27533754154393,,,,,,,,,,,,,,,,,,106.13866191104539,105.51427139104626,106.38702982088947,105.61273692395288,105.02563695961774,104.68133521317131,104.2325651836394,103.98240329894847,103.12208202988948,102.14268684810773,,104.2325651836394,,,,104.91167046373619,"rgba(0, 255, 255, 0.75)",1.1283533326237127,105.2198104053966,1.7372125715669748,55.12204493408542,11.239542958670697,False,False,True,False,False,7.0550694243945955,0.0,0.0,0.0,0.0,0,1.028227036924016,0.9015868172108629,False,False,False,False,0.10536680297619959,0.11491767032006817,False,False,False,False,345738.0,273356.8970153428,False,False,False,False,6358.556954710927,False,False,False,False
2025-06-13 16:00:00+00:00,107.18,107.405,106.83,107.08,2236.0,,,,,,,,,,,,,,,,,107.33159637447724,105.91895168957366,106.0191463204215,106.14689335811137,105.4543056312599,104.53128863262434,103.89553683645423,102.2803562728068,,,,,,,,,,,,,,,,,,106.1492629843687,105.52301513885133,106.38881644842715,105.61528616395445,105.02874493029532,104.68475855934278,104.23637979053241,103.98641284440193,103.12670835699096,102.14754979277052,,104.23637979053241,,,,104.91472278475915,"rgba(0, 255, 255, 0.75)",1.1377583381526264,105.22351189484553,1.631706877375068,53.05011921497908,9.478342399577073,False,True,False,False,False,6.466085561377316,0.0,0.0,0.0,0.0,0,1.0267891312667434,0.9076157673172592,False,False,False,False,0.12062444122157562,0.11777105577082189,False,False,False,False,343502.0,274444.41799184907,False,False,False,False,6294.641343009983,False,False,False,False
2025-06-13 17:00:00+00:00,107.07,107.17,106.73,106.8,2279.0,,,,,,,,,,,,,,,,,107.2935766559726,105.92736996247348,106.02219201425348,106.14844150379386,105.45670574538649,104.53460801392123,103.89940933811116,102.2852439041374,,,,,,,,,,,,,,,,,,106.15756439803785,105.53068657936274,106.39010968181671,105.61751916405004,105.03159129797713,104.68794310209789,104.23998024228435,103.99022097452377,103.13117019732893,102.15229190355323,,104.23998024228435,,,,104.91647914883791,"rgba(38, 166, 154, 1.0)",1.136919252799939,105.22578407199951,1.3846330107644815,49.96495212698989,6.643427195411036,False,True,False,False,False,4.828928910363015,0.0,0.0,0.0,0.0,0,1.0155074466451715,0.9183939812682321,False,False,False,False,0.09934118736868107,0.10855612156975147,False,False,False,False,341223.0,275479.7448446886,False,False,False,False,6232.383337691998,False,False,False,False
2025-06-13 18:00:00+00:00,106.79,106.835,106.23,106.62,2701.0,,,,,,,,,,,,,,,,,107.2243869289281,105.93375569810392,106.02439371205841,106.14944580866711,105.45887559135492,104.53796903225465,103.90346995581598,102.29059948545887,,,,,,,,,,,,,,,,,,106.16279174369339,105.53744927993783,106.39062252960781,105.61946008894772,105.034344695188,104.69113003187606,104.24369365592297,103.99419809878393,103.1359710975141,102.15750022886259,,104.24369365592297,,,,104.91611431460979,"rgba(38, 166, 154, 1.0)",1.1320935799984262,105.22575531755452,1.2315631031556837,46.882247314014464,3.762015066643116,False,True,False,True,False,3.790266640002404,0.0,0.0,0.0,0.0,0,1.0017646156206845,0.9285714285714282,False,False,False,False,0.04663862917544014,0.07759737537259581,False,False,False,False,338522.0,276457.1441494221,False,False,False,False,6177.633208425455,False,False,False,False
2025-06-13 19:00:00+00:00,106.62,106.74,106.06,106.36,8548.0,,,,,,,,,,,,,,,,,107.0314765625,105.94774029911488,106.02901314955291,106.15125649806306,105.46460594517353,104.54761925684645,103.91539889453432,102.30676967509841,,,,,,,,,,,,,,,,,,106.17159635764129,105.55471979945344,106.39058545540131,105.62441921097654,105.04200259665524,104.70020787427747,104.25448644292919,104.00585162588186,103.15030494191114,102.17325076528674,,104.25448644292919,,,,104.91451696396098,"rgba(38, 166, 154, 1.0)",1.1281195067994332,105.22444033540985,1.0065951858343645,43.4360072755954,0.514035639853617,False,True,False,True,False,2.3077088760027458,0.0,0.0,0.0,0.0,0,0.9973247726056718,0.9301383474738204,False,False,False,False,0.02998044166340516,0.053788908518000486,False,False,False,False,329974.0,277286.8628447799,False,False,False,False,6214.383081163045,False,False,False,False
2025-06-16 14:00:00+00:00,107.425,107.84,107.33,107.685,6326.0,,,,,,,,,,,,,,,,,107.11692645276129,105.98506190148265,106.04387080169043,106.1594971634978,105.47440549409474,104.5594360898368,103.92851666856127,102.32224244779691,,,,,,,,,,,,,,,,,,106.21251294282803,105.58531772000389,106.39904219039904,105.6339119393055,105.05275436086143,104.71172453885664,104.26697758391187,104.01882696657064,103.16483783497974,102.18821706283545,,104.26697758391187,,,,104.93467112001524,"rgba(0, 255, 0, 1.0)",1.1456043764699722,105.24663677392493,2.128451388767003,48.96754322378149,0.514035639853617,False,True,False,False,True,8.786609718645124,0.0,0.0,0.0,0.0,0,1.001729323308271,0.9174436090225558,False,False,False,False,0.1806708599058459,0.11722988421192318,False,False,False,False,336300.0,278201.7952037756,False,False,False,False,6216.113576028734,False,False,False,False
2025-06-16 15:00:00+00:00,107.685,107.88,107.52,107.52,12499.0,,,,,,,,,,,,,,,,,107.23378937647095,106.05502331475368,106.07281785380911,106.17574783746522,105.49370080134054,104.58268209861451,103.95431422134922,102.35267426607633,,,,,,,,,,,,,,,,,,106.28805929924845,105.64379861077903,106.41570414660112,105.65260646947291,105.0739133789299,104.7343817987589,104.2915448290544,104.04434441695052,103.19341432595266,102.2176641538928,,104.2915448290544,,,,104.97089895552891,"rgba(0, 255, 255, 0.75)",1.1571697766065487,105.2867338438164,1.9299382003674002,51.66879464968507,-6.031308525299103,False,True,True,False,True,7.848316336321755,0.0,0.0,0.0,0.0,0,1.0104174530082284,0.9141692458669882,False,False,False,False,0.19562473436259725,0.15642730928726023,False,False,False,False,323801.0,278908.7596192209,False,False,False,False,6313.52266787325,False,False,False,False
2025-06-16 16:00:00+00:00,107.545,107.63,107.42,107.54,6869.0,,,,,,,,,,,,,,,,,107.26618137145648,106.08851260303284,106.08719793389166,106.1838680614781,105.50362311674829,104.5948542150913,103.9679209210595,102.36890579401229,,,,,,,,,,,,,,,,,,106.32315948963974,105.67284786806933,106.42386611514904,105.66217223292844,105.08490273471425,104.74621899299828,104.30445578738649,104.05779100523152,103.20857941296303,102.2333866090858,,104.30445578738649,,,,104.98769134805201,"rgba(0, 255, 255, 0.75)",1.171527292980385,105.30527824093579,1.9075285505120798,53.56517970170741,-4.160657409261873,False,True,True,False,True,7.941200096447098,0.0,0.0,0.0,0.0,0,1.0018288501104933,0.9285224415148973,False,False,False,False,0.17290086250234124,0.16466408589480075,False,False,False,False,330670.0,279711.25947008573,False,False,False,False,6322.1347195341295,False,False,False,False
2025-06-16 17:00:00+00:00,107.54,107.565,107.335,107.335,3659.0,,,,,,,,,,,,,,,,,107.27418959577574,106.10432431829267,106.09412391134717,106.18777718656479,105.50856284221439,104.60103739063263,103.97488741052307,102.37731328681092,,,,,,,,,,,,,,,,,,106.3393037917388,105.68699674132125,106.42770532042395,105.66690776341233,105.09043516440859,104.75221733919582,104.31104053125296,104.06466884348306,103.21639435972949,102.24153750089796,,104.31104053125296,,,,104.99552351655697,"rgba(0, 255, 255, 0.75)",1.163608057599917,105.31387738739856,1.7369444972478465,53.4625223746558,-3.9810167036103365,False,True,True,False,True,6.758395424164206,0.0,0.0,0.0,0.0,0,0.9957864092545776,0.9311269439975481,False,False,False,False,0.16321723985675743,0.16394066287577908,False,False,False,False,327011.0,280444.588780627,False,False,False,False,6280.845809153756,False,False,False,False
2025-06-16 18:00:00+00:00,107.325,107.665,107.31,107.54,6506.0,,,,,,,,,,,,,,,,,107.29476609709644,106.13346680076837,106.1071214303111,106.19519219509974,105.51771086499747,104.6123276660394,103.98753954438111,102.39246932551795,,,,,,,,,,,,,,,,,,106.3692554108793,105.71292511824724,106.43509911306012,105.6757119617086,105.10060050322522,104.76318845040909,104.32303043862423,104.07716787015734,103.23052597969146,102.25622774365664,,104.32303043862423,,,,105.01024036188171,"rgba(0, 255, 255, 0.75)",1.1415583153685647,105.33003954709663,1.9359155140400024,54.5539770200521,-2.5202952186930077,False,True,True,False,True,7.737190207439273,0.0,0.0,0.0,0.0,0,0.992478317599202,0.9307698211681628,False,False,False,False,0.16805514808689298,0.16599790548133603,False,False,False,False,333517.0,281267.4168615475,False,False,False,False,6284.336571802534,False,False,False,False
2025-06-16 19:00:00+00:00,107.54,107.54,106.49,106.75,6912.0,,,,,,,,,,,,,,,,,107.26291891452104,106.15062082433799,106.11506479128809,106.19954081717493,105.52453660222703,104.62184773291517,103.9986884626332,102.40666292960535,,,,,,,,,,,,,,,,,,106.38406708160178,105.73104125052996,106.43865747746861,105.68204554305511,105.10873163531164,104.772310362777,104.33337299265682,104.08812409732936,103.24342023557281,102.27003536800211,,104.33337299265682,,,,105.01842706216709,"rgba(38, 166, 154, 1.0)",1.118241251025562,105.33860620346832,1.2621550092498068,50.66715634308332,-2.5202952186930077,False,True,False,False,False,3.3198445182925944,0.0,0.0,0.0,0.0,0,0.9762139231876374,0.9331868797818343,False,False,False,False,0.10758866664960383,0.13679328606546992,False,False,False,False,326605.0,281970.32512725994,False,False,False,False,6294.06778774358,False,False,False,False
2025-06-17 14:00:00+00:00,106.025,106.03,105.63,105.66,1635.0,,,,,,,,,,,,,,,,,107.23304534749651,106.14870059196771,106.11428309906255,106.19894229907588,105.52482138485774,104.62296707591389,104.00027938994272,102.40915399676027,,,,,,,,,,,,,,,,,,106.38025227056242,105.73119004326583,106.43752018669689,105.68215474105362,105.10943091800993,104.77330773785583,104.33472476688468,104.08965541605758,103.24550621099787,102.27248357855787,,104.33472476688468,,,,105.01713439194556,#000000,1.0949652510014252,105.33690151899722,0.29507646996767845,44.14840956105663,1.3825942298203984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648124578872502,0.9498390357116115,False,False,False,False,-0.041607451077844575,0.04759291749381267,False,False,False,False,324970.0,282636.9867531939,False,False,False,False,6221.834178631277,False,False,False,False
2025-06-17 15:00:00+00:00,105.65,105.83,105.355,105.62,2984.0,,,,,,,,,,,,,,,,,107.17544229479746,106.14366603542558,106.11215194367628,106.19741543480902,105.52498158421831,104.62470034236753,104.00289520074632,102.413459386241,,,,,,,,,,,,,,,,,,106.37147649265948,105.73036367776477,106.43492064559119,105.68197940650994,105.1103743538425,104.77481131277814,104.33689171219164,104.09215880427938,103.24904648164974,102.27672427197945,,104.33689171219164,,,,105.01408107675155,#000000,1.0698387855311355,105.33296407187063,0.26829830065178223,39.68629179686933,-2.7367386460331034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600389134176459,0.9550999027164556,False,False,False,False,-0.0715197014942561,-0.011963392000221715,False,False,False,False,321986.0,283247.0489740746,False,False,False,False,6171.635199117613,False,False,False,False
2025-06-17 16:00:00+00:00,105.645,106.075,105.645,105.72,1182.0,,,,,,,,,,,,,,,,,107.15665392724331,106.1424661581815,106.11166065779528,106.19702690100422,105.52521950169033,104.6255335971349,104.00406586238779,102.41527460660028,,,,,,,,,,,,,,,,,,106.3689955951996,105.73057283158097,106.43415583723866,105.68209265256502,105.1109076374867,104.77555746724,104.33789132555366,104.09328686381184,103.2505717928446,102.27850782422198,,104.33789132555366,,,,105.01335783554336,#000000,1.04224981874999,105.33195593921127,0.3723138673740673,37.4171625172865,-4.86265145140792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709241172051091,0.9504132231404957,False,False,False,False,-0.03783545302271386,-0.024899422511467786,False,False,False,False,323168.0,283865.97844734474,False,False,False,False,6094.276513859976,False,False,False,False
2025-06-17 17:00:00+00:00,105.72,105.985,105.065,105.07,1900.0,,,,,,,,,,,,,,,,,107.11797106661187,106.13800143696159,106.1097145563653,106.19568968699296,105.52501832276842,104.62637530686916,104.00548760487747,102.41781111842229,,,,,,,,,,,,,,,,,,106.36193210415874,105.72913109525125,106.4320618635422,105.68166535071745,105.11122726303405,104.77624704976871,104.33901698051206,104.0946340005258,103.25259954155135,102.281014621142,,104.33901698051206,,,,105.0108666094485,#000000,1.0364127321444159,105.32879288622232,-0.24970060497699764,33.90187986745186,-8.24355473401819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570181329751514,0.9561972987090516,False,False,False,False,-0.08004211616760186,-0.052470769339534824,False,False,False,False,321268.0,284445.8547504867,False,False,False,False,6029.248971009433,False,False,False,False
2025-06-17 18:00:00+00:00,105.04,105.22,104.96,105.21,2269.0,,,,,,,,,,,,,,,,,107.06777458148326,106.13106183121954,106.1066403565545,106.19362760590334,105.52439447881258,104.62705136116102,104.00688024727339,102.42058562924892,,,,,,,,,,,,,,,,,,106.35158279987117,105.72625739777351,106.42899976990599,105.68075511446229,105.11125452846659,104.77673371571431,104.3400425476677,104.09593361712795,103.25473876225998,102.28376779861428,,104.3400425476677,,,,105.00711567464002,#000000,1.0373697682291199,105.3241027825657,-0.10999239235638454,32.5918381588823,-9.650772092648396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516177128373343,0.9674966452959594,False,False,False,False,-0.13529890282680426,-0.09388483608316954,False,False,False,False,323537.0,285051.91901792097,False,False,False,False,5970.950537350372,False,False,False,False
2025-06-17 19:00:00+00:00,105.245,105.4,104.9,104.935,10741.0,,,,,,,,,,,,,,,,,106.85536738832232,106.09783626830746,106.09158947301007,106.18350447775994,105.52108447388426,104.6299009470363,104.01312506997638,102.43339395709623,,,,,,,,,,,,,,,,,,106.30288474366644,105.71187262642965,106.41412887656097,105.67608625981002,105.1110297291948,104.77868514475819,104.3445463278014,104.10173654090308,103.26452241225641,102.29649363420525,,104.3445463278014,,,,104.99043268616552,#000000,1.0367356166055262,105.30292803538967,-0.3548908993734923,30.86264312196667,-11.57953563185005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516465504395771,0.9678885412010131,False,False,False,False,-0.127635836377909,-0.11076033623053927,False,False,False,False,312796.0,285482.0598083408,False,False,False,False,6044.904792585249,False,False,False,False
2025-06-18 14:00:00+00:00,104.96,105.36,104.85,105.36,2758.0,,,,,,,,,,,,,,,,,106.8109296633127,106.09053820451462,106.08821373734908,106.18119436259529,105.52045482869053,104.63080760726324,104.01488371158491,102.4368009077769,,,,,,,,,,,,,,,,,,106.29206159714141,105.70891444939076,106.4106779192672,105.67512085562088,105.11116794944533,104.77936736560234,104.3458685649404,104.1033846426568,103.26717129515316,102.29987302547829,,104.3458685649404,,,,104.98707948265466,#000000,1.0311574097116811,105.29852508427498,0.05961739220998599,32.84674461323634,-11.57953563185005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535194535194538,0.9634689634689634,False,False,False,False,-0.13338168959445226,-0.12207101291249577,False,False,False,False,315554.0,285948.29143921926,False,False,False,False,5993.945028359121,False,False,False,False
2025-06-18 15:00:00+00:00,105.36,105.66,105.21,105.21,1363.0,,,,,,,,,,,,,,,,,106.79204539594933,106.08764737362652,106.0868687531167,106.18025179482517,105.52030416677576,104.63139048324479,104.01587634262475,102.43858528203664,,,,,,,,,,,,,,,,,,106.28760331820804,105.7079397621063,106.40921614940856,105.67481186270905,105.11138299994907,104.77984291734997,104.34665177785587,104.10432442874931,103.26859317993228,102.3016382684088,,104.34665177785587,,,,104.98583190315983,#000000,1.0298173983156305,105.29681940589731,-0.08430563130834437,33.56876065914043,-11.57953563185005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571247483409144,0.9671911117739169,False,False,False,False,-0.09142362806600929,-0.10674732048925253,False,False,False,False,314191.0,286386.16288977396,False,False,False,False,5922.14743102022,False,False,False,False
2025-06-18 16:00:00+00:00,105.21,105.52,105.21,105.41,1294.0,,,,,,,,,,,,,,,,,106.77481054925155,106.0849988334066,106.0856314540718,106.17938071348098,105.52017920628892,104.63195815638126,104.01683137044637,102.44028889379243,,,,,,,,,,,,,,,,,,106.28350043261007,105.70707234378887,106.40785852024695,105.674537673321,105.11160321645784,104.78030921383002,104.34740887638718,104.10522952979333,103.26995418902499,102.30332321185726,,104.34740887638718,,,,104.98471535469098,#000000,1.0290186744817278,105.2952763262626,0.11148842735549276,35.53191648878886,-11.57953563185005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522883637451394,0.9704606640741847,False,False,False,False,-0.10029212404900019,-0.10351972226912637,False,False,False,False,315485.0,286837.3076511728,False,False,False,False,5850.393207283472,False,False,False,False
2025-06-18 17:00:00+00:00,105.355,105.425,105.03,105.27,1003.0,,,,,,,,,,,,,,,,,106.76044180215538,106.08255935540373,106.08448794913537,106.1785902116769,105.51998706803562,104.6323163160842,104.01749568080047,102.44154595891534,,,,,,,,,,,,,,,,,,106.2798626283725,105.70612011050866,106.40666736762995,105.67422584333578,105.11168581310528,104.78058689084462,104.34791643772081,104.10585417027433,103.27093884021961,102.304569305492,,104.34791643772081,,,,104.98365843053948,#000000,1.0196267776816492,105.29385643312187,-0.023397221065654245,36.1683813547429,-11.57953563185005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549029889879396,0.9665143456438685,False,False,False,False,-0.1177595979215126,-0.11063966009531948,False,False,False,False,314482.0,287265.9075325499,False,False,False,False,5775.239824224814,False,False,False,False
2025-06-18 18:00:00+00:00,105.335,105.585,104.9,104.9,728.0,,,,,,,,,,,,,,,,,106.7494144516217,106.08056009635447,106.08354856028782,106.17794797844851,105.5197910552523,104.63252771188543,104.01793280357586,102.44242075819643,,,,,,,,,,,,,,,,,,106.27695159583949,105.70526333853418,106.40572036680878,105.6739405642463,105.1116934829578,104.78073873771748,104.34823780675784,104.10626192255187,103.27161184172869,102.30543821251818,,104.34823780675784,,,,104.9827778491824,#000000,1.0133311848007966,105.29269326115809,-0.38752706622295785,34.946187174814874,-11.57953563185005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501310370647702,0.9691501310370647,False,False,False,False,-0.11585076515215424,-0.11324521262373685,False,False,False,False,313754.0,287676.5756328205,False,False,False,False,5696.988044004274,False,False,False,False
