date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_637,aVWAP_peak_606,aVWAP_peak_554,aVWAP_peak_542,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_703,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_569,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_847,aVWAP_OB_bull_816,aVWAP_OB_bull_779,aVWAP_OB_bull_729,aVWAP_OB_bull_615,aVWAP_OB_bull_569,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_472,aVWAP_OB_bear_409,aVWAP_OB_bear_272,aVWAP_OB_bear_258,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,,,,60.75576819282401,59.77443556384667,58.4861575979958,57.818245255444346,57.598335280028,57.50776596573668,57.363815031493104,57.18557506446391,57.2653647411489,57.43224321952102,57.81808130097188,57.90568599028326,58.1697122784611,58.32718051067769,58.524193176814165,58.707503106598736,58.91060308219846,59.19110651293112,59.618096825142814,59.6995250419648,,,,,,,,,,59.94905462500671,59.64554503793174,58.33599039672721,57.6898251268123,57.576300252295425,57.26262616146239,57.20326819631946,57.319521903883086,57.54294687059678,58.044445118395544,58.11419876620625,58.41852082125055,58.740958860575084,59.40887725114454,59.64281782486703,59.71157834342368,,,,,,,60.81372285040533,59.94905462500671,58.60951871290006,59.77443556384667,57.818245255444346,57.2653647411489,57.43224321952102,58.707503106598736,58.07654328922547,58.40296968692733,58.41290472230611,"rgba(0, 255, 0, 1.0)",1.3770048708753588,58.27179328002306,2.5549704248616214,80.12789295937557,27.30040489746621,True,False,True,False,True,18.958529581342788,59.5971,57.51214999999999,0.0,0.0,0.0,0.0,0,1.0189637150963118,0.9099596834403464,False,False,False,False,0.3393786769507512,0.3406923126031449,False,False,False,False,149935.0,81281.30603121495,False,False,False,False,4844.369826463719,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,,,60.78517402595946,59.798129779361375,58.50264380209087,57.83069431503561,57.60758071028624,57.51565981315782,57.37126719379052,57.191940853237284,57.27103847041822,57.437390233219574,57.8222706293678,57.90969914061521,58.1731822611464,58.33035120455097,58.52698196384223,58.71005096013311,58.91288422206562,59.19302541670024,59.619483900449964,59.70082672156066,,,,,,,,,,59.97409828493074,59.66751032377997,58.35253363340629,57.70035169153553,57.58485505673057,57.26986766602165,57.20932940830085,57.32502378006287,57.5477745465154,58.048170175369954,58.11777704040923,58.421461720889425,58.743461391380876,59.41049775739916,59.64417862189107,59.712867150471304,,,,,,,60.84492227570176,59.97409828493074,58.626581612032716,59.798129779361375,57.83069431503561,57.27103847041822,57.437390233219574,58.71005096013311,58.088256710860435,58.410513780849456,58.42060989056843,"rgba(0, 255, 0, 1.0)",1.4027840657546646,58.28598301760753,2.50859492084359,79.42782335813882,27.30040489746621,True,False,True,False,False,19.030171592423493,59.6537,57.5437,0.0,0.0,0.0,0.0,0,1.0268751897965382,0.9110233829334953,False,False,False,False,0.3206554513329191,0.33067388196803205,False,False,False,False,151678.0,82372.7276431341,False,False,False,False,4796.28657334025,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,,,60.81919320577178,59.82512833344603,58.52130703116019,57.84476521780493,57.618036164010014,57.52458874194204,57.37969247723448,57.199135692744875,57.2774554874352,57.443217712047165,57.82702642316052,57.91425791338851,58.177132570952736,58.33396597744126,58.53016768259278,58.71296728990973,58.91550184118299,59.195236436911905,59.6210953808982,59.70234192356085,,,,,,,,,,60.00266747749369,59.69253831411975,58.371242897877494,57.7122537218879,57.59453176174682,57.27805179232766,57.216181498430046,57.33124852229285,57.553244486997016,58.05240635475921,58.121848684860886,58.424817627422804,58.746326967959,59.412372190617475,59.64576047908307,59.7143678181874,,,,,,,60.8809715366897,60.00266747749369,58.64590681199639,59.82512833344603,57.84476521780493,57.2774554874352,57.443217712047165,58.71296728990973,58.10157534799653,58.41911067517981,58.42936628725394,"rgba(0, 255, 0, 1.0)",1.4115243916093563,58.302115461205574,2.59144267044785,79.58934948590826,27.30040489746621,True,False,True,False,False,19.774580622496593,59.714400000000005,57.574725,0.0,0.0,0.0,0.0,0,1.0278200060808758,0.9071146245059291,False,False,False,False,0.32839169794283507,0.32953278995543356,False,False,False,False,153608.0,83477.15047037233,False,False,False,False,4751.848021815594,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,,,60.85471008551321,59.853842509531894,58.54130346197261,57.85987315433542,57.62927978169669,57.53419667862372,57.38875891411793,57.206880555445,57.28436619158698,57.4494967704678,57.83215695742174,57.919177296444374,58.181399382888266,58.33787276398568,58.53361369503683,58.716124443111774,58.91833847419002,59.19763637610322,59.62285024703426,59.70399317714777,,,,,,,,,,60.03298384365524,59.71921503058548,58.391286931231164,57.72504525110566,57.60494154642646,57.28685856398427,57.22355869418624,57.33795326008211,57.559140359247124,58.05697982625711,58.12624564849019,58.428446156917744,58.749429667314274,59.41440992577771,59.64748346746188,59.71600342140994,,,,,,,60.918404266563314,60.03298384365524,58.66660489808618,59.853842509531894,57.85987315433542,57.28436619158698,57.4494967704678,58.716124443111774,58.11579242706084,58.428293545832766,58.43874884963329,"rgba(0, 255, 0, 1.0)",1.4072163660578139,58.31932348056028,2.544510286979289,78.73783555397253,27.30040489746621,True,False,True,False,False,19.27928168226713,59.776199999999996,57.60505,0.0,0.0,0.0,0.0,0,1.0283255920201022,0.9070280971598268,False,False,False,False,0.3370832841968324,0.333308037076133,False,False,False,False,151543.0,84532.43495920376,False,False,False,False,4710.191463337833,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,,,61.08288024787898,60.058724678327295,58.69108858423773,57.974662621271435,57.715413237477726,57.60803870871706,57.458509678006436,57.2666042909052,57.33774303918796,57.49806324052999,57.87196066448495,57.95736819931294,58.21459792012927,58.36831300847129,58.56051684289407,58.7408138687742,58.94056796872067,59.21650748746748,59.636741064579276,59.71708318312417,,,,,,,,,,60.24650247285349,59.91176137908967,58.541568337280545,57.822723833789,57.684819927998745,57.354642149095845,57.28048617289207,57.389762447875775,57.60478509276298,58.09252573061287,58.160440526086006,58.45674794901777,58.773701307190116,59.430484716584125,59.661127949230234,59.72897233504026,,,,,,,61.15356495759444,60.24650247285349,58.82122426670101,60.058724678327295,57.974662621271435,57.33774303918796,57.49806324052999,58.7408138687742,58.22003704023315,58.49580992672492,58.50881577046247,"rgba(0, 255, 0, 1.0)",1.404825259243679,58.444992223148695,2.4843002742776963,78.34688134912983,27.30040489746621,True,False,True,False,False,19.45207783308473,59.8481,57.635175,0.0,0.0,0.0,0.0,0,1.0330666666666666,0.9011047619047619,False,False,False,False,0.34282824526017025,0.33806814116815165,False,False,False,False,167408.0,85817.32744045641,False,False,False,False,4883.134231348099,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,,,61.09749396841189,60.07266060203046,58.70161762514968,57.982815635707006,57.721572966987495,57.61333381273472,57.463514208584996,57.27089684081427,57.34158577330114,57.5015655821328,57.874842075846495,57.96013526344226,58.217010233184574,58.37052900187572,58.562480396174735,58.74262005474507,58.942198917024825,59.21789850520525,59.63777432257709,59.71805886041834,,,,,,,,,,60.26090054705812,59.92496875866955,58.552134151721575,57.829690638861884,57.69054066782508,57.359506364894024,57.28458048149567,57.39349432760373,57.60808044503468,58.09510496422287,58.162923683162916,58.4588109570871,58.775477741605656,59.43167480300179,59.662143498794016,59.729939291004044,,,,,,,61.16841987996457,60.26090054705812,58.83207294341971,60.07266060203046,57.982815635707006,57.34158577330114,57.5015655821328,58.74262005474507,58.227289773743266,58.500530232317445,58.51374820762767,"rgba(0, 255, 0, 1.0)",1.4173178800018846,58.45370673722099,2.6044215732141223,79.0944694891756,27.30040489746621,True,False,True,False,False,20.0,59.922200000000004,57.664825,0.0,0.0,0.0,0.0,0,1.032417248709384,0.8975857880352266,False,False,False,False,0.3428282453664312,0.3404481932672914,False,False,False,False,168532.0,87099.72546463538,False,False,False,False,4824.853080474485,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,,,61.11718662578336,60.09105431591366,58.71541751836179,57.99348508152943,57.729635119997276,57.620264837559766,57.47006264391075,57.276512241255595,57.34661489378439,57.50615235778689,57.8786220929918,57.96376678463014,58.220180512496825,58.37344389005697,58.565066416150444,58.74500174763127,58.94435281528045,59.21974003305971,59.63914871524638,59.71935806427464,,,,,,,,,,60.27993749269774,59.94238706108047,58.56597248476115,57.838808666654245,57.69802915449786,57.3658695772233,57.2899372683858,57.39837943036788,57.61239818070369,58.09849234020015,58.16618608533787,58.46152616975852,58.77782076337355,59.43325386496509,59.663494769825796,59.73122709543685,,,,,,,61.18848835405447,60.27993749269774,58.846297798922166,60.09105431591366,57.99348508152943,57.34661489378439,57.50615235778689,58.74500174763127,58.23683635226233,58.506753335385085,58.52023252532937,"rgba(0, 255, 0, 1.0)",1.4153023106851406,58.465178340210414,2.6565502164477333,79.94628230851323,27.30040489746621,True,False,True,False,False,20.0,59.9912,57.69625,0.0,0.0,0.0,0.0,0,1.0359263205967422,0.8998325468107781,False,False,False,False,0.34282824545672913,0.3416382193620103,False,False,False,False,169981.0,88384.70646518367,False,False,False,False,4772.514273025268,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,,,61.15160605341247,60.122403541339686,58.738726776059465,58.01147120965585,57.74322998883521,57.631953987910514,57.48110138765132,57.285975071509014,57.355094984560886,57.51389409084565,57.885017528004575,57.969914583669514,58.2255578174002,58.37839423325817,58.56946583154583,58.7490604994934,58.94803114255085,59.22289553910326,59.641519105789996,59.72160207308679,,,,,,,,,,60.31245355905369,59.97204630981387,58.589324118736336,57.85418241249246,57.710659021872324,57.376592316351136,57.29896605896777,57.406619222283425,57.61969070097666,58.10423246631773,58.17171731008026,58.466141123445986,58.781814941615174,59.435967994775076,59.665826301015336,59.733451916890104,,,,,,,61.22366225922298,60.31245355905369,58.87033823982143,60.122403541339686,58.01147120965585,57.355094984560886,57.51389409084565,58.7490604994934,58.25305041701661,58.51734577228412,58.53123036091796,"rgba(0, 255, 0, 1.0)",1.417019877536446,58.48466302259073,2.7242645206365355,81.03039254970037,28.145565323892058,True,False,True,False,True,20.0,60.061800000000005,57.73115,0.0,0.0,0.0,0.0,0,1.0437609976283377,0.896105883253003,False,False,False,False,0.34282824558490077,0.3422332324734555,False,False,False,False,172372.0,89686.8350471188,False,False,False,False,4735.5915711179,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,,,61.18986961594854,60.15698387748037,58.76440337556134,58.03128703182435,57.75822492729128,57.64485304865805,57.4932800385118,57.29641545946582,57.36445701473722,57.52244834340648,57.892098864684044,57.97672509716533,58.23152447368773,58.383892924331086,58.57435964005015,58.753581665215556,58.952135588115084,59.22642621662584,59.64418514982273,59.72412890807614,,,,,,,,,,60.34833049655565,60.00477820496389,58.61503222946452,57.87113199531778,57.724594086263,57.38841995052509,57.308929762614284,57.415718454423725,57.62775332928436,58.110596650188796,58.17785257909243,58.47127081666121,58.786265382374026,59.4390123956519,59.668449546371285,59.73595759319474,,,,,,,61.2627681481112,60.34833049655565,58.89682304140071,60.15698387748037,58.03128703182435,57.36445701473722,57.52244834340648,58.753581665215556,58.270950505349084,58.52906406303295,58.543380842059165,"rgba(0, 255, 0, 1.0)",1.43152804707055,58.50616473048676,2.7584756565503943,82.20154215418303,29.392576151616936,True,False,True,False,True,20.0,60.1296,57.767224999999996,0.0,0.0,0.0,0.0,0,1.039687404229237,0.8986362243334357,False,False,False,False,0.34282824568637105,0.34253073907991327,False,False,False,False,174968.0,91009.02365103945,False,False,False,False,4702.419608774986,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,,,61.211718054360794,60.17689477988355,58.77927062659611,58.042783299114426,57.7669370530964,57.65235188140592,57.50036065763031,57.302487570034465,57.36990415625287,57.52742767471575,57.8962249514274,57.98069429072292,58.235004488997745,58.38710154863813,58.577217197678266,58.756223225367584,58.95453545420417,59.22849302825209,59.64574929414766,59.72561210392273,,,,,,,,,,60.36895923880869,60.02365260601866,58.62991709905752,57.880974164638495,57.73269304491574,57.3952965533174,57.314725556248575,57.42101342933315,57.63244786598913,58.11430715490009,58.18143035331243,58.47426511905969,58.78886592618596,59.44079647294134,59.66998880517257,59.73742847973097,,,,,,,61.28505585885541,60.36895923880869,58.91215321554688,60.17689477988355,58.042783299114426,57.36990415625287,57.52742767471575,58.756223225367584,58.28130201314227,58.535849566822456,58.550422616851904,"rgba(0, 255, 0, 1.0)",1.4429492539759068,58.51859054556236,2.7661467951417524,83.20434377866641,30.456007436629648,True,False,True,False,True,20.0,60.1963,57.803175,0.0,0.0,0.0,0.0,0,1.0409464546362448,0.8987477913497735,False,False,False,False,0.34282824572477966,0.34267949240234646,False,False,False,False,176470.0,92334.00002854271,False,False,False,False,4652.800700111808,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,,,61.377021284935914,60.34151862203316,58.90841919989982,58.14420139262827,57.844394016169964,57.719228858104614,57.56360351935931,57.35687120480103,57.41873862461306,57.57208636405245,57.93325089715268,58.016314093374106,58.26624063047534,58.41590402070787,58.60287186071467,58.779934778195596,58.97607325296532,59.2470359919871,59.65977386808367,59.73890828818439,,,,,,,,,,60.537527288117815,60.181256992893346,58.759453154,57.96821036801877,57.80480421830952,57.456767992986705,57.36666001848923,57.46848988522759,57.67456200538387,58.14760900221226,58.21354294357867,58.50114898422914,58.812208661116166,59.45679960207585,59.68378946681911,59.75061394105398,,,,,,,61.45136017052801,60.537527288117815,59.044918779087524,60.34151862203316,58.14420139262827,57.41873862461306,57.57208636405245,58.779934778195596,58.36985329535886,58.59411953842191,58.61146528278201,"rgba(0, 255, 0, 1.0)",1.454926786802358,58.62445586899506,2.656865050578008,83.38079291870797,30.763548099087274,True,False,True,False,True,20.0,60.262100000000004,57.840525,0.0,0.0,0.0,0.0,0,1.036187993559764,0.8989496281530324,False,False,False,False,0.33957275502143014,0.34112612371188833,False,False,False,False,162774.0,93426.093051356,False,False,False,False,4793.005340420152,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,,,61.384647080848,60.35236836050427,58.91821656712743,58.15219036663866,57.850583514065754,57.72460278246025,57.568707997725745,57.36128842146638,57.42270482266119,57.57570501783043,57.936231192748515,58.01917611456909,58.26873601203905,58.418196105475594,58.60490275404444,58.78180097938227,58.97775626081283,59.24846845345177,59.66083351900837,59.739907739371425,,,,,,,,,,60.548238488770025,60.191923276958484,58.76934844944469,57.97514201116637,57.81057955832867,57.46174302037523,57.37087966276857,57.4723429565735,57.67796870426279,58.15027693896568,58.21611164622514,58.50328369591432,58.81404377921708,59.45802312967029,59.684830606540366,59.751604287247645,,,,,,,61.45856631269537,60.548238488770025,59.05490874650935,60.35236836050427,58.15219036663866,57.42270482266119,57.57570501783043,58.78180097938227,58.376270612636254,58.59835120311156,58.61602126327681,"rgba(0, 255, 0, 1.0)",1.459361692504511,58.92312381905141,2.2317128081930386,77.02269059327618,30.087157278308922,True,False,True,False,False,19.269239415348576,60.3234,57.8754,0.0,0.0,0.0,0.0,0,1.023599269183922,0.904537149817296,False,False,False,False,0.2982716266005857,0.319698875156237,False,False,False,False,161546.0,94482.21563970706,False,False,False,False,4737.733939793483,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,,,61.38732091708989,60.35546528449979,58.920835913881476,58.154293652365475,57.852206165435824,57.72600939865311,57.57004136232618,57.36243947128655,57.42373924702499,57.576650743775105,57.93701429189752,58.01992916192611,58.26939552252682,58.41880367481588,58.605443265012326,58.78229975048917,58.97820841713303,59.24885652177569,59.6611252734975,59.74018394738772,,,,,,,,,,60.55135210196525,60.19493146146811,58.771984201696455,57.97696226934668,57.81209292875872,57.463040833589375,57.37197941430689,57.473348532924085,57.678860326866065,58.15098051616927,58.21678986629319,58.50385056999808,58.814534642535655,59.45835712962446,59.68511758178809,59.75187813580807,,,,,,,61.46119338973725,60.55135210196525,59.05758920077416,60.35546528449979,58.154293652365475,57.42373924702499,57.576650743775105,58.78229975048917,58.37802842595787,58.599513099140005,58.61725378207115,"rgba(0, 255, 0, 1.0)",1.4605191968352926,58.92863675863278,2.3494133105558817,74.34982813774599,27.84522439479416,True,False,True,False,False,20.0,60.3916,57.91185,0.0,0.0,0.0,0.0,0,1.0314239951186028,0.9015330638395241,False,False,False,False,0.326834097263996,0.3232664862101165,False,False,False,False,161848.0,95526.64640498291,False,False,False,False,4668.962870959475,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,,,61.39515115841326,60.36465418996557,58.92865596691612,58.160584326277956,57.85706314917489,57.73022105146867,57.57403448106596,57.36588768167621,57.4268382363259,57.57948388889775,57.93935989668492,58.0221846512092,58.27137057056474,58.42062299308145,58.6070615670483,58.78379283772912,58.979561688825754,59.25001760941619,59.66199765354442,59.741009721088474,,,,,,,,,,60.56057650354721,60.2038675714937,58.77985542832021,57.98240904018792,57.8166234304027,57.466927938270516,57.37527406399849,57.476361058590314,57.68153130337322,58.15308768082209,58.21882101090927,58.50554794757373,58.81600401153675,59.459356162088106,59.685975634207516,59.75269683725446,,,,,,,61.46887056875333,60.56057650354721,59.06558870903232,60.36465418996557,58.160584326277956,57.4268382363259,57.57948388889775,58.78379283772912,58.38326801825258,58.60297766596873,58.620932226411014,"rgba(0, 255, 0, 1.0)",1.4541650897020582,58.93962971088624,2.2695980755458605,70.50148739165033,24.51769679911601,False,False,True,False,False,19.128521047381415,60.4574,57.94405,0.0,0.0,0.0,0.0,0,1.036279428791972,0.9059822462369742,False,False,False,False,0.3302783815630401,0.3267724338865783,False,False,False,False,160940.0,96540.80692583589,False,False,False,False,4610.653369084135,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,,,61.41728994322791,60.38956070447249,58.94957973633906,58.177372428313234,57.870023740531465,57.74145956983578,57.5846851103035,57.37508155641696,57.435104969678484,57.58704746344858,57.945634260609644,58.02822086904508,58.27666460183196,58.42550461812267,58.61140993818742,58.787810391361425,58.98320932962901,59.25315584189244,59.664367959914046,59.74325605385704,,,,,,,,,,60.58567136025657,60.228037207853475,58.800896237783284,57.99694408696692,57.82871398427801,57.477292465670175,57.38405979222249,57.48439917041243,57.68866584234493,58.158731492352736,58.22426352503731,58.510105355081244,58.81995881998924,59.46206313884134,59.688307832764075,59.754924335927335,,,,,,,61.49072999620782,60.58567136025657,59.0870074688197,60.38956070447249,58.177372428313234,57.435104969678484,57.58704746344858,58.787810391361425,58.39737598154827,58.61232195435091,58.63081466548635,"rgba(0, 255, 0, 1.0)",1.4688893886321477,58.96310699463254,2.4282924452800403,70.36977968911827,24.51769679911601,False,False,True,False,False,20.0,60.529,57.97665,0.0,0.0,0.0,0.0,0,1.0193980448002464,0.9082441690401047,False,False,False,False,0.33092502549698954,0.3288487296917839,False,False,False,False,163318.0,97576.11224481517,False,False,False,False,4576.038588168101,False,False,False,False
