date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_644,aVWAP_peak_628,aVWAP_peak_587,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_444,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_341,aVWAP_peak_279,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_76,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_799,aVWAP_valley_753,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_839,aVWAP_OB_bull_799,aVWAP_OB_bull_666,aVWAP_OB_bull_489,aVWAP_OB_bull_225,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,185.98,186.62,185.615,185.62,11860.0,,,,,,,,,,,,,,,,,186.99354926992046,188.2023101291621,186.66050563922516,188.76868268913003,190.52067151107417,193.06754295515447,,,,,,,,,,,,,,,,,,,,184.33878781197643,187.42596736401046,188.150043297796,190.0917457699294,190.46501846238607,190.70503197078153,192.65525939799204,,,,,,188.76868268913003,189.0803935591183,"rgba(239, 83, 80, 0.5)",6.716036945420576,189.1662893854842,-0.5280330370877834,43.486764649789336,-11.85437373445771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635344048293936,0.967073712595952,False,False,False,False,-0.10922631286076884,-0.117476583501202,False,False,False,False,40659.0,-6045.040313604132,False,False,False,False,19871.171090414875,False,False,False,False
2025-04-17 19:00:00+00:00,185.66,185.875,185.0,185.47,16885.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",6.57248103496365,189.14333807616782,-0.5588967174841212,43.72427463562255,-11.40884467942525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639710051645138,0.9674037975265505,False,False,False,False,-0.12481458563295843,-0.12114558456708022,False,False,False,False,23774.0,-5582.729611067634,False,False,False,False,19824.873864206893,False,False,False,False
2025-04-18 14:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",6.431426636181002,189.14333807616782,-0.571154470689735,43.882614626178025,-10.927881711035894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649583204692811,0.9730009262117939,False,False,False,False,-0.12406824262406693,-0.12260691359557357,False,False,False,False,23774.0,-5127.5865163224,False,False,False,False,19517.511478715314,False,False,False,False
2025-04-18 15:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",6.304728104246082,189.14333807616782,-0.582632274608943,43.988174619881676,-10.433979157400366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594072464892546,0.9760881371712311,False,False,False,False,-0.12406824262406693,-0.12333757810982025,False,False,False,False,23774.0,-4679.499903666238,False,False,False,False,19214.91440152593,False,False,False,False
2025-04-18 16:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",6.152526617885186,189.14333807616782,-0.5970454586071281,44.05854794901744,-9.945217771730498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573989630832657,0.9802767193453681,False,False,False,False,-0.12406824262406693,-0.12370291036694359,False,False,False,False,23774.0,-4238.360370276064,False,False,False,False,18917.00875188987,False,False,False,False
2025-04-18 17:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",5.97706185013693,189.14333807616782,-0.6145725388609907,44.10546350177462,-9.47507478923729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575496117342539,0.9794336810730253,False,False,False,False,-0.12406824262406693,-0.12388557649550526,False,False,False,False,23774.0,-3804.06020949659,False,False,False,False,18623.72179449623,False,False,False,False
2025-04-18 18:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",5.725976745035437,189.14333807616782,-0.6415216546858487,44.13674053694608,-9.032838370911442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960062387749315,0.9763367678104421,False,False,False,False,-0.12406824262406693,-0.1239769095597861,False,False,False,False,23774.0,-3376.493384543154,False,False,False,False,18334.98192171334,False,False,False,False
2025-04-18 19:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,186.91588300782587,188.13585388197026,186.64902140186328,188.74275407276753,190.48783920084398,193.0287393414774,,,,,,,,,,,,,,,,,,,,184.49630678123813,187.39088978108603,188.12769279952187,190.0592635517927,190.43219818951354,190.67245142033167,192.61779952891288,,,,,,188.74275407276753,189.05820715070345,"rgba(239, 83, 80, 0.5)",5.390473614887169,189.14333807616782,-0.6814499687045982,44.157591893727044,-8.624274988275467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607362932532787,0.9741033338600095,False,False,False,False,-0.12406824262406693,-0.12402257609192652,False,False,False,False,23774.0,-2955.5555026122524,False,False,False,False,18050.718636105383,False,False,False,False
2025-04-21 14:00:00+00:00,180.68,180.79,179.63,179.805,12338.0,,,,,,,,,,,,,,,,,186.6735376929151,187.99618192287167,186.60382369051905,188.6935756315609,190.4388210584752,192.98071206907943,,,,,,,,,,,,,,,,,,,,184.08076308586118,187.29728414368353,188.07930722130268,190.00848808851558,190.38292165539065,190.62467341069575,192.5703416825801,,,,,,188.6935756315609,188.9561870271885,"rgba(255, 0, 0, 1.0)",5.084269219415653,189.04500953736803,-1.8173722001349883,34.41877817675817,-12.184883941369748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593704758791392,0.9733650897429912,False,False,False,False,-0.24729779542905472,-0.18566018576049062,False,False,False,False,11436.0,-2732.430611098884,False,False,False,False,17962.149354925456,False,False,False,False
2025-04-21 15:00:00+00:00,179.8,179.995,178.46,178.545,8744.0,,,,,,,,,,,,,,,,,186.48559975799608,187.8870501551046,186.56695380439305,188.6547539118381,190.40078567044557,192.94407271653196,,,,,,,,,,,,,,,,,,,,183.76347393430373,187.22272243284525,188.0408083983189,189.96895429695277,190.34466957134532,190.58764906975472,192.5340500332813,,,,,,188.6547539118381,188.87704182716243,"rgba(255, 26, 202, 1.0)",4.825682753356048,188.96872255768858,-2.160051352410051,27.218527139941568,-18.407701949863036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549223602484472,0.975698757763975,False,False,False,False,-0.2710413810260475,-0.22835078339326909,False,False,False,False,2692.0,-2648.330911702002,False,False,False,False,17819.232310663043,False,False,False,False
2025-04-21 16:00:00+00:00,178.545,179.48,178.53,178.73,9748.0,,,,,,,,,,,,,,,,,186.28434268441092,187.76731084622773,186.5258037185426,188.61145432659796,190.35835999500398,192.90319963001383,,,,,,,,,,,,,,,,,,,,183.44778699215223,187.14030383660617,187.99786438531933,189.92486897146426,190.30200378519135,190.54634393233,192.49356184238002,,,,,,188.61145432659796,188.79255422663388,"rgba(255, 26, 202, 1.0)",4.453586873076355,188.88715276568755,-2.2806679324235146,23.084821106549157,-21.677431078197106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620274914089352,0.9763355201499532,False,False,False,False,-0.2764592067255278,-0.25240499505939845,False,False,False,False,12440.0,-2414.403300667863,False,False,False,False,17694.0969260016,False,False,False,False
2025-04-21 17:00:00+00:00,178.75,178.925,177.97,178.11,8632.0,,,,,,,,,,,,,,,,,186.10155390220362,187.65716275424435,186.48699194612334,188.57116457283968,190.3191669681448,192.86571615839267,,,,,,,,,,,,,,,,,,,178.335,183.16916240524927,187.06363858940233,187.95777327032954,189.88408828581612,190.26258247153382,190.50820456644863,192.45639105139716,,,,,178.335,188.57116457283968,187.97418549586607,"rgba(255, 26, 202, 1.0)",4.507764190815885,188.11434599344864,-2.219358770769658,19.93594053798935,-24.167988283273743,False,True,False,True,False,0.0,1.0,178.925,177.97,0.0,0,0.9571319174207261,0.9789644771594228,True,False,False,False,-0.29010479545294665,-0.2712548952561725,True,False,False,False,3808.0,-2317.93193166526,True,False,False,False,17553.599299241883,True,False,False,False
2025-04-21 18:00:00+00:00,178.115,178.915,178.055,178.155,11631.0,,,,,,,,,,,,,,,,,185.86935601460698,187.51337122771037,186.43552764809513,188.5175842207174,190.26693443546475,192.81565206551377,,,,,,,,,,,,,,,,,,,178.35796007501355,182.84121303816804,186.9628883222837,187.9044989471696,189.82977971637166,190.21005077658987,190.45735733577672,192.40675465237075,,,,,178.35796007501355,188.5175842207174,187.88492346256086,"rgba(255, 26, 202, 1.0)",4.511037752403055,188.0274522441654,-2.188510224483555,18.022547262523048,-25.70455812571366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571090158919412,0.9820529313022606,False,False,False,False,-0.2891836788516071,-0.2802192870538898,False,False,False,False,15439.0,-2042.6306614068837,False,False,False,False,17461.776054292393,False,False,False,False
2025-04-21 19:00:00+00:00,178.145,180.695,178.12,180.395,46537.0,,,,,,,,,,,,,,,,,185.21110258622085,187.05948824985705,186.26969337045674,188.33676137974416,190.08585348188925,192.63731996172334,,,,,,,,,,,,,,,,,,,179.31845212075848,182.17408950774055,186.64248927276475,187.7267690859996,189.6427499447184,190.02808717591847,190.2805606407188,192.23054355434877,,,,,179.31845212075848,188.33676137974416,187.68885430948995,"rgba(255, 0, 0, 1.0)",4.458366042146807,187.8320814623378,-1.6681181832159913,24.341933376241137,-32.553151059560314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529391564948653,0.9776792682546125,False,False,False,False,-0.2666697723265758,-0.2734445296902328,False,False,False,False,61976.0,-1050.0937519277072,False,False,False,False,17912.554720117318,False,False,False,False
2025-04-22 14:00:00+00:00,184.015,185.385,183.945,185.3,10152.0,,,,,,,,,,,,,,,,,185.2034509115003,187.0320456555014,186.26221086660922,188.3212871871004,190.06638507663132,192.61430463682552,,,,,,,,,,,,,,,,,,,180.05172733218976,182.29510576281257,186.62557319144932,187.71330395373857,189.6235611186154,190.00863649493743,190.26118964977655,192.20829982616746,,,,,180.05172733218976,188.3212871871004,187.73479154741827,"rgba(239, 83, 80, 0.5)",4.3840629197910355,187.87365964119962,-0.5870489744983597,36.86212134820229,-21.407379994747647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605828622479632,0.9718427011290645,False,False,False,False,-0.1425972708373157,-0.20802090026377423,False,False,False,False,72128.0,84.45033724946643,False,False,False,False,17792.23604228604,False,False,False,False
2025-04-22 15:00:00+00:00,185.3,186.12,184.995,185.935,12551.0,,,,,,,,,,,,,,,,,185.2166514381105,187.01140351765025,186.25839207082808,188.30678213390902,190.04622641311235,192.58898542144777,,,,,,,,,,,,,,,,,,,180.84144708371042,182.47283728773894,186.61454440962797,187.70151602897172,189.6040456726327,189.98853962163338,190.2409914120297,192.1839903724754,,,,,180.84144708371042,188.30678213390902,187.79116806313417,#000000,4.307407685949286,187.92494815015718,-0.4619827736873766,45.900502813457805,-13.821683442874715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.964174550833616,0.9708157416253198,False,False,False,False,-0.12205953854087483,-0.16504021940232452,False,False,False,False,84679.0,1395.9937428735057,False,False,False,False,17710.976568762224,False,False,False,False
2025-04-22 16:00:00+00:00,185.95,187.955,185.95,187.01,25313.0,,,,,,,,,,,,,,,,,185.30889867374887,187.01021367025962,186.26775737159176,188.29213857669959,190.01796957826605,192.54790238302155,,,,,,,,,,,,,,,,,,,182.19295077921777,182.9032477769967,186.6227803890235,187.69306733781784,189.57801087469272,189.96053153048413,190.21215593111754,192.14511786467003,,,,,182.19295077921777,188.29213857669959,187.9109101955434,#000000,4.253897405337504,188.03489214579443,-0.24093015137329674,53.054474912947995,-7.923939447645097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628359953252825,0.9686793922867158,False,False,False,False,-0.09015610977152909,-0.1275981645869268,False,False,False,False,109992.0,3079.6527546119005,False,False,False,False,17828.837397153504,False,False,False,False
2025-04-22 17:00:00+00:00,187.025,187.3,184.385,184.5,16550.0,,,,,,,,,,,,,,,,,185.3117593092608,186.97919936699319,186.260328881458,188.27151100148401,189.99035654168947,192.51386168779882,,,,,,,,,,,,,,,,,,,182.59635740348847,183.04993509573202,186.60454252991585,187.67580503449247,189.55113578638498,189.9329864489003,190.1845363561858,192.11236385805373,,,,,182.59635740348847,188.27151100148401,187.93104852155986,"rgba(239, 83, 80, 0.5)",4.253555902985387,188.05186183383614,-0.8350335377849962,53.37845588938133,-7.923939447645097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559521784184237,0.9708925561037476,False,False,False,False,-0.11552360635988629,-0.12156088547340654,False,False,False,False,93442.0,4480.619378571406,False,False,False,False,17809.010460763526,False,False,False,False
2025-04-22 18:00:00+00:00,184.505,186.32,184.48,186.1,8515.0,,,,,,,,,,,,,,,,,185.3171638560368,186.9660334492527,186.25759512116528,188.26188199263976,189.9770079002737,192.49705576015975,,,,,,,,,,,,,,,,,,,182.7812277578799,183.12588145800467,186.59717628601393,187.66794175909706,189.53822784849314,189.91968108450314,190.17115007654536,192.09622893602227,,,,,182.7812277578799,188.26188199263976,187.94101809186336,#000000,4.252233776509954,188.0602871322622,-0.4610017311586116,55.49963134516581,-5.887360002496209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559186189889028,0.9751695437731197,False,False,False,False,-0.12567592262342073,-0.12361840404841364,False,False,False,False,101957.0,5991.881093632314,False,False,False,False,17664.917275325333,False,False,False,False
2025-04-22 19:00:00+00:00,186.11,186.295,185.16,186.15,32545.0,,,,,,,,,,,,,,,,,185.3504317408918,186.92647030344781,186.25121454852658,188.22895114952254,189.9294532891301,192.4357452988498,,,,,,,,,,,,,,,,,,,183.36391163938927,183.40289980818892,186.57664310824066,187.64184532362944,189.49258919664496,189.87232388400238,190.1233166852316,192.03750926360206,,,,,183.36391163938927,188.22895114952254,187.97380751709275,#000000,4.254131695950244,188.0877698887506,-0.4555030326389013,56.97214529872848,-4.113868655741754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583256386580489,0.9747614650661744,False,False,False,False,-0.11815969890137616,-0.1208890514748949,False,False,False,False,134502.0,7984.286037917085,False,False,False,False,17895.61623229703,False,False,False,False
2025-04-23 14:00:00+00:00,193.625,194.94,192.68,193.81,28208.0,,,,,,,,,,,,,,,,,185.77099409706128,187.13498998230932,186.3570987751189,188.29471938980137,189.96799551371933,192.44667459756707,,,,,,,,,,,,,,,,,,,184.83257228751526,184.24069513413244,186.74905726279997,187.71840885191958,189.53862911321173,189.9118183809909,190.15850007166776,192.0518767119954,,,,,184.83257228751526,188.29471938980137,188.22671644070073,"rgba(38, 166, 154, 1.0)",4.368288285993904,188.66938622408196,1.176802774762017,63.68000947131321,2.5592751894060513,True,False,True,False,True,5.753039766816961,0.0,0.0,0.0,0.0,0,0.9622692521441341,0.9686828784715443,False,False,False,False,0.06524445391564013,-0.027822298779627386,False,False,False,False,162710.0,10383.134316398991,False,False,False,False,18055.498151176143,False,False,False,False
2025-04-23 15:00:00+00:00,193.81,194.095,191.08,191.78,13340.0,,,,,,,,,,,,,,,,,185.92139075480006,187.2081968610005,186.39632996091498,188.31701845521695,189.97898361233328,192.44619370886372,,,,,,,,,,,,,,,,,,,185.29926474711885,184.53693886200764,186.81113661095796,187.7452535790131,189.55257700608908,189.92317930298393,190.16820405212476,192.05289423468045,,,,,185.29926474711885,188.31701845521695,188.31125441057893,"rgba(38, 166, 154, 0.5)",4.4328419848969425,188.7142161521345,0.6916068423622772,65.24029889857744,4.386144035660507,True,False,True,False,True,3.555578930128494,0.0,0.0,0.0,0.0,0,0.9558885038240923,0.974306883365201,False,False,False,False,0.0375259546512886,0.004851827935830607,False,False,False,False,149370.0,12537.969443276526,False,False,False,False,17982.389652708294,False,False,False,False
2025-04-23 16:00:00+00:00,191.785,192.015,190.225,191.85,9012.0,,,,,,,,,,,,,,,,,186.0045489354583,187.2474675454291,186.4183150626084,188.32838131219492,189.98334208118223,192.44345958530448,,,,,,,,,,,,,,,,,,,185.54434464495532,184.70198014139874,186.84515992783608,187.75946190568123,189.55869438942145,189.9277577314769,190.17182059593955,192.05111989557804,,,,,185.54434464495532,188.32838131219492,188.35613241103323,"rgba(38, 166, 154, 0.5)",4.488238691240869,188.7318979328972,0.69472732659874,66.32664258743245,5.968630378300446,True,False,True,False,True,3.62392143222921,0.0,0.0,0.0,0.0,0,0.9524955170352662,0.9835176329946207,False,False,False,False,0.004324651082776345,0.004588239509303476,False,False,False,False,158382.0,14799.117203845883,False,False,False,False,17843.31384413917,False,False,False,False
2025-04-23 17:00:00+00:00,191.855,192.36,191.065,192.055,6123.0,,,,,,,,,,,,,,,,,186.0643748503604,187.27668456708503,186.43453084558385,188.33722456055906,189.98727672127868,192.44240329391437,,,,,,,,,,,,,,,,,,,185.71224140038152,184.8171222214891,186.87032856092162,187.77028488174346,189.56388825597278,189.93185050438845,190.17521596927062,192.05072817685502,,,,,185.71224140038152,188.33722456055906,188.38815391498596,"rgba(38, 166, 154, 0.5)",4.535888515122876,188.75241865030463,0.7281002032312752,67.20010500115353,7.4865983374370515,True,False,True,False,True,3.8273749871648697,0.0,0.0,0.0,0.0,0,0.9522949743344876,0.9820192192909156,False,False,False,False,0.01772433856201737,0.011156289035660422,False,False,False,False,164505.0,17120.138642545946,False,False,False,False,17661.603551981974,False,False,False,False
2025-04-23 18:00:00+00:00,192.055,192.35,191.09,191.35,5690.0,,,,,,,,,,,,,,,,,186.1167028416943,187.30214753148513,186.44887391388502,188.34486342594795,189.99046276609874,192.44105948691217,,,,,,,,,,,,,,,,,,,185.85484158081312,184.9174319425845,186.89241559528446,187.77972362876892,189.56820511466398,189.93517831665116,190.17792106392093,192.04999297363256,,,,,185.85484158081312,188.34486342594795,188.41570144159593,"rgba(38, 166, 154, 0.5)",4.523469764651211,188.769583404365,0.5704507225404142,66.58456334514278,7.6105263314398215,True,False,True,False,True,3.0466892163935384,0.0,0.0,0.0,0.0,0,0.9524667550221139,0.9813708992896818,False,False,False,False,0.017893985504504096,0.014525137270082259,False,False,False,False,158815.0,19316.958198475466,False,False,False,False,17475.997295362096,False,False,False,False
