date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 00:00:00+00:00,21.7529154901,21.8519185087,21.6736337936,21.8024665505,6068482,21.908387446411012,22.210270666863803,22.40110861259643,22.502545272313697,22.548279003000403,22.559306436896282,22.552914002865087,22.55117883098468,22.556108882843663,22.28003332719461,22.245718667161853,22.21685279271814,22.166854192464484,21.952221830115178,21.91381806813186,21.78343999679941,21.957798193617602,21.993506932906083,22.32637156885097,22.369445431670893,22.43516588896843,22.55107002059773,22.550288412727202,22.458879609397425,22.258152599408074,22.229521819644972,22.06086915336163,21.91860171106619,21.901794855072687,21.993506932906083,22.458879609397425,22.210270666863803,22.188804001099832,"rgba(239, 83, 80, 1.0)",0.4336514159424854,21.910783142433527,-0.3640427461545823,39.124051541450214,-7.426933771344821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8384229915585181,1.0801662603691708,False,False,False,False,-0.34282825441539394,-0.3144609849932414,False,False,False,False,1196372,2424595.747916277,False,False,False,False,6766445.93733524,False,False,False,False
2025-08-01 00:00:00+00:00,22.0601320642,22.0700422763,21.7132746418,21.7529154901,16416849,21.924916001947437,22.187893986963488,22.372029469756132,22.471880982714627,22.5175459406522,22.530407178337157,22.526410452647344,22.526725916862798,22.532664597420144,22.26970745327507,22.237071857155886,22.209365352382473,22.161143747622788,21.95212218538523,21.9145451009285,21.873760976241726,21.955176263916,21.988350473129525,22.299377702718377,22.341531799362905,22.405385055767212,22.523719153628033,22.52605863696486,22.440965286734844,22.248920484372768,22.22151737982131,22.05810648699075,21.919234003774644,21.902764374845553,21.988350473129525,22.440965286734844,22.187893986963488,22.18203027125174,#000000,0.4392170156475701,21.935550928808674,0.28364369082479274,40.890824245375285,-7.426933771344821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8403992972797887,1.0677123833364233,False,False,False,False,-0.2748431153992192,-0.2946520501962303,False,False,False,False,17613221,3549679.099922479,False,False,False,False,7481290.60864374,False,False,False,False
2025-08-08 00:00:00+00:00,21.9709401556,22.0997729125,21.9015686711,22.0997729125,11401049,21.93976263915939,22.176874155480416,22.35576799357137,22.454094061799847,22.499464223276597,22.51325826356835,22.510597933656925,22.51205391128166,22.518538229851444,22.263813498515812,22.232204938654082,22.20522036604106,22.158113767762966,21.9527197215279,21.915660404972087,21.906076227414538,21.960666012024753,21.988525637597068,22.284815748788642,22.326113282802527,22.388505690068396,22.5074503368331,22.51151410687706,22.430266237373182,22.243694940376724,22.217051996762585,22.05698264628956,21.92029316322135,21.904033216170685,21.988525637597068,22.430266237373182,22.176874155480416,22.178120144870697,"rgba(239, 83, 80, 0.5)",0.44630042183761587,21.948757629048934,0.049703127009675274,41.669837291964974,-7.426933771344821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8566610482230542,1.0768488564108403,False,False,False,False,-0.21923670999148234,-0.25694438009385634,False,False,False,False,6212172,3746900.7962245177,False,False,False,False,7771643.082077538,False,False,False,False
2025-08-15 00:00:00+00:00,21.9907605798,22.0898627004,21.9659850496,22.030401428,5630619,21.947355104368945,22.172539689405788,22.348749207738862,22.446230353484193,22.49139748870751,22.505567622612748,22.503484080452974,22.50543072792977,22.512144801871205,22.261249455106174,22.23011101885476,22.20346058698733,22.15687246344923,21.953195850972595,21.91637703317893,21.919215030827434,21.964550657621405,21.9894615559802,22.278683634333042,22.3195143684653,22.381154783799435,22.500144586095917,22.504946777657892,22.425455135370747,22.241436693600544,22.21514436719766,22.056643857865488,21.920984633555346,21.904821638819403,21.9894615559802,22.425455135370747,22.172539689405788,22.17674543860246,#000000,0.45253270851019023,21.955145587199496,0.07870147711035973,42.36811576726795,-7.426933771344821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8698059514157829,1.0753064786416868,False,False,False,False,-0.20555357677177075,-0.23124897843281356,False,False,False,False,11842791,4346596.366874553,False,False,False,False,7613048.70562735,False,False,False,False
2025-08-22 00:00:00+00:00,22.0394751859,22.0692985624,21.9002994292,22.0494163114,9285444,21.95524939072205,22.16534806163096,22.337374633351306,22.433501280425745,22.478331632408434,22.493080344992524,22.491899249591654,22.494616795520773,22.5016922608416,22.25692532224244,22.226548682963866,22.200440249825157,22.154694881987954,21.953811002199846,21.917390307959092,21.93306352510642,21.968572916633025,21.990194666919066,22.268706283943548,22.308800339601927,22.369251560900935,22.488260251012786,22.494221012568147,22.417525535995306,22.237607759723137,22.2118838578467,22.055930686018893,21.92195523939225,21.90595353953005,21.990194666919066,22.417525535995306,22.16534806163096,22.173006265923494,#000000,0.45753544581013417,21.96177012484514,0.1698339697316179,43.22872429420342,-10.106709798783513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8512470643617617,1.079342345404973,False,False,False,False,-0.227242642792927,-0.22924581061287028,False,False,False,False,21128235,5589680.7100690305,False,False,False,False,7736929.8385438435,False,False,False,False
2025-08-29 00:00:00+00:00,22.0593574369,22.0991219388,21.9798284331,22.0295340605,6443290,21.96338858353343,22.161937981897687,22.330873263863978,22.425931484451553,22.47045362469332,22.485503982252652,22.484851640983084,22.48801638282558,22.495292897904378,22.254503704158246,22.224605589024865,22.198843126122767,22.153638693083177,21.954594912403323,21.91842637284741,21.94469141465927,21.97381692017357,21.992215852408734,22.263252385225343,22.302770993105412,22.3623436578228,22.48104501984075,22.48767319067972,22.412749704570665,22.23549708392764,22.210134266682562,22.05584080756135,21.92296614402472,21.907065578825264,21.992215852408734,22.412749704570665,22.161937981897687,22.17212225371418,#000000,0.46217166160074213,21.96852819269375,0.1965270737103653,43.99656992328795,-9.303934707765187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8377721311510659,1.091412264089753,False,False,False,False,-0.18693969183036857,-0.2080927512216194,False,False,False,False,27571525,7217965.472286139,False,False,False,False,7641104.665318374,False,False,False,False
2025-09-05 00:00:00+00:00,22.4271790796,22.4321496423,21.9897695586,22.0593574369,4388170,21.981769333482113,22.16425136141369,22.330156913653592,22.424054810480214,22.468155685983348,22.48319335857969,22.482701872788198,22.48598234588798,22.49328161900392,22.25472514983931,22.225030955848673,22.19943231028007,22.154490155560737,21.95648389554612,21.92041426417812,21.966842573177388,21.98743368047606,21.999204044113924,22.263577022360646,22.302467211163506,22.36120557209965,22.47886860806581,22.485656817812103,22.411623632513997,22.235851235191586,22.21065448441563,22.057247046166736,21.92495191673885,21.909086340418593,21.999204044113924,22.411623632513997,22.16425136141369,22.17809625224208,#000000,0.4626938726223985,21.983812407812373,0.9582289674050954,47.0610643577598,-6.328716558525258,False,True,False,False,True,0.3760422906037242,0.0,0.0,0.0,0.0,1,0.8640168304112738,1.049051023271679,False,False,False,False,-0.0463800769475667,-0.12723641408459305,False,False,False,False,31959695,9050686.178042721,False,False,False,False,7400146.541961457,False,False,False,False
2025-09-12 00:00:00+00:00,22.8546474752,22.8997801849,22.4868258325,22.496766958,4693016,22.02610833674501,22.17592081827311,22.336728333298066,22.428528997947016,22.471765831861852,22.486375290430885,22.485679784679203,22.488724135623947,22.495827804768346,22.25877874381024,22.229064288557225,22.203500746349032,22.158631406900735,21.961317125594903,21.92520656726099,22.017898732893016,22.021600795578475,22.017942166082054,22.27191726626921,22.309666978265504,22.36703797429389,22.48198481851669,22.488382950689697,22.41470942352498,22.239892433476662,22.214717479820205,22.061783495139924,21.929772539263237,21.913875811136315,22.017942166082054,22.41470942352498,22.17592081827311,22.197335039964535,"rgba(38, 166, 154, 1.0)",0.46168515741433347,22.02088750782464,1.8059059382476825,51.430660836238836,-2.213469216526768,False,False,False,False,True,4.402324542430378,0.0,0.0,0.0,0.0,0,0.9452885709132878,0.9834396247286559,False,False,False,False,0.28688649358000207,0.07982503974770451,False,False,False,False,36652711,11095280.609298816,False,False,False,False,7199618.353668015,False,False,False,False
2025-09-19 00:00:00+00:00,23.0335877338,23.1329989886,22.8645886007,22.8645886007,12928493,22.161581186183994,22.21954189014213,22.364761881675342,22.44991479254615,22.490309650498254,22.503222007900476,22.5014713324851,22.503390701711822,22.509666307140915,22.27544769305585,22.245347183489848,22.219682857340484,22.17471955020488,21.978692309154283,21.942264672180634,22.169485806067073,22.130610438174795,22.08202053193582,22.305417268829306,22.33959110342012,22.39275526611987,22.498372753848003,22.50295997903184,22.42943143004715,22.256313573837875,22.230980302475963,22.078662806696343,21.946950462725287,21.930872746786306,22.08202053193582,22.42943143004715,22.21954189014213,22.261568016509457,"rgba(0, 255, 255, 0.75)",0.4630374989480695,22.135924490590423,1.9386404886189421,55.30781963025698,1.3138609304000468,True,False,True,False,True,5.992697431496033,0.0,0.0,0.0,0.0,0,0.9817733505365077,0.9373987727048652,False,False,False,False,0.34282819449249996,0.21132661712010223,False,False,False,False,49581204,13946089.749350756,False,False,False,False,7623979.438581496,False,False,False,False
2025-09-26 00:00:00+00:00,22.9216956998,23.0313688849,22.8768293967,23.0213985954,5732197,22.206541493131102,22.235936449776585,22.37524278802039,22.457825989735415,22.497120368438253,22.50940678984822,22.507289310196455,22.508806826994554,22.514776014458082,22.281950736912037,22.251737201530023,22.226060446062636,22.18110259690901,21.985724141225663,21.949193062518134,22.21856378410234,22.168483578354948,22.105990161353905,22.317994169179716,22.350809406493735,22.402342863960335,22.504407857575842,22.508345236176986,22.43500127089163,22.2627443971603,22.237377497532297,22.085430817955007,21.953923657776077,21.93778337080585,22.105990161353905,22.43500127089163,22.235936449776585,22.283973068410848,"rgba(38, 166, 154, 1.0)",0.4626164109627576,22.174894754235574,1.6142984292542695,57.241983394131196,2.9368181601933543,True,False,True,False,True,4.845015865395947,0.0,0.0,0.0,0.0,0,1.0145580040428241,0.9378730269196834,False,False,False,False,0.31627425865014813,0.2638004378851252,False,False,False,False,43849007,16161120.656806257,False,False,False,False,7483847.406093977,False,False,False,False
2025-10-03 00:00:00+00:00,23.0712500432,23.1111312014,22.9516065685,22.961576858,8438997,22.27196851229783,22.262035931691674,22.392633020719664,22.471359543011268,22.50897764757334,22.5202568928287,22.517508753588196,22.518346725156515,22.523811639753944,22.292729929693483,22.26228264171737,22.236546029625643,22.19153355682979,21.996968197849554,21.960242775273976,22.28911175385285,22.224737355824857,22.142935780661265,22.33849225670497,22.36928578752257,22.418399167172492,22.514985254993704,22.517830774791644,22.444577076121575,22.273373741482793,22.247911855393042,22.096358934629183,21.965047622220013,21.948795766514625,22.142935780661265,22.444577076121575,22.262035931691674,22.318095910945942,"rgba(0, 255, 255, 0.75)",0.46285410194717497,22.2321883506592,1.812799517193347,59.27913802606555,4.691566602318389,True,False,True,False,True,6.17514748773149,0.0,0.0,0.0,0.0,0,1.0061807050504985,0.9550435545082242,False,False,False,False,0.3428281960312079,0.3033143169581666,False,False,False,False,52288004,18837186.089635424,False,False,False,False,7554599.227864794,False,False,False,False
2025-10-10 00:00:00+00:00,23.1609826492,23.2008638075,22.9915874296,23.0612797536,5189642,22.310714143154666,22.278689299366967,22.404035911447846,22.480399396001207,22.51697907008437,22.527614153368063,22.524448096317617,22.52483870270302,22.529975852496438,22.29983896896637,22.269222906400714,22.243433589123516,22.198363317487665,22.004239581491042,21.96737883335893,22.330460953310975,22.258658899742986,22.165974479545895,22.351780568353448,22.381345814480927,22.428988014239835,22.52215693858647,22.52428621374556,22.451017651551236,22.280374478555224,22.254836947921614,22.103465412360574,21.972232350721203,21.95590461706353,22.165974479545895,22.451017651551236,22.278689299366967,22.339104747964477,"rgba(0, 255, 255, 0.75)",0.4656647490820369,22.26645211893863,1.9209754056426966,61.115383982421136,6.28285642235906,True,False,True,False,True,6.964905884546059,0.0,0.0,0.0,0.0,0,1.257542131393032,0.8977376984028107,False,False,False,False,0.3428281988709158,0.32307125791454117,False,False,False,False,57477646,21699442.37929206,False,False,False,False,7379417.210985921,False,False,False,False
2025-10-17 00:00:00+00:00,23.3205072822,23.3504181509,23.1360569253,23.1510123597,3562096,22.33992532847173,22.291742496923405,22.413271643757746,22.48789658976164,22.52370207245577,22.53382703329779,22.530309149173846,22.530329419621637,22.53520260972048,22.305536868719244,22.27475894130016,22.24890582356312,22.203754447557298,22.00984640825216,21.972863228658966,22.361539668903358,22.284330002537953,22.183580941633636,22.362391166530315,22.39105481195027,22.437627272142915,22.528206046299562,22.529745643544036,22.45635376547824,22.285968309904604,22.260348366722294,22.10900475856449,21.977756234836416,21.961362606640332,22.183580941633636,22.45635376547824,22.291742496923405,22.3553359922613,"rgba(0, 255, 0, 1.0)",0.4715388753821127,22.29234398538667,2.180442272082355,63.079260423093885,8.027297071442383,True,False,True,False,True,8.35225518375082,0.0,0.0,0.0,0.0,0,1.172295521284621,0.802925011705197,False,False,False,False,0.342828204386561,0.33294973115055104,False,False,False,False,61039742,24613538.647492647,False,False,False,False,7096652.676838816,False,False,False,False
2025-10-24 00:00:00+00:00,23.38,23.425,23.365,23.38,439251,22.34385770113176,22.293524686976102,22.414556000568695,22.488952919463017,22.52465603789155,22.534710870353678,22.531142853706207,22.53111088482426,22.535947459824406,22.306322517940476,22.275519929000804,22.249656143287265,22.204490573675198,22.010600472071413,21.973599163600646,22.36572219192707,22.287783451956315,22.185950897115447,22.363854978477054,22.392400352795843,22.438833578581267,22.529065935348374,22.530522611157743,22.457104220297786,22.28673808861966,22.261104884051342,22.10975505993804,21.978497669863916,21.962094495235398,22.185950897115447,22.457104220297786,22.293524686976102,22.357543675899258,"rgba(0, 255, 0, 1.0)",0.4782677985109817,22.295828560532648,2.266871076921263,64.71900768220478,9.488302051754552,True,False,True,False,True,8.865460495193588,0.0,0.0,0.0,0.0,0,1.250608165149778,0.7967951552836507,False,False,False,False,0.3428282090381892,0.33788897009437013,False,False,False,False,61478993,27344313.04397467,False,False,False,False,6603511.811887792,False,False,False,False
