date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_533,aVWAP_peak_503,aVWAP_peak_439,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_258,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_94,aVWAP_peak_48,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_732,aVWAP_valley_667,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_519,aVWAP_valley_480,aVWAP_valley_410,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_833,aVWAP_OB_bear_750,aVWAP_OB_bear_688,aVWAP_OB_bear_612,aVWAP_OB_bear_439,aVWAP_OB_bear_258,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,87.1,87.18,86.79,86.96,1661.0,,,,,,,,,,,,,,,,,86.81573549911602,85.00354697688205,83.39524897551226,,,,,,,,,,,,,,,,,,,86.24825398975192,85.49650073218095,84.38531570279828,83.69444686942131,83.17063401042802,82.90617342343327,,,,,,,,84.56842846439157,"rgba(38, 166, 154, 1.0)",2.42738078171914,84.3661081767478,1.0685970008443113,53.716502682002485,-1.1918160171856158,False,False,True,False,True,10.22094412014734,0.0,0.0,0.0,0.0,0,1.0205102551275644,0.9064532266133066,False,False,False,False,0.26507077577983434,0.2556997103065044,False,False,False,False,-6193.0,-9361.133515916516,False,False,False,False,1941.0053078374503,False,False,False,False
2025-05-15 19:00:00+00:00,86.975,87.38,86.915,87.18,1710.0,,,,,,,,,,,,,,,,,86.83005017185491,85.03519527425146,83.42713478023886,,,,,,,,,,,,,,,,,,,86.34270295968116,85.52974593852609,84.41686962385269,83.72638741196896,83.20267681822739,82.93767922936826,,,,,,,,84.60538246755219,"rgba(38, 166, 154, 1.0)",2.4273662589223983,84.40188865926629,1.1444961511358516,55.58478960991965,0.6134644103942435,False,False,True,False,True,10.887662660923738,0.0,0.0,0.0,0.0,0,1.0300156215130558,0.9008033920999777,False,False,False,False,0.2768803849539012,0.2662900476302028,False,False,False,False,-4483.0,-9285.50353892556,False,False,False,False,1937.4238301965597,False,False,False,False
2025-05-16 14:00:00+00:00,88.105,88.51,88.06,88.06,660.0,,,,,,,,,,,,,,,,,86.85195097709166,85.05309127478948,83.44272568775624,,,,,,,,,,,,,,,,,,,86.41461846686506,85.55028237634183,84.43345567937388,83.74228794343006,83.21815845153998,82.95271377999762,,,,,,,,84.62880940413177,"rgba(38, 166, 154, 1.0)",2.449819835258338,84.42380491344774,1.4842704080599542,59.868527492890166,4.6273573528328455,True,False,True,False,True,13.47237368306514,0.0,0.0,0.0,0.0,0,1.0326530612244904,0.8905681191395478,False,False,False,False,0.3428282470199112,0.304559147325057,False,False,False,False,-3823.0,-9200.813561577877,False,False,False,False,1917.618809573357,False,False,False,False
2025-05-16 15:00:00+00:00,88.06,88.64,87.99,88.43,883.0,,,,,,,,,,,,,,,,,86.88316717291829,85.07779364352784,83.46404854284587,,,,,,,,,,,,,,,,,,,86.50961764705883,85.57872486717764,84.4562539218334,83.76406223538993,83.23931235061497,82.97323935144536,,,,,,,,84.66069108142358,"rgba(0, 255, 255, 0.75)",2.4777758080494117,84.45365365508933,1.6048047333390483,63.7325979571789,8.141966814354575,True,False,True,False,True,14.518504230841089,0.0,0.0,0.0,0.0,0,1.036771991632721,0.8862710558185624,False,False,False,False,0.34282824704199805,0.32369369718352753,False,False,False,False,-2940.0,-9103.74668465419,False,False,False,False,1901.5782078745453,False,False,False,False
2025-05-16 16:00:00+00:00,88.43,88.87,88.43,88.645,890.0,,,,,,,,,,,,,,,,,86.91939950952128,85.10452935831533,83.48663934626892,,,,,,,,,,,,,,,,,,,86.61027639696809,85.60980120045652,84.48068536865934,83.78719947412961,83.26167811120249,82.9948961147176,,,,,,,,84.69501165335991,"rgba(0, 255, 255, 0.75)",2.5008236481045354,84.48573125395968,1.6631595551300753,66.86945791605004,10.965110981280688,True,False,True,False,True,15.122164339327256,0.0,0.0,0.0,0.0,0,1.0378174559166027,0.8930908284351781,False,False,False,False,0.3428282472799642,0.3332609722317459,False,False,False,False,-2050.0,-8994.38627093862,False,False,False,False,1885.894824806723,False,False,False,False
2025-05-16 17:00:00+00:00,88.645,88.92,88.645,88.78,1457.0,,,,,,,,,,,,,,,,,86.97994313786744,85.14905867327153,83.52414471722574,,,,,,,,,,,,,,,,,,,86.76561177394805,85.66151331199832,84.52133277766248,83.82563346819057,83.2987925438475,83.03082316696424,,,,,,,,84.75076150788621,"rgba(0, 255, 255, 0.75)",2.5128038788041716,84.53798557023403,1.688159774643743,69.31859549378805,13.204730571790861,True,False,True,False,True,15.502648707884973,0.0,0.0,0.0,0.0,0,1.0427459699833246,0.8862145636464703,False,False,False,False,0.3428282473698995,0.3380446098008227,False,False,False,False,-593.0,-8864.132220226393,False,False,False,False,1879.2452926391768,False,False,False,False
2025-05-16 18:00:00+00:00,88.82,89.04,88.82,89.04,1901.0,,,,,,,,,,,,,,,,,87.06078654451271,85.20843889693471,83.57398182892504,,,,,,,,,,,,,,,,,,,86.95351393629124,85.73035483022713,84.57547921111816,83.87673813993455,83.34808201318396,83.07851966917463,,,,,,,,84.82287723003357,"rgba(0, 255, 255, 0.75)",2.527358646834613,84.60582158768621,1.7544713797811717,71.63645433415391,15.4012666131742,True,False,True,False,True,16.236472998664595,0.0,0.0,0.0,0.0,0,1.0443800178412137,0.884812667261374,False,False,False,False,0.3428282474673863,0.3404364286341045,False,False,False,False,1308.0,-8706.424743943811,False,False,False,False,1879.5825749238406,False,False,False,False
2025-05-16 19:00:00+00:00,89.07,89.355,88.98,89.22,3512.0,,,,,,,,,,,,,,,,89.185,87.20931105536643,85.31951655279744,83.6673247107789,,,,,,,,,,,,,,,,,,,87.25750846909749,85.85836269927516,84.67692385058373,83.97246451415239,83.44037485761622,83.16784359051252,,,,,,,89.185,85.37546303001803,"rgba(0, 255, 255, 0.75)",2.5444315954932057,85.0995727194772,1.6193900782481487,73.64404129471166,17.37985579516655,True,False,True,False,True,16.744056819718455,-1.0,89.355,88.98,0.0,0,1.046357986674879,0.8836011421532951,False,False,False,False,0.34282824761881114,0.3416323381264578,False,False,False,False,4820.0,-8496.712732409798,False,True,False,False,1904.891372211843,False,False,False,False
2025-05-19 14:00:00+00:00,88.49,88.68,88.235,88.235,684.0,,,,,,,,,,,,,,,,89.05431839847475,87.22508367214661,85.33609436265787,83.68255509599601,,,,,,,,,,,,,,,,,,,87.28660702589683,85.87645393599749,84.69274255139925,83.9879022051888,83.45555016943825,83.18265983043713,,,,,,,89.05431839847475,85.3779967247633,"rgba(38, 166, 154, 1.0)",2.532990882496573,85.10414142605191,1.2360323108870586,68.13193828380238,17.37985579516655,True,False,True,False,False,12.52264242048114,0.0,0.0,0.0,0.0,0,1.0361620326516974,0.8858305009193739,False,False,False,False,0.2952931374123018,0.31846273776937983,False,False,False,False,4136.0,-8300.856721054608,False,False,False,False,1885.962823805458,False,False,False,False
2025-05-19 15:00:00+00:00,88.235,88.59,88.235,88.56,1024.0,,,,,,,,,,,,,,,,88.93805874840358,87.24946438313086,85.36120940804739,83.70555005536734,,,,,,,,,,,,,,,,,,,87.33038107537836,85.90388978709144,84.71667089303466,84.01122097117094,83.47845378036119,83.20501592224979,,,,,,,88.93805874840358,85.38999150242356,"rgba(38, 166, 154, 1.0)",2.5126288017722502,85.11784920904746,1.3699400359196163,65.7360357334193,22.49996640304647,True,False,True,False,False,13.475761900782594,0.0,0.0,0.0,0.0,0,1.0374692874692881,0.885302658029931,False,False,False,False,0.29232562500545795,0.3053941813874189,False,False,False,False,5160.0,-8092.161268015001,False,False,False,False,1872.5990590952958,False,False,False,False
2025-05-19 16:00:00+00:00,88.56,88.89,88.52,88.89,1265.0,,,,,,,,,,,,,,,,88.90462606013878,87.28553935942259,85.39468133103347,83.73545538553041,,,,,,,,,,,,,,,,,,,87.39357104765881,85.94093597192955,84.74818807903836,84.04164570288923,83.5081741927458,83.23396080609437,,,,,,,88.90462606013878,85.41867779364814,"rgba(38, 166, 154, 1.0)",2.50370147243297,85.14659437106151,1.4951485511173335,65.3456165783256,21.99357991151936,True,False,True,False,False,14.433098261332745,0.0,0.0,0.0,0.0,0,1.0392058725392066,0.8775998220442668,False,False,False,False,0.31170673686543715,0.30855045912642803,False,False,False,False,6425.0,-7867.089000293839,False,False,False,False,1863.178918644206,False,False,False,False
2025-05-19 17:00:00+00:00,88.89,88.99,88.545,88.71,1118.0,,,,,,,,,,,,,,,,88.88164364943663,87.31564620152186,85.42356272787964,83.76149764099799,,,,,,,,,,,,,,,,,,,87.44427655585686,85.97268075558972,84.77551200979195,84.06810957721449,83.53407360088178,83.25920854441135,,,,,,,88.88164364943663,85.44362112635822,"rgba(38, 166, 154, 1.0)",2.504780496038185,85.17159319896693,1.4126614314626633,63.926968739828766,20.37665922822707,True,False,True,False,False,13.665199450910997,0.0,0.0,0.0,0.0,0,1.0392894693154786,0.8770958995074986,False,False,False,False,0.3158771262873375,0.31221379270688276,False,False,False,False,5307.0,-7662.839558428817,False,False,False,False,1851.6257571148385,False,False,False,False
2025-05-19 18:00:00+00:00,88.69,88.865,88.57,88.765,2539.0,,,,,,,,,,,,,,,,88.84451488858214,87.37895205684238,85.48705298972241,83.81947190801387,,,,,,,,,,,,,,,,,,,87.54526128766842,86.04179847353838,84.83597075404157,84.12692903265317,83.59178481339154,83.3155424053523,,,,,,,88.84451488858214,85.49872786098062,"rgba(38, 166, 154, 1.0)",2.495041619830148,85.22688818809358,1.4180572315051314,63.21681518860838,19.352638791923695,True,False,True,False,False,13.828962408891957,0.0,0.0,0.0,0.0,0,1.0394373965802544,0.8788747931605078,False,False,False,False,0.3125399706048473,0.312376881655865,False,False,False,False,7846.0,-7422.392433491937,False,False,False,False,1862.28272212081,False,False,False,False
2025-05-19 19:00:00+00:00,88.765,89.02,88.38,88.935,6017.0,,,,,,,,,,,,,,,,88.81987138230501,87.51286765485507,85.63016764708719,83.95281776605886,,,,,,,,,,,,,,,,,,,87.73833892835766,86.19507071402863,84.97370210805833,84.26187618533302,83.72471942028243,83.44559599032993,,,,,,,88.81987138230501,85.62550277966962,"rgba(38, 166, 154, 1.0)",2.4921985536129734,85.35408017067606,1.4368517404572918,63.499989619763035,19.217822915608096,True,False,True,False,False,14.339788175656071,0.0,0.0,0.0,0.0,0,1.037079636323804,0.8780260707635013,False,False,False,False,0.31137356080516604,0.31187522123051553,False,False,False,False,13863.0,-7092.386349251751,False,False,False,False,1926.696943483278,False,False,False,False
2025-05-20 14:00:00+00:00,88.725,89.24,88.22,88.22,5395.0,,,,,,,,,,,,,,,,88.75482516779562,87.59561551268719,85.74010946806614,84.06128473449556,,,,,,,,,,,,,,,,,,,87.83949500251015,86.3081575269818,85.0826298771368,84.37084873577044,83.83334325062215,83.55248702224424,,,,,,,88.75482516779562,85.71387962983101,"rgba(38, 166, 154, 1.0)",2.4787050473405823,85.4451992721532,1.119455794397117,59.00261359060316,14.67395736074944,False,False,True,False,False,11.248705791349895,0.0,0.0,0.0,0.0,0,1.034936626584336,0.8769905752356194,False,False,False,False,0.31337362493665677,0.3126244230835862,False,False,False,False,8468.0,-6851.140049263352,False,False,False,False,1980.46908389439,False,False,False,False
2025-05-20 15:00:00+00:00,88.39,88.87,88.155,88.485,2717.0,,,,,,,,,,,,,,,,88.72667209152213,87.63035757217183,85.79136062339579,84.11333520218051,,,,,,,,,,,,,,,,,,,87.87825064283003,86.35977854711211,85.13416614912573,84.42294870724052,83.88558668560681,83.60405458160659,,,,,,,88.72667209152213,85.7546510802792,"rgba(38, 166, 154, 1.0)",2.476726503102662,85.48754995374127,1.2102466875142444,57.401243071415266,12.976116846227264,False,False,True,False,False,12.072127789633289,0.0,0.0,0.0,0.0,0,1.033969363074443,0.8819134641225479,False,False,False,False,0.2989269797607414,0.3057757014221638,False,False,False,False,11185.0,-6571.509970980199,False,False,False,False,1991.8881678650196,False,False,False,False
2025-05-20 16:00:00+00:00,88.375,88.56,87.31,88.405,9860.0,,,,,,,,,,,,,,,,88.54322732022698,87.68661756217429,85.93642814959793,84.27560725652098,,,,,,,,,,,,,,,,,,,87.91556126881682,86.49595412014887,85.28748347353664,84.58345755978365,84.04968255318585,83.76750510692212,,,,,,,88.54322732022698,85.85415243709141,"rgba(38, 166, 154, 1.0)",2.4668437670779113,85.59643924333568,1.138523969027511,55.83357054513296,11.280475824566771,False,True,True,False,False,11.727058655223427,0.0,0.0,0.0,0.0,0,1.038314588602487,0.8851100468169835,False,False,False,False,0.2611324368928275,0.28345406915749566,False,False,False,False,1325.0,-6449.083459802211,False,False,False,False,2113.8743978206007,False,False,False,False
2025-05-20 17:00:00+00:00,88.405,88.405,87.73,87.865,4486.0,,,,,,,,,,,,,,,,88.48012252807486,87.7030920461559,85.99398552752115,84.34346430128313,,,,,,,,,,,,,,,,,,,87.92178270509977,86.54790082585242,85.34998590893372,84.65013731905175,84.11857843861446,83.83649921692458,,,,,,,88.48012252807486,85.89455488175119,"rgba(38, 166, 154, 0.5)",2.4680033966276738,85.64095160867441,0.9011528891591328,51.7373544516662,7.294105292227293,False,True,False,False,False,9.422628633085942,0.0,0.0,0.0,0.0,0,1.0436369491707378,0.8774622940260859,False,False,False,False,0.26973604739256263,0.27659505827502917,False,False,False,False,-3161.0,-6398.105421665743,False,False,False,False,2150.6515389396614,False,False,False,False
2025-05-20 18:00:00+00:00,87.81,87.82,86.97,87.24,2750.0,,,,,,,,,,,,,,,,88.40455093029065,87.69186030758519,86.01666932585096,84.37659964332765,,,,,,,,,,,,,,,,,,,87.89678489300961,86.56439287473488,85.37775037649332,84.68197808292202,84.15269088393607,83.87119573755666,,,,,,,88.40455093029065,85.9034473055707,"rgba(38, 166, 154, 0.5)",2.4628791874332494,85.65359955211575,0.6441243468127851,46.32929410310601,2.27488210402214,False,True,False,True,False,6.853955978038712,0.0,0.0,0.0,0.0,0,1.0334651983320866,0.8860258740511069,False,False,False,False,0.2264422757127612,0.2515186669938952,False,False,False,False,-5911.0,-6390.553399624413,False,False,False,False,2159.943763142147,False,False,False,False
2025-05-20 19:00:00+00:00,87.24,87.605,87.11,87.52,6019.0,,,,,,,,,,,,,,,,88.27843413666484,87.67393860982116,86.06617605034504,84.44824277969725,,,,,,,,,,,,,,,,,,,87.85486444903857,86.60117294724317,85.43792162886143,84.75083144402114,84.22643855856529,83.94624026585339,,,,,,,88.27843413666484,85.92842608701112,"rgba(38, 166, 154, 0.5)",2.463510828797709,85.68575828600872,0.7445640963090299,44.552222910225254,0.6865502930200407,False,True,False,True,False,7.788809181072441,0.0,0.0,0.0,0.0,0,1.0384492149951945,0.8835843212645521,False,False,False,False,0.224053918271635,0.2377862926327651,False,False,False,False,108.0,-6289.800633738763,False,False,False,False,2219.774092395757,False,False,False,False
2025-05-21 14:00:00+00:00,86.63,86.72,85.825,86.105,2511.0,,,,,,,,,,,,,,,,88.17467843758143,87.63606407974,86.06837158317552,84.46548762191033,,,,,,,,,,,,,,,,,,,87.7978629298598,86.59433351515239,85.44741556858901,84.76609562179807,84.2450513601692,83.96614078384417,,,,,,,88.17467843758143,85.91615015018199,#000000,2.4586202916958753,85.67815376250036,0.1736121022596871,38.91313418314182,-4.513209452264505,False,True,False,True,False,2.319127548035077,0.0,0.0,0.0,0.0,0,1.0273316130391286,0.8819316446363686,False,False,False,False,0.15170255012340936,0.19474442137808723,False,False,False,False,-2403.0,-6229.540158797077,False,False,False,False,2224.2892227462103,False,False,False,False
2025-05-21 15:00:00+00:00,86.21,86.52,85.96,86.14,5003.0,,,,,,,,,,,,,,,,87.99533485124469,87.5656892875536,86.07227798573827,84.49867270981824,,,,,,,,,,,,,,,,,,,87.6947015818301,86.58106464663051,85.46542074111996,84.79537678203597,84.28093434832788,84.00459745665795,,,,,,,87.99533485124469,85.89540703909572,#000000,2.453391122507777,85.66592393831883,0.19323297346759324,35.37055946154723,-7.683302407932089,False,True,False,True,False,2.4401239549380236,0.0,0.0,0.0,0.0,0,1.0284765068818231,0.8888361546168858,False,False,False,False,0.14435840663503172,0.1695514140065595,False,False,False,False,2600.0,-6092.648063311851,False,False,False,False,2267.370009990455,False,False,False,False
2025-05-21 16:00:00+00:00,86.14,86.14,85.4,85.72,4520.0,,,,,,,,,,,,,,,,87.82478879165265,87.48850744792108,86.06434111258538,84.51991098702598,,,,,,,,,,,,,,,,,,,87.58728085316487,86.55623638752664,85.47145986570081,84.81265123920998,84.30487243677587,84.0313011261261,,,,,,,87.82478879165265,85.86613502476894,#000000,2.4443393366700876,85.6446598329357,0.03082230275233913,31.988554180448034,-10.766564355948915,False,True,False,True,False,0.893055431950458,0.0,0.0,0.0,0.0,0,1.019702602230484,0.9055231014338824,False,False,False,False,0.11389001916047499,0.14172071658351723,False,False,False,False,-1920.0,-6027.9558452760075,False,False,False,False,2302.294505959595,False,False,False,False
2025-05-21 17:00:00+00:00,85.72,85.74,84.77,85.06,2700.0,,,,,,,,,,,,,,,,87.7102696394076,87.43148667273078,86.05153456260366,84.52661880857131,,,,,,,,,,,,,,,,,,,87.5105796835253,86.53218747758967,85.4679769145099,84.81667260690115,84.3133857344889,84.0417748019194,,,,,,,87.7102696394076,85.84024869022475,#000000,2.4347807900292517,85.62396832011784,-0.23163001877925182,28.38365409328062,-14.10957395977099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105749814007872,0.9104580720586675,False,False,False,False,0.0807424983474691,0.11123160746549317,False,False,False,False,-4620.0,-6006.12707248103,False,False,False,False,2308.460482611384,False,False,False,False
2025-05-21 18:00:00+00:00,85.075,85.09,84.525,84.56,4115.0,,,,,,,,,,,,,,,,87.52480297425832,87.33288556200864,86.02256862047986,84.52959993085885,,,,,,,,,,,,,,,,,,,87.38106248752395,86.48497231816336,85.45422390060459,84.81520746592506,84.31933233040996,84.05105925510072,,,,,,,87.52480297425832,85.79157148453334,#000000,2.4258862075315615,85.5835514376411,-0.4219288746781774,25.13070815793173,-17.169886270121907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988334482210093,0.9195609523304527,False,False,False,False,0.05208520038309162,0.0816584039242924,False,False,False,False,-8735.0,-6048.4351798844245,False,False,False,False,2336.4688472220605,False,False,False,False
2025-05-21 19:00:00+00:00,84.56,84.91,84.4,84.45,7020.0,,,,,,,,,,,,,,,,87.24324244078903,87.17219426199446,85.97100097030096,84.53102631479001,,,,,,,,,,,,,,,,,,,87.17570190774298,86.40397437455935,85.42766648933387,84.80914166275976,84.32576255593547,84.06319463047534,,,,,,,87.24324244078903,85.71229056086813,#000000,2.4114215799059293,85.51716790009174,-0.4425472132224026,22.78245067936269,-19.4680087037132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031825173712414,0.9176258420410548,False,False,False,False,0.04234114668889959,0.06199977530659599,False,False,False,False,-15755.0,-6198.92455694048,False,False,False,False,2409.0817333116406,False,False,False,False
2025-05-22 14:00:00+00:00,84.24,84.38,83.85,84.17,1936.0,,,,,,,,,,,,,,,,87.16316924011296,87.12393463376753,85.95297877998865,84.5283037002461,,,,,,,,,,,,,,,,,,84.13333333333333,87.11526597509379,86.37756586166849,85.41683094064402,84.8042308991547,84.32449449720318,84.0636301697934,,,,,,,87.16316924011296,85.5457943664551,"rgba(239, 83, 80, 0.5)",2.394009133175916,85.39074371967324,-0.5099160662155814,20.755662279779344,-21.570013459229415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969245453099322,0.9230075825865638,False,False,False,False,0.00788955912362678,0.034944667215111386,False,False,False,False,-17691.0,-6377.096269235976,False,False,False,False,2401.747132795181,False,False,False,False
2025-05-22 15:00:00+00:00,84.17,84.53,84.135,84.53,3237.0,,,,,,,,,,,,,,,,87.04905471685284,87.05343424294485,85.92789772982134,84.5268328211475,,,,,,,,,,,,,,,,,,84.29915684000258,87.02792674651093,86.33981165449792,85.40277158485326,84.79935859306914,84.32529919277817,84.06706955590543,,,,,,,87.04905471685284,85.52896487985309,#000000,2.3764535769931583,85.37606277067987,-0.35601906086899354,22.171229585349927,-21.570013459229415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972352190557218,0.9247660569970229,False,False,False,False,0.021759044521382182,0.028351855868246782,False,False,False,False,-14454.0,-6502.319582891232,False,False,False,False,2414.6967896510696,False,False,False,False
2025-05-22 16:00:00+00:00,84.53,84.86,84.45,84.685,1188.0,,,,,,,,,,,,,,,,87.01348074926314,87.03097407908727,85.92046424519282,84.52740431450783,,,,,,,,,,,,,,,,,,84.36748283812818,87.00037426550453,86.32816829056578,85.39905275402904,84.79876927706168,84.32665245991423,84.06931607821306,,,,,,,87.01348074926314,85.5256490319516,#000000,2.3543353569474648,85.37326888286105,-0.29234105533437427,24.265993625802377,-21.570013459229415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939541160593801,0.9260998650472339,False,False,False,False,0.04234114668889959,0.03534650127857319,False,False,False,False,-13266.0,-6607.1828451719875,False,False,False,False,2395.678234772758,False,False,False,False
2025-05-22 17:00:00+00:00,84.685,85.0,84.43,85.0,527.0,,,,,,,,,,,,,,,,86.99899121986118,87.02174774029112,85.91757229689664,84.52792188542593,,,,,,,,,,,,,,,,,,84.40133976964769,86.9891027493791,86.32350073701569,85.39773854983378,84.79879108629962,84.32750511589707,84.07054851294872,,,,,,,86.99899121986118,85.52497815122696,#000000,2.3007776789442094,85.37274751585599,-0.16200935851700332,27.933868875750246,-21.570013459229415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994598390320325,0.9212985469669965,False,False,False,False,0.04617381165355043,0.040760156466061806,False,False,False,False,-12739.0,-6702.24977780498,False,False,False,False,2366.7064791948856,False,False,False,False
