date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_290,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_123,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_30,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_56,aVWAP_OB_bull_411,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_322,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,225.805,225.975,223.965,224.365,31954.0,,,,230.07052387036222,226.79021659313574,216.11353132024345,209.80506077352533,204.2517709865638,197.37899949060954,194.11747318636213,192.7564589275822,188.41259829409694,,,,,,221.27456442314843,217.24070339667986,212.31927654158463,206.5453901148724,200.0367964529616,196.43717785792555,193.75840221876015,189.94929933049622,,,,,185.96570506507348,205.72107316346526,206.63295927138682,204.6952012920536,"rgba(38, 166, 154, 1.0)",14.471795876838804,206.9078502673101,1.2062877255357767,45.86182864138904,3.6843772319153913,False,True,False,True,False,10.436862965548979,219.56949999999998,192.9118,0.0,0.0,0.0,0.0,0,0.8769133281701054,0.8024501865803001,False,False,False,False,0.19823585658275608,0.21968509062428404,False,False,False,False,813476.0,697650.7381970331,False,False,False,False,31467.956233972036,False,False,False,False
2025-01-01 17:00:00+00:00,224.365,224.365,224.365,224.365,0.0,,,,230.07052387036222,226.79021659313574,216.11353132024345,209.80506077352533,204.2517709865638,197.37899949060954,194.11747318636213,192.7564589275822,188.41259829409694,,,,,,221.27456442314843,217.24070339667986,212.31927654158463,206.5453901148724,200.0367964529616,196.43717785792555,193.75840221876015,189.94929933049622,,,,,185.96570506507348,205.72107316346526,206.63295927138682,204.6952012920536,"rgba(38, 166, 154, 1.0)",14.354354014101427,206.9078502673101,1.2161571127157909,43.11447771279603,0.9928689322530317,False,True,False,True,False,10.436862965548979,220.1754,193.11135,0.0,0.0,0.0,0.0,0,0.877470467567377,0.8103133620994556,False,False,False,False,0.19208321444611165,0.20588415253519785,False,False,False,False,813476.0,699446.4786901023,False,False,False,False,30980.080943522855,False,False,False,False
2025-01-02 17:00:00+00:00,223.38,223.755,219.995,221.34,33329.0,,,,229.49687368796074,226.66043606377906,216.19824277596462,209.94255327431716,204.414000252329,197.5426581547624,194.2731045656132,192.90309125512465,188.53678249937653,,,,,,221.28277536243723,217.31256712953888,212.43881897709196,206.70133848840925,200.2022326404159,196.60080739988769,193.91207639734355,190.08137335454288,,,,,186.08098526639412,205.7941018987585,206.6630825032475,204.8164987187084,"rgba(38, 166, 154, 1.0)",14.268447986902515,206.97812156505486,1.0065480455988196,39.475030600208484,-2.5620298353384214,False,True,False,True,False,7.897526807695936,220.59960000000004,193.2986,0.0,0.0,0.0,0.0,0,0.8655149241193936,0.8126365010920089,False,False,False,False,0.16690610915573917,0.1863951308454685,False,False,False,False,780147.0,700697.649563124,False,False,False,False,31016.498293235676,False,False,False,False
2025-01-03 17:00:00+00:00,224.165,226.0,223.93,225.885,29511.0,,,,229.25524075426992,226.62979585642208,216.31852490115955,210.09789697058986,204.58434421755496,197.70691851217094,194.42722285886063,193.04765829498805,188.6577414165181,,,,,,221.35031712343368,217.4246233226786,212.58205429432186,206.86905381674012,200.3706371083722,196.76432163695563,194.0640693503644,190.21052424320658,,,,,186.19262417419137,205.90358498109455,206.74726042028158,204.95445011200914,"rgba(38, 166, 154, 1.0)",14.21271415710944,207.0873586188457,1.3225933606602072,41.47723702695951,-2.5620298353384214,False,True,False,True,False,10.821973401650556,221.10039999999998,193.508575,0.0,0.0,0.0,0.0,0,0.8688816045335856,0.8056142007889328,False,False,False,False,0.19818494815857363,0.19229003950202106,False,False,False,False,809658.0,702386.9573218353,False,False,False,False,30993.15723442582,False,False,False,False
2025-01-06 17:00:00+00:00,228.01,228.02,225.55,226.595,28845.0,,,,229.12111676173416,226.63173522229036,216.4515978748788,210.26094371085742,204.75965946215703,197.8739492864113,194.58340151745807,193.19402266116418,188.77985497775816,,,,,,221.43776742713723,217.55082574921545,212.73464877380937,207.0427701037184,200.54252728696608,196.9303914033893,194.21805184565116,190.34103052545612,,,,,186.3051567319367,206.0267232111796,206.8506979416344,205.0997516394179,"rgba(38, 166, 154, 1.0)",14.18369898703939,207.21104745025684,1.366635922509043,43.41699078584692,-2.5620298353384214,False,True,False,True,True,11.264748569495762,221.60490000000001,193.72924999999998,0.0,0.0,0.0,0.0,0,0.8733289927549287,0.8038982088187624,False,False,False,False,0.21678499437955503,0.20453751694078803,False,False,False,False,838503.0,704497.2835649076,False,False,False,False,30959.852471101385,False,False,False,False
2025-01-07 17:00:00+00:00,222.78,223.665,221.575,222.26,41722.0,,,,228.6501873798865,226.5093166980907,216.56147281951246,210.43214509139568,204.96057088073627,198.07730939823873,194.77732197873172,193.37711472314228,188.9356034316859,,,,,,221.46220642865754,217.64612855674943,212.8847405514037,207.2359611097581,200.74776255151272,197.1337851031682,194.4096270091051,190.50644104469896,,,,,186.44993802052764,206.13574675038083,206.92011582238004,205.2533315443817,"rgba(38, 166, 154, 1.0)",14.126042462687305,207.3176862153361,1.057784855463425,41.77616969490765,-2.5620298353384214,False,True,False,True,True,7.709602034677214,222.0447,193.9415,0.0,0.0,0.0,0.0,0,0.87004256608764,0.8087969914454565,False,False,False,False,0.1744156611361026,0.18947658903844533,False,False,False,False,796781.0,705928.0388584749,False,False,False,False,31126.707471549424,False,False,False,False
2025-01-08 17:00:00+00:00,222.955,223.905,221.185,223.04,33333.0,,,,228.33079011481382,226.42146121577142,216.64943189010123,210.5678403128154,205.1197274322411,198.23875874225678,194.93148472857405,193.52279978646328,189.05977767778606,,,,,,221.48472835381506,217.72285311439393,213.0039256419756,207.38894761324835,200.91055131622193,197.29529819028767,194.56195768245817,190.6382342910465,,,,,186.56544756528805,206.22638635907472,206.98245243342478,205.3758120254309,"rgba(38, 166, 154, 1.0)",14.058536878749448,207.40665092083992,1.1120182145548212,41.42657816801501,-2.5620298353384214,False,True,False,True,True,8.214941112658352,222.5067,194.156975,0.0,0.0,0.0,0.0,0,0.8669597312652931,0.8140283940889425,False,False,False,False,0.17365879745546944,0.18156769324695737,False,False,False,False,830114.0,707853.4025971033,False,False,False,False,31160.913557261836,False,False,False,False
2025-01-09 17:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,228.33079011481382,226.42146121577142,216.64943189010123,210.5678403128154,205.1197274322411,198.23875874225678,194.93148472857405,193.52279978646328,189.05977767778606,,,,,,221.48472835381506,217.72285311439393,213.0039256419756,207.38894761324835,200.91055131622193,197.29529819028767,194.56195768245817,190.6382342910465,,,,,186.56544756528805,206.22638635907472,206.98245243342478,205.3758120254309,"rgba(38, 166, 154, 1.0)",13.996511446952477,207.40665092083992,1.1169461146380149,41.19351715008659,-2.5620298353384214,False,True,False,True,True,8.214941112658352,223.02790000000002,194.38287499999998,0.0,0.0,0.0,0.0,0,0.8729357798165146,0.8141784820683905,False,False,False,False,0.1786577813178918,0.1801127372824246,False,False,False,False,830114.0,709748.9157351328,False,False,False,False,30677.79861838956,False,False,False,False
2025-01-10 17:00:00+00:00,220.375,222.55,220.11,220.865,34116.0,,,,227.95753416293732,226.3001629061726,216.71473796939068,210.68648269539733,205.26573452836618,198.39159512979035,195.0788945010573,193.66265272356074,189.1801723895868,,,,,,221.47911040535436,217.77556901775316,213.10412894004816,207.52704980380526,201.0631265611365,197.4486490093974,194.70776772428786,190.76560827190366,,,,,186.67792239369396,206.3005280435262,207.02644077847324,205.4838762167108,"rgba(38, 166, 154, 0.5)",13.91842356067674,207.4782772811948,0.9617987741532932,39.496340546327204,-4.4038314641818275,False,True,False,True,True,6.439215433487085,223.4407,194.5927,0.0,0.0,0.0,0.0,0,0.8644117360366513,0.8206035118989599,False,False,False,False,0.16142438004021165,0.17076855866131813,False,False,False,False,795998.0,711086.1108400144,False,False,False,False,30731.104066166467,False,False,False,False
2025-01-13 17:00:00+00:00,219.315,222.05,219.105,221.99,17640.0,,,,227.7760831260195,226.2381219579653,216.74683323088996,210.7460645618105,205.33959939867376,198.46938957942857,195.15409968982775,193.73408124939985,189.24182520964243,,,,,221.04833333333332,221.4751078646659,217.80120748059144,213.15418407790847,207.59672454212884,201.14062821266472,197.52675137763114,194.78217748396278,190.83077973355108,,,,,186.73557983976787,207.15566622833865,207.04956644485085,207.26176601182638,"rgba(38, 166, 154, 0.5)",13.835033145754693,209.29558669793138,0.9175556840616556,39.68522117574492,-4.716007975752085,False,True,False,True,True,7.202793682824996,223.8921,194.79989999999998,0.0,0.0,0.0,0.0,0,0.8663468511184255,0.8211636079656385,False,False,False,False,0.15387127744568785,0.162319918053503,False,False,False,False,813638.0,712676.0626099366,False,False,False,False,30528.14121242745,False,False,False,False
2025-01-14 17:00:00+00:00,221.79,223.705,220.795,221.66,36353.0,,,,227.4822591567331,226.13866463628432,216.8266077030289,210.87848652724324,205.49926299039333,198.63509894339427,195.31368123602653,193.88548738012327,189.37212261195876,,,,,221.72499077040848,221.48597174027867,217.8687643719479,213.268257752197,207.74863158500222,201.30643305365493,197.69289542112074,194.94002183533922,190.96864368406784,,,,,186.85725631260146,207.27979341106683,207.1146301316873,207.44495669044636,"rgba(38, 166, 154, 0.5)",13.728657916860808,209.4184696939485,0.8916771311649546,39.5434353963542,-5.388242581376161,False,True,False,True,True,6.929673160526239,224.2675,195.001675,0.0,0.0,0.0,0.0,0,0.877260441918137,0.8149850929254091,False,False,False,False,0.17068370204003874,0.16650181004677087,False,False,False,False,777285.0,713677.7515617205,False,False,False,False,30618.449100606867,False,False,False,False
2025-01-15 17:00:00+00:00,225.505,227.465,225.45,227.24,38497.0,,,,227.44286545967134,226.1528956108498,216.98161600358316,211.07252460399465,205.71177038211175,198.84251618656162,195.50974777295195,194.07033119470307,189.52851666439312,,,,,223.80336366093627,221.58804591905593,218.01519305660977,213.44839047878145,207.9573941798261,201.5180155035725,197.89962796303578,195.1336146097438,191.13502907979296,,,,,187.0021560545509,207.54508101834307,207.25697598653562,207.83318605015052,"rgba(38, 166, 154, 1.0)",13.634088379056173,209.69674453662432,1.286720092729084,45.03829599235263,-10.037291959836722,False,True,False,True,True,10.620386426272248,224.62509999999997,195.244575,0.0,0.0,0.0,0.0,0,0.885082842440714,0.7998399713051995,False,False,False,False,0.21342745118995168,0.18996463061836127,False,False,False,False,815782.0,715260.7631654147,False,False,False,False,30740.59717656645,False,False,False,False
2025-01-16 17:00:00+00:00,226.215,226.53,225.175,226.045,26043.0,,,,227.39141862547135,226.14903640025915,217.07534291605728,211.19452774720054,205.84773815940684,198.977118388968,195.63763160638686,194.19115961265896,189.63131100333072,,,,,224.2676795069727,221.64442757394582,218.10265960058922,213.56033978608212,208.09011032643306,201.65467288980958,198.03397524367722,195.2599566818384,191.24419619621256,,,,,187.09761741110373,207.66407234807227,207.34392049552662,207.98422420061786,"rgba(38, 166, 154, 1.0)",13.468088176021999,209.81736219160985,1.2048954236341523,47.53683598843722,-7.59023264042164,False,True,False,False,True,9.61779997740226,224.90349999999998,195.474475,0.0,0.0,0.0,0.0,0,0.8803195532888286,0.8031264253431187,False,False,False,False,0.20723735262846008,0.19860099162341066,False,False,False,False,789739.0,716415.4645116874,False,False,False,False,30667.766212588675,False,False,False,False
2025-01-17 17:00:00+00:00,229.915,230.66,229.045,229.19,20419.0,,,,227.44910296650224,226.19308060028058,217.17777028045577,211.31257700587165,205.97256874634522,199.0961455627332,195.74935900071125,194.29627420273368,189.71971169860385,,,,,225.05591755906113,221.72517258357496,218.20186063287412,213.67268732611194,208.21420310772893,201.77699607389354,198.1523272755244,195.37020846437298,191.33843013536014,,,,,187.1792684502168,207.8041329568189,207.4407322293597,208.16753368427803,"rgba(38, 166, 154, 1.0)",13.375745014865116,209.9635157117985,1.4374140854834014,51.668623949438285,-3.69948836343481,False,True,True,False,True,11.611152772371057,225.187,195.735125,0.0,0.0,0.0,0.0,0,0.8863293982305738,0.7982278342326545,False,False,False,False,0.24847900333322606,0.22353999747831838,False,False,False,False,810158.0,717868.8371549171,False,False,False,False,30508.870612393497,False,False,False,False
2025-01-20 17:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,227.44910296650224,226.19308060028058,217.17777028045577,211.31257700587165,205.97256874634522,199.0961455627332,195.74935900071125,194.29627420273368,189.71971169860385,,,,,225.05591755906113,221.72517258357496,218.20186063287412,213.67268732611194,208.21420310772893,201.77699607389354,198.1523272755244,195.37020846437298,191.33843013536014,,,,,187.1792684502168,207.8041329568189,207.4407322293597,208.16753368427803,"rgba(38, 166, 154, 1.0)",13.204232114694323,209.9635157117985,1.4560849976883792,54.42314925677232,-1.159959052088361,False,True,True,False,True,11.611152772371057,225.38230000000004,196.0103,0.0,0.0,0.0,0.0,0,0.8901606313315055,0.7947333072144174,False,False,False,False,0.24159446649509692,0.23256723198670765,False,False,False,False,810158.0,719299.6768889494,False,False,False,False,30035.864866464915,False,False,False,False
2025-01-21 17:00:00+00:00,229.83,231.03,229.57,230.94,30454.0,,,,227.5624282826909,226.27306125494675,217.33806632012008,211.49419979392434,206.16318019972903,199.2770380766792,195.91893819530947,194.45577734199006,189.85373022464628,,,,,226.03699343588772,221.8557077952176,218.35785404155513,213.84645776594607,208.40415859681784,201.9631731283081,198.3321037554292,195.5375339156573,191.48133549122923,,,,,187.3029835309122,208.00842986756027,207.59293552111512,208.42392421400535,"rgba(0, 255, 255, 0.75)",13.080186799572004,210.17604199376305,1.5874358924993612,57.58052935177864,1.7674099283396956,False,False,True,False,True,12.711420348588945,225.6693,196.2995,0.0,0.0,0.0,0.0,0,0.8918683541458897,0.7911955162871707,False,False,False,False,0.2531423706942847,0.24285480134049617,False,False,False,False,840612.0,721180.4880999734,False,False,False,False,30042.347581713522,False,False,False,False
2025-01-22 17:00:00+00:00,231.025,231.14,229.64,230.15,41135.0,,,,227.69315108082307,226.3715459494883,217.54531355501567,211.73157105986186,206.41388083644668,199.51652354530447,196.1440528514045,194.66780263974601,190.03246236005964,,,,,226.8718432989299,222.02199050135906,218.5589667228027,214.07276394703834,208.6533439329427,202.2090866093243,198.5702705635367,195.75973194797953,191.6717173432329,,,,,187.46819042945793,208.25033437473869,207.79070043090556,208.7099683185718,"rgba(0, 255, 255, 0.75)",12.957336273566884,210.42511494012524,1.5222947559147444,58.66675874092029,2.8303340421746483,False,False,True,False,True,12.015681977217064,225.90529999999998,196.58882499999999,0.0,0.0,0.0,0.0,0,0.8914607312119165,0.7936978108779054,False,False,False,False,0.2540815520444431,0.24846817669246962,False,False,False,False,799477.0,722394.3875092762,False,False,False,False,30214.326688973775,False,False,False,False
2025-01-23 17:00:00+00:00,229.93,231.375,229.635,231.355,21615.0,,,,227.76864435311848,226.42744892139407,217.65556493870812,211.85706676468803,206.5461355696862,199.64282116144423,196.26280521291582,194.77969432520715,190.12685620946542,,,,,227.23649005410155,222.11166451100163,218.66614782824712,214.19263447488467,208.7848656320997,202.33877382639383,198.69586724842551,195.87695565256115,191.77223922780365,,,,,187.55545676390867,208.37459310623038,207.89633749518083,208.85284871727987,"rgba(0, 255, 255, 0.75)",12.814291262787545,210.55272377967984,1.6233653343536494,60.38101436053332,4.59170571157992,False,False,True,False,True,12.78379863567487,226.2257,196.8895,0.0,0.0,0.0,0.0,0,0.889273405477471,0.7977363949678753,False,False,False,False,0.25528225627038104,0.2518752164814253,False,False,False,False,821092.0,723924.5830517679,False,False,False,False,30081.00379457108,False,False,False,False
2025-01-24 17:00:00+00:00,230.77,230.95,229.56,230.04,15149.0,,,,227.80922796902132,226.4604732383815,217.72823789152136,211.9412610555864,206.6356829036271,199.72902361425164,196.34409948675935,194.85639134064365,190.19177203789278,,,,,227.41700289790612,222.16912081932688,218.7364598967017,214.27260135065623,208.87360670939947,202.4270485676798,198.78166190572884,195.95723037692645,191.84129552096886,,,,,187.61555566857848,208.45401097683217,207.9662410597428,208.9417808939216,"rgba(0, 255, 255, 0.75)",12.616104438303598,210.63369562650735,1.5382168456511351,59.711936018426115,4.59170571157992,False,False,True,False,True,11.607646183452292,226.5577,197.19095000000002,0.0,0.0,0.0,0.0,0,0.8947144014439822,0.7949716462244708,False,False,False,False,0.2526729440430849,0.25227408026225506,False,False,False,False,805943.0,725196.1864153064,False,False,False,False,29849.499859771528,False,False,False,False
