date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_664,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_459,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_345,aVWAP_peak_325,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_829,aVWAP_valley_778,aVWAP_valley_734,aVWAP_valley_677,aVWAP_valley_674,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_518,aVWAP_valley_455,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_84,aVWAP_OB_bull_734,aVWAP_OB_bull_642,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,3.69,3.76,3.69,3.76,707.0,,,,,,,,,,,,,,,,,,,,,,,,3.6839736213451766,3.6556449377978772,3.653157382531227,3.6923552533729933,,,,,,,,,,,,,,,,,,,,,,,,,3.663818308043241,3.6540322888075627,3.614556773279654,,,,3.6596483664539616,"rgba(38, 166, 154, 1.0)",0.0874346602888111,3.653349406041852,1.2197747850321965,56.221954112501855,0.46272008148091714,True,False,True,False,True,5.7631467933442835,0.0,0.0,0.0,0.0,0,0.9452768729641693,0.9791530944625407,False,False,False,False,0.006000010908457321,-0.03907406290586769,False,False,False,False,-159.0,-666.1159603178215,False,False,False,False,511.4401426652229,False,False,False,False
2025-04-29 15:00:00+00:00,3.76,3.87,3.76,3.87,777.0,,,,,,,,,,,,,,,,,,,,,,,,3.694835891676026,3.661735633198047,3.655305559817912,3.693795034239822,,,,,,,,,,,,,,,,,,,,,,,,,3.695648461414532,3.6616598229765485,3.619208282026725,,,,3.6688840979070876,"rgba(0, 255, 0, 1.0)",0.09199285126945823,3.6619159964128536,2.2619584099816974,63.62466619213237,7.083124403155189,True,False,True,False,True,10.983183815964459,0.0,0.0,0.0,0.0,0,0.950097213220998,0.9734283862605313,False,False,False,False,0.11449765315087121,0.03771179512250176,False,False,False,False,618.0,-646.2071857392507,False,False,False,False,515.5573497556845,False,False,False,False
2025-04-29 16:00:00+00:00,3.87,3.89,3.87,3.88,281.0,,,,,,,,,,,,,,,,,,,,,,,,3.699581091351269,3.664408180458117,3.656270237786028,3.69448023886226,,,,,,,,,,,,,,,,,,,,,,,,,3.7073712001206913,3.664968007476904,3.62119824761491,,,,3.67261102909574,"rgba(0, 255, 0, 1.0)",0.0965036525472219,3.665384788411968,2.223907654510948,68.77177382481544,11.476505979037043,True,False,True,False,True,11.427799466561424,0.0,0.0,0.0,0.0,0,0.9615384615384616,0.9726205997392438,False,False,False,False,0.19441279601038594,0.11606229556644385,False,False,False,False,899.0,-622.2504851851537,False,False,False,False,511.9208016974568,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.835,3.84,612.0,,,,,,,,,,,,,,,,,,,,,,,,3.7078851746278536,3.6694021193214774,3.6581266871521625,3.6957697404318335,,,,,,,,,,,,,,,,,,,,,,,,,3.725532365997483,3.6710917980304134,3.625047456238759,,,,3.678979334542855,"rgba(0, 255, 255, 0.75)",0.09690187290745697,3.6713616104178435,1.7403006208477423,69.1162998352551,11.596005425911095,True,False,True,False,True,9.045272205582652,0.0,0.0,0.0,0.0,0,0.9633986928104575,0.9673202614379084,False,False,False,False,0.17578851893618486,0.14592540725131437,False,False,False,False,287.0,-608.153578438097,False,False,False,False,513.4724171750156,False,False,False,False
2025-04-29 18:00:00+00:00,3.845,3.855,3.84,3.845,15.0,,,,,,,,,,,,,,,,,,,,,,,,3.708064757303887,3.6695149021603886,3.658169486566381,3.695799140136902,,,,,,,,,,,,,,,,,,,,,,,,,3.7258924560708158,3.6712291590604837,3.625136215167455,,,,3.679115159495187,"rgba(0, 255, 255, 0.75)",0.09816895713077589,3.6714898270924414,1.7674647666514067,69.50907391500203,12.1062968733751,True,False,True,False,True,9.276366872412744,0.0,0.0,0.0,0.0,0,0.9679109364767519,0.9620170268500327,False,False,False,False,0.15421082288532606,0.1500681150683202,False,False,False,False,302.0,-594.0426702452584,False,False,False,False,505.7441626451704,False,False,False,False
2025-04-29 19:00:00+00:00,3.845,3.855,3.83,3.845,1490.0,,,,,,,,,,,,,,,,,,,,,,,,3.723471436579523,3.6798472033830683,3.662252693582761,3.6986002200163943,,,,,,,,,,,,,,,,,,,,,,,,,3.752665238678091,3.683639516688444,3.6334846656224062,,,,3.690565853507241,"rgba(0, 255, 255, 0.75)",0.09960222690082572,3.6823971287266772,1.6325224478688332,69.77092330149998,12.713283518227257,True,False,True,False,True,9.276366872412744,0.0,0.0,0.0,0.0,0,0.9646133682830931,0.9639580602883354,False,False,False,False,0.1480726961761093,0.14907040562221474,False,False,False,False,302.0,-580.1505358228513,False,False,False,False,521.0039430692763,False,False,False,False
2025-04-30 14:00:00+00:00,3.78,3.805,3.75,3.785,328.0,,,,,,,,,,,,,,,,,,,,,,,,3.7248540889883164,3.6811408206662986,3.662821521149994,3.69893901133994,,,,,,,,,,,,,,,,,,,,,,,,,3.7539714452214454,3.6851452209677156,3.634708393810531,,,,3.691654357449177,"rgba(38, 166, 154, 1.0)",0.0994927676306714,3.6834829788653485,1.020345735194487,65.3179052984166,12.713283518227257,True,False,True,False,False,5.741524669283137,0.0,0.0,0.0,0.0,0,0.9548724656638325,0.9725310660562458,False,False,False,False,0.06910974398150661,0.10909007480186067,False,False,False,False,-26.0,-571.5590546473032,False,False,False,False,518.0116338744037,False,False,False,False
2025-04-30 15:00:00+00:00,3.785,3.87,3.785,3.865,176.0,,,,,,,,,,,,,,,,,,,,,,,,3.7263457480739963,3.6822342588971444,3.6632796157010223,3.6992533414363424,,,,,,,,,,,,,,,,,,,,,,,,,3.7561221590909093,3.6864328120816987,3.6356243398315047,,,,3.6927560393018024,"rgba(0, 255, 255, 0.75)",0.10070150342866167,3.6845454271178095,1.7919749630155937,65.66974647093889,12.713283518227257,True,False,True,False,False,9.480458154700099,0.0,0.0,0.0,0.0,0,0.9575994781474234,0.964122635355512,False,False,False,False,0.1297227087817818,0.11940639179182123,False,False,False,False,150.0,-560.3720925597481,False,False,False,False,512.7091279228625,False,False,False,False
2025-04-30 16:00:00+00:00,3.87,3.885,3.84,3.88,41.0,,,,,,,,,,,,,,,,,,,,,,,,3.7267729507595204,3.6825321801829936,3.6634030459187916,3.6993410651616387,,,,,,,,,,,,,,,,,,,,,,,,,3.7567718777950385,3.686784468125235,3.6358659592787683,,,,3.693067363888855,"rgba(0, 255, 255, 0.75)",0.10140730467496611,3.6848437112566526,1.9244795961086671,66.4198053086188,12.713283518227257,True,False,True,False,False,10.150278178641699,0.0,0.0,0.0,0.0,0,0.969341161121983,0.9549902152641878,False,False,False,False,0.17269651039649894,0.1460514510941601,False,False,False,False,191.0,-548.7229128301396,False,False,False,False,505.395808110105,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.895,3.86,3.895,470.0,,,,,,,,,,,,,,,,,,,,,,,,3.731992740772267,3.6861507738711445,3.664910230426393,3.7004289002943622,,,,,,,,,,,,,,,,,,,,,,,,,3.7646494945481837,3.69104583756189,3.6387767572617915,,,,3.696850676390862,"rgba(0, 255, 255, 0.75)",0.10436776624336937,3.6884658479759564,1.9789074678712402,67.44589133351649,12.713283518227257,True,False,True,False,False,10.819796229434168,0.0,0.0,0.0,0.0,0,0.9659685863874347,0.9613874345549739,False,False,False,False,0.19129982342843663,0.16867563726129836,False,False,False,False,661.0,-529.9675188327731,False,False,False,False,504.8470358913437,False,False,False,False
2025-04-30 18:00:00+00:00,3.895,3.93,3.89,3.89,543.0,,,,,,,,,,,,,,,,,,,,,,,3.9033333333333338,3.738347791438979,3.6905802408854163,3.6667830965676202,3.701805477466672,,,,,,,,,,,,,,,,,,,,,,,,,3.7739533399225764,3.69623336783523,3.642323687480968,,,,3.72667004186635,"rgba(0, 255, 255, 0.75)",0.10541030942622878,3.7162418195825686,1.6483983527155461,67.7103305645085,12.713283518227257,True,False,True,False,False,10.519484760529267,0.0,0.0,0.0,0.0,0,0.966710182767624,0.9549608355091381,False,False,False,False,0.23207867232342141,0.2003771547923599,False,False,False,False,118.0,-519.9215107888541,False,False,False,False,505.4385547147337,False,False,False,False
2025-04-30 19:00:00+00:00,3.89,3.915,3.85,3.885,1038.0,,,,,,,,,,,,,,,,,,,,,,,3.890202403542062,3.7479469107454175,3.6978131853565652,3.669986721585618,3.704129571384521,,,,,,,,,,,,,,,,,,,,,,,,,3.7863861512629584,3.7045832437622703,3.6483461726730706,,,,3.7311742950390605,"rgba(0, 255, 255, 0.75)",0.10600450440879823,3.7208253500520434,1.5487516390325213,67.43236068831231,12.713283518227257,True,False,True,False,False,10.215203330853864,0.0,0.0,0.0,0.0,0,0.9711096520026264,0.958634274458306,False,False,False,False,0.19752949424586608,0.198953324519113,False,False,False,False,-920.0,-526.1242780634456,False,False,False,False,513.6953213083037,False,False,False,False
2025-05-01 14:00:00+00:00,3.845,3.885,3.845,3.865,612.0,,,,,,,,,,,,,,,,,,,,,,,3.883169174646603,3.7523444853693464,3.701431998773902,3.6716730012056815,3.7053348145971827,,,,,,,,,,,,,,,,,,,,,,,,,3.791323720580186,3.7086959769874177,3.6514918190948418,,,,3.7331831239068953,"rgba(38, 166, 154, 1.0)",0.10616908153447427,3.7229169025348625,1.338271890569212,65.40888207232372,12.713283518227257,True,False,True,False,False,8.995372381742097,0.0,0.0,0.0,0.0,0,0.9638157894736844,0.9618421052631579,False,False,False,False,0.17578851893618486,0.1873709217276489,False,False,False,False,-1532.0,-541.7192504965703,False,False,False,False,515.2194248539114,False,False,False,False
2025-05-01 15:00:00+00:00,3.865,3.87,3.83,3.83,13.0,,,,,,,,,,,,,,,,,,,,,,,3.88293442127531,3.7524170398086234,3.70149721308964,3.6717045256560574,3.7053567727458185,,,,,,,,,,,,,,,,,,,,,,,,,3.7913930169792627,3.708769259755484,3.6515509676501288,,,,3.733202902120041,"rgba(38, 166, 154, 1.0)",0.10591352923812733,3.722940280932154,1.010821939727283,61.20317274717155,15.932301115498888,True,False,True,False,False,6.9017999886172205,0.0,0.0,0.0,0.0,0,0.9618421052631578,0.9618421052631577,False,False,False,False,0.1572841867505089,0.17232755423907892,False,False,False,False,-1545.0,-557.2739907989491,False,False,False,False,507.4330771817577,False,False,False,False
2025-05-01 16:00:00+00:00,3.83,3.85,3.82,3.845,276.0,,,,,,,,,,,,,,,,,,,,,,,3.8779747515444543,3.75384733699258,3.702819440068153,3.6723516733506885,3.7058044834260437,,,,,,,,,,,,,,,,,,,,,,,,,3.792684308448785,3.7102493791390723,3.6527656691800194,,,,3.7335621302687247,"rgba(38, 166, 154, 1.0)",0.10599366800737504,3.723378962640164,1.1474368200124363,59.392163618239245,14.135356354545877,True,False,True,False,False,7.636072319017575,0.0,0.0,0.0,0.0,0,0.9734219269102992,0.9614617940199335,False,False,False,False,0.1388860852684685,0.15560681975377372,False,False,False,False,-1269.0,-568.3085025695079,False,False,False,False,503.84496745800953,False,False,False,False
2025-05-01 17:00:00+00:00,3.845,3.845,3.83,3.835,627.0,,,,,,,,,,,,,,,,,,,,,,,3.869644044172832,3.7568653376729038,3.7056944729930335,3.6737887304952666,3.7067977958831206,,,,,,,,,,,,,,,,,,,,,,,,,3.795271263289556,3.71344716988744,3.6554430306266985,,,,3.7346189806276064,"rgba(38, 166, 154, 1.0)",0.10569874751020096,3.7245825299389543,1.0446431264513258,57.34492501655962,12.112115099088705,True,False,True,False,False,7.034344750972981,0.0,0.0,0.0,0.0,0,0.9686038744154978,0.963259853039412,False,False,False,False,0.14194562656549253,0.14877622315963313,False,False,False,False,-1896.0,-588.8928668707559,False,False,False,False,505.75434780749777,False,False,False,False
2025-05-01 18:00:00+00:00,3.835,3.84,3.82,3.835,451.0,,,,,,,,,,,,,,,,,,,,,,,3.8648328651685397,3.7587759340016227,3.7076111917051824,3.6747757001141252,3.707475859079636,,,,,,,,,,,,,,,,,,,,,,,,,3.796748567485675,3.7155597379612746,3.6572693291664757,,,,3.7353811480853167,"rgba(38, 166, 154, 1.0)",0.10564593254386585,3.725441222688638,1.0370373442050997,55.98009928210654,10.708442636362136,False,False,True,False,False,7.034344750972981,0.0,0.0,0.0,0.0,0,0.9610476830087309,0.9704499664204164,False,False,False,False,0.1327746865618352,0.14077545486073417,False,False,False,False,-1896.0,-609.1580937409768,False,False,False,False,504.9054431903272,False,False,False,False
2025-05-01 19:00:00+00:00,3.835,3.88,3.805,3.81,976.0,,,,,,,,,,,,,,,,,,,,,,,3.857696575543798,3.7625939641138473,3.711565796779566,3.676869897017191,3.7089183228212153,,,,,,,,,,,,,,,,,,,,,,,,,3.799568131049888,3.7198826326899104,3.6610948292653696,,,,3.7372737686600983,"rgba(38, 166, 154, 0.5)",0.10522605439016765,3.727505106050365,0.7839778316095792,52.85015129733542,7.677493809802868,False,False,False,False,False,5.508329359561124,0.0,0.0,0.0,0.0,0,0.9545758183032733,0.9665998663994655,False,False,False,False,0.1480726961761093,0.14442407551842174,False,False,False,False,-2872.0,-644.2409139930547,False,False,False,False,512.2092347687717,False,False,False,False
2025-05-02 14:00:00+00:00,3.875,3.89,3.875,3.89,138.0,,,,,,,,,,,,,,,,,,,,,,,3.858502710027101,3.76349386464937,3.71234400910421,3.6772619681395633,3.709207022463011,,,,,,,,,,,,,,,,,,,,,,,,,3.800532515337423,3.7207473183566075,3.6617871332974854,,,,3.7379845676718464,"rgba(0, 255, 255, 0.75)",0.10512917836711246,3.7282051913462926,1.539009542039014,56.29088976211751,7.677493809802868,False,False,True,False,True,9.487661633883658,0.0,0.0,0.0,0.0,0,0.9540306462358429,0.9613590939373751,False,False,False,False,0.19752949424586608,0.1709767848821439,False,False,False,False,-2734.0,-676.640279667581,False,False,False,False,506.40754120646517,False,False,False,False
2025-05-02 15:00:00+00:00,3.89,3.905,3.89,3.89,54.0,,,,,,,,,,,,,,,,,,,,,,,3.858919557247604,3.7638710934041604,3.712664156577623,3.6774223513524573,3.709326145979278,,,,,,,,,,,,,,,,,,,,,,,,,3.80094795993159,3.7211036633088432,3.6620689552283343,,,,3.7382904853787364,"rgba(0, 255, 255, 0.75)",0.10515167080876021,3.728504865798317,1.535830414862308,58.584715405305566,3.378140657441854,True,False,True,False,True,9.487661633883658,0.0,0.0,0.0,0.0,0,0.9551539491298527,0.9585006693440429,False,False,False,False,0.3230453328989663,0.2470110588905551,False,False,False,False,-2734.0,-708.5373295952154,False,False,False,False,499.39347080016336,False,False,False,False
2025-05-02 16:00:00+00:00,3.89,3.9,3.87,3.89,28.0,,,,,,,,,,,,,,,,,,,,,,,3.859082912811888,3.764053466291836,3.7128221508793544,3.6775022384633913,3.709385084075174,,,,,,,,,,,,,,,,,,,,,,,,,3.8011429809593453,3.7212790345766806,3.662209598783379,,,,3.738434683355131,"rgba(0, 255, 255, 0.75)",0.10540684799197635,3.7286469181097592,1.5307646985376435,60.11393250076427,4.857167751246088,True,False,True,False,True,9.487661633883658,0.0,0.0,0.0,0.0,0,0.9683413626978664,0.9566414315209909,False,False,False,False,0.3035040277345736,0.27525754331256436,False,False,False,False,-2734.0,-739.939851616995,False,False,False,False,492.08504489628484,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.895,3.88,3.885,29.0,,,,,,,,,,,,,,,,,,,,,,,3.8592500870776747,3.764241782297072,3.7129854856476374,3.6775849144040995,3.7094460858181364,,,,,,,,,,,,,,,,,,,,,,,,,3.801344033722438,3.7214602778722483,3.662355079751768,,,,3.7385834683238843,"rgba(38, 166, 154, 1.0)",0.10576725254875308,3.7287935278864017,1.476888813402761,60.567266871341936,5.443317673687858,True,False,True,False,True,9.167606924972596,0.0,0.0,0.0,0.0,0,0.9729729729729728,0.9507969507969507,False,False,False,False,0.3073939036644956,0.29132572348853,False,False,False,False,-2763.0,-771.3051252353363,False,False,False,False,484.9054317971176,False,False,False,False
2025-05-02 18:00:00+00:00,3.885,3.895,3.88,3.89,134.0,,,,,,,,,,,,,,,,,,,,,,,3.860042352781732,3.765116217921749,3.7137434408602146,3.6779691255566744,3.709730057376629,,,,,,,,,,,,,,,,,,,,,,,,,3.8022788024592353,3.7223010113922617,3.663029837110324,,,,3.7392763556823523,"rgba(0, 255, 255, 0.75)",0.10643857933649423,3.7294760278756858,1.508137116494527,61.2465108365106,6.344597163438841,True,False,True,False,True,9.421101676457688,0.0,0.0,0.0,0.0,0,0.9652777777777776,0.9534722222222222,False,False,False,False,0.3073939036644956,0.29935981357651276,False,False,False,False,-2629.0,-800.1065961619202,False,False,False,False,479.4650375056894,False,False,False,False
2025-05-02 19:00:00+00:00,3.89,3.92,3.88,3.895,689.0,,,,,,,,,,,,,,,,,,,,,,,3.864746790299573,3.7697742535735417,3.7177568977668374,3.680015612855108,3.7112570209865816,,,,,,,,,,,,,,,,,,,,,,,,,3.8073081794462595,3.7267460113855693,3.6665878432749563,,,,3.7430240761985534,"rgba(0, 255, 255, 0.75)",0.10722545079083277,3.7331587593504443,1.5093547236771545,62.09787366824415,7.449002994654592,True,False,True,False,True,9.677765280078354,0.0,0.0,0.0,0.0,0,0.9687933425797501,0.9466019417475726,False,False,False,False,0.326981938107558,0.3131708758420354,False,False,False,False,-1940.0,-817.7793621128981,False,False,False,False,482.7136415753686,False,False,False,False
2025-05-05 14:00:00+00:00,3.86,3.86,3.83,3.83,28.0,,,,,,,,,,,,,,,,,,,,,,,3.8646238466997884,3.7698738998969565,3.717864814873201,3.680075968866912,3.711299365676026,,,,,,,,,,,,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,3.666694338436344,,,,3.7430839922911736,"rgba(38, 166, 154, 0.5)",0.10613394562727996,3.733222741986952,0.9118407634905941,55.88956167612965,10.811361202318466,False,False,True,False,False,5.498451546663862,0.0,0.0,0.0,0.0,0,0.9654218533886583,0.949515905947441,False,False,False,False,0.24237927712063423,0.2777750764813348,False,False,False,False,-1968.0,-835.6122402196748,False,False,False,False,475.6638176749753,False,False,False,False
2025-05-05 15:00:00+00:00,3.83,3.865,3.83,3.865,0.0,,,,,,,,,,,,,,,,,,,,,,,3.8646238466997884,3.7698738998969565,3.717864814873201,3.680075968866912,3.711299365676026,,,,,,,,,,,,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,3.666694338436344,,,,3.7430839922911736,"rgba(38, 166, 154, 1.0)",0.10564900241702103,3.733222741986952,1.2473119007114992,54.79902108086112,9.807677151192763,False,False,True,False,False,7.333460407063672,0.0,0.0,0.0,0.0,0,0.9700348432055748,0.9498257839721251,False,False,False,False,0.24614362093031641,0.2619593487058256,False,False,False,False,-1968.0,-853.168639596114,False,False,False,False,468.2891848428051,False,False,False,False
2025-05-05 16:00:00+00:00,3.865,3.875,3.86,3.875,26.0,,,,,,,,,,,,,,,,,,,,,,,3.8646485340868963,3.770005651433101,3.7179894254901336,3.68014247873033,3.7113478204706665,,,,,,,,,,,,,,,,,,,,,,,,,3.8075008198995937,3.726998232138502,3.6668102075113254,,,,3.7431803962200685,"rgba(38, 166, 154, 1.0)",0.1068033471149428,3.733319989669805,1.326550282901879,54.852701603506944,9.721967671541314,False,False,True,False,False,7.850344720828055,0.0,0.0,0.0,0.0,0,0.982419127988748,0.9367088607594936,False,False,False,False,0.276515770347152,0.2692375595264888,False,False,False,False,-1942.0,-870.0497459589649,False,False,False,False,461.4319881785756,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.865,3.895,568.0,,,,,,,,,,,,,,,,,,,,,,,3.8668079186730884,3.7733120972106056,3.7209839270423894,3.681723118531093,3.7125205115642457,,,,,,,,,,,,,,,,,,,,,,,,,3.8108324262874005,3.7302818188333084,3.6695344028752053,,,,3.745749527627167,"rgba(38, 166, 154, 1.0)",0.10822099511547559,3.735874584361495,1.4703747222866739,56.391129405103754,9.721967671541314,False,False,True,False,False,8.881084475267158,0.0,0.0,0.0,0.0,0,0.9836995038979447,0.9376328844790927,False,False,False,False,0.3035040277345736,0.2863707936305312,False,False,False,False,-1374.0,-877.8629281921592,False,False,False,False,463.084205416117,False,False,False,False
2025-05-05 18:00:00+00:00,3.895,3.9,3.89,3.895,113.0,,,,,,,,,,,,,,,,,,,,,,,3.8673101581796216,3.77398483365949,3.721590385722509,3.6820447730649795,3.7127607364345607,,,,,,,,,,,,,,,,,,,,,,,,,3.811516961758073,3.7309460761571667,3.6700846633981987,,,,3.746279823546825,"rgba(38, 166, 154, 1.0)",0.10976354602524485,3.736400717595556,1.4449176265494124,57.41674793950163,9.721967671541314,False,False,True,False,True,8.881084475267148,0.0,0.0,0.0,0.0,0,0.9907275320970041,0.9286733238231096,False,False,False,False,0.3191183820402642,0.3027445878353977,False,False,False,False,-1374.0,-885.554975817087,False,False,False,False,457.65654331664234,False,False,False,False
2025-05-05 19:00:00+00:00,3.895,3.9,3.86,3.86,322.0,,,,,,,,,,,,,,,,,,,,,,,3.8676011502875727,3.775525639790642,3.723082513894826,3.682863331915798,3.7133608406163803,,,,,,,,,,,,,,,,,,,,,,,,,3.8129171356218348,3.73256371355655,3.671488392710322,,,,3.747425339799241,"rgba(38, 166, 154, 1.0)",0.11066132083039647,3.7375596429691527,1.106442215871467,54.50360398725748,9.07201581400301,False,False,True,False,False,6.598773762437627,0.0,0.0,0.0,0.0,0,0.9798561151079136,0.9410071942446043,False,False,False,False,0.2957508060794566,0.29924769695742715,False,False,False,False,-1696.0,-898.1200149517058,False,False,False,False,455.5533410946789,False,False,False,False
2025-05-06 14:00:00+00:00,3.845,3.935,3.845,3.935,227.0,,,,,,,,,,,,,,,,,,,,,,,3.868832946411299,3.77692592945511,3.72433491038122,3.683531434249751,3.7138644186172147,,,,,,,,,,,,,,,,,,,,,,,,,3.814364397978259,3.733933788356083,3.6726198150124514,,,,3.7485509550576737,"rgba(0, 255, 255, 0.75)",0.11294908364168127,3.738672866595004,1.7381914671200223,57.767596920945046,9.07201581400301,False,False,True,False,True,10.439762174891744,0.0,0.0,0.0,0.0,0,0.9705882352941176,0.9390243902439024,False,False,False,False,0.31129282070989545,0.3052702588336613,False,False,False,False,-1469.0,-906.9708674330748,False,False,False,False,452.0098784420482,False,False,False,False
2025-05-06 15:00:00+00:00,3.935,3.935,3.925,3.925,54.0,,,,,,,,,,,,,,,,,,,,,,,3.869295517804013,3.777314467202077,3.7246684530838396,3.6837064571224296,3.713998399660652,,,,,,,,,,,,,,,,,,,,,,,,,3.814788921845899,3.734300528693869,3.6729142148501905,,,,3.748873370032871,"rgba(0, 255, 255, 0.75)",0.11483548749924477,3.7389886615362227,1.6198071041845883,59.00799393601521,9.07201581400301,True,False,True,False,True,9.791954015114989,0.0,0.0,0.0,0.0,0,0.9847826086956518,0.9369565217391301,False,False,False,False,0.3428281017025229,0.32404918026809215,False,False,False,False,-1523.0,-916.5217066976783,False,False,False,False,445.83918265224895,False,False,False,False
