date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_733,aVWAP_peak_700,aVWAP_peak_636,aVWAP_peak_589,aVWAP_peak_563,aVWAP_peak_479,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_617,aVWAP_valley_566,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_285,aVWAP_valley_239,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_874,aVWAP_OB_bull_828,aVWAP_OB_bull_749,aVWAP_OB_bull_504,aVWAP_OB_bull_336,aVWAP_OB_bear_733,aVWAP_OB_bear_636,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,3.775,3.82,3.77,3.785,24506.0,,,,,,,,,,,,,,,,,,,,,3.7374717012710263,,,,,,,,,,,,,,,,,,,,3.6593660905705794,3.7696394701961244,,,,,,,,,3.72215908734591,#000000,,3.723682748124819,,45.4375300763052,-14.428279673065852,False,False,False,True,True,3.720731626181447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115650.0,-5134.574334925785,False,False,False,False,23814.63298517606,False,False,False,False
2025-03-11 16:00:00+00:00,3.785,3.805,3.775,3.795,2776.0,,,,,,,,,,,,,,,,,,,,,3.7379984850182546,,,,,,,,,,,,,,,,,,,,3.662731678335349,3.769716003103996,,,,,,,,,3.7234820554858667,#000000,,3.724550896011473,,49.46143483400939,-10.707805729137661,False,False,False,False,True,4.299718758792814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118426.0,-3218.9065157796485,False,False,False,False,23488.452628816744,False,False,False,False
2025-03-11 17:00:00+00:00,3.795,3.825,3.775,3.815,13373.0,,,,,,,,,,,,,,,,,,,,,3.740995529019562,,,,,,,,,,,,,,,,,,,,3.6782631139265995,3.770296857361976,,,,,,,,,3.729851833436046,#000000,,3.7287974473886103,,52.91522785904329,-7.386818104897905,False,False,True,False,True,5.4526154713458155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131799.0,-1125.6056395660105,False,False,False,False,23331.62390588935,False,False,False,False
2025-03-11 18:00:00+00:00,3.815,3.895,3.815,3.885,43673.0,,,,,,,,,,,,,,,,,,,,,3.7568012693668926,,,,,,,,,,,,,,,,,,,,3.727341527752703,3.775128508111998,,,,,,,,,3.7530904350771976,#000000,,3.745067939477115,,57.58208614962331,-2.8595592613264955,True,False,True,False,True,9.280055679221043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175472.0,1612.3417346908268,False,False,False,False,23646.994077891064,False,False,False,False
2025-03-11 19:00:00+00:00,3.885,3.905,3.87,3.89,63188.0,,,,,,,,,,,,,,,,,,,,,3.7772811007673237,,,,,,,,,,,,,,,,,,,,3.7716946796420157,3.782910443891309,,,,,,,,,3.777295408100216,#000000,,3.763168773547318,,60.84758588184081,0.40771266802173756,True,False,True,False,True,9.542617837704253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238660.0,5287.49922717624,False,False,False,False,24260.032929396628,False,False,False,False
2025-03-12 14:00:00+00:00,3.905,3.985,3.89,3.975,14078.0,,,,,,,,,,,,,,,,,,,,,3.7830717973632066,,,,,,,,,,,,,,,,,,,,3.7820061467216575,3.785430889770366,,,,,,,,,3.78350294461841,#000000,,3.7679482595011473,,65.31959395350417,4.8512490672351944,True,False,True,False,True,13.78505352084678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252738.0,9123.94109962312,False,False,False,False,24102.171953747067,False,False,False,False
2025-03-12 15:00:00+00:00,3.975,3.975,3.905,3.945,20996.0,,,,,,,,,,,,,,,,,,,,,3.7906242080592727,,,,,,,,,,,,,,,,,,,,3.7946832519009295,3.7888683853132945,,,,,,,,,3.791391948424499,#000000,,3.7741442019577875,,66.38684345845313,6.21228554677208,True,False,True,False,True,11.759927435315099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231742.0,12575.383873272374,False,False,False,False,24054.01424903781,False,False,False,False
2025-03-12 16:00:00+00:00,3.945,3.995,3.935,3.975,18337.0,,,,,,,,,,,,,,,,,,,,,3.7977200044131174,,,,,,,,,,,,,,,,,,,,3.8059441098564553,3.79225189137874,,,,,,,,,3.798638668549438,#000000,,3.7798962319509557,,67.93805452851649,8.20338149003262,True,False,True,False,True,13.19834907497162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250079.0,16257.610479888306,False,False,False,False,23965.378369207767,False,False,False,False
2025-03-12 17:00:00+00:00,3.975,4.005,3.975,3.975,19835.0,,,,,,,,,,,,,,,,,,,,,3.8054739510275426,,,,,,,,,,,,,,,,,,,,3.817680813868951,3.7961041345491795,,,,,,,,,3.8064196331485576,#000000,,3.786147124425438,,68.97219524189207,9.805021372456181,True,False,True,False,True,13.19834907497162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250079.0,19882.74830190554,False,False,False,False,23901.341495266563,False,False,False,False
2025-03-12 18:00:00+00:00,3.975,4.015,3.97,4.005,16298.0,,,,,,,,,,,,,,,,,,,,,3.8117643175807987,,,,,,,,,,,,,,,,,,,,3.8268281739635794,3.799344555495195,,,,,,,,,3.812645682346524,#000000,,3.791207476102913,,70.54941399164203,11.954404670199295,True,False,True,False,True,14.628151954164977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266377.0,23704.364607302352,False,False,False,False,23783.460231774057,False,False,False,False
2025-03-12 19:00:00+00:00,4.005,4.01,3.965,3.97,82808.0,,,,,,,,,,,,,,,,,,,,,3.836098127796861,,,,,,,,,,,,,,,,,,,,3.858746388356443,3.813175938751654,,,,,,,,,3.836006818301653,#000000,,3.8110360657219315,,68.95473252993682,11.954404670199295,True,False,True,False,True,12.225772371190235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183569.0,26182.886086258906,False,False,False,False,24698.569375467483,False,False,False,False
2025-03-13 14:00:00+00:00,3.985,4.12,3.975,4.105,47467.0,,,,,,,,,,,,,,,,,,,,,3.8535911099745066,,,,,,,,,,,,,,,,,,,,3.880718465846055,3.8237397679122083,,,,,,,,,3.8526831145775895,#000000,,3.8252711925041742,,71.5263133121048,13.898774345147473,True,False,True,False,True,18.21624319057708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231036.0,29358.903356239385,False,False,False,False,25051.56829987884,False,False,False,False
2025-03-13 15:00:00+00:00,4.105,4.135,4.095,4.125,50115.0,,,,,,,,,,,,,,,,,,,,,3.8732246433645083,,,,,,,,,,,,,,,,,,,,3.9045683754863556,3.8361551112374404,,,,,,,,,3.871316043362768,#000000,,3.841355954166624,,73.63272472772778,16.36649598081931,True,False,True,False,True,19.02376344975285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281151.0,33262.65679257676,False,False,False,False,25440.148636314825,False,False,False,False
2025-03-13 16:00:00+00:00,4.125,4.14,4.05,4.075,34140.0,,,,,,,,,,,,,,,,,,,,,3.883569495703621,,,,,,,,,,,,,,,,,,,,3.9163294540510005,3.8431930572336523,,,,,,,,,3.8810306689960914,#000000,,3.850031917625464,,71.81493725215152,16.36649598081931,True,False,True,False,True,15.732182096058391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247011.0,36576.58459424223,False,False,False,False,25575.03005280607,False,False,False,False
2025-03-13 17:00:00+00:00,4.075,4.075,3.985,3.985,16147.0,,,,,,,,,,,,,,,,,,,,,3.8864924584772065,,,,,,,,,,,,,,,,,,,,3.9192284609370684,3.845431326354291,,,,,,,,,3.883717415256189,#000000,,3.852607923001545,,66.03676672788214,23.04598906830124,True,False,True,False,False,10.25054172552878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230864.0,39588.79258502917,False,False,False,False,25428.85904423543,False,False,False,False
2025-03-13 18:00:00+00:00,3.985,4.075,3.98,4.065,18981.0,,,,,,,,,,,,,,,,,,,,,3.8904033539679053,,,,,,,,,,,,,,,,,,,,3.9232603389850382,3.848366077137798,,,,,,,,,3.8873432566969135,#000000,,3.856021209539244,,64.72325717607866,21.63664720152414,True,False,True,False,False,13.614395602192445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249845.0,42848.57874650159,False,False,False,False,25328.892237348056,False,False,False,False
2025-03-13 19:00:00+00:00,4.065,4.085,4.045,4.045,59804.0,,,,,,,,,,,,,,,,,,,,,3.9028815910235517,,,,,,,,,,,,,,,,,,,,3.9361157943484986,3.8578917838078413,,,,,,,,,3.898963056393297,#000000,,3.8669809776369712,,62.91736579394254,19.673476675000686,False,False,True,False,False,12.455347959841113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190041.0,45130.63178919148,False,False,False,False,25863.39003211785,False,False,False,False
2025-03-14 14:00:00+00:00,4.05,4.14,4.025,4.14,26539.0,,,,,,,,,,,,,,,,,,,,,3.9092272022157784,,,,,,,,,,,,,,,,,,,,3.9428245047994386,3.862702749732479,,,,,,,,,3.904918152249232,#000000,,3.8725258393652355,,64.34022910330864,19.673476675000686,True,False,True,False,False,16.18406596944617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216580.0,47788.76152889394,False,False,False,False,25873.86460526331,False,False,False,False
2025-03-14 15:00:00+00:00,4.145,4.145,4.105,4.125,23548.0,,,,,,,,,,,,,,,,,,,,,3.915170476189363,,,,,,,,,,,,,,,,,,,,3.9491475385350845,3.8672168103854654,,,,,,,,,3.910511608369971,#000000,,3.8777171012642997,,64.54406973387866,19.673476675000686,True,False,True,False,False,15.3165484187147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193032.0,50040.594683484735,False,False,False,False,25837.804688902634,False,False,False,False
2025-03-14 16:00:00+00:00,4.125,4.15,4.115,4.15,24490.0,,,,,,,,,,,,,,,,,,,,,3.9213851707984193,,,,,,,,,,,,,,,,,,,,3.955738646628949,3.8719839740989355,,,,,,,,,3.916369263842101,"rgba(38, 166, 154, 1.0)",0.1928964386297379,3.8831651223333594,1.383306397785948,65.36564532049623,19.673476675000686,True,False,True,False,False,16.266858250761597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217522.0,52637.2056186245,False,False,False,False,25816.90849217546,False,False,False,False
2025-03-14 17:00:00+00:00,4.145,4.15,4.105,4.105,12828.0,,,,,,,,,,,,,,,,,,,,,3.9242407249045566,,,,,,,,,,,,,,,,,,,,3.958682535846062,3.874247431432743,,,,,,,,,3.9190568973944537,"rgba(38, 166, 154, 1.0)",0.19690664088655174,3.8857070418057527,1.11369000662905,63.540672738353344,18.96015840750927,False,False,True,False,False,13.673563490584602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204694.0,54994.6752989559,False,False,False,False,25615.53006594018,False,False,False,False
2025-03-14 18:00:00+00:00,4.105,4.105,4.065,4.075,20742.0,,,,,,,,,,,,,,,,,,,,,3.927817290065453,,,,,,,,,,,,,,,,,,,,3.962146077926874,3.8772637098099105,,,,,,,,,3.9224090259340794,"rgba(38, 166, 154, 0.5)",0.20009337910175987,3.888990960253109,0.9296111674554403,60.85090081074745,16.1243010030593,False,False,True,False,False,11.99204750682252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183952.0,56994.01366641395,False,False,False,False,25539.971460266686,False,False,False,False
2025-03-14 19:00:00+00:00,4.075,4.095,4.065,4.09,52311.0,,,,,,,,,,,,,,,,,,,,,3.936245016178213,,,,,,,,,,,,,,,,,,,,3.970182652106559,3.8845538574807423,,,,,,,,,3.930327175255172,"rgba(38, 166, 154, 0.5)",0.20345477838292983,3.8968308110480097,0.949445328771877,59.649252956683085,14.738387221528711,False,False,True,False,False,12.595807779059538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236263.0,59773.377795616834,False,False,False,False,25955.026166309064,False,False,False,False
2025-03-17 14:00:00+00:00,4.1,4.155,4.085,4.145,13206.0,,,,,,,,,,,,,,,,,,,,,3.9388374828989257,,,,,,,,,,,,,,,,,,,,3.9727867231567973,3.8867117821835717,,,,,,,,,3.9327786627464314,"rgba(38, 166, 154, 1.0)",0.20786588278316737,3.899193446512418,1.1825247616223364,60.860215394519656,14.738387221528711,False,False,True,False,False,14.755692331337443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249469.0,62714.3951941344,False,False,False,False,25757.36684590117,False,False,False,False
2025-03-17 15:00:00+00:00,4.145,4.215,4.145,4.205,13454.0,,,,,,,,,,,,,,,,,,,,,3.942221440932843,,,,,,,,,,,,,,,,,,,,3.976342858170587,3.889407551045354,,,,,,,,,3.935990616716261,"rgba(38, 166, 154, 1.0)",0.2135380422676385,3.902206800901516,1.4179824629045608,63.475047392746106,14.738387221528711,False,False,True,False,True,16.990689419699976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262923.0,65818.40457096952,False,False,False,False,25566.616972321306,False,False,False,False
2025-03-17 16:00:00+00:00,4.205,4.215,4.185,4.185,6965.0,,,,,,,,,,,,,,,,,,,,,3.9439839559255128,,,,,,,,,,,,,,,,,,,,3.9781945847777016,3.8908149842656155,,,,,,,,,3.937664508322943,"rgba(38, 166, 154, 1.0)",0.218372873113196,3.903777642942413,1.2878081102674872,64.01651564193928,14.738387221528711,True,False,True,False,True,15.844354409474246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255958.0,68766.30527529557,False,False,False,False,25278.219809959734,False,False,False,False
2025-03-17 17:00:00+00:00,4.185,4.195,4.165,4.175,4631.0,,,,,,,,,,,,,,,,,,,,,3.945065393116011,,,,,,,,,,,,,,,,,,,,3.9793152076748903,3.891692745758302,,,,,,,,,3.938691115516401,"rgba(38, 166, 154, 1.0)",0.22198760212114504,3.904749453304209,1.2174127929374507,63.75534454688257,14.738387221528711,True,False,True,False,True,15.270426813542802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251327.0,71596.70364312045,False,False,False,False,24958.1078749216,False,False,False,False
2025-03-17 18:00:00+00:00,4.175,4.195,4.16,4.18,7378.0,,,,,,,,,,,,,,,,,,,,,3.9467678463794837,,,,,,,,,,,,,,,,,,,,3.981074863943295,3.8930801573441483,,,,,,,,,3.940307622555642,"rgba(38, 166, 154, 1.0)",0.2248308272922137,3.9062822780872195,1.2174385746356213,63.775744229845714,14.738387221528711,True,False,True,False,True,15.462335612128477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258705.0,74497.60746260695,False,False,False,False,24685.54806290731,False,False,False,False
2025-03-17 19:00:00+00:00,4.175,4.18,4.155,4.17,91608.0,,,,,,,,,,,,,,,,,,,,,3.965177444585131,,,,,,,,,,,,,,,,,,,,3.9995988254231527,3.908684611147898,,,,,,,,,3.9578202937187275,"rgba(38, 166, 154, 1.0)",0.22727821582234348,3.923188615910694,1.0859438648631017,63.0558956454927,14.738387221528711,True,False,True,False,True,14.873032423843252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167097.0,75933.25695931072,False,False,False,False,25723.10545728084,False,False,False,False
2025-03-18 14:00:00+00:00,4.255,4.305,4.22,4.225,24095.0,,,,,,,,,,,,,,,,,,,,4.249999999999999,3.9712689011832074,,,,,,,,,,,,,,,,,,,,4.005948727177942,3.9136992265267483,,,,,,,,,4.0352292137219745,"rgba(38, 166, 154, 1.0)",0.23090522996507812,3.9822409133416863,1.0513364582301925,64.82565652613063,11.283855626347197,True,False,True,False,True,16.99374793838592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191192.0,77720.21421575552,False,False,False,False,25697.863512206713,False,False,False,False
2025-03-18 15:00:00+00:00,4.225,4.27,4.205,4.245,12272.0,,,,,,,,,,,,,,,,,,,,4.246625512140127,3.9741645644902084,,,,,,,,,,,,,,,,,,,,4.008933125249151,3.9161227687609284,,,,,,,,,4.036461492660104,"rgba(38, 166, 154, 1.0)",0.23410877582636522,3.983875890044771,1.1153965033284385,66.71309689343803,13.233802863205177,True,False,True,False,True,17.743093642158417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203464.0,79669.73027442598,False,False,False,False,25489.71058953684,False,False,False,False
2025-03-18 16:00:00+00:00,4.245,4.26,4.235,4.245,21511.0,,,,,,,,,,,,,,,,,,,,4.246640807675916,3.979216048637982,,,,,,,,,,,,,,,,,,,,4.014130470427457,3.920370815579193,,,,,,,,,4.040089535580137,"rgba(38, 166, 154, 1.0)",0.23627362363417898,3.9877202570901225,1.0889059005089046,67.97139047164298,14.545443241311304,True,False,True,False,True,17.743093642158417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203464.0,81589.02127792325,False,False,False,False,25428.025154040144,False,False,False,False
2025-03-18 17:00:00+00:00,4.245,4.245,4.175,4.18,16732.0,,,,,,,,,,,,,,,,,,,,4.23618116427646,3.9823542911560383,,,,,,,,,,,,,,,,,,,,4.017238344689012,3.923138458383614,,,,,,,,,4.039728064626281,"rgba(38, 166, 154, 0.5)",0.23651575571767552,3.988426020177652,0.8099840082156133,63.72783776830665,17.40696042782193,True,False,True,False,False,13.858568485696843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186732.0,83219.14497904072,False,False,False,False,25293.20305862867,False,False,False,False
2025-03-18 18:00:00+00:00,4.175,4.205,4.17,4.185,14226.0,,,,,,,,,,,,,,,,,,,,4.22825202245336,3.9847939637458794,,,,,,,,,,,,,,,,,,,,4.0196132459684035,3.9253375849931116,,,,,,,,,4.0394992042901885,"rgba(38, 166, 154, 0.5)",0.2362301900746456,3.9890315198147683,0.8295657727884308,61.1729554824285,15.12243373882849,False,False,True,False,False,14.058922045708009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200958.0,85044.55358401683,False,False,False,False,25121.618515084043,False,False,False,False
2025-03-18 19:00:00+00:00,4.185,4.195,4.165,4.175,47574.0,,,,,,,,,,,,,,,,,,,,4.210842509102461,3.9922256610882516,,,,,,,,,,,,,,,,,,,,4.026720195819693,3.9322062047266866,,,,,,,,,4.040498642684273,"rgba(38, 166, 154, 0.5)",0.234884330359965,3.9920831413171065,0.7787529223536092,58.727748536713975,12.936795939435633,False,False,True,False,False,13.467294850986477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153384.0,86104.07988503983,False,False,False,False,25469.717452834677,False,False,False,False
2025-03-19 14:00:00+00:00,4.145,4.145,4.09,4.115,29162.0,,,,,,,,,,,,,,,,,,,,4.19425542966202,3.9950873732228067,,,,,,,,,,,,,,,,,,,,4.029123028799587,3.9352257334062317,,,,,,,,,4.038422891272662,"rgba(38, 166, 154, 0.5)",0.231999495184292,3.991797882166276,0.5310447668683798,53.30473499946946,8.053846113452572,False,True,False,False,False,10.009774590651809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124222.0,86695.05539069812,False,False,False,False,25526.962143488403,False,False,False,False
2025-03-19 15:00:00+00:00,4.115,4.155,4.095,4.095,32566.0,,,,,,,,,,,,,,,,,,,,4.181228991914726,3.998089729395876,,,,,,,,,,,,,,,,,,,,4.031610721797921,3.938453061881494,,,,,,,,,4.037345626247504,#000000,0.22885354693765736,3.9922593796551844,0.44893610660447053,48.6500512651254,4.020307083190922,False,True,False,True,False,8.894534623646237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91656.0,86771.96926060978,False,False,False,False,25636.0945133568,False,False,False,False
2025-03-19 16:00:00+00:00,4.095,4.115,4.075,4.095,24229.0,,,,,,,,,,,,,,,,,,,,4.171833522959791,3.999861969352633,,,,,,,,,,,,,,,,,,,,4.032948075824029,3.9405163938840557,,,,,,,,,4.036289990505128,#000000,0.22639557185368175,3.9923283569994297,0.4535055264549353,45.54692877556269,1.410219220474609,False,True,False,True,False,8.894534623646248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91656.0,86847.69066742204,False,False,False,False,25614.279094545065,False,False,False,False
2025-03-19 17:00:00+00:00,4.095,4.095,4.07,4.08,24671.0,,,,,,,,,,,,,,,,,,,,4.162828809063113,4.0013574113730055,,,,,,,,,,,,,,,,,,,,4.0339726554042175,3.942385645403593,,,,,,,,,4.035136130310982,#000000,0.22451252498218116,3.9922733028751707,0.3907429981102033,42.62363601965481,-1.1397337164572718,False,True,False,True,False,8.043757965151329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66985.0,86539.74197490387,False,False,False,False,25599.654612459093,False,False,False,False
2025-03-19 18:00:00+00:00,4.08,4.18,4.04,4.165,14957.0,,,,,,,,,,,,,,,,,,,,4.160859501135518,4.0027492334950745,,,,,,,,,,,,,,,,,,,,4.035160603696168,3.9438666679091856,,,,,,,,,4.035659001558987,"rgba(38, 166, 154, 0.5)",0.22343009870876773,3.993159806622169,0.7691004675328813,46.860068441934104,-1.1397337164572718,False,True,False,True,True,11.7525018157015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81942.0,86468.45915358752,False,False,False,False,25434.652215366703,False,False,False,False
2025-03-19 19:00:00+00:00,4.165,4.175,4.115,4.145,26173.0,,,,,,,,,,,,,,,,,,,,4.159419054162849,4.005426395580163,,,,,,,,,,,,,,,,,,,,4.037528212620542,3.9466313985036323,,,,,,,,,4.0372512652167964,"rgba(38, 166, 154, 0.5)",0.22145928794299174,3.995213921764833,0.6763594321396202,48.35470267316814,-1.1397337164572718,False,True,False,False,True,10.613917666271654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55769.0,85992.49854655516,False,False,False,False,25446.09946784164,False,False,False,False
2025-03-20 14:00:00+00:00,4.125,4.205,4.115,4.175,35287.0,,,,,,,,,,,,,,,,,,,,4.160027901871976,4.009375150918861,,,,,,,,,,,,,,,,,,,,4.0411280754167525,3.950604643788044,,,,,,,,,4.040283942998908,"rgba(38, 166, 154, 0.5)",0.21940936276391948,3.99864630642949,0.8037655793215309,51.110171478666764,-5.785719385692865,False,True,False,False,True,11.881868583437626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91056.0,86071.00244505818,False,False,False,False,25598.67156911541,False,False,False,False
2025-03-20 15:00:00+00:00,4.175,4.195,4.15,4.155,78687.0,,,,,,,,,,,,,,,,,,,,4.161326906913478,4.017600718383739,,,,,,,,,,,,,,,,,,,,4.048565366868291,3.9590292395835194,,,,,,,,,4.046630557937257,"rgba(38, 166, 154, 0.5)",0.21586872470626003,4.00587946101199,0.6907926990856318,51.52738563865654,-5.197288647189467,False,True,True,False,True,10.733337280324722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12369.0,84928.33574048363,False,False,False,False,26421.746428508966,False,False,False,False
2025-03-20 16:00:00+00:00,4.155,4.155,4.1,4.105,73834.0,,,,,,,,,,,,,,,,,,,,4.154916224767636,4.022390398612699,,,,,,,,,,,,,,,,,,,,4.052327245775203,3.9647107705678035,,,,,,,,,4.048586159930835,#000000,0.21158354046237954,4.0093042640275485,0.4522834610070582,48.757653119360796,-5.197288647189467,False,True,False,False,True,7.936461870447435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61465.0,82658.67162047613,False,False,False,False,27156.820127291772,False,False,False,False
2025-03-20 17:00:00+00:00,4.105,4.105,4.08,4.095,47650.0,,,,,,,,,,,,,,,,,,,,4.149312177648423,4.024469182371373,,,,,,,,,,,,,,,,,,,,4.053675078809952,3.9675753473338773,,,,,,,,,4.048757946540906,#000000,0.2042523831832492,4.010532943463536,0.4135425752201982,46.36654340860072,-5.197288647189467,False,True,False,True,False,7.387943755382558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109115.0,79685.43640155402,False,False,False,False,27474.54384624849,False,False,False,False
2025-03-20 18:00:00+00:00,4.095,4.135,4.09,4.125,48444.0,,,,,,,,,,,,,,,,,,,,4.146547692298728,4.027136332493731,,,,,,,,,,,,,,,,,,,,4.055711989047707,3.9708763737937893,,,,,,,,,4.050068096908489,"rgba(38, 166, 154, 0.5)",0.1980842936413391,4.012652473577343,0.5671702907756989,46.97579926587932,-5.197288647189467,False,True,False,True,False,8.729657488583598,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60671.0,77509.36762013457,False,False,False,False,27799.65169359347,False,False,False,False
