date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_707,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_51,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_792,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 19:00:00+00:00,93.915,94.8,93.7,94.62,14151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3078257015863,98.21236656529773,99.34656489099989,,100.41273841248207,97.28891905262797,#000000,,97.28891905262797,,26.92198564958505,-18.03791960279192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4057.0,-3411.156234755735,False,False,False,False,6313.244153538176,False,False,False,False
2025-01-16 20:00:00+00:00,94.8,96.62,94.66,95.59,35345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0710913577815,97.89193986516612,98.99793421993802,,100.03082688096357,97.32032181429521,#000000,,97.32032181429521,,30.192047880023637,-18.03791960279192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39402.0,-2747.3863706509946,False,False,False,False,6763.3488953437845,False,False,False,False
2025-01-17 15:00:00+00:00,97.28,99.565,97.28,98.07,10451.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.30499999999998,,,,,,,,,,,,,,,,,,,,,,,95.54465241678226,97.90652213518355,98.97926584278758,,99.99107229315767,97.68386009868834,#000000,,97.68386009868834,,37.96858018570795,-18.38134718305722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49853.0,-1931.876504439351,False,False,False,False,6820.5217806872915,False,False,False,False
2025-01-17 16:00:00+00:00,97.85,98.41,97.0,98.11,10265.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.07458751689515,,,,,,,,,,,,,,,,,,,,,,,95.83327900547974,97.90429280035173,98.94989624195729,,99.94348076215685,97.69051389117098,#000000,,97.69051389117098,,43.227178525374,-13.818937737883495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60118.0,-969.862915223237,False,False,False,False,6873.924543777411,False,False,False,False
2025-01-17 17:00:00+00:00,98.21,98.21,97.42,97.93,7875.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.01364607743695,,,,,,,,,,,,,,,,,,,,,,,96.01100334417023,97.90301547641404,98.928629897971,,99.90859617016258,97.71407369899806,#000000,,97.71407369899806,,46.308589017586016,-11.209384536837476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52243.0,-144.85728863062866,False,False,False,False,6889.445093486288,False,False,False,False
2025-01-17 18:00:00+00:00,97.93,98.49,97.93,98.18,9759.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.06106792698827,,,,,,,,,,,,,,,,,,,,,,,96.2262027877396,97.91196252757747,98.91152947188688,,99.87397353878823,97.77769067854805,#000000,,97.77769067854805,,48.9282614055273,-8.852949111859616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62002.0,818.6598786349624,False,False,False,False,6933.93431684309,False,False,False,False
2025-01-17 19:00:00+00:00,98.18,98.21,97.585,97.85,10532.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.022414556142,,,,,,,,,,,,,,,,,,,,,,,96.38499464177292,97.91100854690634,98.88608918999637,,99.831336479521,97.80112673370441,#000000,,97.80112673370441,,49.76597092168809,-7.956233782916023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51470.0,1603.9519735398467,False,False,False,False,6989.718280923042,False,False,False,False
2025-01-17 20:00:00+00:00,97.83,97.85,96.83,97.18,22277.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,48.55650400354233,-7.956233782916023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,2031.6891522446554,False,False,False,False,7226.730400598653,False,False,False,False
2025-01-20 15:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,47.750192724778486,-7.956233782916023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,2452.794746783498,False,False,False,False,7114.688068806426,False,False,False,False
2025-01-20 16:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,47.212651872269255,-7.956233782916023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,2867.3715724147614,False,False,False,False,7004.382827429582,False,False,False,False
2025-01-20 17:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,46.85429130392977,-7.956233782916023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,3275.520850361819,False,False,False,False,6895.787744833774,False,False,False,False
2025-01-20 18:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,46.61538425837011,-7.956233782916023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,3677.342232526752,False,False,False,False,6788.876306929375,False,False,False,False
2025-01-20 19:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,46.456112894663676,-7.956233782916023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,4072.9338258209104,False,False,False,False,6683.622410697912,False,False,False,False
2025-01-20 20:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.79208169966789,,,,,,,,,,,,,,,,,,,,,,,96.53707674311198,97.87202141585726,98.80666869878377,,99.72113656112766,97.75196213935523,#000000,,97.75196213935523,,46.349931985526055,-7.956233782916023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,4462.392216118261,False,False,False,False,6580.000357818874,False,False,False,False
2025-01-21 15:00:00+00:00,97.85,99.38,97.46,99.03,8714.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.88276975114661,,,,,,,,,,,,,,,,,,,,,,,96.66620175768811,97.88993568818026,98.80317551232517,,99.70284966894211,97.81052067733503,#000000,,97.81052067733503,,53.34732383811496,-1.2839907711176437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37907.0,4980.913267031156,False,False,False,False,6613.085623589124,False,False,False,False
2025-01-21 16:00:00+00:00,98.94,100.19,98.94,100.005,8050.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.05021877097005,,,,,,,,,,,,,,,,,,,,,,,96.83091438738879,97.92919828794844,98.81888987371961,,99.70298329226056,97.90730533000672,#000000,,97.90730533000672,,60.07234099679547,4.8462695566585765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45957.0,5616.201433433774,False,False,False,False,6635.36336585906,False,False,False,False
2025-01-21 17:00:00+00:00,100.005,100.95,100.005,100.95,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,98.20483521712629,,,,,,,,,,,,,,,,,,,,,,,96.96870734181587,97.96912478490893,98.84046015070479,,99.71269648418456,97.99578187363898,#000000,,97.99578187363898,,66.06536351360916,10.068388307617624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51551.0,6328.3688530704585,False,False,False,True,6619.218197396129,False,False,False,True
2025-01-21 18:00:00+00:00,100.96,101.16,100.51,100.89,5815.0,,,,,,,,,,,,,,,,,,,,,,,,,100.85333333333332,98.3598810890079,,,,,,,,,,,,,,,,,,,,,,,97.1096689651586,98.0126968514506,98.86500882616542,,99.7249210469731,98.64011781302317,#000000,,98.64011781302317,,69.74667262780366,13.128067108485368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45736.0,6939.33987860425,False,False,False,False,6606.749698211693,False,False,False,False
2025-01-21 19:00:00+00:00,100.79,100.96,100.39,100.48,6029.0,,,,,,,,,,,,,,,,,,,,,,,,,100.72946836654283,98.4886380950573,,,,,,,,,,,,,,,,,,,,,,,97.23658514705204,98.05275123396946,98.88679813088497,,99.73464772117603,98.67884819470132,#000000,,98.67884819470132,,70.01836200865105,13.239488371491632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39707.0,7447.365616920462,False,False,False,False,6597.792338549496,False,False,False,False
2025-01-21 20:00:00+00:00,100.53,100.59,99.36,99.83,14033.0,,,,,,,,,,,,,,,,,,,,,,,,,100.29411201710656,98.657657098905,,,,,,,,,,,,,,,,,,,,,,,97.44594400261768,98.11768445355325,98.91616728454196,,99.73943691548088,98.68631297134489,#000000,,98.68631297134489,,67.10592443650538,13.239488371491632,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25674.0,7729.949095727898,False,False,False,False,6713.066875936325,False,False,False,False
2025-01-22 15:00:00+00:00,99.38,99.4,97.48,97.5,6453.0,,,,,,,,,,,,,,,,,,,,,,,,,99.8614944839674,98.63042974140555,,,,,,,,,,,,,,,,,,,,,,,97.46946395202527,98.11782533243564,98.90604513987539,,99.72114962352506,98.59705172994185,#000000,,98.59705172994185,,58.08475663305803,15.690848756510235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19221.0,7908.104923701108,False,False,False,False,6709.034831348165,False,False,False,False
2025-01-22 16:00:00+00:00,97.21,98.93,96.94,98.93,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,99.67720404515693,98.61861669139674,,,,,,,,,,,,,,,,,,,,,,,97.48709525155897,98.11933789157887,98.90072392509504,,99.71043353700121,98.56059556095731,#000000,,98.56059556095731,,55.929701676662546,13.897972781469825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23445.0,8148.987017907292,False,False,False,False,6670.507159544318,False,False,False,False
2025-01-22 17:00:00+00:00,98.95,99.19,98.525,98.55,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,99.61113324867723,98.62151180407146,,,,,,,,,,,,,,,,,,,,,,,97.5055502296063,98.12362295031039,98.89991844351,,99.70575537195819,98.55234733523507,#000000,3.7918861075000967,98.55234733523507,-0.0006190415979080045,53.55396879044267,11.672876887746888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20624.0,8342.398071893225,False,False,False,False,6610.824878000994,False,False,False,False
2025-01-22 18:00:00+00:00,98.55,99.15,97.94,98.07,4692.0,,,,,,,,,,,,,,,,,,,,,,,,,99.48075910923517,98.6135029266969,,,,,,,,,,,,,,,,,,,,,,,97.5263772153429,98.1265395113075,98.89524286126631,,99.69509968459037,98.52848432476975,#000000,3.6793605643049094,98.52848432476975,-0.12460978388954697,50.799358208766634,8.965378715544333,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15932.0,8460.066318840618,False,False,False,False,6581.07565508625,False,False,False,False
2025-01-22 19:00:00+00:00,98.05,98.52,97.955,97.985,4187.0,,,,,,,,,,,,,,,,,,,,,,,,,99.36557836310634,98.59991248797942,,,,,,,,,,,,,,,,,,,,,,,97.53932841282291,98.1268020218849,98.88926033062359,,99.68406521269678,98.50417632328342,#000000,3.565312113752237,98.50417632328342,-0.1456187583916802,48.74955451814895,6.824066515780331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11745.0,8510.99552319968,False,False,False,False,6543.958203069409,False,False,False,False
2025-01-22 20:00:00+00:00,97.985,97.985,96.665,96.84,20611.0,,,,,,,,,,,,,,,,,,,,,,,,,98.70645584355866,98.41756879867636,,,,,,,,,,,,,,,,,,,,,,,97.50462337662337,98.08247284404241,98.82336619419148,,99.59827883361126,98.30689741141845,#000000,3.510401760841983,98.30689741141845,-0.417871660099271,44.75729298113163,2.8494852067058503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8866.0,8241.584739894257,False,False,False,False,6762.051874339651,False,False,False,False
2025-01-23 15:00:00+00:00,96.7,97.025,96.06,96.7,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,98.5378316542405,98.35286484041046,,,,,,,,,,,,,,,,,,,,,,,97.48091049254832,98.06288759651497,98.79896488033185,,99.56892894456733,98.24669189280921,#000000,3.4702315497685428,98.24669189280921,-0.44570279263133555,41.8053720289968,-0.11961599335504758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14843.0,7883.684201291245,False,False,False,False,6749.880527450664,False,False,False,False
2025-01-23 16:00:00+00:00,96.49,99.48,96.13,98.845,10014.0,,,,,,,,,,,,,,,,,,,,,,,,,98.49225967128626,98.34156941726978,,,,,,,,,,,,,,,,,,,,,,,97.50898071803786,98.06480378654146,98.78730323430655,,99.54609756588016,98.23898336548838,#000000,3.4090378777966404,98.23898336548838,0.1777676447829042,46.0328351271893,-0.11961599335504758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4829.0,7686.588322201458,False,False,False,False,6800.487030901041,False,False,False,False
2025-01-23 17:00:00+00:00,99.01,99.36,98.31,98.565,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,98.50792480535321,98.35386442366922,,,,,,,,,,,,,,,,,,,,,,,97.53727968378672,98.07292588262351,98.78688076706146,,99.5389362879208,98.25177511249883,#000000,3.3714236640509143,98.25177511249883,0.09290582220236615,48.10933095847015,-0.11961599335504758,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10436.0,7405.61796061694,False,False,False,False,6781.98335600335,False,False,False,False
2025-01-23 18:00:00+00:00,98.62,98.62,96.66,97.4,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,98.44792372501105,98.32833537619304,,,,,,,,,,,,,,,,,,,,,,,97.53783300333451,98.06633421908471,98.77366651220508,,99.51983561777935,98.23081856716567,#000000,3.3481343830328574,98.23081856716567,-0.24814373382859262,46.697720473694815,-0.11961599335504758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16549.0,7034.22853487094,False,False,False,False,6771.611521026553,False,False,False,False
2025-01-23 19:00:00+00:00,97.44,97.44,96.2,96.325,6619.0,,,,,,,,,,,,,,,,,,,,,,,,,98.33292433418931,98.27203069292501,,,,,,,,,,,,,,,,,,,,,,,97.5151513604782,98.04696523725994,98.74924315228735,,99.49020509875616,98.18326295542796,"rgba(239, 83, 80, 0.5)",3.3394345464599318,98.18326295542796,-0.5564603616495098,43.66801628766018,-0.11961599335504758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23168.0,6565.976929679142,False,False,False,False,6769.245450933118,False,False,False,False
2025-01-23 20:00:00+00:00,96.305,96.91,96.13,96.405,37119.0,,,,,,,,,,,,,,,,,,,,,,,,,97.84318821832936,97.98782319994639,,,,,,,,,,,,,,,,,,,,,,,97.38500022052662,97.93510459803971,98.61155292837188,,99.32527022696023,97.95253383304279,#000000,3.320536019900916,97.95253383304279,-0.4660494040022399,41.89393678337733,-0.6123012394860012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13951.0,6680.473411389543,False,False,False,False,7239.784281151209,False,False,False,False
2025-01-24 15:00:00+00:00,96.67,96.695,95.82,95.945,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,97.81524762919402,97.9695008256065,,,,,,,,,,,,,,,,,,,,,,,97.37522094098219,97.92704903700692,98.60210316787796,,99.31425730284933,97.9378243201335,"rgba(239, 83, 80, 0.5)",3.2911946570007413,97.9378243201335,-0.6055018094704749,39.80366033078298,-2.940861548284218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11592.0,6756.621110437767,False,False,False,False,7164.113207024834,False,False,False,False
2025-01-24 16:00:00+00:00,95.945,96.11,95.77,96.08,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,97.78612543856018,97.95030425005277,,,,,,,,,,,,,,,,,,,,,,,97.36451289227622,97.9185001510569,98.592299033447,,99.30298712963413,97.9223483530786,"rgba(239, 83, 80, 0.5)",3.25369232807371,97.9223483530786,-0.5662331183506016,38.901674054714036,-4.195369989554052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13901.0,6867.386674617026,False,False,False,False,7088.840134047704,False,False,False,False
2025-01-24 17:00:00+00:00,96.05,96.76,96.0,96.21,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,97.76200241272252,97.93388800343115,,,,,,,,,,,,,,,,,,,,,,,97.35612752113647,97.911135036732,98.58337947391115,,99.29239991639604,97.90930648958665,"rgba(239, 83, 80, 0.5)",3.171701095285902,97.90930648958665,-0.5357713222448167,38.808046878025905,-4.7813668725312155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16332.0,7014.124865708234,False,False,False,False,7016.625558326034,False,False,False,False
2025-01-24 18:00:00+00:00,96.21,96.36,95.83,95.99,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,97.74113266060496,97.91976205580272,,,,,,,,,,,,,,,,,,,,,,,97.34831690145484,97.90472337256266,98.57593419645397,,99.28377714254061,97.89797383737584,"rgba(239, 83, 80, 0.5)",3.162854797247009,97.89797383737584,-0.6032442080605707,38.17832149223004,-5.919659781750191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14502.0,7130.2159530615945,False,False,False,False,6936.212758972141,False,False,False,False
2025-01-24 19:00:00+00:00,95.99,96.55,95.65,96.55,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,97.71442346373617,97.90124708396814,,,,,,,,,,,,,,,,,,,,,,,97.33855966057442,97.89624205374827,98.56577098503038,,99.27178704281795,97.88324864941148,#000000,3.1044477218432274,97.88324864941148,-0.42946403639868275,40.114647082302376,-5.919659781750191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17224.0,7286.708728983121,False,False,False,False,6870.876127050093,False,False,False,False
2025-01-24 20:00:00+00:00,96.43,96.95,96.3,96.62,12486.0,,,,,,,,,,,,,,,,,,,,,,,,,97.63158206193131,97.83939433056297,,,,,,,,,,,,,,,,,,,,,,,97.31055493185654,97.86700201819872,98.52760317555237,,99.2246281174417,97.83522730362037,#000000,3.049511064044476,97.83522730362037,-0.3984990636527309,41.695172541986274,-5.919659781750191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29710.0,7634.356655665552,False,False,False,False,6957.932311126835,False,False,False,False
2025-01-27 15:00:00+00:00,96.155,96.42,94.52,94.52,6729.0,,,,,,,,,,,,,,,,,,,,,,,,,97.53416334657474,97.77111057800681,,,,,,,,,,,,,,,,,,,,,,,97.26597484759611,97.83381858970745,98.49224561004637,,99.18593055957737,97.7794625943863,"rgba(239, 83, 80, 1.0)",3.03911664352866,97.7794625943863,-1.0725032885219592,37.61066283983927,-7.146221635529642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22981.0,7872.289110616474,False,False,False,False,6954.38297296983,False,False,False,False
2025-01-27 16:00:00+00:00,94.715,94.87,93.63,94.14,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,97.45234601490564,97.71392608755451,,,,,,,,,,,,,,,,,,,,,,,97.22596859823585,97.80559143381407,98.46362646966467,,99.15574321405724,97.73229172083495,"rgba(239, 83, 80, 1.0)",3.0110576618927722,97.73229172083495,-1.1930331877393574,34.24600277252333,-10.379138557276718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18657.0,8039.493930606916,False,False,False,False,6913.601841605957,False,False,False,False
2025-01-27 17:00:00+00:00,93.68,94.365,93.64,93.76,4019.0,,,,,,,,,,,,,,,,,,,,,,,,,97.37330433055004,97.65810609556598,,,,,,,,,,,,,,,,,,,,,,,97.18620315029636,97.7776487787297,98.435565200125,,99.12637548258056,97.68616551105342,"rgba(239, 83, 80, 1.0)",2.967869534965527,97.68616551105342,-1.3228901960810135,31.374457430918962,-13.094208098364575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14638.0,8141.796350287429,False,False,False,False,6868.724293674081,False,False,False,False
2025-01-27 18:00:00+00:00,93.76,94.0,93.32,93.51,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,97.32208617216118,97.62171212060721,,,,,,,,,,,,,,,,,,,,,,,97.15987338316963,97.75925061292962,98.41726020324036,,99.10736501035339,97.6560364984216,"rgba(239, 83, 80, 1.0)",2.921180353497122,97.6560364984216,-1.4193017878742484,29.047745322469893,-15.309357862466825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12161.0,8204.109585166694,False,False,False,False,6800.635544934948,False,False,False,False
2025-01-27 19:00:00+00:00,93.6,94.39,93.6,93.88,7287.0,,,,,,,,,,,,,,,,,,,,,,,,,97.1925272910096,97.52727503264924,,,,,,,,,,,,,,,,,,,,,,,97.09196452850465,97.71049987977734,98.36803163282714,,99.05567017467986,97.57805967295359,"rgba(239, 83, 80, 1.0)",2.8561993189463255,97.57805967295359,-1.2947484611535562,29.371139703289106,-15.309357862466825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19448.0,8378.43346756721,False,False,False,False,6808.176079122003,False,False,False,False
2025-01-27 20:00:00+00:00,93.88,94.58,93.81,94.435,17343.0,,,,,,,,,,,,,,,,,,,,,,,,,96.9476515430157,97.33935309476135,,,,,,,,,,,,,,,,,,,,,,,96.95665754550198,97.60877797847594,98.26327415536109,,98.94413974625424,97.42314286342321,"rgba(239, 83, 80, 1.0)",2.7695589755263956,97.42314286342321,-1.0789237166741559,32.18819883824901,-15.309357862466825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36791.0,8818.93837504679,False,False,False,False,6971.506682546468,False,False,False,False
