date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_280,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_105,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_33,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_262,aVWAP_valley_223,aVWAP_valley_187,aVWAP_valley_117,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_53,aVWAP_OB_bull_351,aVWAP_OB_bull_262,aVWAP_OB_bull_91,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,10.26,10.795,10.24,10.7,13055.0,,,,,,,10.623054641112592,10.839524827294015,10.728156210275424,10.644170063277835,10.50547048004218,10.324726535682794,10.31224988396798,10.185998949506898,10.059523983789795,,,,8.761953722530956,10.62889308782019,10.764166749994562,10.359908833315943,10.2814044495815,10.26837043040096,10.133519647104025,,8.761953722530956,10.2814044495815,9.947699832637678,10.338818280981103,#000000,1.42987052900944,10.39058361666924,0.21639468543009388,58.100642744403096,1.083300400973016,True,False,True,False,True,2.5097349394774113,0.0,0.0,0.0,0.0,0,0.9007688039946106,0.8511532059919157,False,False,False,False,0.008193520101431434,-0.06898638320967751,False,False,False,False,172442.0,176128.8947957522,False,False,False,False,13814.515105245115,False,False,False,False
2025-03-18 17:00:00+00:00,10.99,11.07,10.77,10.775,15130.0,,,,,,,10.626800423755256,10.839925619827902,10.729579527552174,10.646242462867255,10.508561522487158,10.32901506172648,10.316621106288045,10.191192021188467,10.06549553119948,,,,8.895018411753508,10.632469126848138,10.765284429292903,10.363957838291425,10.285987110838583,10.273042649784749,10.13904278971304,,8.895018411753508,10.285987110838583,9.954370624459797,10.35051472708841,#000000,1.4293049466893468,10.42155230687381,0.24728641284343822,62.05756180665644,4.617682785613297,True,False,True,False,True,2.819986551243826,0.0,0.0,0.0,0.0,0,0.9084657339340765,0.8406450082997392,False,False,False,False,0.06441540386555404,-0.0022854896720617343,False,False,False,False,187572.0,176306.30727953897,False,False,False,False,13834.910219892477,False,False,False,False
2025-03-19 17:00:00+00:00,10.895,11.335,10.84,11.17,10825.0,,,,,,,10.632006976538745,10.842357995435336,10.732295160732166,10.649277852518148,10.512201946492262,10.33339978217999,10.321059688154818,10.196170931672942,10.07098776622694,,,,8.990872156718838,10.637501373655047,10.76786665611677,10.368185357724938,10.290566603048894,10.277682157844202,10.144239689893352,,8.990872156718838,10.290566603048894,9.96033501371093,10.360417005934586,"rgba(38, 166, 154, 0.5)",1.429347100999313,10.443453416954547,0.5083066125348387,65.84072417679278,8.049700605905365,True,False,True,False,True,4.4428615660352975,0.0,0.0,0.0,0.0,0,0.9083333333333333,0.8375786163522013,False,False,False,False,0.08791198199148206,0.04281324615971016,False,False,False,False,198397.0,176648.79863954612,False,False,False,False,13788.244945165463,False,False,False,False
2025-03-20 17:00:00+00:00,11.29,11.635,11.2,11.465,31726.0,,,,,,11.433333333333332,10.656294488225585,10.857286814946697,10.746478826667756,10.663880632062554,10.528127696179412,10.351094282462366,10.338892300529372,10.215408950670236,10.091566996562022,,,,9.265235453238631,10.661104538203933,10.781962629010811,10.385472073603035,10.308773091165477,10.296049158926543,10.164048577024907,,9.265235453238631,10.308773091165477,9.982190972113425,10.455588814283098,"rgba(38, 166, 154, 0.5)",1.429275936515657,10.564118452098391,0.6303062445015423,69.14021543056741,11.106151165237698,True,False,True,False,True,5.631444825257692,0.0,0.0,0.0,0.0,0,0.9170521364170914,0.8323010584084672,False,False,False,False,0.13451385734009988,0.08866355174990502,False,False,False,False,230123.0,177477.8560249795,False,False,False,False,14066.349674697782,False,False,False,False
2025-03-21 17:00:00+00:00,11.5,11.5,11.11,11.15,35646.0,,,,,,11.338096736527538,10.675956521029486,10.868217391966397,10.757744669136331,10.675962635523856,10.54194678587657,10.367112322601256,10.355073136718014,10.233231613812181,10.110955623244703,,,,9.488033922283702,10.680202972131779,10.792920141739723,10.401013842634299,10.325383810098911,10.312843428017397,10.182536083559025,,9.488033922283702,10.325383810098911,10.003034768380243,10.476895978641247,#000000,1.4217764804498514,10.60217153243407,0.38531265293725814,68.93368132743552,11.106151165237698,True,False,True,False,True,4.178141011575697,0.0,0.0,0.0,0.0,0,0.913264508055686,0.8379477553574223,False,False,False,False,0.11857157526794034,0.10361756350892268,False,False,False,False,194477.0,177741.40864474725,False,False,False,False,14400.91789679549,False,False,False,False
2025-03-24 17:00:00+00:00,11.25,11.39,11.075,11.155,24329.0,,,,,,11.303227300320243,10.687623088725083,10.874474868789395,10.76445317503411,10.68328451137018,10.550480901547372,10.377163553119596,10.365235097473823,10.244507925450883,10.12329572943463,,,,9.61014699769379,10.691540932613135,10.799382051035147,10.410742110221154,10.335835967814566,10.323419296388993,10.19426354051498,,9.61014699769379,10.335835967814566,10.016356364894714,10.490533943973356,#000000,1.4149384795463396,10.623192861628045,0.3758517745184678,68.81382022118359,11.321393401212958,True,False,True,False,True,4.198810317886714,0.0,0.0,0.0,0.0,0,0.9107812500000001,0.8425,False,False,False,False,0.10832985656447075,0.10597371003669671,False,False,False,False,218806.0,178378.06897583645,False,False,False,False,14554.841650333545,False,False,False,False
2025-03-25 17:00:00+00:00,11.245,11.34,11.14,11.195,24958.0,,,,,,11.286491369432849,10.699474365545033,10.880999415791289,10.771406732389039,10.69084453532785,10.559249234914136,10.38745003035829,10.375632534620555,10.256022798906761,10.135878741561589,,,,9.719856093044102,10.70307182127132,10.806093695109901,10.420705071135126,10.346524201869471,10.33423151358652,10.206231212161677,,9.719856093044102,10.346524201869471,10.029925219547819,10.50471549217797,#000000,1.4082661373169207,10.643458273115991,0.3916459483537866,68.89168234250671,11.944909954083975,True,False,True,False,True,4.367089190759831,0.0,0.0,0.0,0.0,0,0.9068845177664976,0.8490640862944163,False,False,False,False,0.10938825939132943,0.10768098471401308,False,False,False,False,243764.0,179391.80434055216,False,False,False,False,14716.13092707256,False,False,False,False
2025-03-26 17:00:00+00:00,10.895,10.935,10.77,10.92,13316.0,,,,,,11.24433388472142,10.701515682150857,10.880940421166073,10.772234568382814,10.692205600155708,10.561424085897366,10.390585737641974,10.378833917883716,10.259877058947957,10.140355470892198,,,,9.760262142867774,10.705031987396831,10.80666859646221,10.423651543814808,10.349891928021144,10.337669590428286,10.210348582845521,,9.760262142867774,10.349891928021144,10.03495687055862,10.506813576451567,#000000,1.3913423164129841,10.646262218829907,0.1967436610968718,66.54224942668347,11.944909954083975,True,False,True,False,False,3.065438451794545,0.0,0.0,0.0,0.0,0,0.9125208946907586,0.8494786277163098,False,False,False,False,0.05496812376863114,0.08132455424132211,False,False,False,False,230448.0,180183.37326550484,False,False,False,False,14694.423470838876,False,False,False,False
2025-03-27 17:00:00+00:00,11.015,11.19,10.98,11.08,9335.0,,,,,,11.233545426267558,10.704603416755392,10.882326078208765,10.77396767551987,10.694221685754409,10.563932092136884,10.393695149256725,10.381985953678457,10.26345601009269,10.144342478294838,,,,9.791929577609237,10.70803161201455,10.808277373887504,10.426637403465461,10.353153911755042,10.340978282931276,10.21410021950077,,9.791929577609237,10.353153911755042,10.039314639317018,10.510540255713495,#000000,1.387109925689364,10.651228513152715,0.30911139694584416,65.78902775588008,11.944909954083975,True,False,True,False,False,3.7590952642752313,0.0,0.0,0.0,0.0,0,0.9181398311833097,0.8442427138079313,False,False,False,False,0.08756063835832174,0.08444259629982193,False,False,False,False,239783.0,181107.39848619467,False,False,False,False,14611.331634081684,False,False,False,False
2025-03-28 17:00:00+00:00,10.955,11.095,10.86,10.945,8344.0,,,,,,11.21846397659393,10.706484127837388,10.882839066509217,10.774922468743735,10.695471175780737,10.565654559803558,10.395984736957887,10.384314880746091,10.266177312085787,10.14743854543158,,,,9.816535353941052,10.709851770508001,10.809096359945626,10.428813402389608,10.355583187884765,10.343450077418014,10.216979963580993,,9.816535353941052,10.355583187884765,10.042747379434006,10.51282711565635,#000000,1.3820822520209708,10.654148754054594,0.21044423768564033,64.06104560801526,11.944909954083975,True,False,True,False,False,3.1106030654211168,0.0,0.0,0.0,0.0,0,0.9171385277932851,0.8475157508573253,False,False,False,False,0.07247208825193198,0.07845734227587695,False,False,False,False,231439.0,181887.73339338545,False,False,False,False,14514.16370177034,False,False,False,False
2025-03-31 17:00:00+00:00,10.75,10.825,10.605,10.705,26021.0,,,,,,11.14253265198407,10.706597575550578,10.879652714635673,10.773959924679685,10.695699541234692,10.567576396606295,10.399870220714897,10.388331308935255,10.271489440352996,10.153986448346451,,,,9.871420238322457,10.70989074630397,10.807550235080214,10.432323579245036,10.359926538523744,10.347931228334058,10.22281356967634,,9.871420238322457,10.359926538523744,10.050381078667774,10.513620726972142,#000000,1.370887504337813,10.654198525316767,0.03705736212671363,60.83495672335067,16.46634134744822,True,False,True,False,False,1.9610567928596083,0.0,0.0,0.0,0.0,0,0.9143129922826001,0.8467658524942318,False,False,False,False,0.03575214298629641,0.05710474263108668,False,False,False,False,205418.0,182252.5437283717,False,False,False,False,14692.56426453359,False,False,False,False
2025-04-01 17:00:00+00:00,10.685,10.79,10.645,10.765,9062.0,,,,,,11.122240296163339,10.706799853003142,10.878710270569181,10.773745766175788,10.69588344342887,10.568332729947494,10.401293485344528,10.389799204829249,10.27339941120446,10.156318480699591,,,,9.889440186567304,10.710064771777141,10.807142326738179,10.43361889468964,10.361506019616094,10.349557764106294,10.224901613341709,,9.889440186567304,10.361506019616094,10.0530845959243,10.514279677541294,#000000,1.3575686168844496,10.654670399490104,0.08126999927495152,59.1109863772165,14.604190441065711,True,False,True,False,False,2.2342421746195917,0.0,0.0,0.0,0.0,0,0.9165671522967918,0.8462702014170848,False,False,False,False,0.03610124612384078,0.046602994377463736,False,False,False,False,214480.0,182752.19421320315,False,False,False,False,14605.26869454082,False,False,False,False
2025-04-02 17:00:00+00:00,10.955,10.975,10.72,10.94,8562.0,,,,,,11.111323713140164,10.708017332327522,10.878707990547412,10.774264086829113,10.696721943641087,10.569663450780126,10.403209486871207,10.391755243008975,10.275753902032674,10.159054030493381,,,,9.908595772615966,10.71123676736485,10.807510105501882,10.435419693501451,10.363563314874561,10.351657882497163,10.227416991916016,,9.908595772615966,10.363563314874561,10.056159655521082,10.516110100467268,#000000,1.3541666863478892,10.656746758548485,0.20917162141643944,59.207900096660154,14.402631811340825,True,False,True,False,False,3.03533529929199,0.0,0.0,0.0,0.0,0,0.917442137914579,0.8442694663167104,False,False,False,False,0.0542687356381784,0.05043586500782107,False,False,False,False,223042.0,183376.84236493643,False,False,False,False,14511.574606253365,False,False,False,False
2025-04-03 17:00:00+00:00,10.815,11.26,10.805,11.21,26194.0,,,,,,11.10895629591144,10.716170838627393,10.882577256564513,10.779004545053695,10.702197885425589,10.576429854413655,10.411566302104841,10.400224876994953,10.28535494989763,10.169740183377673,,,,9.974783924710396,10.719173968002625,10.811931258620218,10.443449975100604,10.372323512070041,10.36054151775662,10.237476673250729,,9.974783924710396,10.372323512070041,10.067831123172882,10.526582577522507,#000000,1.3502910196834776,10.669586559573624,0.4002199766929175,61.0003156600126,14.402631811340825,True,False,True,False,False,4.261396278519488,0.0,0.0,0.0,0.0,0,0.9193982581155979,0.8398258115597783,False,False,False,False,0.08018726627843901,0.06531156564313004,False,False,False,False,249236.0,184397.91457633275,False,False,False,False,14692.697480575018,False,False,False,False
2025-04-04 17:00:00+00:00,9.08,9.36,8.83,9.32,39435.0,,,,,,10.81135252548055,10.668233974003677,10.836979494263554,10.743621900912087,10.670868973714308,10.549508973050918,10.38928456908447,10.37821359683032,10.265939761330085,10.152786683288443,,,9.169999999999998,9.912265399485717,10.67199575956068,10.774351210143838,10.420414483802888,10.350932760460564,10.339406655229443,10.219092720534078,,9.912265399485717,10.350932760460564,10.05285016974846,10.406958302287533,"rgba(239, 83, 80, 0.5)",1.3495891199890437,10.517667351802706,-0.8874310959267574,51.401829565569315,6.997308595955332,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9112081513828242,0.8444035853826708,False,False,False,False,-0.19253447642217913,-0.06361145538952455,False,False,False,False,209801.0,184791.76086197098,False,False,False,False,15076.299070023468,False,False,False,False
2025-04-07 17:00:00+00:00,9.2,9.575,8.86,8.97,35353.0,,,,,,10.608588436014202,10.626771159227173,10.79730168982686,10.712522431108942,10.64322246571697,10.525645585895381,10.369424173463683,10.3585872189334,10.24856225545612,10.137545428835304,,,9.153455166604267,9.861659100521985,10.631148732659483,10.741390398844358,10.399902062921313,10.33184361272247,10.32053911872244,10.202609676068551,,9.861659100521985,10.33184361272247,10.039322820088673,10.370595484085717,"rgba(239, 83, 80, 1.0)",1.364064435348929,10.466170829812166,-1.096847620273483,43.98761675366789,0.49770099614073615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128220719008893,0.8425932963441515,False,False,False,False,-0.17486703889764257,-0.11923924714358355,False,False,False,False,174448.0,184631.39247651404,False,False,False,False,15390.666526302173,False,False,False,False
2025-04-08 17:00:00+00:00,9.44,9.59,9.285,9.55,27642.0,,,,,,10.510644082065582,10.602922025193566,10.773630392457182,10.6940943750523,10.627008656869696,10.511967208160385,10.358486251986962,10.347813661525906,10.239378932266069,10.12987768961773,,,9.240228009372254,9.842928903850881,10.607613807415524,10.721790112051028,10.388504095327601,10.321453428750123,10.310307796167276,10.194061368332548,,9.842928903850881,10.321453428750123,10.032893933686509,10.356817266470143,"rgba(239, 83, 80, 0.5)",1.3683742803674661,10.44522229279885,-0.6542232674516827,42.58408396328748,-0.4405345491649797,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122261805502917,0.8441597817024178,False,False,False,False,-0.14339963912940398,-0.13131944313649377,False,False,False,False,202090.0,184902.06856214948,False,False,False,False,15580.609680933147,False,False,False,False
2025-04-09 17:00:00+00:00,9.995,10.895,9.97,10.81,14138.0,,,,,,10.512662368050547,10.60245474824115,10.771676998789879,10.693068191781933,10.626524588512963,10.512273909286268,10.359728475242118,10.349118392329824,10.241303896663094,10.132398922221805,,,9.40009498032622,9.860225285540102,10.607106005678137,10.720506328316972,10.389567831334235,10.322913530695859,10.311833370748488,10.196237193978929,,9.860225285540102,10.322913530695859,10.035937803724764,10.367205278763251,#000000,1.3656573937547904,10.456871984579932,0.25857731011814394,47.03034207048155,-0.4405345491649797,False,False,False,True,True,2.1979894583560267,0.0,0.0,0.0,0.0,0,0.912764688338801,0.835296749179839,False,False,False,False,-0.003660879034494238,-0.06749016108549401,False,False,False,False,216228.0,185387.74191777507,False,False,False,False,15558.243639368291,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.31,10.98,11.09,9469.0,,,,,,10.529586673652958,10.606108466545116,10.773821135333185,10.695252231741124,10.628874600565126,10.514983832586179,10.362908086942182,10.35233259118591,10.244868240247005,10.13630209952796,,,9.529810121895423,9.88040563994,10.610667110623723,10.722631647103183,10.392647083001899,10.326218021694928,10.315176371810033,10.19994454758737,,9.88040563994,10.326218021694928,10.040153357760538,10.379029916776851,#000000,1.365113294311617,10.470985731926069,0.4534526699383439,50.9174167482157,-6.909098208507849,True,False,False,False,True,3.301662524558047,0.0,0.0,0.0,0.0,0,0.9300855336556341,0.8281145407214578,False,False,False,False,0.09599904089032472,0.014254439902415358,False,False,False,False,225697.0,186012.69165548397,False,False,False,False,15463.83676123855,False,False,False,False
2025-04-11 17:00:00+00:00,11.27,12.0,11.27,11.83,20825.0,,,,,,10.596482578803641,10.622623391543229,10.78596288984672,10.706260682411658,10.639830121914724,10.526368583457932,10.374989395296907,10.36447426426849,10.257638896088327,10.14968700200708,,,9.837542579655278,9.94201404842539,10.626843899006897,10.733751430467445,10.404549120223923,10.338528399258458,10.327559833386866,10.212975601457286,,9.94201404842539,10.338528399258458,10.054143135399528,10.413782373195568,"rgba(38, 166, 154, 0.5)",1.3701335898568663,10.51346759224378,0.9608788642965498,55.67572315811083,-2.5617107572441427,True,False,True,False,True,6.117786551434474,0.0,0.0,0.0,0.0,0,0.9300694136759711,0.8207059518534929,False,False,False,False,0.16553684047227432,0.08989564018734483,False,False,False,False,246522.0,186950.82046702685,False,False,False,False,15546.955571141827,False,False,False,False
2025-04-14 17:00:00+00:00,12.59,13.75,12.57,13.74,35766.0,,,,,,10.84291184416714,10.691638777828185,10.842494426854037,10.755151141386035,10.68667323572577,10.57225642367391,10.42050132567933,10.410016896432879,10.303607054529182,10.19610155643332,,,10.526077591241943,10.129481486944599,10.694652267171774,10.783956913535922,10.44994525896714,10.384223038319321,10.373326597152268,10.259139775112864,,10.129481486944599,10.384223038319321,10.101218541616136,10.51789753395309,"rgba(0, 255, 0, 1.0)",1.4136865485876515,10.643560889137031,2.1903293300459548,62.48695700768444,3.6349089304622026,True,False,True,False,True,12.575426786500497,0.0,0.0,0.0,0.0,0,0.9371436818936277,0.8089774121382696,False,False,False,False,0.3428282397995557,0.21636193999345027,False,False,False,False,282288.0,188428.9162737396,False,False,False,False,15860.429128178388,False,False,False,False
