date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_647,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_211,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_61,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_198,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_51,aVWAP_OB_bull_871,aVWAP_OB_bull_667,aVWAP_OB_bull_517,aVWAP_OB_bull_444,aVWAP_OB_bear_804,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,13.7,13.76,13.655,13.68,2318.0,,,,,,,,,,,,13.785918532716254,13.66027149991041,13.566885708241161,13.110853200367785,12.559398994783425,12.15552133521585,12.010151230705056,11.827285780708001,11.967780415920855,12.106660860007665,12.20004544581827,12.392149478795599,12.46161130063319,12.490912636133226,12.506435352510884,12.57958289418939,,,,,,,,,,,,13.540732198875277,13.161094561880487,12.62737320855701,12.441289324196855,11.965792312730994,11.6500928956395,11.686878366915122,11.92309616568847,12.105477321725335,12.102119440967838,12.348339578739871,12.423758516790743,12.46652283269105,12.511369114129465,,,,13.161094561880487,,,12.471223107061242,"rgba(0, 255, 0, 1.0)",0.48542363777232544,12.682480146760733,2.054947010444361,58.58408296549761,3.5087716769194017,False,False,True,False,True,12.370627062208616,0.0,0.0,0.0,0.0,0,1.0697283000721325,0.842269776388555,False,False,False,False,0.27709282747036307,0.2742280931610497,False,False,False,False,231685.0,170239.0701957326,False,False,False,False,3372.996584605668,False,False,False,False
2025-05-14 19:00:00+00:00,13.68,13.75,13.62,13.725,5557.0,,,,,,,,,,,,13.767857416753253,13.664646595234156,13.573367229232103,13.124387745795113,12.57553331480882,12.172549833755077,12.02734301114877,11.840111782587897,11.978751600991771,12.114712276581502,12.206337376317425,12.396829580721981,12.465761572560124,12.494852586405155,12.51027036048643,12.583002914703432,,,,,,,,,,,,13.5515585828368,13.174779491645852,12.643128167387173,12.457932269293174,11.98302426047436,11.66736989835545,11.702080518033336,11.934621498002187,12.113906319088988,12.109893982129103,12.353449067767677,12.428172303434946,12.470632718476946,12.515159941585493,,,,13.174779491645852,,,12.48112422779748,"rgba(0, 255, 0, 1.0)",0.48779562069331606,12.693548267570113,2.1145161798784873,59.397510824864625,4.42922972562787,False,False,True,False,True,12.948295478229081,0.0,0.0,0.0,0.0,0,1.0690978886756237,0.8375719769673705,False,False,False,False,0.2725634081340134,0.2733957506475315,False,False,False,False,237242.0,171277.87530897706,False,False,False,False,3406.857102673797,False,False,False,False
2025-05-15 14:00:00+00:00,13.365,13.465,13.345,13.365,1493.0,,,,,,,,,,,,13.748109419500018,13.656468754807339,13.570991569680036,13.126031946161248,12.578627759464592,12.176154309753583,12.03106565735946,11.842964074105078,11.981154110001173,12.116445376322964,12.20767322527456,12.397786344011978,12.466595635734675,12.495638135574652,12.511031637216599,12.583666545190567,,,,,,,,,,,,13.548661054939897,13.176253725658027,12.646075060560355,12.461241906331066,11.98677841405053,11.671268741708221,11.705504358491652,11.93715856904659,12.115720377234563,12.11156910305081,12.354503726887687,12.429067896488283,12.471457600368552,12.515911388947579,,,,13.176253725658027,,,12.481754844664977,"rgba(38, 166, 154, 1.0)",0.48541219597370033,12.693201829091768,1.383974643572059,52.637849208018416,7.990359208850528,False,True,False,False,False,6.789945188044275,0.0,0.0,0.0,0.0,0,1.0601325757575755,0.8390151515151516,False,False,False,False,0.21703918963666333,0.24521747014209744,False,False,False,False,235749.0,172277.42762976812,False,False,False,False,3377.1848995315677,False,False,False,False
2025-05-15 15:00:00+00:00,13.365,13.535,13.35,13.535,1244.0,,,,,,,,,,,,13.736594464095223,13.652008770384292,13.56993914324078,13.127803020365336,12.581445444419133,12.179342092526644,12.034337214800885,11.845457569655146,11.983265243300265,12.117978093003481,12.208860601586045,12.39864752537615,12.467350699326268,12.496351182575559,12.511723676451878,12.584274469404177,,,,,,,,,,,,13.547540565101457,13.177926792278583,12.648779826359688,12.464222183033582,11.990072155302373,11.674657473919291,11.708484255978393,11.939384087380924,12.117324453093874,12.113050341549343,12.355449922239472,12.429876055431444,12.47220467948429,12.51659482382671,,,,13.177926792278583,,,12.482791919749923,"rgba(0, 255, 255, 0.75)",0.48394273170239654,12.693770036901089,1.7382841150225816,51.38165502806078,6.89159054387639,False,True,False,False,False,9.0162979785684,0.0,0.0,0.0,0.0,0,1.060042382858488,0.8351777725453262,False,False,False,False,0.22198625957594192,0.23360186485901968,False,False,False,False,236993.0,173280.76983705853,False,False,False,False,3344.112265430303,False,False,False,False
2025-05-15 16:00:00+00:00,13.535,13.58,13.5,13.545,1275.0,,,,,,,,,,,,13.72856691429802,13.649321663228665,13.569630280181643,13.129954877069075,12.584534842348313,12.182764775777075,12.037833430053997,11.848112246004373,11.985521739015216,12.119624435521823,12.210140898410689,12.39958476855151,12.468175891916003,12.497131960192622,12.512482258339366,12.584944504732567,,,,,,,,,,,,13.547452359079452,13.180014268545738,12.65176192409617,12.46746418145389,11.993587690397588,11.678248900013235,11.711645855877792,11.941759697052847,12.119047223779567,12.114641247778621,12.356477215506855,12.430757214561858,12.473021404969396,12.517344235147995,,,,13.180014268545738,,,12.484264981620802,"rgba(0, 255, 255, 0.75)",0.48283929395171865,12.695035017295112,1.7603475801409818,50.72293894646062,6.179100979393077,False,True,False,False,False,9.145318040309402,0.0,0.0,0.0,0.0,0,1.0721452460582894,0.8416149068322983,False,False,False,False,0.23919708015727492,0.2363994725081473,False,False,False,False,238268.0,174288.32379307313,False,False,False,False,3312.033005501151,False,False,False,False
2025-05-15 17:00:00+00:00,13.545,13.6,13.51,13.52,980.0,,,,,,,,,,,,13.722883479440618,13.647374225038748,13.569411306539775,13.1316003382088,12.586900070901459,12.185387089140026,12.040512678728282,11.850149064398673,11.987253559711949,12.12088875386971,12.211124528710977,12.400305165073602,12.468810279854454,12.497732251267141,12.513065509095536,12.585459771218463,,,,,,,,,,,,13.547405359041829,13.18160986554454,12.654044809071554,12.469946685565706,11.99628191527736,11.681002451574876,11.714070752168158,11.943582770377517,12.120370110613315,12.115863081005353,12.357266721376613,12.431434563546444,12.47364929293896,12.517920444905188,,,,13.18160986554454,,,12.485419184991212,"rgba(0, 255, 255, 0.75)",0.47927330501594967,12.696049571629185,1.7191661203483766,49.81195021739295,5.106549612869642,False,True,False,False,False,8.727676642643992,0.0,0.0,0.0,0.0,0,1.063330916122794,0.8465071307710904,False,False,False,False,0.2423014427774303,0.23935045764278878,False,False,False,False,237288.0,175265.06295907198,False,False,False,False,3275.877455028265,False,False,False,False
2025-05-15 18:00:00+00:00,13.535,13.545,13.425,13.54,3248.0,,,,,,,,,,,,13.702618080027284,13.639106078278902,13.56763666782428,13.136440599940409,12.594331977572102,12.193752483483621,12.049090150039456,11.856706155031613,11.992819041644996,12.12494567497443,12.214276636225257,12.402602963561577,12.470829410903395,12.49964094907224,12.514918991065825,12.58709240878004,,,,,,,,,,,,13.545799395666448,13.18622550556918,12.661191468708902,12.477789549359253,12.004915601618483,11.68987589181443,11.721887110383031,11.949445055813978,12.124614265084972,12.119784630392179,12.359787882872148,12.433593058522872,12.475647415607082,12.519751234446783,,,,13.18622550556918,,,12.48880261341253,"rgba(0, 255, 255, 0.75)",0.47655333498055796,12.698734174332682,1.765313059243702,49.64043363910114,4.6370006286162635,False,True,False,False,False,8.995108792204839,0.0,0.0,0.0,0.0,0,1.045696324951644,0.8527562862669246,False,False,False,False,0.2278525440819274,0.2336015008623581,False,False,False,False,240536.0,176277.01547133442,False,False,False,False,3275.4452464231754,False,False,False,False
2025-05-15 19:00:00+00:00,13.54,13.68,13.525,13.64,7212.0,,,,,,,,,,,,13.687714740566037,13.636380938198842,13.570302171933927,13.149887899248945,12.612385954585408,12.213504889586064,12.06921611275759,11.872056317432564,12.005934819669527,12.134592177906713,12.221822595311574,12.408185167167613,12.475766565810607,12.504321956455906,12.519472003910003,12.591136200777449,,,,,,,,,,,,13.550979421390956,13.199462787216712,12.678686266780268,12.496636219005625,12.025139593776025,11.710467622591596,11.74007382468386,11.963229876259277,12.134701440315112,12.129109878620792,12.365889309987844,12.438852007278319,12.480535612942365,12.524250946538666,,,,13.199462787216712,,,12.49963914392327,"rgba(0, 255, 255, 0.75)",0.4751095843246357,12.710214101321647,1.9569925115277074,51.619834203556984,4.6370006286162635,False,True,False,False,False,10.326638264928718,0.0,0.0,0.0,0.0,0,1.0553532410779314,0.8468074775430932,False,False,False,False,0.25216252634744935,0.24288201360490372,False,False,False,False,247748.0,177385.09275084862,False,False,False,False,3336.477103067777,False,False,False,False
2025-05-16 14:00:00+00:00,13.125,13.165,12.9,12.94,2902.0,,,,,,,,,,,,13.643767199387812,13.608764805541396,13.557710374507824,13.148230724184302,12.615137095222677,12.217888030155539,12.074013636860606,11.876010611114118,12.009163820892,12.13684504735837,12.223509424577285,12.40928267041532,12.476678109526123,12.5051604332079,12.520273710824272,12.591785036690009,,,,,,,,,,,,13.534917580203125,13.197035799906137,12.681052578871677,12.499981761113968,12.030050421556338,11.716001172064027,11.744931886719513,11.966676707148842,12.137056126824508,12.131294134510155,12.367130426135233,12.439858311522624,12.48143372417391,12.525038886263287,,,,13.197035799906137,,,12.497719538252781,#000000,0.47240883576423415,12.704885899070137,0.49769200558983984,43.790802827343136,-0.9378511058216361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365135453474674,0.8464075382803298,False,False,False,False,0.136406001075368,0.18964400734013587,False,False,True,False,244846.0,178430.99828959515,False,False,False,False,3329.741023950447,False,False,True,False
2025-05-16 15:00:00+00:00,12.94,13.015,12.86,12.99,1842.0,,,,,,,,,,,,13.61685583884835,13.591194995622994,13.549356404352336,13.146869106322427,12.61665485163734,12.220480808524462,12.07688135702047,11.878402746434253,12.011106678368355,12.138192122286362,12.22451234955691,12.409922477610394,12.47720377466857,12.505641293483537,12.52073200387573,12.592149043892665,,,,,,,,,,,12.955,13.524350677614006,13.195165323409595,12.68232064043317,12.50188699231901,12.032993464729703,11.71936236889325,11.7478823191222,11.96875457120811,12.138463791080733,12.132600860950344,12.367857942518329,12.440442281094976,12.481951189610374,12.525488834916974,,,12.955,13.195165323409595,,,12.515500438798322,"rgba(38, 166, 154, 0.5)",0.469689153484421,12.750693982058339,0.5094987102988295,39.48577927004516,-4.724062988290093,False,True,False,True,False,0.2661165126471836,1.0,13.015,12.86,0.0,0,1.033254716981132,0.8580188679245283,False,False,True,False,0.11754053721153554,0.15359227227583572,False,False,False,False,246688.0,179489.24637812853,False,False,False,False,3306.6752716411374,False,False,False,False
2025-05-16 16:00:00+00:00,12.99,13.15,12.975,13.135,2091.0,,,,,,,,,,,,13.594338817237059,13.576258654132038,13.542189058043482,13.146391359955071,12.619025545156315,12.223925709590489,12.080598927521748,11.881435961219996,12.013608823870808,12.139961560148523,12.225852130241988,12.410821960068402,12.477963154637255,12.506345490327451,12.521408458473612,12.592710995125936,,,,,,,,,,,13.025001271294178,13.515480854033202,13.194221766579885,12.68443420076828,12.504653399938466,12.036785593599102,11.723560125544605,11.751577625826949,11.971416245458167,12.140312606846363,12.13431589940833,12.368866335596305,12.441272806187786,12.48270035499335,12.526154695148168,,,13.025001271294178,13.194221766579885,,,12.5178522895307,"rgba(38, 166, 154, 0.5)",0.46581661318283646,12.751860806942217,0.8225107954820796,39.16720470017902,-4.91034693894531,False,True,False,True,False,2.225033916602669,0.0,0.0,0.0,0.0,0,1.0400943396226414,0.8500000000000001,False,False,False,False,0.14238299137273425,0.14798763182428498,False,False,False,False,248779.0,180563.50612420405,False,False,False,False,3287.827593011042,False,False,False,False
2025-05-16 17:00:00+00:00,13.135,13.14,13.025,13.05,3697.0,,,,,,,,,,,,13.55783313181692,13.551160755928676,13.529645820414085,13.145357428456304,12.62302646857475,12.229845156115635,12.087008236175626,11.886695462577261,12.017942935589517,12.143024605341973,12.228169672502926,12.412371288930714,12.479268186820658,12.507554305799031,12.522568884513056,12.593671359203022,,,,,,,,,,,13.047612276103104,13.500128947647472,13.192365913134187,12.687980157383583,12.50935661854067,12.043329066173204,11.730838270420469,11.757988602985607,11.976028463525946,12.143512297546057,12.137285615775477,12.370605209242397,12.442701999853638,12.483987603077772,12.527296711010734,,,13.047612276103104,13.192365913134187,,,12.518072576030248,"rgba(38, 166, 154, 0.5)",0.4575282396640686,12.74913595818846,0.6575857307353209,38.08074867375067,-6.040389300870864,False,True,False,True,False,1.0329001801894542,0.0,0.0,0.0,0.0,0,1.0391786641491616,0.8517819211706394,False,False,False,False,0.14637324692151446,0.1471804393728997,False,False,False,False,245082.0,181563.79285096057,False,False,False,False,3294.171351258933,False,False,False,False
2025-05-16 18:00:00+00:00,13.045,13.14,13.02,13.095,1249.0,,,,,,,,,,,,13.546933211519413,13.543456893852186,13.52567698842048,13.145076596880749,12.62440190764058,12.23185773254672,12.0891839409289,11.888481726985269,12.019417591585489,12.144069675344431,12.228962098106413,12.412903628482155,12.479717679456243,12.507971151445366,12.522969312066156,12.594003966335464,,,,,,,,,,,13.052871569621205,13.495333697103097,13.191819431539715,12.689204619533013,12.51096523728766,12.04554948371327,11.733303677282313,11.760162288311752,11.977596792096968,12.144603780730257,12.138298917297357,12.371201865863352,12.443193582056471,12.48443105614009,12.52769087504309,,,13.052871569621205,13.191819431539715,,,12.518181077389169,"rgba(38, 166, 154, 0.5)",0.44920010990509585,12.748325248207944,0.7717601669004479,38.18867392050283,-6.184721265176833,False,True,False,True,False,1.6446392805021937,0.0,0.0,0.0,0.0,0,1.0363550519357883,0.8543437204910292,False,False,False,False,0.14587421435622533,0.14652732686456252,False,False,False,False,246331.0,182567.9355974573,False,False,False,False,3262.4632682936785,False,False,False,False
2025-05-16 19:00:00+00:00,13.1,13.15,13.075,13.09,3981.0,,,,,,,,,,,,13.51668431851266,13.521516964562542,13.514039910964103,13.144490941104644,12.62891978187446,12.23835868144913,12.096193819210322,11.894234382393051,12.024178466853346,12.147455733576207,12.231536865427227,12.414645096433043,12.481193121299528,12.509341689400626,12.524287100908804,12.595104163906171,,,,,,,,,,,13.069008683255575,13.481472791118087,13.190433420620314,12.693252187882837,12.516209568267419,12.052698953657632,11.741217619571428,11.767147186757157,11.982655882368402,12.148139524237994,12.141582180027719,12.373150085653858,12.444804087332924,12.485887064422684,12.528988456744493,,,13.069008683255575,13.190433420620314,,,12.51896108532448,"rgba(38, 166, 154, 0.5)",0.43736360035893534,12.746502906759872,0.785381071854692,38.198591359247516,-6.560320890207699,False,True,False,True,False,1.57283773271973,0.0,0.0,0.0,0.0,0,1.0356300141576213,0.8544124587069373,False,False,False,False,0.15236736054402267,0.14944734370429258,False,False,False,False,242350.0,183494.78930912464,False,False,False,False,3273.6033726612186,False,False,False,False
2025-05-19 14:00:00+00:00,13.18,13.245,13.11,13.22,725.0,,,,,,,,,,,,13.51268279359904,13.518538233498996,13.512423999391576,13.14461615765928,12.629881545076524,12.239649550907439,12.097568802442215,11.895350747892403,12.025110165819271,12.148125399161774,12.232050504998321,12.415000997140824,12.48149829921291,12.50962682492234,12.52456216863688,12.595337985533769,,,,,,,,,,,13.075554655870448,13.479610663547009,13.190436995689623,12.694134214667315,12.517293805074617,12.054096985314004,11.742740013820974,11.768493337956162,11.983643103395835,12.148838703933707,12.142231285040678,12.373545656906225,12.445134932869616,12.48618850603964,12.529259598920481,,,13.075554655870448,13.190436995689623,,,12.519470130066955,"rgba(38, 166, 154, 1.0)",0.42530552875880245,12.746708776452254,1.1128264072394838,40.761768591833544,-6.560320890207699,False,True,False,True,True,3.353550879215625,0.0,0.0,0.0,0.0,0,1.0349929544387035,0.8503992484734617,False,False,False,False,0.16539256705694771,0.15741995538062015,False,False,False,False,243075.0,184418.51350588238,False,False,False,False,3234.090142077324,False,False,False,False
2025-05-19 15:00:00+00:00,13.22,13.43,13.21,13.38,2601.0,,,,,,,,,,,,13.50537814966606,13.512935488152117,13.509378081745197,13.146459127388518,12.634209009566256,12.24496913649088,12.103138341539985,11.899796527254384,12.028863983770169,12.15086132672017,12.234172860418406,12.416518488850762,12.48281922966725,12.510869864912427,12.525766145764434,12.596383620313452,,,,,,,,,,,13.118049548992959,13.476464906353412,13.19197645382774,12.698208835516708,12.522004442380045,12.05973476228845,11.7487319935366,11.77380308899535,11.987604881636859,12.151695079433118,12.144881639647547,12.375218397512509,12.44655482330654,12.487494777690582,12.530447941104029,,,13.118049548992959,13.19197645382774,,,12.52326437499963,"rgba(0, 255, 255, 0.75)",0.4139504257214467,12.750289088018441,1.5212230084896725,45.11620837943339,-10.030589107722328,False,True,False,True,True,5.47119293488791,0.0,0.0,0.0,0.0,0,1.043427504085921,0.8405323371468597,False,False,False,False,0.19415005680569594,0.17578500609315806,False,False,False,False,245676.0,185368.24197865938,False,False,False,False,3224.274791037365,False,False,False,False
2025-05-19 16:00:00+00:00,13.38,13.47,13.38,13.4,3932.0,,,,,,,,,,,,13.500046239682055,13.508575358612852,13.506966615951132,13.150257968361354,12.641351573049798,12.253470195062492,12.111979849457256,11.906820637292823,12.0348276652838,12.155238660412923,12.237587260137422,12.418992757398213,12.48498632930805,12.512915056654982,12.527750236233542,12.598121168273018,,,,,,,,,,,13.176413328031284,13.474495110277072,13.19541912321515,12.704996135811221,12.529682019003639,12.068669091371877,11.758137689650086,11.782151810254954,11.99388730063251,12.156264142438989,12.149121656339345,12.377936233659698,12.448876232827438,12.489638840147641,12.532407293388074,,,13.176413328031284,13.19541912321515,,,12.529686586168616,"rgba(0, 255, 255, 0.75)",0.4046698131287654,12.756866654812589,1.5892792699681,48.330226972956325,-6.9997909983473505,False,True,False,False,True,5.732332324209786,0.0,0.0,0.0,0.0,0,1.05022087886538,0.8358521274122297,False,False,False,False,0.2155419969166228,0.19566350150489042,False,False,False,False,249608.0,186364.20721930033,False,False,False,False,3235.2472748972505,False,False,False,False
