date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_valley_24,aVWAP_OB_bull_395,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_187,aVWAP_OB_bull_158,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,,,,,,,,,,,,,,,,1.3844168386095335,,,,,,,,,,,,,,,1.4170469857009067,,,,,,,,,,,1.3844168386095335,1.4007319121552202,1.3844168386095335,1.4170469857009067,#000000,,1.4061941847436314,,30.931239436943372,-14.20267492185134,False,True,False,True,False,0.0,1.3898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327580.0,11339.190471465186,False,False,False,False,38055.15420975042,False,False,False,False
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,,,,,,,,,,,,,,,1.382302292554485,,,,,,,,,,,,,,,1.4152924838824437,,,,,,,,,,,1.382302292554485,1.3987973882184643,1.382302292554485,1.4152924838824437,#000000,,1.4044233251822107,,32.453438802432444,-14.20267492185134,False,True,False,True,False,0.0,1.3908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310324.0,6352.164262605261,False,False,False,False,37732.68670262251,False,False,False,False
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,,,,,,,,,,,,,,,1.3764126379276522,,,,,,,,,,,,,,,1.4105875300239572,,,,,,,,,,,1.3764126379276522,1.3935000839758047,1.3764126379276522,1.4105875300239572,#000000,,1.3995935449762802,,31.39271948396269,-14.20267492185134,False,True,False,True,False,0.0,1.3914999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348431.0,851.6500879912255,False,False,False,False,37738.49000955859,False,False,False,False
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,,,,,,,,,,,,,,,1.3750126259332758,,,,,,,,,,,,,,,1.409408397064361,,,,,,,,,,,1.3750126259332758,1.3922105114988184,1.3750126259332758,1.409408397064361,#000000,,1.3984062506513872,,33.900009410014505,-14.20267492185134,False,True,False,True,True,0.0,1.3917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337093.0,-4387.801851357475,False,False,False,False,37329.18008692977,False,False,False,False
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,,,,,,,,,,,,,,,1.3727664103363129,,,,,,,,,,,,,,,1.4075300132123088,,,,,,,,,,,1.3727664103363129,1.390148211774311,1.3727664103363129,1.4075300132123088,#000000,,1.396508116636306,,34.233261240736375,-14.20267492185134,False,True,False,True,True,0.0,1.3921999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354391.0,-9814.208024204647,False,False,False,False,37018.619155349465,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,,,,,,,,,,,,,,,1.3650901570486675,,,,,,,,,,,,,,,1.401145713274599,,,,,,,,,,,1.3650901570486675,1.3831179351616334,1.3650901570486675,1.401145713274599,#000000,,1.3900306409972432,,33.6199248839893,-14.20267492185134,False,True,False,True,True,0.0,1.391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409303.0,-16007.832705999925,False,False,False,False,37296.03591263087,False,False,False,False
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,,,,,,,,,,,,,,,1.3541680496984934,,,,,,,,,,,,,,,1.391911587563948,,,,,,,,,,,1.3541680496984934,1.3730398186312207,1.3541680496984934,1.391911587563948,#000000,,1.3367672314994703,,32.0438410768503,-14.20267492185134,False,True,False,True,True,0.0,1.3883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487573.0,-23318.92057102318,False,False,False,False,37931.291169799384,False,False,False,False
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,,,,,,,,,,,,,,,1.3513658864581755,,,,,,,,,,,,,,,1.3893960539587984,,,,,,,,,,,1.3513658864581755,1.3703809702084868,1.3513658864581755,1.3893960539587984,#000000,,1.3361216298232663,,33.17413244101347,-14.20267492185134,False,True,False,True,True,0.0,1.386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462133.0,-30122.239631937548,False,False,False,False,37737.62774081024,False,False,False,False
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,,,,,,,,,,,,,,,1.3439731110759836,,,,,,,,,,,,,,,1.3808557307236737,,,,,,,,,,,1.3439731110759836,1.3624144208998286,1.3439731110759836,1.3808557307236737,#000000,,1.3420074111533078,,39.53046274085483,-14.982927569692663,False,True,False,True,True,0.0,1.3854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306321.0,-34404.3909554734,False,False,False,False,39568.238163433336,False,False,False,False
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,,,,,,,,,,,,,,,1.3416880138239962,,,,,,,,,,,,,,,1.378233892068101,,,,,,,,,,,1.3416880138239962,1.3599609529460486,1.3416880138239962,1.378233892068101,#000000,,1.341105993764441,,43.18797741225126,-11.743686267192977,False,True,False,True,True,0.0,1.3845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355532.0,-39383.11357631878,False,False,False,False,39717.738346946,False,False,False,False
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,,,,,,,,,,,,,,,1.3407036782018051,,,,,,,,,,,,,,,1.3770881350675883,,,,,,,,,,,1.3407036782018051,1.3588959066346966,1.3407036782018051,1.3770881350675883,#000000,,1.3406398123300165,,45.018295413555585,-10.16682847493523,False,True,False,True,True,0.0,1.382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377872.0,-44631.003288313834,False,False,False,False,39448.31604699335,False,False,False,False
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,,,,,,,,,,,,,,,1.29,1.340261462088133,,,,,,,,,,,,,,,1.3765316376897685,,,,,,,,,,,1.340261462088133,1.335597699925967,1.3151307310440665,1.3765316376897685,#000000,,1.3304113406174984,,47.52423809078515,-7.8662896436787975,False,False,False,False,True,0.0,1.3784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365554.0,-49606.553624929125,False,False,False,False,39027.690992001204,False,False,False,False
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,,,,,,,,,,,,,,,1.2821246727297781,1.3399050122129672,,,,,,,,,,,,,,,1.3761382643508788,,,,,,,,,,,1.3399050122129672,1.3327226497645415,1.3110148424713728,1.3761382643508788,#000000,,1.3286366088001493,,47.223814836638454,-7.8662896436787975,False,False,False,True,True,0.0,1.3766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372588.0,-54614.01790981395,False,False,False,False,38531.66477507095,False,False,False,False
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,,,,,,,,,,,,,,,1.274088271747118,1.3392883653329903,,,,,,,,,,,,,,,1.3754793693083458,,,,,,,,,,,1.3392883653329903,1.3296186687961515,1.3066883185400542,1.3754793693083458,#000000,,1.3266363891257944,,45.81375535428781,-7.8662896436787975,False,False,False,True,True,0.0,1.3736000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383627.0,-59714.99437632846,False,False,False,False,38105.42191034117,False,False,False,False
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,,,,,,,,,,,,,,,1.2151066502967056,1.3337985549692843,,,,,,,,,,,,,,,1.37048092372344,,,,,,,,,,,1.3337985549692843,1.3064620429964766,1.274452602632995,1.37048092372344,#000000,,1.3097991789538102,,41.51156719053531,-3.106602645112517,False,True,False,True,False,0.0,1.3670000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434686.0,-65528.49833948616,False,False,False,False,38306.25257839789,False,False,False,False
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,,,,,,,,,,,,,,,1.2202933665025626,1.333001811177553,,,,,,,,,,,,,,,1.3696289461793703,,,,,,,,,,,1.333001811177553,1.3076413746198285,1.2766475888400577,1.3696289461793703,#000000,,1.310333594921566,,43.31346091581708,-3.106602645112517,False,True,False,True,False,0.0,1.3637000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420465.0,-71031.38983809878,False,False,False,False,37932.83780974056,False,False,False,False
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,,,,,,,,,,,,,,,1.206820201149038,1.3223355438984419,,,,,,,,,,,,,,,1.3593587475701463,,,,,,,,,,,1.3223355438984419,1.296171497539209,1.26457787252374,1.3593587475701463,#000000,,1.2990290237247213,,42.46280630426003,-3.106602645112517,False,True,False,True,False,0.0,1.3603999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547415.0,-78417.18224370966,False,False,False,False,39312.948851450004,False,False,False,False
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,,,,,,,,,,,,,,,1.199231263410811,1.3185868779870216,,,,,,,,,,,,,,,1.3558717143101948,,,,,,,,,,,1.3185868779870216,1.291229951902676,1.2589090706989163,1.3558717143101948,#000000,,1.294355156589981,,39.81912329183287,-4.838240383582544,False,True,False,True,False,0.0,1.3554000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584224.0,-86259.14841047383,False,False,False,False,39274.12793902442,False,False,False,False
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,,,,,,,,,,,,,,,1.1890766748944859,1.3103767699975946,,,,,,,,,,,,,,,1.3480380527521503,,,,,,,,,,,1.3103767699975946,1.2824971658814102,1.2497267224460402,1.3480380527521503,#000000,,1.2857062221860536,,38.39252402693361,-6.341659453083118,False,True,False,True,False,0.0,1.3495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493622.0,-92574.85153589284,False,False,False,False,40069.90890121009,False,False,False,False
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,,,,,,,,,,,,,,,1.1853753192950824,1.304906568776828,,,,,,,,,,,,,,,1.3426581671770939,,,,,,,,,,,1.304906568776828,1.2776466850830015,1.2451409440359553,1.3426581671770939,#000000,,1.2807362073738155,,38.16060158288443,-6.81018698847155,False,True,False,True,False,0.0,1.3448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424371.0,-97718.9778686697,False,False,False,False,40522.328918245585,False,False,False,False
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,1.1853753192950824,1.304906568776828,,,,,,,,,,,,,,,1.3426581671770939,,,,,,,,,,,1.304906568776828,1.2776466850830015,1.2451409440359553,1.3426581671770939,#000000,,1.2807362073738155,,38.005986620184984,-7.301936170503943,False,True,False,True,False,0.0,1.3405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424371.0,-102783.35030481435,False,False,False,False,39894.0757567224,False,False,False,False
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,,,,,,,,,,,,,,,1.1786416703635345,1.2951285902434304,,,,,,,,,,,,,,,1.3329567566119187,,,,,,,,,,,1.2951285902434304,1.268909005739628,1.2368851303034825,1.3329567566119187,"rgba(239, 83, 80, 1.0)",0.11670734168681772,1.2718640405124673,-1.0013426646805992,37.64229596034709,-8.032706753103568,False,True,False,True,False,0.0,1.3365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552849.0,-109761.11231559241,False,False,False,False,41267.46993103678,False,False,False,False
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,,,,,,,,,,,,,,,1.1755961355561282,1.2895341496783734,,,,,,,,,,,,,,,1.327291168869455,,,,,,,,,,,1.2895341496783734,1.264140484701319,1.2325651426172508,1.327291168869455,"rgba(239, 83, 80, 0.5)",0.11690386440795501,1.267011801091753,-0.9581531086164068,37.39983552045516,-8.658852191035791,False,True,False,True,False,0.0,1.3304000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552849.0,-116630.69196961423,False,False,False,False,41883.43163753233,False,False,False,False
2024-02-22 17:00:00+00:00,1.125,1.135,1.105,1.11,93276.0,,,,,,,,,,,,,,,,,1.1679833290399069,1.2819357437099699,,,,,,,,,,,,,,,1.3198420888594502,,,,,,,,,,,1.2819357437099699,1.2565870538697756,1.2249595363749384,1.3198420888594502,"rgba(239, 83, 80, 1.0)",0.11792416252875458,1.2595147633460833,-1.267889125857693,34.88672942978826,-11.323858562922148,False,True,False,True,False,0.0,1.3225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646125.0,-124839.9060476047,False,False,False,False,42680.21564315198,True,False,False,False
2024-02-23 17:00:00+00:00,1.135,1.155,1.13,1.135,34884.0,,,,,,,,,,,,,,,,,1.166693664307098,1.279640249691039,,,,,,,,,,,,,,,1.3174944307961174,,,,,,,,,,,1.279640249691039,1.2546094482647514,1.2231669569990684,1.3174944307961174,"rgba(239, 83, 80, 1.0)",0.1180339316002353,1.257515025831923,-1.0379644579396416,35.70580409124689,-11.323858562922148,False,True,False,True,False,0.0,1.3166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611241.0,-132381.00827942477,False,False,False,False,42559.34408279304,False,False,False,False
2024-02-26 17:00:00+00:00,1.105,1.13,1.1,1.115,19451.0,,,,,,,,,,,,,,,,,1.1653985411576198,1.2781688277178171,,,,,,,,,,,,,,1.115,1.3160311672467147,,,,,,,,,,1.115,1.2781688277178171,1.218649634030538,1.2217836844377183,1.2155155836233573,"rgba(239, 83, 80, 0.5)",0.11850012354119845,1.2325917150450514,-0.9923341135097532,35.161267971099,-11.413459200490081,False,True,False,True,False,0.0,1.3097,,1.0,1.13,1.1,0.0,0,,,False,False,False,False,,,False,False,False,False,-630692.0,-140106.7600890461,False,False,False,False,42201.07518228462,False,False,False,False
2024-02-27 17:00:00+00:00,1.115,1.135,1.115,1.125,44289.0,,,,,,,,,,,,,,,,,1.1632183260261888,1.2751140714402691,,,,,,,,,,,,,,1.1219483840602447,1.312938878482471,,,,,,,,,,1.1219483840602447,1.2751140714402691,1.2183049150022933,1.219166198733229,1.2174436312713577,"rgba(239, 83, 80, 0.5)",0.12023449310964535,1.2314301706480004,-0.8851883340244437,35.83038418366615,-11.413459200490081,False,True,False,True,False,0.0,1.3015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586403.0,-147026.08163805312,False,False,False,False,42233.44610969106,False,False,False,False
2024-02-28 17:00:00+00:00,1.16,1.195,1.15,1.18,104232.0,,,,,,,,,,,,,,,,,1.1645460811555968,1.2706257275305524,,,,,,,,,,,,,,1.1548686090538898,1.307876785445825,,,,,,,,,,1.1548686090538898,1.2706257275305524,1.224479300796466,1.2175859043430746,1.2313726972498573,#000000,0.12039450916814212,1.2344979977057189,-0.4526618205619945,40.99239678211565,-12.497919445609668,False,False,False,True,True,0.0,1.2952000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482171.0,-152222.12688397476,False,False,False,False,43194.66399946329,False,False,False,False
2024-02-29 17:00:00+00:00,1.24,1.28,1.22,1.225,48977.0,,,,,,,,,,,,,,,,,1.1684245726914797,1.2700282621174317,,,,,,,,,,,,,,1.17446357592491,1.306754421183378,,,,,,,,,,1.17446357592491,1.2700282621174317,1.2299177079792998,1.2192264174044558,1.240608998554144,#000000,0.12068778123961248,1.2382488276280303,-0.1097777048508842,47.21970150952032,-6.921019096355309,True,False,False,False,True,0.0,1.2893000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433194.0,-156578.27995554105,False,False,False,False,43284.31261962665,False,False,False,False
2024-03-01 17:00:00+00:00,1.3,1.345,1.29,1.335,97639.0,,,,,,,,,,,,,,,,,1.1825403466398383,1.2721340905109235,,,,,,,,,,,,,,1.2206684351172536,1.3072963753954954,,,,,,,,,,1.2206684351172536,1.2721340905109235,1.2456598119158777,1.2273372185753808,1.2639824052563746,"rgba(38, 166, 154, 0.5)",0.11991081520698464,1.2502934446525025,0.7064129720182525,55.68211792128857,0.44452569645493867,True,False,True,False,True,3.9284541254467555,1.2854999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335555.0,-159353.1128244474,False,False,False,False,44127.02095110531,False,False,False,False
2024-03-04 17:00:00+00:00,1.395,1.425,1.39,1.405,107505.0,,,,,,,,,,,,,,,,,1.2029767124027397,1.2777419357965645,,,,,,,,,,,,,,1.268041264997682,1.3107487018931332,,,,,,,,,,1.268041264997682,1.2777419357965645,1.2648771537725298,1.2403593240996522,1.2893949834454075,"rgba(38, 166, 154, 1.0)",0.12006405947817354,1.2660085920832795,1.1576437488521514,63.02871220664529,6.563966406136203,True,False,True,False,True,7.329195242587829,1.2831000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228050.0,-160418.180842673,False,False,False,False,45109.625277444764,False,False,False,False
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,,,,,,,,1.220120422195055,1.283109383488249,,,,,,,,,,,,,,1.297410867129062,1.3142060391971806,,,,,,,,,,1.297410867129062,1.283109383488249,1.2787116780023866,1.251614902841652,1.3058084531631213,"rgba(38, 166, 154, 1.0)",0.12032549698723559,1.2778434254791542,1.0152177018126456,67.54345860752429,10.100449710515377,True,False,True,False,True,7.043063809939802,1.281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329174.0,-163034.55013193388,False,False,False,False,45978.065195623916,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,,,,,,,1.2331596068003832,1.2879077140089865,,,,,,,,,,,,,,1.317969280840815,1.317580691129175,,,,,,,,,,1.317969280840815,1.2879077140089865,1.28915432319484,1.2605336604046848,1.317774985984995,"rgba(0, 255, 255, 0.75)",0.12153793016366735,1.286973340978686,1.588200973649767,72.1944892349228,13.958009249294506,True,False,True,False,True,10.692034509596397,1.2799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259189.0,-164525.31679655507,False,False,False,False,46350.26573522665,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,,,,,,,1.240149576155121,1.290722796960192,,,,,,,,,,,,,,1.3288648849176272,1.3196545175673924,,,,,,,,,,1.3288648849176272,1.290722796960192,1.294847943900083,1.2654361865576564,1.32425970124251,"rgba(0, 255, 0, 1.0)",0.12384755232226524,1.2919924784867123,2.0025225921941865,76.22416971065756,17.40635938016453,True,False,True,False,True,13.230357374365962,1.2813999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225666.0,-165473.2343656007,False,False,False,False,46151.393398246386,False,False,False,False
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,,,,,,,,,,,,,,,1.251745467572114,1.2955279975973457,,,,,,,,,,,,,,1.3453616695168624,1.3231979322949678,,,,,,,,,,1.3453616695168624,1.2955279975973457,1.3039582667453224,1.27363673258473,1.3342798009059151,"rgba(0, 255, 255, 0.75)",0.12536458542698287,1.3001304285800925,1.6341901560327916,76.38344494567446,17.53036808418601,True,False,True,False,True,11.204983593428516,1.2826000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286613.0,-167351.37026690922,False,False,False,False,46380.78264788597,False,False,False,False
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,,,,,,,,,,,,,,,1.2731672769464912,1.3054779842513593,,,,,,,,,,,,,,1.377909344697575,1.3310008059932903,,,,,,,,,,1.377909344697575,1.3054779842513593,1.321888852972179,1.2893226305989254,1.3544550753454327,"rgba(0, 255, 0, 1.0)",0.13024429575446514,1.316165852236587,2.563138338071654,78.78370181268343,20.022151759116568,True,False,True,False,True,16.848170207636944,1.2867000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204854.0,-167932.80638680208,False,False,False,False,46929.282141717194,False,False,False,False
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,,,,,,,,,,,,,,,1.299627811038496,1.3185379407866504,,,,,,,,,,,,,,1.4134314098061769,1.3413450521616839,,,,,,,,,,1.4134314098061769,1.3185379407866504,1.3432355534482516,1.3090828759125732,1.3773882309839305,"rgba(0, 255, 0, 1.0)",0.13371520764952938,1.3356335822165086,2.238835978687911,79.45787689404247,21.037948491552186,True,False,True,False,True,15.998463785753284,1.2909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319580.0,-170283.92566762684,False,False,False,False,47980.39404649677,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,,,,,,,,,,,,,,,1.339327203660206,1.3399245711901535,,,,,,,,,,,,,,1.4615552045732259,1.358658749912243,,,,,,,,,,1.4615552045732259,1.3399245711901535,1.374866432333957,1.3396258874251799,1.4101069772427344,"rgba(0, 255, 0, 1.0)",0.1395488225456377,1.3650259446331237,2.328748100046474,80.67871240477604,22.69213544400101,True,False,True,False,True,17.97238122630733,1.2968000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134674.0,-169731.8337968109,False,False,False,False,50103.27165817899,False,False,False,False
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,,,,,,,,,,,,,,,1.3604094545228897,1.3521607163145593,,,,,,,,,,,,,,1.4838680580289045,1.3686856828221612,,,,,,,,,,1.4838680580289045,1.3521607163145593,1.3912809779221287,1.3562850854187245,1.4262768704255329,"rgba(0, 255, 0, 1.0)",0.14477002576624887,1.3805976766762857,2.102661249886173,81.15511655452387,23.717707179902845,True,False,True,False,True,17.684737353409517,1.3024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253272.0,-171027.03017205413,False,False,False,False,51165.205430920396,False,False,False,False
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,,,,,,,,,,,,,,1.7166666666666668,1.396318757371678,1.3744629619909299,,,,,,,,,,,,,,1.5199689192143828,1.3872862917388753,,,,,,,,,,1.5199689192143828,1.3744629619909299,1.4789407193965065,1.4958161286764249,1.453627605476629,"rgba(0, 255, 255, 0.75)",0.14907256833713783,1.4518056443014846,1.6313823422463263,81.63181171879478,24.79569645787005,True,False,True,False,True,18.044355718375353,1.3075999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35295.0,-168922.6576112471,False,False,False,False,53751.43480408442,False,False,False,False
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,,,,,,,,,,,,,,1.6990891862228052,1.4039263335985028,1.3795510631223873,,,,,,,,,,,,,,1.5257188693104857,1.3915295557224383,,,,,,,,,,1.5257188693104857,1.3795510631223873,1.479963001595324,1.4941888609812317,1.4586242125164621,"rgba(38, 166, 154, 1.0)",0.15229771697105177,1.4541090551763196,1.15491517746857,77.45630376112425,24.79569645787005,True,False,True,False,False,14.326938502450066,1.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104014.0,-167916.32183432853,False,False,False,False,53983.490078439696,False,False,False,False
