date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_259,aVWAP_peak_234,aVWAP_peak_159,aVWAP_peak_118,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_278,aVWAP_valley_243,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_49,aVWAP_OB_bull_349,aVWAP_OB_bull_197,aVWAP_OB_bear_311,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,13.595,13.78,13.59,13.735,4932.0,,,,,,,12.966791022054771,12.919860955850325,,,,,,,,,12.633496662293664,12.902068169638508,11.580932965264251,,,,11.121503439696818,12.600629955020304,"rgba(0, 255, 255, 0.75)",0.6774670099344829,12.464612408427765,1.87520214703162,63.593149870239415,6.388776874038108,True,False,True,False,True,8.308355552314872,0.0,0.0,0.0,0.0,0,0.873248615184099,0.816335396980558,False,False,False,False,0.292424427301982,0.27191729307408863,False,False,False,False,13707.0,-14697.277306608848,False,False,False,False,6955.433696783828,False,False,False,False
2024-08-22 17:00:00+00:00,13.43,13.44,13.32,13.385,6306.0,,,,,,,12.981207285444544,12.927819467673825,,,,,,,,,12.70130975138823,12.91549479837218,11.591425962083706,,,,11.130949972957998,12.623451452992498,"rgba(38, 166, 154, 1.0)",0.6796767382134595,12.466550540168424,1.351303359661439,62.338874264974855,6.388776874038108,True,False,True,False,True,5.983626391336454,0.0,0.0,0.0,0.0,0,0.8722024002594876,0.8169531841280138,False,False,False,False,0.2549518920231762,0.26343459254863244,False,False,False,False,7401.0,-14354.66835611879,False,False,False,False,6945.364957298807,False,False,False,False
2024-08-23 17:00:00+00:00,13.545,13.585,13.455,13.52,2744.0,,,,,,,12.989232728983465,12.932227169569074,,,,,,,,,12.732374176657402,12.922770262960137,11.596303680251193,,,,11.13528706761724,12.634581603684254,"rgba(0, 255, 255, 0.75)",0.6837934201507504,12.473741208599337,1.5300802268176288,62.322508454085984,6.388776874038108,True,False,True,False,True,6.733402687517678,0.0,0.0,0.0,0.0,0,0.8742850976583575,0.8133160677673463,False,False,False,False,0.2720595196111969,0.26774705607991467,False,False,False,False,10145.0,-13974.82853664408,False,False,False,False,6880.227516100376,False,False,False,False
2024-08-26 17:00:00+00:00,13.53,13.73,13.53,13.615,3638.0,,,,,,,13.001544801569985,12.938996766926858,,,,,,,,,12.775128080222938,12.933799446248072,11.603083562915238,,,,11.141265089304925,12.650510531576618,"rgba(0, 255, 255, 0.75)",0.6871354037328321,12.485615016474808,1.6436134383265057,62.89271557885256,6.388776874038108,True,False,True,False,True,7.261819779336442,0.0,0.0,0.0,0.0,0,0.8788501026694044,0.8083864692532151,False,False,False,False,0.28541548492620517,0.2765812705030599,False,False,False,False,13783.0,-13544.474605843396,False,False,False,False,6829.960422827502,False,False,False,False
2024-08-27 17:00:00+00:00,13.44,13.7,13.435,13.62,3558.0,,,,,,,13.01238994302114,12.945112086366414,,,,,,,,,12.811367742800966,12.943650934705275,11.609540351233807,,,,11.14699023970438,12.664412211625521,"rgba(0, 255, 255, 0.75)",0.6924014874477371,12.49535020690992,1.6242740858857094,63.305581654473336,7.274728315606168,True,False,True,False,True,7.289967416642941,0.0,0.0,0.0,0.0,0,0.8768717009587419,0.8101906711192501,False,False,False,False,0.27478203514556393,0.2756816528243119,False,False,False,False,17341.0,-13065.630038310941,False,False,False,False,6779.232354256533,False,False,False,False
2024-08-28 17:00:00+00:00,13.035,13.16,13.02,13.11,5743.0,,,,,,,13.014844820677732,12.947392957004608,,,,,,,,,12.83058599981233,12.947298294546618,11.61731953757899,,,,11.154335192805434,12.671488321924055,"rgba(38, 166, 154, 0.5)",0.6928352312474279,12.494363351038132,0.8885758419840074,58.48174085301889,7.274728315606168,True,False,True,False,False,3.8785005060312727,0.0,0.0,0.0,0.0,0,0.8698777086462132,0.8198884359579487,False,False,False,False,0.2085988602658661,0.242140256545089,False,False,False,False,11598.0,-12683.248177251857,False,False,False,False,6763.166736361082,False,False,False,False
2024-08-29 17:00:00+00:00,13.29,13.36,13.19,13.205,3385.0,,,,,,,13.01884215766449,12.95006830586899,,,,,,,,,12.846666121396042,12.951515286088897,11.622343119708136,,,,11.158981951767819,12.677886998145311,"rgba(38, 166, 154, 1.0)",0.6917016684946027,12.497595730319345,1.022701407125744,56.07778984095786,12.00449201820571,False,False,True,False,False,4.4345503708038585,0.0,0.0,0.0,0.0,0,0.8665734867218579,0.8199118374368347,False,False,False,False,0.23287003695418781,0.2375051467496384,False,False,False,False,14983.0,-12254.314096984386,False,False,False,False,6710.792058277965,False,False,False,False
2024-08-30 17:00:00+00:00,12.95,13.115,12.925,13.055,13799.0,,,,,,,13.01966777548136,12.952891835910762,,,,,,,,,12.871586294416241,12.955800199134503,11.63978369735027,,,,11.175744183703276,12.687945960458626,"rgba(38, 166, 154, 0.5)",0.6784898639593039,12.49889747907086,0.8196180230077752,53.14264168928692,9.100458702883877,False,True,False,False,False,3.44639012857105,0.0,0.0,0.0,0.0,0,0.8670321401698375,0.8231753197893149,False,False,False,False,0.19325105548299057,0.2153781011163145,False,False,False,False,1184.0,-12045.96814199238,False,False,False,False,6820.68675504885,False,False,False,False
2024-09-02 17:00:00+00:00,13.055,13.055,13.055,13.055,0.0,,,,,,,13.01966777548136,12.952891835910762,,,,,,,,,12.871586294416241,12.955800199134503,11.63978369735027,,,,11.175744183703276,12.687945960458626,"rgba(38, 166, 154, 0.5)",0.6636344239479051,12.49889747907086,0.8379651519897539,51.18587625483963,7.120970626600865,False,True,False,False,False,3.44639012857105,0.0,0.0,0.0,0.0,0,0.8656457043553817,0.8305637015314432,False,False,False,False,0.19800026823289235,0.20668918467460343,False,False,False,False,1184.0,-11840.852356845211,False,False,False,False,6714.939673575223,False,False,False,False
2024-09-03 17:00:00+00:00,12.24,12.28,12.115,12.185,6190.0,,,,,,,12.996473921514395,12.941282007277854,,,,,,,,,12.832937801098529,12.937943426898771,11.642839642374684,,,,11.179813696157371,12.670295359832846,#000000,0.656214107555586,12.480136277431056,-0.4497560689916365,44.14549105357508,0.5326776798174606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659032534246575,0.8290881849315067,False,False,False,False,0.07925920067640557,0.14297419267550449,False,False,False,False,-5006.0,-11734.885653638308,False,False,False,False,6706.80107398491,False,False,False,False
2024-09-04 17:00:00+00:00,12.26,12.315,12.135,12.14,3254.0,,,,,,,12.98484423432401,12.935346637205937,,,,,,,,,12.814432686234552,12.928928231942125,11.644442265702205,,,,11.181946951845225,12.661598811081765,"rgba(239, 83, 80, 0.5)",0.6586194406237844,12.471481851761004,-0.5032980068839963,39.24403060131531,-3.844785149398092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638894838295138,0.8296209038337973,False,False,False,False,0.0825622666928689,0.11276822968418669,False,False,False,False,-8260.0,-11681.01145745787,False,False,False,False,6653.269274388244,False,False,False,False
2024-09-05 17:00:00+00:00,12.17,12.235,12.15,12.16,2957.0,,,,,,,12.97436988409837,12.929926602202423,,,,,,,,,12.798139819402477,12.92076000487953,11.645851250466752,,,,11.183849210741261,12.653809512209909,#000000,0.6620394166431545,12.464014424774406,-0.4592089490923363,36.2178118980036,-6.509470873601792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631612972740006,0.8376252558991487,False,False,False,False,0.07820746369609334,0.09548784669014002,False,False,False,False,-5303.0,-11582.127558892631,False,False,False,False,6595.962774010132,False,False,False,False
2024-09-06 17:00:00+00:00,11.81,11.91,11.72,11.72,4056.0,,,,,,,12.953439016464475,12.91872685675754,,,,,,,,11.783333333333335,12.763521156967794,12.90395796761529,11.646344065257635,,11.783333333333335,,11.185409782160356,12.494887066066012,"rgba(239, 83, 80, 1.0)",0.670792169852298,12.404335370356025,-1.0201898607533062,32.163322959596,-10.218038500675299,False,True,False,True,False,0.0,1.0,11.91,11.72,0.0,0,0.8628522447230258,0.8367084538733524,True,False,False,False,0.027798376382223607,0.06164311153618181,False,False,False,False,-9359.0,-11547.66046495631,True,False,False,False,6556.5835061960215,False,False,False,False
2024-09-09 17:00:00+00:00,12.025,12.035,11.92,11.96,3078.0,,,,,,,12.94051819752179,12.911758351302122,,,,,,,,11.86459069245865,12.743538962902232,12.893622754383186,11.647226622233694,,11.86459069245865,,11.186959968809635,12.500209263466944,"rgba(239, 83, 80, 0.5)",0.6742623597159704,12.401523744351925,-0.6548248437565369,32.25938360136626,-10.218038500675299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597991023723017,0.8345800384697583,False,False,False,False,0.04946541079563257,0.055554261165907184,False,False,False,False,-6281.0,-11466.006814336833,False,False,False,False,6502.651978968176,False,False,False,False
2024-09-10 17:00:00+00:00,12.01,12.34,11.995,12.34,6191.0,,,,,,,12.92206611432547,12.90174273101395,,,,,,,,12.032042401500938,12.718491175506763,12.879039187156282,11.650362180745866,,12.032042401500938,,11.19106018709628,12.517290631708212,#000000,0.6634261875343217,12.402372337150098,-0.09401548856838149,36.028294636555515,-10.218038500675299,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864821713677488,0.824800425758382,False,False,False,False,0.07368931423674108,0.06462178770132412,False,False,False,False,-90.0,-11289.634615664945,False,False,False,False,6497.820165340763,False,False,False,False
2024-09-11 17:00:00+00:00,12.5,12.625,12.485,12.62,7207.0,,,,,,,12.91199925050012,12.896315961573507,,,,,,,,12.22321262744334,12.710940709496477,12.871551818129761,11.656177449707062,,12.22321262744334,,11.197402302055254,12.545032969475043,#000000,0.6549950278334219,12.411982120437006,0.3175869597836032,40.79874681341192,-16.966024612236986,False,True,False,True,True,0.8917119873270494,0.0,0.0,0.0,0.0,0,0.8701298701298703,0.8258462848626783,False,False,False,False,0.126043193398026,0.09533249054967506,False,False,False,False,7117.0,-11004.260435577115,False,False,False,False,6508.81520153703,False,False,False,False
2024-09-12 17:00:00+00:00,13.55,13.8,13.525,13.675,8626.0,,,,,,,12.937437743094366,12.911406607439979,,,,,,,,12.650238985298488,12.768191746701945,12.89443873828179,11.671171592094293,,12.650238985298488,,11.210856072233906,12.638814235485144,"rgba(0, 255, 255, 0.75)",0.6590930363997555,12.463849407938813,1.8376018637323248,49.56101879239972,-8.892260695749975,False,True,False,False,True,6.818093967541639,0.0,0.0,0.0,0.0,0,0.8802170283806344,0.8226210350584306,False,False,False,False,0.2806379646060782,0.18798522757787664,False,False,False,False,15743.0,-10589.574227273593,False,False,False,False,6541.639772055835,False,False,False,False
2024-09-13 17:00:00+00:00,14.35,14.55,14.32,14.52,16337.0,,,,,,,13.029006387769574,12.966924437077251,,,,,,,,13.301311023189362,12.940913581478894,12.975546259172884,11.7100610509875,,13.301311023189362,,11.244075718425925,12.820627123279245,"rgba(0, 255, 0, 1.0)",0.6864793127595803,12.579851575299015,2.8262299950478855,57.95931809186979,-1.4363053067014349,True,False,True,False,True,11.000964857123577,0.0,0.0,0.0,0.0,0,0.8875025778511033,0.8185192823262526,False,False,False,False,0.3428282404010589,0.2654067339894678,False,False,False,False,32080.0,-9928.030440804236,False,False,False,False,6693.5058221014815,False,False,False,False
2024-09-16 17:00:00+00:00,14.445,14.525,14.41,14.43,19653.0,,,,,,,13.125018106011817,13.028321002997913,,,,,,,,13.6493408853687,13.106236686686408,13.062167198941806,11.755294967244023,,13.6493408853687,,11.283048713958092,12.95439647454178,"rgba(0, 255, 0, 1.0)",0.7095756440257891,12.676797067467223,2.4707766498099493,62.88127436233097,2.766180169986697,True,False,True,False,True,10.431348687357517,0.0,0.0,0.0,0.0,0,0.8889004907591105,0.8244753054192335,False,False,False,False,0.34282824048671307,0.3041174872380904,False,False,False,False,12427.0,-9581.440821566961,False,False,False,False,6894.428212456497,False,False,False,False
2024-09-17 17:00:00+00:00,14.355,14.525,14.325,14.455,8522.0,,,,,,,13.162179042920773,13.053045390983682,,,,,,,,13.740224378987378,13.166305971534817,13.096158160656387,11.77430745157264,,13.740224378987378,,11.299551076712238,12.998703399442613,"rgba(0, 255, 0, 1.0)",0.7357776605509198,12.711094735142387,2.3701525044289182,66.23910752741344,5.732372478239938,True,False,True,False,True,10.552340938206616,0.0,0.0,0.0,0.0,0,0.8837574615142947,0.8210283799350717,False,False,False,False,0.33692002401741733,0.3205187556277539,False,False,False,False,20949.0,-9108.100653790729,False,False,False,False,6919.661883581202,False,False,False,False
2024-09-18 17:00:00+00:00,14.17,14.81,13.97,13.97,15588.0,,,,,,,13.215839947215526,13.090328689438541,,,,,,,,13.829251495664256,13.249072778406557,13.146150618718314,11.80602484801313,,13.829251495664256,,11.327538588238633,13.056111396242722,"rgba(0, 255, 255, 0.75)",0.7477761323712886,12.758443693443427,1.6202125931922728,64.70345565021333,5.732372478239938,True,False,True,False,True,7.492315822637558,0.0,0.0,0.0,0.0,0,0.8799628751160152,0.8131380839434875,False,False,False,False,0.33207141524544753,0.3262950854366007,False,False,False,False,5361.0,-8883.773511871492,False,False,False,False,7054.054722595447,False,False,False,False
2024-09-19 17:00:00+00:00,14.195,14.21,14.04,14.115,8204.0,,,,,,,13.23876180062471,13.106963238349138,,,,,,,,13.853865951174134,13.282792321980063,13.167899446527892,11.821534032262756,,13.853865951174134,,11.34141876385866,13.078636131819783,"rgba(0, 255, 255, 0.75)",0.757197755834934,12.778155372994922,1.7655158334839345,64.3141705849875,5.732372478239938,True,False,True,False,True,8.220989798318662,0.0,0.0,0.0,0.0,0,0.8794895543892147,0.826798394566224,False,False,False,False,0.2958273161536432,0.31106120079512195,False,False,False,False,13565.0,-8535.730511687438,False,False,False,False,7071.883331547456,False,False,False,False
2024-09-20 17:00:00+00:00,14.32,14.485,14.145,14.375,15989.0,,,,,,,13.290284464302342,13.144389410415501,,,,,,,,13.921673659406558,13.356486312850793,13.216499127099672,11.853919787360345,,13.921673659406558,,11.370123326594632,13.130542126905867,"rgba(0, 255, 255, 0.75)",0.7781519571834844,12.822367806530803,1.9952814860081296,65.16039617906284,5.732372478239938,True,False,True,False,True,9.514309024023767,0.0,0.0,0.0,0.0,0,0.8850539291217258,0.8201335387776064,False,False,False,False,0.3188160330618857,0.31493861692850383,False,False,False,False,29554.0,-7945.192054141895,False,False,False,False,7210.133202376177,False,False,False,False
2024-09-23 17:00:00+00:00,14.41,14.465,14.23,14.245,5461.0,,,,,,,13.306447556723066,13.156431762674439,,,,,,,,13.939660519263544,13.378840428429438,13.231880098263275,11.864695758058122,,13.939660519263544,,11.379730862678805,13.146326020568646,"rgba(0, 255, 255, 0.75)",0.794830074196281,12.83613555556565,1.772535401178636,64.6397303192137,5.8032862802849365,True,False,True,False,True,8.6873773210095,0.0,0.0,0.0,0.0,0,0.8853039134054956,0.82733139050791,False,False,False,False,0.32061501645697965,0.3177768166927417,False,False,False,False,24093.0,-7448.475898263726,False,False,False,False,7183.01485815329,False,False,False,False
2024-09-24 17:00:00+00:00,15.03,15.175,14.945,15.08,9809.0,,,,,,,13.355020522414309,13.191136931497214,,,,,,,,14.025542413436813,13.446814445603172,13.276959415287587,11.889698649875012,,14.025542413436813,,11.4012225214673,13.197528729685684,"rgba(0, 255, 0, 1.0)",0.8349710034346075,12.877458670319191,2.637865651167257,67.4501758074583,9.130096935497122,True,False,True,False,True,12.683678869893722,0.0,0.0,0.0,0.0,0,0.8831088082901556,0.8227979274611398,False,False,False,False,0.34282823788285827,0.33030252728779996,False,False,False,False,33902.0,-6807.383248678242,False,False,False,False,7223.727806088898,False,False,False,False
2024-09-25 17:00:00+00:00,15.265,15.325,15.015,15.085,17597.0,,,,,,,13.439295018879799,13.252703476101138,,,,,,,,14.159773598144682,13.561014279934188,13.355679231960133,11.934624002736214,,14.159773598144682,,11.43993254918105,13.283848267959359,"rgba(0, 255, 0, 1.0)",0.8723788281588675,12.948277172349435,2.449306148522727,69.33951428580832,11.493778427749845,True,False,True,False,True,12.706617179778249,0.0,0.0,0.0,0.0,0,0.881692751235585,0.8207372322899505,False,False,False,False,0.34282823775268073,0.3365653825202404,False,False,False,False,51499.0,-5903.408314590207,False,False,False,False,7384.553731575892,False,False,False,False
2024-09-26 17:00:00+00:00,15.38,15.43,15.195,15.27,10385.0,,,,,,,13.489643862124366,13.290112090961763,,,,,,,,14.235228074765642,13.62745676575435,13.402901776832133,11.961826272697676,,14.235228074765642,,11.463354933210967,13.334528140522655,"rgba(0, 255, 0, 1.0)",0.9089912882762854,13.134490624432665,2.3493177581678344,71.20746452580404,13.79234260696606,True,False,True,False,True,13.560470242013455,0.0,0.0,0.0,0.0,0,0.8834941490453707,0.818928351467871,False,False,False,False,0.34282823579420996,0.33969680915722517,False,False,False,False,61884.0,-4852.440743821366,False,False,False,False,7431.072278373165,False,False,False,False
2024-09-27 17:00:00+00:00,14.69,14.695,14.5,14.645,12577.0,,,,,,,13.525330190426175,13.318782522832313,,,,,,,,14.263320169738503,13.671097924241195,13.437516753903688,11.987543093354427,,14.263320169738503,,11.486343967314102,13.367265109082718,"rgba(0, 255, 255, 0.75)",0.92615789228482,13.13900030004277,1.6260723063558273,67.32863603879967,13.79234260696606,True,False,True,False,False,9.564594202792641,0.0,0.0,0.0,0.0,0,0.8761270491803279,0.8274590163934425,False,False,False,False,0.2046638709604374,0.2721803400588313,False,False,False,False,49307.0,-4012.759491979174,False,False,False,False,7510.854103514666,False,False,False,False
2024-09-30 17:00:00+00:00,14.105,14.125,13.85,14.04,11615.0,,,,,,,13.538997589370338,13.33224426695312,,,,,,,,14.24673381427532,13.68421189281431,13.452118278235972,12.005453201758336,,14.24673381427532,,11.503205881284918,13.376626507234567,"rgba(38, 166, 154, 0.5)",0.9277542049836712,13.281458656139417,0.8176102461038508,61.117069342624404,18.561839135679676,True,False,True,False,False,5.956537931390844,0.0,0.0,0.0,0.0,0,0.8630066700872243,0.8343766033863518,False,False,False,False,0.09279084685889477,0.18248559345886303,False,False,False,False,37692.0,-3366.1740734988766,False,False,False,False,7574.484272452423,False,False,False,False
2024-10-01 17:00:00+00:00,14.235,14.45,14.175,14.365,8958.0,,,,,,,13.556006352262102,13.347115058363023,,,,,,,,14.250662635477628,13.703198055535498,13.469200293531378,12.021260611254831,,14.250662635477628,,11.517726576007018,13.391240501070746,"rgba(38, 166, 154, 1.0)",0.9343357808365099,13.2994213323143,1.1404665105854015,58.67562099538451,16.203681038399324,True,False,True,False,False,7.534399981410392,0.0,0.0,0.0,0.0,0,0.8740870280835307,0.8244007818125706,False,False,False,False,0.15193226179925762,0.1672089276290603,False,False,False,False,46650.0,-2590.7295142198245,False,False,False,False,7595.934128693471,False,False,False,False
