date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_136,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_428,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_67,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,34.15742071881608,34.14121507845388,33.21850475790653,33.20795120274914,32.98771089831281,33.08319972451791,33.07634291377602,33.30897395345204,,,,,,,,,,,,,,,,,34.08848506069094,33.516752402487285,33.16187336984873,33.161482205709824,33.0737938532908,,33.39874662615476,33.39766490599805,33.40047737840551,"rgba(38, 166, 154, 0.5)",0.8771349912030733,33.385880353003,0.8369517284791935,50.200112684711485,-1.1954788368318106,False,True,False,False,False,3.4599026318466173,33.622600000000006,,0.0,0.0,0.0,0.0,1,0.8467830882352932,0.8955882352941176,False,False,False,False,0.09797583766404766,0.0825505141037179,False,False,False,False,-2192.0,-1322.4009242220607,False,False,False,False,71.35583574350548,False,False,False,False
2024-07-01 17:00:00+00:00,33.75,33.75,33.25,33.255,13.0,,,,,,,,,,34.137650891632376,34.13058446455505,33.2195894224078,33.20907301066448,32.9892370956016,33.08409746548527,33.07697121726022,33.30914025032167,,,,,,,,,,,,,,,,,34.07650160476845,33.516034418256645,33.16317114311666,33.16278145265889,33.07444195244296,,33.39609802993631,33.39454297724106,33.39858611424872,#000000,0.8766106565877841,33.38321388556683,-0.14626092507921726,43.56841926588173,-1.2885219711339175,False,True,False,True,False,0.0,33.64149999999999,,0.0,0.0,0.0,0.0,0,0.8421489126428299,0.8834316255068191,False,False,False,False,-0.029821931007201975,0.026364291548257965,False,False,False,False,-2205.0,-1336.084630823269,False,False,False,False,70.45109410407129,False,False,False,False
2024-07-02 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,,,,,34.137650891632376,34.13058446455505,33.2195894224078,33.20907301066448,32.9892370956016,33.08409746548527,33.07697121726022,33.30914025032167,,,,,,,,,,,,,,,,,34.07650160476845,33.516034418256645,33.16317114311666,33.16278145265889,33.07444195244296,,33.39609802993631,33.39454297724106,33.39858611424872,#000000,0.8766173829191723,33.38321388556683,-0.14625980281142928,39.14729031999523,-5.25770670722757,False,True,False,True,False,0.0,33.650999999999996,,0.0,0.0,0.0,0.0,0,0.8378787878787869,0.9143939393939393,False,False,False,False,-0.034926809623873935,-0.004281259037807985,False,False,False,False,-2205.0,-1349.556186934536,False,False,False,False,69.35882907920197,False,False,False,False
2024-07-03 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,34.137650891632376,34.13058446455505,33.2195894224078,33.20907301066448,32.9892370956016,33.08409746548527,33.07697121726022,33.30914025032167,,,,,,,,,,,,,,,,,34.07650160476845,33.516034418256645,33.16317114311666,33.16278145265889,33.07444195244296,,33.39609802993631,33.39454297724106,33.39858611424872,"rgba(239, 83, 80, 0.5)",0.8800563147419262,33.38321388556683,-0.8899588270058666,33.515641055384734,-10.260746870020675,False,True,False,True,False,0.0,33.6618,,0.0,0.0,0.0,0.0,0,0.8502035792065136,0.9030394848972635,False,False,False,False,-0.1964826334069151,-0.10038194622236155,False,False,False,False,-2205.0,-1362.8188817107448,False,False,False,False,68.28349839580349,False,False,False,False
2024-07-04 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,34.137650891632376,34.13058446455505,33.2195894224078,33.20907301066448,32.9892370956016,33.08409746548527,33.07697121726022,33.30914025032167,,,,,,,,,,,,,,,,,34.07650160476845,33.516034418256645,33.16317114311666,33.16278145265889,33.07444195244296,,33.39609802993631,33.39454297724106,33.39858611424872,"rgba(239, 83, 80, 0.5)",0.8819575483645123,33.38321388556683,-0.8880403450474567,29.761208212311075,-13.486371086607626,False,True,False,True,False,0.0,33.6636,,0.0,0.0,0.0,0.0,0,0.8594542843465766,0.8948779320248922,False,False,False,False,-0.1964826334069151,-0.14843228981463832,False,False,False,False,-2205.0,-1375.8759533121286,False,False,False,False,67.22483950594606,False,False,False,False
2024-07-05 17:00:00+00:00,33.065,33.065,30.5,30.84,138.0,,,,,,,,,,33.54732104700855,33.771102413568165,33.124179497302286,33.11581909937889,32.93409134699597,33.039421959527154,33.04619882635616,33.27989754806032,,,,,,,,,,,,,,,,,33.66040077071291,33.36885590277778,33.07677010220417,33.07643217626786,33.042998770511176,,33.237191496974724,33.23225396727469,33.24509154449478,"rgba(255, 26, 202, 1.0)",0.9240376147720064,33.22408950860619,-2.580078419420656,23.737229815676063,-18.839610950670895,False,True,False,True,False,0.0,33.6334,,0.0,0.0,0.0,0.0,0,0.8256155825064306,0.895167217934583,False,False,False,False,-0.34282825441539394,-0.24563027211501615,False,False,False,False,-2343.0,-1390.8701245786071,False,False,False,False,68.32212881593139,False,False,False,False
2024-07-08 17:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,33.54732104700855,33.771102413568165,33.124179497302286,33.11581909937889,32.93409134699597,33.039421959527154,33.04619882635616,33.27989754806032,,,,,,,,,,,,,,,,,33.66040077071291,33.36885590277778,33.07677010220417,33.07643217626786,33.042998770511176,,33.237191496974724,33.23225396727469,33.24509154449478,"rgba(255, 26, 202, 1.0)",0.9962459580891843,33.22408950860619,-3.23623848350667,18.92984058047536,-23.033914970851733,False,True,False,True,False,0.0,33.583400000000005,,0.0,0.0,0.0,0.0,0,0.8214674900108966,0.9358881220486742,False,False,False,False,-0.34282825441539394,-0.29422926326520504,False,False,False,False,-2343.0,-1405.6318280735125,False,False,False,False,67.26287100483168,False,False,False,False
2024-07-09 17:00:00+00:00,29.43,29.5,29.415,29.5,32.0,,,,,,,,,,33.348508638211385,33.64056925996204,33.07861208576999,33.07110557259715,32.90522277227723,33.016692879421335,33.030412871469316,33.26592078602286,,,,,,,,,,,,,,,,,33.510969899665554,33.30496755464481,33.034651332603154,33.03433272506084,33.02685943604951,,33.17452506259655,33.16963060821641,33.18235618960477,"rgba(255, 26, 202, 1.0)",1.0823280505507742,33.16127584394502,-3.3827783009798864,15.353159371977714,-26.18200329883382,False,True,False,True,False,0.0,33.5254,,0.0,0.0,0.0,0.0,0,0.8185524051091577,0.9423860856961683,False,False,False,False,-0.34282825441539394,-0.3185287588402995,False,False,False,False,-2375.0,-1420.6607919793494,False,False,False,False,66.7161598264622,False,False,False,False
2024-07-10 17:00:00+00:00,29.31,30.12,29.31,29.43,125.0,,,,,,,,,,32.751756295347846,33.21430025445292,32.91789591078068,32.91326137333822,32.80160105980318,32.93421684796685,32.97257789535567,33.21438979345695,,,,,,,,,,,,,,,,29.62,33.03506849315068,33.08319531375381,32.885618016759786,32.88536532867948,32.967761818854655,,32.72835774297864,32.96499992881279,32.41283482853307,"rgba(255, 26, 202, 1.0)",1.1579716928498183,32.743086894157216,-2.861112162425634,12.918117928304461,-28.437834647777322,False,True,False,True,False,0.0,33.471,,0.0,0.0,0.0,0.0,0,0.8232282403664773,0.9247282852780024,False,False,False,False,-0.30725077515877375,-0.31288976699953663,False,False,False,False,-2500.0,-1437.394733188972,False,False,False,False,67.6197852555093,False,False,False,False
2024-07-11 17:00:00+00:00,30.395,30.41,30.275,30.36,32.0,,,,,,,,,,32.65715662156622,33.13856867602532,32.887687974528546,32.88357685352623,32.78195035460993,32.918242277992285,32.96123440947363,33.204057007661106,,,,,,,,,,,,,,,,29.76845010615711,32.95349778621126,33.04169906748854,32.857581721915295,32.85734150270396,32.95618103527677,,32.704801813938296,32.92905927192291,32.40579186995882,"rgba(255, 0, 0, 1.0)",1.2004262568763782,32.71603679845546,-1.9626668318519558,17.936350713011233,-28.437834647777322,False,True,False,True,True,0.0,33.4338,,0.0,0.0,0.0,0.0,0,0.8280519021978987,0.9058169300026483,False,False,False,False,-0.22343801829494173,-0.26816389264723917,False,False,False,False,-2468.0,-1453.3731094186003,False,False,False,False,67.06754052286574,False,False,False,False
2024-07-12 17:00:00+00:00,29.96,30.17,29.63,30.12,38.0,,,,,,,,,,32.53731492361928,33.04226848145182,32.847562801932376,32.84412296349151,32.755486817092326,32.896796026574684,32.945975675312454,33.19028457108668,,,,,,,,,,,,,,,,29.808376068376067,32.84979242979242,32.987391709361894,32.820226084980696,32.820001703577525,32.94060266630016,,32.66330020878214,32.88247653257014,32.37106511039813,"rgba(255, 26, 202, 1.0)",1.2478953344595058,32.67141492236202,-2.044574454208612,20.729975085898296,-28.437834647777322,False,True,False,True,True,0.0,33.391600000000004,,0.0,0.0,0.0,0.0,0,0.8175336678109315,0.9110113546342752,False,False,False,False,-0.2821526424458004,-0.2751582675465198,False,False,False,False,-2506.0,-1469.6929061718004,False,False,False,False,66.61688097987556,False,False,False,False
2024-07-15 17:00:00+00:00,30.49,30.815,30.49,30.815,200.0,,,,,,,,,,32.188951791944184,32.719894179894176,32.70290765765767,32.701768231768234,32.65868454208994,32.81594961240311,32.88736269249225,33.135783410138245,,,,,,,,,,,,,,,,30.263206751054852,32.51803921568627,32.7930393410027,32.6853467347373,32.68517969165338,32.8808397984662,,32.54549668935632,32.72641276479848,32.30427525543345,"rgba(239, 83, 80, 1.0)",1.273709033768207,32.540331602311774,-1.3545727921921553,26.56261119436955,-32.73255002488092,False,True,False,True,True,0.0,33.3567,,0.0,0.0,0.0,0.0,0,0.8337710084033607,0.9009103641456583,False,False,False,False,-0.1832114458966954,-0.2291848567216076,False,False,False,False,-2306.0,-1482.658907626501,False,False,False,False,68.6848363135209,False,False,False,False
2024-07-16 17:00:00+00:00,31.73,31.99,31.73,31.99,5.0,,,,,,,,,,32.18759943181819,32.71708619899129,32.701559302979206,32.70044104609929,32.65779337737927,32.81510818120352,32.88671919958148,33.13510765069269,,,,,,,,,,,,,,,,30.283708333333333,32.51566949370342,32.79114795918367,32.6841010937666,32.683934713375805,32.88018647239673,,32.54572588960746,32.72517679859311,32.30645801095992,#000000,1.2755055807351545,32.54030111309399,-0.43143763649925937,35.29299683918909,-24.685350996621125,False,True,False,True,True,0.0,33.3503,,0.0,0.0,0.0,0.0,0,0.8424639806746608,0.896471400224312,False,False,False,False,-0.03083052500590508,-0.13000769086375635,False,False,False,False,-2301.0,-1495.3463664229896,False,False,False,False,67.6974745102105,False,False,False,False
2024-07-17 17:00:00+00:00,31.98,32.96,31.98,32.96,49.0,,,,,,,,,,32.20736500754149,32.71435573297849,32.70045012165451,32.699365390906124,32.657513801415135,32.813480445906436,32.88510569633961,33.13242582897033,,,,,,,,,,,,,,,,30.540126206384556,32.51995294700347,32.78792725253366,32.6833207862819,32.68315720706597,32.878580123948645,,32.56450903920931,32.726257753214014,32.348844087203034,#000000,1.2731168746727906,32.556772675609174,0.31672451478145847,43.93615348646772,-16.94461553523619,False,True,False,True,True,0.0,33.369499999999995,,0.0,0.0,0.0,0.0,0,0.8474850809889168,0.8813299232736572,False,False,False,False,0.045172202344254744,-0.042417744259750804,False,False,False,False,-2252.0,-1507.0774305094549,False,False,False,False,67.40759118447079,False,False,False,False
2024-07-18 17:00:00+00:00,32.63,33.14,32.63,33.14,6.0,,,,,,,,,,32.21148364836485,32.71537221117738,32.70098565121414,32.699895527260864,32.65795053963818,32.81365188024827,32.885171839155085,33.13231959886636,,,,,,,,,,,,,,,,30.572168498168498,32.52195019723866,32.788381110649496,32.68385931955751,32.68369587897758,32.878652910474166,,32.56753848649936,32.72710386199064,32.35478465251098,#000000,1.2715258018872055,32.5595534890208,0.45649605388872067,50.16449535073005,-11.481426655503896,False,False,True,False,True,0.3545836922648853,33.374700000000004,,0.0,0.0,0.0,0.0,0,0.8548195832627472,0.8810774182619008,False,False,False,False,0.09712500065258126,0.027353628196415226,False,False,False,False,-2246.0,-1518.5335943775253,False,False,False,False,66.45553550719217,False,False,False,False
2024-07-19 17:00:00+00:00,32.67,32.885,32.67,32.865,297.0,,,,,,,,,,32.33703006628789,32.730385751199705,32.7104481961612,32.70933333333334,32.66757334785766,32.813292640692644,32.88225660581812,33.122107486009924,,,,,,,,,,,,,,,,31.454676418439718,32.573230240549826,32.790389546351086,32.69430726630384,32.69415473463155,32.87592344355078,,32.64679350551337,32.74655342842006,32.51378027497113,#000000,1.268769858940143,32.63188272506012,0.18373487776152844,53.09818774633243,-8.86496452931162,True,False,True,False,True,0.0,33.3658,,0.0,0.0,0.0,0.0,0,0.8527374112875965,0.8834065562690098,False,False,False,False,0.08362836796194059,0.05549099807917791,False,False,False,False,-2543.0,-1534.4167944646954,False,False,False,False,70.0298682900264,False,False,False,False
2024-07-22 17:00:00+00:00,32.865,32.865,32.865,32.865,0.0,,,,,,,,,,32.33703006628789,32.730385751199705,32.7104481961612,32.70933333333334,32.66757334785766,32.813292640692644,32.88225660581812,33.122107486009924,,,,,,,,,,,,,,,,31.454676418439718,32.573230240549826,32.790389546351086,32.69430726630384,32.69415473463155,32.87592344355078,,32.64679350551337,32.74655342842006,32.51378027497113,#000000,1.2661209113517544,32.63188272506012,0.18411928343478257,55.053982676734016,-6.829250373346895,True,False,True,False,True,0.0,33.3571,,0.0,0.0,0.0,0.0,0,0.8614674191893273,0.8818197366170686,False,False,False,False,0.09461147307154055,0.07505123557535923,False,False,False,False,-2543.0,-1550.0537433877232,False,False,False,False,68.94413389793297,False,False,False,False
2024-07-23 17:00:00+00:00,33.16,33.16,32.815,32.815,8.0,,,,,,,,,,32.34038017890773,32.73126607864756,32.710976441102765,32.709857482185285,32.668029940553865,32.813454089572886,32.88230431343159,33.12194535288533,,,,,,,,,,,,,,,,31.47020614035088,32.5749527258097,32.79080137659784,32.69484614651807,32.69469380952382,32.87597861667304,,32.648549478054306,32.74727673466088,32.516913135912226,#000000,1.265720159641363,32.63354212901214,0.1433633411031957,56.09731299763267,-5.363775458174459,True,False,True,False,True,0.0,33.3374,,0.0,0.0,0.0,0.0,0,0.8574506593122461,0.8794277342066706,False,False,False,False,0.11002674829063838,0.0925389919329988,False,False,False,False,-2551.0,-1565.572290001867,False,False,False,False,67.99926360494176,False,False,False,False
2024-07-24 17:00:00+00:00,32.815,33.03,32.81,32.81,165.0,,,,,,,,,,32.39704511912293,32.74394475324238,32.71912511938874,32.71795924143788,32.67548848764785,32.81539256893073,32.882325092807896,33.11786291995023,,,,,,,,,,,,,,,,31.722277477477476,32.60287961946579,32.79610821457537,32.70333424308589,32.703186448385644,32.876130194021144,,32.67664710710999,32.75864291281608,32.567319366168554,#000000,1.2646776571824978,32.66011131042975,0.11851928332803979,56.76398815846155,-4.035151734860968,True,False,True,False,True,0.0,33.3138,,0.0,0.0,0.0,0.0,0,0.8542972439254737,0.8719842019404137,False,False,False,False,0.10152663882893521,0.097032815380967,False,False,False,False,-2716.0,-1583.4083785289697,False,False,False,False,69.50315099091165,False,False,False,False
2024-07-25 17:00:00+00:00,32.81,33.33,32.81,33.33,1.0,,,,,,,,,,32.397525284450076,32.7441531986532,32.719250453547225,32.71808338049426,32.675589490624134,32.81544993556341,32.88235866372981,33.117866943148435,,,,,,,,,,,,,,,,31.723826493880487,32.60318339733041,32.79623349548297,32.703457935425206,32.70331014729952,32.876165230423375,,32.676889575003756,32.758784668776315,32.56769611664033,"rgba(38, 166, 154, 0.5)",1.2637661682162415,32.66034826007814,0.5298857943531191,59.28072912006104,-0.9144721936983728,True,False,True,False,True,1.333896254974448,33.292,,0.0,0.0,0.0,0.0,0,0.8536690523411221,0.8704837457963267,False,False,False,False,0.13125068042295376,0.11414174790196038,False,False,False,False,-2715.0,-1600.9524346758074,False,False,False,False,68.4410866344634,False,False,False,False
2024-07-26 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,32.397525284450076,32.7441531986532,32.719250453547225,32.71808338049426,32.675589490624134,32.81544993556341,32.88235866372981,33.117866943148435,,,,,,,,,,,,,,,,31.723826493880487,32.60318339733041,32.79623349548297,32.703457935425206,32.70331014729952,32.876165230423375,,32.676889575003756,32.758784668776315,32.56769611664033,"rgba(38, 166, 154, 0.5)",1.2588028668769746,32.66034826007814,0.5319750673774936,60.95855642779403,1.3899011267320844,True,False,True,False,True,1.333896254974448,33.266799999999996,,0.0,0.0,0.0,0.0,0,0.8626368888505641,0.866258515133224,False,False,False,False,0.17411683745158907,0.1441292926767747,False,False,False,False,-2715.0,-1618.2244899521513,False,False,False,False,67.37998451609963,False,False,False,False
2024-07-29 17:00:00+00:00,33.33,33.97,32.945,33.3,59.0,,,,,,,,,,32.43374771480805,32.763275298348866,32.73064741784039,32.72936311346137,32.68451240583316,32.82123945849978,32.88610496901956,33.11961270266557,,,,,,,,,,,,,,,,31.82452622673435,32.62832004959263,32.80846271705823,32.714572592194784,32.714424161073836,32.88003347384081,,32.69563159292653,32.77106288505959,32.595056536749105,#000000,1.2524914522015187,32.678883069278086,0.4959051254443026,61.84735583787294,2.973556255971957,True,False,True,False,True,1.1855848304996108,33.2504,,0.0,0.0,0.0,0.0,0,0.8672430026534274,0.8562869126080629,False,False,False,False,0.19121582737678444,0.16767256002677958,False,False,False,False,-2774.0,-1636.143490107932,False,False,False,False,67.25006227553995,False,False,False,False
2024-07-30 17:00:00+00:00,33.89,34.07,33.89,34.07,200.0,,,,,,,,,34.01,32.60498642042369,32.87463972011315,32.798879555555565,32.79688944546973,32.73728913663813,32.85953715635739,32.912765982682956,33.13759306004308,,,,,,,,,,,,,,,,32.19338255977497,32.76104626961256,32.88506694293911,32.780598453958554,32.78044076433122,32.907373578514395,,32.869365936427634,32.97028671969819,32.7179847615218,"rgba(38, 166, 154, 0.5)",1.2539061921606294,32.840145329727974,0.9808187230919087,65.30530652969594,6.885371522151715,True,False,True,False,True,4.759843984647734,33.2584,,0.0,0.0,0.0,0.0,0,0.8749683196755929,0.8364450451972627,False,False,False,False,0.26257527346165993,0.21512391674421977,False,False,False,False,-2574.0,-1650.6839011140105,False,False,False,False,69.30820084491143,False,False,False,False
2024-07-31 17:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,34.01,32.60498642042369,32.87463972011315,32.798879555555565,32.79688944546973,32.73728913663813,32.85953715635739,32.912765982682956,33.13759306004308,,,,,,,,,,,,,,,,32.19338255977497,32.76104626961256,32.88506694293911,32.780598453958554,32.78044076433122,32.907373578514395,,32.869365936427634,32.97028671969819,32.7179847615218,"rgba(38, 166, 154, 0.5)",1.2513306143087588,32.840145329727974,0.52732240602659,63.651826760945646,6.885371522151715,True,False,True,False,True,1.9454439999015278,33.241,,0.0,0.0,0.0,0.0,0,0.8728934350633011,0.8376792152259579,False,False,False,False,0.19693964815489817,0.20603178244955897,False,False,False,False,-2574.0,-1664.9988793913126,False,False,False,False,68.23365509537791,False,False,False,False
2024-08-01 17:00:00+00:00,33.5,33.9,33.5,33.9,45.0,,,,,,,,,33.96530612244898,32.632704135737015,32.89221468184472,32.81035529205095,32.808259944415504,32.74642922915023,32.86606535529613,32.91729943369514,33.140438402519514,,,,,,,,,,,,,,,,32.250941734417346,32.78232173640495,32.89753456945317,32.79177836566726,32.791619647355176,32.912026230297194,,32.88035299205022,32.97545251079535,32.73770371393251,"rgba(38, 166, 154, 0.5)",1.2509020240905768,32.85213535150107,0.8376872275514479,64.06838476872205,6.885371522151715,True,False,True,False,True,3.745851196869644,33.2452,,0.0,0.0,0.0,0.0,0,0.8796009055085094,0.8309717447807495,False,False,False,False,0.22405375580675782,0.2150427691281584,False,False,False,False,-2529.0,-1678.3942456022999,False,False,False,False,67.87344338847282,False,False,False,False
