date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_197,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_760,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_683,aVWAP_OB_bull_618,aVWAP_OB_bull_275,aVWAP_OB_bull_173,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,2.805,2.855,2.795,2.855,15200.0,,,,,,,,,,,,,,,,,,,,,2.699227967372618,2.6209683245243527,2.6791104612782557,2.703824056229663,2.6902806640647072,2.6730927110305824,2.652178783422607,2.609560390435757,,,,,,,,,,,,,,,,,,,2.725679772131917,2.659051223281257,2.6446524883650055,2.606454166970846,2.605202268026886,2.7222509836038964,2.6939711947426486,2.683237719234803,2.656579370194301,2.630529270705074,2.5992078203162485,2.5833631139429416,,,2.659051223281257,2.7222509836038964,,2.6569211374937187,"rgba(38, 166, 154, 1.0)",0.1264332249069058,2.6684585004017674,1.4754151824853412,66.63484534378271,11.088361398426592,True,False,True,False,True,13.020221889699062,0.0,0.0,0.0,0.0,0,0.9304174950298212,1.0019880715705765,False,False,False,False,0.02603106977045128,0.009932536149672483,False,False,False,False,-97701.0,-69433.07783426977,False,False,False,False,6679.417829827807,False,False,False,False
2025-06-12 14:00:00+00:00,2.835,2.885,2.825,2.87,5353.0,,,,,,,,,,,,,,,,,,,,,2.7029187644917902,2.6240715553787806,2.680148933591727,2.704491390084247,2.690947817553712,2.6737666929608928,2.6528734821812536,2.610291780690383,,,,,,,,,,,,,,,,,,,2.7296700723121585,2.662281392951163,2.6479266170567293,2.6093352289492175,2.6080755856290465,2.722889098506188,2.6946427975889096,2.6839060989751644,2.657271839862944,2.6312503218742203,2.5999491809041917,2.584099782556894,,,2.662281392951163,2.722889098506188,,2.6585404217049806,"rgba(0, 255, 255, 0.75)",0.1294356078387103,2.670269489568959,1.543087823869343,69.97143864787591,14.309053864556887,True,False,True,False,True,13.795441583457265,0.0,0.0,0.0,0.0,0,0.9370629370629372,1.0019980019980022,False,False,False,False,0.051053726337515384,0.030493131243593933,False,False,False,False,-92348.0,-69788.34794536637,False,False,False,False,6658.853212311096,False,False,False,False
2025-06-12 15:00:00+00:00,2.875,2.915,2.865,2.915,6670.0,,,,,,,,,,,,,,,,,,,,,2.708353102798439,2.62843755121394,2.6816985997571434,2.705517985238306,2.6919586506357245,2.674771190481459,2.653891629291881,2.6113361458676474,,,,,,,,,,,,,,,,,,,2.735690504349937,2.6669165390956198,2.652582262485482,2.613369952367696,2.6120975716668844,2.7238959802331464,2.6956643132832068,2.684911642393371,2.6582900184674716,2.6322919592679526,2.601002363486975,2.58513899555958,,,2.6669165390956198,2.7238959802331464,,2.660890847897093,"rgba(0, 255, 255, 0.75)",0.13345249179976879,2.6729661921135777,1.8136327364315403,73.82037409339414,17.925414620559792,True,False,True,False,True,16.052462712793112,0.0,0.0,0.0,0.0,0,0.9323383084577115,0.9980099502487563,False,False,False,False,0.13517441101484046,0.08283377112921719,False,False,False,False,-85678.0,-70034.69914001186,False,False,False,False,6659.026030724877,False,False,False,False
2025-06-12 16:00:00+00:00,2.915,2.93,2.905,2.93,2986.0,,,,,,,,,,,,,,,,,,,,,2.710976105762235,2.6305124887435434,2.6824591942340663,2.7060292425825474,2.692458794016628,2.67526460501109,2.6543879454573966,2.611839045526775,,,,,,,,,,,,,,,,,,,2.7386156220535494,2.6691364380086346,2.654803457033122,2.6152848507414563,2.614006073494444,2.7244027968851148,2.6961705774354208,2.6854076328001466,2.658787087770571,2.632796315320469,2.601508254310755,2.5856364969054435,,,2.6691364380086346,2.7244027968851148,,2.6620241512046707,"rgba(0, 255, 255, 0.75)",0.1375625001279098,2.6742760245517196,1.8589657443743794,76.8334238862233,20.72411001172962,True,False,True,False,True,16.782687678964017,0.0,0.0,0.0,0.0,0,0.9543610547667342,0.9908722109533471,False,False,False,False,0.16898147850036735,0.12590762481479228,False,False,False,False,-82692.0,-70230.93636264734,False,False,False,False,6602.079890713639,False,False,False,False
2025-06-12 17:00:00+00:00,2.925,2.95,2.925,2.945,2626.0,,,,,,,,,,,,,,,,,,,,,2.713426267687878,2.632426531890742,2.683175076822436,2.706514923471638,2.692931879915975,2.6757290701390435,2.654852741531404,2.6123060598276426,,,,,,,,,,,,,,,,,,,2.741363204189679,2.671196398024474,2.6568589022272717,2.617048931561602,2.615764001689354,2.7248875932251377,2.6966499801838646,2.6858758258593682,2.659253059563284,2.633266472243625,2.6019772372573913,2.586096608442281,,,2.671196398024474,2.7248875932251377,,2.6630800382877053,"rgba(0, 255, 255, 0.75)",0.1420458624072758,2.6755031424244984,1.8972524296610378,79.27338978908845,23.02726506222602,True,False,True,False,True,17.509398766327582,0.0,0.0,0.0,0.0,0,0.9591836734693879,0.9836734693877552,False,False,False,False,0.21104046651145023,0.16847404566312124,False,False,False,False,-80066.0,-70383.41796942799,False,False,False,False,6540.43524124521,False,False,False,False
2025-06-12 18:00:00+00:00,2.945,2.95,2.9,2.925,6233.0,,,,,,,,,,,,,,,,,,,,,2.718665742260081,2.636659227692944,2.6847601278308715,2.707586144419726,2.693979840109967,2.676762807845829,2.6558922178028306,2.613358750115449,,,,,,,,,,,,,,,,,,,2.747123514136464,2.6756966692743522,2.661368740358972,2.620969379210052,2.6196720559173614,2.725949975583303,2.697710688144556,2.686915061230845,2.6602941544344563,2.6343223907459157,2.6030360486903703,2.587137860970792,,,2.6756966692743522,2.725949975583303,,2.665393069838757,"rgba(0, 255, 255, 0.75)",0.14570270855162212,2.678146508555798,1.694227196584629,78.04702763679649,23.02726506222602,True,False,True,False,True,15.964520267549581,0.0,0.0,0.0,0.0,0,0.9573170731707316,0.9756097560975612,False,False,False,False,0.22183635474382069,0.19515520020347096,False,False,False,False,-86299.0,-70630.17117920429,False,False,False,False,6535.668803396447,False,False,False,False
2025-06-12 19:00:00+00:00,2.925,2.94,2.92,2.93,14161.0,,,,,,,,,,,,,,,,,,,,,2.729922689395934,2.645994056179776,2.688358536117832,2.710036363768377,2.696376697840403,2.679126496739409,2.6582677016053853,2.61576220714955,,,,,,,,,,,,,,,,,,,2.759289391967755,2.6855444333845613,2.671255752563529,2.629656366188068,2.6283335797042886,2.728381806358693,2.7001365247154747,2.6892917819414395,2.6626735180313226,2.63673397590963,2.6054529557431962,2.5895145670989215,,,2.6855444333845613,2.728381806358693,,2.6705054701201774,"rgba(0, 255, 255, 0.75)",0.1493046042989448,2.6839189480010583,1.6481812677807752,77.45569133808516,23.02726506222602,True,False,True,False,True,16.21495195557418,0.0,0.0,0.0,0.0,0,0.9683350357507662,0.9734422880490297,False,False,False,False,0.269505300744921,0.23233025047419598,False,False,False,False,-72138.0,-70653.54837022438,False,False,False,False,6653.890992491076,False,False,False,False
2025-06-13 14:00:00+00:00,3.025,3.11,3.025,3.065,17147.0,,,,,,,,,,,,,,,,,,,,,2.750325970579609,2.6616022355080386,2.694962594459806,2.71473098599911,2.7008747192881777,2.683457543671209,2.6625087770085685,2.619868730110255,,,,,,,,,,,,,,,,,,,2.782203641227636,2.702614808545763,2.6881257708120283,2.644041606675497,2.6426632755780606,2.7331940881678176,2.704713503642103,2.6937072414974286,2.6669434801225735,2.6409384418081516,2.6095444937377406,2.593486271547694,,,2.702614808545763,2.7331940881678176,,2.679525408999364,"rgba(0, 255, 0, 1.0)",0.1569200462047487,2.694430876755984,2.3615155119219047,80.68309279533402,24.745338756938835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9800995024875623,0.94726368159204,False,False,False,False,0.3428281438695019,0.28757919717184893,False,False,False,False,-54991.0,-70410.71816293408,False,False,False,False,6816.57485307261,False,False,False,False
2025-06-13 15:00:00+00:00,3.065,3.075,3.035,3.055,4706.0,,,,,,,,,,,,,,,,,,,,,2.755309498899922,2.6655677875762467,2.6966793200251007,2.71595589093978,2.702051389681252,2.684593648392604,2.6636242243620525,2.620953629908505,,,,,,,,,,,,,,,,,,,2.787673050159055,2.7068939255145934,2.6923718896204134,2.6477210422310837,2.6463299245301553,2.734445597266503,2.705909887489696,2.6948637093899888,2.6680658882759123,2.64204678686888,2.6106264168224893,2.5945381788887234,,,2.7068939255145934,2.734445597266503,,2.681811084342148,"rgba(0, 255, 0, 1.0)",0.16345627842011598,2.6970458560976533,2.189907584842545,81.76705860383038,25.993118692641048,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9811507936507937,0.9503968253968256,False,False,False,False,0.32907176554801965,0.3083254813599343,False,False,False,False,-59697.0,-70244.6140053692,False,False,False,False,6783.852762327298,False,False,False,False
2025-06-13 16:00:00+00:00,3.055,3.055,3.025,3.055,1008.0,,,,,,,,,,,,,,,,,,,,,2.7563209046984043,2.6663852689865872,2.6970347039607976,2.7162094084579085,2.702295297974181,2.684829547668211,2.66385623962296,2.62117996892401,,,,,,,,,,,,,,,,,,,2.7887734097490897,2.707771067592853,2.6932439070663556,2.6484814655870856,2.647087826700312,2.7347040759144847,2.706157774220911,2.695103605054879,2.668299266807532,2.642277687106465,2.610852276234589,2.594757988909104,,,2.707771067592853,2.7347040759144847,,2.682281084561836,"rgba(0, 255, 0, 1.0)",0.1694537328227591,2.6975800905174827,2.109247778308681,82.48970247616128,26.97929681559819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.98974358974359,0.9487179487179491,False,False,False,False,0.31272087704856216,0.3105231792042482,False,False,False,False,-59697.0,-70081.08510606116,False,False,False,False,6694.304657485014,False,False,False,False
2025-06-13 17:00:00+00:00,3.055,3.065,3.02,3.035,2645.0,,,,,,,,,,,,,,,,,,,,,2.758896176551345,2.668485584314193,2.6979504450620206,2.7168626985816045,2.7029243550296513,2.6854385106293317,2.664455740358219,2.621765743904628,,,,,,,,,,,,,,,,,,,2.7915610338978554,2.710017395550012,2.6954794781546103,2.6504380633162596,2.649038116166952,2.73536938839349,2.7067969381856,2.695722559922705,2.6689021719911166,2.6428748080975746,2.6114370051901705,2.595327359526996,,,2.710017395550012,2.73536938839349,,2.6834871786412164,"rgba(0, 255, 255, 0.75)",0.1744723577063227,2.698946030134893,1.926115828793714,80.58992644856957,26.97929681559819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9918032786885246,0.9415983606557379,False,False,False,False,0.3154345894707195,0.3129788843374839,False,False,False,False,-62342.0,-69961.09929046332,False,False,False,False,6631.524740314704,False,False,False,False
2025-06-13 18:00:00+00:00,3.04,3.07,3.025,3.07,3695.0,,,,,,,,,,,,,,,,,,,,,2.7626043110606493,2.6714973256769468,2.699277298269681,2.717813087455759,2.703838150548872,2.68632157130293,2.6653233592445607,2.622610569784046,,,,,,,,,,,,,,,,,,,2.7955822468617635,2.7132454347699477,2.698688575544481,2.653242861306455,2.651833725953564,2.736339499915942,2.7077257598804114,2.6966210258589873,2.669775060471453,2.643737370247247,2.6122796916151363,2.59614707133359,,,2.7132454347699477,2.736339499915942,,2.685225199855121,"rgba(0, 255, 0, 1.0)",0.1802071630696765,2.7009170760508274,2.048103514100978,80.43382592638667,26.97929681559819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9907881269191402,0.9426816786079838,False,False,False,False,0.32087558127898913,0.31692723280823654,False,False,False,False,-58647.0,-69785.6868983631,False,False,False,False,6585.997224960987,False,False,False,False
2025-06-13 19:00:00+00:00,3.065,3.12,3.065,3.1,13289.0,,,,,,,,,,,,,,,,,,,,,2.7769298899929944,2.6830420282125456,2.704496418038332,2.721587720308921,2.707455681649735,2.6898037186572092,2.6687291832186926,2.62590050423157,,,,,,,,,,,,,,,,,,,2.8111642067119105,2.725674231213987,2.7110153908209016,2.663989732474391,2.662544252575679,2.7402122526463693,2.711405775680921,2.700172080724905,2.6732046414257558,2.6471087807967875,2.6155555629318776,2.5993260418210187,,,2.725674231213987,2.7402122526463693,,2.691965904706725,"rgba(0, 255, 0, 1.0)",0.1863973765426469,2.7085775895977733,2.0999351904111756,81.1353386942179,26.97929681559819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969450101832995,0.9327902240325869,False,False,False,False,0.34282814784597215,0.32987769032710434,False,False,False,False,-45358.0,-69406.9630704815,False,False,False,False,6689.9197486050025,False,False,False,False
2025-06-16 14:00:00+00:00,3.04,3.06,2.995,3.035,6849.0,,,,,,,,,,,,,,,,,,,,,2.782428987953412,2.687849083995667,2.7066940494826066,2.72317024479513,2.708985764471367,2.691291115596699,2.670199048819014,2.6273457915114644,,,,,,,,,,,,,,,,,,,2.8168803472587713,2.7306964038310952,2.7160482190918276,2.668521996545544,2.6670649752830946,2.7418160183479316,2.712958456227236,2.701680397812631,2.6746816222811316,2.6485774483608227,2.6170000581829194,2.6007358934503917,,,2.7306964038310952,2.7418160183479316,,2.694731296164938,"rgba(0, 255, 255, 0.75)",0.19034814003402736,2.7116274795571313,1.6988478079431797,75.31362443322027,30.144375605322068,True,False,True,False,False,17.95808431542075,0.0,0.0,0.0,0.0,0,0.9788944723618092,0.9376884422110555,False,False,False,False,0.2750022770717112,0.3024399836994078,False,False,False,False,-52207.0,-69140.29697636551,False,False,False,False,6692.386109091746,False,False,False,False
2025-06-16 15:00:00+00:00,3.035,3.055,3.01,3.04,7357.0,,,,,,,,,,,,,,,,,,,,,2.78818984653542,2.692939794882427,2.7090578628650137,2.7248795623583244,2.7106385949244,2.6928977860095102,2.671786426992237,2.6289059405871926,,,,,,,,,,,,,,,,,,,2.8228333388978952,2.7359967280802695,2.7213636967703554,2.673332658291389,2.6718639207461607,2.7435486274720855,2.7146355683411403,2.703309737170998,2.6762767255860602,2.6501630658688704,2.618559167974703,2.602257589274162,,,2.7359967280802695,2.7435486274720855,,2.697671831981431,"rgba(0, 255, 255, 0.75)",0.19392364058664333,2.714859839395232,1.6766401436213665,71.66740011686424,26.785110639802724,True,False,True,False,False,18.18130033645487,0.0,0.0,0.0,0.0,0,0.9790000000000003,0.9380000000000003,False,False,False,False,0.2801257877167291,0.29128288570806843,False,False,False,False,-44850.0,-68763.70322479395,False,False,False,False,6702.690200423657,False,False,False,False
2025-06-16 16:00:00+00:00,3.04,3.08,3.025,3.08,4704.0,,,,,,,,,,,,,,,,,,,,,2.7921208449705723,2.6963649354923658,2.7106737067362885,2.726055834274426,2.7117728079195347,2.6939966925531436,2.672868148836705,2.629962337513173,,,,,,,,,,,,,,,,,,,2.82692960995429,2.7395837138187638,2.7249516462104446,2.676564864177828,2.6750878042776898,2.744746132360665,2.7157872738415567,2.704426286188914,2.6773645073730883,2.6512398737604133,2.6196134131595605,2.6032845837430196,,,2.7395837138187638,2.744746132360665,,2.6996697508581216,"rgba(0, 255, 255, 0.75)",0.19769448173408205,2.7170673582274323,1.8358258591190564,71.00167079869775,26.164899817070804,True,False,True,False,False,19.94015578919713,0.0,0.0,0.0,0.0,0,0.9949748743718594,0.9316582914572866,False,False,False,False,0.30076692721822507,0.2960249064631467,False,False,False,False,-40146.0,-68320.01790347931,False,False,False,False,6671.702755455848,False,False,False,False
2025-06-16 17:00:00+00:00,3.075,3.095,3.045,3.08,7772.0,,,,,,,,,,,,,,,,,,,,,2.7986444683895173,2.7020630256023295,2.713398886371833,2.7280483212006796,2.7136927447905808,2.695855197727753,2.6746955266141934,2.631743337812694,,,,,,,,,,,,,,,,,,,2.8337196274274126,2.745548654196697,2.7309165183318362,2.6819471231466054,2.6804563482771564,2.746777143926627,2.7177370990383882,2.7063156450786354,2.6792025148848717,2.6530569162791293,2.621389981863067,2.6050143037808673,,,2.745548654196697,2.746777143926627,,2.703011169237044,"rgba(0, 255, 255, 0.75)",0.20108832266820634,2.720756739036013,1.7864948903907003,70.55785125325343,25.588064902514134,True,False,True,False,False,19.94015578919713,0.0,0.0,0.0,0.0,0,0.9969939879759522,0.9218436873747498,False,False,False,False,0.31903378320985515,0.30752934483650096,False,False,False,False,-40146.0,-67883.2114243556,False,False,False,False,6688.761627464284,False,False,False,False
2025-06-16 18:00:00+00:00,3.075,3.085,3.065,3.075,5468.0,,,,,,,,,,,,,,,,,,,,,2.8030824674345696,2.7059873181433316,2.7153005400362593,2.7294431920643696,2.7150375483663387,2.6971576007188496,2.6759765519076497,2.632992509282223,,,,,,,,,,,,,,,,,,,2.8383084585766607,2.7496398047507244,2.735012001265431,2.685662894210439,2.684163128610007,2.7481982999976506,2.719102575573085,2.7076393338284115,2.6804908802674574,2.654330984567357,2.6226361532138784,2.6062279450691084,,,2.7496398047507244,2.7481982999976506,,2.7053195093941897,"rgba(0, 255, 255, 0.75)",0.20393023449341602,2.723295487002131,1.7246315332865674,69.72841733559596,24.555235994420073,False,False,True,False,False,19.55917734321254,0.0,0.0,0.0,0.0,0,0.9989949748743718,0.9256281407035177,False,False,False,False,0.32429045150776514,0.31590989817213305,False,False,False,False,-45614.0,-67537.95233250513,False,False,False,False,6669.835090604372,False,False,False,False
2025-06-16 19:00:00+00:00,3.075,3.1,3.055,3.06,40093.0,,,,,,,,,,,,,,,,,,,,,2.8313765139989884,2.7321804890307835,2.728531957262726,2.739242549119034,2.7245118119644975,2.7063586948972915,2.6850482756977505,2.641873598635131,,,,,,,,,,,,,,,,,,,2.8668677706552703,2.7765143100779404,2.7620346093707786,2.7106849626621146,2.709136974131622,2.7581516960690857,2.7287136296786847,2.716976610555372,2.689609608902471,2.6633706839591946,2.6315026029392676,2.6148768703352667,,,2.7765143100779404,2.7581516960690857,,2.7208782109971636,"rgba(0, 255, 255, 0.75)",0.20601773298991852,2.740176700151205,1.5524066555205016,67.54269282082247,22.26483839089154,False,False,True,False,False,18.411692687381652,0.0,0.0,0.0,0.0,0,0.9949949949949949,0.922922922922923,False,False,False,False,0.3269252781570734,0.3214175881646032,False,False,False,False,-85707.0,-67819.64299401667,False,False,False,False,7188.023693850816,False,False,False,False
2025-06-17 14:00:00+00:00,3.26,3.315,3.235,3.285,15702.0,,,,,,,,,,,,,,,,,,,,,2.8490861046694027,2.7470834614972452,2.7364120722809457,2.745221058118247,2.7302146324711436,2.711809762194649,2.6903278922498473,2.6468802997032994,,,,,,,,,,,,,,,,,,,2.885687446232957,2.792396649876409,2.777770370600419,2.7247392717521453,2.7231500209051958,2.764345799814356,2.7345195302067147,2.7225596492072595,2.6949357585653644,2.668543594894667,2.6364663013976246,2.6196703326873094,,,2.792396649876409,2.764345799814356,,2.7300910004662597,"rgba(0, 255, 0, 1.0)",0.21416855784911604,2.7504530298932415,2.4959171200253985,72.8177927266786,17.8240137656299,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9952198852772468,0.9034416826003825,False,False,False,False,0.34282817000997984,0.33212287908729154,False,False,False,False,-70005.0,-67853.5244979854,False,False,False,False,7320.023326504292,False,False,False,False
2025-06-17 15:00:00+00:00,3.285,3.29,3.25,3.285,12139.0,,,,,,,,,,,,,,,,,,,,,2.8617448077343695,2.757989966653847,2.7423144310460588,2.7497245154274013,2.734517219610019,2.7159288381524798,2.694322753669523,2.650677101539918,,,,,,,,,,,,,,,,,,,2.898983225532976,2.8039228806778693,2.7892164678664226,2.7350738417677887,2.733456998785015,2.7690037909670533,2.7388976030642334,2.7267748532038483,2.698964588627035,2.672461904158688,2.6402321047478297,2.6233103683743244,,,2.8039228806778693,2.7690037909670533,,2.7368759130803353,"rgba(0, 255, 0, 1.0)",0.2218020991135343,2.7579616805033274,2.3761647053975654,76.33452599724936,21.014979497358567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0009541984732824,0.9074427480916032,False,False,False,False,0.338613743819104,0.3353683114531978,False,False,False,False,-70005.0,-67886.88070731895,False,False,False,False,7394.7361431476365,False,False,False,False
2025-06-17 16:00:00+00:00,3.285,3.32,3.285,3.3,4766.0,,,,,,,,,,,,,,,,,,,,,2.8668191011163433,2.762364419083636,2.7447108396370163,2.7515604998777423,2.7362704068384884,2.7176059953575598,2.695947672462541,2.6522184157920043,,,,,,,,,,,,,,,,,,,2.904311243257349,2.8085469092534634,2.793806499829606,2.739221236885716,2.7375933461126265,2.77090461860846,2.74068172818056,2.728491936513188,2.700603645381305,2.674053973461884,2.6417601189102835,2.624786512354825,,,2.8085469092534634,2.77090461860846,,2.73961295594573,"rgba(0, 255, 0, 1.0)",0.22895439964568481,2.760988484295244,2.3542308710332516,78.92419620761986,23.349973321828713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0241779497098646,0.897485493230174,False,False,False,False,0.3428281725747848,0.3390982420139913,False,False,False,False,-65239.0,-67845.828293252,False,False,False,False,7353.9805440290675,False,False,False,False
