date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_489,aVWAP_peak_487,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_195,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_112,aVWAP_peak_51,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_809,aVWAP_valley_755,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_882,aVWAP_OB_bull_809,aVWAP_OB_bull_499,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,13.305,13.665,13.265,13.46,3773.0,,,,,,,,,,,,,,,,,,,,,,12.882000042927052,13.151903227889234,14.041238563951234,14.586018420749017,15.2770824369287,15.671715008316896,16.24567703140208,16.483339597195698,,,,,,,,,,,,,12.252409514574229,13.192914415651327,14.303983894036236,14.834756105377503,15.46616007376713,15.765789120850734,15.897118689381259,16.422205231495546,,,,,14.779644460905867,"rgba(239, 83, 80, 0.5)",1.2448049776699908,14.698571375212632,-0.9949923059682588,68.20183478077428,24.178335070889688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186295503211991,1.0452890792291223,False,False,False,False,-0.05380810301832377,-0.04966045349769274,False,False,False,False,-55609.0,-67696.57572376468,False,False,False,False,3528.723710782367,False,False,False,False
2025-04-14 17:00:00+00:00,13.52,13.63,13.42,13.46,2764.0,,,,,,,,,,,,,,,,,,,,,,12.888083346321512,13.154960815606184,14.038123043330657,14.580786165006524,15.269690846252859,15.66374337737628,16.237267957860542,16.474720012404287,,,,,,,,,,,,,12.293457494380599,13.195539249727975,14.299755935322807,14.828683712027454,15.458253570026748,15.757816938337216,15.889117249402595,16.413632710989084,,,,,14.777727026523333,"rgba(239, 83, 80, 1.0)",1.213604841664396,14.696719941379694,-1.0190466442796948,66.75950096620346,22.700455013408884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154143409188493,1.0529197080291972,False,False,False,False,-0.04387428861747961,-0.046767371057586174,False,False,False,False,-55609.0,-67509.17144897764,False,False,False,False,3516.8675292198495,False,False,False,False
2025-04-14 18:00:00+00:00,13.43,13.965,13.43,13.92,6408.0,,,,,,,,,,,,,,,,,,,,,,12.907694320139282,13.167154349252582,14.034592491656698,14.571821270547707,15.255356649907451,15.64775336410595,16.219863636764206,16.45671449277472,,,,,,,,,,,,,12.397962838334804,13.206616329367751,14.29336896439347,14.817624037045379,15.442648749706423,15.741723076897149,15.872834484562809,16.39576544344735,,,,,14.776843406181483,"rgba(239, 83, 80, 0.5)",1.19121530417488,14.696025306894501,-0.6514567972513009,68.2508200465162,22.700455013408884,True,False,True,False,False,2.9018597208526167,0.0,0.0,0.0,0.0,0,0.9162320383182542,1.0415114422565193,False,False,False,False,-0.01628303240754198,-0.031525201732564075,False,False,False,False,-49201.0,-67225.32382961363,False,False,False,False,3561.691288456751,False,False,False,False
2025-04-14 19:00:00+00:00,13.92,14.17,13.84,14.13,10863.0,,,,,,,,,,,,,,,,,,,,,,12.94899446667935,13.195677838249885,14.03485774088192,14.562139263966102,15.236063262135396,15.62513951569319,16.19416592010746,16.429803648368296,,,,,,,,,,,,,12.574409541261504,13.233132441081546,14.288412478969807,14.804187655723313,15.421091257289708,15.718754477593022,15.849335019397639,16.369139268286748,,,,,14.780331487230306,#000000,1.175338605610055,14.700009717584607,-0.4849748956291148,70.1531786273907,22.700455013408884,True,False,True,False,True,4.2788773466812735,0.0,0.0,0.0,0.0,0,0.9318714072812433,1.0343836491377476,False,False,False,False,0.016283021815082892,-0.007621089958740591,False,False,False,False,-38338.0,-66777.45834388318,False,False,False,False,3674.88987313184,False,False,False,False
2025-04-15 14:00:00+00:00,14.035,14.075,13.705,13.705,1347.0,,,,,,,,,,,,,,,,,,,,,,12.952930548817095,13.198211816293195,14.03429668718436,14.560465533502997,15.233282447879018,15.621998148292366,16.190702055203985,16.426206673085602,,,,,,,,,,,,,12.590831858693889,13.235452982918222,14.28726915210126,14.802083309319805,15.418047183526923,15.715583467409868,15.846115364236534,16.36557322301145,,,,,14.779940653217285,"rgba(239, 83, 80, 0.5)",1.157371886942237,14.699701768650346,-0.8594487043212503,67.04848431376786,22.700455013408884,True,False,True,False,False,1.2706114227885443,0.0,0.0,0.0,0.0,0,0.9260749841135354,1.0339970345265834,False,False,False,False,0.007078218780073262,-0.00027143558933366476,False,False,False,False,-39685.0,-66357.42023002451,False,False,False,False,3638.7985572693306,False,False,False,False
2025-04-15 15:00:00+00:00,13.695,14.02,13.685,14.02,770.0,,,,,,,,,,,,,,,,,,,,,,12.955368964122824,13.199833992931326,14.03410137628657,14.559616358518968,15.231787986033094,15.620287216524257,16.188793421708063,16.4242181416492,,,,,,,,,,,,,12.600622209354691,13.236949287395486,14.286731612896881,14.800982945272864,15.416399594272582,15.713852199692965,15.844352270453543,16.363603352187962,,,,,14.77984380808133,"rgba(239, 83, 80, 0.5)",1.147444779726707,14.699652663646614,-0.5923184066500267,66.660622738739,22.200390410014123,True,False,True,False,False,3.3274818956477006,0.0,0.0,0.0,0.0,0,0.9269579902892126,1.0337766518893814,False,False,False,False,0.01192827086157758,0.005828417636121958,False,False,False,False,-38915.0,-65931.95635048924,False,False,False,False,3594.3210602574027,False,False,False,False
2025-04-15 16:00:00+00:00,14.02,14.12,14.0,14.08,2538.0,,,,,,,,,,,,,,,,,,,,,,12.964639701676997,13.206312036480849,14.034266962508841,14.557509647221787,15.227472337719899,15.615191258878633,16.18296013237822,16.41809701179528,,,,,,,,,,,,,12.635672048581672,13.242986571216413,14.285707446893037,14.798015070588804,15.411561841843886,15.708667540169566,15.83903699405849,16.357550026218924,,,,,14.780352914264455,"rgba(239, 83, 80, 0.5)",1.1337307980830682,14.700320522310188,-0.5471497496222527,66.70758818525566,21.912341548008243,True,False,True,False,False,3.7140135769629445,0.0,0.0,0.0,0.0,0,0.9408252478942317,1.0330525642392578,False,False,False,False,0.05404204390071342,0.029935230768417687,False,False,False,False,-36377.0,-65473.73997296228,False,False,False,False,3577.9439895557375,False,False,False,False
2025-04-15 17:00:00+00:00,14.08,14.17,13.95,14.15,2803.0,,,,,,,,,,,,,,,,,,,,,,12.974913332920787,13.21354588243311,14.034578192477358,14.555313408863627,15.222838143396874,15.609686145890075,16.176625546952128,16.411440305290252,,,,,,,,,,,,,12.673084345163252,13.249738954966633,14.28470668255042,14.79486875600136,15.406351106453519,15.703060163013596,15.833280346894341,16.350969339896135,,,,,14.780937540822716,#000000,1.1286375945445764,14.701090937463224,-0.48827979869445864,67.1158515175228,21.912341548008243,True,False,True,False,False,4.1687690515566125,0.0,0.0,0.0,0.0,0,0.942777837087648,1.0222056154585246,False,False,False,False,0.05899167826709125,0.04446345451775447,False,False,False,False,-33574.0,-64979.170360978365,False,False,False,False,3565.929354058749,False,False,False,False
2025-04-15 18:00:00+00:00,14.18,14.205,14.07,14.15,2744.0,,,,,,,,,,,,,,,,,,,,,,12.985248282926756,13.220924404887796,14.03516043607225,14.553419815019325,15.21854317168202,15.60451718924098,16.17061396161535,16.40510470230448,,,,,,,,,,,,,12.709159631768198,13.256645825690226,14.283994199720569,14.792039429963229,15.401488360057495,15.697782943435339,15.827847396406973,16.344710433632876,,,,,14.78170001152649,#000000,1.1215472460956661,14.702044258049899,-0.49221667653473944,67.38802707236756,21.800971122114007,True,False,True,False,False,4.1687690515566125,0.0,0.0,0.0,0.0,0,0.9512142703632065,1.0188050719965613,False,False,False,False,0.0680935221091616,0.05627848831345804,False,False,False,False,-33574.0,-64492.26849491669,False,False,False,False,3553.1862632981483,False,False,False,False
2025-04-15 19:00:00+00:00,14.13,14.28,14.1,14.185,9911.0,,,,,,,,,,,,,,,,,,,,,,13.02254598175744,13.24792750255818,14.03811049919872,14.54748148634417,15.20397054954612,15.586732932011872,16.14968621418903,16.382978691156215,,,,,,,,,,,,,12.829703725935182,13.28199565696025,14.282303600426049,14.782740081295499,15.384871107210651,15.679578590637519,15.809046691226383,16.322869056098963,,,,,14.784533897909515,#000000,1.1162374581882701,14.705634703336807,-0.4664193084702897,67.79503049808213,21.800971122114007,True,False,True,False,False,4.403233195831955,0.0,0.0,0.0,0.0,0,0.9548401037165082,1.013828867761452,False,False,False,False,0.07426560189934855,0.0652720451064033,False,False,False,False,-23663.0,-63859.25658026682,False,False,False,False,3651.757018905929,False,False,False,False
2025-04-16 14:00:00+00:00,14.13,14.565,14.13,14.465,2544.0,,,,,,,,,,,,,,,,,,,,,,13.033315489268736,13.256028282822632,14.039825167297689,14.546812858089984,15.201013754720679,15.582877053942434,16.144921478724108,16.37787717777385,,,,,,,,,,,,,12.86160541505584,13.289657174793138,14.282774889292815,14.781180210890897,15.38137376785328,15.675588499321885,15.80487225513902,16.31784819687538,,,,,14.786098229491397,#000000,1.1170949817261493,14.707406095269096,-0.2169968527604766,69.73636171859106,21.800971122114007,True,False,True,False,True,6.260698348153042,0.0,0.0,0.0,0.0,0,0.9554546437452697,1.0108119796734782,False,False,False,False,0.09281768265876962,0.07904486388258647,False,False,False,False,-21119.0,-63196.61694336345,False,False,False,False,3634.5824914810305,False,False,False,False
2025-04-16 15:00:00+00:00,14.465,14.79,14.44,14.455,1902.0,,,,,,,,,,,,,,,,,,,,,,13.042283656960924,13.262935692245499,14.04173741853612,14.546858888195532,15.199289129862354,15.580429768216593,16.141728843879847,16.374413789058508,,,,,,,,,,,,,12.887255622894552,13.296218921799687,14.28371332743623,14.780535758754455,15.379232188104682,15.673024244888875,15.802150389724204,16.314449996897093,,,,,14.787891102340947,#000000,1.1179460816340783,14.709356710105567,-0.2275214469500881,70.87422484972375,21.800971122114007,True,False,True,False,True,6.182855972501464,0.0,0.0,0.0,0.0,0,0.9599738960191428,1.013595823363063,False,False,False,False,0.1470356489781614,0.11304025643037394,False,False,False,False,-23021.0,-62573.739161295794,False,False,False,False,3607.7207474270613,False,False,False,False
2025-04-16 16:00:00+00:00,14.455,14.5,14.22,14.29,3950.0,,,,,,,,,,,,,,,,,,,,,,13.057867320149878,13.274604561820544,14.043964921203676,14.545514819797276,15.194483623462096,15.574270379118598,16.134201144886646,16.366375651944082,,,,,,,,,,,,,12.931291355156956,13.307247209453546,14.28408080053876,14.777845890673655,15.373605984057336,15.666665895755095,15.79551722043718,16.306534045868254,,,,,14.789629426520223,#000000,1.1161654193007373,14.711433145305659,-0.3775723006807375,69.0539169041244,21.800971122114007,True,False,True,False,False,4.894282750316357,0.0,0.0,0.0,0.0,0,0.9612021857923496,1.0147540983606558,False,False,False,False,0.14309503225168962,0.1280676443410318,False,False,False,False,-26971.0,-62021.75870918268,False,False,False,False,3613.0274025057115,False,False,False,False
2025-04-16 17:00:00+00:00,14.29,14.37,14.11,14.11,2533.0,,,,,,,,,,,,,,,,,,,,,,13.066592049506836,13.280985954424281,14.044700931953376,14.54409018993293,15.190931740272202,15.569909386306405,16.12903343964749,16.360901113361233,,,,,,,,,,,,,12.95547329837665,13.313251899037812,14.283693521859554,14.775596111927019,15.369547125053387,15.662194389704096,15.790889924060737,16.301132670057164,,,,,14.789932734092574,"rgba(239, 83, 80, 0.5)",1.1175384186311736,14.71195820157339,-0.5386465391594359,65.33529233069666,19.052436878234644,True,False,True,False,False,3.507154871489618,0.0,0.0,0.0,0.0,0,0.971349862258953,1.0115702479338842,False,False,False,False,0.1271785484995847,0.12762309642030825,False,False,False,False,-29504.0,-61517.60741136589,False,False,False,False,3596.28279161415,False,False,False,False
2025-04-16 18:00:00+00:00,14.11,14.17,13.98,14.125,1165.0,,,,,,,,,,,,,,,,,,,,,,13.070191393448386,13.28355821921539,14.044804816350597,14.543242012769687,15.189134978414623,15.567760241434966,16.126537260069586,16.35827077002878,,,,,,,,,,,,,12.965372821778475,13.315661467674573,14.28330303125512,14.774380599982498,15.367523441726686,15.660000241840198,15.788631097322096,16.29853420883232,,,,,14.789806662634,"rgba(239, 83, 80, 0.5)",1.1208876469640767,14.711935010200147,-0.5236341142574458,63.00575618444896,16.92290182380924,True,False,True,False,False,3.6125487417828204,0.0,0.0,0.0,0.0,0,0.9680851063829786,1.0120789007092197,False,False,False,False,0.10539592175867712,0.11650950908949269,False,False,False,False,-28339.0,-61003.21039723619,False,False,False,False,3558.588484767419,False,False,False,False
2025-04-16 19:00:00+00:00,14.125,14.28,14.09,14.28,15181.0,,,,,,,,,,,,,,,,,,,,,,13.120353631133028,13.320607270048427,14.049619661802664,14.535454170593768,15.168854180976613,15.542639694664592,16.096524491044427,16.32640415404304,,,,,,,,,,,,,13.0929553610807,13.350596083970133,14.281582842894682,14.761756782950062,15.34425447224313,15.634193917230528,15.761864629869116,16.267110941314417,,,,,14.790923267866209,#000000,1.1222855821614548,14.7144319449504,-0.3870957195348716,62.98311126155063,16.873836266392615,True,False,True,False,False,4.705221715555936,0.0,0.0,0.0,0.0,0,0.967357397504456,1.0123663101604279,False,False,False,False,0.11990533457163084,0.11820742183056177,False,False,False,False,-13158.0,-60261.4241895271,False,False,False,False,3738.780911360172,False,False,False,False
2025-04-17 14:00:00+00:00,14.07,14.46,14.07,14.255,1715.0,,,,,,,,,,,,,,,,,,,,,,13.125967204119132,13.324809521949694,14.050288662246643,14.53471856894061,15.16672188058061,15.5399547450388,16.093272884586632,16.322939212439913,,,,,,,,,,,,,13.106263860669559,13.354569337819012,14.28152493073852,14.760481278120485,15.34178734303369,15.631427180548052,15.758984407243133,16.263697183669432,,,,,14.791088012608995,#000000,1.1201989969609598,14.714755971688627,-0.41042348094929504,62.55665489055043,16.31748732620703,False,False,True,False,False,4.50493844935988,0.0,0.0,0.0,0.0,0,0.9634850166481688,1.007214206437292,False,False,False,False,0.13048893863932765,0.1243481802349447,False,False,False,False,-14873.0,-59557.727690464664,False,False,False,False,3707.4044631220295,False,False,False,False
2025-04-17 15:00:00+00:00,14.245,14.51,14.245,14.415,1499.0,,,,,,,,,,,,,,,,,,,,,,13.131378077813094,13.32895083502136,14.051222875125125,14.534379512379106,15.165129440631556,15.537851840782059,16.090638706533458,16.32010814491148,,,,,,,,,,,,,13.118915124420628,13.358501220181545,14.281799928292731,14.759657195966373,15.339895252165313,15.62924374138829,15.75669097812453,16.260913542096137,,,,,14.79157977598955,#000000,1.1163289175918536,14.715388233743713,-0.269085776611173,63.85158263504819,16.31748732620703,True,False,True,False,False,5.643093689745989,0.0,0.0,0.0,0.0,0,0.9664377492246344,1.006092157731502,False,False,False,False,0.16151222632859372,0.1429302032817692,False,False,False,False,-13374.0,-58841.70090456599,False,False,False,False,3673.1656342364167,False,False,False,False
2025-04-17 16:00:00+00:00,14.415,14.68,14.415,14.675,1071.0,,,,,,,,,,,,,,,,,,,,,,13.135825551645732,13.332444055039701,14.052279401443041,14.534472461257987,15.164288209642772,15.536615039324095,16.08898238266215,16.318299560057575,,,,,,,,,,,,,13.129200886561861,13.36183337080818,14.282357157085837,14.759387996179596,15.33883166251722,15.62793943477667,15.755296181197405,16.25914182250678,,,,,14.792324698294163,#000000,1.1242340736038026,14.716234878127997,-0.036678196379349486,66.77811614378768,13.041578482291605,True,False,True,False,True,7.4514586087100305,0.0,0.0,0.0,0.0,0,0.9822266934942991,0.9987704001788508,False,False,False,False,0.18508170967463736,0.16400595647820326,False,False,False,False,-12303.0,-58120.170657983566,False,False,False,False,3632.8219809924412,False,False,False,False
2025-04-17 17:00:00+00:00,14.64,14.815,14.575,14.79,1183.0,,,,,,,,,,,,,,,,,,,,,14.726666666666667,13.141165444219029,13.336697046428734,14.053736993939784,14.534826576001283,15.163582310699029,15.535449339735845,16.08732351018769,16.316463856128415,,,,,,,,,,,,,13.141443787966146,13.365900326780915,14.283242711472994,14.759330747148951,15.337874121438986,15.62669172908868,15.753939629734088,16.25734906574002,,,,,14.78951081549278,#000000,1.135641930625205,14.640928163325398,0.13126658381883835,69.49605166756282,15.586124684568517,True,False,True,False,True,8.237110037733395,0.0,0.0,0.0,0.0,0,0.9874720357941832,0.9881431767337807,False,False,False,False,0.20569684600065716,0.18485140123943022,False,False,False,False,-11120.0,-57391.48584158072,False,False,False,False,3594.8402448530233,False,False,False,False
2025-04-17 18:00:00+00:00,14.76,14.8,14.695,14.75,1633.0,,,,,,,,,,,,,,,,,,,,,14.739231178977274,13.148577876754372,13.342616229207643,14.055803167970302,14.53536821961334,15.162659764935727,15.533888682478512,16.085076605339914,16.3139712566255,,,,,,,,,,,,,13.15826548797374,13.371563406474221,14.284518784233333,14.759304251070875,15.336603934896884,15.625016400635708,15.75211230040742,16.254916176232964,,,,,14.791734924931044,#000000,1.1496033393468317,14.643413347022502,0.0927160258929459,70.5125535731242,16.54640431313466,True,False,True,False,True,7.8949117139424345,0.0,0.0,0.0,0.0,0,0.9911265865438615,0.9884308660002248,False,False,False,False,0.2130753613390276,0.1989633812892289,False,False,False,False,-12753.0,-56699.41629364923,False,False,False,False,3564.4241170258447,False,False,False,False
2025-04-17 19:00:00+00:00,14.75,14.75,14.53,14.55,3421.0,,,,,,,,,,,,,,,,,,,,,14.668347763347763,13.162562992614225,13.353652330177896,14.059235326774008,14.535762759314823,15.160099484869745,15.530066995315327,16.079909292977074,16.30831595627196,,,,,,,,,,,,,13.189419683463704,13.3821009199336,14.286378906817722,14.758554454248872,15.333339090597452,15.620976819875908,15.74778103874173,16.24937917117649,,,,,14.789757822736371,#000000,1.1602700446775855,14.6428043589601,-0.07998513741332376,67.51641081255019,16.54640431313466,True,False,True,False,False,6.191900450670751,0.0,0.0,0.0,0.0,0,0.9885148068911159,0.9898660060803963,False,False,False,False,0.19799057661210262,0.19847697895066577,False,False,False,False,-16174.0,-56071.115265840715,False,False,False,False,3562.200487304514,False,False,False,False
2025-04-18 14:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,14.668347763347763,13.162562992614225,13.353652330177896,14.059235326774008,14.535762759314823,15.160099484869745,15.530066995315327,16.079909292977074,16.30831595627196,,,,,,,,,,,,,13.189419683463704,13.3821009199336,14.286378906817722,14.758554454248872,15.333339090597452,15.620976819875908,15.74778103874173,16.24937917117649,,,,,14.789757822736371,#000000,1.172984309012162,14.6428043589601,-0.07911815891063018,65.51898230550086,19.80934934649136,False,False,True,False,False,6.191900450670751,0.0,0.0,0.0,0.0,0,0.982903079710145,0.998414855072464,False,False,False,False,0.1854297786358417,0.19195337879325375,False,False,False,False,-16174.0,-55452.55533923853,False,False,False,False,3506.972572772661,False,False,False,False
2025-04-18 15:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,14.668347763347763,13.162562992614225,13.353652330177896,14.059235326774008,14.535762759314823,15.160099484869745,15.530066995315327,16.079909292977074,16.30831595627196,,,,,,,,,,,,,13.189419683463704,13.3821009199336,14.286378906817722,14.758554454248872,15.333339090597452,15.620976819875908,15.74778103874173,16.24937917117649,,,,,14.789757822736371,#000000,1.1859144531076604,14.6428043589601,-0.07825552569741298,64.18736330080131,18.533528580184523,False,False,True,False,False,6.191900450670751,0.0,0.0,0.0,0.0,0,0.9817850637522769,0.9993169398907104,False,False,False,False,0.1854297786358417,0.18869157871454773,False,False,False,False,-16174.0,-54843.58548901778,False,False,False,False,3452.600904977736,False,False,False,False
2025-04-18 16:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,14.668347763347763,13.162562992614225,13.353652330177896,14.059235326774008,14.535762759314823,15.160099484869745,15.530066995315327,16.079909292977074,16.30831595627196,,,,,,,,,,,,,13.189419683463704,13.3821009199336,14.286378906817722,14.758554454248872,15.333339090597452,15.620976819875908,15.74778103874173,16.24937917117649,,,,,14.789757822736371,#000000,1.1981224989633048,14.6428043589601,-0.07745815560629274,63.29961729766828,17.5964214387608,False,False,True,False,False,6.191900450670751,0.0,0.0,0.0,0.0,0,0.9986062717770035,0.9986062717770036,False,False,False,False,0.1854297786358417,0.1870606786751947,False,False,False,False,-16174.0,-54244.05703182371,False,False,False,False,3399.0722087765307,False,False,False,False
