date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_760,aVWAP_peak_690,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_79,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_852,aVWAP_valley_780,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_49,aVWAP_valley_30,aVWAP_OB_bull_780,aVWAP_OB_bull_674,aVWAP_OB_bull_540,aVWAP_OB_bull_437,aVWAP_OB_bull_288,aVWAP_OB_bull_180,aVWAP_OB_bull_60,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,121.8,122.46,121.76,122.07,22067.0,,,,,,,,,,123.32562964754571,119.40386094772069,117.77753213556909,115.62984433408832,115.11454242804497,113.42688070870692,112.15486202525601,108.36762451134503,107.61641700491525,105.60104692770346,104.0488095530878,100.76767018942203,,,,,,,,,121.69298206416858,123.52844121049047,122.2587076738515,119.8669819953779,118.01810984248968,116.82081358874014,115.87486484887692,115.4610154859643,114.22596732364953,113.05319206291531,110.46190296397654,107.64987432969681,106.28567798229078,105.6892886041589,103.74506297284603,101.54688624849047,,,,119.8669819953779,114.22596732364953,110.46190296397654,104.60131306865249,,114.13419480802523,"rgba(38, 166, 154, 0.5)",5.400892246106544,118.70926179792647,0.6222561104595721,38.55418152375914,-8.066616962606211,False,True,False,True,True,5.919541979939549,0.0,0.0,0.0,0.0,0,1.033579706177571,0.9183623809958328,False,False,False,False,0.09781268932976954,0.09300983798481328,False,False,False,False,3047184.0,2518921.952368596,False,False,False,False,37850.599423013264,False,False,False,False
2025-07-24 16:00:00+00:00,122.065,122.13,121.335,121.71,8352.0,,,,,,,,,,123.30699551958084,119.40988279198976,117.78471593846123,115.63803086912121,115.12248065821242,113.43509764638549,112.16233621220722,108.3747098700023,107.6234467612837,105.60819809039299,104.05607401510437,100.77510865938505,,,,,,,,,121.69365742658275,123.51984467574239,122.25655809361777,119.8722835741418,118.02526933233248,116.8286571315499,115.88330398367319,115.4690341198012,114.23419652556925,113.0613353736883,110.468824385533,107.65691449887812,106.29273304414055,105.69642857550302,103.75235434958519,101.55439327146534,,,,119.8722835741418,114.23419652556925,110.468824385533,104.60857074938366,,114.13924036453982,"rgba(38, 166, 154, 0.5)",5.398572244517897,118.71186471983188,0.5553570730136359,38.399410040815795,-8.066616962606211,False,True,False,True,True,5.10505275079403,0.0,0.0,0.0,0.0,0,1.037044935262757,0.9139680121858339,False,False,False,False,0.08477840255600198,0.08889412027040763,False,False,False,False,3038832.0,2526982.573262106,False,False,False,False,37393.25679629988,False,False,False,False
2025-07-24 17:00:00+00:00,121.695,122.285,121.545,121.82,10295.0,,,,,,,,,,123.2868548841828,119.41776741340514,117.793889456561,115.64835340136844,115.13247345656873,113.44539682139333,112.17168541439675,108.3835366803691,107.63219946366871,105.6170906798924,104.0651004297931,100.784339585489,,,,,,,,,121.69846409403709,123.510285245346,122.25471432782716,119.87933195205657,118.0344324855539,116.8386024608871,115.89395398619124,115.47913943919059,114.2445292229732,113.07153517623331,110.47746414649912,107.66568036007577,106.30150965314417,105.705307689302,103.76141295735086,101.56371161383348,,,,119.87933195205657,114.2445292229732,110.47746414649912,104.61759106429092,,114.14597193363666,"rgba(38, 166, 154, 0.5)",5.362919113170935,118.71585560653557,0.5788161872217825,38.716418389938646,-8.066616962606211,False,True,False,True,True,5.323718620931363,0.0,0.0,0.0,0.0,0,1.0417952399865573,0.9121322293849865,False,False,False,False,0.09107588709688934,0.08998500368364848,False,False,False,False,3049127.0,2535077.835692151,False,False,False,False,36973.12878395415,False,False,False,False
2025-07-24 18:00:00+00:00,121.795,122.19,121.71,122.05,7536.0,,,,,,,,,,123.27349432414505,119.42374000917269,117.80074210582903,115.65600879314864,115.13987761412716,113.45300913186212,112.17858804436007,108.39003845597773,107.63864459480874,105.62363392964033,104.07173907534663,100.79112356221373,,,,,,,,,121.70365220914785,123.5037839506312,122.25373650173908,119.88471606481001,118.04128597734365,116.84600154531297,115.9018556762392,115.48663162078884,114.25217392301717,113.07907111379075,110.48383559101333,107.67213526025442,106.30796911135889,105.71184121689693,103.76807473419834,101.57056082351667,,,,119.88471606481001,114.25217392301717,110.48383559101333,104.62422622633513,,114.1511282336305,"rgba(38, 166, 154, 0.5)",5.3234890213430575,118.71913222609302,0.625692616356074,39.85177605883014,-8.066616962606211,False,True,False,True,True,5.7857165444332,0.0,0.0,0.0,0.0,0,1.0426208456905248,0.9091326015837587,False,False,False,False,0.09228443228800674,0.09113471798582762,False,False,False,False,3056663.0,2543164.4273868464,False,False,False,False,36516.73919040447,False,False,False,False
2025-07-24 19:00:00+00:00,122.01,122.495,121.96,122.045,33926.0,,,,,,,,,,123.2246754791389,119.45218842433025,117.83265629695325,115.6912363544992,115.17390051501575,113.48784415844278,112.21012160905738,108.41962543102812,107.6679580244474,105.65335541062893,104.10186977077369,100.82187410661743,,,,,,,,,121.73873769580065,123.47863671892755,122.25234669768783,119.91070518477933,118.07326840574211,116.88022865554882,115.93824023121505,115.52109350568314,114.28721475211758,113.11353486612754,110.51288765684352,107.70149370852613,106.33732222823743,105.74152006382704,103.79830612306047,101.6016145948767,,,,119.91070518477933,114.28721475211758,110.51288765684352,104.65434890433447,,114.17610647381518,"rgba(38, 166, 154, 0.5)",5.273044346929427,118.73666764733646,0.6274046139190983,40.59300367697603,-8.066616962606211,False,True,False,True,True,5.773835849091647,0.0,0.0,0.0,0.0,0,1.041217870257038,0.9105875152998776,False,False,False,False,0.10187628291744785,0.09650550045163774,False,False,False,False,3022737.0,2550599.661070771,False,False,False,False,36476.57269132843,False,False,False,False
2025-07-25 14:00:00+00:00,124.04,125.47,123.575,125.0,32648.0,,,,,,,,,,123.28400010351409,119.50386729616095,117.88049892464193,115.73780639709669,115.2179963883882,113.5307434783506,112.24789777093946,108.45316519256703,107.70092966844254,105.68619738577574,104.13479448008226,100.85485978496556,,,,,,,,,121.9387554845904,123.50002280004601,122.28909812110591,119.96242788755549,118.1222056471466,116.92822660300895,115.98683552040639,115.56634741418823,114.33131391682066,113.15559964738522,110.5467133904014,107.73452680269986,106.3699389233384,105.77433774169565,103.83127556848842,101.63505413225468,,,,119.96242788755549,114.33131391682066,110.5467133904014,104.68738838597535,,114.22336987945395,"rgba(38, 166, 154, 1.0)",5.250941767096749,118.78839215787225,1.1829511957361036,49.31381176469029,-5.86803518905154,False,True,False,False,True,11.413265763204848,0.0,0.0,0.0,0.0,0,1.0407469778071812,0.8976063030011426,False,False,False,False,0.18209528572596503,0.13930039308880138,False,False,False,False,3055385.0,2558425.7903564954,False,False,False,False,36417.2149751838,False,False,False,False
2025-07-25 15:00:00+00:00,124.995,125.565,124.44,125.11,25876.0,,,,,,,,,,123.33884507330963,119.54687860242483,117.91990939430899,115.77583364738226,115.2539624533518,113.56559163157034,112.278530247064,108.4802319362968,107.7275185262606,105.7126339372006,104.16126673292966,100.8813290810917,,,,,,,,,122.09718854344243,123.52139568082133,122.32167170569221,120.00567067507527,118.16256138578927,116.96758184070742,116.02653315453148,115.60328920488146,114.36719619681666,113.18974742851272,110.57408191084976,107.76116594559551,106.39620974771329,105.80075668454654,103.85777820954442,101.66189782915981,,,,120.00567067507527,114.36719619681666,110.57408191084976,104.71396306913661,,114.26225009148298,"rgba(38, 166, 154, 1.0)",5.209532165884674,118.83170166428333,1.2051558826780946,55.321946065045424,-0.49413867383974974,False,True,True,False,True,11.609420491911031,0.0,0.0,0.0,0.0,0,1.0448230432960057,0.8975088328642433,False,False,False,False,0.19913590292997063,0.169218148009386,False,False,False,False,3081261.0,2566531.7625990305,False,False,False,False,36253.78528564607,False,False,False,False
2025-07-25 16:00:00+00:00,125.085,125.09,124.01,124.22,33566.0,,,,,,,,,,123.38176028090462,119.59571448995861,117.96614699026782,115.82154449346136,115.29739735355851,113.6081417534636,112.31619526256434,108.51394721320045,107.7607000165876,105.74576124390255,104.19452514436753,100.91473018138684,,,,,,,,,122.24286911459674,123.5376583747717,122.35373626769244,120.05413894027576,118.20971905985374,117.01432460352912,116.07412777291188,115.64777059573348,114.41079558264822,113.23152997525534,110.60796810647106,107.79440742203819,106.42908770996122,105.83385667549584,103.89109015294099,101.69573857288654,,,,120.05413894027576,114.41079558264822,110.60796810647106,104.74732036058614,,114.30575297773886,"rgba(38, 166, 154, 1.0)",5.154506556193086,118.87776011019267,1.036421203769483,56.23861123946506,0.15759119020159318,False,True,True,False,True,9.458391260663788,0.0,0.0,0.0,0.0,0,1.0628464096563617,0.8966929424806009,False,False,False,False,0.17566749092469947,0.17244281946704274,False,False,False,False,3047695.0,2573991.657752534,False,False,False,False,36212.114195946124,False,False,False,False
2025-07-25 17:00:00+00:00,124.22,124.63,123.915,124.105,24427.0,,,,,,,,,,123.40478663576049,119.62903504095401,117.99823869334111,115.8536534213276,115.32798306602481,113.63826389268294,112.34295667713641,108.53805061953977,107.78444226521789,105.76950828192352,104.21839356681704,100.9387475091851,,,,,,,,,122.3283199995274,123.54629512023875,122.37403371489155,120.08698750408406,118.24237983694806,117.04696271167825,116.10751105543252,115.67904543901736,114.4415863755128,113.26113984138348,110.63212770033846,107.81819162611681,106.45264302987519,105.8575824912021,103.91500182314056,101.72006116726202,,,,120.08698750408406,114.4415863755128,110.63212770033846,104.7712501419157,,114.33520474427888,"rgba(38, 166, 154, 1.0)",5.0998489308132235,118.90811485225838,1.0190272728162808,56.470102894137334,0.4396158827350689,False,False,True,False,True,9.182723543513475,0.0,0.0,0.0,0.0,0,1.0528172282558248,0.9002444382561342,False,False,False,False,0.15869491432346028,0.16556886689525152,False,False,False,False,3023268.0,2580957.182438541,False,False,False,False,36029.399247171765,False,False,False,False
2025-07-25 18:00:00+00:00,124.105,125.31,124.095,125.07,21382.0,,,,,,,,,,123.43826461236898,119.66162565221482,118.02878242568647,115.88358868239715,115.35640496290357,113.66599928472367,112.36747861203338,108.559904992375,107.80593602118832,105.79092885788248,104.23987409270372,100.960278659447,,,,,,,,,122.41947935379287,123.56037551470793,122.39718835175971,120.11949203868998,118.27356066085672,117.07769395552938,116.13868437093116,115.70817220129676,114.47004808439085,113.28835986621606,110.65414921327918,107.83972472335306,106.47391521484047,105.8789870006046,103.9365124084899,101.74188325281877,,,,120.11949203868998,114.47004808439085,110.65414921327918,104.79280246787673,,114.36394474986906,"rgba(38, 166, 154, 1.0)",5.058920229840706,118.93918468408708,1.2118821877738835,58.86696743382952,2.8703545931453007,False,False,True,False,True,10.972156281092218,0.0,0.0,0.0,0.0,0,1.0482579528240639,0.8991251120660337,False,False,False,False,0.17162204387754187,0.1685954553863967,False,False,False,False,3044650.0,2588146.2183697266,False,False,False,False,35802.3077859753,False,False,False,False
2025-07-25 19:00:00+00:00,125.055,125.16,124.36,124.44,50080.0,,,,,,,,,,123.50183916938478,119.73389560237455,118.0974817546236,115.9515947157821,115.42111740589726,113.72943365222352,112.42375117082904,108.61032471047531,107.85556052835865,105.84046042862235,104.28959190402853,101.01019472385273,,,,,,,,,122.59546301772978,123.58785478554482,122.44602871707221,120.1911900739543,118.34356392230396,117.14715558345823,116.20940597025584,115.77439994580236,114.53500799995311,113.35067339447858,110.70483896733455,107.8894382545167,106.52308146177532,105.92847860425094,103.98630814925639,101.79245411467424,,,,120.1911900739543,114.53500799995311,110.70483896733455,104.84266950632646,,114.42726526964121,"rgba(38, 166, 154, 1.0)",5.015545547109983,119.00625058335825,1.083381531600832,58.28082662795073,2.8703545931453007,False,False,True,False,True,9.44274263012359,0.0,0.0,0.0,0.0,0,1.0470872134393467,0.9018655446586021,False,False,False,False,0.171255631449381,0.16992554341788885,False,False,False,False,2994570.0,2594447.3622709713,False,False,False,False,36023.66735518498,False,False,False,False
2025-07-28 14:00:00+00:00,126.84,128.125,126.745,127.35,26534.0,,,,,,,,,127.40666666666668,123.60716798585187,119.79230470486694,118.14835229849773,115.99846698881348,115.46515726693666,113.77114387251916,112.46002332628552,108.64147365125508,107.88602515634994,105.87042398703848,104.31938438108507,101.03962667556455,,,,,,,,,122.78823780703267,123.63805682787103,122.50228032976301,120.2511444216123,118.39594939150562,117.19675607815554,116.25846607877605,115.81985207774443,114.57836558567831,113.39138835770245,110.73681963142934,107.91996569576453,106.55296339383432,105.95843548480778,104.01609662600299,101.82237397747927,,,,120.2511444216123,114.57836558567831,110.73681963142934,104.87264730865026,127.40666666666668,115.40143548267035,"rgba(0, 255, 255, 0.75)",5.012468844683081,119.73314106069806,1.519582300722214,62.87209384544778,6.980906640319681,False,False,True,False,True,14.514352525462819,-1.0,128.125,126.745,558.0,0,1.0430264801779565,0.8961818569643782,False,False,False,False,0.28036232116202914,0.225143932289959,False,False,False,False,3021104.0,2601062.1938636694,False,False,False,False,35876.54072952319,False,False,False,False
2025-07-28 15:00:00+00:00,127.34,127.66,126.55,127.29,34618.0,,,,,,,,,127.27080324437468,123.7281755467741,119.86482506451586,118.2121924724751,116.05777157877444,115.52098527746654,113.82422970668182,112.5063275172048,108.68143995417962,107.9251419525667,105.90895721127333,104.35773548943286,101.07757838382982,,,,,,,,,123.0057505505776,123.69755594619785,122.57028099439573,120.32530911358586,118.46159497840566,117.25924731745445,116.32046634934811,115.87740332756502,114.63344540822006,113.44325092069774,110.7777619711278,107.95916176001806,106.59137379914075,105.99695786206784,104.05444929736544,101.86093927292283,,,,120.32530911358586,114.63344540822006,110.7777619711278,104.91122349142645,127.27080324437468,115.45681639300358,"rgba(38, 166, 154, 1.0)",5.012678095058997,119.79802596391252,1.4946050582167507,65.7403583920006,9.735589489706882,True,False,True,False,True,14.368892511140743,0.0,0.0,0.0,0.0,0,1.034576085634351,0.9037221749178931,False,False,False,False,0.26659639485270004,0.24587016357132951,False,False,False,False,2986486.0,2607037.756749504,False,False,False,False,35857.02847015074,False,False,False,False
2025-07-28 16:00:00+00:00,127.29,127.71,126.9,127.32,23931.0,,,,,,,,,127.28182797973743,123.81041849246701,119.91509714342197,118.25649660460574,116.09892550256096,115.55973928700973,113.86107359595988,112.53847824817731,108.70918095818705,107.95229100197245,105.93569240225695,104.38433809214253,101.10389333064106,,,,,,,,,123.14865921635281,123.73917899076855,122.61757163181422,120.3767099818168,118.50714127072622,117.30260914812946,116.36347695303654,115.9173485171016,114.67167273078272,113.479247255626,110.80619231840032,107.98636582742131,106.61802726194577,106.02368595481452,104.08105179104857,101.88768106596314,,,,120.3767099818168,114.67167273078272,110.80619231840032,104.93798403129637,127.28182797973743,115.49908433100373,"rgba(38, 166, 154, 1.0)",5.001520196828047,119.84786418288124,1.4939729368397965,67.69522365975308,11.66246670058986,True,False,True,False,True,14.419118727913585,0.0,0.0,0.0,0.0,0,1.035966602440591,0.9130501269229594,False,False,False,False,0.27492728046849374,0.26039872201991165,False,False,False,False,3010417.0,2613291.6985053252,False,False,False,False,35672.128803946856,False,False,False,False
2025-07-28 17:00:00+00:00,127.34,127.34,126.17,126.28,7400.0,,,,,,,,,127.22700499911696,123.83006169910804,119.92901894557565,118.26903666946654,116.11078451581834,115.57094699871196,113.87182370859853,112.54791299073099,108.71741405310875,107.96036191522359,105.94367055399105,104.39229616529,101.11179861279052,,,,,,,,,123.1836992206544,123.74932378763745,122.62981046184395,120.39083192122159,118.5199968377822,117.31499158882782,116.37584647443273,115.92887415673972,114.68278229193758,113.48976819299844,110.81458470887824,107.99445249466599,106.62597158212364,106.03166079955642,104.08901332609184,101.89570714555718,,,,120.39083192122159,114.68278229193758,110.81458470887824,104.94598261455123,127.22700499911696,115.50842526275002,"rgba(38, 166, 154, 1.0)",4.966776006717082,119.85829919339157,1.2929314303531507,65.44175858648373,11.66246670058986,True,False,True,False,True,11.873414943594838,0.0,0.0,0.0,0.0,0,1.027227722772277,0.9185918591859183,False,False,False,False,0.25210314086705465,0.25625093144348315,False,False,False,False,3003017.0,2619333.9512416767,False,False,False,False,35233.80122559109,False,False,False,False
2025-07-28 18:00:00+00:00,126.28,126.805,126.265,126.4,18019.0,,,,,,,,,127.10682533649467,123.87495390056972,119.96213868040435,118.29902549215102,116.13925685779039,115.5978797152516,113.89770569898718,112.57065968617437,108.73731056491411,107.97987307999935,105.96297140897987,104.41155727215896,101.13094700380813,,,,,,,,,123.26353936107772,123.77281348415295,122.65850654651373,120.42436567518642,118.55071875733357,117.34466036996795,116.40552853026968,115.95655573699527,114.70950627543618,113.51510831708278,110.83484505412974,108.01400142796352,106.64518642421444,106.0509531269355,104.10828437432836,101.91514455948949,,,,120.42436567518642,114.70950627543618,110.83484505412974,104.96533864626389,127.10682533649467,115.53099558035905,"rgba(38, 166, 154, 1.0)",4.938953894051568,119.88334210583814,1.3194409249315877,64.18654980565884,11.66246670058986,True,False,True,False,False,12.084306069240103,0.0,0.0,0.0,0.0,0,1.028108141245709,0.9214382050024521,False,False,False,False,0.24304625977874633,0.24964859561111474,False,False,False,False,3021036.0,2625561.8899821155,False,False,False,False,34966.90508255867,False,False,False,False
