date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_40,aVWAP_OB_bull_403,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,17.25,17.25,17.12,17.145,1179.0,,,,,,,,,,,,,,,,,,17.108472906403943,17.041257227659013,,,,,,,,,,,,,,,17.0293540562249,,,,,16.632932108586658,17.059694730095952,17.074865067031478,17.0293540562249,#000000,,17.028697831715604,,53.583291561820374,7.948107282966063,False,True,True,False,False,19.477646563438963,16.8208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22473.0,7223.113140136599,False,False,False,False,797.5222332530656,False,False,False,False
2024-01-25 17:00:00+00:00,17.24,17.24,17.12,17.145,1518.0,,,,,,,,,,,,,,,,,,17.116843220338986,17.048873665784875,,,,,,,,,,,,,,,17.03882821387941,,,,,16.64963554404642,17.068181700001087,17.08285844306193,17.03882821387941,#000000,,17.037622763446407,,54.42558421124704,7.948107282966063,False,True,True,False,True,19.477646563438952,16.8445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22473.0,7459.545494553086,False,False,False,False,808.6924311871265,False,False,False,False
2024-01-26 17:00:00+00:00,17.22,17.43,17.19,17.43,18605.0,,,,,,,,,,,,,,,,,,17.26408472217508,17.176399283741542,,,,,,,,,,,,,,,17.18047064484297,,,,,16.843359797012678,17.206984883586532,17.22024200295831,17.18047064484297,#000000,,17.17712192633551,,59.86297355731467,4.894075275470584,False,True,True,False,True,20.0,16.871199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41078.0,7980.761843474744,False,False,False,False,1084.6041764400393,False,False,False,False
2024-01-29 17:00:00+00:00,17.47,17.57,17.455,17.57,1293.0,,,,,,,,,,,,,,,,,,17.275334753202834,17.18655651372766,,,,,,,,,,,,,,,17.1912399010261,,,,,16.85634179369363,17.217710389318864,17.230945633465247,17.1912399010261,#000000,,17.187805770826003,,65.00499476509458,9.651115843101195,False,False,True,False,True,20.0,16.8976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42371.0,8513.943830397615,False,False,False,False,1087.8351194409688,False,False,False,False
2024-01-30 17:00:00+00:00,17.525,17.545,17.48,17.545,961.0,,,,,,,,,,,,,,,,,,17.28284938777655,17.193563886603446,,,,,,,,,,,,,,,17.198639947132886,,,,,16.865562388514874,17.225017740504295,17.238206637189997,17.198639947132886,#000000,,17.195132136832534,,67.67261406906835,12.019740763861769,False,False,True,False,True,20.0,16.9252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41410.0,9023.960205120133,False,False,False,False,1085.8686834806438,False,False,False,False
2024-01-31 17:00:00+00:00,17.43,17.5,17.28,17.28,1862.0,,,,,,,,,,,,,,,,,,17.286758048664264,17.199755418192918,,,,,,,,,,,,,,,17.205042380730102,,,,,16.878286610253394,17.230518615862426,17.24325673342859,17.205042380730102,#000000,,17.20127453697111,,62.99186065958195,12.019740763861769,False,False,True,False,False,18.046892974205186,16.9447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39548.0,9497.201132172535,False,False,False,False,1097.9017271476105,False,False,False,False
2024-02-01 17:00:00+00:00,17.39,17.545,17.39,17.51,444.0,,,,,,,,,,,,,,,,,,17.289301754798505,17.20233663972064,,,,,,,,,,,,,,,17.207745728141806,,,,,16.882016675484767,17.233128040886985,17.24581919725957,17.207745728141806,#000000,,17.203940347625032,,63.05259034530209,12.019740763861769,False,False,True,False,False,20.0,16.9688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39992.0,9969.988711518698,False,False,False,False,1087.763715874004,False,False,False,False
2024-02-02 17:00:00+00:00,17.555,17.645,17.555,17.62,1966.0,,,,,,,,,,,,,,,,,,17.306639666175748,17.218090590193825,,,,,,,,,,,,,,,17.224292038509954,,,,,16.90132417646953,17.249674098293173,17.262365128184786,17.224292038509954,#000000,,17.220391776616,,64.31690627982354,12.019740763861769,False,False,True,False,False,20.0,16.9938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41958.0,10465.926871030035,False,False,False,False,1101.379782294562,False,False,False,False
2024-02-05 17:00:00+00:00,17.395,17.485,17.395,17.47,1407.0,,,,,,,,,,,,,,,,,,17.312033793300174,17.22438185674347,,,,,,,,,,,,,,,17.230798843038425,,,,,16.9115906421083,17.25573816436069,17.268207825021822,17.230798843038425,#000000,,17.226769587788958,,62.20394069318451,12.019740763861769,False,False,True,False,False,19.312632693849967,17.0153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40551.0,10932.362113339646,False,False,False,False,1106.1180802434835,False,False,False,False
2024-02-06 17:00:00+00:00,17.47,17.54,17.47,17.52,470.0,,,,,,,,,,,,,,,,,,17.314491117332206,17.22694688067259,,,,,,,,,,,,,,,17.233461894904888,,,,,16.91530771602899,17.25829996430323,17.270718999002398,17.233461894904888,#000000,,17.229398142921337,,61.45908959627286,17.182018564418073,False,True,True,False,False,20.0,17.0379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41021.0,11398.852623210349,False,False,False,False,1096.255784425755,False,False,False,False
2024-02-07 17:00:00+00:00,17.66,17.695,17.64,17.65,538.0,,,,,,,,,,,,,,,,,,17.319354938110862,17.23137029611837,,,,,,,,,,,,,,,17.238086582085355,,,,,16.920577077017967,17.262937272104864,17.275362617114617,17.238086582085355,#000000,,17.234001327308814,,62.58694059397204,17.182018564418073,False,False,True,False,False,20.0,17.0621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41559.0,11866.451807346622,False,False,False,False,1087.6006559850457,False,False,False,False
2024-02-08 17:00:00+00:00,17.655,17.68,17.64,17.67,538.0,,,,,,,,,,,,,,,,,,17.324107387433656,17.23572138698021,,,,,,,,,,,,,,,17.242630249708714,,,,,16.925784239628534,17.26748634137419,17.279914387206933,17.242630249708714,#000000,,17.23852256637483,,63.580668657798526,17.182018564418073,False,False,True,False,False,20.0,17.084500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42097.0,12335.142477000163,False,False,False,False,1079.0797155821767,False,False,False,False
2024-02-09 17:00:00+00:00,17.67,17.755,17.67,17.755,720.0,,,,,,,,,,,,,,,,,,17.331415574046055,17.24225148251464,,,,,,,,,,,,,,,17.249454071376356,,,,,16.93322844183955,17.27437370931235,17.286833528280347,17.249454071376356,#000000,,17.245323444998604,,65.27384179393566,17.182018564418073,False,False,True,False,True,20.0,17.105999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42817.0,12807.729415341246,False,False,False,False,1073.5125882088096,False,False,False,False
2024-02-12 17:00:00+00:00,17.92,17.97,17.83,17.83,1199.0,,,,,,,,,,,,,,,,,,17.34741586920874,17.255999246942586,,,,,,,,,,,,,,,17.26384116750524,,,,,16.947609098228664,17.28908542788552,17.301707558075663,17.26384116750524,#000000,,17.38309069004604,,67.25763777104376,12.43629475162399,True,False,True,False,True,20.0,17.1314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44016.0,13291.578571692544,False,False,False,False,1075.45812947689,False,False,False,False
2024-02-13 17:00:00+00:00,17.595,17.595,17.39,17.46,545.0,,,,,,,,,,,,,,,,,,17.3491830096931,17.25820038777032,,,,,,,,,,,,,,,17.266088874583456,,,,,16.951283883593206,17.291157424015623,17.30369169873171,17.266088874583456,#000000,,17.380416249732065,,61.16423581149469,16.31202570399877,False,False,True,False,False,15.351167979131226,17.15,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43471.0,13759.476578332968,False,False,False,False,1067.2339724307365,False,False,False,False
2024-02-14 17:00:00+00:00,17.665,17.665,17.58,17.64,874.0,,,,,,,,,,,,,,,,,,17.354953797877535,17.26390086168919,,,,,,,,,,,,,,,17.27198572049419,,,,,16.958673351731832,17.29694679335364,17.30942732978336,17.27198572049419,#000000,,17.392421475589106,,59.58497576988191,14.89370606962106,False,True,True,False,False,17.943562676229295,17.1717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44345.0,14233.670739909201,False,False,False,False,1064.2380968891748,False,False,False,False
2024-02-15 17:00:00+00:00,17.74,17.79,17.74,17.755,1004.0,,,,,,,,,,,,,,,,,,17.364388198327244,17.27255421074807,,,,,,,,,,,,,,,17.2809746346339,,,,,16.968616314969434,17.30597234790307,17.31847120453766,17.2809746346339,#000000,,17.41380281793413,,59.91150431172424,14.89370606962106,False,True,True,False,False,19.515622812649546,17.1945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45349.0,14716.078945492005,False,False,False,False,1063.304172906397,False,False,False,False
2024-02-16 17:00:00+00:00,17.8,17.83,17.73,17.75,502.0,,,,,,,,,,,,,,,,,,17.369038689932392,17.276840843418302,,,,,,,,,,,,,,,17.28542225282025,,,,,16.973547302404445,17.31043392872365,17.322939766675347,17.28542225282025,#000000,,17.42107455836363,,60.03584566557225,14.89370606962106,False,False,True,False,False,19.400228703244935,17.2166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44847.0,15183.225008352594,False,False,False,False,1054.6017826287784,False,False,False,False
2024-02-19 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,17.369038689932392,17.276840843418302,,,,,,,,,,,,,,,17.28542225282025,,,,,16.973547302404445,17.31043392872365,17.322939766675347,17.28542225282025,#000000,,17.42107455836363,,60.11873990147093,14.75629285566697,False,False,True,False,False,19.400228703244935,17.2394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44847.0,15643.128496595189,False,False,False,False,1038.2513673942237,False,False,False,False
2024-02-20 17:00:00+00:00,17.645,17.645,17.6,17.64,751.0,,,,,,,,,,,,,,,,,,17.37341121215523,17.281314470844773,,,,,,,,,,,,,,,17.290025291794016,,,,,16.979519711912165,17.314916991598007,17.3273628415,17.290025291794016,#000000,0.6060895036927246,17.420027074329845,0.3629380220741751,57.882034798937994,12.334683458206037,False,True,True,False,False,16.831937202616782,17.2596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44096.0,16084.25828734565,False,False,False,False,1033.7978578222203,False,False,False,False
2024-02-21 17:00:00+00:00,17.61,17.64,17.57,17.64,132.0,,,,,,,,,,,,,,,,,,17.374130081118796,17.282062999537803,,,,,,,,,,,,,,,17.290794147541856,,,,,16.98053954261047,17.315662409399483,17.3280965403283,17.290794147541856,#000000,0.585097497072999,17.419838371871656,0.37628195169133793,56.39089806391604,10.696215701561634,False,True,True,False,False,16.831937202616793,17.2741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44096.0,16518.54885653409,False,False,False,False,1019.8164956854416,False,False,False,False
2024-02-22 17:00:00+00:00,17.97,17.98,17.94,17.95,500.0,,,,,,,,,,,,,,,,,,17.380578778016396,17.2877188202153,,,,,,,,,,,,,,,17.296678596888125,,,,,16.98642209446212,17.321658731706606,17.334148799115848,17.296678596888125,"rgba(38, 166, 154, 0.5)",0.559278476623606,17.433173588691055,0.9240949418061873,59.88782669094397,10.696215701561634,False,False,True,False,True,20.0,17.2924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44596.0,16953.858176587823,False,False,False,False,1011.7573252096984,False,False,False,False
2024-02-23 17:00:00+00:00,17.98,17.98,17.93,17.93,639.0,,,,,,,,,,,,,,,,,,17.388475781920853,17.294704364848947,,,,,,,,,,,,,,,17.303937542964334,,,,,16.99376114838869,17.329039229911377,17.3415900733849,17.303937542964334,"rgba(38, 166, 154, 0.5)",0.5397296453689544,17.4470920241321,0.8947219779595167,61.76081587146443,7.307310735898852,True,False,True,False,True,20.0,17.3106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43957.0,17372.511538191113,False,False,False,False,1005.9781418731139,False,False,False,False
2024-02-26 17:00:00+00:00,17.92,17.92,17.85,17.85,308.0,,,,,,,,,,,,,,,,,,17.391714193809545,17.29764597947787,,,,,,,,,,,,,,,17.306986145395125,,,,,16.996989513197875,17.332115439560848,17.344680086643706,17.306986145395125,"rgba(38, 166, 154, 0.5)",0.5163368636430719,17.451468844421097,0.7718433132335816,61.160572182419685,7.307310735898852,False,False,True,False,True,18.812150231958192,17.326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43649.0,17779.89895620365,False,False,False,False,995.1567753324455,False,False,False,False
2024-02-27 17:00:00+00:00,17.88,17.88,17.85,17.85,120.0,,,,,,,,,,,,,,,,,,17.392929626104884,17.298757625676085,,,,,,,,,,,,,,,17.308137338236822,,,,,16.99822187183911,17.333274863339266,17.345843625890485,17.308137338236822,"rgba(38, 166, 154, 0.5)",0.5058752739488267,17.452991694906093,0.7847948408209202,60.760409723056526,7.307310735898852,False,False,True,False,True,18.812150231958192,17.338700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43649.0,18180.970290215995,False,False,False,False,981.5884532342681,False,False,False,False
2024-02-28 17:00:00+00:00,17.76,17.76,17.76,17.76,320.0,,,,,,,,,,,,,,,,,,17.39545277169165,17.301176266557423,,,,,,,,,,,,,,,17.310631835903802,,,,,17.001111670914582,17.335753624717626,17.348314519124536,17.310631835903802,"rgba(38, 166, 154, 0.5)",0.49644545530208845,17.454811357237023,0.6147475810354031,58.34326996749515,7.307310735898852,False,True,True,False,False,16.72907985647428,17.354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43329.0,18570.862223701017,False,False,False,False,971.3312679128065,False,False,False,False
2024-02-29 17:00:00+00:00,17.765,17.82,17.745,17.82,2744.0,,,,,,,,,,,,,,,,,,17.41769216465847,17.322425656144315,,,,,,,,,,,,,,,17.33252454290891,,,,,17.02612263056981,17.357547454570565,17.37005891040139,17.33252454290891,"rgba(38, 166, 154, 0.5)",0.4853930514690362,17.473782252494928,0.7132729783775199,57.88896255599852,7.307310735898852,False,True,True,False,False,17.596178138066513,17.3688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46073.0,18997.251956666893,False,False,False,False,998.8145040691971,False,False,False,False
2024-03-01 17:00:00+00:00,17.95,18.01,17.95,17.975,1825.0,,,,,,,,,,,,,,,,,,17.437706055330604,17.340674756837515,,,,,,,,,,,,,,,17.3513716052344,,,,,17.04566498733,17.376584139134174,17.38919040608406,17.3513716052344,"rgba(38, 166, 154, 0.5)",0.48035272325526257,17.498294143261607,0.9924079403731625,60.143014438015214,7.307310735898852,False,False,True,False,True,19.762892923497287,17.3865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47898.0,19445.325569741824,False,False,False,False,1011.6235815254887,False,False,False,False
2024-03-04 17:00:00+00:00,17.98,18.005,17.96,17.965,494.0,,,,,,,,,,,,,,,,,,17.442864172656293,17.34542872130089,,,,,,,,,,,,,,,17.356272456594052,,,,,17.050808412922077,17.381521783517076,17.394146446978592,17.356272456594052,"rgba(38, 166, 154, 0.5)",0.47806679958440235,17.50410285521497,0.9640852391040352,61.37037954492371,7.454572360179952,True,False,True,False,True,19.52800339835975,17.404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47404.0,19878.79339036598,False,False,False,False,1003.598409718892,False,False,False,False
2024-03-05 17:00:00+00:00,17.85,17.85,17.74,17.75,317.0,,,,,,,,,,,,,,,,,,17.444922016405435,17.34750325025726,,,,,,,,,,,,,,,17.358392900367292,,,,,17.053384372504222,17.383606055676662,17.39621263333135,17.358392900367292,#000000,0.4681398882331683,17.544496552194172,0.43897871762525875,57.16611733860621,11.3104505708327,False,True,True,False,False,14.65270586235647,17.4172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47087.0,20300.62605098046,False,False,False,False,992.953473134103,False,False,False,False
2024-03-06 17:00:00+00:00,17.75,17.89,17.75,17.89,537.0,,,,,,,,,,,,,,,,,,17.448999447313753,17.351480734566245,,,,,,,,,,,,,,,17.362469305866455,,,,,17.058083532730706,17.38764982924882,17.40024009094,17.362469305866455,"rgba(38, 166, 154, 0.5)",0.4635235010612134,17.552947505873234,0.7271529779074881,56.8816784826531,11.034938941574786,False,True,True,False,False,16.65223779851119,17.4307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47624.0,20724.244251740452,False,False,False,False,985.8844270390006,False,False,False,False
2024-03-07 17:00:00+00:00,18.135,18.16,18.115,18.12,542.0,,,,,,,,,,,,,,,,,,17.45597897371085,17.357746823938516,,,,,,,,,,,,,,,17.368940473418704,,,,,17.06449093752064,17.394222090356024,17.406862898824684,17.368940473418704,"rgba(38, 166, 154, 1.0)",0.46309646223367157,17.577852108684024,1.1707018634973239,59.81053854446292,11.034938941574786,False,False,True,False,True,19.72261516645877,17.4492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48166.0,21149.69782923285,False,False,False,False,979.0024979376207,False,False,False,False
2024-03-08 17:00:00+00:00,18.14,18.14,18.03,18.04,922.0,,,,,,,,,,,,,,,,,,17.466475448842743,17.36734682142892,,,,,,,,,,,,,,,17.37883192801506,,,,,17.074596886718407,17.404218066095577,17.416911135135834,17.37883192801506,"rgba(38, 166, 154, 0.5)",0.46120178890600527,17.595583370953765,0.9636056054778399,60.07067672399022,11.034938941574786,False,False,True,False,True,17.985930897689666,17.4679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47244.0,21554.26065358583,False,False,False,False,978.118738279673,False,False,False,False
2024-03-11 17:00:00+00:00,18.05,18.05,18.015,18.015,500.0,,,,,,,,,,,,,,,,,,17.4716209546554,17.372131019069457,,,,,,,,,,,,,,,17.383751170643055,,,,,17.079757939777668,17.409167714789305,17.421875986862428,17.383751170643055,"rgba(38, 166, 154, 0.5)",0.4583098896543305,17.60114072789934,0.9030118735007061,59.70963688973714,11.034938941574786,False,True,True,False,True,17.445454543072774,17.4861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46744.0,21944.799248103875,False,False,False,False,970.7060446629339,False,False,False,False
2024-03-12 17:00:00+00:00,18.24,18.24,18.185,18.19,1179.0,,,,,,,,,,,,,,,,,,17.487168368875942,17.386141899122496,,,,,,,,,,,,,,,17.398197092670507,,,,,17.093959731663364,17.42383578688965,17.436655133999217,17.398197092670507,"rgba(38, 166, 154, 1.0)",0.45838772486435136,17.62595586084069,1.2304957322455041,61.82654108988237,7.83349025953175,False,False,True,False,True,19.73972423321542,17.5129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47923.0,22347.56205045885,False,False,False,False,973.9354083115707,False,False,False,False
2024-03-13 17:00:00+00:00,18.305,18.305,18.29,18.29,0.0,,,,,,,,,,,,,,,,,,17.487168368875942,17.386141899122496,,,,,,,,,,,,,,,17.398197092670507,,,,,17.093959731663364,17.42383578688965,17.436655133999217,17.398197092670507,"rgba(38, 166, 154, 1.0)",0.4612222598411565,17.62595586084069,1.4397486786262297,64.36686539953551,10.318119939611677,True,False,True,False,True,20.0,17.546300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47923.0,22744.080468281194,False,False,False,False,958.8356345392982,False,False,False,False
2024-03-14 17:00:00+00:00,18.21,18.21,18.09,18.125,1805.0,,,,,,,,,,,,,,,,,18.141666666666666,17.50774290739999,17.40511146659248,,,,,,,,,,,,,,,17.417693577990537,,,,,17.113820170832454,17.61805365466242,17.68484034688638,17.417693577990537,"rgba(38, 166, 154, 0.5)",0.4613053160268209,17.71037961229778,0.8987982000149226,62.44223836823008,10.318119939611677,True,False,True,False,False,17.458858135054214,17.5725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46118.0,23106.466817610166,False,False,False,False,971.9544619107819,False,False,False,False
2024-03-15 17:00:00+00:00,18.025,18.025,17.975,17.975,5.0,,,,,,,,,,,,,,,,,18.14125230202578,17.50778504341971,17.40515225908153,,,,,,,,,,,,,,,17.41773526933581,,,,,17.113866264111312,17.617981218465708,17.684729868175676,17.41773526933581,"rgba(38, 166, 154, 0.5)",0.4602672353404472,17.71034503197766,0.5750028411789586,58.46739281682279,12.857524929747107,False,True,True,False,False,14.40381826007598,17.5942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46113.0,23463.157254546444,False,False,False,False,956.9629198656535,False,False,False,False
2024-03-18 17:00:00+00:00,18.13,18.13,18.05,18.06,401.0,,,,,,,,,,,,,,,,,18.13014322327755,17.511753192102606,17.40889539762458,,,,,,,,,,,,,,,17.421570908618225,,,,,17.11791766883483,17.61809068040574,17.683597271001577,17.421570908618225,"rgba(38, 166, 154, 0.5)",0.4574636105254339,17.71184191960024,0.7610618033637077,57.14962946978482,11.672079324313593,False,True,True,False,False,15.539864074991034,17.615099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46514.0,23820.5346614527,False,False,False,False,948.3433397126976,False,False,False,False
2024-03-19 17:00:00+00:00,18.01,18.07,18.01,18.06,25.0,,,,,,,,,,,,,,,,,18.129209898628503,17.511984356093343,17.409115863073428,,,,,,,,,,,,,,,17.42179653585901,,,,,17.118160413029308,17.61802666341357,17.683436705931758,17.42179653585901,"rgba(38, 166, 154, 0.5)",0.4529822898910797,17.711868453240186,0.7685323566259549,56.27112057175951,10.78520667653651,False,True,True,False,False,15.539864074991034,17.6337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46514.0,24172.371333368163,False,False,False,False,934.0279390969969,False,False,False,False
2024-03-20 17:00:00+00:00,17.945,18.145,17.945,18.145,162.0,,,,,,,,,,,,,,,,,18.125772866277455,17.513565900158586,17.41061156868967,,,,,,,,,,,,,,,17.423328555926865,,,,,17.11978386718573,17.618319722763143,17.68331677837524,17.423328555926865,"rgba(38, 166, 154, 0.5)",0.4499140258212031,17.75321443002174,0.8708009697256185,57.09153612891794,10.78520667653651,False,True,True,False,False,16.67835147005232,17.651400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46676.0,24521.264801067882,False,False,False,False,922.0585136846403,False,False,False,False
