date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_61,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_65,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,91.225,91.42,91.0,91.24,59729.0,,,,,,89.01521398587671,,,,,,,,,88.84253904382747,,88.92887651485209,#000000,,88.44652566989511,,55.719086844094264,-1.9494188037606364,False,True,True,False,True,15.106229427023056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479736.0,191479.20417342783,False,False,False,False,35523.21748639647,False,False,False,False
2024-05-16 17:00:00+00:00,91.6,91.71,91.01,91.155,31181.0,,,,,,89.11326405244289,,,,,,,,,89.02545265178283,,89.06935835211286,"rgba(38, 166, 154, 0.5)",4.712826047219582,88.53026796603685,0.5569337819102541,58.09507223742217,0.5287479592971707,False,True,True,False,True,14.88100699733203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448555.0,195464.875426553,False,False,False,False,35455.89628505699,False,False,False,False
2024-05-17 17:00:00+00:00,91.52,92.06,91.46,91.69,17423.0,,,,,,89.17491769405778,,,,,,,,,89.1340640390691,,89.15449086656344,"rgba(38, 166, 154, 0.5)",4.6644977115334605,89.03256654833999,0.5697148151856155,60.50382286302702,3.06467257009367,False,False,True,False,True,15.830869601246118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465978.0,199658.87735792427,False,False,False,False,35176.31649769176,False,False,False,False
2024-05-20 17:00:00+00:00,91.98,92.06,91.47,91.6,20204.0,,,,,,89.24217245256692,,,,,,,,,89.24841525204012,,89.24529385230352,#000000,4.569664885105049,89.40770999736287,0.47974852812138435,61.83864298507664,4.64496804217832,False,False,True,False,True,15.58519008739518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445774.0,203474.61569346034,False,False,False,False,34944.18755974305,False,False,False,False
2024-05-21 17:00:00+00:00,91.49,91.53,90.72,90.74,24497.0,,,,,,89.2968499454877,,,,,,,,,89.33770812353316,,89.31727903451042,#000000,4.469776529674074,89.35877031325353,0.30901537863844425,60.1909269833686,4.64496804217832,False,False,True,False,True,13.257542807654026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421277.0,206851.39684549972,False,False,False,False,34782.215659591995,False,False,False,False
2024-05-22 17:00:00+00:00,90.12,90.28,89.19,89.78,35199.0,,,,,,89.31627184448287,,,,,,,,,89.36589701553808,,89.34108443001048,#000000,4.345079257822201,89.21350465041536,0.1303762983298434,56.644559298757954,4.64496804217832,False,True,True,False,False,10.74779750595167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386078.0,209630.10387115087,False,False,False,False,34788.677432311495,False,False,False,False
2024-05-23 17:00:00+00:00,89.695,89.875,88.82,89.08,30278.0,,,,,,89.31421173414066,,,,,,,,,89.35992230783343,,89.33706702098704,#000000,4.239907298621146,89.1240818158336,-0.010396881990307414,52.698902355455736,9.568666754750865,False,True,False,False,False,8.971120436356511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355800.0,211896.30381113302,False,False,False,False,34718.7444488648,False,False,False,False
2024-05-24 17:00:00+00:00,89.5,90.055,89.49,89.73,30086.0,,,,,,89.32936767639417,,,,,,,,,89.38076181733678,,89.35506474686548,#000000,4.117573558421145,89.10806131953387,0.1510449471374126,51.74122230626051,8.468653465805602,False,True,False,False,False,10.242470176763533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385886.0,214593.81848072784,False,False,False,False,34646.91895353356,False,False,False,False
2024-05-27 17:00:00+00:00,89.73,89.73,89.73,89.73,0.0,,,,,,89.32936767639417,,,,,,,,,89.38076181733678,,89.35506474686548,#000000,4.006849555493733,89.10806131953387,0.15521887504196377,51.10276894013036,7.5338549164666375,False,True,False,False,False,10.242470176763533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385886.0,217249.51121746073,False,False,False,False,34109.757419370246,False,False,False,False
2024-05-28 17:00:00+00:00,90.565,90.89,90.24,90.54,42238.0,,,,,,89.38547849678848,,,,,,,,,89.46120551409297,,89.42334200544073,#000000,3.8586912464118055,89.1652543798018,0.35627251117243103,52.77468104669179,7.5338549164666375,False,True,True,False,False,11.820895669477075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428124.0,220518.88313656984,False,False,False,False,34235.77668418621,False,False,False,False
2024-05-29 17:00:00+00:00,89.01,89.475,88.84,89.36,26695.0,,,,,,89.3809716934387,,,,,,,,,89.45141616430091,,89.4161939288698,#000000,3.653630213737932,89.13401036481646,0.061853450394021674,50.699919706669235,6.633697344912797,False,True,False,False,False,8.785106879314384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401429.0,223323.69114995634,False,False,False,False,34118.86541776471,False,False,False,False
2024-05-30 17:00:00+00:00,90.485,90.61,89.75,89.93,72537.0,,,,,,89.43171421198834,,,,,,,,,89.51672579080247,,89.4742200013954,#000000,3.5258272302620846,89.17001358387782,0.21554839942219656,50.827541471771866,6.397469257833215,False,True,False,False,False,9.906992042684532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473966.0,227209.61841894928,False,False,False,False,34714.49541128774,False,False,False,False
2024-05-31 17:00:00+00:00,90.53,91.13,90.49,90.92,16098.0,,,,,,89.45363307261796,,,,,,,,,89.54594349308681,,89.49978828285239,"rgba(38, 166, 154, 0.5)",3.4203613264688197,89.1942317624005,0.5045572888000048,53.23029998432444,6.397469257833215,False,True,True,False,False,11.804625281544276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490064.0,231284.88014888804,False,False,False,False,34425.86757545382,False,False,False,False
2024-06-03 17:00:00+00:00,90.79,91.2,90.41,90.99,54312.0,,,,,,89.5238154227145,,,,,,,,,89.6370808526011,,89.58044813765781,#000000,3.304491756044445,89.44609606759349,0.4672137340280726,54.988526693744966,6.397469257833215,False,True,True,False,True,11.93726924200423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544376.0,236139.00603805255,False,False,False,False,34734.17970606694,False,False,False,False
2024-06-04 17:00:00+00:00,88.98,89.01,87.885,88.555,44790.0,,,,,,89.48287416080557,,,,,,,,,89.57495910149514,,89.52891663115035,#000000,3.109398891822726,89.267066381276,-0.2290045137497866,50.225195396205066,5.559960577856394,False,True,False,False,False,5.909242475943309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499586.0,240223.4555568424,False,False,False,False,34890.08389667055,False,False,False,False
2024-06-05 17:00:00+00:00,89.08,89.08,88.47,88.765,33539.0,,,,,,89.46251871071503,,,,,,,,,89.54382693066943,,89.50317282069223,#000000,3.0835532431925885,89.20997010606875,-0.14430433690454045,47.616614551458966,3.098961194974514,False,True,False,True,False,6.328268914967751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533125.0,244764.5647730154,False,False,False,False,34869.136859512866,False,False,False,False
2024-06-06 17:00:00+00:00,88.115,88.56,88.02,88.36,12726.0,,,,,,89.45017273798379,,,,,,,,,89.52599423845538,,89.48808348821959,#000000,3.0452422276766673,89.1828833983386,-0.2702193575472692,45.04956750204915,0.6637771203581622,False,True,False,True,False,5.369045142951645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520399.0,249037.96686955777,False,False,False,False,34525.83241207856,False,False,False,False
2024-06-07 17:00:00+00:00,88.03,88.35,87.9,88.275,11122.0,,,,,,89.43831132077312,,,,,,,,,89.50909699223573,,89.47370415650443,#000000,2.9754782717986483,89.15885854866971,-0.2970475560338819,43.15666881561799,-1.1800077782944243,False,True,False,True,False,5.166552411530443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509277.0,253072.6805615026,False,False,False,False,34162.98229716261,False,False,False,False
2024-06-10 17:00:00+00:00,89.41,89.49,88.8,88.92,25774.0,,,,,,89.4305395600602,,,,,,,,,89.49672860358515,,89.46363408182268,#000000,2.9038898841828322,89.14413313031221,-0.07718375670270397,44.00308511107509,-1.1800077782944243,False,True,False,True,False,6.502864065915187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535051.0,257444.43745202196,False,False,False,False,34032.92055612133,False,False,False,False
2024-06-11 17:00:00+00:00,89.23,89.4,88.6,88.7,25220.0,,,,,,89.41980684487402,,,,,,,,,89.48072253768643,,89.45026469128022,#000000,2.8241587234954437,89.12584259922353,-0.1507856466000842,43.981079132810535,-1.1800077782944243,False,True,False,True,False,5.9636376297302505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509831.0,261357.40741400613,False,False,False,False,33896.286128894644,False,False,False,False
2024-06-12 17:00:00+00:00,87.9,88.015,86.985,87.165,26993.0,,,,,,89.37675358099598,,,,,,,,,89.42232912371756,,89.39954135235678,"rgba(239, 83, 80, 0.5)",2.74507714655535,89.05607306031874,-0.6888961436627521,40.56823014605402,-4.224706513330979,False,True,False,True,False,2.3214852128763326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482838.0,264791.21505099826,False,False,False,False,33789.258436973796,False,False,False,False
2024-06-13 17:00:00+00:00,85.8,86.21,85.75,86.03,24620.0,,,,,,89.31265552276022,,,,,,,,,89.33729629648302,,89.32497590962163,"rgba(239, 83, 80, 1.0)",2.6883830365763117,88.95780801707734,-1.0890591025324792,36.47334166601924,-8.153712938202453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458218.0,267790.0799339285,False,False,False,False,33647.09939143932,False,False,False,False
2024-06-14 17:00:00+00:00,85.54,85.67,85.1,85.1,19621.0,,,,,,89.25276631644016,,,,,,,,,89.25878490007788,,89.25577560825903,"rgba(239, 83, 80, 1.0)",2.6422207200257235,88.87020740101894,-1.4269085744593835,32.51988436221937,-11.82057781214894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438597.0,270438.2492372784,False,False,False,False,33429.64048614568,False,False,False,False
2024-06-17 17:00:00+00:00,84.925,85.1,84.55,84.64,21158.0,,,,,,89.18183078964682,,,,,,,,,89.16667557112318,,89.174253180385,"rgba(255, 0, 0, 1.0)",2.591179906202235,88.77033738922981,-1.5939986950900067,29.33167215121841,-14.732931159968913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417439.0,272717.33064445236,False,False,False,False,33239.38249411242,False,False,False,False
2024-06-18 17:00:00+00:00,84.16,84.22,83.86,83.94,34043.0,,,,,,89.05352489118376,,,,,,,,,89.00199309784703,,89.0277589945154,"rgba(255, 0, 0, 1.0)",2.5669367712094715,88.59718193642978,-1.8142955403749352,26.41513939533857,-17.418676835377447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383396.0,274433.2790065539,False,False,False,False,33251.84168025021,False,False,False,False
2024-06-19 17:00:00+00:00,83.94,83.94,83.94,83.94,0.0,,,,,,89.05352489118376,,,,,,,,,89.00199309784703,,89.0277589945154,"rgba(255, 0, 0, 1.0)",2.511554376753031,88.59718193642978,-1.854302649999019,24.47078422475201,-19.267540108175073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383396.0,276122.62351808016,False,False,False,False,32736.309251099043,False,False,False,False
2024-06-20 17:00:00+00:00,83.99,84.35,83.78,83.92,20566.0,,,,,,88.97919769731271,,,,,,,,,88.9076915526622,,88.94344462498745,"rgba(255, 0, 0, 1.0)",2.4419087977597553,88.5017093566824,-1.8762819319401798,23.148995031653293,-20.646502594061918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362830.0,277466.92392865254,False,False,False,False,32547.62228596572,False,False,False,False
2024-06-21 17:00:00+00:00,82.81,82.98,82.3,82.43,51742.0,,,,,,88.74976599848625,,,,,,,,,88.61978058291923,,88.68477329070274,"rgba(255, 26, 202, 1.0)",2.428746364053031,88.21437858244659,-2.3816313914285194,20.641750231933152,-23.187793916165838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311088.0,277988.1809220067,False,False,False,False,32845.2095373461,False,False,False,False
2024-06-24 17:00:00+00:00,84.34,85.32,84.3,84.78,66111.0,,,,,,88.57701180063366,,,,,,,,,88.41022834651768,,88.49362007357567,"rgba(239, 83, 80, 1.0)",2.396453720068958,88.02806614664217,-1.3553636022433642,27.318018912106467,-29.251455799410216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377199.0,279526.33315577405,False,False,False,False,33360.95822668957,False,False,False,False
2024-06-25 17:00:00+00:00,83.22,83.78,83.14,83.61,51528.0,,,,,,88.40997183723945,,,,,,,,,88.20929316549673,,88.3096325013681,"rgba(255, 0, 0, 1.0)",2.4022471030566486,87.84623319523843,-1.7634460625837334,29.836329955656893,-26.9775689419082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325671.0,280241.7543471574,False,False,False,False,33642.61778906647,False,False,False,False
2024-06-26 17:00:00+00:00,82.52,82.85,82.395,82.79,43834.0,,,,,,88.25361982445189,,,,,,,,,88.0228626729814,,88.13824124871664,"rgba(255, 0, 0, 1.0)",2.4529716800368853,87.6776464846778,-1.9925409349219607,30.340692694221573,-26.407518000368363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281837.0,280266.4868378991,False,False,False,False,33800.62371481738,False,False,False,False
2024-06-27 17:00:00+00:00,82.335,82.47,82.005,82.35,28390.0,,,,,,88.14982542042213,,,,,,,,,87.90006274756813,,88.02494408399514,"rgba(255, 26, 202, 1.0)",2.5098893715973967,87.56723448196165,-2.0786710924398997,30.076208098541322,-26.38648217792894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253447.0,279850.6808404123,False,False,False,False,33716.73807582796,False,False,False,False
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,88.06404699739691,,,,,,,,,87.7991898533621,,87.9316184253795,"rgba(255, 0, 0, 1.0)",2.5481928325210457,86.93917077096032,-1.8794381295791347,29.618622925641397,-26.38648217792894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229934.0,279076.77881187876,False,False,False,False,33558.54058628024,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,87.9677196043436,,,,,,,,,87.68690306856003,,87.82731133645181,"rgba(255, 0, 0, 1.0)",2.576122732583456,86.86172709753836,-1.7125453852558006,30.406179442390368,-25.24398741651133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258193.0,278752.9992954155,False,False,False,False,33476.377166337916,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,87.91154317292506,,,,,,,,,87.6221468210632,,87.76684499699414,"rgba(239, 83, 80, 1.0)",2.6124858325405604,86.82681285297363,-1.4705583491098169,32.8458900537326,-22.55533478797723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276746.0,278721.8830272695,False,False,False,False,33245.00697771252,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,87.91154317292506,,,,,,,,,87.6221468210632,,87.76684499699414,"rgba(239, 83, 80, 1.0)",2.652983849612777,86.82681285297363,-1.2125263610041013,36.546074433908714,-18.849796961147543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276746.0,278691.2491818855,False,False,False,False,32729.58051294178,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,87.91154317292506,,,,,,,,,87.6221468210632,,87.76684499699414,"rgba(239, 83, 80, 1.0)",2.693774897462318,86.82681285297363,-1.1941654278551799,39.01286402069279,-16.410425271381335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276746.0,278661.0902798408,False,False,False,False,32222.145156151983,False,False,False,False
2024-07-05 17:00:00+00:00,82.32,82.47,81.8,82.26,27273.0,,,,,,87.82128454150579,,,,,,,,,87.51803134748185,,87.66965794449382,"rgba(255, 0, 0, 1.0)",2.7660434829462597,86.73939080514077,-1.619421687604683,37.51501777226322,-16.410425271381335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249473.0,278208.5617483704,False,False,False,False,32145.41422349846,False,False,False,False
2024-07-08 17:00:00+00:00,82.57,82.825,82.46,82.62,54571.0,,,,,,87.66294683487651,,,,,,,,,87.33810579410115,,87.50052631448884,"rgba(239, 83, 80, 1.0)",2.8289813099863665,86.61201574379486,-1.4111142161678298,37.836174833233194,-16.410425271381335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304044.0,278609.1111786282,False,False,False,False,32493.097723909334,False,False,False,False
2024-07-09 17:00:00+00:00,82.56,82.77,82.295,82.56,31418.0,,,,,,87.57448501119013,,,,,,,,,87.2384684393107,,87.40647672525041,"rgba(239, 83, 80, 1.0)",2.88395498896538,86.53737752524403,-1.3791399451317057,37.906501515245424,-16.410425271381335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272626.0,278516.3497650061,False,False,False,False,32476.429542143294,False,False,False,False
2024-07-10 17:00:00+00:00,82.35,83.12,82.27,82.995,20875.0,,,,,,87.52025365952385,,,,,,,,,87.17797336255127,,87.34911351103756,"rgba(239, 83, 80, 1.0)",2.9361285520007123,86.49497279399506,-1.1920366332768821,39.68332424203729,-14.908451282388143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293501.0,278748.66992368817,False,False,False,False,32296.562417458903,False,False,False,False
2024-07-11 17:00:00+00:00,83.395,83.6,83.04,83.47,36362.0,,,,,,87.43981491885228,,,,,,,,,87.08976004889361,,87.26478748387294,"rgba(239, 83, 80, 0.5)",2.9733999058316942,86.44306821433779,-0.9998884470624831,42.633311523180225,-11.922157498365102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329863.0,279541.14015742944,False,False,False,False,32359.5924574983,False,False,False,False
2024-07-12 17:00:00+00:00,83.64,83.92,83.27,83.49,50054.0,,,,,,87.33899237203853,,,,,,,,,86.98068039289896,,87.15983638246874,"rgba(239, 83, 80, 0.5)",3.0081294103727454,86.37951405231966,-0.9605683992038166,44.67545932391039,-9.878769555002876,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379917.0,281097.3550387096,False,False,False,False,32633.924357382046,False,False,False,False
2024-07-15 17:00:00+00:00,84.02,84.245,83.42,83.755,48601.0,,,,,,87.25205797919749,,,,,,,,,86.88821608378561,,87.07013703149156,"rgba(239, 83, 80, 0.5)",3.0292710849817057,86.09845498835124,-0.7736035906358618,47.08824631702163,-7.5242984147617165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428518.0,283382.94643345824,False,False,False,False,32881.47591773271,False,False,False,False
