date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_225,aVWAP_peak_220,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_24,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_347,aVWAP_valley_345,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_263,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_12,aVWAP_OB_bull_352,aVWAP_OB_bull_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,3.85,3.895,3.85,3.855,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8870411810411807,3.9164644791907364,3.9036432138634467,3.9036432138634467,3.9036432138634467,3.9036432138634467,3.9036432138634467,3.9036432138634467,3.9047799027008887,3.905036847374727,3.819668409948748,3.780740035638956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.854118489802798,3.9164447232139987,3.9163701436307985,3.9145623158646545,3.9045152260733125,3.7894555183497878,3.7944624292055456,,,3.8802904729061485,#000000,0.07909385461486468,3.8876443619187695,-0.4127294348938511,41.87100967923923,-13.640457444340107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9878048780487806,0.9260162601626016,False,False,False,False,0.219567814162839,0.2129027984970116,False,False,False,False,9216.0,7691.782848575775,False,False,False,False,637.3174993706086,False,False,False,False
2025-05-02 15:00:00+00:00,3.855,3.87,3.85,3.87,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.886641305344211,3.916090630975143,3.9034478337987095,3.9034478337987095,3.9034478337987095,3.9034478337987095,3.9034478337987095,3.9034478337987095,3.9045888855492095,3.904848781922454,3.819794227727578,3.7809055028091114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8543956732603126,3.915977363303045,3.9159145307126075,3.9141449718114463,3.9043135689447155,3.789650360007835,3.794593705648963,,,3.880134026884678,#000000,0.07317127876452312,3.887453109576838,-0.23852404757069898,43.541318879705074,-11.641187086898036,False,True,False,True,True,0.8552441235659707,0.0,0.0,0.0,0.0,0,0.9852941176470589,0.9330065359477122,False,False,False,False,0.20430005774998652,0.20860142812349908,False,False,False,False,9400.0,7718.26683541956,False,False,False,False,630.2893210857931,False,False,False,False
2025-05-02 16:00:00+00:00,3.87,3.91,3.87,3.905,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.886904740767045,3.9158081494057724,3.9033695661629726,3.9033695661629726,3.9033695661629726,3.9033695661629726,3.9033695661629726,3.9033695661629726,3.904504373660385,3.9047638311830304,3.8202100074752376,3.781344808512023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8566228883395137,3.9156271651383343,3.915573543369769,3.9138487133661712,3.9042264023270317,3.790183703640321,3.7949616043597634,,,3.880252490974854,#000000,0.06546115002168598,3.8875222310277637,0.2669945298309919,47.59905051938691,-7.5713932320554775,False,True,False,False,True,3.0269570501132392,0.0,0.0,0.0,0.0,0,1.0058577405857745,0.9205020920502093,False,False,False,False,0.241114931784424,0.22485817995396154,False,False,False,False,9755.0,7749.844093785148,False,False,False,False,626.0212695960909,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.92,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.892179603623745,3.915380884708217,3.903981127818336,3.903981127818336,3.903981127818336,3.903981127818336,3.903981127818336,3.903981127818336,3.9050083856474638,3.905239937263418,3.8243558178835673,3.785516563777368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.874250078773238,3.91513051465548,3.915093663134996,3.9135927279722966,3.904779973971042,3.795245839654143,3.7985222561331535,,,3.8825359481109545,#000000,0.06304488605475606,3.8894999035159104,0.48378383073925274,51.399846004208676,-3.9361397279553216,False,False,True,False,True,3.9372084998843064,0.0,0.0,0.0,0.0,0,1.0150753768844223,0.9053601340033498,False,False,False,False,0.26288399532229556,0.24387108763812854,False,False,False,False,12804.0,7828.203100083053,False,False,False,False,663.5868313077794,False,False,False,False
2025-05-02 18:00:00+00:00,3.92,3.92,3.915,3.915,1637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.894692789968652,3.9154483665159816,3.9044640296413418,3.9044640296413418,3.9044640296413418,3.9044640296413418,3.9044640296413418,3.9044640296413418,3.905432818117795,3.905647972427633,3.826549101570437,3.787732517933633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88047305371333,3.9152274157707474,3.9151909800957423,3.9137748699943287,3.905236564438291,3.797902853527251,3.8004263478123894,,,3.883711569986014,#000000,0.06073699022820854,3.8905431956052503,0.40266737457449897,53.401137822371844,-2.027484529983745,False,False,True,False,True,3.599095605737787,0.0,0.0,0.0,0.0,0,1.0185029436501263,0.9049621530698064,False,False,False,False,0.27543244800412103,0.25965176782112476,False,False,False,False,11167.0,7879.967393105021,False,False,False,False,678.6785083417674,False,False,False,False
2025-05-02 19:00:00+00:00,3.915,3.92,3.905,3.915,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8974008181054964,3.9152792362299174,3.9049900103542305,3.9049900103542305,3.9049900103542305,3.9049900103542305,3.9049900103542305,3.9049900103542305,3.9058820650501995,3.9060770825609974,3.8298346111056802,3.7911513681941718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8868963155238303,3.91504826367083,3.915018340132323,3.9137354143318603,3.9057208200964815,3.8019396965045122,3.8033615418300846,,,3.885120296603251,#000000,0.057687180645359416,3.8917404509455684,0.4032013489690747,54.73533236781396,-0.6688519819142371,True,False,True,False,True,3.599095605737787,0.0,0.0,0.0,0.0,0,1.0152413209144793,0.9102455546147331,False,False,False,False,0.26914787494280135,0.26439982138196305,False,False,False,False,11167.0,7930.929138948354,False,False,False,False,710.1873686775539,False,False,False,False
2025-05-05 14:00:00+00:00,3.94,3.94,3.91,3.91,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,3.8974503618151357,3.915284938475287,3.9050034604596937,3.9050034604596937,3.9050034604596937,3.9050034604596937,3.9050034604596937,3.9050034604596937,3.905894195639569,3.9060888294406144,3.82988620609444,3.791204388597275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8869938892882825,3.915055336840516,3.9150253320553197,3.913743869120115,3.9057337242022814,3.802002105896509,3.803407381490996,,,3.8868895660857254,#000000,0.0547308730833703,3.89866509120614,0.20710264893078048,54.99074197261345,-0.2071756419240387,True,False,True,False,True,3.250105791997015,0.0,0.0,0.0,0.0,0,1.0067453625632379,0.9080944350758852,False,False,False,False,0.2848994268708374,0.27464962412640026,False,False,False,False,11126.0,7980.46512129024,False,False,False,False,699.8123707135608,False,False,False,False
2025-05-05 15:00:00+00:00,3.91,3.92,3.87,3.9,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.897670514165792,3.8974139220284827,3.914797781284369,3.9048405368533077,3.9048405368533077,3.9048405368533077,3.9048405368533077,3.9048405368533077,3.9048405368533077,3.9057211403346423,3.905915257774995,3.8307255404573555,3.7921609530345077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.887589056807449,3.9144890539703976,3.9144695259593676,3.913246141062925,3.9055550513889785,3.8031022955109246,3.804215588455155,,,3.8858057521677596,#000000,0.052076433777232436,3.897444562340995,0.0490709035479758,53.8773728470718,-0.2071756419240387,True,False,True,False,True,2.5474114965337336,0.0,0.0,0.0,0.0,0,1.0075885328836427,0.911467116357504,False,False,False,False,0.24731097498326918,0.2609802995548347,False,False,False,False,10214.0,8015.093569022174,False,False,False,False,703.1021014001722,False,False,False,False
2025-05-05 16:00:00+00:00,3.9,3.925,3.9,3.9,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90043771043771,3.8975967515540404,3.9147364233141038,3.904865357474663,3.904865357474663,3.904865357474663,3.904865357474663,3.904865357474663,3.904865357474663,3.9057389593502574,3.905931462049317,3.83108112928007,3.7925455725939954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.888046208322337,3.914420403574966,3.9144022369601856,3.913194255599472,3.905574957989202,3.8035482915852428,3.8045449938429483,,,3.8860495750650914,#000000,0.04898979485565867,3.8976467161557067,0.04803620532045174,53.135126763377365,-0.2071756419240387,True,False,True,False,True,2.5474114965337336,0.0,0.0,0.0,0.0,0,1.047326906222612,0.901840490797546,False,False,False,False,0.26914787494280135,0.265064087248818,False,False,False,False,10214.0,8049.185141595473,False,False,False,False,697.3795882001695,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.93,3.88,3.93,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9028556397306393,3.8978276117559885,3.9147246801555546,3.9049185307342094,3.9049185307342094,3.9049185307342094,3.9049185307342094,3.9049185307342094,3.9049185307342094,3.9057847475977803,3.9059753081495074,3.831414889401992,3.7929001284838906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8885322159666953,3.9144097291101847,3.9143919145938324,3.91319554956874,3.9056240762846746,3.8039604903311712,3.8048501893885733,,,3.8862979177462242,"rgba(38, 166, 154, 0.5)",0.04856517864248105,3.8978610738922344,0.6617689259286111,56.00076800900427,1.3770040933197123,True,False,True,False,True,4.524334626541172,0.0,0.0,0.0,0.0,0,1.0428321678321677,0.8776223776223774,False,False,False,False,0.25975963040478617,0.26241185882680207,False,False,False,False,10511.0,8087.352813818799,False,False,False,False,691.1721527241978,False,False,False,False
2025-05-05 18:00:00+00:00,3.93,3.935,3.88,3.88,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90201817558299,3.897836447464207,3.9145600624895387,3.904868787331962,3.904868787331962,3.904868787331962,3.904868787331962,3.904868787331962,3.904868787331962,3.905730686551122,3.905920828547665,3.831742417032616,3.793273931455585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.888755348974473,3.9142206321200628,3.9142061170925055,3.9130298102141534,3.905568553618773,3.804388038038668,3.805167000856657,,,3.8862815387015397,#000000,0.04849742261192362,3.897793807662031,-0.36690213012797096,52.12748007234794,1.3770040933197123,True,False,False,False,False,0.9977113908488455,0.0,0.0,0.0,0.0,0,1.0419213973799129,0.8803493449781661,False,False,False,False,0.26288399532229556,0.2626479270745488,False,False,False,False,10151.0,8119.347343837113,False,False,False,False,686.0377007439776,False,False,False,False
2025-05-05 19:00:00+00:00,3.88,3.885,3.84,3.855,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8924011635594336,3.896805778491171,3.9136957417016722,3.9043320548702525,3.9043320548702525,3.9043320548702525,3.9043320548702525,3.9043320548702525,3.9043320548702525,3.905205025532734,3.9054020558002938,3.831962363415621,3.7936509591938665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8877430343705517,3.913217351334594,3.913219214102402,3.912098613266785,3.905019052993096,3.804788938863901,3.805463231714169,,,3.885333242678091,"rgba(239, 83, 80, 0.5)",0.048767512447015285,3.896725167622166,-0.8555935197125201,47.52567716708728,2.671965994204392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0322299651567943,0.8885017421602788,False,False,False,False,0.20734588537629284,0.23499690622542083,False,False,False,False,9574.0,8141.900098196227,False,False,False,False,684.3471937556989,False,False,False,False
2025-05-06 14:00:00+00:00,3.855,3.87,3.84,3.85,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8879276431331222,3.896146860083069,3.913160267399567,3.9039896899432325,3.9039896899432325,3.9039896899432325,3.9039896899432325,3.9039896899432325,3.9039896899432325,3.904870323087175,3.905071820911396,3.832055934601196,3.793840883873634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8870719669777465,3.912597776296719,3.912609469673308,3.9115213198734358,3.9046692959695553,3.804985856373756,3.805608901957124,,,3.8848038229935105,"rgba(239, 83, 80, 0.5)",0.049091567320482886,3.8961252513899476,-0.9395758560493601,44.07712534962651,-0.40208432229169944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0314410480349345,0.8943231441048034,False,False,False,False,0.19821954192910765,0.21660822407726424,False,False,False,False,9248.0,8159.048933883108,False,False,False,False,678.7914233098741,False,False,False,False
2025-05-06 15:00:00+00:00,3.85,3.85,3.76,3.775,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8820852534562205,3.8952565402399486,3.912549314203213,3.9035626914451367,3.9035626914451367,3.9035626914451367,3.9035626914451367,3.9035626914451367,3.9035626914451367,3.904456527454615,3.9046643213418104,3.831961119223366,3.7938430409675807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.886031821139174,3.911889221871713,3.9119120432177334,3.910854506232022,3.9042362058746503,3.804962179988496,3.805590021213618,,,3.884083413254749,"rgba(255, 26, 202, 1.0)",0.05103549374328757,3.8953442829319265,-2.3580507232332755,37.631046202274455,-6.184706207414429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019147084421236,0.9007832898172323,False,False,False,False,0.13812837255072247,0.17736829831399337,False,False,False,False,9057.0,8172.970655838409,False,False,False,False,671.2287655841395,False,False,False,False
2025-05-06 16:00:00+00:00,3.775,3.78,3.75,3.75,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8714803125939277,3.893478791462009,3.9113651096367534,3.902716672444145,3.902716672444145,3.902716672444145,3.902716672444145,3.902716672444145,3.902716672444145,3.903637988615049,3.903858477413055,3.8316835922209167,3.7937480122680713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.883913700860666,3.9105170006356342,3.9105611114530117,3.909559483142729,3.903379474531566,3.804801453792807,3.80546758355791,,,3.8826876063424485,"rgba(255, 26, 202, 1.0)",0.05359280911828298,3.8938403065193548,-2.683947881923663,32.41426552961525,-10.702566068593384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041777777777778,0.9075555555555556,False,False,False,False,0.09077944811121703,0.1340738732126052,False,False,False,False,8768.0,8182.1959169882,False,False,False,False,665.302738210742,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.73,3.76,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.854693570569021,3.8900527234275395,3.909060305276161,3.901056924503952,3.901056924503952,3.901056924503952,3.901056924503952,3.901056924503952,3.901056924503952,3.902031559141871,3.9022766313192965,3.8311116925210076,3.7935328037316944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8798595067710986,3.907855408727719,3.907939776291768,3.907043683267087,3.9016992846400846,3.8044530510952486,3.805201998255687,,,3.8801576771029493,"rgba(255, 26, 202, 1.0)",0.055598544928781427,3.89110274531157,-2.3580247554950446,30.178853821656016,-12.542454022480989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0330652368185878,0.9115281501340481,False,False,False,False,0.07313891379644406,0.10360639350452464,False,False,False,False,9319.0,8199.820786492259,False,False,False,False,663.5306027346064,False,False,False,False
2025-05-06 18:00:00+00:00,3.76,3.76,3.71,3.71,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8427228455664637,3.8872036706046464,3.9071494237820854,3.8996615791860028,3.8996615791860028,3.8996615791860028,3.8996615791860028,3.8996615791860028,3.8996615791860028,3.9006814040625684,3.9009470586008486,3.8305611633086034,3.7932753143231226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8764827978912964,3.905655181137421,3.9057720210868285,3.9049593636853857,3.9002879020011023,3.80407266362662,3.8049126297657545,,,3.8781326457279386,"rgba(255, 26, 202, 1.0)",0.05922677444205739,3.888912969524766,-3.0208123135221547,26.873498917309753,-15.555285920021305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0295169946332736,0.9105545617173524,False,False,False,False,0.05554370639391862,0.07957504994922163,False,False,False,False,8919.0,8210.97085181796,False,False,False,False,659.4448569557752,False,False,False,False
2025-05-06 19:00:00+00:00,3.71,3.71,3.64,3.64,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8290488015547393,3.883810822027591,3.9049158297217113,3.898004535372596,3.898004535372596,3.898004535372596,3.898004535372596,3.898004535372596,3.898004535372596,3.899079632426508,3.899369966469243,3.8297868791535503,3.792835221839511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8724156756756765,3.903085883919542,3.9032401928879943,3.902520232205667,3.898613629843138,3.8034679042402106,3.804453758623012,,,3.8757335821411827,"rgba(255, 26, 202, 1.0)",0.06560988993785304,3.8863342743100646,-3.754529607402133,22.980341997781835,-19.174761029747383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170250896057347,0.9238351254480284,False,False,False,False,-0.014602863634858904,0.03248609315718136,False,False,False,False,8566.0,8216.47517969675,False,False,False,False,654.6937739021973,False,False,False,False
2025-05-07 14:00:00+00:00,3.66,3.66,3.535,3.59,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807692307692307,3.878157876275062,3.9012204899396554,3.895231516105753,3.895231516105753,3.895231516105753,3.895231516105753,3.895231516105753,3.895231516105753,3.8964002374996842,3.8967319043181115,3.8283635573517585,3.791956516894001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8656137621935156,3.8988421509963063,3.8990574021653477,3.8984846475136865,3.895813765931567,3.802294538925538,3.803563313494059,,,3.8717790783912562,"rgba(255, 26, 202, 1.0)",0.07368871709445457,3.8820966364058775,-3.9639262009605454,19.537226765425753,-22.412204259493507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9290780141843971,False,False,False,False,-0.1055227131486384,-0.03651830999572852,False,False,False,False,8101.0,8214.684866833235,False,False,False,False,651.7527851595275,False,False,False,False
2025-05-07 15:00:00+00:00,3.59,3.6,3.565,3.585,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7823469683782993,3.870317954601327,3.8960168486896873,3.891297861728107,3.891297861728107,3.891297861728107,3.891297861728107,3.891297861728107,3.891297861728107,3.8925968564172644,3.892986058675114,3.8263077539623027,3.7906712011467523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.856273495122532,3.892890884606814,3.8931888914346806,3.892816238487191,3.891842982919873,3.8005878490904426,3.802264287272331,,,3.8664447720586628,"rgba(255, 26, 202, 1.0)",0.0809485989728989,3.8763683632490773,-3.599424411861973,17.163881438986984,-24.73860773062126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0107047279214987,0.9348795718108831,False,False,False,False,-0.123275599065438,-0.07989695453058326,False,False,False,False,7452.0,8202.860295254424,False,False,False,False,651.710106319845,False,False,False,False
2025-05-07 16:00:00+00:00,3.585,3.59,3.58,3.59,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7597777435581556,3.8618721261511952,3.8902810509291355,3.8869274823781796,3.8869274823781796,3.8869274823781796,3.8869274823781796,3.8869274823781796,3.8869274823781796,3.888366808196419,3.8888181829191497,3.824009619775595,3.7892309202878063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8463567090638255,3.886366765274775,3.8867516239076587,3.886590510063712,3.8874321716645444,3.7986806803708943,3.8008065603269032,,,3.8608453183379425,"rgba(255, 26, 202, 1.0)",0.08714423169158501,3.8703372564663567,-3.2169341679264276,16.176276245526708,-25.921310050552126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013550135501355,0.9376693766937668,False,False,False,False,-0.1203117092748383,-0.10010433190271079,False,False,False,False,8201.0,8202.831453467534,False,False,False,False,653.2184767644985,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.54,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.717953452351838,3.842722158053578,3.8769301330798487,3.876607597911873,3.876607597911873,3.876607597911873,3.876607597911873,3.876607597911873,3.876607597911873,3.878366037645767,3.8789587886906864,3.8183670272099457,3.785597036390967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5566666666666666,3.824229524803073,3.8712957835685846,3.8718686801074544,3.8721655502475154,3.877021953924171,3.7939249526432266,3.7971507900516626,,,3.834422101090772,"rgba(255, 26, 202, 1.0)",0.0949301782297825,3.8449617198331225,-3.212484433505958,14.635408882425804,-27.749049386440966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0100182149362478,0.9362477231329689,False,False,False,False,-0.1440862850818895,-0.12209530849230014,False,False,False,False,6517.0,8176.694531708347,True,False,False,False,669.1995856518706,True,False,False,False
2025-05-07 18:00:00+00:00,3.54,3.57,3.53,3.565,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.698866278023678,3.8315425798596183,3.868838063245686,3.87026050287696,3.87026050287696,3.87026050287696,3.87026050287696,3.87026050287696,3.87026050287696,3.8722041424448386,3.8728793434456996,3.8148336259768514,3.7832986707575857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5549999999999997,3.5560136029854337,3.811601389129057,3.8622468468468463,3.862923409828103,3.8634757539792757,3.8706217447320377,3.7909377712736116,3.794836894298346,,3.5549999999999997,3.815076506094928,"rgba(255, 26, 202, 1.0)",0.10102412520716728,3.8242280916400886,-2.566001844693008,16.40630846345605,-27.749049386440966,False,True,False,True,False,0.0,1.0,3.57,3.53,0.0,0,1.0009140767824498,0.9405850091407678,False,False,False,False,-0.16202253573867414,-0.14205892211548715,False,False,False,False,7602.0,8167.784538968683,False,False,False,False,675.6461037037797,False,False,False,False
2025-05-07 19:00:00+00:00,3.57,3.57,3.55,3.56,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6889671479179196,3.8248002444560845,3.8638334169021795,3.866299232629411,3.866299232629411,3.866299232629411,3.866299232629411,3.866299232629411,3.866299232629411,3.8683537149465166,3.869078475259705,3.8126127379478554,3.781849685132792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.556979398663697,3.5568280651340993,3.804098617344015,3.8566847413465846,3.8574213394643837,3.858123222200171,3.866628181018167,3.789061086791704,3.7933755481064613,,3.556979398663697,3.8112041372004004,"rgba(255, 26, 202, 1.0)",0.10682245099245558,3.819816285312612,-2.4322254628941415,17.447881566867615,-27.749049386440966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064102564102566,0.933150183150183,False,False,False,False,-0.15005425459723953,-0.14605658835636334,False,False,False,False,6891.0,8147.989429837385,False,False,False,False,676.1942261269769,False,False,False,False
