date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_780,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_127,aVWAP_peak_37,aVWAP_peak_23,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_171,aVWAP_valley_70,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_813,aVWAP_OB_bull_652,aVWAP_OB_bull_546,aVWAP_OB_bull_510,aVWAP_OB_bull_440,aVWAP_OB_bull_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,35.11,35.16,34.97,35.0,491.0,,,,,,,,,,,,,,,36.17858176809416,36.41629767154018,36.66970986499266,37.13943308281542,37.12210239829745,36.31127787999097,36.17531419987592,,,,,,,,,,,,,,,35.04333333333333,36.42161851809392,36.6568130768881,36.64971109492595,37.016574231204345,36.472550499886395,36.40812233678125,36.402182235196,36.004237933435306,,,,,,35.04333333333333,36.442991257834464,"rgba(255, 0, 0, 1.0)",0.8607955779550476,36.572388415254984,-1.8266687881813184,27.39271752132531,-19.619346435669208,False,True,False,True,False,0.0,1.0,35.16,34.97,0.0,0,0.919640993529534,1.044458359423921,True,False,False,False,-0.3368428011160551,-0.3348784191785963,False,False,False,False,-2645.0,-1217.1500685148467,True,False,False,False,152.99070379127818,False,False,False,False
2025-06-23 14:00:00+00:00,35.195,35.425,35.195,35.415,161.0,,,,,,,,,,,,,,,36.158891823161184,36.39665090936704,36.65696008688028,37.12905467543197,37.11433010974682,36.308773642612245,36.17326319207912,,,,,,,,,,,,,,,35.117824642126784,36.40210753414377,36.64256482043671,36.638047658708125,37.006258640295385,36.46946531046946,36.40526981534565,36.39935070120278,36.00268041186684,,,,,,35.117824642126784,36.438843373367135,"rgba(239, 83, 80, 1.0)",0.8630667246343758,36.56668193801132,-1.3344066051199148,37.45745952507216,-16.439514625798353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225526641883516,1.0282940933498568,False,False,False,False,-0.2652401838441507,-0.3000593015113735,False,False,False,False,-2484.0,-1236.791152723919,False,False,False,False,153.1148789262971,False,False,False,False
2025-06-23 15:00:00+00:00,35.415,35.655,35.415,35.655,157.0,,,,,,,,,,,,,,,36.14574525550934,36.38221501044464,36.64689981245682,37.12033900121454,37.10779288052151,36.306923892100194,36.17182556567433,,,,,,,,,,,,,,,35.20654717758549,36.3877445341592,36.63137605696485,36.62886075484853,36.997697045899045,36.46708504243082,36.40310309004172,36.39720324218491,36.00169733926775,,,,,,35.20654717758549,36.43769098133148,"rgba(239, 83, 80, 1.0)",0.8614985215905144,36.56425803486542,-1.055437719366863,47.30577798780445,-8.001933432338099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424594931449932,1.016410469464064,False,False,False,False,-0.20176277439323526,-0.2509110379523044,False,False,False,False,-2327.0,-1253.6936154723853,False,False,False,False,153.1751133615483,False,False,False,False
2025-06-23 16:00:00+00:00,35.655,35.83,35.48,35.48,110.0,,,,,,,,,,,,,,,36.137217986728785,36.37266268700714,36.64010218691772,37.114375296517686,37.10330991486644,36.30567163541166,36.170858838210194,,,,,,,,,,,,,,,35.25324265505984,36.378235347685134,36.623833443781756,36.62264850175995,36.991849673698574,36.46546519365681,36.40163127098162,36.39574478010754,36.00104608840553,,,,,,35.25324265505984,36.436118468799776,"rgba(239, 83, 80, 1.0)",0.8608003556296855,36.561995044819994,-1.256963984440394,50.43071733153032,-5.880051418513212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492512479201325,0.9937603993344438,False,False,False,False,-0.16858316658435044,-0.20974710226832743,False,False,False,False,-2437.0,-1272.039450891418,False,False,False,False,152.5057317590437,False,False,False,False
2025-06-23 17:00:00+00:00,35.48,35.945,35.48,35.795,222.0,,,,,,,,,,,,,,,36.12514647501711,36.35750827219105,36.62849606009565,37.10360387394384,37.0951960626614,36.30366596392598,36.169402236536854,,,,,,,,,,,,,,,35.34794916739702,36.363118709769196,36.6110192441658,36.612056147179125,36.98139325758145,36.462750660149446,36.39920318604356,36.393342546754674,36.000201722178495,,,,,,35.34794916739702,36.43462834909941,"rgba(239, 83, 80, 0.5)",0.8595985759129975,36.55941408607302,-0.8892686743473458,55.94748102059475,-1.304490039490112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495763587518077,0.9981401115933055,False,False,False,False,-0.1528182850866318,-0.18128269367747962,False,False,False,False,-2215.0,-1286.6589942884502,False,False,False,False,153.58316227440736,False,False,False,False
2025-06-23 18:00:00+00:00,35.795,36.125,35.795,36.03,476.0,,,,,,,,,,,,,,,36.116471104828,36.33922961138478,36.61113905687749,37.08508957711269,37.08118630383566,36.301249048947504,36.1680631863286,,,,,,,,,,,,,,,35.53498866213152,36.344763766202995,36.59209483996285,36.59628423364075,36.96383295138118,36.458934945211745,36.39595638767242,36.39014711179514,36.00008553996044,,,,,,35.53498866213152,36.43621977045461,"rgba(239, 83, 80, 0.5)",0.8559085473585271,36.5597272648687,-0.6189063849210543,61.45637741101279,3.3412260758630623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9567001846911547,0.990765442232712,False,False,False,False,-0.08571538831400385,-0.13349904099574172,False,False,False,False,-1739.0,-1293.6720331366912,False,False,False,False,158.58187293681965,False,False,False,False
2025-06-23 19:00:00+00:00,36.06,36.23,36.055,36.22,297.0,,,,,,,,,,,,,,,36.11837789881984,36.33417471699366,36.60382870113026,37.07573267122581,37.074065504018485,36.30062625226789,36.16806439393939,,,,,,,,,,,,,,,35.6332662835249,36.339599185228984,36.58427033468035,36.58968909990314,36.95519475217237,36.45749893238829,36.394852936375806,36.38907369690255,36.00080549032037,,,,,,35.6332662835249,36.43869505311825,#000000,0.8515844903144298,36.561871447809565,-0.40145335160265505,66.33489888435632,7.504066079236722,True,False,True,False,True,0.5336715247221768,0.0,0.0,0.0,0.0,0,0.9644244530770798,0.9854835411981203,False,False,False,False,-0.03675744807098309,-0.0851282445333624,False,False,False,False,-1442.0,-1295.9716915376725,False,False,False,False,160.7278904106674,False,False,False,False
2025-06-24 14:00:00+00:00,36.33,36.505,36.33,36.505,20.0,,,,,,,,,,,,,,,36.119188688565075,36.334398336812114,36.60365417360726,37.07530060556108,37.07373610892353,36.300672318166285,36.168148234527024,,,,,,,,,,,,,,,35.641677869700096,36.33980982359499,36.584099451516096,36.589540828668184,36.954823170508924,36.457495329019956,36.39486984520662,36.389092458966545,36.00093393060335,,,,,,35.641677869700096,36.4392150733717,#000000,0.8478296510013439,36.562390609401724,-0.06769120345571734,71.03392004930421,11.628382299113888,True,False,True,False,True,3.5838929402327615,0.0,0.0,0.0,0.0,0,0.9717594473791136,0.9784640390085342,False,False,False,False,0.036757421314217636,-0.024185411609572383,False,False,False,False,-1422.0,-1297.9256188006543,False,False,False,False,158.54606265236248,False,False,False,False
2025-06-24 15:00:00+00:00,36.505,36.555,36.4,36.45,102.0,,,,,,,,,,,,,,,36.12353170731708,36.33574256289153,36.602892097320385,37.07318190114415,37.07211941913638,36.300941602238076,36.16860823993669,,,,,,,,,,,,,,,35.683091846758344,36.34108654720166,36.583370868554745,36.58890335498951,36.953016962108244,36.457513684793135,36.39499190938511,36.38922389354148,36.001619611960464,,,,,,35.683091846758344,36.441864763079806,#000000,0.8441561168110395,36.56505268744402,-0.13629313956600084,73.15002934709028,13.541291012283693,True,False,True,False,True,2.9550999224748047,0.0,0.0,0.0,0.0,0,0.9850379176060664,0.9754047960647687,False,False,False,False,0.05282233736946697,0.014318462879947293,False,False,False,False,-1524.0,-1301.4306479665356,False,False,False,False,157.6693795104654,False,False,False,False
2025-06-24 16:00:00+00:00,36.45,36.55,36.45,36.485,178.0,,,,,,,,,,,,,,,36.13142396753402,36.338483866808495,36.60184208128304,37.069681224984976,37.06944241760914,36.30148399675486,36.169478748376775,,,,,,,,,,,,,,,35.748367208672086,36.343709234794815,36.58241084325095,36.58804933919204,36.95006853278362,36.45762415222202,36.395281053395266,36.38952918348926,36.002879481257246,,,,,,35.748367208672086,36.44623470827554,#000000,0.8414043762212486,36.56948872265356,-0.1004139329925995,74.76001269655995,15.244577186044253,True,False,True,False,True,3.3274967933507185,0.0,0.0,0.0,0.0,0,0.9814247805674625,0.9663196570728734,False,False,False,False,0.05885326550210821,0.03658586419102775,False,False,False,False,-1346.0,-1302.1216456724808,False,False,False,False,157.9845829289078,False,False,False,False
2025-06-24 17:00:00+00:00,36.485,36.485,36.39,36.45,173.0,,,,,,,,,,,,,,,36.13770065879234,36.34018166254518,36.60034122298652,37.06600725911899,37.06662494271063,36.30186377065781,36.17018247575208,,,,,,,,,,,,,,,35.79861471861472,36.345305113475845,36.58094033095785,36.58676677639909,36.94690746597661,36.457578578975166,36.3954110313848,36.38967502614019,36.0039657746613,,,,,,35.79861471861472,36.449254175571824,#000000,0.8269589518882139,36.57256048152105,-0.14820624559562928,75.08284084040382,15.975453743470538,True,False,True,False,True,2.9165303997016245,0.0,0.0,0.0,0.0,0,0.9790565270435133,0.9690931272875165,False,False,False,False,0.042109877868850794,0.03934787102993927,False,False,False,False,-1519.0,-1305.4841007783339,False,False,False,False,158.21738009280068,False,False,False,False
2025-06-24 18:00:00+00:00,36.45,36.59,36.45,36.59,167.0,,,,,,,,,,,,,,,36.14547086487727,36.343357987704024,36.599830202182865,37.06307217234384,37.06436762755936,36.302493609267216,36.17111145895447,,,,,,,,,,,,,,,35.8473101018011,36.34837119105013,36.58056482311909,36.586402504352485,36.94449966060519,36.45781434349088,36.39581007226009,36.390088825461326,36.00525168815222,,,,,,35.8473101018011,36.45286357082385,#000000,0.8178417708591974,36.57628381373958,0.01677119798615166,76.22835982833239,17.631867301176314,True,False,True,False,True,4.42786025940957,0.0,0.0,0.0,0.0,0,0.981601293974929,0.9650222401940973,False,False,False,False,0.06421766926748973,0.051782770148714505,False,False,False,False,-1352.0,-1306.2052775104528,False,False,False,False,158.35354474252472,False,False,False,False
2025-06-24 19:00:00+00:00,36.59,36.655,36.44,36.45,1043.0,,,,,,,,,,,,,,,36.184956459379165,36.35862774365973,36.59533277419137,37.04450160266823,37.049955311852834,36.305899955943524,36.176376578639605,,,,,,,,,,,,,,,36.040916041145394,36.36306337532054,36.57671610010507,36.582848564384,36.929070572432316,36.45877968579721,36.39778492642191,36.3921549627844,36.01273048248697,,,,,,36.040916041145394,36.46685719607577,#000000,0.8110534413246954,36.590694150669805,-0.1734708756552537,73.99409517833216,17.631867301176314,True,False,True,False,True,2.7641528528199473,0.0,0.0,0.0,0.0,0,0.9813589897775101,0.9627179795550221,False,False,False,False,0.07159981913166968,0.061691294640192094,False,False,False,False,-2395.0,-1323.085815843624,False,False,False,False,172.06899366124526,False,False,False,False
2025-06-25 14:00:00+00:00,36.45,36.6,36.34,36.41,11.0,,,,,,,,,,,,,,,36.18525480966026,36.35871339298396,36.595251557948934,37.044289232401304,37.049789361630786,36.30592431250224,36.176420754200045,,,,,,,,,,,,,,,36.042163248337026,36.36314414414415,36.57663769990813,36.58277886419282,36.92888913754518,36.458778122994104,36.397794049131726,36.392165051981756,36.012798132234416,,,,,,36.042163248337026,36.4669244919873,#000000,0.8059400420324692,36.590760380369545,-0.2242851464653573,71.68163566589502,17.631867301176314,True,False,True,False,False,2.2921492099074463,0.0,0.0,0.0,0.0,0,0.9775838127355682,0.9652846657409255,False,False,False,False,0.05081290237710589,0.05625209850864899,False,False,False,False,-2406.0,-1339.875183039847,False,False,False,False,169.5717999610709,False,False,False,False
2025-06-25 15:00:00+00:00,36.41,36.42,36.34,36.42,12.0,,,,,,,,,,,,,,,36.185510016353234,36.35874875854828,36.59512853709722,37.04403565438511,37.049591335679565,36.30594042699196,36.17645895087997,,,,,,,,,,,,,,,36.04332734806629,36.36317471031612,36.57651406141682,36.58267049607525,36.92866796296933,36.458765417118336,36.397793199093776,36.392165274232845,36.01286234584393,,,,,,36.04332734806629,36.46695965594175,#000000,0.8003973562724175,36.59079185961322,-0.21338383775856443,70.24858161654609,17.631867301176314,True,False,True,False,False,2.4045551362988355,0.0,0.0,0.0,0.0,0,0.9776547360094916,0.9725133478346857,False,False,False,False,0.026726995498559808,0.041489547003604396,False,False,False,False,-2394.0,-1356.2182034578336,False,False,False,False,167.12882631826358,False,False,False,False
2025-06-25 16:00:00+00:00,36.42,36.53,36.4,36.52,7.0,,,,,,,,,,,,,,,36.185722942838666,36.358822953888044,36.59508881896158,37.043908271669046,37.04949171002253,36.30595950208404,36.17649046997197,,,,,,,,,,,,,,,36.04417654627331,36.363245636225656,36.57647741319249,36.582637360019056,36.92856070511055,36.45876819917174,36.397802706722345,36.39217539020808,36.012908652043485,,,,,,36.04417654627331,36.467014829900165,#000000,0.7923184590431352,36.59084711601394,-0.08941747501313703,70.38163925670403,17.631867301176314,True,False,True,False,False,3.5319952527926155,0.0,0.0,0.0,0.0,0,0.9794757163178212,0.978866084129243,False,False,False,False,0.049473507786537224,0.04548152739507081,False,False,False,False,-2387.0,-1372.1993165825183,False,False,False,False,164.64620885596491,False,False,False,False
2025-06-25 17:00:00+00:00,36.52,36.52,36.245,36.335,369.0,,,,,,,,,,,,,,,36.192294619422576,36.35906170089912,36.59088954762854,37.03589370663759,37.043217119899055,36.30630167361674,36.17751459385306,,,,,,,,,,,,,,,36.0739560393727,36.3633488714426,36.57221583090219,36.578905357310106,36.9215162685874,36.458221677253356,36.39762134032119,36.39202705329236,36.01473462117713,,,,,,36.0739560393727,36.467357501350975,#000000,0.7840315079162024,36.5910039012698,-0.32652246585115774,66.40985754704099,22.99879803847334,True,False,True,False,False,1.295196252062233,0.0,0.0,0.0,0.0,0,0.9632916498588135,0.981645824929408,False,False,False,False,0.027395501005805973,0.03643851420043839,False,False,False,False,-2756.0,-1393.6535907440298,False,False,False,False,167.81448468765538,False,False,False,False
2025-06-25 18:00:00+00:00,36.335,36.39,36.3,36.34,122.0,,,,,,,,,,,,,,,36.1940867535499,36.35890499523615,36.58939396190288,37.033194528745916,37.04109720773954,36.306370555021935,36.17780930112852,,,,,,,,,,,,,,,36.081936619718306,36.36315114709852,36.57068902983579,36.577567129198485,36.91912958890204,36.4579967205397,36.3975169896539,36.391933613308794,36.01529443800532,,,,,,36.081936619718306,36.467254536224104,#000000,0.7750607532130113,36.59081480358302,-0.32360663669688744,63.83420691652085,20.274047121997214,True,False,True,False,False,1.3530467782369122,0.0,0.0,0.0,0.0,0,0.9626488996567732,0.9907126993741177,False,False,False,False,0.01737015376556155,0.026904333982999972,False,False,False,False,-2634.0,-1412.8837676317191,False,False,False,False,167.10418259947465,False,False,False,False
2025-06-25 19:00:00+00:00,36.34,36.475,36.27,36.27,350.0,,,,,,,,,,,,,,,36.19883527715074,36.358333333333334,36.585116741303224,37.02551116797776,37.035043073742244,36.306540211407516,36.1786236242765,,,,,,,,,,,,,,,36.10202141151894,36.362467191601056,36.56632589373536,36.57373079507621,36.91233210722844,36.45732828468221,36.397192416170476,36.39164015204843,36.016865617024024,,,,,,36.10202141151894,36.46674420614228,#000000,0.7647677501775698,36.5900149030574,-0.4184471729921857,60.63230692607764,17.039319339367438,True,False,True,False,False,0.5064096708845334,0.0,0.0,0.0,0.0,0,0.9613837489943684,0.9873290426387781,False,False,False,False,0.024721619874358773,0.02581297692867937,False,False,False,False,-2984.0,-1437.2421588312272,False,False,False,False,169.93977666769985,False,False,False,False
2025-06-26 14:00:00+00:00,36.27,36.735,36.27,36.735,21.0,,,,,,,,,,,,,,,36.19958665790545,36.35870230923695,36.58511151633034,37.02521579213235,37.03480799035646,36.30662727410552,36.178745755753575,,,,,,,,,,,,,,,36.10425744412266,36.362826297722926,36.56634128260094,36.57373682122641,36.91209889950767,36.457369385323936,36.39725254930217,36.391702007881406,36.01702990562454,,,,,,36.10425744412266,36.466963243070836,#000000,0.7570262470606216,36.59023258444544,0.19123169918700128,64.01996492102677,17.039319339367438,True,False,True,False,True,5.714094156255658,0.0,0.0,0.0,0.0,0,0.9593576526566218,0.9795796986518647,False,False,False,False,0.05952362467070282,0.0426683007996911,False,False,False,False,-2963.0,-1460.8973191594253,False,False,False,False,167.63063284339444,False,False,False,False
2025-06-26 15:00:00+00:00,36.735,36.745,36.63,36.63,17.0,,,,,,,,,,,,,,,36.20033348953453,36.35911897411542,36.5851802545914,37.02502434971022,37.034654789422774,36.30672047329625,36.17886632286475,,,,,,,,,,,,,,,36.106385559994074,36.363234024179626,36.56643411682819,36.57381037321625,36.91196050273296,36.45742658904219,36.39732471525364,36.3917755282837,36.01718368773639,,,,,,36.106385559994074,36.46721460942515,#000000,0.747282271161804,36.5904879099415,0.052874384397038676,64.29133104261888,17.039319339367438,True,False,True,False,True,4.434578443838721,0.0,0.0,0.0,0.0,0,0.9800717417297728,0.9780789159027513,False,False,False,False,0.1093200400399353,0.0759941704198132,False,False,False,False,-2980.0,-1484.449298707341,False,False,False,False,165.29527419465964,False,False,False,False
2025-06-26 16:00:00+00:00,36.63,36.67,36.63,36.67,4.0,,,,,,,,,,,,,,,36.20050449690838,36.35921315713118,36.58519414488812,37.02497786191302,37.03461761331038,36.3067416882638,36.17889400699151,,,,,,,,,,,,,,,36.10687361419068,36.363326139276936,36.566453437539046,36.57382552893117,36.911926403312506,36.45743929993567,36.39734095915151,36.391792092002895,36.01721921308833,,,,,,36.10687361419068,36.46727122855219,#000000,0.7413960413234223,36.59054527713282,0.10716906813442544,64.8805221465963,17.039319339367438,True,False,True,False,True,4.866758552756927,0.0,0.0,0.0,0.0,0,0.9829863891112889,0.9801841473178552,False,False,False,False,0.09919040701957173,0.08759228871969246,False,False,False,False,-2976.0,-1507.5741157816458,False,False,False,False,162.79457226916102,False,False,False,False
2025-06-26 17:00:00+00:00,36.62,36.65,36.61,36.61,22.0,,,,,,,,,,,,,,,36.20137418972825,36.35967216999763,36.58523486024846,37.02469926748011,37.03439525377633,36.30684721401553,36.17903559326942,,,,,,,,,,,,,,,36.10938070020594,36.36377428705735,36.5665203443298,36.573875285518504,36.9117145494789,36.457497488879326,36.39741878508964,36.39187169549885,36.0174043503413,,,,,,36.10938070020594,36.46754475218221,#000000,0.7302002563779109,36.59082022806423,0.026266454672184684,64.0509332708229,17.039319339367438,True,False,True,False,True,4.125018311575115,0.0,0.0,0.0,0.0,0,0.9985778138967895,0.9798862251117442,False,False,False,False,0.09379635129898421,0.09069432000933833,False,False,False,False,-2998.0,-1530.6814938315426,False,False,False,False,160.61171068359263,False,False,False,False
2025-06-26 18:00:00+00:00,36.61,36.87,36.61,36.855,67.0,,,,,,,,,,,,,,,36.204965777819076,36.361876342396144,36.58586062071746,37.02417993329978,37.033974336956256,36.307325336764045,36.17961646775165,,,,,,,,,,,,,,,36.119126259331736,36.36593900189645,36.567276416267106,36.57449917262529,36.91141702179606,36.457839847316905,36.39781786054949,36.39227590621,36.018111533411,,,,,,36.119126259331736,36.468881364694276,#000000,0.7225659232993665,36.59219558891571,0.36370994342533747,66.04515973878094,17.039319339367438,True,False,True,False,True,6.765473041041279,0.0,0.0,0.0,0.0,0,0.9985832827362877,0.9603319166160705,False,False,False,False,0.12353963720850797,0.10711697860892315,False,False,False,False,-2931.0,-1552.3918582682627,False,False,False,False,159.16036633190902,False,False,False,False
2025-06-26 19:00:00+00:00,36.855,37.085,36.855,37.055,777.0,,,,,,,,,,,,,,,36.25838402657424,36.398499839541834,36.60080054695756,37.023563158379666,37.03330761267335,36.315357308480564,36.188716965656674,,,,,,,,,,,,,,,36.24619915674603,36.40204793748775,36.58441107757372,36.58898492712824,36.91360875820811,36.4644466818742,36.40502649548882,36.39953906069253,36.028563609582484,,,,,,36.24619915674603,36.49071607269036,"rgba(38, 166, 154, 0.5)",0.7142040362566976,36.61487351918845,0.6162475405744706,68.94550531468886,13.681105900679704,True,False,True,False,True,8.819259215126305,0.0,0.0,0.0,0.0,0,1.0066518847006647,0.9522273735134054,False,False,False,False,0.18650525791459543,0.1468111182617593,False,False,False,False,-2154.0,-1561.7191162796073,False,False,False,False,168.7392753810267,False,False,False,False
