date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_675,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_322,aVWAP_peak_295,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_434,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_846,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_637,aVWAP_OB_bull_434,aVWAP_OB_bull_336,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,13.585,13.7,13.58,13.665,11494.0,,,,,,,,,,,,,,,,,,,,,,,,,13.720679939261007,,,,,,,,,,,,,,,,,,,,,,,,13.526521546838504,13.257674350896778,,,,,,,,13.501625278998764,#000000,,13.41597986723965,,59.819395887823646,15.998510296594404,False,False,True,False,False,15.555161930677876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65769.0,4135.614442870006,False,False,False,False,20307.29954464381,False,False,False,False
2025-03-26 14:00:00+00:00,13.21,13.425,13.035,13.32,10756.0,,,,,,,,,,,,,,,,,,,,,,,,,13.67096065662596,,,,,,,,,,,,,,,,,,,,,,,,13.513704986170227,13.25773959115757,,,,,,,,13.480801744651252,#000000,,13.402933113707473,,54.52725409328,10.778957110363436,False,True,True,False,False,9.942722584019233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55013.0,4924.411118174347,False,False,False,False,20159.21738116096,False,False,False,False
2025-03-26 15:00:00+00:00,13.32,13.38,13.04,13.105,5936.0,,,,,,,,,,,,,,,,,,,,,,,,,13.643080864039698,,,,,,,,,,,,,,,,,,,,,,,,13.504948528216206,13.256478182145058,,,,,,,,13.468169191466986,#000000,,13.394507795520326,,48.66806110900046,5.3020720131486385,False,True,False,True,False,6.721875806933031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49077.0,5608.947379908079,False,False,False,False,19938.702383003427,False,False,False,False
2025-03-26 16:00:00+00:00,13.095,13.17,12.95,12.96,8290.0,,,,,,,,,,,,,,,,,,,,,,,,,13.598211180087864,,,,,,,,,,,,,,,,,,,,,,,,13.48828190372905,13.251687191416236,,,,,,,,13.446060091744384,#000000,,13.378778875857654,,43.4349765039283,0.5716124801391942,False,True,False,True,False,4.643623061222151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40787.0,6154.343544560667,False,False,False,False,19758.102346057636,False,False,False,False
2025-03-26 17:00:00+00:00,12.96,13.065,12.93,12.98,4509.0,,,,,,,,,,,,,,,,,,,,,,,,,13.575111504330101,,,,,,,,,,,,,,,,,,,,,,,,13.479044389532206,13.248771845629877,,,,,,,,13.434309246497394,#000000,,13.370269085905482,,40.31365150822716,-2.2013654089201253,False,True,False,True,False,4.894550257325136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45296.0,6761.190931466703,False,False,False,False,19521.68215464589,False,False,False,False
2025-03-26 18:00:00+00:00,12.98,13.025,12.79,12.795,6456.0,,,,,,,,,,,,,,,,,,,,,,,,,13.538650735804525,,,,,,,,,,,,,,,,,,,,,,,,13.46324456963604,13.242787358923842,,,,,,,,13.414894221454801,#000000,,13.355768101036489,,36.57340523380678,-5.644044230961811,False,True,False,True,False,2.2926066618432337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38840.0,7258.536808498227,False,False,False,False,19319.11343906998,False,False,False,False
2025-03-26 19:00:00+00:00,12.795,12.94,12.795,12.94,11567.0,,,,,,,,,,,,,,,,,,,,,,,,,13.48379280012315,,,,,,,,,,,,,,,,,,,,,,,,13.437857933673797,13.233121516390513,,,,,,,,13.384924083395818,#000000,,13.333181153002048,,36.77743160527821,-5.644044230961811,False,True,False,True,False,4.1383121852367175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50407.0,7927.505230071898,False,False,False,False,19198.92563381308,False,False,False,False
2025-03-27 14:00:00+00:00,12.555,12.735,12.5,12.66,10338.0,,,,,,,,,,,,,,,,,,,,,,,,,13.423766498361235,,,,,,,,,,,,,,,,,,,,,,,,13.407077319574938,13.218678888321097,,,,,,,,13.349840902085758,#000000,,13.305579207339662,,34.4508180841502,-8.006001993498444,False,True,False,True,False,0.3683516202981494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40069.0,8425.822978442877,False,False,False,False,19061.546941815977,False,False,False,False
2025-03-27 15:00:00+00:00,12.675,12.68,12.37,12.375,10613.0,,,,,,,,,,,,,,,,,,,,,,,,,13.35978188345936,,,,,,,,,,,,,,,,,,,,,,,,13.371921653084843,13.200787086887624,,,,,,,,13.310830207810609,#000000,,13.274191436002997,,31.05886878518022,-11.449388774275278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29456.0,8751.872234591048,False,False,False,False,18930.561717911853,False,False,False,False
2025-03-27 16:00:00+00:00,12.37,12.575,12.32,12.325,10073.0,,,,,,,,,,,,,,,,,,,,,,,,,13.30244458313177,,,,,,,,,,,,,,,,,,,,,,,,13.338561282397908,13.183058654657367,,,,,,,,13.274688173395681,#000000,,13.24466391607054,,28.51202302003209,-14.074139648886757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19383.0,8916.695920876458,False,False,False,False,18793.235179649655,False,False,False,False
2025-03-27 17:00:00+00:00,12.34,12.47,12.31,12.395,8200.0,,,,,,,,,,,,,,,,,,,,,,,,,13.25992436362394,,,,,,,,,,,,,,,,,,,,,,,,13.31264961144075,13.1689329917328,,,,,,,,13.247168988932499,#000000,,13.22193350095137,,28.15822684847619,-14.73896896658686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27583.0,9206.095984118683,False,False,False,False,18628.998975314,False,False,False,False
2025-03-27 18:00:00+00:00,12.395,12.56,12.39,12.465,10767.0,,,,,,,,,,,,,,,,,,,,,,,,,13.214394774958423,,,,,,,,,,,,,,,,,,,,,,,,13.28347998900418,13.152965536089905,,,,,,,,13.216946766684169,#000000,,13.196773714944163,,29.274749032565282,-14.73896896658686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38350.0,9657.939457233122,False,False,False,False,18507.10751833239,False,False,False,False
2025-03-27 19:00:00+00:00,12.47,12.62,12.4,12.455,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,13.172309635437717,,,,,,,,,,,,,,,,,,,,,,,,13.255132340623353,13.13714210533964,,,,,,,,13.188194693800236,#000000,,13.172584112211572,,29.925545000784727,-14.73896896658686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26824.0,9924.079930764392,False,False,False,False,18398.873293241963,False,False,False,False
2025-03-28 14:00:00+00:00,12.075,12.16,11.715,11.77,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,13.112667633613778,,,,,,,,,,,,,,,,,,,,,,,,13.21540363519004,13.112635125828856,,,,,,,,13.146902131544223,#000000,,13.137264048748179,,26.122577788858383,-17.74220621737041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17234.0,10037.412024861069,False,False,False,False,18262.30161427697,False,False,False,False
2025-03-28 15:00:00+00:00,11.77,12.02,11.69,11.895,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,13.077991232384742,,,,,,,,,,,,,,,,,,,,,,,,13.19165829101059,13.097748187655272,,,,,,,,13.122465903683533,#000000,,13.116214847360473,,25.68184467210734,-18.482912588953575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23183.0,10241.219590367098,False,False,False,False,18071.39771328043,False,False,False,False
2025-03-28 16:00:00+00:00,11.895,12.0,11.78,11.795,7505.0,,,,,,,,,,,,,,,,,,,,,,,,,13.036568784505382,,,,,,,,,,,,,,,,,,,,,,,,13.162652885630834,13.079319386301542,,,,,,,,13.092847018812586,#000000,,13.090554433130425,,24.851502166671935,-19.655613436495557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15678.0,10325.510759508694,False,False,False,False,17907.577593694685,False,False,False,False
2025-03-28 17:00:00+00:00,11.79,11.805,11.655,11.745,11368.0,,,,,,,,,,,,,,,,,,,,,,,,,12.972887436087245,,,,,,,,,,,,,,,,,,,,,,,,13.117110166059136,13.049709045147264,,,,,,,,13.046568882431217,#000000,,13.050162188629145,,24.025673845879894,-20.837683640029905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4310.0,10232.247026803132,False,False,False,False,17806.18879379244,False,False,False,False
2025-03-28 18:00:00+00:00,11.735,11.85,11.715,11.78,6570.0,,,,,,,,,,,,,,,,,,,,,,,,,12.940130086473179,,,,,,,,,,,,,,,,,,,,,,,,13.092935013919162,13.033769995465684,,,,,,,,13.022278365286008,#000000,,13.028807551998801,,24.173441388664507,-21.108599848485515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10880.0,10242.289708558123,False,False,False,False,17631.9843163693,False,False,False,False
2025-03-28 19:00:00+00:00,11.775,11.82,11.655,11.715,11798.0,,,,,,,,,,,,,,,,,,,,,,,,,12.88318471896488,,,,,,,,,,,,,,,,,,,,,,,,13.050024021932414,13.004990794773976,,,,,,,,12.979399845223755,#000000,,12.990873296449973,,23.83660314836822,-21.868430216059917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-918.0,10069.261961138616,False,False,False,False,17541.534947123266,False,False,False,False
2025-03-31 14:00:00+00:00,12.34,12.44,11.835,11.91,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,12.776579162935347,,,,,,,,,,,,,,,,,,,,,,,,12.960362380382728,12.94332044276184,,,,,,,,12.893420662026637,#000000,,12.913234806627989,,27.521646687885745,-21.868430216059917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36468.0,10478.54472143104,False,False,False,False,17849.20107197407,False,False,False,False
2025-03-31 15:00:00+00:00,11.92,12.105,11.77,11.775,28742.0,,,,,,,,,,,,,,,,,,,,,,,,,12.6955497868562,,,,,,,,,,,,,,,,,,,,,,,,12.890144352073435,12.892594844326933,,,,,,,,12.826096327752188,#000000,,12.851586866950612,,28.742537973276356,-25.38430428872511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7726.0,10435.869609470868,False,False,False,False,18018.081675509355,False,False,False,False
2025-03-31 16:00:00+00:00,11.78,11.925,11.535,11.735,12229.0,,,,,,,,,,,,,,,,,,,,,,,,,12.659729994054002,,,,,,,,,,,,,,,,,,,,,,,,12.858876367296132,12.869428792259809,,,,,,,,12.79601171786998,"rgba(255, 0, 0, 1.0)",0.6481696891601351,12.82386959532989,-1.679914401336465,29.20089444014296,-24.746476113654687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4503.0,10204.259227928684,False,False,False,False,17928.32847123789,False,False,False,False
2025-03-31 17:00:00+00:00,11.735,11.89,11.47,11.5,13640.0,,,,,,,,,,,,,,,,,,,,,,,,,12.618348671726293,,,,,,,,,,,,,,,,,,,,,,,,12.822670229086143,12.84222550158878,,,,,,,,12.761081467467072,"rgba(255, 0, 0, 1.0)",0.6549140511658109,12.791585749087465,-1.9721454239503897,27.65527797747874,-24.746476113654687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18143.0,9764.766836798008,False,False,False,False,17861.84275850552,False,False,False,False
2025-03-31 18:00:00+00:00,11.49,11.755,11.49,11.625,7319.0,,,,,,,,,,,,,,,,,,,,,,,,,12.597543381747954,,,,,,,,,,,,,,,,,,,,,,,,12.804153033937148,12.828149859181595,,,,,,,,12.743282091622232,"rgba(255, 0, 0, 1.0)",0.6560570042250847,12.775056759002032,-1.7529829749481074,29.12374888483876,-24.6234618269255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10824.0,9445.56114940579,False,False,False,False,17698.387832017062,False,False,False,False
2025-03-31 19:00:00+00:00,11.625,11.71,11.535,11.615,15113.0,,,,,,,,,,,,,,,,,,,,,,,,,12.557083802325101,,,,,,,,,,,,,,,,,,,,,,,,12.767567354109255,12.800012174298974,,,,,,,,12.708221110244443,"rgba(255, 0, 0, 1.0)",0.6558406475318185,12.742348711791005,-1.7189369338933973,30.007993354499614,-23.62529592110579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25937.0,8896.99430988012,False,False,False,False,17658.30429973773,False,False,False,False
2025-04-01 14:00:00+00:00,11.515,12.02,11.14,11.9,24461.0,,,,,,,,,,,,,,,,,,,,,,,,,12.502435584496473,,,,,,,,,,,,,,,,,,,,,,,11.686666666666667,12.716089479125497,12.759568458502443,,,,,,,,12.41619004719777,"rgba(239, 83, 80, 0.5)",0.6484565319848926,12.528040190129465,-0.9685154812259587,35.630564042449905,-18.34674101178464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,8736.172692672675,False,False,False,False,17763.772450129392,False,False,False,False
2025-04-01 15:00:00+00:00,11.885,12.335,11.78,12.335,24780.0,,,,,,,,,,,,,,,,,,,,,,,,,12.481360177065183,,,,,,,,,,,,,,,,,,,,,,,11.919834149049237,12.690034918470943,12.737932523477555,,,,,,,,12.45729044201573,#000000,0.6418997844939143,12.548050945611719,-0.3319068657729666,44.25536262396419,-10.645500184575056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23304.0,8962.030480383175,False,False,False,False,17872.551171832813,False,False,False,False
2025-04-01 16:00:00+00:00,12.335,12.8,12.275,12.62,33028.0,,,,,,,,,,,,,,,,,,,,,,,,,12.487534449823505,,,,,,,,,,,,,,,,,,,,,,,12.178844684307984,12.682807980049876,12.73012098757665,,,,,,,,12.519827025439502,#000000,0.6319890094836368,12.587171188709162,0.05194522499316892,52.170263607537954,-3.9171317497721034,True,False,True,False,True,2.3546719550840436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56332.0,9696.448612470256,False,False,False,False,18107.51937071913,False,False,False,False
2025-04-01 17:00:00+00:00,12.62,12.73,12.48,12.58,16655.0,,,,,,,,,,,,,,,,,,,,,,,,,12.491451102458184,,,,,,,,,,,,,,,,,,,,,,,12.249189849446715,12.680368373917382,12.727148820412424,,,,,,,,12.537039536558677,#000000,0.6303421207480819,12.597682733585915,-0.028052597159347045,56.8586729390898,-0.21344836829636193,True,False,True,False,True,1.8873188805102892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39677.0,10161.263362664517,False,False,False,False,18084.99969055294,False,False,False,False
2025-04-01 18:00:00+00:00,12.59,12.94,12.33,12.805,40264.0,,,,,,,,,,,,,,,,,,,,,,,,,12.507435540274647,,,,,,,,,,,,,,,,,,,,,,,12.377188574685558,12.681092363418765,12.725336029282387,,,,,,,,12.572763126915339,#000000,0.6301342270851065,12.621013376268143,0.2919800509535042,61.57177499078624,3.681003722477172,True,False,True,False,True,4.337749832366207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79941.0,11243.11974463871,False,False,False,False,18428.860160466847,False,False,False,False
2025-04-01 19:00:00+00:00,12.8,13.34,12.79,13.34,48818.0,,,,,,,,,,,,,,,,,,,,,,,,,12.564733032511315,,,,,,,,,,,,,,,,,,,,,,,12.579589357077257,12.71537749214122,12.750495960954966,,,,,,,,12.65254896067119,"rgba(38, 166, 154, 1.0)",0.6342605256630864,12.682987659700276,1.0358714025484277,67.36217737824161,8.684060746928715,True,False,True,False,True,9.651833120926899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128759.0,13065.071376504777,False,False,False,False,18900.00961534333,False,False,False,False
2025-04-02 14:00:00+00:00,13.035,13.49,13.035,13.21,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,12.593995522030857,,,,,,,,,,,,,,,,,,,,,,,12.657311770877376,12.734135392896178,12.764763380669574,,,,,,,,12.687551516618498,"rgba(38, 166, 154, 0.5)",0.6364833564698008,12.711274748825714,0.7835636958999571,69.38912992173807,10.351541669005591,True,False,True,False,True,8.102241965089352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103895.0,14473.287324155866,False,False,False,False,18992.474582547307,False,False,False,False
2025-04-02 15:00:00+00:00,13.21,13.57,13.115,13.315,31986.0,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,12.632763424431545,,,,,,,,,,,,,,,,,,,,,,,12.745621739580272,12.760246608139013,12.78511134557519,,,,,,,,12.851415290211872,"rgba(38, 166, 154, 0.5)",0.6397063163445955,12.830961082555413,0.7566580242797619,71.26747026485717,12.173489670213542,True,False,True,False,True,9.096522561136101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135881.0,16355.5774431612,False,False,False,False,19193.924589019443,False,False,False,False
2025-04-02 16:00:00+00:00,13.315,13.37,13.12,13.205,18518.0,,,,,,,,,,,,,,,,,,,,,,,,13.296055823961138,12.650408857966106,,,,,,,,,,,,,,,,,,,,,,,12.779795879623654,12.771847151165623,12.794175770211401,,,,,,,,12.858456696585586,"rgba(38, 166, 154, 0.5)",0.6420220239830404,12.838677221442365,0.570576654496998,70.8799800739701,12.173489670213542,True,False,True,False,True,7.781277036098906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117363.0,17921.583994430017,False,False,False,False,19183.44513802689,False,False,False,False
2025-04-02 17:00:00+00:00,13.205,13.23,13.03,13.08,14397.0,,,,,,,,,,,,,,,,,,,,,,,,13.255522462417117,12.66077525679871,,,,,,,,,,,,,,,,,,,,,,,12.797083280832055,12.77825763947112,12.799134241738507,,,,,,,,12.858154576251502,#000000,0.6421195757408039,12.839934872214073,0.3738635868700429,68.81435996749012,12.173489670213542,True,False,True,False,True,6.306770311922218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102966.0,19240.102072035752,False,False,False,False,19109.236686274533,False,False,False,False
2025-04-02 18:00:00+00:00,13.075,13.15,12.77,12.905,15750.0,,,,,,,,,,,,,,,,,,,,,,,,13.19423086301885,12.667491923068747,,,,,,,,,,,,,,,,,,,,,,,12.804841459384509,12.781545959146195,12.80151626276356,,,,,,,,12.849925293476371,#000000,0.6419435719356882,12.83477523311537,0.10939398718936844,65.09611491179594,12.173489670213542,True,False,True,False,False,4.289191152970911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87216.0,20293.99196239179,False,False,False,False,19057.155497340045,False,False,False,False
2025-04-02 19:00:00+00:00,12.905,13.44,12.885,13.38,33568.0,,,,,,,,,,,,,,,,,,,,,,,,13.206212568253385,12.69501167957656,,,,,,,,,,,,,,,,,,,,,,,12.84898712582814,12.800194214563847,12.816425306635162,,,,,,,,12.873366178971418,"rgba(38, 166, 154, 0.5)",0.646105575285042,12.855923185491658,0.8111318560858044,66.13160280088803,12.173489670213542,True,False,True,False,False,8.836474304039236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120784.0,21851.9765831299,False,False,False,False,19282.12983071462,False,True,False,False
2025-04-03 14:00:00+00:00,12.055,12.21,11.585,11.665,11570.0,,,,,,,,,,,,,,,,,,,,,,,,13.078709532100051,12.680627156140062,,,,,,,,,,,,,,,,,,,,,,,12.813832645817772,12.786494478436206,12.804751525719267,,,,,,,,12.832883067642673,"rgba(255, 0, 0, 1.0)",0.6581516706820869,12.823603492736499,-1.7603898073156314,55.39030579303353,13.880159288563192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109214.0,23206.42655858525,False,False,False,False,19162.561926362454,False,False,False,False
2025-04-03 15:00:00+00:00,11.66,12.03,11.635,11.97,9203.0,,,,,,,,,,,,,,,,,,,,,,,,12.996874592568448,12.670271703737363,,,,,,,,,,,,,,,,,,,,,,,12.789083175703778,12.776509260653096,12.796198071437408,,,,,,,,12.805787360820016,"rgba(239, 83, 80, 1.0)",0.6631359976289568,12.801758000064938,-1.2542796696890057,50.243234411794575,9.251691377923223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118417.0,24682.559480157575,False,False,False,False,19008.150113550633,False,False,False,False
2025-04-03 16:00:00+00:00,11.96,12.25,11.96,12.0,6637.0,,,,,,,,,,,,,,,,,,,,,,,,12.95343951450621,12.66473562854226,,,,,,,,,,,,,,,,,,,,,,,12.775620359060724,12.770951180676144,12.79139466005984,,,,,,,,12.791228268569034,"rgba(239, 83, 80, 1.0)",0.667845041907178,12.789961795407025,-1.1828519279728669,47.01229463186645,6.315413518526114,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125054.0,26238.705844806293,False,False,False,False,18816.34933659636,False,False,False,False
2025-04-03 17:00:00+00:00,12.0,12.29,11.99,12.04,5262.0,,,,,,,,,,,,,,,,,,,,,,,,12.923106010579273,12.660684677277695,,,,,,,,,,,,,,,,,,,,,,,12.765835990189787,12.766833622525327,12.787822587654288,,,,,,,,12.780856577645274,"rgba(239, 83, 80, 1.0)",0.6708396177871379,12.781515339846091,-1.1053541266571116,45.15158113525784,4.457230245251829,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130316.0,27852.307304576738,False,False,False,False,18606.204385641373,False,False,False,False
2025-04-03 18:00:00+00:00,12.04,12.125,11.925,12.095,7123.0,,,,,,,,,,,,,,,,,,,,,,,,12.882648612030941,12.654726199371883,,,,,,,,,,,,,,,,,,,,,,,12.751905779483437,12.760855072971669,12.782637094995824,,,,,,,,12.76655455177075,"rgba(239, 83, 80, 1.0)",0.6727284969663698,12.769792386350002,-1.0030679380952912,44.34800728003378,3.3634071540843777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137439.0,29551.325795978646,False,False,False,False,18428.170209119802,False,False,False,False
2025-04-03 19:00:00+00:00,12.09,12.145,11.915,11.915,25273.0,,,,,,,,,,,,,,,,,,,,,,,,12.75705229603931,12.632598298521154,,,,,,,,,,,,,,,,,,,,,,,12.702911312731043,12.738797417413943,12.763435416296453,,,,,,,,12.71895894820038,"rgba(239, 83, 80, 1.0)",0.6773963668620007,12.730216772200043,-1.2034560739917874,42.72778990428757,1.358836009946998,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112166.0,30832.173458056495,False,False,False,False,18534.29160122647,False,False,False,False
2025-04-04 14:00:00+00:00,11.045,11.105,10.035,10.32,21018.0,,,,,,,,,,,,,,,,,,,,,,,,12.518820773320684,12.574648880494742,,,,,,,,,,,,,,,,,,,,,,10.486666666666666,12.590172086081363,12.686338525810744,12.718379497333698,,,,,,,,12.262504404951317,"rgba(255, 26, 202, 1.0)",0.7291064937848788,12.374981172099321,-2.8184924830825038,35.96880151596933,-5.315481795536137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91148.0,31767.302551730038,True,False,False,False,18572.798708184197,False,False,False,False
2025-04-04 15:00:00+00:00,10.3,11.0,10.28,10.68,33446.0,,,,,,,,,,,,,,,,,,,,,,,,12.251899592586412,12.49548774318379,,,,,,,,,,,,,,,,,,,,,,10.58901561887975,12.445128505675582,12.613676030720995,12.65533458113234,,,,,,,,12.175090345363145,"rgba(255, 26, 202, 1.0)",0.7626248236332344,12.293370885954443,-2.1155499217402274,34.01507560423518,-7.368274610622194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124594.0,33206.476155579185,False,False,False,False,18803.390976274364,False,False,False,False
2025-04-04 16:00:00+00:00,10.68,10.945,10.635,10.91,5040.0,,,,,,,,,,,,,,,,,,,,,,,,12.221888520365786,12.485211057868494,,,,,,,,,,,,,,,,,,,,,,10.609427041319352,12.427105590992657,12.604120796074051,12.646975553857443,,,,,,,,12.165788093412964,"rgba(255, 0, 0, 1.0)",0.7860524762988127,12.284268814079411,-1.7483168815271202,34.25635580899724,-7.510935194934845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129634.0,34701.47652526013,False,False,False,False,18590.005069665458,False,False,False,False
