date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_41,aVWAP_valley_881,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_91,aVWAP_valley_77,aVWAP_OB_bull_881,aVWAP_OB_bull_816,aVWAP_OB_bull_766,aVWAP_OB_bull_642,aVWAP_OB_bull_581,aVWAP_OB_bull_245,aVWAP_OB_bear_161,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,61.3,61.46,61.19,61.24,5867.0,,,,,,,,,,61.030756681882124,62.072585442356726,62.72901005299674,62.70687837007594,62.711373200680136,62.59090428689896,62.00183010759752,60.07539032692234,58.04878124373644,56.79584803405232,55.30252239624213,54.33678486689394,53.48154782987802,51.983616589798636,51.507849052132485,51.18187152415012,,,,,,,,,60.878608804944434,61.316004734242995,61.68980161007971,62.00753946365534,62.283990442197414,62.60846042863995,62.67397814069129,60.30696248339951,59.093705454822775,58.25408782659141,57.861592962126245,56.553873689557726,55.62263277491356,54.79729435810334,53.9232846601262,53.120913085933154,52.766413697861275,51.608591211331984,51.43821902075617,,,,,60.878608804944434,56.553873689557726,53.48154782987802,51.983616589798636,60.08057653269628,"rgba(239, 83, 80, 0.5)",0.8287583407634433,61.71339054273659,-0.5712045592210945,46.63768691915776,-10.981005431116984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483374384236454,1.0113916256157636,False,False,False,False,-0.18649188402208505,-0.19769197763239424,False,False,False,False,71801.0,101339.34406846158,False,False,False,False,4546.588161215397,False,False,False,False
2025-06-27 14:00:00+00:00,62.2,62.6,61.96,61.96,4144.0,,,,,,,,,,61.12435274505153,62.07504390897868,62.72366995660311,62.70364572352597,62.70849466717619,62.58886910187484,62.002476378578045,60.08222284133658,58.06083720335884,56.81069143842457,55.3202816232437,54.35585491790352,53.50142986887086,52.00414667966428,51.528293499339576,51.20202464728756,,,,,,,,,61.04093902537417,61.36175777946623,61.70637979487095,62.01091450195186,62.28263976884124,62.605474643038704,62.67136233408014,60.31312839400865,59.10318585766895,58.265655890412695,57.87408563978081,56.569227708129816,55.639846810084755,54.81580345149222,53.94280849210492,53.14104645034425,52.78675522297408,51.629086191945945,51.4586263542941,,,,,61.04093902537417,56.569227708129816,53.50142986887086,52.00414667966428,60.09843948749414,#000000,0.8286772429423661,61.72989917018295,0.2776724373412746,52.29693192355195,-5.404196076367171,True,False,True,False,True,0.6873524683822438,0.0,0.0,0.0,0.0,0,0.946580676563641,1.0050498904843028,False,False,False,False,-0.04870371021955715,-0.12319784392597569,False,False,False,False,75945.0,100945.63330771023,False,False,False,False,4540.346484297329,False,False,False,False
2025-06-27 15:00:00+00:00,61.96,62.36,61.96,62.06,3627.0,,,,,,,,,,61.19140785145562,62.07612340105777,62.71869036421739,62.70060219025872,62.70578291255516,62.58690580950862,62.00288463008362,60.088033878921564,58.07121230402884,56.823503443150955,55.3356447283753,54.37237062670441,53.5186637120691,52.02196554395172,51.54604494751115,51.219528173114256,,,,,,,,,61.14830111689705,61.39589154916869,61.71862440492447,62.0129407723803,62.280991099686965,62.60261618911554,62.66888276544721,60.31835716780265,59.111310326944626,58.27560459497872,57.88484244756529,56.58248615570212,55.65473208520134,54.83182504173096,53.959724420726985,53.15850398582867,52.804398752406264,51.64687999838616,51.47634661296198,,,,,61.14830111689705,56.58248615570212,53.5186637120691,52.02196554395172,60.11152788924638,#000000,0.8281702560286514,61.741212380091625,0.384930052229923,56.59829871463986,-1.2776796601636917,True,False,True,False,True,1.1418083420217862,0.0,0.0,0.0,0.0,0,0.9487585199610515,1.0063291139240507,False,False,False,False,-0.06581067450894877,-0.09450425921746222,False,False,False,False,79572.0,100614.25914790077,False,False,False,False,4526.186073688068,False,False,False,False
2025-06-27 16:00:00+00:00,62.03,62.22,62.0,62.15,2789.0,,,,,,,,,,61.2370036020864,62.07687051148927,62.71489617561255,62.69827013374778,62.70370292193242,62.585396580538074,62.00318833150712,60.09247261782725,58.07914782033733,56.83330720870766,55.34740540274698,54.38501735670317,53.53186388190798,52.03562033484058,51.55965033454587,51.2329453959915,,,,,,,,,61.21720161481032,61.420025099028145,61.72749230716854,62.01440700243829,62.27971998585423,62.60042604064777,62.66697976140595,60.32235002497154,59.11752117036427,58.28321330929289,57.893070539154394,56.59263225526184,55.666125941097356,54.84409163767814,53.97267923439722,53.171877006945536,52.817915728150666,51.66051732356688,51.48992845634142,,,,,61.21720161481032,56.59263225526184,53.53186388190798,52.03562033484058,60.12067671982826,#000000,0.8278296980699584,61.74878465047467,0.48465928494803057,59.956069707951364,1.9474491288827664,True,False,True,False,True,1.5542968121624128,0.0,0.0,0.0,0.0,0,0.9535026754412942,1.0115013223445477,False,False,False,False,-0.07294937020441511,-0.08372681471093867,False,False,False,False,82361.0,100331.26288204183,False,False,False,False,4499.252956266547,False,False,False,False
2025-06-27 17:00:00+00:00,62.15,62.15,61.595,61.84,3425.0,,,,,,,,,,61.27240830837292,62.07276795686717,62.70827044624061,62.694140196654956,62.70002632960019,62.58251458568287,62.002751476801215,60.09719822091277,58.08822273902719,56.84470403463011,55.36123674911666,54.399968429032036,53.547526873072115,52.051904871007814,51.575897790873626,51.248982349090426,,,,,,,,,61.26866205830012,61.43731379249911,61.73100813773194,62.01195567353456,62.275621400437345,62.596303486064556,62.66354476713533,60.326520390561846,59.12445244560411,58.29188214743529,57.902509033472334,56.60445424381685,55.67949846001894,54.858559671302146,53.98802317074238,53.18776664399457,52.8339962828946,51.676798372901786,51.50615088235741,,,,,61.26866205830012,56.60445424381685,53.547526873072115,52.051904871007814,60.12786107007284,#000000,0.816019546885057,61.75314971810352,0.10643161947285429,59.06740955436719,1.9474491288827664,True,False,True,False,True,0.08051399328473607,0.0,0.0,0.0,0.0,0,0.9422296050203028,1.0124277101021288,False,False,False,False,-0.10697237747768647,-0.09534959609431257,False,False,False,False,78936.0,99999.55337999466,False,False,False,False,4482.597871673267,False,False,False,False
2025-06-27 18:00:00+00:00,61.84,61.92,61.27,61.47,11239.0,,,,,,,,,,61.31646306580343,62.04218704983212,62.67957155080542,62.67595474082195,62.68382873292495,62.56923949889573,61.998244816742,60.10985026108611,58.11528973863201,56.87946574196998,55.404080621922766,54.44660238956754,53.596622257761766,52.10329706470959,51.627267533453974,51.29974959674129,,,,,,,,,61.327766108771165,61.45052082594793,61.71694030166189,61.98901108252319,62.253108676500595,62.577548289565144,62.648219873521406,60.33733093807214,59.144418604963036,58.31760415102411,57.93078045483301,56.640624172223525,55.72080869661353,54.903547722841466,54.03600163395655,53.23766302768239,52.88457599751707,51.72825442106931,51.557455010560396,,,,,61.327766108771165,56.640624172223525,53.596622257761766,52.10329706470959,60.13729622873995,#000000,0.8156536482303437,61.75036842920305,-0.34373465969452016,55.44021843146024,1.9474491288827664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938389788905253,1.0135002454590083,False,False,False,False,-0.147046456309028,-0.12119802620167028,False,False,False,False,67697.0,99498.73859890946,False,False,False,False,4587.348292267479,False,False,False,False
2025-06-27 19:00:00+00:00,61.465,62.12,61.42,62.08,32102.0,,,,,,,,,,61.48873491053934,62.017880013572324,62.62614035142043,62.6410013023218,62.652396132837865,62.54451156756851,61.994766680544814,60.15255616726605,58.19730714511688,56.9825958260292,55.52945541676406,54.582365421176725,53.739103095676725,52.25194214676278,51.77576184405114,51.446480182716655,,,,,,,,,61.53086232421861,61.554264736980215,61.745785794038845,61.97454764686791,62.222062357234314,62.54314448051209,62.61882712344122,60.375042107157746,59.20702280385189,58.3959385171013,58.016097791541554,56.74762789071105,55.84196779103694,55.03480647204466,54.1754442946774,53.38231943536359,53.03108358114537,51.87701110553359,51.70575124714526,,,,,61.53086232421861,56.74762789071105,53.739103095676725,52.25194214676278,60.18541373402878,#000000,0.8143428511854669,61.7688073387548,0.3821396120714845,56.95386620375308,1.9474491288827664,True,False,True,False,False,1.2045644605275143,0.0,0.0,0.0,0.0,0,0.9377289377289382,1.011843711843712,False,False,False,False,-0.12172795223946477,-0.12146298922056753,False,False,False,False,99799.0,99503.39381443024,False,False,False,False,5013.932039674184,False,False,False,False
2025-06-30 14:00:00+00:00,64.01,65.145,63.67,65.09,6974.0,,,,,,,,,,61.68686801692794,62.09724357943042,62.65465203750056,62.65968937092052,62.66896038639241,62.56052539254507,62.0106418065681,60.176014791073705,58.22768590806267,57.016774250498564,55.56763113835096,54.622129624272866,53.77969976067336,52.292736404857784,51.816121972682645,51.4861204926296,,,,,,,,,61.763119814465156,61.71017153216696,61.857094190609295,62.04490148159946,62.264167398533225,62.56511284903921,62.63530554464999,60.397642866181194,59.23394077290821,58.425656490941016,58.04706903592857,56.7825121414484,55.879425151886686,55.07392346746114,54.21571739865376,53.423120350339246,53.07202659691536,51.917522007057656,51.746003748090494,,,,,61.763119814465156,56.7825121414484,53.77969976067336,52.292736404857784,60.24026917664358,"rgba(0, 255, 0, 1.0)",0.8801057573619981,61.826211018412174,3.708405443648738,65.40979178056858,7.365144713758035,True,False,True,False,True,12.822642059095962,0.0,0.0,0.0,0.0,0,0.9480719186184057,0.9946770759403833,False,False,False,False,0.2592859581112688,0.06891148444535064,False,False,False,False,106773.0,99616.10088707472,False,False,False,False,5044.320690221871,False,False,False,False
2025-06-30 15:00:00+00:00,65.06,65.17,64.59,65.145,6313.0,,,,,,,,,,61.86384069299572,62.173950971264134,62.684000578681584,62.67911080995125,62.68621983854175,62.57710681838179,62.02665301808099,60.19861095011615,58.2563569909238,57.04879326390107,55.60317383330303,54.65904395204436,53.817309123656756,52.330424155137294,51.85338325443972,51.52270321247583,,,,,,,,,61.96643884205344,61.85289131742066,61.96193924285775,62.113246283534,62.30621766639732,62.58774388685526,62.65243960549,60.419488902382184,59.25956792334581,58.453745777089296,58.076261873344365,56.81515422696081,55.91433858815192,55.110284008289284,54.253064661425284,53.460890316106905,53.10990191851025,51.95492742493475,51.78316233504441,,,,,61.96643884205344,56.81515422696081,53.817309123656756,52.330424155137294,60.291503036412536,"rgba(0, 255, 0, 1.0)",0.9433807663228343,61.87996911595474,3.4609894547372333,71.11393174382722,12.5527165688326,True,False,True,False,True,13.004626463578731,0.0,0.0,0.0,0.0,0,0.9594331266607617,0.9942131679952759,False,False,False,False,0.3324987766043344,0.2007051305248425,False,False,False,False,113086.0,99824.93653223634,False,False,False,False,5063.990136885098,False,False,False,False
2025-06-30 16:00:00+00:00,65.145,65.265,64.915,65.2,3145.0,,,,,,,,,,61.94921021835466,62.21273515428684,62.6993395470434,62.68932551020002,62.69531165846155,62.58582373135998,62.034990792385074,60.21015958032085,58.27088427299242,57.064965393665396,55.62107799277056,54.67761667610709,53.83621579489103,52.34935004507604,51.872090494374206,51.541067685206244,,,,,,,,,62.06324709900714,61.92280625629534,62.01419152916389,62.14793819993021,62.327899056758234,62.599599186971375,62.66145902854809,60.43067048901199,59.27260125148598,58.46798735768378,58.09104540474353,56.83163276466826,55.93193421875975,55.12858783329028,54.27184710585315,53.47987205169982,53.12893145931807,51.97370784580322,51.80181746914472,,,,,62.06324709900714,56.83163276466826,53.83621579489103,52.34935004507604,60.31701694112634,"rgba(0, 255, 0, 1.0)",1.0025984258920355,61.90670560100968,3.284759195647248,74.99011452689064,16.053126091351643,True,False,True,False,True,13.189229987091348,0.0,0.0,0.0,0.0,0,0.9589388001205912,1.0043412722339464,False,False,False,False,0.34282823895281345,0.271766684738828,False,False,False,False,116231.0,100079.29410537996,False,False,False,False,5034.238351817112,False,False,False,False
2025-06-30 17:00:00+00:00,65.2,65.72,64.985,65.675,5710.0,,,,,,,,,,62.10842149014126,62.288371542012555,62.73045936665493,62.710161572633275,62.71388608789918,62.603554960008545,62.05163442640991,60.23240151432525,58.298378081539184,57.09536951058293,55.654546843974984,54.7122393805929,53.87138997191411,52.38446150519745,51.90677133159099,51.57509841568077,,,,,,,,,62.24221162126916,62.05483682518929,62.114479342409524,62.215748939852475,62.37101130339822,62.623644980205874,62.67985918255411,60.45226778543295,59.29745588888102,58.49497595381441,58.11899240939879,56.86258002522621,55.96486122265607,55.16275174485331,54.30682491935525,53.51515932436485,53.16428313968933,52.00852934163131,51.83639833552233,,,,,62.24221162126916,56.86258002522621,53.87138997191411,52.38446150519745,60.36571450485293,"rgba(0, 255, 0, 1.0)",1.0770197786490192,61.95803433434933,3.451158223215842,78.20177488649148,19.06060506566557,True,False,True,False,True,14.769750765811029,0.0,0.0,0.0,0.0,0,0.9619751306541717,0.992370997777377,False,False,False,False,0.3428282397561638,0.3072974622474959,False,False,False,False,121941.0,100418.23528204074,False,False,False,False,5044.7152765951405,False,False,False,False
2025-06-30 18:00:00+00:00,65.7,66.195,65.7,66.05,11029.0,,,,,,,,,65.98166666666667,62.420366203936965,62.447378123202725,62.79974037821832,62.75700134966257,62.75574835032472,62.64333407003899,62.08817919567371,60.27906738029705,58.354717235993256,57.15710050813178,55.72195747110385,54.78170386718886,53.94176190584079,52.45443500946586,51.97581857856659,51.64281262643054,,,,,,,,,62.58761130885083,62.318909691227034,62.320305078338635,62.35900971299079,62.464520714945415,62.6772987985378,62.72126495861579,60.497754006340955,59.34891862292579,58.55038008233051,58.176170536788334,56.925320332512634,56.03127948005448,55.23141534131216,54.37690113874963,53.58568343942404,53.23486782953906,52.07787005324337,51.905237483366605,,,,,62.58761130885083,56.925320332512634,53.94176190584079,52.45443500946586,60.895400010308386,"rgba(0, 255, 0, 1.0)",1.1586593604295814,62.395315006817995,3.154235936804585,80.79557294944405,21.6299940285723,True,False,True,False,True,15.985396778220679,0.0,0.0,0.0,0.0,0,0.9800133244503667,0.9856459330143543,False,False,False,False,0.34282824130060685,0.32506285177405136,False,False,False,False,132970.0,100922.9138047998,False,True,False,False,5137.494884709944,False,True,False,False
2025-06-30 19:00:00+00:00,66.04,66.17,65.315,65.315,22401.0,,,,,,,,,65.72591689101604,62.867373124056,62.70088932364116,62.91591136573523,62.8373402508924,62.82787793435735,62.71239774710471,62.15327706208383,60.36536614317748,58.46104075717162,57.27456875068453,55.85120767579844,54.91547045779547,54.07775405298026,52.590416140048895,52.11023025548452,51.77479686470816,,,,,,,,,63.06347635737087,62.713210831254514,62.64026033478354,62.59146667541833,62.62121039230862,62.76916647606917,62.79276707547801,60.581603069404835,59.445166311887846,58.65477274289766,58.284227094731314,57.04487130569101,56.15843450222429,55.36337191661817,54.51207761088906,53.722161093365386,53.37164401065343,52.21280216514376,52.039278698156274,,,,,63.06347635737087,57.04487130569101,54.07775405298026,52.590416140048895,61.04215200780955,"rgba(0, 255, 0, 1.0)",1.2065478937105603,62.5437640282628,2.29683047493015,77.8525036381556,21.6299940285723,True,False,True,False,True,12.455128209697335,0.0,0.0,0.0,0.0,0,0.9747985703035078,0.9825528563639668,False,False,False,False,0.3161730499014576,0.32061795083775446,False,False,False,False,110569.0,101072.46552875638,False,False,False,False,5405.146126807464,False,False,False,False
2025-07-01 14:00:00+00:00,65.86,66.015,63.92,63.96,6680.0,,,,,,,,,65.54367825978558,62.938360588757305,62.746103579837936,62.93687777448495,62.85233417813678,62.841416361800505,62.72567406695571,62.16690151301928,60.38590053927112,58.48792612203406,57.30496684144367,55.8853344605465,54.951164500231386,54.1143384073919,52.62744517958285,52.14695966886244,51.81094996297719,,,,,,,,,63.13402517184561,62.77958204072471,62.69655545963269,62.634189090768515,62.650730369432495,62.786461928877586,62.8062871607876,60.6013538666661,59.468870723198314,58.68104971471498,58.3116586120636,57.075923045533784,56.19187865837004,55.39841282768915,54.54829383769037,53.75899162114371,53.40866345149161,52.2496465046857,52.07592543104502,,,,,63.13402517184561,57.075923045533784,54.1143384073919,52.62744517958285,61.06536160514758,"rgba(38, 166, 154, 1.0)",1.2188697393236938,62.56331776489151,1.145883099767052,69.82922311816358,29.339795891516985,True,False,True,False,False,6.5060231743029675,0.0,0.0,0.0,0.0,0,0.9504750593824229,0.98770783847981,False,False,False,False,0.21890215783776587,0.2697600543377602,False,False,False,False,103889.0,101116.13272986094,False,False,False,False,5424.91130313603,False,False,False,False
2025-07-01 15:00:00+00:00,63.825,63.93,62.69,63.34,6062.0,,,,,,,,,65.25172777874035,62.95180459349309,62.75804576000258,62.94107977360036,62.85585389821209,62.84465402628516,62.7293816278962,62.17262544041232,60.39866057761681,58.50695643709304,57.327436263535624,55.911465095042516,54.97897178083147,54.14320611836799,52.657201657170724,52.176622742035136,51.84024421371479,,,,,,,,,63.14131985963368,62.796032269295196,62.7121490972907,62.64697852833085,62.65953099003692,62.79092050321682,62.809691973941966,60.613332222505704,59.48477759517158,58.69948414420488,58.331223832434816,57.09902906902218,56.217319582338106,55.425498507074344,54.5766897406828,53.7881939535444,53.43814623494458,52.27937152449113,52.1055426924491,,,,,63.14131985963368,57.09902906902218,54.14320611836799,52.657201657170724,61.066059237574144,"rgba(38, 166, 154, 0.5)",1.2208078185067857,62.556657171040584,0.6416594136147936,62.417006566559074,22.545458566800107,True,False,True,False,False,3.9970078353210035,0.0,0.0,0.0,0.0,0,0.9426570105663064,1.0146028730855987,False,False,False,False,0.021769700410875004,0.1457648773743176,False,False,False,False,97827.0,101065.13842397163,False,False,False,False,5434.788647273455,False,False,False,False
2025-07-01 16:00:00+00:00,63.45,64.39,63.4,64.195,2608.0,,,,,,,,,65.18453741287412,62.9673785958525,62.76902126959827,62.94602941317705,62.859530441163926,62.84799237695075,62.7327692427693,62.17650900492337,60.405376685754455,58.516239395232645,57.33813457676291,55.92366974399709,54.99184182458341,54.156479414883094,52.67075981739644,52.19010611411475,51.85353973880889,,,,,,,,,63.15548666081261,62.81153080881927,62.72580653084106,62.657707672103015,62.66704354512725,62.79523389435198,62.813062200843916,60.61973022894891,59.49277806042115,58.708522055259564,58.3407268003543,57.10999014491909,56.229243890691365,55.43808591637218,54.58978855022965,53.80158840883373,53.45163918719645,52.29288965104615,52.1190007690899,,,,,63.15548666081261,57.10999014491909,54.156479414883094,52.67075981739644,61.07176202610199,"rgba(38, 166, 154, 1.0)",1.2356571071636548,62.56034325150286,1.322904824502123,60.122211112442685,20.470447283293808,True,False,True,False,False,6.944971865615209,0.0,0.0,0.0,0.0,0,0.9655088509033395,0.9939777358720114,False,False,False,False,0.09037806857641661,0.1180714729753671,False,False,False,False,100435.0,101055.36883600308,False,False,False,False,5390.962466695572,False,False,False,False
