date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_740,aVWAP_peak_691,aVWAP_peak_676,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_576,aVWAP_peak_510,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_83,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_211,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_45,aVWAP_valley_18,aVWAP_OB_bull_793,aVWAP_OB_bull_719,aVWAP_OB_bull_625,aVWAP_OB_bull_421,aVWAP_OB_bull_211,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,9.2,9.575,9.2,9.45,15079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.567967033661164,10.302961138247213,,,,,,,,,,,,,,,,,,,,,9.299723156075185,10.265647552462006,,,,,,,9.859074720111392,#000000,,9.859074720111392,,36.69027411176998,-23.139598525832806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-14203.834222495263,False,False,False,False,4872.8503676864175,False,False,False,False
2025-04-07 18:00:00+00:00,9.465,9.495,8.99,8.99,4136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.552519587641399,10.285834744199171,,,,,,,,,,,,,,,,,,,,,9.292187904012096,10.248178137857726,,,,,,,9.844680093427598,#000000,,9.844680093427598,,35.55953304101605,-23.139598525832806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15416.0,-14222.627490363553,False,False,False,False,4861.426330978101,False,False,False,False
2025-04-07 19:00:00+00:00,8.98,9.095,8.86,8.97,16138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.478443070303722,10.213528339098454,,,,,,,,,,,,,,,,,,,,,9.23758468896119,10.17434989088592,,,,,,,9.775976497312321,#000000,,9.775976497312321,,34.707626342782,-23.139598525832806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31554.0,-14491.33094012536,False,False,False,False,5036.256930497821,False,False,False,False
2025-04-08 14:00:00+00:00,9.68,9.85,9.63,9.725,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48642299744587,10.207011965489224,,,,,,,,,,,,,,,,,,,,,9.258130590553328,10.168064816421749,,,,,,,9.779907592477542,#000000,,9.779907592477542,,40.233495825384225,-18.126571469772927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27515.0,-14693.248289890858,False,False,False,False,5020.795582738164,False,False,False,False
2025-04-08 15:00:00+00:00,9.725,9.84,9.615,9.705,5936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49663363796815,10.197456493212446,,,,,,,,,,,,,,,,,,,,,9.28456384175344,10.158838576554261,,,,,,,9.784373137372075,#000000,,9.784373137372075,,43.77951361070947,-14.463275053837762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33451.0,-14984.066145861541,False,False,False,False,5034.984798509665,False,False,False,False
2025-04-08 16:00:00+00:00,9.7,9.735,9.41,9.45,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49843111980531,10.181677762252205,,,,,,,,,,,,,,,,,,,,,9.300903277989867,10.14325798347659,,,,,,,9.781067535880993,#000000,,9.781067535880993,,44.38500964920285,-13.513558749021485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40795.0,-15384.235662979967,False,False,False,False,5070.783483804088,False,False,False,False
2025-04-08 17:00:00+00:00,9.44,9.52,9.285,9.52,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49709965910047,10.173557788976801,,,,,,,,,,,,,,,,,,,,,9.305129793948286,10.135192448089953,,,,,,,9.777744922528878,#000000,,9.777744922528878,,45.35143192377893,-12.10753499552738,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37357.0,-15724.898675957022,False,False,False,False,5045.46901118697,False,False,False,False
2025-04-08 18:00:00+00:00,9.495,9.59,9.365,9.425,9175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.494914145499996,10.15325709466164,,,,,,,,,,,,,,,,,,,,,9.316618867426172,10.115094435829056,,,,,,,9.769971135854217,#000000,,9.769971135854217,,45.28272609532665,-11.603407783545101,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46532.0,-16202.52815384916,False,False,False,False,5109.492747447637,False,False,False,False
2025-04-08 19:00:00+00:00,9.43,9.55,9.31,9.55,15029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.492721609662501,10.122833656766167,,,,,,,,,,,,,,,,,,,,,9.333237939719021,10.085102991475464,,,,,,,9.75847404940579,#000000,,9.75847404940579,,46.38446523970478,-9.969784052571796,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31503.0,-16439.74477161894,False,False,False,False,5263.283557564728,False,False,False,False
2025-04-09 14:00:00+00:00,10.285,10.32,9.73,9.81,10585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.519604722415204,10.11767965106815,,,,,,,,,,,,,,,,,,,,,9.377203816706967,10.08092509665077,,,,,,,9.773853321710272,#000000,,9.773853321710272,,49.3134151598497,-6.7391530173294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20918.0,-16509.175085237253,False,False,False,False,5345.790789230391,False,False,False,False
2025-04-09 15:00:00+00:00,9.81,10.045,9.75,9.94,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.529298747042372,10.114994008263682,,,,,,,,,,,,,,,,,,,,,9.39317286052501,10.078625615312337,,,,,,,9.77902280778585,#000000,,9.77902280778585,,52.27004961707835,-3.6430033650740583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16320.0,-16506.24213817931,False,False,False,False,5334.197133583409,False,False,False,False
2025-04-09 16:00:00+00:00,9.94,10.055,9.85,9.995,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.534901295125449,10.113986143689992,,,,,,,,,,,,,,,,,,,,,9.402026493582934,10.07783303849001,,,,,,,9.782186742722097,#000000,,9.782186742722097,,54.67308439017714,-1.1544602251819711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13907.0,-16465.9438104556,False,False,False,False,5288.907255543356,False,False,False,False
2025-04-09 17:00:00+00:00,9.995,10.7,9.97,10.7,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.556033820384208,10.118198870226205,,,,,,,,,,,,,,,,,,,,,9.431030049816865,10.08268257940197,,,,,,,9.796986329957313,#000000,,9.796986329957313,,60.4467547887394,4.329670272886133,True,False,True,False,True,3.2171305077460275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9487.0,-16357.74313122373,False,False,False,False,5275.435825224854,False,False,False,False
2025-04-09 18:00:00+00:00,10.7,10.85,10.4,10.5,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.584623446891763,10.125230802242553,,,,,,,,,,,,,,,,,,,,,9.469285124207223,10.090559167954206,,,,,,,9.817424635323936,#000000,,9.817424635323936,,62.142632009179366,5.915337615599981,True,False,True,False,True,0.9400735749614704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15006.0,-16336.7858733753,False,False,False,False,5279.212013981058,False,False,False,False
2025-04-09 19:00:00+00:00,10.49,10.895,10.48,10.81,4199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.608337900986447,10.132088935769564,,,,,,,,,,,,,,,,,,,,,9.500303332551043,10.098102932325249,,,,,,,9.834708275408076,#000000,,9.834708275408076,,64.82751685501324,8.510291430848923,True,False,True,False,True,4.200022186756769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10807.0,-16251.052759059403,False,False,False,False,5262.4645408960805,False,False,False,False
2025-04-10 14:00:00+00:00,11.0,11.44,10.92,11.3,4928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.646625160488945,10.146416600077858,,,,,,,,,,,,,,,,,,,,,9.54862837005611,10.113463656780347,,,,,,,9.863783446850814,#000000,,9.863783446850814,,68.54393235249256,12.050198535972527,True,False,True,False,True,8.893350490568949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5879.0,-16090.245739539103,False,False,False,False,5257.279044138001,False,False,False,False
2025-04-10 15:00:00+00:00,11.3,11.37,11.09,11.09,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.659873974278707,10.151391713276825,,,,,,,,,,,,,,,,,,,,,9.565273256120228,10.118799266854467,,,,,,,9.873834552632557,#000000,,9.873834552632557,,68.85608614935066,12.477920934697963,True,False,True,False,True,6.5298188029226445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7683.0,-15959.900844352449,False,False,False,False,5203.739834151365,False,False,False,False
2025-04-10 16:00:00+00:00,11.09,11.25,10.93,11.25,2086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.674517001137245,10.156864646619605,,,,,,,,,,,,,,,,,,,,,9.58363691811058,10.124673620750471,,,,,,,9.884923046654475,#000000,,9.884923046654475,,69.75886715802147,13.619514356282892,True,False,True,False,True,7.997393448610396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5597.0,-15799.235714982644,False,False,False,False,5155.402782459096,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.31,11.02,11.175,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.692140865333656,10.163569679453495,,,,,,,,,,,,,,,,,,,,,9.605631455799378,10.131861391210666,,,,,,,9.898300847949297,#000000,,9.898300847949297,,69.53157309404222,13.767904942240293,True,False,True,False,True,7.155128731040563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8120.0,-15680.177796920898,False,False,False,False,5114.590336219419,False,False,False,False
2025-04-10 18:00:00+00:00,11.175,11.31,11.055,11.235,3877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.718990618306854,10.174020864707122,,,,,,,,,,,,,,,,,,,,,9.638925829571935,10.143047251822138,,,,,,,9.918746141102012,#000000,,9.918746141102012,,69.69271044002141,14.3839134556531,True,False,True,False,True,7.712548218869802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4243.0,-15502.857210922122,False,False,False,False,5095.40288914625,False,False,False,False
2025-04-10 19:00:00+00:00,11.25,11.275,10.98,11.09,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.738394565772031,10.18147253487328,,,,,,,,,,,,,,,,,,,,,9.662929133969525,10.151038280058435,,,,,,,9.933458628668317,#000000,,9.933458628668317,,68.02208249155227,14.3839134556531,True,False,True,False,True,6.070007982209795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7312.0,-15375.867176644259,False,False,False,False,5063.985790089719,False,False,False,False
2025-04-11 14:00:00+00:00,11.355,11.495,11.3,11.38,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.754205699845988,10.188093729523692,,,,,,,,,,,,,,,,,,,,,9.682240082993204,10.158083850093407,,,,,,,9.945655840614073,#000000,,9.945655840614073,,68.63112976558693,14.3839134556531,True,False,True,False,True,8.754754276512873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5180.0,-15217.791716541245,False,False,False,False,5018.52864605732,False,False,False,False
2025-04-11 15:00:00+00:00,11.475,11.48,11.305,11.34,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.787517691235221,10.202173260539546,,,,,,,,,,,,,,,,,,,,,9.7227374358817,10.173061023501203,,,,,,,9.971372352789418,#000000,,9.971372352789418,,68.52021071936448,14.3839134556531,True,False,True,False,True,8.298122475348876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9858.0,-15134.694170548359,False,False,False,False,5013.249132164958,False,False,False,False
2025-04-11 16:00:00+00:00,11.34,11.375,11.25,11.27,8745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.843417480068652,10.22595370225659,,,,,,,,,,,,,,,,,,,,,9.790186286603813,10.198368429264209,,,,,,,10.014481474548315,"rgba(0, 255, 255, 0.75)",0.7052718152126414,10.014481474548315,1.780190982214626,67.49279314880175,14.3839134556531,True,False,True,False,True,7.494973434696565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18603.0,-15188.46635395071,False,False,False,False,5071.105734767051,False,False,False,False
2025-04-11 17:00:00+00:00,11.27,11.85,11.27,11.825,3287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.868174442218882,10.237458377215862,,,,,,,,,,,,,,,,,,,,,9.819611342091868,10.210522774142323,,,,,,,10.033941733917233,"rgba(0, 255, 0, 1.0)",0.7197406126859525,10.033941733917233,2.4884774243860353,69.94109806792385,16.160742367181086,True,False,True,False,True,12.379748888280748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15316.0,-15190.44361978093,False,False,False,False,5043.4451807396545,False,False,False,False
2025-04-11 18:00:00+00:00,11.825,11.875,11.745,11.82,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.914272085674204,10.259696983297145,,,,,,,,,,,,,,,,,,,,,9.873961115849525,10.233952132173032,,,,,,,10.070470579248477,"rgba(0, 255, 0, 1.0)",0.7339523206646396,10.070470579248477,2.383709910702667,71.50472881035611,17.794152831864935,True,False,True,False,True,12.32166155640769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21133.0,-15282.57627683859,False,False,False,False,5055.438278712683,False,False,False,False
2025-04-11 19:00:00+00:00,11.83,12.0,11.805,11.83,11721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00378503734119,10.304450163471927,,,,,,,,,,,,,,,,,,,,,9.978325914639113,10.280999937347028,,,,,,,10.141890263199814,"rgba(0, 255, 0, 1.0)",0.7480234194435605,10.141890263199814,2.2567605410749527,72.5991274594162,18.972193677399673,True,False,True,False,True,12.406580236619003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9412.0,-15191.559590375975,False,False,False,False,5158.7803209031845,False,False,False,False
2025-04-14 14:00:00+00:00,12.53,12.93,12.5,12.72,5439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.059970901858344,10.335007021997601,,,,,,,,,,,,,,,,,,,,,10.042928359922389,10.312913923371628,,,,,,,10.187705051787491,"rgba(0, 255, 0, 1.0)",0.7884499732769109,10.187705051787491,3.2117382637327383,76.53049543166453,22.70903320944761,True,False,True,False,True,19.264348053602696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3973.0,-15017.628433936035,False,False,False,False,5163.124812051972,False,False,False,False
2025-04-14 15:00:00+00:00,12.72,12.83,12.465,12.57,8236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.137866019575194,10.37804378113091,,,,,,,,,,,,,,,,,,,,,10.131873459194301,10.357830379435866,,,,,,,10.251403409834069,"rgba(0, 255, 0, 1.0)",0.8212271525199575,10.251403409834069,2.8233316239620865,77.25621981115204,23.390545438146788,True,False,True,False,True,17.521057163645562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12209.0,-14974.083807053305,False,False,False,False,5210.7662878341125,False,False,False,False
2025-04-14 16:00:00+00:00,12.57,12.65,12.48,12.59,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.171614735605482,10.396972506854974,,,,,,,,,,,,,,,,,,,,,10.170177894207464,10.377571226788715,,,,,,,10.279084090864158,"rgba(0, 255, 0, 1.0)",0.8522967275026423,10.279084090864158,2.7113983130114474,77.81104162111546,24.01621626552955,True,False,True,False,True,17.66531933057318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8403.0,-14872.206538726898,False,False,False,False,5188.986965542111,False,False,False,False
2025-04-14 17:00:00+00:00,12.59,12.765,12.57,12.725,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.200687027433592,10.413513630021809,,,,,,,,,,,,,,,,,,,,,10.203062198264172,10.394805324416703,,,,,,,10.30301704503407,"rgba(0, 255, 0, 1.0)",0.8849185690637731,10.30301704503407,2.7369557376656046,78.67703675776285,24.992748273884004,True,False,True,False,True,18.639625046198706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5191.0,-14722.110313320278,False,False,False,False,5158.336004836031,False,False,False,False
2025-04-14 18:00:00+00:00,12.725,12.99,12.63,12.975,4111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23952989907157,10.435972704447366,,,,,,,,,,,,,,,,,,,,,10.24685069217975,10.418178669084948,,,,,,,10.33513299119591,"rgba(0, 255, 0, 1.0)",0.9244038595200137,10.33513299119591,2.855750743159826,80.09177929467843,26.48413169435571,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-14510.60472706725,False,False,False,False,5142.098237319193,False,False,False,False
2025-04-14 19:00:00+00:00,12.975,13.75,12.96,13.74,28443.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.483333333333334,10.536746621567206,10.617617680938919,,,,,,,,,,,,,,,,,,,,,10.577563653956235,10.606513347058073,,,,,,,11.164354927370752,"rgba(0, 255, 0, 1.0)",0.9897015520661591,11.164354927370752,2.6024462296256687,82.77841058885431,29.09545592860283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27363.0,-13861.401553004192,False,True,False,False,5503.352528213469,False,False,False,False
2025-04-15 14:00:00+00:00,13.235,13.34,13.07,13.185,20659.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.363423451862111,10.70282447455429,10.724712051455109,,,,,,,,,,,,,,,,,,,,,10.758634312443496,10.717240664915797,,,,,,,11.25336699104616,"rgba(0, 255, 255, 0.75)",1.0300663102944423,11.25336699104616,1.87525112669852,78.6935428075423,32.68586257786933,True,False,True,False,False,19.062540427692493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6704.0,-13542.558118073894,False,False,False,False,5738.323806845819,False,False,False,False
2025-04-15 15:00:00+00:00,13.185,13.3,13.17,13.255,14255.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.3360287997643,10.807623513899868,10.794776685081505,,,,,,,,,,,,,,,,,,,,,10.871622636209253,10.789526493580405,,,,,,,11.319915625707065,"rgba(0, 255, 255, 0.75)",1.070259188108064,11.319915625707065,1.808052101578922,76.24139519483751,30.517230606070285,True,False,True,False,False,19.501931303782467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20959.0,-13007.650240274297,False,False,False,False,5870.36529821255,False,False,False,False
2025-04-15 16:00:00+00:00,13.255,13.265,12.935,12.965,15192.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.281675599519621,10.902323119694746,10.85989839977191,,,,,,,,,,,,,,,,,,,,,10.972608658588566,10.856614082314358,,,,,,,11.374623971977838,"rgba(38, 166, 154, 1.0)",1.0996525167786688,11.374623971977838,1.4462532516008078,71.89716472057302,26.61783977296261,True,False,True,False,False,16.464714722674014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5767.0,-12716.570391587875,False,False,False,False,6014.886766457317,False,False,False,False
2025-04-15 17:00:00+00:00,12.965,13.15,12.965,13.115,17382.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.24452947083494,11.002331427250892,10.930643075845953,,,,,,,,,,,,,,,,,,,,,11.078358498967738,10.92936865768349,,,,,,,11.437046226116603,"rgba(38, 166, 154, 1.0)",1.1320623052920127,11.437046226116603,1.4822097388452244,69.76357854153349,24.793482580071824,True,False,True,False,False,17.441085690016447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23149.0,-12160.515036679535,False,False,False,False,6191.121080155653,False,False,False,False
2025-04-15 18:00:00+00:00,13.115,13.18,13.04,13.18,24468.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.22193171593341,11.13191347669663,11.025341158741398,,,,,,,,,,,,,,,,,,,,,11.214139666765684,11.02655700675417,,,,,,,11.523976604978257,"rgba(38, 166, 154, 1.0)",1.1644882802995307,11.523976604978257,1.4221039602011099,68.6795664067124,23.814582048326486,True,False,True,False,False,17.86250490783597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47617.0,-11233.731857816287,False,False,False,False,6474.483544029208,False,False,False,False
2025-04-15 19:00:00+00:00,13.16,13.31,13.14,13.245,36445.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.224193774281026,11.306300374939802,11.158123499357634,,,,,,,,,,,,,,,,,,,,,11.394908855863278,11.162467019666998,,,,,,,11.649198704821748,"rgba(38, 166, 154, 1.0)",1.19706705013651,11.649198704821748,1.3330926575886213,68.31453028772897,23.347920341545333,True,False,True,False,False,18.28621063401716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84062.0,-9756.278650718361,False,False,False,False,6939.14271388922,False,False,False,False
2025-04-16 14:00:00+00:00,13.24,13.48,13.17,13.21,6915.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.226831797539878,11.337022774062365,11.182154748901612,,,,,,,,,,,,,,,,,,,,,11.426531901435123,11.187020977544197,,,,,,,11.671912439896634,"rgba(38, 166, 154, 1.0)",1.2271136316025784,11.671912439896634,1.2534190155598426,67.64227356364934,22.476513311530468,True,False,True,False,False,17.907660614282854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77147.0,-8408.940997218851,False,False,False,False,6938.768408247527,False,False,False,False
2025-04-16 15:00:00+00:00,13.245,13.36,13.15,13.305,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.227455179002977,11.346992850500316,11.190002339521815,,,,,,,,,,,,,,,,,,,,,11.436773803485274,11.195036228746762,,,,,,,11.679252080251427,"rgba(38, 166, 154, 1.0)",1.258063530528904,11.679252080251427,1.292262179371093,67.81131428879186,22.341632323473434,True,False,True,False,False,18.542200973070294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79456.0,-7046.693849975149,False,False,False,False,6866.989053080898,False,False,False,False
2025-04-16 16:00:00+00:00,13.29,13.305,13.195,13.245,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.227764330857516,11.357526171948406,11.198325106567264,,,,,,,,,,,,,,,,,,,,,11.447578875679552,11.203534997589955,,,,,,,11.686945896528538,"rgba(38, 166, 154, 1.0)",1.2860982511891212,11.686945896528538,1.2114580686435819,67.07054126411795,21.29921398343194,True,False,True,False,False,17.876941776332288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76960.0,-5744.26448796003,False,False,False,False,6799.221780940109,False,False,False,False
2025-04-16 17:00:00+00:00,13.24,13.465,13.23,13.23,6577.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.230789906418254,11.385594019552723,11.220569327099136,,,,,,,,,,,,,,,,,,,,,11.476371075382149,11.22624341996263,,,,,,,11.707913549682978,"rgba(38, 166, 154, 1.0)",1.3117685434983248,11.707913549682978,1.1603315675323376,66.34808892124528,20.286806964238735,False,False,True,False,False,17.708744895623248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70383.0,-4563.99682148003,False,False,False,False,6795.776482010805,False,False,False,False
2025-04-16 18:00:00+00:00,13.23,13.435,13.23,13.26,4347.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.232667922089497,11.403706026393914,11.235015761513782,,,,,,,,,,,,,,,,,,,,,11.4949168566609,11.240985266045122,,,,,,,11.721458366540642,"rgba(38, 166, 154, 1.0)",1.3368590389753494,11.721458366540642,1.1508630219073739,66.13536181051107,19.75223285001306,False,False,True,False,False,17.919704916734368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74730.0,-3334.632529674138,False,False,False,False,6757.810955157924,False,False,False,False
2025-04-16 19:00:00+00:00,13.26,13.4,13.175,13.345,10175.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.23663779088875,11.444759412976566,11.26803468239783,,,,,,,,,,,,,,,,,,,,,11.5368541739654,11.274661382519586,,,,,,,11.752189488549629,"rgba(38, 166, 154, 1.0)",1.3627847516314835,11.752189488549629,1.1687909697723788,66.77381717005494,19.75223285001306,False,False,True,False,False,18.520976389221865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84905.0,-1966.5762113846163,False,False,False,False,6810.790630271754,False,False,False,False
