date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_933,aVWAP_peak_915,aVWAP_peak_891,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_946,aVWAP_valley_899,aVWAP_valley_884,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_899,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-30 00:00:00+00:00,40.0397887664,40.5463840319,39.9835004036,40.2930863992,20062199,,,,,,,,,,,,,,,,,,,,,39.21160303959911,38.86064375682901,37.74185071069601,37.69452959605658,38.602800953721925,38.860669457519876,39.129162897820144,39.22419925404937,39.11139032691444,38.92830994380646,39.510022512152965,40.42218230582812,,,,,,,,,,,,,,,,,,,,,,38.86594086685011,37.82480628451604,37.1708771381405,38.44191120111277,38.47042897575637,39.18443380395294,39.109725384618066,39.148284845198205,39.22049915801186,38.95209811510962,38.953601090431185,39.80094706774796,40.95574250106277,,,,,,37.82480628451604,39.510022512152965,38.68770828551398,"rgba(38, 166, 154, 0.5)",1.7559876278297415,38.68770828551398,0.7699829198438518,54.967249333858035,-0.34709992664625844,False,False,True,False,True,4.112844208470047,0.0,0.0,0.0,0.0,0,0.9376236016432842,0.9051772050468626,False,False,False,False,0.3428282405158106,0.2658322701634285,False,False,False,False,-488334796,-473314714.22893363,False,False,False,False,20213274.972789276,False,False,False,False
2023-07-03 00:00:00+00:00,40.7152491205,40.8981862997,40.0957018735,40.2274166425,9249140,,,,,,,,,,,,,,,,,,,,,39.264891866498594,38.89251426323581,37.7660062398663,37.706412716408366,38.608454888129245,38.86532316804252,39.1323261448343,39.22698996097038,39.11406403683763,38.93105311378999,39.51147181581616,40.42236055967998,,,,,,,,,,,,,,,,,,,,,,39.00721196636534,37.85568722282453,37.19167509236901,38.44930504961481,38.47718403228637,39.187788869431365,39.11306738240626,39.151368868975695,39.22306630969324,38.95493984878945,38.95622946523953,39.801939729641305,40.95530250289963,,,,,,37.85568722282453,39.51147181581616,38.70596655206845,"rgba(38, 166, 154, 1.0)",1.7978164510394279,38.70596655206845,1.1176238638098204,59.018377165171444,3.24788882021096,True,False,True,False,True,5.844059007793,0.0,0.0,0.0,0.0,0,0.948723562753915,0.8941359103853305,False,False,False,False,0.34282824109573173,0.3043302556295801,False,False,False,False,-479085656,-473541025.6709363,False,False,False,False,19783308.89542499,False,False,False,False
2023-07-05 00:00:00+00:00,40.7903002709,40.9216397842,40.1195306137,40.5557654258,15723583,,,,,,,,,,,,,,,,,,,,,39.349035859067584,38.945303166701386,37.80672090156434,37.72667473283923,38.61819066817196,38.873364496438775,39.13782357254153,39.2318509772527,39.118713628165544,38.93581105875269,39.51402115215726,40.42274619296489,,,,,,,,,,,,,,,,,,,,,,39.20528760871641,37.90738549451609,37.22687340449235,38.46199686283828,38.48879028526704,39.1936225590633,39.11887188532146,39.1567309779016,39.22753960697778,38.95986938295528,38.960790580663875,39.80371070521223,40.9546356624875,,,,,,37.90738549451609,39.51402115215726,38.73452285647727,"rgba(38, 166, 154, 1.0)",1.8414892029484808,38.73452285647727,1.1163668030912925,61.88013086217025,5.714691132280862,True,False,True,False,True,6.035019461157219,0.0,0.0,0.0,0.0,0,0.9750610172777876,0.8853530462435432,False,False,False,False,0.3428282411521208,0.32357924839085045,False,False,False,False,-463362073,-473141851.0563898,False,False,False,False,19624103.958349504,False,False,False,False
2023-07-06 00:00:00+00:00,40.2367980363,40.6308165762,39.6270074389,40.5463840319,14981509,,,,,,,,,,,,,,,,,,,,,39.39491141504907,38.979993165258776,37.83844874017668,37.74277637420178,38.6253240724787,38.87900983424055,39.14145014590665,39.23496407504195,39.121801633007536,38.93911980229058,39.51545647708304,40.42224352828145,,,,,,,,,,,,,,,,,,,,,,39.306347728843356,37.94704233428727,37.255413975631335,38.471472223515626,38.497433854973366,39.19740238548506,39.12272095816375,39.160248626162534,39.230410288912786,38.96327837406128,38.96394550025347,39.80446286080991,40.953183083523435,,,,,,37.94704233428727,39.51545647708304,38.75247850038444,"rgba(38, 166, 154, 0.5)",1.8540979782029023,38.75247850038444,0.8005615417121846,61.38839189016039,5.714691132280862,True,False,True,False,True,4.385374855874446,0.0,0.0,0.0,0.0,0,0.9470546676681053,0.8930483885428966,False,False,False,False,0.29171062941116593,0.3076449389010082,False,False,False,False,-478343582,-473345840.50515884,False,False,False,False,19442041.410963252,False,False,False,False
2023-07-07 00:00:00+00:00,40.1242213107,40.7433933019,39.9553562221,39.9553562221,13506536,,,,,,,,,,,,,,,,,,,,,39.43734224596436,39.01235507878766,37.86764153213803,37.757759326593494,38.63215221118584,38.88448685687285,39.14504510684036,39.23808117113686,39.12486051803058,38.942352552775745,39.516962248235934,40.42198403482042,,,,,,,,,,,,,,,,,,,,,,39.39028509372082,37.98332554370978,37.28162369495837,38.48047108545059,38.505656884593016,39.20116761496507,39.12652877673289,39.16374219318136,39.233284680331586,38.96661369009102,38.967033605367746,39.805343396588796,40.95205927461041,,,,,,37.98332554370978,39.516962248235934,38.768738792903015,"rgba(38, 166, 154, 0.5)",1.8572517746055184,38.768738792903015,0.7298323987790463,60.59204036792224,5.714691132280862,True,False,True,False,True,4.051387285400107,0.0,0.0,0.0,0.0,0,0.9729072048024084,0.8876729705457818,False,False,False,False,0.32028521704159607,0.31396507797130213,False,False,False,False,-491850118,-474071498.446133,False,False,False,False,19209276.49288626,False,False,False,False
2023-07-10 00:00:00+00:00,39.7020585894,40.3306119744,39.6645330141,40.0679329478,16675756,,,,,,,,,,,,,,,,,,,,,39.46330105406837,39.03890784830042,37.89726147917414,37.77329285839578,38.63859622449749,38.88938015046805,39.147987770127884,39.240519619316416,39.12738918703829,38.94520391641112,39.51789605185163,40.42085389086898,,,,,,,,,,,,,,,,,,,,,,39.439488263736976,38.01950444339874,37.30938250270843,38.489159888981185,38.51357310374146,39.20416727296913,39.12966976452537,39.166578137778835,39.235540383398835,38.969533310568735,38.96973760775434,39.80555975244502,40.94991148253918,,,,,,38.01950444339874,39.51789605185163,38.78192185898028,#000000,1.8650506177615775,38.78192185898028,0.4933575108669507,58.33876627443374,5.714691132280862,True,False,True,False,False,2.7989138284953157,0.0,0.0,0.0,0.0,0,0.9900492847259584,0.885276129332481,False,False,False,False,0.27490781087193833,0.2944364444216202,False,False,False,False,-508525874,-475422650.4286376,False,False,False,False,19109922.74806719,False,False,False,False
2023-07-11 00:00:00+00:00,40.0960771292,40.2743236116,39.4675237442,39.7302027708,15402345,,,,,,,,,,,,,,,,,,,,,39.487128075678804,39.063320711843105,37.92448572890635,37.78775352301754,38.644709527093376,38.89406606041452,39.1508538655065,39.242915219187196,39.12985120922615,38.9479512538175,39.518860142688865,40.41990782809633,,,,,,,,,,,,,,,,,,,,,,39.48101935756425,38.05253165081083,37.33495859964846,38.49735503581121,38.52105017975579,39.207100530990665,39.13272378352122,39.16934465635816,39.237756627081495,38.9723490488518,38.97234658131004,39.80585850096059,40.94802367545241,,,,,,38.05253165081083,39.518860142688865,38.79396123225423,"rgba(38, 166, 154, 0.5)",1.85767947940774,38.79396123225423,0.7009367931226227,58.106151778855576,5.714691132280862,True,False,True,False,False,3.872184365320024,0.0,0.0,0.0,0.0,0,0.9847794950278669,0.8748021139882599,False,False,False,False,0.2588473721193287,0.2766419082704744,False,False,False,False,-493123529,-476116802.5294754,False,False,False,False,18964527.542260632,False,False,False,False
2023-07-12 00:00:00+00:00,40.5839096072,41.1374118418,40.349374762,40.6308165762,13998344,,,,,,,,,,,,,,,,,,,,,39.53878742544763,39.102165947646114,37.95748947698161,37.805204984504144,38.65336571884715,38.90127671739418,39.15586244531201,39.247368293899264,39.134104868989596,38.9522873917475,39.52125285708205,40.42039639732481,,,,,,,,,,,,,,,,,,,,,,39.564884579712256,38.092999504507915,37.36428082848398,38.508509320577055,38.53129247444174,39.21241146063736,39.13800173295939,39.17423526751196,39.24186303932265,38.97683952853107,38.976508990539344,39.807565285169595,40.947583862198805,,,,,,38.092999504507915,39.52125285708205,38.81266155037273,"rgba(38, 166, 154, 0.5)",1.8436010594630905,38.81266155037273,0.9607545231846994,59.37723330863967,5.714691132280862,True,False,True,False,False,5.183334893702224,0.0,0.0,0.0,0.0,0,1.0041654731573562,0.8584960393609111,False,False,False,False,0.3428282416610104,0.3097350749657424,False,False,False,False,-479125185,-476234778.3126332,False,False,False,False,18769775.246485706,False,False,False,False
2023-07-13 00:00:00+00:00,41.0060723285,41.0529792975,40.6167444855,40.7809188771,18034790,,,,,,,,,,,,,,,,,,,,,39.60971912108708,39.155578872665124,38.001920359773756,37.82893205967502,38.66550423617252,38.91151951177909,39.16310937652561,39.253861562575295,39.14025692275516,38.95848681422924,39.52485055651949,40.42149181561937,,,,,,,,,,,,,,,,,,,,,,39.67373524246871,38.14725091401844,37.403556776938714,38.52402697806421,38.54556600756303,39.22012425316057,39.145625852190335,39.18132208893483,39.24785144588504,38.98326734127649,38.982469674487476,39.81025480640292,40.94746180600148,,,,,,38.14725091401844,39.52485055651949,38.83806078688691,"rgba(38, 166, 154, 1.0)",1.82459977484457,38.83806078688691,1.1882121062947995,61.33803644939901,5.714691132280862,True,False,True,False,False,6.301594998337933,0.0,0.0,0.0,0.0,0,0.993968301947053,0.8789696953127333,False,False,False,False,0.3428282418587923,0.3262816584122673,False,False,False,False,-461090395,-475640880.9278241,False,False,False,False,18740952.295643132,False,False,False,False
2023-07-14 00:00:00+00:00,40.8653514214,42.5070953375,40.6214351824,41.9817372843,30897627,,,,,,,,,,,,,,,,,,,,,39.751587787533616,39.26140923581446,38.08610131536579,37.874455916597206,38.69004113609417,38.932664120743546,39.17850518393647,39.26781964536274,39.15331596951532,38.971408939464844,39.53293739757868,40.4250984442117,,,,,,,,,,,,,,,,,,,,,,39.87796647270991,38.24958589887642,37.47707441255442,38.55499442818434,38.57412736559218,39.23660436052968,39.161782576751335,39.19641221453847,39.260725425687916,38.99669191058972,38.9949259064093,39.81669074217754,40.94889864150469,,,,,,38.24958589887642,39.53293739757868,38.88766371582213,"rgba(38, 166, 154, 1.0)",1.827455658180776,38.88766371582213,1.0822083133588316,61.9674073013421,6.297157184014189,True,False,True,False,True,5.861064626706984,0.0,0.0,0.0,0.0,0,1.0298364981483146,0.8344285239891358,False,False,False,False,0.3428282432406404,0.3345549508264538,False,False,False,False,-491988022,-476281945.2835957,False,False,False,False,19217684.636990458,False,False,False,False
2023-07-17 00:00:00+00:00,41.9723558905,42.338230249,40.8559700276,40.8653514214,25175572,,,,,,,,,,,,,,,,,,,,,39.87557852437449,39.35522035599793,38.15949912789854,37.91477971187079,38.7126122463396,38.952385053492115,39.193137647856126,39.281183177396656,39.165731177321774,38.98356123033615,39.540893904915315,40.42927460521785,,,,,,,,,,,,,,,,,,,,,,40.04622292748871,38.338204982901175,37.54084477371931,38.583208390369855,38.60020835559858,39.25231397227858,39.17711192341569,39.21077477989217,39.2730563938893,39.00932990681479,39.006659857251755,39.8232376846921,40.95125010271523,,,,,,38.338204982901175,39.540893904915315,38.931248232962616,"rgba(0, 255, 255, 0.75)",1.848804902929894,38.931248232962616,1.6449045828026445,64.99025911287376,9.360673487916344,True,False,True,False,True,8.74293000077052,0.0,0.0,0.0,0.0,0,1.0288244528909054,0.8330330691094213,False,False,False,False,0.3428282432957272,0.33869159706109053,False,False,False,False,-466812450,-475910592.5273763,False,False,False,False,19451327.278677106,False,False,False,False
2023-07-18 00:00:00+00:00,42.7791557579,42.872969696,41.8363256803,42.000500072,24188946,,,,,,,,,,,,,,,,,,,,,40.02497243905552,39.46620295800285,38.24200765879863,37.96045052846665,38.73948076133056,38.97629399323121,39.211293182555416,39.2979144921215,39.18112464508893,38.99840787421248,39.55117753391749,40.435648702919046,,,,,,,,,,,,,,,,,,,,,,40.2436730001503,38.437715445557544,37.61134886962098,38.61641537885592,38.630975563317506,39.271893614168654,39.19609532927333,39.22862707115372,39.288495764741846,39.024795610059286,39.02102552489856,39.83203240122273,40.95575068052617,,,,,,38.437715445557544,39.55117753391749,38.98240920898814,"rgba(0, 255, 255, 0.75)",1.905939585451867,38.98240920898814,1.9920602824415947,68.41013826231726,12.68017931752344,True,False,True,False,True,10.7350502132959,0.0,0.0,0.0,0.0,0,1.0823496443338854,0.8001028794711649,False,False,False,False,0.3428282436629753,0.34075992036203295,False,False,False,False,-442623504,-474605216.50669485,False,False,False,False,19637116.24814075,False,False,False,False
2023-07-19 00:00:00+00:00,43.3983277491,43.6891509571,42.7228673951,43.0887417535,18932692,,,,,,,,,,,,,,,,,,,,,40.1635866120273,39.5685734380856,38.31578529196634,38.00155891286556,38.76452413085611,38.998849231556875,39.22868038925317,39.314028913674434,39.19586407890222,39.01249308953514,39.5612789979299,40.44247403971673,,,,,,,,,,,,,,,,,,,,,,40.42325611307289,38.5265717580436,37.67367230987415,38.64712289532114,38.65947473883214,39.29069375832621,39.21425218196625,39.24574308034646,39.303368353101014,39.03948287101808,39.034673177996844,39.840863847614564,40.96101577191694,,,,,,38.5265717580436,39.5612789979299,39.02937910743124,"rgba(0, 255, 0, 1.0)",1.9657114620066352,39.02937910743124,2.2225788098161945,71.59248589830668,15.68679314909383,True,False,True,False,True,12.213375013162107,0.0,0.0,0.0,0.0,0,1.0953154753358505,0.7968849985825174,False,False,False,False,0.3428282447873899,0.34179408257471144,False,False,False,False,-423690812,-472608573.1927068,False,False,False,False,19609491.767821502,False,False,False,False
2023-07-20 00:00:00+00:00,44.2145090103,44.3177043422,43.3514207801,43.501523081,18927160,,,,,,,,,,,,,,,,,,,,43.96121137753333,40.31911110381036,39.68365688634135,38.397399480867655,38.04733185803513,38.793082940756086,39.024772531907914,39.248861284267,39.33279996328235,39.212974870530175,39.028752266627215,39.573194347562364,40.45092426827632,,,,,,,,,,,,,,,,,,,,,,40.621377360982834,38.62466936964015,37.74214664213909,38.68194802338666,38.69183611986731,39.312545983781824,39.23530815505822,39.26562344048637,39.320697053499536,39.05644661351138,39.050441472779426,39.85141764115475,40.96782362509581,,,,,,38.62466936964015,39.573194347562364,39.32869005298424,"rgba(0, 255, 0, 1.0)",2.0471239024794787,39.32869005298424,2.3866747642377906,74.71990343854705,18.595602217612438,True,False,True,False,True,14.097796036831731,0.0,0.0,0.0,0.0,0,1.0961155070612825,0.7983262757662731,False,False,False,False,0.3428282455146461,0.34231116404467876,False,False,False,False,-404763652,-469947988.0478948,False,False,False,False,19582733.659279484,False,True,False,False
2023-07-21 00:00:00+00:00,43.1168859349,44.2895601608,43.1028138442,44.2567252824,16215407,,,,,,,,,,,,,,,,,,,,43.74982445840733,40.42703623587208,39.767504017072056,38.459862023012946,38.08299641547737,38.815154713850724,39.04472604768251,39.264346815836674,39.34718155166115,39.22613174153107,39.04131129177896,39.58229091211257,40.45719097010259,,,,,,,,,,,,,,,,,,,,,,40.753300227862354,38.69896176675295,37.795400320081455,38.708864887363255,38.71686515393609,39.329276362153486,39.251465010050445,39.2808738650581,39.33398524882198,39.069538368239414,39.062617738290555,39.85941334273778,40.97274269020218,,,,,,38.69896176675295,39.58229091211257,39.356164761536164,"rgba(0, 255, 255, 0.75)",2.0877229555812318,39.356164761536164,1.8013506836767197,72.2592916247137,18.595602217612438,True,False,True,False,True,10.573357762850645,0.0,0.0,0.0,0.0,0,1.0976485618559815,0.7982996290001387,False,False,False,False,0.3305610274340745,0.3364360957393766,False,False,False,False,-420979059,-468027637.88915384,False,False,False,False,19450681.63342539,False,False,False,False
2023-07-24 00:00:00+00:00,43.54843005,43.9330671961,43.1168859349,43.1215766318,12053227,,,,,,,,,,,,,,,,,,,,43.69439764142987,40.5033651632021,39.82795927036679,38.50557805323671,38.10934957581957,38.831530647583776,39.0595411224169,39.27586482903657,39.35788351931137,39.23592689967664,39.05066292717116,39.58907635338904,40.46187775375062,,,,,,,,,,,,,,,,,,,,,,40.84477020471898,38.75306758669773,37.83455399265485,38.72880155981418,38.735416078846306,39.34171397916559,39.26347903900164,39.29221812983508,39.34387803650655,39.0792847577764,39.07168579649332,39.86538232603066,40.976429560547494,,,,,,38.75306758669773,39.58907635338904,39.38092900435488,"rgba(0, 255, 255, 0.75)",2.1147268722535775,39.38092900435488,1.9707041605822047,71.35799916835515,18.595602217612438,True,False,True,False,False,11.579817325225214,0.0,0.0,0.0,0.0,0,1.096292224854803,0.8146963990544024,False,False,False,False,0.3155142984822257,0.32597519711080114,False,False,False,False,-408925832,-465709920.0111478,False,False,False,False,19160585.37329106,False,False,False,False
2023-07-25 00:00:00+00:00,42.6665790322,43.7548207138,42.6196720632,43.5202858686,13537415,,,,,,,,,,,,,,,,,,,,43.54266823632395,40.570796016981525,39.88438994843418,38.550749397094386,38.13584147365512,38.84777208574096,39.07414683404024,39.28715875312255,39.3683517885974,39.24555254403003,39.059908693491764,39.59567010703404,40.46623772010146,,,,,,,,,,,,,,,,,,,,,,40.92207854443046,38.80596473011077,37.873948129610554,38.748599156616464,38.75384549957915,39.353876279521046,39.275261380400664,39.30333644519814,39.353563516008435,39.08891062103138,39.08064667968719,39.87111757357823,40.97971948796619,,,,,,38.80596473011077,39.59567010703404,39.399340569026364,"rgba(0, 255, 255, 0.75)",2.11101732012601,39.399340569026364,1.5477080325322043,67.68751163870887,24.178262187696987,True,False,True,False,False,8.84851268481172,0.0,0.0,0.0,0.0,0,1.0952599701202492,0.8043883589557295,False,False,False,False,0.28622692646958436,0.30610106179019275,False,False,False,False,-422463247,-464013972.04992634,False,False,False,False,18940068.88806396,False,False,False,False
2023-07-26 00:00:00+00:00,43.5671928377,43.9329733822,43.257606842,43.6047184129,19520918,,,,,,,,,,,,,,,,,,,,43.55318980271644,40.683229211885376,39.9765830793622,38.622465581337856,38.17796553920174,38.87415799623202,39.09805106188761,39.30580734078986,39.38569498401748,39.2614414392772,39.07508401000444,39.60671806482536,40.47390499618705,,,,,,,,,,,,,,,,,,,,,,41.05230196982529,38.890034813364466,37.9359189974141,38.780614545536075,38.78367542715081,39.37399320348667,39.29470250107492,39.32170724144725,39.36960980981156,39.10472018009393,39.09536636313398,39.880850339963246,40.98577432610813,,,,,,38.890034813364466,39.60671806482536,39.44229323629564,"rgba(0, 255, 255, 0.75)",2.149961608403036,39.44229323629564,1.9185922135922606,66.95192189044815,23.427994389559316,True,False,True,False,False,10.954047702816087,0.0,0.0,0.0,0.0,0,1.100664547369404,0.789527829728789,False,False,False,False,0.3206262070808321,0.3133636344355124,False,False,False,False,-402942329,-461619005.6558116,False,False,False,False,18962847.284610473,False,False,False,False
