date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_703,aVWAP_peak_668,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_257,aVWAP_peak_213,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_161,aVWAP_peak_91,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_876,aVWAP_valley_807,aVWAP_valley_728,aVWAP_valley_687,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_430,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_81,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_24,aVWAP_OB_bull_807,aVWAP_OB_bull_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,1.985,1.995,1.955,1.955,24184.0,,,,,,1.9845606746029218,2.0069985292562107,2.0006175068471017,1.9358731320432199,1.8887826639018737,1.883600615575298,1.9022816341900075,1.9190155643383553,1.9239696549911323,1.9301770206845847,1.9430048300587974,1.9431401301029272,1.9532159478438866,1.9956908120254633,1.9972764814338224,2.009685511240872,2.017563120280678,2.056550525012931,2.0616300274580324,2.087381696029803,2.0876083690130023,2.0882188610867662,,,,,,,,1.9647997007568425,2.004893175572469,1.9582587269487268,1.9002337270796752,1.8861299945836822,1.8841657792344488,1.8858418746011123,1.9121383385217166,1.9218261995627304,1.9359755142893709,1.9434850674614954,1.947100086328502,1.9649292763773287,2.012333661107363,2.0198447921664657,2.0198479474591893,2.0358825457017895,2.0586531162896615,2.073165695365223,2.0736082253555677,2.0957477370306097,,1.9647997007568425,1.9344034435750836,"rgba(38, 166, 154, 0.5)",0.040679698104085074,1.9335554560214157,0.5271559273550988,48.307141350468065,-3.0348590836016243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987688098495212,0.9384404924760598,False,False,False,False,0.08215877859637497,0.09704568092877766,False,False,False,False,96600.0,97568.56818507168,False,False,False,False,5776.034804138938,False,False,False,False
2025-06-25 14:00:00+00:00,1.93,1.935,1.915,1.925,1961.0,,,,,,1.9838266930601811,2.006459266065917,2.0002065967988654,1.9358373761375898,1.8888638468780814,1.8836736136212822,1.902315611012431,1.9190235975338024,1.9239709899320905,1.930170536069966,1.9429845989969112,1.9431197588010518,1.9531878418548128,1.9956274259930644,1.9972118661620857,2.0096132065997154,2.0174872230155065,2.056454393381216,2.061531220713026,2.087270808732281,2.087497374002901,2.0881075750611418,,,,,,,1.9250000000000003,1.9639299776386074,2.004390427047633,1.9581354563776703,1.9002969422841225,1.886214011206026,1.8842527860144591,1.8859057218480624,1.9121565467952744,1.9218303575206348,1.935962492273282,1.9434649242961817,1.9470775892215821,1.9648909321395063,2.01226034361266,2.019767923857419,2.0197711051435654,2.0357979355721385,2.05855586879649,2.0730612064965253,2.0735035779516826,2.0956332876109407,,1.9639299776386074,1.9331627886972687,#000000,0.04135846373505896,1.9331759682562069,-0.19768549210584346,43.716874249517666,-1.1849062141291995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824086603518267,0.9499323410013527,False,False,False,False,-0.0021019974647303588,0.04747184173202365,False,False,False,False,94639.0,97523.14852328761,False,False,False,False,5716.886977718179,False,False,False,False
2025-06-25 15:00:00+00:00,1.925,1.95,1.925,1.945,1414.0,,,,,,1.983440687080592,2.006145600033823,1.999971610826806,1.9358472231284123,1.8889463645476117,1.883745137200105,1.9023562058565169,1.919043881262706,1.9239859506476142,1.9301794058704156,1.942982182781077,1.9431172346246965,1.953178376476965,1.9955914832949102,1.9971750094802099,2.0095703760914345,2.0174414369463847,2.0563930634266545,2.061467881347415,2.0871983285260534,2.0874248130524475,2.0880347960894325,,,,,,,1.9312844444444448,1.9635587626528583,2.00409957769245,1.9580871176777002,1.9003698809952256,1.8862977092375917,1.8843383039238553,1.8859692451600636,1.9121849405941986,1.9218475053284025,1.935965943449586,1.9434622039063996,1.947072397980364,1.9648737086545986,2.012216628160699,2.019721335197566,2.019724531919796,2.0357452552709168,2.058493700866729,2.072993578759994,2.0734358247424836,2.0955581040147147,,1.9635587626528583,1.9333719806761405,#000000,0.04152498433866038,1.9333699180658823,0.2800743243939038,43.02322721953104,-1.856357282221225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985215053763441,0.9462365591397847,False,False,False,False,0.018919365580666817,0.03319560365634523,False,False,False,False,96053.0,97500.35552292658,False,False,False,False,5650.175551707044,False,False,False,False
2025-06-25 16:00:00+00:00,1.945,1.975,1.945,1.975,823.0,,,,,,1.9833466363424157,2.0060328817433373,1.9998923463753313,1.9358873069546454,1.889017728943911,1.8838051461845566,1.9023954582068838,1.9190697315991267,1.9240082192455596,1.9301976844558106,1.942992552568087,1.9431275348526138,1.953183312877458,1.9955799829894365,1.9971629497825936,2.0095544208706633,2.0174234076434456,2.056365057669159,2.0614386272101726,2.0871633344885594,2.0873897690085794,2.087999617142963,,,,,,,1.937894235350167,1.9635716589652987,2.00399705287305,1.9580978255414192,1.900438913778545,1.8863689273916693,1.8844102594396714,1.8860232250040165,1.9122162699099126,1.9218711961467991,1.935980381079667,1.9434720415403117,1.9470800481861898,1.9648737594973458,2.012200008297255,2.0197027395446496,2.0197059420812082,2.0357226192096114,2.058465174688219,2.0729616418200774,2.07340380396198,2.0955214051381263,,1.9635716589652987,1.9336478105071597,"rgba(38, 166, 154, 1.0)",0.041209200407188964,1.9336999085159257,1.0022056015643925,45.57042168304702,-1.856357282221225,False,False,False,True,True,0.12135403158136171,0.0,0.0,0.0,0.0,0,0.9959183673469387,0.9387755102040812,False,False,False,False,0.05681253894913131,0.04500407130273827,False,False,False,False,96876.0,97490.67559233856,False,False,False,False,5575.335620672827,False,False,False,False
2025-06-25 17:00:00+00:00,1.975,1.98,1.975,1.975,238.0,,,,,,1.9833367985726509,2.0060096355327315,1.9998771330619678,1.9359035151296542,1.8890415065191268,1.883824974557778,1.902408913914355,1.919079099207205,1.9240164860413924,1.9302047375675562,1.942997138311267,1.9431320995759116,1.9531861483018085,1.995577927068365,1.9971607284023913,2.00955101660925,2.0174193559390945,2.056357995757491,2.0614311936678447,2.0871541845300183,2.087380604183418,2.0879904122274384,,,,,,,1.93997445145777,1.9636054569312353,2.0039763442777256,1.9581061395620676,1.9004624521569913,1.8863925508624406,1.8844340529422983,1.8860411254243836,1.9122273239582765,1.9218798942988184,1.935986231012893,1.9434764256047072,1.9470836988326823,1.9648751322834126,2.0121963916891654,2.0196985106990866,2.019701714490107,2.035717155291763,2.0584579578755795,2.072953407287055,2.073395543727141,2.0955117444679185,,1.9636054569312353,1.9337391274125557,"rgba(38, 166, 154, 1.0)",0.04110610309568856,1.9338128516295736,1.0019716117226984,47.268551325391016,-1.856357282221225,False,False,False,True,True,0.12135403158136171,0.0,0.0,0.0,0.0,0,0.9986338797814207,0.9426229508196718,False,False,False,False,0.08639253328122534,0.06569830229198181,False,False,False,False,96876.0,97481.14573819378,False,False,False,False,5492.586231205031,False,False,False,False
2025-06-25 18:00:00+00:00,1.975,1.975,1.965,1.965,2455.0,,,,,,1.9831122861554713,2.005704484246249,1.999665433759247,1.9360359297272223,1.8892627702739322,1.8840106993998598,1.9025318830305908,1.919161592656038,1.9240881349941983,1.9302643399386468,1.943032678509902,1.9431674300693267,1.9532049901651893,1.9955474125207973,1.997128536808768,2.0095070540124564,2.017369072431657,2.056277614486298,2.0613470608993634,2.0870527779023464,2.087279047320871,2.087888450121692,,,,,,,1.950077637498186,1.963728063689244,2.0036999222891216,1.9581531566959358,1.9006779487113175,1.8866130825787313,1.8846566609494226,1.8862084178652938,1.9123264098954338,1.9219558331824,1.936034134723172,1.9435102429525142,1.9471107102920284,1.964879279775722,2.0121503890096455,2.019646500017255,2.0196497198434917,2.035652907769523,2.058376012774079,2.0728612049356516,2.073303087135123,2.0954052039708952,,1.963728063689244,1.9341915953633395,"rgba(38, 166, 154, 0.5)",0.0409693359293039,1.9343453035762912,0.7482351306988766,47.365972120711646,-1.856357282221225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958563535911603,0.9516574585635356,False,False,False,False,0.0736999249903735,0.06969911364117766,False,False,False,False,94421.0,97433.70161822178,False,False,False,False,5445.4918710313095,False,False,False,False
2025-06-25 19:00:00+00:00,1.965,1.97,1.965,1.965,2242.0,,,,,,1.9828905745771745,2.0054178579030966,1.9994644163922435,1.9361497229766198,1.8894595242171421,1.8841762603404109,1.9026409487596267,1.9192341424593014,1.9241509083046016,1.9303162326590333,1.9430629158503963,1.9431974776903969,1.9532202651963742,1.9955179021187874,1.9970975030002065,2.0094653656880905,2.0173216837858075,2.056202946633932,2.0612689860102305,2.086959022603272,2.0871851555303396,2.087794190140398,,,,,,,1.95414996897697,1.9637960478794758,2.00343948138854,1.9581887503768423,1.9008687376442244,1.8868093597194007,1.884854896912496,1.8863575141282147,1.9124139099982678,1.9220224824436933,1.9360755074186313,1.943538977793102,1.9471333857408455,1.9648812352973508,2.012106867037294,2.0195975540357507,2.0196007890137824,2.035592891451647,2.0582999246689133,2.0727758037561888,2.0732174559153624,2.095306788838922,,1.9637960478794758,1.93439240010203,"rgba(38, 166, 154, 0.5)",0.04090474542397083,1.9345645784560932,0.7440560069118837,47.430919317592064,-1.856357282221225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972144846796656,0.9470752089136485,False,False,False,False,0.06947451794173123,0.06958681579145445,False,False,False,False,94421.0,97386.99306600128,False,False,False,False,5395.825330395165,False,False,False,False
2025-06-26 14:00:00+00:00,2.025,2.11,2.02,2.085,5360.0,,,,,,1.985662532573701,2.0065606853011064,2.0005008382341916,1.9373427263126608,1.8905601101979297,1.8850698068951537,1.9033253559419847,1.9197886663883985,1.924669020617216,1.9307963263956864,1.9434550756282336,1.9435890021699076,1.9535407131219187,1.995703468433837,1.9972786830948885,2.0096097368718104,2.01744284539525,2.056233690003806,2.0612894439378744,2.0869306031858965,2.0871563280399186,2.087764264948312,,,,,,,1.997611605602705,1.9694495779146703,2.004567620927936,1.959311765122212,1.9020412129160398,1.8878866097256384,1.885928259616618,1.8871748535807686,1.9130246190616882,1.9225538886437539,1.9365119141336098,1.943917963634677,1.9474776478375033,1.9651598158403385,2.012242805582312,2.019712305344048,2.0197154907950248,2.035667764463523,2.0583263851264046,2.0727736754117116,2.073214484416448,2.0952636628355834,,1.9694495779146703,1.9371511074149594,"rgba(0, 255, 0, 1.0)",0.041895730716314236,1.9384101965563942,3.4989198406921096,55.89928459621375,0.7691011551628932,True,False,True,False,True,8.931063031975,0.0,0.0,0.0,0.0,0,1.0013477088948788,0.91644204851752,False,False,False,False,0.23768924278073247,0.15363802928609346,False,False,False,False,99781.0,97424.10945257489,False,False,False,False,5395.26989891617,False,False,False,False
2025-06-26 15:00:00+00:00,2.085,2.135,2.08,2.115,14843.0,,,,,,1.9955579296354877,2.011276741266789,2.004687080647114,1.9414516628133314,1.8941702726028662,1.8879996788112858,1.9056170849195857,1.921685733829307,1.926454220286882,1.9324661361617985,1.9448496631475134,1.944981674706828,1.9547041753024843,1.996469603489215,1.9980320418956288,2.0102508683061697,2.0180107814037327,2.056528078058527,2.0615534082961458,2.087048718067237,2.0872732380956323,2.0878779365020876,,,,,,,2.0544762407962915,1.9872630564782163,2.009183901027424,1.9633312337439066,1.905920723098516,1.8914140448486474,1.8894376409529154,1.8898636275565837,1.9150944199891342,1.9243792555891384,1.9380445286941743,1.9452672891599887,1.948712348822036,1.9661986794798123,2.012856791949769,2.0202599773489136,2.0202629423479554,2.0360925588536976,2.05860810876,2.072970446850674,2.0734086437173014,2.0953377337141443,,1.9872630564782163,1.9429434475834304,"rgba(0, 255, 0, 1.0)",0.043782118197679035,1.9466489813047285,3.8452004065942216,62.62578105106693,6.736236936137075,True,False,True,False,True,11.019007185505785,0.0,0.0,0.0,0.0,0,1.020026702269693,0.906542056074766,False,False,False,False,0.31477728221090745,0.23420765574850044,False,False,False,False,114624.0,97690.77442230242,False,False,False,False,5541.746334591888,False,False,False,False
2025-06-26 16:00:00+00:00,2.115,2.15,2.115,2.135,5944.0,,,,,,1.9998132752053788,2.013465278238643,2.006626935504193,1.9432630689837367,1.8957356192741377,1.889272758595302,1.9066237916453446,1.9225276827431357,1.9272491715550188,1.933212874915878,1.9454795917602354,1.9456108048521892,1.955234533188876,1.996836001879617,1.9983931972593594,2.0105648465054875,2.018293461293358,2.0566961157838315,2.0617088404540005,2.0871434230024004,2.0873674441320085,2.0879708020658727,,,,,,,2.0677621409674987,1.9943186626251792,2.011323198443045,1.9651279778521418,1.9076070388085087,1.8929428728780138,1.8909578011730246,1.8910344703439008,1.9160089169436012,1.9251909478171734,1.9387329654701215,1.945877178289971,1.9492723224977264,1.9666773618916227,2.013159050539458,2.020533980589122,2.020536838019974,2.0363145902222066,2.0587709002213717,2.073097949936023,2.073535037953387,2.0954140601642166,,1.9943186626251792,1.945001493895324,"rgba(0, 255, 0, 1.0)",0.046184803085405686,1.949530028441351,4.01582250368535,67.76535787355999,11.111447009695468,True,False,True,False,True,12.365541883358535,0.0,0.0,0.0,0.0,0,1.0387182910547397,0.9012016021361812,False,False,False,False,0.34282807040113666,0.2885178630748185,False,False,False,False,120568.0,98045.46009017368,False,False,False,False,5547.982825528447,False,False,False,False
2025-06-26 17:00:00+00:00,2.135,2.145,2.125,2.135,7116.0,,,,,,2.0046337033046875,2.0160193098614565,2.0089032544494203,1.945405784788247,1.8975958290176962,1.8907898763669007,1.9078261238412866,1.923534773233295,1.9282005000032165,1.9341069658432573,1.946234851887402,1.9463651154260613,1.955871239477704,1.9972773970193993,1.9988283442497508,2.010943706935146,2.018634937473617,2.056900675575547,2.061898346127773,2.087260365450658,2.0874837904991526,2.088085546873706,,,,,,,2.079047748215241,2.002009108391653,2.013822990014097,1.967250490765876,1.909607914662447,1.8947604372760996,1.892765302907927,1.8924309869804952,1.9171020182648773,1.9261621438544192,1.9395577912298823,1.9466085846810577,1.949944286773762,1.967252529055263,2.013523908736798,2.0208650896436753,2.0208678178551382,2.0365836138834115,2.0589691949278315,2.073254090601135,2.073689852219283,2.0955090324027847,,2.002009108391653,1.9472274356816301,"rgba(0, 255, 0, 1.0)",0.04792007234275627,1.9525884883572946,3.8065783861505174,71.1917424218887,13.972154818427704,True,False,True,False,True,12.365541883358535,0.0,0.0,0.0,0.0,0,1.0440587449933245,0.8998664886515351,False,False,False,False,0.3428280715370269,0.3156729673059227,False,False,False,False,120568.0,98394.6467554423,False,False,False,False,5572.293169318704,False,False,False,False
2025-06-26 18:00:00+00:00,2.135,2.15,2.125,2.15,8331.0,,,,,,2.0101250144302916,2.0190363761436596,2.011603326188814,1.947940379655854,1.8997973651130848,1.8925902382732598,1.9092585954398662,1.924738542349086,1.929338797852681,1.9351781038555087,1.947142412268012,1.947271560555405,1.9566384807529804,1.9978154282121592,1.999359049031303,2.011408012555965,2.0190549462902707,2.0571591357157155,2.0621390868647174,2.0874155685102913,2.087638291764828,2.088238162737628,,,,,,,2.0893317825484132,2.0104094947919675,2.016778271373367,1.9697650943412557,1.9119741134981814,1.8969120495891287,1.8949050018900562,1.8940901470755083,1.9184067043482593,1.9273237343309093,1.940547323342232,1.9474877651809221,1.9507529503531942,1.9679474901809226,2.0139715871889634,2.0212728077577884,2.0212753783243014,2.036917922484327,2.059220281301671,2.0734555221649638,2.073889712550521,2.0956383156720273,,2.0104094947919675,1.9497082057915565,"rgba(0, 255, 0, 1.0)",0.050162528637230176,1.955931434295255,3.868795512846396,74.00555308683158,16.431334807672982,True,False,True,False,True,13.378308325579649,0.0,0.0,0.0,0.0,0,1.0452127659574468,0.894946808510638,False,False,False,False,0.3428280726589797,0.3292505199824512,False,False,False,False,128899.0,98867.58246466024,False,False,False,False,5615.063817856399,False,False,False,False
2025-06-26 19:00:00+00:00,2.145,2.175,2.135,2.135,15066.0,,,,,,2.0194640342300474,2.0244173353774473,2.016453702657224,1.9525137025070232,1.9037864463982674,1.8958666929144126,1.9118780809687363,1.9269479396560856,1.931430466968473,1.9371490053117537,1.94881796249914,1.9489451008708942,1.9580594248932999,1.998822927583969,2.0003533368093986,2.0122819010389095,2.019848168913857,2.057659120232157,2.06260696675871,2.087728220480549,2.0879496714406045,2.0885461246445813,,,,,,,2.1028426023031837,2.0239405265785417,2.0220571521156265,1.9743025222839703,1.9162535967930419,1.9008127634947414,1.8987845548157354,1.897114490593209,1.920797351894958,1.9294572497764853,1.942370938812696,1.9491116363128325,1.952248633529709,1.96923800770599,2.0148151421680947,2.0220436334165925,2.0220459094570833,2.037555260032135,2.0597069069317233,2.0738521098380676,2.0742834358215916,2.095903883166375,,2.0239405265785417,1.9539105795865692,"rgba(0, 255, 0, 1.0)",0.051820462757119566,1.9614442775161571,3.349173535892402,73.88328500503118,16.431334807672982,True,False,True,False,True,11.943782299805346,0.0,0.0,0.0,0.0,0,1.0502645502645502,0.8888888888888887,False,False,False,False,0.34282808014306515,0.3360393000627582,False,False,False,False,113833.0,99099.60444195232,False,False,False,False,5761.589960215214,False,False,False,False
2025-06-27 14:00:00+00:00,2.145,2.19,2.115,2.19,5392.0,,,,,,2.0229004965973876,2.0264805016416854,2.0183159883684887,1.954235172561282,1.905278360070547,1.8970950732739333,1.9128667804473902,1.9277868254975548,1.9322261604431186,1.9379005191470244,1.9494603958440682,1.9495867991961557,1.9586069619516067,1.9992200647249185,2.0007456830596735,2.012629936757101,2.020166215666889,2.0578693770832293,2.062805501056734,2.0878698954248325,2.088090881878857,2.0886860875881252,,,,,,,2.107550794877198,2.0287252718679096,2.024080898441739,1.9760211062213884,1.9178550800259673,1.902271581219777,1.9002351251981089,1.8982501234350466,1.9217026997789919,1.930268226622479,1.9430680286567252,1.949734532389627,1.9528234709699632,1.9697379630234835,2.0151518405949562,2.022353346123841,2.022355505402741,2.037815641375698,2.0599122866357127,2.074024559425006,2.0744548239886487,2.0960282854361263,,2.0287252718679096,1.9554688005117424,"rgba(0, 255, 0, 1.0)",0.05518013090640961,1.96346126589867,4.105440316652377,75.88377652333531,18.514523088376393,True,False,True,False,True,15.553979218253367,0.0,0.0,0.0,0.0,0,1.04177545691906,0.890339425587467,False,False,False,False,0.338477499715649,0.3372583998892036,False,False,False,False,119225.0,99411.6260785112,False,False,False,False,5755.8598833126525,False,False,False,False
2025-06-27 15:00:00+00:00,2.185,2.195,2.145,2.145,894.0,,,,,2.161666666666666,2.0234416439838077,2.0268086474559306,2.0186133398300043,1.9545134307157137,1.9055209220717522,1.8972951367155562,1.9130278046641613,1.927923396240299,1.9323556820126369,1.9380228203248646,1.9495649016422543,1.9496911846668847,1.9586960026944076,1.9992844068821365,2.0008092374170587,2.0126862292119445,2.0202176030094914,2.0579030761312094,2.0628372726433937,2.0878923221123378,2.088113232155225,2.088708232640021,,,,,,,2.1082219971605234,2.029468751042605,2.0244031066031685,1.976298086952459,1.918115062586004,1.9025088502999898,1.900471096397394,1.8984351415520506,1.9218501114663638,1.9304002463787717,1.9431814556921239,1.9498358682360466,1.9529169870171839,1.9698191986478415,2.0152062811754825,2.022403370286634,2.0224055107340164,2.037857581344058,2.0599451837616924,2.0740520434143335,2.074482133964761,2.0960478734560746,,2.029468751042605,1.9640654140543214,"rgba(0, 255, 0, 1.0)",0.05661629982087366,1.9752432272986264,2.99837278731498,72.44981612028604,18.514523088376393,True,False,True,False,False,11.422972306843633,0.0,0.0,0.0,0.0,0,1.0497382198952878,0.8979057591623033,False,False,False,False,0.3428280860841655,0.34004324298668454,False,False,False,False,118331.0,99704.94970520094,False,False,False,False,5680.482210703153,False,False,False,False
