date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_697,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_602,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_644,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_580,aVWAP_valley_519,aVWAP_valley_500,aVWAP_valley_429,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_303,aVWAP_valley_224,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_56,aVWAP_OB_bull_822,aVWAP_OB_bull_748,aVWAP_OB_bull_519,aVWAP_OB_bull_429,aVWAP_OB_bull_303,aVWAP_OB_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,30.07,30.12,29.865,29.865,4004.0,,,,,,,,,,,,,,,,29.956871785975867,29.590531373979072,29.319325098840338,29.080202322897826,28.945150449208434,28.779265073069066,28.559841784241954,28.337042432411106,27.993174442355848,28.07555130065854,,,,,,,,,,,,,,,,,,,29.86556351069379,29.32460754006264,29.124156051300574,29.037003011691972,28.8406862380453,28.688542104897277,28.221547326266226,28.019558559047844,28.022442574056797,,,,,29.32460754006264,29.124156051300574,28.830582262089496,"rgba(38, 166, 154, 1.0)",0.6358477847766609,28.992000186938675,1.3729698112700999,57.51931466375299,18.39907461926316,False,False,True,False,False,5.777346956405168,0.0,0.0,0.0,0.0,0,1.056788207913111,0.8673390224980605,False,False,False,False,0.22311548381442206,0.21435722260012435,False,False,False,False,147893.0,102686.03093607783,False,False,False,False,5220.618523329007,False,False,False,False
2025-06-04 18:00:00+00:00,29.865,29.91,29.59,29.655,7621.0,,,,,,,,,,,,,,,,29.92112572754444,29.5953782450029,29.32774724671079,29.08690327575127,28.951844639090528,28.786724987647826,28.56799751509188,28.345942052694113,28.002302894596152,28.082146650104065,,,,,,,,,,,,,,,,,,,29.85225357152742,29.334716848486487,29.130926236853004,29.043758211854893,28.84787963343363,28.696351075568916,28.2308901098031,28.02760210615827,28.029653006824155,,,,,29.334716848486487,29.130926236853004,28.834849686039146,"rgba(38, 166, 154, 1.0)",0.6338138314781041,28.996107578264663,1.0395677547754814,54.40151807816262,14.962926403679774,False,True,True,False,False,3.7875399595275674,0.0,0.0,0.0,0.0,0,1.0477884317970927,0.8765852149706157,False,False,False,False,0.1609738914696167,0.18766555703487053,False,False,False,False,140272.0,103268.75913861925,False,False,False,False,5257.8337400215805,False,False,False,False
2025-06-04 19:00:00+00:00,29.655,29.76,29.48,29.505,16822.0,,,,,,,,,,,,,,,,29.83675000246264,29.594319081424608,29.339051070680352,29.098111540251914,28.963655399389694,28.80042397073727,28.58350834775842,28.363269747314714,28.020536511535763,28.09531841920899,,,,,,,,,,,,,,,,,,,29.807240934307725,29.347962106815974,29.1419845528218,29.055278213111254,28.860919189625054,28.710925761912904,28.24924800749738,28.043676369134438,28.044083057809065,,,,,29.347962106815974,29.1419845528218,28.83980327809473,"rgba(38, 166, 154, 0.5)",0.6295383193225628,29.000345885197568,0.8016257300198695,51.25532953832635,11.505155341610916,False,True,False,False,False,2.3979184178780777,0.0,0.0,0.0,0.0,0,1.0443380194654721,0.8822802410010815,False,False,False,False,0.12819055941554003,0.15792805822520528,False,False,False,False,123450.0,103581.64659383445,False,False,False,False,5437.12313940109,False,False,False,False
2025-06-05 14:00:00+00:00,29.245,29.51,29.12,29.495,9059.0,,,,,,,,,,,,,,,,29.782239228360066,29.585560086584284,29.33989271641504,29.101448739713426,28.967767887525174,28.805707102694768,28.58997714907278,28.37085236724247,28.028905420837734,28.10134327789367,,,,,,,,,,,,,,,,,,29.375,29.77170272821332,29.34872114018914,29.14502298498166,29.05892356041764,28.865792123531218,28.716761383110665,28.257427339383902,28.051050925911778,28.05071371900075,,,,,29.34872114018914,29.14502298498166,28.865740494053977,"rgba(38, 166, 154, 0.5)",0.6231324386003488,29.06503288446724,0.6900092001285212,49.083491995637615,8.941095706830808,False,True,False,True,False,2.3051649461969497,0.0,0.0,0.0,0.0,0,1.0347959969207083,0.8897613548883756,False,False,False,False,0.05221764688296313,0.1050728525540842,False,False,False,False,114391.0,103749.23346834864,False,False,False,False,5493.276269022779,False,False,False,False
2025-06-05 15:00:00+00:00,29.495,29.585,29.3,29.43,3380.0,,,,,,,,,,,,,,,,29.76773042342241,29.583398476470133,29.340745182084177,29.10295689582096,28.96951668020903,28.80787002148814,28.59255625882205,28.373829090009064,28.032147180517686,28.103687762233285,,,,,,,,,,,,,,,,,,29.392209314789504,29.761780495823135,29.34965003450127,29.146443091265105,29.060530753446045,28.86780988149394,28.71911949785869,28.260619988151266,28.05391218344374,28.053288297981155,,,,,29.34965003450127,29.146443091265105,28.866990075491536,"rgba(38, 166, 154, 0.5)",0.6170737030168569,29.065932782766186,0.58998984311582,47.11335839998435,6.52264918335667,False,True,False,True,False,1.6955461924531896,0.0,0.0,0.0,0.0,0,1.0414739438791243,0.8877582485353067,False,False,False,False,0.08385359402355647,0.09446322328882034,False,False,False,False,111011.0,103861.81899597115,False,False,False,False,5460.512295859635,False,False,False,False
2025-06-05 16:00:00+00:00,29.41,29.64,29.37,29.415,5114.0,,,,,,,,,,,,,,,,29.750166117179585,29.581042798965967,29.34248147576804,29.105459952481297,28.972343082532884,28.811303281638732,28.596596707284668,28.378455546847132,28.037150926720216,28.107316443378306,,,,,,,,,,,,,,,,,,29.416330067035076,29.7494225173301,29.351585605198245,29.148832432955107,29.063170251007627,28.871030367709913,28.722838619186973,28.265567212185807,28.058333013972597,28.05726821382675,,,,,29.351585605198245,29.148832432955107,28.869334731660253,"rgba(38, 166, 154, 0.5)",0.607557323139868,29.067786099363406,0.5714915900316775,45.67028060857625,4.560587265949124,False,True,False,True,False,1.5533899088867358,0.0,0.0,0.0,0.0,0,1.0440745877639082,0.8833410386808445,False,False,False,False,0.08870549949418956,0.09158436139150494,False,False,False,False,105897.0,103893.37218983205,False,False,False,False,5455.140012202896,False,False,False,False
2025-06-05 17:00:00+00:00,29.43,29.68,29.41,29.64,3945.0,,,,,,,,,,,,,,,,29.742490786011185,29.580970646828547,29.344794753275767,29.107892868033808,28.974938539001673,28.814329703862136,28.600046195389517,28.382326412858596,28.0412584816165,28.110309662136842,,,,,,,,,,,,,,,,,,29.44575270567805,29.743864563709863,29.354235126844788,29.15121914453141,29.065680543593857,28.87390571729787,28.726067103220498,28.269674604643086,28.061967939311785,28.060542250025858,,,,,29.354235126844788,29.15121914453141,28.872613387393578,"rgba(38, 166, 154, 0.5)",0.5960557822011934,29.070762663261622,0.9550068193889908,47.225165146447004,4.560587265949124,False,True,False,True,False,3.57959502777074,0.0,0.0,0.0,0.0,0,1.0409545804464972,0.8860662047729022,False,False,False,False,0.09912967984887557,0.09535702062019025,False,False,False,False,109842.0,103985.59897758659,False,False,False,False,5431.7269887578905,False,False,False,False
2025-06-05 18:00:00+00:00,29.64,29.71,29.515,29.645,5953.0,,,,,,,,,,,,,,,,29.735034129094878,29.581999037610665,29.34888563362167,29.11187772179076,28.979113640878744,28.819128336217883,28.60545228793783,28.3883468202848,28.047602583196763,28.11494642371153,,,,,,,,,,,,,,,,,,29.484262686240942,29.738283945432205,29.358931704618865,29.155160264994752,29.06976418575813,28.878485723270884,28.731157685553324,28.276043738776618,28.067588188948296,28.065607393179217,,,,,29.358931704618865,29.155160264994752,28.87788360655594,"rgba(38, 166, 154, 0.5)",0.5921628321836829,29.07562785484003,0.961512803936599,48.316194601624275,4.560587265949124,False,True,False,False,False,3.6242452655938457,0.0,0.0,0.0,0.0,0,1.0400061785603956,0.8909484090206983,False,False,False,False,0.11677050070759276,0.1060637606638915,False,False,False,False,115795.0,104168.69046630617,False,False,False,False,5439.808740870171,False,False,False,False
2025-06-05 19:00:00+00:00,29.645,29.69,29.495,29.585,10489.0,,,,,,,,,,,,,,,,29.72063068479489,29.582327227505942,29.354967782146716,29.118303047541186,28.985966733761703,28.827101523374886,28.614532520235834,28.398531152878284,28.058423894382642,28.122868450404457,,,,,,,,,,,,,,,,,,29.513495123879814,29.727099444136833,29.36582544978421,29.161463431037884,29.076391148105987,28.886065679443682,28.739658057839854,28.2868472452487,28.077182983075133,28.074263303880034,,,,,29.36582544978421,29.161463431037884,28.88459724417293,"rgba(38, 166, 154, 0.5)",0.5892923913665468,29.081557943732026,0.8543162335772091,48.32804509183299,4.560587265949124,False,True,False,False,False,3.0269333522698822,0.0,0.0,0.0,0.0,0,1.03765690376569,0.8930729893072988,False,False,False,False,0.11153653326711975,0.10880014696550563,False,False,False,False,105306.0,104186.32317225491,False,False,False,False,5518.09077589544,False,False,False,False
2025-06-06 14:00:00+00:00,29.7,29.77,29.48,29.49,2576.0,,,,,,,,,,,,,,,,29.71728239705221,29.582304017221084,29.35635328755479,29.11982182436558,28.987598860384868,28.82900916279459,28.616714381046528,28.400985208831738,28.061041121352627,28.124787855265573,,,,,,,,,,,,,,,,,,29.517723491953802,29.724424134595697,29.36738329399053,29.16294810604077,29.07796173817452,28.88787651259442,28.741695747096884,28.28945321490345,28.07950545092845,28.076360173979733,,,,,29.36738329399053,29.16294810604077,28.886061499006395,"rgba(38, 166, 154, 0.5)",0.5856838076321584,29.082824460817726,0.6952139258014134,47.201523338759515,3.718392019968114,False,True,False,True,False,2.0808326522128695,0.0,0.0,0.0,0.0,0,1.0414989160730876,0.8852585939919481,False,False,False,False,0.12004494948692204,0.11442254822621384,False,False,False,False,102730.0,104163.7445184215,False,False,False,False,5472.476965416441,False,False,False,False
2025-06-06 15:00:00+00:00,29.47,29.66,29.47,29.59,2615.0,,,,,,,,,,,,,,,,29.71388531918286,29.582214105114414,29.35770101851281,29.12133122056763,28.98922800667528,28.83091871799474,28.618903952018155,28.403451985529344,28.0636771588846,28.12672225155746,,,,,,,,,,,,,,,,,,29.521095074694923,29.72168519879287,29.36889284883412,29.164420603155026,29.07952507900799,28.889687506840797,28.743737833613142,28.292074307099607,28.081845307370873,28.078473413988668,,,,,29.36889284883412,29.164420603155026,28.887473545471767,"rgba(38, 166, 154, 0.5)",0.5835097056404093,29.084032459816434,0.867110752902147,47.86236810732246,3.718392019968114,False,True,False,True,False,3.0183193771964447,0.0,0.0,0.0,0.0,1,1.0445790618204414,0.8861447654551105,False,False,False,False,0.1034519473718077,0.10893724779901076,False,False,False,False,105345.0,104182.05855689557,False,False,False,False,5428.1749969603725,False,False,False,False
2025-06-06 16:00:00+00:00,29.605,29.615,29.39,29.41,5886.0,,,,,,,,,,,,,,,,29.701668009197768,29.57977516564276,29.35927238036788,29.123936211605546,28.99222951497194,28.83459751004289,28.62327479404211,28.408487320189817,28.06917969969858,28.1307527872082,,,,,,,,,,,,,,,,,,29.51515967249458,29.711883619732696,29.370560908085697,29.16688212803546,29.08229100109366,28.893127978142395,28.747738973941363,28.29747000009843,28.086728093783698,28.082886241599603,,,,,29.370560908085697,29.16688212803546,28.888895100498747,"rgba(38, 166, 154, 0.5)",0.5802321141631913,29.084887943442066,0.5603137927427709,46.09294966608584,1.5976474495804212,False,True,False,True,False,1.218494617064838,0.0,0.0,0.0,0.0,0,1.040043627298224,0.8924898722343412,False,False,False,False,0.08709577203273496,0.09801650991587285,False,False,False,False,99459.0,104108.83284283517,False,False,False,False,5435.273059023002,False,False,False,False
2025-06-06 17:00:00+00:00,29.415,29.51,29.37,29.48,3909.0,,,,,,,,,,,,,,,,29.693619020375223,29.577949289121705,29.36012587018137,29.12555484321081,28.994126879780357,28.8369477699154,28.626090681137633,28.411748014309566,28.0727628732461,28.13337980180565,,,,,,,,,,,,,,,,,,29.510593312675564,29.705322895096153,29.371443589351877,29.1683981635427,29.0840209620751,28.89531877168023,28.750305306376376,28.30097065964406,28.089909250898106,28.085762982107937,,,,,29.371443589351877,29.1683981635427,28.889717546826596,"rgba(38, 166, 154, 0.5)",0.5802597042051987,29.08532309123104,0.6801728707140939,45.979726820370836,0.9991448003958965,False,True,False,True,False,1.887797900206433,0.0,0.0,0.0,0.0,0,1.0366006911718508,0.9021363493559535,False,False,False,False,0.07078595210204756,0.08440123100896021,False,False,False,False,103368.0,104097.3470623261,False,False,False,False,5411.609910821096,False,False,False,False
2025-06-06 18:00:00+00:00,29.48,29.505,29.4,29.43,6473.0,,,,,,,,,,,,,,,,29.680954959066813,29.574844416142625,29.361382268326047,29.128133211050795,28.997178266319953,28.84074851104112,28.630665242150474,28.417060104363554,28.078620139079842,28.137679740697177,,,,,,,,,,,,,,,,,,29.50344528808005,29.69482545487016,29.372719959253157,29.17080122109494,29.086786595508276,28.89885549996901,28.754464258408355,28.306679499790818,28.09511255886334,28.090471308489015,,,,,29.372719959253157,29.17080122109494,28.891071425128274,"rgba(38, 166, 154, 0.5)",0.5801167403483654,29.08602898800721,0.5929341252697363,45.25097774596433,-0.16808515999145612,False,True,False,True,False,1.382768423627688,0.0,0.0,0.0,0.0,1,1.0282334384858047,0.9067823343848581,False,False,False,False,0.07404463397429807,0.07922293249162915,False,False,False,False,96895.0,103985.68276678617,False,False,False,False,5428.065571118444,False,False,False,False
2025-06-06 19:00:00+00:00,29.43,29.68,29.43,29.605,9424.0,,,,,,,,,,,,,,,,29.67340971861012,29.57473992335293,29.365818644065275,29.133284678264822,29.0027835244381,28.847340120632605,28.638256535807823,28.425638070063666,28.087841144493623,28.144491528798348,,,,,,,,,,,,,,,,,,29.51278690747764,29.6879959418482,29.377622115486023,29.17580823369687,29.092135430566916,28.90509952110514,28.761525487600014,28.31580344632992,28.103321158611177,28.097903701664602,,,,,29.377622115486023,29.17580823369687,28.896180291645685,"rgba(38, 166, 154, 0.5)",0.5810999433351586,29.09040387715219,0.8855552796896555,47.46902820614359,-0.16808515999145612,False,True,False,True,True,3.070139083995713,0.0,0.0,0.0,0.0,1,1.0263984915147706,0.9016341923318668,False,False,False,False,0.10083147563776351,0.09002720406469633,False,False,False,False,106319.0,104021.85822776622,False,False,False,False,5490.0180428840495,False,False,False,False
2025-06-09 14:00:00+00:00,31.56,31.77,31.325,31.74,19154.0,,,,,,,,,,,,,,,,29.91192035805681,29.70234555686745,29.45815907197995,29.190440968952934,29.05351355137766,28.897096413865892,28.686223407510703,28.473031197432803,28.13152550684359,28.17764607126191,,,,,,,,,,,,,,,,,,29.96974660043724,29.882845170104005,29.48416968574225,29.23611536656897,29.14738630960148,28.955206553085173,28.81071588745859,28.36342128156659,28.14251940647859,28.1333773811814,,,,,29.48416968574225,29.23611536656897,28.990370287318704,"rgba(0, 255, 0, 1.0)",0.6487104533243112,29.189468984860888,3.931694027850077,59.6010088063057,4.377407463641575,True,False,True,False,True,19.038321895058033,0.0,0.0,0.0,0.0,0,1.0318913332349033,0.8900044293518382,False,False,False,False,0.34282823413729424,0.21642771910099529,False,False,False,False,125473.0,104354.4340691962,False,False,False,False,5701.862724389723,False,False,False,False
2025-06-09 15:00:00+00:00,31.775,31.835,31.39,31.39,10474.0,,,,,,,,,,,,,,,,30.01446145264623,29.76315750277494,29.50390031896923,29.21968144435723,29.07965712140829,28.922839784767117,28.71116313020671,28.497764020618643,28.154464702465088,28.1951277617804,,,,,,,,,,,,,,,,,,30.13662532630446,29.969728145950878,29.536380287010598,29.266867547653128,29.175717552787088,28.981094891896166,28.836217696948474,28.38830799810808,28.163140702119133,28.15207160276258,,,,,29.536380287010598,29.266867547653128,29.033418449576725,"rgba(0, 255, 0, 1.0)",0.6931263746036166,29.23484193584317,3.109329183136792,64.63702405841947,8.552541594079976,True,False,True,False,True,15.671193351232176,0.0,0.0,0.0,0.0,0,1.035918487025363,0.8890192053951035,False,False,False,False,0.3428282344918542,0.2796279767964247,False,False,False,False,114999.0,104519.46609913114,False,False,False,False,5775.849348817789,False,False,False,False
2025-06-09 16:00:00+00:00,31.415,31.78,31.34,31.72,7933.0,,,,,,,,,,,,,,,,30.087331180843602,29.80843645754925,29.5384564802444,29.242048807963048,29.09968794887432,28.942555867986005,28.730257542871954,28.51668818583329,28.172014831055918,28.20854214455993,,,,,,,,,,,,,,,,,,30.246742680603603,30.03256323079864,29.575608105963216,29.290369118351343,29.197399862011366,29.00092496942139,28.855744981647888,28.407341695997477,28.17893671198987,28.166405127835695,,,,,29.575608105963216,29.290369118351343,29.064902796620107,"rgba(0, 255, 0, 1.0)",0.7471428882720348,29.268087955954904,3.2817177042476957,68.86930278707246,12.054007830569006,True,False,True,False,True,17.646939937331684,0.0,0.0,0.0,0.0,0,1.0347478929469172,0.9031494898713589,False,False,False,False,0.3324039792869812,0.30601597804170294,False,False,False,False,122932.0,104804.93174100507,False,False,False,False,5809.293544960148,False,False,False,False
2025-06-09 17:00:00+00:00,31.74,32.145,31.74,31.965,9030.0,,,,,,,,,,,,,,,,30.179197015707945,29.866477067864,29.58260147026727,29.270549138696982,29.125109363343213,28.96743464073243,28.754191497821378,28.540263119340448,28.193709632904408,28.225181173106563,,,,,,,,,,,,,,,,,,30.38000566078061,30.11252394894791,29.625580740395456,29.32034907908116,29.224990302193405,29.02599916294274,28.880314243531906,28.43098247410972,28.198487342377767,28.184156467632214,,,,,29.625580740395456,29.32034907908116,29.104405177088875,"rgba(0, 255, 0, 1.0)",0.7920867467736084,29.309967240307962,3.351946955944827,72.29350636521029,14.940682854168273,True,False,True,False,True,19.058266818680114,0.0,0.0,0.0,0.0,0,1.0485794199911675,0.8901810687472397,False,False,False,False,0.34282823611625635,0.32442210707897967,False,False,False,False,131962.0,105225.97155897398,False,False,False,False,5859.226978371618,False,False,False,False
2025-06-09 18:00:00+00:00,31.965,32.05,31.905,31.96,7972.0,,,,,,,,,,,,,,,,30.25398644782202,29.91567002679111,29.620596901281647,29.2954156836479,29.14734761282245,28.989215960895645,28.775168687669147,28.560938990325592,28.212765813043045,28.239832904169685,,,,,,,,,,,,,,,,,,30.482843272332357,30.17853950175717,29.6683772060293,29.346473727817752,29.24908249648185,29.04794522905673,28.901833650451007,28.451719581442454,28.215678325718873,28.199779478826454,,,,,29.6683772060293,29.346473727817752,29.137660574919114,"rgba(0, 255, 0, 1.0)",0.8293057337315264,29.34525167906211,3.152936504095572,74.52808280597445,16.901896316393007,True,False,True,False,True,19.010091639424633,0.0,0.0,0.0,0.0,0,1.051039976397699,0.8934946157250331,False,False,False,False,0.342828236273138,0.3336251716760589,False,False,False,False,123990.0,105516.88672860229,False,False,False,False,5891.983149249578,False,False,False,False
2025-06-09 19:00:00+00:00,31.96,32.0,31.745,31.88,29446.0,,,,,,,,,,,,,,,,30.47044994180158,30.071346787946165,29.745681276737145,29.38024744034608,29.223849828488973,29.064481502804828,28.84806314116051,28.633091556358004,28.27974919105911,28.291595933311623,,,,,,,,,,,,,,,,,,30.751068820665825,30.375243547085116,29.807671251475636,29.43526896576671,29.331489003089583,29.12365925795896,28.976364220931426,28.524207811465132,28.276241001513043,28.254934665572595,,,,,29.807671251475636,29.43526896576671,29.243235257276904,"rgba(0, 255, 0, 1.0)",0.8552591514951492,29.457192541000175,2.832834299129467,75.17892394230829,17.61774849241148,True,False,True,False,True,18.230480213311125,0.0,0.0,0.0,0.0,0,1.0465664603595641,0.8949307397583259,False,False,False,False,0.3238956078585249,0.3287603897672919,False,False,False,False,94544.0,105346.76445374022,False,False,False,False,6257.161705075166,False,False,False,False
