date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_741,aVWAP_peak_718,aVWAP_peak_697,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_82,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_682,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_419,aVWAP_valley_354,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_18,aVWAP_OB_bull_774,aVWAP_OB_bull_540,aVWAP_OB_bull_468,aVWAP_OB_bear_294,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,1.525,1.53,1.51,1.52,146160.0,,,,,,,,,,,,,1.532576772722623,1.5802992441059316,1.592528911575769,1.6060458756337077,1.6118288455987522,1.6380401733830499,1.646030643127564,1.762516661637612,1.8142258479676572,1.838269404252415,1.8682529352141248,1.890224486502026,1.8906998761624705,1.9149020416270408,1.9441635803001858,1.9627310914362832,1.9640614953700861,1.981116886470863,1.9842390653077469,1.9852723908476462,2.0077970397822122,,,,,,,,,,,,,1.5006369122865757,1.5697536834234382,1.5684321782319453,1.567724091936036,1.567394391097537,1.585386517315365,1.6113655860610763,1.801630373177346,1.802474956220637,1.8268217619399703,1.8277438584043157,1.8647391955036783,1.8714312259097283,1.8933542775008112,1.9271116016396965,1.9279511887051137,1.928032512270842,1.9567987054089064,1.9746521023221701,1.9894658490884674,2.0194250621682195,,,1.5006369122865757,1.762516661637612,1.9149020416270408,1.6938549813291552,"rgba(255, 0, 0, 1.0)",0.060628242460016135,1.6215399933891,-1.6747969142609531,39.145093532089355,-19.269635410613766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9936170212765957,0.9670212765957447,False,False,False,False,-0.24023141171079399,-0.24967118209920364,False,False,False,False,-3588771.0,-2680727.8230687957,False,False,False,False,137484.73308906145,False,False,False,False
2025-05-07 14:00:00+00:00,1.485,1.5,1.47,1.47,59663.0,,,,,,,,,,,,,1.5315430661637564,1.5794722339346738,1.5917488121665133,1.6052883473341673,1.611266360426263,1.637525696687639,1.6454975601910515,1.7617917300262125,1.8134634129521296,1.8375127858867357,1.8675578511442352,1.889566242107617,1.89004166801311,1.914244063893285,1.9434960130538201,1.9620615028539083,1.9633918569625093,1.980450257690747,1.9835721919727523,1.9846054461001519,2.007131244152871,,,,,,,,,,,,,1.5000341871848517,1.5687091222847942,1.5674485629581956,1.5667687934793908,1.566456343015429,1.5845825563526248,1.610831731690407,1.8008719279342689,1.8017163853830729,1.8260601082837244,1.8269830890993313,1.8640340177892698,1.8707552043863225,1.8926969809926755,1.9264489866480698,1.9272884110541397,1.9273697184045853,1.9561290297394314,1.9739854289603846,1.9887993564265625,2.018757237100328,,,1.5000341871848517,1.7617917300262125,1.914244063893285,1.693099445154507,"rgba(255, 26, 202, 1.0)",0.061808334957973284,1.6207930370584152,-2.4396877405118134,37.39142833792272,-19.269635410613766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819532908704881,0.9692144373673035,False,False,False,False,-0.31949212499445323,-0.2845816535468284,False,False,False,False,-3648434.0,-2695731.019610365,False,False,False,False,136278.19459155662,False,False,False,False
2025-05-07 15:00:00+00:00,1.475,1.495,1.475,1.475,104789.0,,,,,,,,,,,,,1.5298782534574382,1.578076048515773,1.5904246005652836,1.6039970826197127,1.6103023699049237,1.6366396333537192,1.6445788664699168,1.7605349401055106,1.8121393489632516,1.83619776665462,1.8663482710940018,1.8884199185119908,1.8888953959676147,1.9130976493419944,1.9423323682185833,1.9608940080268766,1.9622242521866184,1.979287593580919,1.9824090524139426,1.9834421658652277,2.0059696166123393,,,,,,,,,,,,,1.499137975483766,1.5669655673836749,1.5658048770913917,1.5651716526535593,1.564887483265985,1.5832218555651068,1.6099163376858092,1.799555331035538,1.8003995314493693,1.8247368495351355,1.8256613193332707,1.8628070653192974,1.8695785504584308,1.8915522271314769,1.9252942724899578,1.9261333976350576,1.9262146752032518,1.954961489611691,1.9728227938918463,1.9876367953412195,2.017591913820399,,,1.499137975483766,1.7605349401055106,1.9130976493419944,1.691815259859059,"rgba(255, 26, 202, 1.0)",0.06259896668985371,1.6195334610700372,-2.308879342787357,36.70402263683586,-19.269635410613766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9787234042553192,0.9712765957446807,False,False,False,False,-0.31949212499445273,-0.30203688927064054,False,False,False,False,-3543645.0,-2708876.9727947004,False,False,False,False,135789.99002424564,False,False,False,False
2025-05-07 16:00:00+00:00,1.475,1.475,1.465,1.475,223913.0,,,,,,,,,,,,,1.5260027991324407,1.5749263152495623,1.5874485204739042,1.6011080177719503,1.6081333721217472,1.6346596329779866,1.6425315202086743,1.7577919104068802,1.8092606571606011,1.8333418065172384,1.8637223532871592,1.8859322275859427,1.8864078601760907,1.910611931396236,1.939811888957315,1.9583665642578159,1.9596966621536513,1.9767717279522188,1.9798923603485274,1.9809252355958955,2.0034575683971068,,,,,,,,,,,,,1.4965442074379174,1.563053971551225,1.5621021176348242,1.5615664869276684,1.5613419818123075,1.5801568294653603,1.6078539834038879,1.7966907445777944,1.7975345270222212,1.8218616799094596,1.8227894727733402,1.8601434249360769,1.8670237706706319,1.8890682023781538,1.9227916951360893,1.9236302428541956,1.9237114627698024,1.9524335412532179,1.9703065792689607,1.9851216668560274,2.0150725733541566,,,1.4965442074379174,1.7577919104068802,1.910611931396236,1.6889408932406722,"rgba(255, 26, 202, 1.0)",0.06317978066352795,1.6166811646160764,-2.2425080164588977,36.24575216944462,-19.269635410613766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794149512459372,0.9848320693391115,False,False,False,False,-0.34282825441539394,-0.3224325718430172,False,False,False,False,-3543645.0,-2721819.1127513717,False,False,False,False,137156.23824092397,False,False,False,False
2025-05-07 17:00:00+00:00,1.475,1.495,1.465,1.465,88783.0,,,,,,,,,,,,,1.524691076248465,1.573767119573668,1.5863421714037484,1.6000257182223334,1.6073125753338675,1.6339034336670781,1.6417486702190647,1.7567311530708365,1.808143806386354,1.832232073501723,1.8626995783455973,1.8849619154893442,1.8854375898067084,1.909641486856222,1.9388270229874398,1.9573784454118928,1.958708448571422,1.9757875990257168,1.9789078284501878,1.979940584250744,2.002474254509167,,,,,,,,,,,,,1.4957667600019018,1.5616438570843214,1.5607645435390318,1.5602630150749337,1.560059247219866,1.5790235769502747,1.6070727820281627,1.79558023379385,1.7964237914015668,1.8207453071506925,1.8216743140076492,1.8591062671858996,1.8660283073394437,1.8880991888753131,1.9218143102580705,1.9226526067464482,1.9227338016646278,1.9514453984797893,1.9693224876970081,1.9841376074861,2.014086152225022,,,1.4957667600019018,1.7567311530708365,1.909641486856222,1.687868451769587,"rgba(255, 26, 202, 1.0)",0.06514937790530528,1.6156323485235617,-2.312107242873539,35.322852258297246,-19.269635410613766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859154929577466,0.9599133261105091,False,False,False,False,-0.31985411632969746,-0.32114334408635736,False,False,False,False,-3632428.0,-2735937.0799955367,False,False,False,False,136406.26555501818,True,False,False,False
2025-05-07 18:00:00+00:00,1.465,1.49,1.455,1.485,241835.0,,,,,,,,,,,,,1.5215469971121933,1.5707928743030535,1.5834796302841763,1.5972077936430649,1.6051548251617973,1.6319007262558,1.6396738611724955,1.7538985767609316,1.8051541719924826,1.8292577942122032,1.8599526153985098,1.882352636179437,1.8828283829638093,1.9070299539063031,1.9361749675140656,1.9547165247362532,1.9560461938151508,1.9731352727956324,1.9762542497817832,1.9772866287410267,1.9998226874324578,,,,,,,,,,,,,1.4940573490709712,1.5580920092409356,1.5573880414350607,1.5569694095454636,1.556815827786977,1.5761046001867254,1.6050170107438442,1.7926093758119357,1.793452199498189,1.817755045647854,1.8186871318753104,1.8563214254689675,1.8633536891016085,1.8854931176922325,1.919183384442841,1.9200209518554932,1.9201020743934099,1.948783779685308,1.966670629197305,1.9814850060892946,2.011425686299322,,,1.4940573490709712,1.7538985767609316,1.9070299539063031,1.6850798247155994,"rgba(255, 0, 0, 1.0)",0.06661392057536678,1.6129364202000904,-1.9205658381170265,37.0472394592347,-18.939186490039646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923747276688453,0.9586056644880173,False,False,False,False,-0.3370528324874547,-0.329098088286906,False,False,False,False,-3390593.0,-2746086.7841816526,False,False,False,False,138040.819577421,False,False,False,False
2025-05-07 19:00:00+00:00,1.485,1.495,1.475,1.49,188776.0,,,,,,,,,,,,,1.519851122423978,1.5688283717745644,1.581546576316277,1.5952712200658765,1.603646674885362,1.6304709670634348,1.6381873168876926,1.751805311655127,1.802927595269156,1.8270353062940472,1.857890599257844,1.8803885370267175,1.8808642535529492,1.905060048826216,1.9341704298038855,1.9527020729243951,1.9540313173962658,1.971125690340646,1.9742433509656296,1.9752753234488503,1.9978106011285162,,,,,,,,,,,,,1.4935747399269017,1.5558352335917485,1.555238933998786,1.5548717797957259,1.554748845422397,1.5741569940428128,1.603578336968917,1.7904007100841048,1.7912427081837474,1.8155241114616267,1.8164581831127313,1.8542321294247956,1.8613446221737475,1.8835308547980742,1.9171971247513195,1.9180340213921596,1.9181150776637304,1.946770343235434,1.9646621923334375,1.9794742203523155,2.009405660972816,,,1.4935747399269017,1.751805311655127,1.905060048826216,1.6831622770843249,"rgba(255, 0, 0, 1.0)",0.06784986074864474,1.611147063470764,-1.7855167591214833,38.768465447370026,-16.87026866607922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010940919037201,0.9485776805251638,False,False,False,False,-0.30848971298380023,-0.3187939006353531,False,False,False,False,-3201817.0,-2753152.3689230224,False,False,False,False,138827.4115219571,False,False,False,False
2025-05-08 14:00:00+00:00,1.555,1.585,1.545,1.555,125727.0,,,,,,,,,,,,,1.5211626956556088,1.5687186943951263,1.5812856791387384,1.594883648368756,1.6032937942025416,1.630022785907351,1.6376953619651047,1.750818513616406,1.801809454233032,1.825893684387855,1.8568047801292349,1.8793383346086552,1.8798137264012573,1.9039916316374619,1.9330673650593544,1.95158438769409,1.952912765689725,1.9700022500062204,1.9731178137110583,1.9741491117738243,1.9966746068771126,,,,,,,,,,,,,1.496412658764952,1.5559554182083124,1.5553664442459891,1.5550041758257425,1.5548819905213993,1.5739784351058603,1.6032417419999354,1.7893062010612228,1.790146766171515,1.814389963093884,1.81532404874554,1.853134952259776,1.8602838787297777,1.8824796026824602,1.9161130345117914,1.9169491079487253,1.91703008386306,1.945656082307864,1.9635422729015557,1.9783464926316123,2.008260697610336,,,1.496412658764952,1.750818513616406,1.9039916316374619,1.6827661640536926,"rgba(239, 83, 80, 0.5)",0.06790958482952611,1.611029248563847,-0.8250565616694281,45.62770468227289,-10.248881215200605,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065146579804558,0.9413680781758954,False,False,False,False,-0.13487449352611697,-0.22683419708073504,False,False,False,False,-3076090.0,-2758159.15390096,False,False,False,False,138624.30436657794,False,False,False,False
2025-05-08 15:00:00+00:00,1.555,1.595,1.555,1.585,119043.0,,,,,,,,,,,,,1.522811591351728,1.5688561165504329,1.5812494436408862,1.594704868488628,1.603096701569387,1.6297059423056983,1.637336196101809,1.7499750699273662,1.800833084224408,1.824889383907395,1.8558416418466648,1.878402158966465,1.8788771767033576,1.9030350789885306,1.9320755457993029,1.950576978217821,1.9519044077026508,1.9689873874919037,1.9721006983280596,1.9731312692552032,1.995645447586657,,,,,,,,,,,,,1.4995226884817618,1.5563837450346196,1.5557898757031836,1.5554267742741976,1.5553017067577224,1.5740365947858612,1.603053765301807,1.7883546606266798,1.7891936820310013,1.8133956155023199,1.814329423073501,1.852162632908133,1.8593420959790377,1.881541930470314,1.9151406334418395,1.9159758462977925,1.9160567383233202,1.9446525202952571,1.9625313524391736,1.977326800510755,2.007222244721877,,,1.4995226884817618,1.7499750699273662,1.9030350789885306,1.6825598183736274,#000000,0.06772639710535151,1.611120873968711,-0.38568232011631864,52.008517017484934,-4.423311819386349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0218102508178841,0.9258451472191926,False,False,False,False,-0.11392793395646184,-0.17038106551859844,False,False,False,False,-2957047.0,-2761242.68639862,False,False,False,False,138320.71825236743,False,False,False,False
2025-05-08 16:00:00+00:00,1.585,1.61,1.58,1.595,105941.0,,,,,,,,,,,,,1.5246181052511898,1.5691844875025729,1.5813980131077896,1.594707678661906,1.603040202023383,1.6295176448854025,1.6371094571334568,1.7493035784437545,1.800035873076177,1.8240624008845159,1.8550412357270767,1.8776199071503028,1.8780945341729758,1.9022319721145364,1.9312389072849032,1.9497249442231763,1.951051418094363,1.9681269784593982,1.9712380514147194,1.9722678980826025,1.9947702169213435,,,,,,,,,,,,,1.5026430214561872,1.5570305160552445,1.5564228288005284,1.5560546086917453,1.5559240892517117,1.5742828212992206,1.6030000361249097,1.7875816672213871,1.788419153487561,1.8125799705693482,1.8135132798606122,1.851355412119122,1.8585586388192934,1.8807579106913421,1.9143225423489214,1.915156918672243,1.9152377292450427,1.9438044368348035,1.9616749811209229,1.9764614229804824,2.0063380441444587,,,1.5026430214561872,1.7493035784437545,1.9022319721145364,1.682520185104176,#000000,0.06710943060168659,1.6113755504064653,-0.24401265604023428,56.821934929560626,-0.18931802625795768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0296377607025249,0.9198682766190998,False,False,False,False,-0.07231336503575987,-0.12134721527717915,False,False,False,False,-2851106.0,-2762635.9160668585,False,False,False,False,137818.70711667178,False,False,False,False
2025-05-08 17:00:00+00:00,1.595,1.6,1.575,1.58,43812.0,,,,,,,,,,,,,1.5252366030030557,1.5692662128761334,1.581414036121935,1.5946696023266125,1.602988291458771,1.6294179831659303,1.6369942978217267,1.7490096935952404,1.7996919961416509,1.823707283152402,1.8546989870315516,1.8772862650515498,1.8777607430220176,1.901890298752292,1.930883873296271,1.9493638773759767,1.950689980019324,1.9677628062962451,1.9708730041125637,1.9719025678827797,1.9944003550700138,,,,,,,,,,,,,1.5037412679150222,1.5572229120928607,1.5566123387151947,1.5562432826614405,1.5561113907188366,1.5743346270585288,1.602950511970541,1.787247292935144,1.7880841823094855,1.812229016706087,1.8131621707262289,1.851010100165716,1.8582237532847454,1.8804236286267806,1.913974884036421,1.914808930413261,1.9148897088425105,1.9434448917656546,1.9613123665743004,1.9760953374856591,2.0059646272302185,,,1.5037412679150222,1.7490096935952404,1.901890298752292,1.6824621639602557,#000000,0.06633928625564062,1.6114294533181492,-0.47376833686504766,58.382465822366555,1.1247784593738501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0266666666666666,0.9277777777777777,False,False,False,False,-0.08788187276136818,-0.10461454401927367,False,False,False,False,-2894918.0,-2764686.8010890777,False,False,False,False,136361.23878928152,False,False,False,False
2025-05-08 18:00:00+00:00,1.585,1.59,1.585,1.585,5351.0,,,,,,,,,,,,,1.5253133588102352,1.5692771878143348,1.5814168883544366,1.5946657703491303,1.6029825573356418,1.6294062970866212,1.6369807173871715,1.7489742358741478,1.7996503973771556,1.8236642852830394,1.8546575037091304,1.8772457997042704,1.877720259160025,1.9018488379515635,1.9308407696386651,1.9493200287764259,1.9506460854789212,1.9677185688531307,1.9708286585312529,1.9718581873341832,1.994355411274779,,,,,,,,,,,,,1.5038761089528998,1.557247628310717,1.5566366613142664,1.556267483830385,1.5561354119010335,1.57434190348301,1.6029450418535114,1.7872068655134545,1.7880436811582716,1.8121865407969635,1.8131196744721672,1.85096825052593,1.8581831572105127,1.8803830827404573,1.913932687777681,1.9147666934849579,1.9148474679526444,1.94340123187979,1.9612683222439382,1.9760508627122835,2.00591924551298,,,1.5038761089528998,1.7489742358741478,1.9018488379515635,1.6824557363363375,#000000,0.06530124234851276,1.6114368130744503,-0.4048439527897043,59.7712190815558,2.5072458665724398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0167785234899331,0.9306487695749439,False,False,False,False,-0.08788187276136818,-0.09624820839032092,False,False,False,False,-2889567.0,-2766622.928203976,False,False,False,False,134330.07229642442,False,False,False,False
2025-05-08 19:00:00+00:00,1.585,1.595,1.58,1.58,102437.0,,,,,,,,,,,,,1.5267076821659125,1.5694647655209342,1.5814537520665186,1.594577975458317,1.6028624233453221,1.629175133667895,1.6367135806071382,1.748291484445472,1.7988509639591461,1.8228383842413776,1.8538609117229183,1.8764688865483259,1.8769429952062988,1.9010530437071544,1.9300137043492975,1.9484788031366995,1.949803987191136,1.9668699886493168,1.969978022713175,1.971006886877969,1.9934934254607168,,,,,,,,,,,,,1.5063251296429834,1.5576865502422927,1.5570693797909294,1.556698467365626,1.5565633767420373,1.574460947231751,1.6028303791628657,1.7864296662241634,1.7872650837535955,1.8113704888951911,1.8123032451383283,1.850164612159759,1.8574035827324384,1.8796046517267748,1.9131228920731422,1.913956124404939,1.9140368235352079,1.9425635879568166,1.96042340824173,1.9751977773055684,2.0050489235331703,,,1.5063251296429834,1.748291484445472,1.9010530437071544,1.6823134741132493,#000000,0.0639937356168958,1.6115532109191104,-0.4930671825130893,60.07909411003665,3.0708693755305205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0213270142180095,0.9739336492890994,False,False,False,False,-0.08788187276136818,-0.09206504057584455,False,False,False,False,-2992004.0,-2770117.20838686,False,False,False,False,133835.60605927056,False,False,False,False
2025-05-09 14:00:00+00:00,1.615,1.625,1.585,1.6,139648.0,,,,,,,,,,,,,1.5290726390972837,1.5700067902872934,1.5817563784222972,1.5946850632307537,1.602866673383663,1.6289930361442548,1.636481346082169,1.7474733036166004,1.797863286927875,1.821807715821554,1.8528560382952644,1.8754825861395752,1.8759561346487947,1.9000371467199682,1.9289521287196298,1.9473957629429688,1.9487195989766228,1.9657744475166037,1.9688793480597055,1.9699071964646349,1.9923766255162443,,,,,,,,,,,,,1.5101596819438274,1.5586499599113437,1.5580119827551657,1.5576329784588019,1.5574899865898306,1.5748939837032339,1.6028347224374524,1.7854752796093583,1.7863085646521422,1.8103567351025562,1.8112886244787558,1.8491520453835537,1.856419007007808,1.8786156644188692,1.9120866578135476,1.9129187355285284,1.912999322306759,1.9414861783017858,1.9593336176244878,1.9740951414140009,2.0039197640878927,,,1.5101596819438274,1.7474733036166004,1.9000371467199682,1.6823207363792967,#000000,0.06322083417577502,1.6119532732690334,-0.18907174232784074,61.8261527059195,5.0872301287107575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665071770334926,0.9772727272727271,False,False,False,False,-0.051608356536260884,-0.07183669855605272,False,False,False,False,-2852356.0,-2771392.22841187,False,False,False,False,133925.72069401055,False,False,False,False
2025-05-09 15:00:00+00:00,1.595,1.605,1.595,1.6,89368.0,,,,,,,,,,,,,1.5304464150064203,1.5703108558910528,1.5819164443468792,1.5947263418606912,1.6028502115066159,1.6288628789316144,1.636319640098846,1.7469425395438754,1.7972256993429712,1.8211432152033133,1.8522086525654935,1.874847445354193,1.8753206421120787,1.8993833885898892,1.928269466752149,1.9466995485589285,1.948022534393943,1.965070396035664,1.968173317765232,1.969200524804909,1.991659181250448,,,,,,,,,,,,,1.512376221560569,1.5592010181103266,1.5585524043797694,1.5581694108917417,1.5580222134615969,1.5751326649855137,1.6028191429455714,1.7848586395076824,1.7856905850415121,1.8097027872674984,1.8106341449989933,1.8484996714235054,1.8557846742378254,1.8779788483874837,1.9114200275466442,1.9122513758728388,1.912331891670112,1.940793510628448,1.9586331902950114,1.9733866190895575,2.0031944961169446,,,1.512376221560569,1.7469425395438754,1.8993833885898892,1.6822897567385626,#000000,0.06199549533190637,1.6121637788382384,-0.19620423666456466,62.99085843650806,6.577375569999141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587378640776699,0.9878640776699027,False,False,False,False,-0.028955563693473782,-0.05039613112476325,False,False,False,False,-2852356.0,-2772647.480684554,False,False,False,False,133234.9033189096,False,False,False,False
2025-05-09 16:00:00+00:00,1.595,1.615,1.595,1.615,95564.0,,,,,,,,,,,,,1.5320268470702358,1.5707186250076126,1.5821619865707546,1.594838417092643,1.6028836758744782,1.6287647976084754,1.6361876140990783,1.746411136231138,1.79657705384052,1.8204636459010204,1.8515427931627957,1.8741919962903837,1.8746647911672154,1.8987068208009346,1.9275610547903421,1.9459759660947038,1.9472979927332268,1.9643376413780917,1.967438342474816,1.9684648289997106,1.9909111545307312,,,,,,,,,,,,,1.5148427402627005,1.5598913465432296,1.5592282478221824,1.5588395272615783,1.5586868833980339,1.5754667883828801,1.6028513604510959,1.7842332886639973,1.7850637332557044,1.8090355946513792,1.8099662723170202,1.8478291042484105,1.8551318117847135,1.8773214119483128,1.910729313766471,1.9115598509435412,1.9116402878398315,1.9400739577282295,1.9579045500074326,1.9726487805470236,2.0024377903880306,,,1.5148427402627005,1.746411136231138,1.8987068208009346,1.6823134115116827,#000000,0.06108530440639063,1.6124560140679747,0.04164644764803971,64.92886795086365,8.78640486242741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9782330345710628,0.9795134443021767,False,False,False,False,-0.017370277561657793,-0.03388320434321052,False,False,False,False,-2756792.0,-2772401.659278592,False,False,False,False,132650.8583062133,False,False,False,False
