date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_762,aVWAP_peak_739,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_442,aVWAP_peak_438,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_533,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_204,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_748,aVWAP_OB_bull_643,aVWAP_OB_bull_467,aVWAP_OB_bull_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,9.47,9.47,9.47,9.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.551137309292649,9.606110389610388,9.909829938970034,10.049376188877698,10.049376188877698,10.049376188877698,10.059510839661053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.367413098236778,9.796644906511927,9.796644906511927,9.796644906511927,9.808252282027068,9.940792333530924,9.940792333530924,9.967373122980423,10.078728917265229,10.078728917265229,10.078728917265229,10.078728917265229,10.119757319326913,10.119757319326913,10.148235412474849,10.148235412474849,10.148235412474849,10.148235412474849,10.15496331236897,,,,,9.95346587566493,"rgba(239, 83, 80, 0.5)",0.5664016338348746,9.90121070317801,-0.761316135793003,50.28132319463892,-7.94519583861404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7261904761904764,1.2162698412698412,False,False,False,False,-0.14581097699037787,-0.16758665907090803,False,False,False,False,-186.0,-443.5310487725087,False,False,False,False,67.11331658545382,False,False,False,False
2025-04-09 19:00:00+00:00,9.47,10.03,9.47,9.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,,,,,9.939224562624561,#000000,0.5630581315099393,9.88901006528921,0.17935969495719475,58.4293008291367,-0.3398804104687656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7535714285714287,1.0946428571428575,False,False,False,False,-0.03950773858324273,-0.10354719882707539,False,False,False,False,14.0,-436.43754414037676,False,False,False,False,69.17357524304369,False,False,False,False
2025-04-10 14:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,,,,,9.939224562624561,#000000,0.559480268795224,9.88901006528921,0.1805066958451652,63.86128591880188,4.552369607748517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8464285714285714,1.1017857142857144,False,False,False,False,0.050812896080383155,-0.026367151373346116,False,False,False,False,14.0,-429.4540163242469,False,False,False,False,68.10111671214378,False,False,False,False
2025-04-10 15:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,,,,,9.939224562624561,#000000,0.5555891037918735,9.88901006528921,0.18177090591147033,67.482609311912,7.838486868263097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443438914027149,1.116742081447964,False,False,False,False,0.050812896080383155,0.01222287235351852,False,False,False,False,14.0,-422.5787602572043,False,False,False,False,67.04528544528884,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,,,,,9.939224562624561,#000000,0.5523392106338356,9.88901006528921,0.18284042263611883,69.89682490731875,10.182513877013982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8350045578851413,1.1194165907019147,False,False,False,False,0.050812896080383155,0.031517884216950835,False,False,False,False,14.0,-415.8100973074802,False,False,False,False,66.0058236554394,False,False,False,False
2025-04-10 17:00:00+00:00,9.99,9.99,9.99,9.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83,9.569221789883269,9.61976219512195,9.906675228874398,10.042251272058026,10.042251272058026,10.042251272058026,10.052175881538297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40975514874142,9.798183425584256,9.798183425584256,9.798183425584256,9.809232792305378,9.936580498004183,9.936580498004183,9.962342061893427,10.071034287187418,10.071034287187418,10.071034287187418,10.071034287187418,10.11154191475286,10.11154191475286,10.13992096668844,10.13992096668844,10.13992096668844,10.13992096668844,10.146664964249231,,,,,9.939224562624561,#000000,0.5489398217727814,9.88901006528921,0.18397268827145277,71.50630197092325,11.974694980010469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.82771194165907,1.1194165907019147,False,False,False,False,0.050812896080383155,0.04116539014866699,False,False,False,False,14.0,-409.1463748686045,False,False,False,False,64.9824775522543,False,False,False,False
2025-04-10 18:00:00+00:00,9.99,9.99,9.72,9.72,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818,9.590567375886526,9.635703910614524,9.90126531119816,10.031462269020336,10.031462269020336,10.031462269020336,10.041097387414862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.458074446680081,9.798948087431693,9.798948087431693,9.798948087431693,9.809281390765765,9.92975184319367,9.92975184319367,9.954408956778337,10.059458487312146,10.059458487312146,10.059458487312146,10.059458487312146,10.099240775994923,10.099240775994923,10.12747894406034,10.12747894406034,10.12747894406034,10.12747894406034,10.134244958189864,,,,,9.935115434740045,#000000,0.545177489901684,9.887048752387333,-0.30641168331703766,65.55637667391215,11.974694980010469,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7909407665505226,1.11411149825784,False,False,False,False,-1.8803417454711586e-08,0.020582685672624768,False,False,False,False,-286.0,-407.2371287466106,False,False,False,False,68.62616007082399,False,False,False,False
2025-04-10 19:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818,9.590567375886526,9.635703910614524,9.90126531119816,10.031462269020336,10.031462269020336,10.031462269020336,10.041097387414862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.458074446680081,9.798948087431693,9.798948087431693,9.798948087431693,9.809281390765765,9.92975184319367,9.92975184319367,9.954408956778337,10.059458487312146,10.059458487312146,10.059458487312146,10.059458487312146,10.099240775994923,10.099240775994923,10.12747894406034,10.12747894406034,10.12747894406034,10.12747894406034,10.134244958189864,,,,,9.935115434740045,#000000,0.5411335033690613,9.887048752387333,-0.30870155210737804,61.58975980923809,21.291640470747723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7900696864111496,1.1594076655052268,False,False,False,False,-0.05081293378440078,-0.015115124055888005,False,False,False,False,-286.0,-405.35748333968644,False,False,False,False,67.56218859685772,False,False,False,False
2025-04-11 14:00:00+00:00,9.72,9.72,9.72,9.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.818,9.590567375886526,9.635703910614524,9.90126531119816,10.031462269020336,10.031462269020336,10.031462269020336,10.041097387414862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.458074446680081,9.798948087431693,9.798948087431693,9.798948087431693,9.809281390765765,9.92975184319367,9.92975184319367,9.954408956778337,10.059458487312146,10.059458487312146,10.059458487312146,10.059458487312146,10.099240775994923,10.099240775994923,10.12747894406034,10.12747894406034,10.12747894406034,10.12747894406034,10.134244958189864,,,,,9.935115434740045,#000000,0.5367201025380678,9.887048752387333,-0.31123997703343725,58.94534856612205,18.570619769158498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7900696864111496,1.1594076655052268,False,False,False,False,-0.05081293378440078,-0.03296402892014439,False,False,False,False,-286.0,-403.50697972201687,False,False,False,False,66.51471280465837,False,False,False,False
2025-04-11 15:00:00+00:00,9.72,9.78,9.72,9.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808333333333334,9.595430539609643,9.63908152173913,9.89867850820973,10.027322862661379,10.027322862661379,10.027322862661379,10.03687543806949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,9.798125703828829,9.798125703828829,9.798125703828829,9.808262338020402,9.926753223812048,9.926753223812048,9.951091963828699,10.05509638261714,10.05509638261714,10.05509638261714,10.05509638261714,10.094689652088364,10.094689652088364,10.122916821849783,10.122916821849783,10.122916821849783,10.122916821849783,10.12969873663751,,,,,9.932635017685229,#000000,0.5315046803417923,9.885109931624658,-0.1977591835260346,58.44764364506107,17.688644438659338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7922413793103446,1.1474137931034487,False,False,False,False,-0.03950773858324273,-0.036235883751693565,False,False,False,False,-186.0,-400.1347784860166,False,False,False,False,67.03386454412103,False,False,False,False
2025-04-11 16:00:00+00:00,9.78,9.78,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808333333333334,9.595430539609643,9.63908152173913,9.89867850820973,10.027322862661379,10.027322862661379,10.027322862661379,10.03687543806949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,9.798125703828829,9.798125703828829,9.798125703828829,9.808262338020402,9.926753223812048,9.926753223812048,9.951091963828699,10.05509638261714,10.05509638261714,10.05509638261714,10.05509638261714,10.094689652088364,10.094689652088364,10.122916821849783,10.122916821849783,10.122916821849783,10.122916821849783,10.12969873663751,,,,,9.932635017685229,#000000,0.5260261357532544,9.885109931624658,-0.30437638121418764,56.62428651478628,15.432049927627645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7950469684030739,1.1460290350128102,False,False,False,False,-0.03856613418961267,-0.03740100897065311,False,False,False,False,-186.0,-396.8148594397218,False,False,False,False,65.99457982250675,False,False,False,False
2025-04-11 17:00:00+00:00,9.725,9.725,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808333333333334,9.595430539609643,9.63908152173913,9.89867850820973,10.027322862661379,10.027322862661379,10.027322862661379,10.03687543806949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,9.798125703828829,9.798125703828829,9.798125703828829,9.808262338020402,9.926753223812048,9.926753223812048,9.951091963828699,10.05509638261714,10.05509638261714,10.05509638261714,10.05509638261714,10.094689652088364,10.094689652088364,10.122916821849783,10.122916821849783,10.122916821849783,10.122916821849783,10.12969873663751,,,,,9.932635017685229,#000000,0.5203238163623493,9.885109931624658,-0.30771209502576247,55.40871509460308,13.708453189264702,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7950469684030739,1.155422715627669,False,False,False,False,-0.04892791105798147,-0.04316446001431729,False,False,False,False,-186.0,-393.5464120065478,False,False,False,False,64.97140804231285,False,False,False,False
2025-04-11 18:00:00+00:00,9.725,9.725,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808333333333334,9.595430539609643,9.63908152173913,9.89867850820973,10.027322862661379,10.027322862661379,10.027322862661379,10.03687543806949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,9.798125703828829,9.798125703828829,9.798125703828829,9.808262338020402,9.926753223812048,9.926753223812048,9.951091963828699,10.05509638261714,10.05509638261714,10.05509638261714,10.05509638261714,10.094689652088364,10.094689652088364,10.122916821849783,10.122916821849783,10.122916821849783,10.122916821849783,10.12969873663751,,,,,9.932635017685229,#000000,0.5156777487351442,9.885109931624658,-0.310484468289308,54.598334147814285,12.321984609733278,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8046672428694897,1.1573033707865175,False,False,False,False,-0.04892791105798147,-0.04604618553614938,False,False,False,False,-186.0,-390.32863817698893,False,False,False,False,63.96409939049404,False,False,False,False
2025-04-11 19:00:00+00:00,9.725,9.79,9.725,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808333333333334,9.595430539609643,9.63908152173913,9.89867850820973,10.027322862661379,10.027322862661379,10.027322862661379,10.03687543806949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,9.798125703828829,9.798125703828829,9.798125703828829,9.808262338020402,9.926753223812048,9.926753223812048,9.951091963828699,10.05509638261714,10.05509638261714,10.05509638261714,10.05509638261714,10.094689652088364,10.094689652088364,10.122916821849783,10.122916821849783,10.122916821849783,10.122916821849783,10.12969873663751,,,,,9.932635017685229,#000000,0.5103101424050354,9.885109931624658,-0.18637672215648404,55.87426758849997,12.321984609733278,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8068376068376064,1.1324786324786331,False,False,False,False,-0.03668312877005123,-0.04136465715310031,False,False,False,False,-186.0,-387.1607523137798,False,False,False,False,62.97240792707553,False,False,False,False
2025-04-14 14:00:00+00:00,9.79,9.91,9.79,9.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817142857142857,9.603091517857141,9.645190476190475,9.898162800455554,10.02495994793231,10.02495994793231,10.02495994793231,10.034406135937653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,9.79961193824097,9.79961193824097,9.79961193824097,9.809513101026472,9.9257680958167,9.9257680958167,9.949731588659622,10.052438860971524,10.052438860971524,10.052438860971524,10.052438860971524,10.091715206071838,10.091715206071838,10.119815450643777,10.119815450643777,10.119815450643777,10.119815450643777,10.126581853096493,,,,,9.932791344618344,#000000,0.5042464094482454,9.88609745126526,0.047402516481764155,59.41298688808201,12.321984609733278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8216080402010046,1.1097152428810724,False,False,False,False,-0.0018803627927875771,-0.021622509972943942,False,False,False,False,-86.0,-382.49159336317854,False,False,False,False,63.54647912200459,False,False,False,False
2025-04-14 15:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817142857142857,9.603091517857141,9.645190476190475,9.898162800455554,10.02495994793231,10.02495994793231,10.02495994793231,10.034406135937653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,9.79961193824097,9.79961193824097,9.79961193824097,9.809513101026472,9.9257680958167,9.9257680958167,9.949731588659622,10.052438860971524,10.052438860971524,10.052438860971524,10.052438860971524,10.091715206071838,10.091715206071838,10.119815450643777,10.119815450643777,10.119815450643777,10.119815450643777,10.126581853096493,,,,,9.932791344618344,#000000,0.49791074311377764,9.88609745126526,0.04800568990590925,61.77213308780337,12.321984609733278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417085427135677,1.1097152428810724,False,False,False,False,0.020686691078675715,-0.00046790944713411345,False,False,False,False,-86.0,-377.89482447382693,False,False,False,False,62.56126239143087,False,False,False,False
2025-04-14 16:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817142857142857,9.603091517857141,9.645190476190475,9.898162800455554,10.02495994793231,10.02495994793231,10.02495994793231,10.034406135937653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,9.79961193824097,9.79961193824097,9.79961193824097,9.809513101026472,9.9257680958167,9.9257680958167,9.949731588659622,10.052438860971524,10.052438860971524,10.052438860971524,10.052438860971524,10.091715206071838,10.091715206071838,10.119815450643777,10.119815450643777,10.119815450643777,10.119815450643777,10.126581853096493,,,,,9.932791344618344,#000000,0.49129262302771015,9.88609745126526,0.048652366460207735,63.34489722095094,6.930008710933365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417085427135677,1.1097152428810724,False,False,False,False,0.020686691078675715,0.010109390815770801,False,False,False,False,-86.0,-373.36932331919394,False,False,False,False,61.59132033885055,False,False,False,False
2025-04-14 17:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817142857142857,9.603091517857141,9.645190476190475,9.898162800455554,10.02495994793231,10.02495994793231,10.02495994793231,10.034406135937653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,9.79961193824097,9.79961193824097,9.79961193824097,9.809513101026472,9.9257680958167,9.9257680958167,9.949731588659622,10.052438860971524,10.052438860971524,10.052438860971524,10.052438860971524,10.091715206071838,10.091715206071838,10.119815450643777,10.119815450643777,10.119815450643777,10.119815450643777,10.126581853096493,,,,,9.932791344618344,#000000,0.4843804717796205,9.88609745126526,0.04934663993972043,64.39340664304933,8.291234503247729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8390119250425893,1.1286201022146511,False,False,False,False,0.020686691078675715,0.015398040947223258,False,False,False,False,-86.0,-368.91398497315987,False,False,False,False,60.63641614755054,False,False,False,False
2025-04-14 18:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817142857142857,9.603091517857141,9.645190476190475,9.898162800455554,10.02495994793231,10.02495994793231,10.02495994793231,10.034406135937653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,9.79961193824097,9.79961193824097,9.79961193824097,9.809513101026472,9.9257680958167,9.9257680958167,9.949731588659622,10.052438860971524,10.052438860971524,10.052438860971524,10.052438860971524,10.091715206071838,10.091715206071838,10.119815450643777,10.119815450643777,10.119815450643777,10.119815450643777,10.126581853096493,,,,,9.932791344618344,#000000,0.47716151155359804,9.88609745126526,0.0500932035715038,65.09241292444825,9.36456551903705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8233788395904434,1.1288395904436863,False,False,False,False,0.020686691078675715,0.018042366012949486,False,False,False,False,-86.0,-364.52772164024265,False,False,False,False,59.696316672394715,False,False,False,False
2025-04-14 19:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.843845889232886,9.624751276061943,9.663004857166378,9.898862778730704,10.020625090226646,10.020625090226646,10.020625090226646,10.029771358094965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.523697246671182,9.80560430950049,9.80560430950049,9.80560430950049,9.814878642331092,9.925213377556663,9.925213377556663,9.948159978598182,10.047266150585198,10.047266150585198,10.047266150585198,10.047266150585198,10.085581405257999,10.085581405257999,10.113221945235834,10.113221945235834,10.113221945235834,10.113221945235834,10.119912413285274,,,,,9.935039209189855,#000000,0.469621593883254,9.890593473140287,0.0413237532355414,65.55841711204754,10.252651014102703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8236797274275978,1.1252129471890975,False,False,False,False,0.02256791305446307,0.02030513953370628,False,False,False,False,-86.0,-360.2094623900063,False,False,False,False,62.941335018559144,False,False,False,False
2025-04-15 14:00:00+00:00,9.91,10.05,9.91,9.98,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.979999999999999,9.892103042416165,9.667851007221588,9.699818089209051,9.905647595095882,10.017727577423244,10.017727577423244,10.017727577423244,10.026268465846451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.593333811436223,9.822063154160015,9.822063154160015,9.822063154160015,9.83019057579455,9.929655084831861,9.929655084831861,9.950664990633936,10.042658168083097,10.042658168083097,10.042658168083097,10.042658168083097,10.078858567723918,10.078858567723918,10.10530835938663,10.10530835938663,10.10530835938663,10.10530835938663,10.111762473082957,,,,,9.938541058744834,#000000,0.4618192872261407,9.900133663249846,0.17293850421419396,67.95326594117398,12.890377641012776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8277870216306155,1.1006655574043263,False,False,False,False,0.04704319801276107,0.033674168773233676,False,False,False,False,446.0,-347.7100908800837,False,False,False,False,70.21356238261248,False,False,False,False
