date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_220,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_42,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_587,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_401,aVWAP_valley_293,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_24,aVWAP_OB_bull_862,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,15.135,15.145,15.09,15.12,4055.0,,,,15.072557254092452,15.315593991437053,15.52370673540401,15.598517161092254,15.598322094743084,15.585607065914795,15.498025093717786,15.501819613899805,15.561773361598375,15.834368277499923,16.34433904741131,16.44551938543193,16.495603030269073,16.61529578542205,16.841961967840128,16.942814270004085,16.976389321021262,,,,,,,14.613519627885847,15.169506656437623,15.611948375294075,15.588164049696726,15.530454679847782,15.490904756635459,16.205068964639274,16.270076577477568,16.358499569153366,16.56037624360109,16.72382725436207,16.9227284576456,17.001080861329402,,15.834368277499923,15.80453578611859,#000000,0.7053269001224407,15.403462759017893,-0.40188848457174464,60.929903427767734,3.599804649785689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163707632003685,0.9199907770348162,False,False,False,False,-0.11121556358002495,-0.1092695204074386,False,False,False,False,154161.0,108086.43323151875,False,False,False,False,8245.103725454483,False,False,False,False
2025-06-04 18:00:00+00:00,15.12,15.12,15.015,15.095,4393.0,,,,15.072595160952774,15.313877119833899,15.520954576497948,15.5961660058445,15.596384344149667,15.583897268790926,15.496781060873365,15.500670744134872,15.560655502803117,15.832769719419282,16.342370220233434,16.44350655404697,16.493552579943003,16.613173538361696,16.839758895544712,16.940600714038133,16.974183913176336,,,,,,,14.625790106927685,15.16874233437343,15.609349119042962,15.586133889223682,15.529015814242204,15.489824971453924,16.203047798644693,16.268130609538563,16.35652719526778,16.558283166535258,16.721664055333736,16.920512637939723,16.998912535393018,,15.832769719419282,15.803354538258775,#000000,0.6985561815194515,15.402869451610162,-0.44072253564560043,60.481492441192735,3.6643017620292255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0120147874306835,0.9239833641404803,False,False,False,False,-0.12276140228739256,-0.11601546134741558,False,False,False,False,149768.0,108732.65907289054,False,False,False,False,8185.381187075343,False,False,False,False
2025-06-04 19:00:00+00:00,15.095,15.255,15.09,15.18,16397.0,,,,15.076003638942229,15.310249588740247,15.513183474139558,15.589200557435529,15.59062178175213,15.578833392622338,15.493273670796546,15.497418754923892,15.557366736773272,15.82763045762696,16.335641971589652,16.43658235613634,16.486478812042627,16.605807290446457,16.832040134352997,16.932818168727362,16.966421447796986,,,,,,,14.675213270402285,15.168928891773728,15.60161683364529,15.580132017461857,15.524875022916035,15.486791397031805,16.196220315134568,16.261517799013664,16.349780088243314,16.551037642075237,16.714119458115853,16.91272737967685,16.991273991642046,,15.82763045762696,15.800341008791259,#000000,0.6910291841403184,15.402635198651442,-0.3221791550358525,61.48618733519885,5.169475977045138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017285088730122,0.9142659598985937,False,False,False,False,-0.09854904055372171,-0.10728225095056865,False,False,False,False,166165.0,109623.08296323333,False,False,False,False,8312.693106655572,False,False,False,False
2025-06-05 14:00:00+00:00,15.43,15.73,15.405,15.57,15940.0,,,,15.091434501173868,15.316640678322454,15.514362030541058,15.58887037230056,15.590329362838785,15.57870848548306,15.49406067397155,15.498100519354725,15.557456902969614,15.825675837763686,16.331366727767044,16.431999391251114,16.481715273388247,16.60066710140485,16.826369738350227,16.926996267807745,16.960582092821678,,,,,,,14.747059517200777,15.180178289765852,15.601050633073502,15.579966919779368,15.52536361575976,15.48754812752966,16.192192607774558,16.257465138376723,16.34546596109863,16.5460591281245,16.708711753300086,16.90692345772568,16.98550429833319,,15.825675837763686,15.802897982012562,#000000,0.6842735807654975,15.410193272543037,0.23354215616243396,66.20928887218273,9.993242580103036,True,False,True,False,True,0.33711239949362337,0.0,0.0,0.0,0.0,0,1.0208191898619594,0.899751074903824,False,False,False,False,-0.008257316974714286,-0.057769783962641465,False,False,False,False,182105.0,110746.83361496615,False,False,False,False,8430.945926707423,False,False,False,False
2025-06-05 15:00:00+00:00,15.56,15.82,15.535,15.77,12151.0,,,,15.10582969577672,15.3238977520329,15.517471235558418,15.59029415178408,15.591497850374552,15.57987338099204,15.495759711426794,15.499630027681814,15.558396633924128,15.825005405013988,16.328731700276514,16.42909924320729,16.478668629493438,16.5973096034274,16.822558520776557,16.923045394129794,16.95660776112266,,,,,,,14.802601041681529,15.191279638397281,15.602424039535018,15.581321717778408,15.526918403093449,15.489099058162672,16.18983809678658,16.255028671615428,16.34279588740931,16.542836364223508,16.705125526512123,16.90299191956276,16.98156881230041,,15.825005405013988,15.806029338646615,"rgba(38, 166, 154, 0.5)",0.6785111350307111,15.417574203193848,0.5194104836469636,70.66612555300217,14.317463086811102,True,False,True,False,True,2.9935870778921903,0.0,0.0,0.0,0.0,0,1.0263691683569978,0.8983547441965286,False,False,False,False,0.01680053317181586,-0.020484625395412803,False,False,False,False,194256.0,112041.54937287365,False,False,False,False,8488.621183657697,False,False,False,False
2025-06-05 16:00:00+00:00,15.77,15.92,15.645,15.65,6492.0,,,,15.113618165448633,15.327959956456686,15.519346644936995,15.591230841978321,15.592270590396982,15.580630570354225,15.496783028625334,15.500554281860827,15.558993429445342,15.824741637176828,16.327400617026488,16.427623365228467,16.477113704276082,16.59558629141872,16.82058744404288,16.920996888103936,16.954545473074564,,,,,,,14.83062212187048,15.197354841468734,15.603347301007298,15.582202116440504,15.527873894257104,15.490030959140121,16.18866729643654,16.253806712642103,16.34144550123734,16.541186192842066,16.703277355959838,16.900954424860164,16.979525405558768,,15.824741637176828,15.807746696717281,#000000,0.6753009806114004,15.421553817061167,0.33828794788955346,71.03425216981123,14.81784918915561,True,False,True,False,True,1.3308402947494464,0.0,0.0,0.0,0.0,0,1.0314536059312511,0.8944057515165126,False,False,False,False,0.04073864397493716,0.010127009289762177,False,False,False,False,187764.0,113215.54085546476,False,False,False,False,8457.665816469205,False,False,False,False
2025-06-05 17:00:00+00:00,15.655,15.725,15.57,15.58,3041.0,,,,15.116550911694556,15.329317545125269,15.519765218796046,15.591330633158062,15.592351074330624,15.580729661701362,15.497035895982526,15.500779583255692,15.559095819241893,15.824457302053771,16.326659606367045,16.426820884098465,16.47627619533961,16.594675021853806,16.819570180177884,16.919948034956033,16.953492054269624,,,,,,,14.841610882150473,15.19956793096289,15.603415983449812,15.582314232698215,15.528079079659038,15.490266938537246,16.18798345714642,16.253110893589458,16.340696546777938,16.540306753394646,16.702312664163212,16.8999096681263,16.978483346694965,,15.824457302053771,15.808220428621125,#000000,0.6706675644328477,15.422941244871492,0.23418272100474335,69.83223657621413,14.81784918915561,True,False,True,False,True,0.3743479296543981,0.0,0.0,0.0,0.0,0,1.02876404494382,0.9004494382022465,False,False,False,False,0.009965805668625751,0.010046407479193964,False,False,False,False,184723.0,114324.18363289941,False,False,False,False,8373.686501485186,False,False,False,False
2025-06-05 18:00:00+00:00,15.58,15.6,15.46,15.545,5523.0,,,,15.120864417240126,15.331010787115085,15.519874054144948,15.591029921295867,15.592096076835494,15.580544926136964,15.497171391909415,15.500891734006796,15.559028125577017,15.823710881344295,16.32514567787356,16.42520440017301,16.47459896367851,16.592871156523085,16.817588205336794,16.917915373953768,16.951453797434706,,,,,,,14.858604310789845,15.202691246213007,15.603024101616882,15.582090187652666,15.528105532349166,15.490408534312687,16.18654784822193,16.25167057904536,16.339169759222138,16.538557217081344,16.70041901803423,16.897882932076097,16.976469301935317,,15.823710881344295,15.808613233935738,#000000,0.6662892264877472,15.424787581575444,0.1804207747110654,68.29114719121267,14.81784918915561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.020399013674064,0.9062990360905622,False,False,False,False,-0.016800555956502185,-0.0033770742386541102,False,False,False,False,179200.0,115330.01024324204,False,False,False,False,8329.489811539679,False,False,False,False
2025-06-05 19:00:00+00:00,15.545,15.59,15.26,15.38,18328.0,,,,15.13042801747189,15.333111295215904,15.517329607625614,15.587878764135294,15.589448345903774,15.5782888800032,15.496151031498126,15.499913858517745,15.55765159926038,15.820200651539984,16.319374695141285,16.419134482072415,16.46834087691821,16.586226654104834,16.810417894455977,16.9106067033038,16.944138422668974,,,,,,,14.900075801410292,15.208904979255147,15.599423529499573,15.57942781836522,15.526626279386136,15.489572689322596,16.18092333174732,16.24610555591831,16.333363188780165,16.532077037090865,16.693509452637755,16.890587226260838,16.969249703481857,,15.820200651539984,15.807739536912882,#000000,0.6613284610037906,15.427754675114537,-0.07221022219738159,64.0334496123416,19.866537531726692,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108695652173911,0.9086069210292809,False,False,False,False,-0.0407386667910185,-0.022057870514836306,False,False,False,False,160872.0,116036.08760381193,False,False,False,False,8484.505473376274,False,False,False,False
2025-06-06 14:00:00+00:00,15.66,16.005,15.64,16.0,10739.0,,,,15.144710712734515,15.341527399184717,15.522207104333999,15.590844929311618,15.591916913932584,15.580622276160858,15.498777075182554,15.502305307008003,15.559395758563074,15.820504718116814,16.317763340692135,16.417258141103087,16.466327115469426,16.58391530952054,16.807654033476975,16.907692843651315,16.94119219530165,,,,,,,14.941507837310947,15.220516361413615,15.602475014010679,15.582142957923995,15.529212843207693,15.491946386808415,16.17965868169689,16.244699122920498,16.331715281290585,16.529896110707266,16.690970349981704,16.887696823805943,16.966320624205267,,15.820504718116814,15.811312681943448,"rgba(38, 166, 154, 0.5)",0.6587782166549286,15.43521515672848,0.8573216736572163,66.91589075917203,19.866537531726692,True,False,True,False,True,5.568852953530222,0.0,0.0,0.0,0.0,0,1.020287958115183,0.8872164048865616,False,False,False,False,0.049868722590161715,0.013905426037662705,False,False,False,False,171611.0,116897.71415259004,False,False,False,False,8519.45887688982,False,False,False,False
2025-06-06 15:00:00+00:00,16.0,16.28,16.0,16.265,18515.0,,,,15.177622020937218,15.363177670297043,15.537084663511607,15.600953344841034,15.600383057143075,15.588488203821829,15.506703906855227,15.509564262168691,15.565117765036103,15.823558986075268,16.31690498713234,16.41584861672833,16.46465242143514,16.581653001426755,16.804458674185444,16.90416527517652,16.93757826519926,,,,,,,15.025634842706005,15.248290416206906,15.613073630788543,15.59128689470119,15.537306301501783,15.499070956303044,16.17967320595933,16.244282504561973,16.330777385001937,16.527894519311957,16.688238797862155,16.884226702464716,16.96269406439998,,15.823558986075268,15.821489694492579,"rgba(38, 166, 154, 1.0)",0.6602185824231893,15.45359362086501,1.2289965789161803,70.2626151721816,14.186859608106104,True,False,True,False,True,8.52857788883398,0.0,0.0,0.0,0.0,0,1.0297890845836049,0.8799739073711672,False,False,False,False,0.12276137916413149,0.0683334026008971,False,False,False,False,190126.0,118033.03641379019,False,False,False,False,8674.42850670548,False,False,False,False
2025-06-06 16:00:00+00:00,16.265,16.27,16.06,16.12,13928.0,,,,15.200296530501879,15.378140554676412,15.547312892893373,15.60792999647843,15.606254951052627,15.593962303198294,15.512272548823407,15.51467092336793,15.569135752110746,15.825622563781362,16.316116857874484,16.4146574783105,16.46326602738803,16.57983445902105,16.801955235561735,16.901418834066174,16.934769312495565,,,,,,,15.080225150795783,15.267474466350675,15.620364329703735,15.59762451606458,15.542970767834444,15.504090019547808,16.17951262041663,16.243816042505053,16.329931337636147,16.526267578416185,16.686075959580556,16.88152203508115,16.95987826663005,,15.825622563781362,15.828313065133205,"rgba(38, 166, 154, 0.5)",0.6584348216905936,15.46611247243572,0.9930937824420696,70.2397783167026,14.30598948510631,True,False,True,False,True,6.586741426783149,0.0,0.0,0.0,0.0,0,1.0255849551716594,0.8908812595670234,False,False,False,False,0.1285463436814253,0.0984398731411612,False,False,False,False,176198.0,118934.81879497174,False,False,False,False,8755.879227531752,False,False,False,False
2025-06-06 17:00:00+00:00,16.12,16.19,16.05,16.07,12468.0,,,,15.21876130569618,15.390279171382248,15.555496768537232,15.613501759022885,15.610963827242196,15.598369094175851,15.516817468183257,15.518842948287977,15.572400784478669,15.827185229948626,16.315221199770022,16.413413793692687,16.461851942940932,16.57804415890926,16.79957115806049,16.898825564058303,16.932123231165033,,,,,,,15.122839989755072,15.283095912272575,15.62616441806548,15.602707963305612,15.547570295983324,15.508197853650387,16.17914534822421,16.243196605804172,16.328985973695644,16.524643856975583,16.68398726732568,16.87896435104613,16.957229841829598,,15.827185229948626,15.833667397493029,"rgba(38, 166, 154, 0.5)",0.6589505169465255,15.476169939361288,0.90117549856464,69.45328329883404,14.30598948510631,True,False,True,False,True,5.924776470312487,0.0,0.0,0.0,0.0,0,1.0249503201589754,0.9004195186575398,False,False,False,False,0.11813930507807964,0.10828958910962042,False,False,False,False,163730.0,119629.31772838303,False,False,False,False,8813.431487570018,False,False,False,False
2025-06-06 18:00:00+00:00,16.07,16.19,16.06,16.175,12203.0,,,,15.236868865514822,15.402390512684361,15.563821109496084,15.619252429647513,15.6158391739125,15.60293086918898,15.521484951897083,15.523133502539697,15.575785952924642,15.82890770550358,16.314509126770385,16.41235542375742,16.460625468625633,16.576445337496672,16.797381064291038,16.89642520522981,16.929668683211595,,,,,,,15.162747615593181,15.29851866544978,15.632153231835877,15.607958832386721,15.552305032812281,15.512419682849341,16.178969328722633,16.24276032331467,16.328224200718918,16.52321017587129,16.68209142278471,16.876600174862492,16.954769176134317,,15.82890770550358,15.839028357691951,"rgba(38, 166, 154, 1.0)",0.6604591632391933,15.486102566328876,1.0430583327702763,69.70249006101086,14.380429322882648,True,False,True,False,True,7.105219464974436,0.0,0.0,0.0,0.0,0,1.014112458654906,0.9003307607497238,False,False,False,False,0.11929434504568993,0.11379196707765518,False,False,False,False,175933.0,120502.24303491972,False,False,False,False,8865.982937375134,False,False,False,False
2025-06-06 19:00:00+00:00,16.18,16.38,16.18,16.36,19598.0,,,16.30666666666667,15.269548423634053,15.425208386981032,15.580385530292599,15.63106607995702,15.625883209144568,15.612294271559984,15.530792685066006,15.531707282596459,15.582699944940867,15.833073602501786,16.314457789385266,16.411698464443116,16.4596841356839,16.57486720883547,16.794771559123284,16.893437739196212,16.926577194502553,,,,,,,15.230449482991888,15.326787220333612,15.644507521169741,15.618722835713582,15.561838268152286,15.520830775618133,16.179925289439677,16.24319832516854,16.328084319298878,16.52191607905343,16.679995461526513,16.873680223932784,16.951643927656082,,15.833073602501786,15.834651751945144,"rgba(38, 166, 154, 1.0)",0.6641989146321354,15.528281985023032,1.252212246443691,71.11292015254041,16.09448592803517,True,False,True,False,True,9.12904483079129,0.0,0.0,0.0,0.0,0,1.0177748518762342,0.8933508887425934,False,False,False,False,0.155273912834228,0.1345329399559416,False,False,False,False,195531.0,121665.47957701399,False,False,False,False,9032.370798811178,False,False,False,False
2025-06-09 14:00:00+00:00,16.19,16.29,16.02,16.095,8747.0,,,16.253691950373376,15.281189240876483,15.433113145128056,15.585850848020284,15.634901987147243,15.629165630447522,15.615379996976442,15.533972599195547,15.534639354014702,15.585022013571685,15.834244075100163,16.31393500319778,16.41093293728762,16.45880051952673,16.573721771442536,16.79320934421691,16.891726876051816,16.924827919592786,,,,,,,15.25372838594458,15.336776886753569,15.648484662944453,15.622248432006149,15.565052983911823,15.52372002077421,16.179775683855862,16.24286835596151,16.327526749293174,16.52088681002133,16.678640834340914,16.871994978093387,16.949890098589673,,15.834244075100163,15.835985201750912,"rgba(38, 166, 154, 0.5)",0.6661458190610824,15.531937685220646,0.8452538448308163,67.91385684973812,16.09448592803517,True,False,True,False,False,5.616602463324401,0.0,0.0,0.0,0.0,0,1.0067391304347824,0.8973913043478257,False,False,False,False,0.12623135231046215,0.13038214613320187,False,False,False,False,186784.0,122675.06904093624,False,False,False,False,9027.946445341237,False,False,False,False
