date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_373,aVWAP_peak_357,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_536,aVWAP_valley_496,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_536,aVWAP_OB_bull_477,aVWAP_OB_bull_415,aVWAP_OB_bear_735,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,37.13,37.13,37.13,37.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.53423050017488,38.53423050017488,38.990854293148296,38.39811186825667,37.68291008678332,37.68291008678332,37.68232295221842,37.61022789115645,37.61022789115645,37.60969604243165,37.32978182414697,37.28263761709293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.58193999572923,37.8998410113231,37.69927258365646,37.54254475369135,37.49148239614994,37.31745733419744,37.28845181170969,,,,,,38.32531813303573,"rgba(239, 83, 80, 1.0)",1.0396865865241196,38.38473490767992,-1.2068395648680512,39.13606841103565,-2.7062470407788055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763958977698193,0.946768679798144,False,False,False,False,-0.12873050520678248,-0.060828619574782625,False,False,False,False,411.0,357.8049134105531,False,False,False,False,17.77456577974107,False,False,False,False
2025-02-26 16:00:00+00:00,37.13,37.13,37.13,37.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.53423050017488,38.53423050017488,38.990854293148296,38.39811186825667,37.68291008678332,37.68291008678332,37.68232295221842,37.61022789115645,37.61022789115645,37.60969604243165,37.32978182414697,37.28263761709293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.58193999572923,37.8998410113231,37.69927258365646,37.54254475369135,37.49148239614994,37.31745733419744,37.28845181170969,,,,,,38.32531813303573,"rgba(239, 83, 80, 1.0)",1.0373428112770073,38.38473490767992,-1.2095663015539606,35.8586062855713,-5.754582147840885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902301705580393,0.9458519622454047,False,False,False,False,-0.12873050520678248,-0.09477956239078256,False,False,False,False,411.0,358.6296434351957,False,False,False,False,17.49899111648927,False,False,False,False
2025-02-26 17:00:00+00:00,37.13,37.13,37.13,37.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.53423050017488,38.53423050017488,38.990854293148296,38.39811186825667,37.68291008678332,37.68291008678332,37.68232295221842,37.61022789115645,37.61022789115645,37.60969604243165,37.32978182414697,37.28263761709293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.58193999572923,37.8998410113231,37.69927258365646,37.54254475369135,37.49148239614994,37.31745733419744,37.28845181170969,,,,,,38.32531813303573,"rgba(239, 83, 80, 1.0)",1.0349907863975916,38.38473490767992,-1.212315050694482,33.673631535261734,-7.909890594005546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990142021720969,0.9460317460317458,False,False,False,False,-0.12873050520678248,-0.11175503379878252,False,False,False,False,411.0,359.4415869478283,False,False,False,False,17.227688928636724,False,False,False,False
2025-02-26 18:00:00+00:00,37.13,37.13,37.13,37.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.53423050017488,38.53423050017488,38.990854293148296,38.39811186825667,37.68291008678332,37.68291008678332,37.68232295221842,37.61022789115645,37.61022789115645,37.60969604243165,37.32978182414697,37.28263761709293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.58193999572923,37.8998410113231,37.69927258365646,37.54254475369135,37.49148239614994,37.31745733419744,37.28845181170969,,,,,,38.32531813303573,"rgba(239, 83, 80, 1.0)",1.0326304555152508,38.38473490767992,-1.2150860949126703,32.21698170172202,-9.538548124367864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990142021720969,0.9460317460317458,False,False,False,False,-0.12873050520678248,-0.1202427695027825,False,False,False,False,411.0,360.2409421889472,False,False,False,False,16.96059297625476,False,False,False,False
2025-02-26 19:00:00+00:00,37.13,37.13,37.13,37.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.256113569321535,38.53423050017488,38.53423050017488,38.990854293148296,38.39811186825667,37.68291008678332,37.68291008678332,37.68232295221842,37.61022789115645,37.61022789115645,37.60969604243165,37.32978182414697,37.28263761709293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.256113569321535,38.256113569321535,38.256113569321535,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.6902178872918,38.58193999572923,37.8998410113231,37.69927258365646,37.54254475369135,37.49148239614994,37.31745733419744,37.28845181170969,,,,,,38.32531813303573,"rgba(239, 83, 80, 1.0)",1.0302617615428005,38.38473490767992,-1.217879721946559,31.245881812695544,-10.852401757414562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990142021720969,0.9460317460317458,False,False,False,False,-0.12873050520678248,-0.12448663735478249,False,False,False,False,411.0,361.02790432555264,False,False,False,False,16.697638046390345,False,False,False,False
2025-02-26 20:00:00+00:00,37.13,37.13,36.82,36.82,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.755400552486186,37.755400552486186,37.755400552486186,37.755400552486186,37.755400552486186,37.755400552486186,38.333053259871434,38.333053259871434,38.77271399017325,38.29238183096116,37.641239074895786,37.641239074895786,37.64070094086021,37.57410350605825,37.57410350605825,37.57361358072412,37.31242095896147,37.267843374709855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92333333333334,37.755400552486186,37.755400552486186,37.755400552486186,38.5397505739929,38.5397505739929,38.5397505739929,38.5397505739929,38.5397505739929,38.5397505739929,38.449016892555484,37.84172064186725,37.65632275132274,37.51120394491998,37.463567557803465,37.30082143596109,37.273280374783575,,,,,,38.03684730104323,"rgba(239, 83, 80, 1.0)",1.033903989478441,37.89965687993616,-1.044252552387189,29.218178742004376,-13.212765574405154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799900777244913,0.9465850835124853,False,False,False,False,-0.14547545839816586,-0.1349810478764742,False,False,False,False,275.0,359.69413836701693,False,False,False,False,18.547287068926927,False,False,False,False
2025-02-27 15:00:00+00:00,37.32,37.32,37.32,37.32,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",1.028467757359415,37.89873847977956,-0.562719128177112,32.95733501757428,-13.212765574405154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803156011062305,0.9373678217016427,False,False,False,False,-0.10830096876434409,-0.12164100832040914,False,False,False,False,276.0,358.39655482644304,False,False,False,False,18.27523610661798,False,False,False,False
2025-02-27 16:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",1.0301655512892285,37.89873847977956,-0.5617917227529903,35.45010586795422,-13.212765574405154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993242129553321,0.9365419482446016,False,False,False,False,-0.10830096876434409,-0.11497098854237661,False,False,False,False,276.0,357.1190888601416,False,False,False,False,17.991899112716926,False,False,False,False
2025-02-27 17:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",1.0201254206585828,37.89873847977956,-0.5673209078604587,37.11195310154085,-19.962789853732612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931927610825169,0.9301012784326744,False,False,False,False,-0.10830096876434409,-0.11163597865336035,False,False,False,False,276.0,355.86142856773625,False,False,False,False,17.71295494042674,False,False,False,False
2025-02-27 18:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",1.0099334649389433,37.89873847977956,-0.57304614598007,38.21985125726526,-18.545713605198713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858874315125351,0.9301012784326744,False,False,False,False,-0.10830096876434409,-0.10996847370885221,False,False,False,False,276.0,354.62326688451554,False,False,False,False,17.438335483986016,False,False,False,False
2025-02-27 19:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.999585040030226,37.89873847977956,-0.5789787327770126,38.958450027748206,-17.41247813786743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858874315125351,0.9301012784326744,False,False,False,False,-0.10830096876434409,-0.10913472123659815,False,False,False,False,276.0,353.404301506461,False,False,False,False,17.16797369353662,False,False,False,False
2025-02-27 20:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.9890752346610421,37.89873847977956,-0.5851308975276227,39.45084920807017,-16.461914262970105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856467409658898,0.9459642012833499,False,False,False,False,-0.10830096876434409,-0.10871784500047112,False,False,False,False,276.0,352.2042348164384,False,False,False,False,16.901803558753105,False,False,False,False
2025-02-28 15:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.9783988482752224,37.89873847977956,-0.5915159045820557,39.77911532828481,-15.636738811407085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685916919959471,0.9459642012833499,False,False,False,False,-0.10830096876434409,-0.1085094068824076,False,False,False,False,276.0,351.0227738115323,False,False,False,False,16.639760092725925,False,False,False,False
2025-02-28 16:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.9675503664986578,37.89873847977956,-0.5981481686311391,39.9979594084279,-14.905123001627658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915298184961104,0.9446845289541916,False,False,False,False,-0.10830096876434409,-0.10840518782337584,False,False,False,False,276.0,349.8596300315086,False,False,False,False,16.381779316094516,False,False,False,False
2025-02-28 17:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.9754534635027111,37.89873847977956,-0.5933019886990756,40.14385546185663,-14.249519350172328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915298184961104,0.9210025929127049,False,False,False,False,-0.10830096876434409,-0.10835307829385996,False,False,False,False,276.0,348.7145194883844,False,False,False,False,16.127798241426383,False,False,False,False
2025-02-28 18:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.9767055399206495,37.89873847977956,-0.5925414120478707,40.241119497475786,-13.66003386289691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915298184961104,0.9210025929127049,False,False,False,False,-0.10830096876434409,-0.10832702352910202,False,False,False,False,276.0,347.5871625970916,False,False,False,False,15.877754857838378,False,False,False,False
2025-02-28 19:00:00+00:00,37.32,37.32,37.32,37.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,37.75420110192837,38.332123853211,38.332123853211,38.77158785529715,38.29186951176678,37.64110954301075,37.64110954301075,37.640571678086786,37.57400528282437,37.57400528282437,37.57351558475012,37.31242333856619,37.26785916061339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92622871046229,37.75420110192837,37.75420110192837,37.75420110192837,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.538987275761365,38.44835198272477,37.84149241761447,37.65618592351505,37.511132812499994,37.463515709642465,37.30082738649291,37.27329464467521,,,,,,38.0361566706299,"rgba(239, 83, 80, 0.5)",0.9779548341603681,37.89873847977956,-0.5917844664845291,40.305962187888554,-13.130607578050501,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915298184961104,0.9210025929127049,False,False,False,False,-0.10830096876434409,-0.10831399614672305,False,False,False,False,276.0,346.4772841072142,False,False,False,False,15.631588115856387,False,False,False,False
2025-02-28 20:00:00+00:00,37.32,37.47,37.32,37.47,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.753282967032966,37.753282967032966,37.753282967032966,37.753282967032966,37.753282967032966,37.753282967032966,38.33128780934921,38.33128780934921,38.77054092434804,38.29141039143409,37.641020421872895,37.641020421872895,37.64048280956217,37.57394577537351,37.57394577537351,37.57345628942963,37.31245710399664,37.26790519415027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92980676328502,37.753282967032966,37.753282967032966,37.753282967032966,38.53828747133625,38.53828747133625,38.53828747133625,38.53828747133625,38.53828747133625,38.53828747133625,38.44774671375318,37.8413081183501,37.65608987393249,37.51109892153217,37.463499999999996,37.30086435070306,37.27333944020356,,,,,,38.03563163115445,#000000,0.9769344773181814,37.898071081558875,-0.43817788346869463,43.97833292646483,-9.39067762225676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915210243986847,0.9219588164042218,False,False,False,False,-0.10026233264721542,-0.10428816439696922,False,False,False,False,277.0,345.40011691175346,False,False,False,False,15.404741788478768,False,False,False,False
