date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_371,aVWAP_peak_320,aVWAP_peak_291,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_154,aVWAP_peak_99,aVWAP_peak_58,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_348,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,4.005,4.05,3.99,4.0,526.0,,,,,,,4.013333333333334,3.71283328802445,3.6107681687651865,3.5457476625865167,3.4859613684381614,3.395236018190564,,,,,,3.7971722370309617,3.6222211261067074,3.568479811257162,3.5286396213974425,3.5006713537649983,3.4986653509140297,3.481181217206827,3.412190874805698,3.3818329806416654,3.3381433893059786,,3.5286396213974425,3.555817362610605,"rgba(0, 255, 255, 0.75)",0.19269700344099241,3.625874714029314,1.941521037120074,64.80881957411843,10.619504190182866,True,False,True,False,True,14.421002636630526,0.0,0.0,0.0,0.0,0,0.9607046070460703,0.8367208672086721,False,False,False,False,0.34080586686426284,0.3257973423129903,False,False,False,False,14539.0,2701.6826206097576,False,False,False,False,796.994034066065,False,False,False,False
2024-12-16 17:00:00+00:00,3.96,4.005,3.96,3.985,338.0,,,,,,,4.001597222222222,3.715074140339697,3.6127445487266407,3.5475724208552317,3.4875952977995497,3.3966811218060564,,,,,,3.7997173347355364,3.6242335234891945,3.5703616371192495,3.5304313611192066,3.5023887046686677,3.500379033551619,3.482783568092847,3.413662846555037,3.383254211814051,3.339390753578757,,3.5304313611192066,3.5567417329045976,"rgba(0, 255, 255, 0.75)",0.19821507565323832,3.6269820569221354,1.8062094515161335,64.68889715688583,10.742189565918281,True,False,True,False,True,13.841880858507565,0.0,0.0,0.0,0.0,0,0.9569023569023567,0.8323232323232322,False,False,False,False,0.3107810403054769,0.3182891913092336,False,False,False,False,14201.0,2879.966610987901,False,False,False,False,789.8778474913972,False,False,False,False
2024-12-17 17:00:00+00:00,3.89,3.89,3.82,3.89,1507.0,,,,,,,3.9158357936173203,3.7204738268570168,3.6186115071881595,3.5533969024922976,3.4930674042498846,3.401774414696879,,,,,,3.8035637946371836,3.6301111397115995,3.576235508199596,3.5362367574834055,3.5080773628180424,3.506063789250369,3.4881685298780924,3.418809103815662,3.3882937641668454,3.3438969763990904,,3.5362367574834055,3.5564135359663402,"rgba(38, 166, 154, 1.0)",0.20057069477769288,3.6269108402190033,1.3117028889619078,60.81207778557084,10.742189565918281,True,False,True,False,False,10.27287281306712,0.0,0.0,0.0,0.0,0,0.9452145214521451,0.8382838283828381,False,False,False,False,0.21231395179148901,0.2653015715503613,False,False,False,False,12694.0,3032.122167406693,False,False,False,False,800.9960203985073,False,False,False,False
2024-12-18 17:00:00+00:00,3.89,3.94,3.815,3.845,1285.0,,,,,,,3.898553975200584,3.724783183844501,3.62340417694112,3.5581979859901876,3.4976101280595517,3.4060310023941174,,,,,,3.8065108122842086,3.6349023548326076,3.5810631912554163,3.5410308956308025,3.51278951530708,3.5107735517926004,3.492642297361934,3.4231057811955603,3.3925086623423524,3.3476789775926146,,3.5410308956308025,3.5594741557515777,"rgba(38, 166, 154, 1.0)",0.20113242466657422,3.6301482717808016,1.0682103026171315,56.7051787794217,11.023979400954694,False,False,True,False,False,8.648628187327741,0.0,0.0,0.0,0.0,0,0.9456450556647017,0.8330058939096264,False,False,False,False,0.22365604258805508,0.24447880706920821,False,False,False,False,11409.0,3161.9962423306197,False,False,False,False,808.4999580667475,False,False,False,False
2024-12-19 17:00:00+00:00,3.815,3.815,3.71,3.81,9669.0,,,,,,,3.811318449030644,3.73450449351007,3.643069036585846,3.5809589192464664,3.521141434545019,3.430027530947318,,,,,3.7783333333333333,3.799183788726334,3.653870720665271,3.6029939407179157,3.5643876820446,3.536683417708955,3.5347153918529157,3.515975883769059,3.4470227724817617,3.4164975682320438,3.369911980949229,,3.5643876820446,3.584740961432164,"rgba(38, 166, 154, 0.5)",0.2011503628345508,3.6568820381766276,0.7612114622398881,52.83511396070062,7.558600005370586,False,True,False,False,False,7.402930507000558,0.0,0.0,0.0,0.0,0,0.9273084479371312,0.8565815324165027,False,False,False,False,0.13354687004749988,0.18901283855835405,False,False,False,False,1740.0,3139.9497889611525,False,False,False,False,945.8720517401313,False,False,False,False
2024-12-20 17:00:00+00:00,3.86,3.86,3.79,3.8,871.0,,,,,,,3.8116465905888983,3.735826482921693,3.6450314955179453,3.5831340453033285,3.5233562209602485,3.4322594620149696,,,,,3.7815011068943707,3.799583935531906,3.6557872873414063,3.605112546720549,3.5666048311420986,3.5389346146390106,3.5369699459571953,3.5181720137072072,3.449251176633444,3.418726387947462,3.3719800258645134,,3.5666048311420986,3.586698715863897,"rgba(38, 166, 154, 0.5)",0.20085010770663972,3.6587286830912005,0.7033668964476696,49.924110111288755,5.008755769920782,False,True,False,False,False,7.04670839430554,0.0,0.0,0.0,0.0,0,0.932723709993468,0.8517308948399737,False,False,False,False,0.182160820763568,0.18558682966096102,False,False,False,False,869.0,3104.7412651012896,False,False,False,False,944.7112447364083,False,False,False,False
2024-12-23 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,3.8116465905888983,3.735826482921693,3.6450314955179453,3.5831340453033285,3.5233562209602485,3.4322594620149696,,,,,3.7815011068943707,3.799583935531906,3.6557872873414063,3.605112546720549,3.5666048311420986,3.5389346146390106,3.5369699459571953,3.5181720137072072,3.449251176633444,3.418726387947462,3.3719800258645134,,3.5666048311420986,3.586698715863897,"rgba(38, 166, 154, 0.5)",0.20021636944715,3.6587286830912005,0.705593240447255,47.98344087834752,3.2899097868641007,False,True,False,True,False,7.04670839430554,0.0,0.0,0.0,0.0,0,0.9322813938198551,0.8639053254437866,False,False,False,False,0.16262548914519712,0.17410615940307905,False,False,False,False,869.0,3070.0786098284016,False,False,False,False,930.0645587715027,False,False,False,False
2024-12-24 17:00:00+00:00,3.83,3.915,3.83,3.915,130.0,,,,,,,3.8123273535297133,3.7361878566733626,3.645438510110826,3.5835515327210907,3.5237621544191384,3.432650637247761,,,,,3.7827824117463296,3.7998804067914977,3.656192262370581,3.6055285971393385,3.5670241106307787,3.5393514173051694,3.5373868012764094,3.5185732693392304,3.449644399880137,3.419115062529817,3.3723353780515883,,3.5670241106307787,3.5871607153978102,"rgba(38, 166, 154, 1.0)",0.2014189529180353,3.659199046268481,1.2699944569546722,51.21156808684934,3.2899097868641007,False,True,False,False,True,10.39109362630925,0.0,0.0,0.0,0.0,0,0.935504885993485,0.8547231270358304,False,False,False,False,0.21967348733065592,0.1968898233668675,False,False,False,False,999.0,3037.968863939589,False,False,False,False,917.6604570851227,False,False,False,False
2024-12-25 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,3.8123273535297133,3.7361878566733626,3.645438510110826,3.5835515327210907,3.5237621544191384,3.432650637247761,,,,,3.7827824117463296,3.7998804067914977,3.656192262370581,3.6055285971393385,3.5670241106307787,3.5393514173051694,3.5373868012764094,3.5185732693392304,3.449644399880137,3.419115062529817,3.3723353780515883,,3.5670241106307787,3.5871607153978102,"rgba(38, 166, 154, 1.0)",0.20234029404594078,3.659199046268481,1.2642116338599372,53.36365289251722,-2.3497990913225024,False,False,True,False,True,10.39109362630925,0.0,0.0,0.0,0.0,0,0.9425962165688191,0.8545335942596215,False,False,False,False,0.253758251712825,0.22532403753984626,False,False,False,False,999.0,3006.3569435684326,False,False,False,False,903.4331631768263,False,False,False,False
2024-12-26 17:00:00+00:00,3.865,3.865,3.84,3.845,60.0,,,,,,,3.812484475647621,3.7363135627021093,3.6455974175060635,3.583720570405458,3.5239303038112424,3.4328163902017113,,,,,3.783158278968624,3.79995903603957,3.6563490351515795,3.605695215917911,3.567195098207062,3.5395231776280838,3.537558698999231,3.5187397512962626,3.4498104421557105,3.4192801820674625,3.372487540925583,,3.567195098207062,3.5873305398606634,"rgba(38, 166, 154, 0.5)",0.2017845608787061,3.6593664229195255,0.9199592687968834,51.770568882261145,-2.3497990913225024,False,True,False,False,True,7.808080780149368,0.0,0.0,0.0,0.0,0,0.939766839378238,0.8581606217616579,False,False,False,False,0.20381030935761707,0.21456717344873166,False,False,False,False,939.0,2974.3048979317127,False,False,False,False,890.3566800267979,False,False,False,False
2024-12-27 17:00:00+00:00,3.9,3.985,3.9,3.965,919.0,,,,,,,3.820741696613308,3.7398684274042697,3.649176699890391,3.587245475330296,3.5272675695409212,3.4359434535362374,,,,,3.7963205711506003,3.803479811391414,3.659942782061354,3.609252291446515,3.570705492802213,3.5429701987158406,3.541003362566457,3.5220324706794615,3.45296778373824,3.422377067049335,3.375291666006232,,3.570705492802213,3.591563930583711,"rgba(38, 166, 154, 1.0)",0.2040367834705603,3.6638056053692,1.4761769398029054,54.70172825535045,-1.1237034255486478,False,False,True,False,True,11.184802256539424,0.0,0.0,0.0,0.0,0,0.9420382165605093,0.8452229299363055,False,False,False,False,0.2761200132822381,0.2453435933654849,False,False,False,False,1858.0,2956.9978452506007,False,False,False,False,890.8007625070027,False,False,False,False
2024-12-30 17:00:00+00:00,4.0,4.0,3.975,3.995,612.0,,,,,,,3.8272495863960967,3.7426091536267174,3.6518247449292653,3.5898101768514947,3.529668704408702,3.43816541616155,,,,,3.805987956392899,3.806349641324752,3.662610968011799,3.611853921502951,3.573250502505917,3.5454562251623543,3.543486809402877,3.524399830821837,3.4552158101973767,3.4245742754196113,3.377272914790493,,3.573250502505917,3.59469333164157,"rgba(0, 255, 255, 0.75)",0.20681316371229383,3.667122622574658,1.5853796322243083,57.46427290534523,1.54289775620623,True,False,True,False,True,11.99256519952733,0.0,0.0,0.0,0.0,0,0.9505076142131977,0.8432741116751266,False,False,False,False,0.31331316891467526,0.2793283811400801,False,False,False,False,2470.0,2949.4474910606687,False,False,False,False,886.4782700650336,False,False,False,False
2024-12-31 17:00:00+00:00,3.945,4.01,3.945,4.005,88.0,,,,,,,3.828126106425076,3.7429930702036636,3.6521984097797273,3.5901732245265685,3.530009432710041,3.438481528295337,,,,,3.807275487893757,3.8067476921533214,3.6629872151781817,3.612221819439177,3.5736110065136675,3.5458087576572,3.543839000015052,3.5247358443811176,3.455535503922601,3.4248869615422715,3.3775552063757783,,3.5736110065136675,3.595128603941914,"rgba(0, 255, 255, 0.75)",0.20949697368216424,3.667582980327169,1.6106056986996808,59.58407526821792,3.626171069083675,True,False,True,False,True,12.262673842550036,0.0,0.0,0.0,0.0,0,0.9471365638766518,0.8432976714915039,False,False,False,False,0.3049785117850925,0.2921534464625863,False,False,False,False,2558.0,2943.3785377108907,False,False,False,False,874.0987620020098,False,False,False,False
2025-01-01 17:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,,,,3.828126106425076,3.7429930702036636,3.6521984097797273,3.5901732245265685,3.530009432710041,3.438481528295337,,,,,3.807275487893757,3.8067476921533214,3.6629872151781817,3.612221819439177,3.5736110065136675,3.5458087576572,3.543839000015052,3.5247358443811176,3.455535503922601,3.4248869615422715,3.3775552063757783,,3.5736110065136675,3.595128603941914,"rgba(0, 255, 255, 0.75)",0.21170372804575732,3.667582980327169,1.5938170895124812,60.99727684346639,5.112990062775701,True,False,True,False,True,12.262673842550036,0.0,0.0,0.0,0.0,0,0.957097791798107,0.8435331230283909,False,False,False,False,0.3280016882244676,0.310077567343527,False,False,False,False,2558.0,2937.4036766611093,False,False,False,False,860.5468432112809,False,False,False,False
2025-01-02 17:00:00+00:00,4.0,4.02,3.96,3.985,1015.0,,,,,,,3.8376801801801808,3.747365146806655,3.6564699560964207,3.5943305386962923,3.5339172210835215,3.4421124361343147,,,,,3.8210268881572387,3.8112563500411785,3.667286589070582,3.6164322241707008,3.5777406938680736,3.549849768932954,3.547876241610739,3.5285902959807776,3.4592067538333424,3.4284791507020262,3.380801236403749,,3.5777406938680736,3.6000248042216914,"rgba(38, 166, 154, 1.0)",0.21316681282529337,3.6997105424437673,1.3383389927120095,60.79099193550901,5.168563283054098,True,False,True,False,True,11.49053903548242,0.0,0.0,0.0,0.0,0,0.9546313799621927,0.8424700693131694,False,False,False,False,0.3154033959189405,0.31274048163123375,False,False,False,False,1543.0,2915.7850150074487,False,False,False,False,862.9414657971524,False,False,False,False
2025-01-03 17:00:00+00:00,3.975,4.0,3.935,3.98,2668.0,,,,,,,3.8558372274143307,3.757401816911251,3.666658286891204,3.604410163733087,3.5435129513386796,3.45114739474088,,,,,3.846095933133733,3.8210842308310564,3.6775045925814074,3.6265864555321037,3.5877885384500163,3.559737463282347,3.5577581907275673,3.5380664219065636,3.468323409258617,3.4374319429515143,3.388941761510339,,3.5877885384500163,3.6110756930114527,"rgba(38, 166, 154, 1.0)",0.2143241630027993,3.7098585564492907,1.2604339135908857,60.35248081119789,5.168563283054098,True,False,True,False,True,11.295748457139531,0.0,0.0,0.0,0.0,0,0.9515723270440251,0.8490566037735848,False,False,False,False,0.29668475886637474,0.30471262024880424,False,False,False,False,-1125.0,2853.1371853174105,False,False,False,False,890.9268694282043,False,False,False,False
2025-01-06 17:00:00+00:00,3.99,3.99,3.96,3.96,431.0,,,,,,,3.8582828835097844,3.7589275565028197,3.6682340215255933,3.6059810020370384,3.545017875222759,3.4525735139375144,,,,,3.849339731519165,3.822543658192733,3.6790822456105214,3.6281649389983786,3.589356977371544,3.561285149525894,3.559305232667823,3.53955359924588,3.4697610309191527,3.4388461743836194,3.3902321171869776,,3.589356977371544,3.612734571079835,"rgba(38, 166, 154, 1.0)",0.21431691192890598,3.711438331526027,1.1597856008508882,58.81007706258848,5.168563283054098,True,False,True,False,True,10.50970121584184,0.0,0.0,0.0,0.0,0,0.9529561347743163,0.8614113159567703,False,False,False,False,0.30290129538603816,0.3038069578174212,False,False,False,False,-1556.0,2784.778469265978,False,False,False,False,883.7962202897825,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.975,3.94,3.975,386.0,,,,,,,3.86026042428676,3.7602329505972674,3.6696005334485005,3.607350861512488,3.546335683797306,3.453827725577262,,,,,3.8519512532890183,3.8237686337270467,3.680448752278114,3.6295390176377706,3.590726360324808,3.5626389179664337,3.5606585962019652,3.5408563426644903,3.4710245110717626,3.4400905704679423,3.391369661317057,,3.590726360324808,3.614157693892117,"rgba(38, 166, 154, 1.0)",0.21483651861295253,3.712754283218306,1.220675695523411,58.52731550168933,5.168563283054098,True,False,True,False,True,10.956150227500085,0.0,0.0,0.0,0.0,0,0.9464968152866238,0.8624203821656048,False,False,False,False,0.28843047697841045,0.29611871739791584,False,False,False,False,-1170.0,2723.464074393637,False,False,False,False,876.0784494325765,False,False,False,False
2025-01-08 17:00:00+00:00,3.94,3.94,3.875,3.89,605.0,,,,,,,3.8614471024790786,3.7616346148595894,3.6712727186108003,3.609108621256992,3.548081548015442,3.455544747081711,,,,,3.8536745158702876,3.824816651471014,3.6821031422284847,3.63127644867506,3.592500715267101,3.564418768783102,3.562439586210867,3.542586470634858,3.4727454412548275,3.4418006768894114,3.3929522899002436,,3.592500715267101,3.6157884740875805,"rgba(38, 166, 154, 0.5)",0.21263560591045125,3.7340464720574125,0.733430919411801,53.63254114487208,8.355290539330355,False,False,True,False,False,7.647808152729162,0.0,0.0,0.0,0.0,0,0.9350976685570256,0.8582230623818524,False,False,False,False,0.24770333809239947,0.27191102774515763,False,False,False,False,-1775.0,2653.72044533327,False,False,False,False,871.8756827747071,False,False,False,False
2025-01-09 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,3.8614471024790786,3.7616346148595894,3.6712727186108003,3.609108621256992,3.548081548015442,3.455544747081711,,,,,3.8536745158702876,3.824816651471014,3.6821031422284847,3.63127644867506,3.592500715267101,3.564418768783102,3.562439586210867,3.542586470634858,3.4727454412548275,3.4418006768894114,3.3929522899002436,,3.592500715267101,3.6157884740875805,"rgba(38, 166, 154, 0.5)",0.20982775003485257,3.7340464720574125,0.7432454854836105,50.369358240327244,5.280314169370911,False,True,False,False,False,7.647808152729162,0.0,0.0,0.0,0.0,0,0.9372623574144483,0.8631178707224333,False,False,False,False,0.23364333566418133,0.25277718170466945,False,False,False,False,-1775.0,2585.058112847483,False,False,False,False,858.3582303285876,False,False,False,False
2025-01-10 17:00:00+00:00,3.975,3.98,3.95,3.97,1641.0,,,,,,,3.869036452610142,3.7670017919431684,3.6769353877784656,3.614808514909835,3.5535866426233897,3.4608053863860153,,,,,3.863384917517675,3.8298107702209827,3.687760694944208,3.636985736514523,3.5982038075953753,3.570066249151567,3.568085917439133,3.5480313509791808,3.47804177693556,3.447022701597176,3.3977382253513975,,3.5982038075953753,3.621606254382223,"rgba(38, 166, 154, 1.0)",0.20800311847975084,3.7422858498157394,1.0947631547477439,52.403809383594336,5.280314169370911,False,True,True,False,False,10.09588254358463,0.0,0.0,0.0,0.0,0,0.9371464487743555,0.8636077938403518,False,False,False,False,0.2946175431836147,0.2736973624441421,False,False,False,False,-134.0,2542.902173113413,False,False,False,False,870.4922112537258,False,False,False,False
2025-01-13 17:00:00+00:00,3.995,3.995,3.945,3.955,983.0,,,,,,,3.87301101092666,3.770058634752609,3.6802057491973295,3.6181209184917176,3.5568024963289284,3.4638948834947816,,,,,3.8683598964040247,3.832603008845839,3.691023622518617,3.640296766376061,3.6015225121573313,3.5733600164029475,3.571379462677833,3.5512137987794463,3.481149724923927,3.450091479829637,3.4005587815759397,,3.6015225121573313,3.624920750804919,"rgba(38, 166, 154, 1.0)",0.20627515953562,3.745544873739621,1.0154161399361812,52.90753666965526,5.280314169370911,False,True,True,False,True,9.50819444404181,0.0,0.0,0.0,0.0,0,0.933333333333333,0.8666666666666665,False,False,False,False,0.2987544413170765,0.2862259018806093,False,False,False,False,-1117.0,2486.159503762817,False,False,False,False,872.2365180559935,False,False,False,False
2025-01-14 17:00:00+00:00,3.975,4.0,3.95,3.985,1938.0,,,,,,,3.8809618780513144,3.7762107840895816,3.686732468031268,3.6247152739730337,3.563199930564257,3.47003544592264,,,,,3.8780405159883724,3.8383050009085222,3.697539024104844,3.646892701442796,3.6081262339901548,3.5799110901507762,3.577929823978562,3.557545512957807,3.4873280177314974,3.4561902818652275,3.406167625077642,,3.6081262339901548,3.6315195064016645,"rgba(38, 166, 154, 1.0)",0.20484067638705653,3.7521868243357064,1.1365573467663306,54.664017892965326,5.280314169370911,False,True,True,False,True,10.41842394910627,0.0,0.0,0.0,0.0,0,0.9432176656151418,0.8656151419558357,False,False,False,False,0.30290129538603816,0.2945635986333237,False,False,False,False,821.0,2460.3430773478894,False,False,False,False,888.7599828923347,False,False,False,False
