date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_267,aVWAP_peak_262,aVWAP_peak_259,aVWAP_peak_251,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_419,aVWAP_valley_394,aVWAP_valley_389,aVWAP_valley_387,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_305,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_54,aVWAP_OB_bull_394,aVWAP_OB_bull_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,,,3.7661772701873057,"rgba(38, 166, 154, 1.0)",0.1683514930887885,3.7614081387289566,1.0014277757675025,84.19259073875878,30.237334651399294,True,False,True,False,True,9.401968102748356,0.0,0.0,0.0,0.0,0,0.9549477071600967,0.9605792437650846,False,False,False,False,0.1440251332798807,0.13804065070962748,False,False,False,False,5814.0,1594.2633638147684,False,False,False,False,530.8800445862206,False,False,False,False
2025-04-18 18:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,,,3.7661772701873057,"rgba(38, 166, 154, 1.0)",0.16686572797063617,3.7614081387289566,1.0103444447305028,84.3660082254536,30.76211099143019,True,False,True,False,True,9.401968102748356,0.0,0.0,0.0,0.0,0,0.9579288025889968,0.95873786407767,False,False,False,False,0.1456793541092873,0.1418600024094574,False,False,False,False,5814.0,1659.6856372439968,False,False,False,False,522.6493462205427,False,False,False,False
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9266666666666663,3.9235751173708917,3.6971582673617807,3.6945695841530264,3.7394313590974924,3.7701549003426114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65382329822355,3.7240389682824255,,,3.7661772701873057,"rgba(38, 166, 154, 1.0)",0.1662771484302316,3.7614081387289566,1.0139208115045535,84.48161988325015,31.235187038943124,True,False,True,False,True,9.401968102748377,0.0,0.0,0.0,0.0,0,0.9625407166123778,0.9543973941368077,False,False,False,False,0.1456793541092873,0.14376967825937237,False,False,False,False,5814.0,1724.0936118603688,False,False,False,False,514.5462555814645,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.8249999999999997,3.9266148751910337,3.9235404200398922,3.697163204098444,3.6945720047757806,3.739432756752637,3.770155723274215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6538286801232474,3.7240406920494005,,,3.7913820254503316,#000000,0.1630069915042863,3.7826018314335244,0.1680797143339417,69.47091724431783,23.859785829327322,True,False,True,False,False,2.729308779057863,0.0,0.0,0.0,0.0,0,0.9496000000000001,0.956,False,False,False,False,0.056567054260500585,0.10016836625993647,False,False,False,False,5813.0,1787.4875093509056,False,False,False,False,506.58429813058905,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.812,3.812,3.812,3.812,3.812,3.812,3.9243756243756236,3.922025462962963,3.6973353897564416,3.69465669547371,3.739478741579881,3.7701800004998627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.654021981472759,3.7240990007223016,,,3.785583778345967,#000000,0.16069387829821555,3.7781013046806056,0.2607361012324235,60.4265854455877,16.275491341119405,False,False,True,False,False,3.211913354628443,0.0,0.0,0.0,0.0,0,0.9528000000000003,0.9592,False,False,False,False,0.033917059445182446,0.06704271285255946,False,False,False,False,5852.0,1850.503206880349,False,False,False,False,499.33492916732405,False,False,False,False
2025-04-21 16:00:00+00:00,3.82,3.83,3.815,3.815,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8191709844559587,3.8191709844559587,3.8191709844559587,3.8191709844559587,3.8191709844559587,3.8191709844559587,3.908994889267461,3.9110828683612318,3.6989503189883686,3.695455854893001,3.7399309613470115,3.770437160915596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6558059706129042,3.7246618324710945,,,3.7871675545423154,#000000,0.1576031051050008,3.7794244835671784,0.22572852488610456,54.02824670954777,11.217454121596425,False,True,False,False,False,2.9463495170500416,0.0,0.0,0.0,0.0,0,0.9599037690457097,0.9542902967121091,False,False,False,False,0.047501396610365655,0.05727205473146256,False,False,False,False,5506.0,1907.1775757659248,False,False,False,False,496.9576434437996,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.815,3.765,3.77,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.903517990495587,3.9069816981698176,3.6992924814309527,3.6956287816091966,3.740006211347863,3.770457713962287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.783333333333333,3.6562284558383387,3.724768125021165,,,3.7832381192786757,#000000,0.15749268537282973,3.77674335770192,-0.042816958044472796,46.887137496989894,5.360680504383225,False,True,False,True,False,0.5892785451544782,0.0,0.0,0.0,0.0,0,0.9520383693045565,0.9616306954436451,False,False,False,False,0.018084115221373032,0.037678084976417794,False,False,False,False,5399.0,1961.3143575369957,False,False,False,False,490.91178850668643,False,False,False,False
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.811392832995267,3.903517990495587,3.9069816981698176,3.6992924814309527,3.6956287816091966,3.740006211347863,3.770457713962287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.783333333333333,3.6562284558383387,3.724768125021165,,,3.7832381192786757,#000000,0.15749268537282973,3.77674335770192,-0.042816958044472796,42.12639802195131,1.559048037573369,False,True,False,True,False,0.5892785451544782,0.0,0.0,0.0,0.0,0,0.9511217948717949,0.9679487179487178,False,False,False,False,-4.520547318770658e-08,0.0188390198854723,False,False,False,False,5399.0,2014.6118093581276,False,False,False,False,483.3007530259626,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.7927586206896544,3.8590537471612407,3.8695028575363217,3.704015748972373,3.698085434449357,3.741119160221228,3.7708137886159916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.786445820433436,3.662046973909957,3.7263092014748787,,,3.771596297127514,#000000,0.15759453047626756,3.7677535805987885,0.014254424911972438,38.95257170525892,-1.060873162808278,False,True,False,True,False,0.5892785451544782,0.0,0.0,0.0,0.0,0,0.9491255961844197,0.9602543720190776,False,False,False,False,0.022606541704749385,0.02072278079511084,False,False,False,False,5399.0,2067.0829440967614,False,False,False,False,499.1875630565678,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.793579247977153,3.793579247977153,3.793579247977153,3.793579247977153,3.793579247977153,3.793579247977153,3.8578464189022883,3.868298590029009,3.704394318235938,3.698285342574235,3.7412279371897528,3.7708707900580887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7878192419825067,3.662483336282664,3.726447145761223,,,3.771943240591908,#000000,0.15766788563991513,3.768047968237095,0.32950293937190084,42.423401272991285,-1.060873162808278,False,True,False,True,False,3.1541056673314465,0.0,0.0,0.0,0.0,0,0.9502369668246446,0.9581358609794628,False,False,False,False,0.031654354375298094,0.026188567585204468,False,False,False,False,5499.0,2120.290960467354,False,False,False,False,492.99860859057446,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8048928220255647,3.8495341305430983,3.8589951845906896,3.709629503158613,3.701099752060345,3.742865927897811,3.77183636753052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8030581446959606,3.668374390301653,3.728462773769752,,,3.7775475404467884,#000000,0.15781654876172604,3.7727846608749136,0.330860987233488,45.19664177603217,-1.060873162808278,False,True,False,True,True,3.405916055888781,0.0,0.0,0.0,0.0,0,0.9587955625990492,0.9556259904912835,False,False,False,False,0.047501396610365655,0.03684498209778506,False,False,False,False,6788.0,2192.658542475612,False,False,False,False,505.33971543413145,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8095400641025634,3.8470772078841327,3.855805714285714,3.7127133588421226,3.7028097756796816,3.7438921007820714,3.7724688934397284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.808555025613849,3.6718347467445205,3.7297091456901925,,,3.780140423571827,#000000,0.1587032189708542,3.7750279007635696,0.4724044018930646,49.22530707926718,-11.149301779549461,False,True,False,False,True,4.663668955031472,0.0,0.0,0.0,0.0,0,0.9530628480509149,0.9618138424821002,False,False,False,False,0.04523625875871438,0.04104062042824972,False,False,False,False,7558.0,2275.8421309643627,False,False,False,False,509.44297565995885,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8160721589249187,3.8493216876085388,3.8573077615703215,3.714976416384867,3.7040576201393893,3.7447484267169315,3.773097876204786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8157858624541245,3.6741841495046152,3.7306922159039924,,,3.7840403313358046,"rgba(38, 166, 154, 0.5)",0.1608887758614546,3.778274849345909,0.7565795065711213,55.18622146849837,-5.386646372720023,False,True,True,False,True,7.098135496259182,0.0,0.0,0.0,0.0,0,0.9540047581284696,0.9540047581284693,False,False,False,False,0.1057609288133251,0.07340077462078741,False,False,False,False,7962.0,2363.9996173060003,False,False,False,False,507.80820084352536,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.823693174287607,3.823693174287607,3.823693174287607,3.823693174287607,3.823693174287607,3.823693174287607,3.852588196033561,3.8597369758576865,3.717739369442199,3.7055943610809354,3.7458287045422534,3.7739121032438083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8240690496698244,3.6770198633545994,3.731920549065238,,,3.7887045478677166,"rgba(38, 166, 154, 0.5)",0.16314593036479264,3.7821699547568333,0.7222371099279024,59.16016439465249,-1.5140687742696883,False,False,True,False,True,7.098135496259182,0.0,0.0,0.0,0.0,0,0.9619349722442506,0.9492466296590008,False,False,False,False,0.13349189447620433,0.10344633454849586,False,False,False,False,7962.0,2450.7903209136593,False,False,False,False,507.16001168316063,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.843589822038651,3.843589822038651,3.843589822038651,3.843589822038651,3.843589822038651,3.843589822038651,3.862768168804172,3.8678148661618845,3.726673038973853,3.710692745659479,3.7494799706804023,3.7767144926348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.845122202351921,3.6861769512979676,3.736042530642338,,,3.8015349266292486,"rgba(38, 166, 154, 0.5)",0.16531986467952609,3.793019885424331,0.6773542598328597,62.11959963151138,1.5115184559297674,False,False,True,False,True,7.341967838436911,0.0,0.0,0.0,0.0,0,0.9651623119556615,0.9445764053840062,False,False,False,False,0.14960619111465148,0.12652626283157367,False,False,False,False,9469.0,2559.5997733025947,False,False,False,False,522.6614068508636,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8442736579275896,3.8629902358071853,3.867943247503941,3.727308566165182,3.7110709744538215,3.7497384764177117,3.776902618657937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84581438490486,3.686860100485101,3.7363399699589244,,,3.802040701461346,#000000,0.16683657105515143,3.793469643887995,0.4886839593763497,60.456445421743126,1.5115184559297674,False,False,True,False,True,5.5705895116520985,0.0,0.0,0.0,0.0,0,0.9637509850275809,0.9456264775413711,False,False,False,False,0.11601768563303506,0.12127197423230437,False,False,False,False,9331.0,2664.582722553717,False,False,False,False,516.6976641089897,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.846182621363785,3.846182621363785,3.846182621363785,3.846182621363785,3.846182621363785,3.846182621363785,3.863621571875574,3.8683103459847636,3.7292011236409195,3.712206177395108,3.750515113811023,3.7774681530102066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8477371900004966,3.6888997720534045,3.737233280537704,,,3.8034858970994607,"rgba(38, 166, 154, 0.5)",0.16836369363176992,3.7947621423452316,0.5062722004732978,59.76471139578673,1.5115184559297674,False,False,True,False,True,5.823676742670699,0.0,0.0,0.0,0.0,0,0.9652996845425871,0.9455835962145109,False,False,False,False,0.11362932760263529,0.11745065091746984,False,False,False,False,9749.0,2774.4186493358297,False,False,False,False,515.1674677662146,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.850361394009711,3.850361394009711,3.850361394009711,3.850361394009711,3.850361394009711,3.850361394009711,3.8657653393696183,3.869982699506149,3.7324725623043697,3.714175305677683,3.7519059423882637,3.7785170649534505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.851994754216976,3.6923589134354513,3.7388127079375617,,,3.8065435769231857,"rgba(38, 166, 154, 0.5)",0.1703122992601486,3.797449085269205,0.6021345209728546,60.913957250009105,1.7601770825387746,False,False,True,False,True,6.837831128360779,0.0,0.0,0.0,0.0,0,0.9720447284345051,0.9496805111821087,False,False,False,False,0.13037651805447972,0.12391358448597478,False,False,False,False,10413.0,2892.846267175584,False,False,False,False,517.4749488861182,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.858709137268333,3.858709137268333,3.858709137268333,3.858709137268333,3.858709137268333,3.858709137268333,3.8711457264558646,3.8745914877719336,3.73799118908832,3.7175209793372828,3.754360469270231,3.780441444308878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.860531868306859,3.6980643756368536,3.7415588115890377,,,3.8125640783583505,"rgba(38, 166, 154, 0.5)",0.17185296459892851,3.8026870807840516,0.7408246899497616,63.68874644997962,5.019541929741365,False,False,True,False,True,8.33378290300595,0.0,0.0,0.0,0.0,0,0.9688995215311005,0.93859649122807,False,False,False,False,0.1586290374673982,0.1412713109766865,False,False,False,False,11415.0,3024.972681637978,False,False,False,False,524.9869651824575,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.867574308392281,3.867574308392281,3.867574308392281,3.867574308392281,3.867574308392281,3.867574308392281,3.8772367141706243,3.879925189614558,3.7447611228617013,3.7217359731326636,3.757480598941888,3.7829062448379878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8695102407349835,3.70509758934404,3.7450380676131347,,,3.819275839440352,"rgba(38, 166, 154, 0.5)",0.17356002155185454,3.808602501194537,0.6994554259673976,65.53860591662664,7.341312044761736,False,False,True,False,True,8.33378290300595,0.0,0.0,0.0,0.0,0,0.9760191846522785,0.935251798561151,False,False,False,False,0.16591435935741872,0.1535928351670526,False,False,False,False,11415.0,3155.050624558319,False,False,False,False,536.6615858773032,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.8736100431084695,3.881375006216121,3.8835442919817043,3.7512388298204735,3.7259344161079313,3.7605628492004515,3.785316327096859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.875510339422439,3.7119804696833065,3.7484871619080273,,,3.8243739966725423,"rgba(38, 166, 154, 0.5)",0.17418608667971133,3.813234312931746,0.6129403852132687,65.28005297656051,7.686818380522546,False,False,True,False,True,7.703803617062285,0.0,0.0,0.0,0.0,0,0.9752593774940145,0.9321628092577814,False,False,False,False,0.15378146333262668,0.15368714924983964,False,False,False,False,10008.0,3261.2979016969502,False,False,False,False,550.1552047009109,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.8740407715407708,3.881685670566167,3.8838209121245826,3.7516984962205187,3.7262361293675306,3.7607865395010487,3.7854928442619795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8759389376829776,3.7124680307888687,3.748736539586097,,,3.824740581956293,"rgba(38, 166, 154, 0.5)",0.17554874069716214,3.8135678245634943,0.6632469989480708,65.90389658866398,8.938604951786424,True,False,True,False,True,8.218951984169248,0.0,0.0,0.0,0.0,0,0.9768555466879492,0.9321628092577814,False,False,False,False,0.1586290374673982,0.1561580933586189,False,False,False,False,10108.0,3367.4483218256796,False,False,False,False,543.1760542404317,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8746069856514027,3.8821041299667245,3.884196662529306,3.752258700109167,3.726602968997926,3.7610604979602287,3.785710600584876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8765046706870043,3.713058565501798,3.749041092964646,,,3.825211986880673,"rgba(38, 166, 154, 0.5)",0.1765193504437408,3.8139940812212703,0.6855107866335373,66.72196658031541,10.355363103610472,True,False,True,False,True,8.478756143234492,0.0,0.0,0.0,0.0,0,0.9782958199356916,0.9372990353697748,False,False,False,False,0.16591435935741872,0.1610362263580188,False,False,False,False,10226.0,3473.782456371018,False,False,False,False,536.5841774305025,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.8754585732023923,3.882752770921058,3.884785012285012,3.75301217280611,3.727094026851768,3.761431433761444,3.7860087691346838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8773601143590635,3.7138447547210185,3.749451627569941,,,3.825899474774963,"rgba(38, 166, 154, 0.5)",0.1763070110975773,3.8146102557360475,0.7395607437970121,68.07246492407131,12.208636174569456,True,False,True,False,True,9.002745730211515,0.0,0.0,0.0,0.0,0,0.9853896103896106,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16956604112714577,False,False,False,False,10376.0,3580.793581078444,False,False,False,False,530.590624292045,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9450000000000007,3.876656266466982,3.876656266466982,3.876656266466982,3.876656266466982,3.876656266466982,3.876656266466982,3.8836743914359952,3.8856238643246512,3.754060373476815,3.727778485910685,3.7619502509978466,3.7864271458354506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8785637124272894,3.7149366024704875,3.7500250750835837,,,3.8342485937977937,"rgba(38, 166, 154, 0.5)",0.17683457939121394,3.821951624515978,0.6958388789547776,68.97279715324191,13.575264156213045,True,False,True,False,True,9.002745730211526,0.0,0.0,0.0,0.0,0,0.9836065573770495,0.937704918032787,False,False,False,False,0.1829829399704194,0.17627449054878258,False,False,False,False,10376.0,3686.1456185811035,False,False,False,False,525.5737153882924,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.945962199312715,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8771537359883217,3.8840605521981266,3.885976376898882,3.7544898415706083,3.728059255891491,3.7621637686100686,3.7865998501549227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.879063895763989,3.7153831116577085,3.7502607822051166,,,3.8346838781370973,"rgba(38, 166, 154, 0.5)",0.17763303604761857,3.8299632454305916,0.6757569269785489,70.02193141505298,15.03381559330687,True,False,True,False,True,9.272289101203757,0.0,0.0,0.0,0.0,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085210192913945,False,False,False,False,10460.0,3791.1666167426365,False,False,False,False,518.7276112737452,False,False,False,False
