date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_720,aVWAP_peak_647,aVWAP_peak_622,aVWAP_peak_589,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_116,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_57,aVWAP_OB_bull_829,aVWAP_OB_bull_599,aVWAP_OB_bull_303,aVWAP_OB_bull_143,aVWAP_OB_bull_7,aVWAP_OB_bear_456,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,58.175,58.175,57.985,58.02,1937.0,,,,,,,,,,,,,,,,,,,,,58.635460584251916,,,,,,,,,,,,,,,,,58.06000000000001,,,,,57.487085698506185,,58.34773029212596,#000000,,58.26790079111922,,33.4452024837242,-10.034454079358618,False,True,False,True,False,6.244342715709422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814.0,2663.455743837728,False,False,False,False,4397.245172781114,False,False,False,False
2025-04-21 18:00:00+00:00,58.02,58.305,57.995,58.18,1858.0,,,,,,,,,,,,,,,,,,,,,58.598361400414355,,,,,,,,,,,,,,,,,58.10895915678525,,,,,57.49232901798136,,58.353660278599804,#000000,,58.266261822723436,,33.637919062431486,-10.034454079358618,False,True,False,True,False,7.604970977055984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044.0,2638.3479028479956,False,False,False,False,4357.877030567453,False,False,False,False
2025-04-21 19:00:00+00:00,58.18,58.505,58.155,58.46,17904.0,,,,,,,,,,,,,,,,,,,,,58.501782090005435,,,,,,,,,,,,,,,,,58.32709617954745,,,,,57.5538589326,,58.414439134776444,#000000,,58.28739196216317,,38.221548251685476,-10.034454079358618,False,True,False,True,True,9.905293314133928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18948.0,2891.2107260596545,False,False,False,False,4567.894440946252,False,False,False,False
2025-04-22 14:00:00+00:00,59.25,59.61,59.215,59.56,1534.0,,,,,,,,,,,,,,,,,,,,,58.53582747591523,,,,,,,,,,,,,,,,,58.40200820671747,,,,,57.56520713692069,,58.46891784131635,#000000,,58.322461101482105,,49.56156429486833,-8.71374022327479,False,True,False,False,True,17.7399684478521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20482.0,3163.9361411595046,False,False,False,False,4520.857317830806,False,False,False,False
2025-04-22 15:00:00+00:00,59.56,59.68,59.325,59.675,2107.0,,,,,,,,,,,,,,,,,,,,,58.58340406846426,,,,,,,,,,,,,,,,,58.4982942646672,,,,,57.58137288009562,,58.540849166565735,#000000,,58.36972952572361,,57.6085933974345,-1.8354417199281983,False,False,True,False,True,18.465849184485815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22589.0,3465.0999219167215,False,False,False,False,4483.433173368313,False,False,False,False
2025-04-22 16:00:00+00:00,59.68,59.73,59.535,59.69,6291.0,,,,,,,,,,,,,,,,,,,,,58.71352411193722,,,,,,,,,,,,,,,,,58.727685234948844,,,,,57.63028333464773,,58.720604673443034,#000000,,58.49298014225408,,63.04046370049388,2.6830153740192344,True,False,True,False,True,18.561076108440503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28880.0,3859.129380491656,False,False,False,False,4511.457465254076,False,False,False,False
2025-04-22 17:00:00+00:00,59.66,59.74,59.48,59.55,3500.0,,,,,,,,,,,,,,,,,,,,,58.76915016561495,,,,,,,,,,,,,,,,,58.81359516286661,,,,,57.655707125744904,,58.79137266424078,#000000,,58.544242003250154,,64.82686817901012,4.120492883911183,True,False,True,False,True,17.08386313096041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25380.0,4192.786289321242,False,False,False,False,4495.775954164866,False,False,False,False
2025-04-22 18:00:00+00:00,59.55,59.7,59.53,59.64,2001.0,,,,,,,,,,,,,,,,,,,,,58.799058309565055,,,,,,,,,,,,,,,,,58.85723100470394,,,,,57.6701934902694,,58.8281446571345,#000000,,58.57151892175948,,66.55620143626956,5.8818345673290935,True,False,True,False,True,17.67755487734014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27381.0,4552.293478634091,False,False,False,False,4457.097257201069,False,False,False,False
2025-04-22 19:00:00+00:00,59.65,59.86,59.625,59.75,29365.0,,,,,,,,,,,,,,,,,,,,,59.120134409845036,,,,,,,,,,,,,,,,,59.24926878906818,,,,,57.872504917212645,,59.18470159945661,#000000,,58.8631175849606,,68.36542004110801,7.95759137918273,True,False,True,False,True,18.40114589019568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56746.0,5361.49823090333,False,False,False,False,4843.266291973145,False,False,False,False
2025-04-23 14:00:00+00:00,60.6,60.72,60.335,60.52,1533.0,,,,,,,,,,,,,,,,,,,,60.525000000000006,59.14459474295926,,,,,,,,,,,,,,,,,59.278016340830035,,,,,57.88593888826487,,59.64920369459643,#000000,,59.21290151449607,,72.75470957961863,12.49484956280903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58279.0,6181.924614920333,False,False,False,False,4791.944333958057,False,False,False,False
2025-04-23 15:00:00+00:00,60.535,60.64,60.245,60.36,1631.0,,,,,,,,,,,,,,,,,,,,60.468296460176994,59.16769997472439,,,,,,,,,,,,,,,,,59.30463698004145,,,,,57.89949349965114,,59.64687780498095,#000000,,59.21810333170119,,73.67518641333538,13.828373046700513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56648.0,6964.34438833242,False,False,False,False,4742.937445059482,False,False,False,False
2025-04-23 16:00:00+00:00,60.36,60.365,60.02,60.14,1797.0,,,,,,,,,,,,,,,,,,,,60.36205704495061,59.187488093285964,,,,,,,,,,,,,,,,,59.32652455521659,,,,,57.9128515465916,,59.625356564484385,#000000,,59.21123582611101,,71.70965399391486,13.828373046700513,True,False,True,False,True,19.11608119248435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54851.0,7706.77315750556,False,False,False,False,4697.26399629887,False,False,False,False
2025-04-23 17:00:00+00:00,60.14,60.265,60.01,60.19,1208.0,,,,,,,,,,,,,,,,,,,,60.321511590209106,59.200098327992556,,,,,,,,,,,,,,,,,59.340297135753545,,,,,57.921664828204094,,59.62063568465174,#000000,,59.212329708521985,,70.67349171290472,13.828373046700513,True,False,True,False,True,19.420406081875825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56059.0,8456.420085296171,False,False,False,False,4643.166880077182,False,False,False,False
2025-04-23 18:00:00+00:00,60.185,60.28,60.095,60.17,485.0,,,,,,,,,,,,,,,,,,,,60.3113185051598,59.2052080292232,,,,,,,,,,,,,,,,,59.34587551776463,,,,,57.92522582873902,,59.62080068404921,#000000,,59.21401942596667,,69.72300333963929,13.828373046700513,True,False,True,False,True,19.21100151155196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55574.0,9186.92520025282,False,False,False,False,4578.699176510094,False,False,False,False
2025-04-23 19:00:00+00:00,60.17,60.2,59.95,60.165,4829.0,,,,,,,,,,,,,,,,,,,,60.22455441377108,59.2495470949791,,,,,,,,,,,,,,,,,59.39288516286228,,,,,57.958894790320606,,59.62232889053749,#000000,,59.229388688133255,,69.0173595438089,13.828373046700513,True,False,True,False,False,19.15773059027183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50745.0,9831.236437458201,False,False,False,False,4582.579809432417,False,False,False,False
2025-04-24 14:00:00+00:00,60.32,60.42,60.07,60.105,2882.0,,,,,,,,,,,,,,,,,,,,60.21929376957884,59.27665285474017,,,,,,,,,,,,,,,,,59.42159211578575,,,,,57.97935023781002,,59.63917958003492,#000000,,59.24834542098665,,67.61815307675994,13.828373046700513,True,False,True,False,False,18.510285206103955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47863.0,10420.876182613887,False,False,False,False,4556.214230991604,False,False,False,False
2025-04-24 15:00:00+00:00,60.13,60.275,60.09,60.235,2054.0,,,,,,,,,,,,,,,,,,,,60.216880138863516,59.2950779957189,,,,,,,,,,,,,,,,,59.44087488140609,,,,,57.99371301101275,,59.65094433866284,#000000,,59.261533458314815,,67.7558703067929,13.828373046700513,True,False,True,False,False,19.356206414843644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49917.0,11033.219187534603,False,False,False,False,4517.420211906463,False,False,False,False
2025-04-24 16:00:00+00:00,60.235,60.385,60.16,60.355,945.0,,,,,,,,,,,,,,,,,,,,60.221403766413275,59.30421998241527,,,,,,,,,,,,,,,,,59.4505560590342,,,,,58.00055547532264,,59.65872660262091,"rgba(38, 166, 154, 0.5)",1.6428595647679611,59.26918612205276,0.6609292122303829,68.77041666257631,13.828373046700513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50862.0,11650.719665247245,False,False,False,False,4462.033852031944,False,False,False,False
2025-04-24 17:00:00+00:00,60.355,60.38,60.2,60.25,841.0,,,,,,,,,,,,,,,,,,,,60.223956696878155,59.312029717625265,,,,,,,,,,,,,,,,,59.45875845119754,,,,,58.00654940536955,,59.664914955233655,"rgba(38, 166, 154, 0.5)",1.6458042805053568,59.275482538430325,0.5921223277353748,67.59317328393783,13.828373046700513,True,False,True,False,False,18.96325561436603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50021.0,12245.607732452714,False,False,False,False,4405.893792310519,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.395,60.175,60.28,1073.0,,,,,,,,,,,,,,,,,,,,60.22726155894457,59.32188120714862,,,,,,,,,,,,,,,,,59.46907344797435,,,,,58.014173477805436,,59.67273873802251,"rgba(38, 166, 154, 0.5)",1.6491103853481395,59.283452377772484,0.6042940673235397,67.09366955287702,13.828373046700513,True,False,True,False,False,19.16293799773377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51094.0,12847.908387763524,False,False,False,False,4354.221020336712,False,False,False,False
2025-04-24 19:00:00+00:00,60.25,60.43,60.235,60.37,4305.0,,,,,,,,,,,,,,,,,,,,60.2487543286831,59.361887078364234,,,,,,,,,,,,,,,,,59.510934724689164,,,,,58.04507306447907,,59.707192043912166,"rgba(38, 166, 154, 0.5)",1.6368462177433059,59.31744436718081,0.6430388031627842,67.62785718536301,13.828373046700513,True,False,True,False,False,19.765459815817607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55399.0,13507.615234464865,False,False,False,False,4353.457903742345,False,False,False,False
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,,,,,,,,,,,60.257481467804595,59.37011567435624,,,,,,,,,,,,,,,,,59.51968179467145,,,,,58.05106769577352,,59.71575964561077,"rgba(38, 166, 154, 0.5)",1.6205500178520829,59.325251032307015,0.7341636818281659,69.25798096872454,15.153310048165821,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56188.0,14169.326626178588,False,False,False,False,4298.194990506029,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,,,,,,,,,,,60.32920973613431,59.42172667279741,,,,,,,,,,,,,,,,,59.575261315079416,,,,,58.086612545025616,,59.77539924133705,"rgba(38, 166, 154, 0.5)",1.5871959154036084,59.37734268525446,0.9089346190628804,72.39813890793626,18.330564097897508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60568.0,14888.685903292098,False,False,False,False,4299.463285226866,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,,,,,,,,,,,60.397212400208005,59.47037819367431,,,,,,,,,,,,,,,,,59.62763072554357,,,,,58.1197454465033,,59.83174043980862,"rgba(38, 166, 154, 1.0)",1.551845234110236,59.42649279510194,1.001070964263244,75.32193412264044,21.148424294265595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64509.0,15657.993098589895,False,False,False,False,4293.905714913271,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,,,,,,,,,,,60.442943272399525,59.50502899869144,,,,,,,,,,,,,,,,,59.66474942810457,,,,,58.14357768265928,,59.870907233065175,"rgba(38, 166, 154, 0.5)",1.4737251415351553,59.461003850573185,0.9696490269130197,75.40845821679892,21.325437960408124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61699.0,16371.807159076874,False,False,False,False,4270.899424759577,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,,,,,,,,,,,60.45536679696103,59.515001980864305,,,,,,,,,,,,,,,,,59.67538236485939,,,,,58.15053599560669,,59.88191704756158,"rgba(38, 166, 154, 1.0)",1.3991431837552106,59.470805231507576,1.1143925701068322,76.34132150257334,22.386249053930527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62524.0,17087.345032579557,False,False,False,False,4217.474627476483,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,,,,,,,,,,,60.65521409086634,59.704352528716704,,,,,,,,,,,,,,,,,59.87385527752705,,,,,58.289980407818454,,60.07780729903669,"rgba(38, 166, 154, 1.0)",1.3123082442505436,59.650973089214595,1.1079919044597584,77.40532159415058,23.58393863125447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79351.0,18052.67301657057,False,False,False,False,4412.971144879948,False,False,False,False
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,,,,,,,,,,,60.70104358992998,59.734752476296784,,,,,,,,,,,,,,,,,59.90665009943084,,,,,58.30949854147191,,60.11414872188587,"rgba(0, 255, 255, 0.75)",1.3491570675028195,59.68223773450221,1.75499378280716,81.27425750040521,27.304397536277364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81224.0,19032.073434918315,False,False,False,False,4373.5917472849105,False,False,False,False
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,,,,,,,,,,,60.75576819282401,59.77443556384667,,,,,,,,,,,,,,,,,59.94905462500671,,,,,58.33599039672721,,60.159752793892466,"rgba(0, 255, 255, 0.75)",1.3770048708753455,59.72219220352099,1.501670647805718,80.13349786389486,27.304397536277364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78569.0,19955.126559958342,False,False,False,False,4346.946913993672,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,,,,,,,,,,60.78517402595946,59.798129779361375,,,,,,,,,,,,,,,,,59.97409828493074,,,,,58.35253363340629,,60.185800696750526,"rgba(38, 166, 154, 1.0)",1.4027840657546495,59.745511243224485,1.4681438198883312,79.43258306219892,27.304397536277364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80312.0,20890.892039648912,False,False,False,False,4306.575644009274,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,,,,,,,,,,60.81919320577178,59.82512833344603,,,,,,,,,,,,,,,,,60.00266747749369,,,,,58.371242897877494,,60.2156630055705,"rgba(0, 255, 255, 0.75)",1.411524391609339,59.772166872398294,1.549978973517606,79.59351908963909,27.304397536277364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82242.0,21842.072008026447,False,False,False,False,4269.7295099936255,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,,,,,,,,,,60.85471008551321,59.853842509531894,,,,,,,,,,,,,,,,,60.03298384365524,,,,,58.391286931231164,,60.24717881290011,"rgba(38, 166, 154, 1.0)",1.407216366057794,59.80041098625169,1.492015772691829,78.74148589427737,27.304397536277364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80177.0,22746.489496274102,False,False,False,False,4235.547657125508,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,,,,,,,,,,61.08288024787898,60.058724678327295,,,,,,,,,,,,,,,,,60.24650247285349,,,,,58.541568337280545,,60.46270246635326,"rgba(38, 166, 154, 1.0)",1.404825259243657,59.99819147247744,1.3786828751679212,78.35018160821835,27.304397536277364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96042.0,23882.854000207837,False,False,False,False,4415.84924383674,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,,,,,,,,,,61.09749396841189,60.07266060203046,,,,,,,,,,,,,,,,,60.26090054705812,,,,,58.552134151721575,,60.47701837250016,"rgba(0, 255, 255, 0.75)",1.4173178800018609,60.01152830026395,1.5052880725199451,79.09749943954871,27.304397536277364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97166.0,25019.026806406164,False,False,False,False,4364.812821451674,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,,,,,,,,,,61.11718662578336,60.09105431591366,,,,,,,,,,,,,,,,,60.27993749269774,,,,,58.56597248476115,,60.49605947813159,"rgba(0, 255, 255, 0.75)",1.4153023106851141,60.02919660276741,1.551473053251536,79.94911321407983,27.304397536277364,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98615.0,26160.04964661692,False,False,False,False,4319.60642111909,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,,,,,,,,,,61.15160605341247,60.122403541339686,,,,,,,,,,,,,,,,,60.31245355905369,,,,,58.589324118736336,,60.528821051268615,"rgba(0, 255, 255, 0.75)",1.4170198775364173,60.059447247935836,1.6129292103070194,81.03305774000108,28.14752798115876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101006.0,27320.451977677123,False,False,False,False,4289.705546373058,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,,,,,,,,,,61.18986961594854,60.15698387748037,,,,,,,,,,,,,,,,,60.34833049655565,,,,,58.61503222946452,,60.565061329994855,"rgba(0, 255, 255, 0.75)",1.4315280470705194,60.09287311410196,1.65007377307898,82.20406288704648,29.394545226766922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103602.0,28503.11163693794,False,False,False,False,4263.446545654096,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,,,,,,,,,,61.211718054360794,60.17689477988355,,,,,,,,,,,,,,,,,60.36895923880869,,,,,58.62991709905752,,60.58585735768435,"rgba(0, 255, 255, 0.75)",1.442949253975874,60.11209906113356,1.661805453143488,83.20674955672126,30.4579916789656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105104.0,29690.72230923348,False,False,False,False,4220.633420915273,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,,,,,,,,,,61.377021284935914,60.34151862203316,,,,,,,,,,,,,,,,,60.537527288117815,,,,,58.759453154,,60.7520223983623,"rgba(0, 255, 255, 0.75)",1.4549267868023232,60.26914867757601,1.526435104892828,83.38308028187728,30.765525907531526,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91408.0,30647.579327694977,False,False,False,False,4367.538329118137,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,,,,,,,,,,61.384647080848,60.35236836050427,,,,,,,,,,,,,,,,,60.548238488770025,,,,,58.76934844944469,,60.76175131004076,"rgba(38, 166, 154, 1.0)",1.459361692504474,60.279078754841635,1.3025703325788356,77.02444519445822,30.089190660389704,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90180.0,31570.562593932264,False,False,False,False,4318.863316263592,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,,,,,,,,,,61.38732091708989,60.35546528449979,,,,,,,,,,,,,,,,,60.55135210196525,,,,,58.771984201696455,,60.76471276785164,"rgba(38, 166, 154, 1.0)",1.460519196835253,60.2819811357809,1.4227946258576274,74.35125932568586,27.846935858472193,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90482.0,32483.918212630986,False,False,False,False,4256.586365623846,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,,,,,,,,,,61.39515115841326,60.36465418996557,,,,,,,,,,,,,,,,,60.56057650354721,,,,,58.77985542832021,,60.77346061730868,"rgba(38, 166, 154, 1.0)",1.454165089702016,60.29058107806717,1.3405760705837755,70.50260502160552,24.519115806275536,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89574.0,33369.03575972198,False,False,False,False,4204.670297939756,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,,,,,,,,,,61.41728994322791,60.38956070447249,,,,,,,,,,,,,,,,,60.58567136025657,,,,,58.800896237783284,,60.797507335985664,"rgba(0, 255, 255, 0.75)",1.4688893886321042,60.314027790429904,1.5086038654235974,70.3707266654427,24.519115806275536,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91952.0,34277.29877119916,False,False,False,False,4176.349828204256,False,False,False,False
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,,,,,,,,,,,61.43532394867922,60.408479348234714,,,,,,,,,,,,,,,,,60.6048645190039,,,,,58.81644120846444,,60.816222605305946,"rgba(38, 166, 154, 1.0)",1.4703744084078916,60.33201012040879,1.4778480005946972,69.84620635051778,24.05188685598955,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90266.0,35145.34065071545,False,False,False,False,4137.739753348376,False,False,False,False
2025-04-30 19:00:00+00:00,62.505,63.19,62.48,62.995,21478.0,,,,,,,,,,,,,,,,,,,,61.67533914251729,60.65445143577569,,,,,,,,,,,,,,,,,60.854427380958434,,,,,59.01927229420866,,61.061405986417135,"rgba(0, 255, 255, 0.75)",1.4897115568198007,60.567212790998134,1.6297028762968337,72.53114778382718,24.05188685598955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111744.0,36332.91676465784,False,False,False,False,4406.58099748251,False,False,False,False
2025-05-01 14:00:00+00:00,62.895,63.125,62.81,63.01,1795.0,,,,,,,,,,,,,,,,,,,,61.69312760932289,60.67358437188452,,,,,,,,,,,,,,,,,60.87368147300268,,,,,59.035699448617166,,61.08013115140336,"rgba(0, 255, 255, 0.75)",1.5075866640261504,60.585455744890126,1.608228775807091,74.39438920429214,20.00679690315792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113539.0,37529.91030319028,False,False,False,False,4366.0913696145635,False,False,False,False
