date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_64,aVWAP_valley_841,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_479,aVWAP_valley_405,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_300,aVWAP_valley_245,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_72,aVWAP_OB_bull_775,aVWAP_OB_bull_641,aVWAP_OB_bull_355,aVWAP_OB_bear_866,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,46.43,46.54,46.405,46.465,1529.0,,,,,,,,,,,,,,,50.646669845534326,51.96028360569764,51.96091666312018,51.94036440413929,,,,,,,,,,,,,,,46.29045171627534,51.13168286668541,52.079106447739655,51.93592395132979,,,,,50.646669845534326,50.99317493756521,"rgba(255, 0, 0, 1.0)",2.7512544755418684,50.76218036013377,-1.5618985442222395,35.18881695582424,-20.161023115102214,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958871448440295,1.0164911583548586,False,False,False,False,-0.30628670408309067,-0.3120965162445933,False,False,False,False,89077.0,86056.4638931829,False,False,False,False,3430.5554708904097,False,False,False,False
2025-03-14 18:00:00+00:00,46.47,46.495,46.32,46.435,1080.0,,,,,,,,,,,,,,,50.62709178476894,51.94354343224782,51.950742258056295,51.93186453086745,,,,,,,,,,,,,,,46.30190844399619,51.112685953753285,52.06690822026925,51.92715299011486,,,,,50.62709178476894,50.982737201759264,"rgba(255, 0, 0, 1.0)",2.74055195663702,50.75147708541557,-1.5750393182519322,35.85652583262538,-19.239985433756768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946114915153319,1.015778505507592,False,False,False,False,-0.31154335258941707,-0.3118199344170052,False,False,False,False,87997.0,86086.54972429633,False,False,False,False,3394.1127504114884,False,False,False,False
2025-03-14 19:00:00+00:00,46.45,46.59,46.38,46.53,2662.0,,,,,,,,,,,,,,,50.58054057470536,51.9033261959807,51.92619821136479,51.911340074217385,,,,,,,,,,,,,,,46.33812545787546,51.067328735666166,52.03750522486774,51.905977907508486,,,,,50.58054057470536,50.95879279777326,"rgba(255, 0, 0, 1.0)",2.727200941069972,50.72701733686112,-1.5389468644046762,37.26462682685758,-17.60670365338415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896096155756432,1.0162908512963151,False,False,False,False,-0.3052776976646042,-0.3085488160408047,False,False,False,False,90659.0,86157.44042624523,False,False,False,False,3382.762165133791,False,False,False,False
2025-03-17 14:00:00+00:00,47.165,47.165,46.51,46.69,1773.0,,,,,,,,,,,,,,,50.552263848351565,51.87827984666542,51.91083530651826,51.89847960676597,,,,,,,,,,,,,,,46.386996979530196,51.039486764040284,52.01910412049149,51.89271322917779,,,,,50.552263848351565,50.947269962692616,"rgba(239, 83, 80, 1.0)",2.713411572238964,50.45295144299133,-1.386797152886888,39.80446352889999,-14.981881699206447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949335956714215,1.0080668962124943,False,False,False,False,-0.27706235530007634,-0.2928055856704405,False,False,False,False,92432.0,86254.72041963678,False,False,False,False,3357.80461218598,False,False,False,False
2025-03-17 15:00:00+00:00,46.69,46.9,46.69,46.82,652.0,,,,,,,,,,,,,,,50.54201219085967,51.869157881581465,51.90522533336029,51.89378037774497,,,,,,,,,,,,,,,46.40297880482779,51.02937490999799,52.01238904411646,51.88786685906433,,,,,50.54201219085967,50.94284817519412,"rgba(239, 83, 80, 1.0)",2.687994552024181,50.44895103608057,-1.3500589252860682,42.75197015952484,-12.083281361153233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980515646526274,1.0152529029718564,False,False,False,False,-0.28044067263048944,-0.28662312915046495,False,False,False,False,93084.0,86360.6007232083,False,False,False,False,3315.8541530823213,False,False,False,False
2025-03-17 16:00:00+00:00,46.82,46.9,46.68,46.71,1080.0,,,,,,,,,,,,,,,50.52497334836405,51.85400107013802,51.89588716042075,51.885954404727606,,,,,,,,,,,,,,,46.4245222806532,51.01257346845501,52.00121874989739,51.87979640979353,,,,,50.52497334836405,50.9348658615562,"rgba(239, 83, 80, 1.0)",2.6608633649337974,50.44087435976212,-1.4021292520801583,43.72743956463488,-11.043248862972924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989272709378996,1.0144670800118103,False,False,False,False,-0.2808385308115299,-0.2837308299809974,False,False,False,False,92004.0,86448.09528563918,False,False,False,False,3281.1897476081767,False,False,False,False
2025-03-17 17:00:00+00:00,46.71,46.935,46.68,46.87,2570.0,,,,,,,,,,,,,,,50.48572861588458,51.8187487240233,51.87408126720379,51.86766223555715,,,,,,,,,,,,,,,46.474815200710765,50.97372300620443,51.9751552974236,51.860936248352935,,,,,50.48572861588458,50.916356324420065,"rgba(239, 83, 80, 1.0)",2.6407894448236218,50.42512658300087,-1.3462362892920139,46.02171449562928,-8.746253508408671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966126656848306,1.014825724104075,False,False,False,False,-0.2794464053099803,-0.2815886176454888,False,False,False,False,94574.0,86574.07830446647,False,False,False,False,3270.1635499708404,False,False,False,False
2025-03-17 18:00:00+00:00,46.87,46.94,46.82,46.85,1859.0,,,,,,,,,,,,,,,50.45817402438043,51.79376610680389,51.85855394910125,51.85462164118386,,,,,,,,,,,,,,,46.50747495628464,50.946345314868196,51.956616806723794,51.847493588833416,,,,,50.45817402438043,50.90288079852243,"rgba(239, 83, 80, 1.0)",2.615517782441983,50.41412085624174,-1.3626827086276156,47.338559040434355,-7.368633626837891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006778661951075,1.0136555653797037,False,False,False,False,-0.27369019399124955,-0.2776394058183692,False,False,False,False,92715.0,86669.28639276931,False,False,False,False,3248.2850453201295,False,False,False,False
2025-03-17 19:00:00+00:00,46.83,46.885,46.69,46.79,11619.0,,,,,,,,,,,,,,,50.291323919945135,51.64066361908472,51.76209414962422,51.77332284847481,,,,,,,,,,,,,,,46.603136243269915,50.77990737359471,51.84191918169381,51.76373664367411,,,,,50.291323919945135,50.80701299742018,"rgba(239, 83, 80, 1.0)",2.5867269433164437,50.33162407305869,-1.369152659197176,47.536658832175945,-6.963159892049511,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979611840815525,1.0137227994510885,False,False,False,False,-0.28103749239043785,-0.27933844910440353,False,False,False,False,81096.0,86582.87885179614,False,False,False,False,3378.0635717492746,False,False,False,False
2025-03-18 14:00:00+00:00,46.45,46.52,46.335,46.34,1193.0,,,,,,,,,,,,,,,50.27323504095409,51.62425111378787,51.75163700607211,51.764481295952365,,,,,,,,,,,,,,,46.59621589342699,50.76197296054732,51.82954329332669,51.75463166688952,,,,,50.27323504095409,50.79449603386962,"rgba(255, 0, 0, 1.0)",2.5535455866428176,50.319660983971225,-1.5584844088110987,43.576225455691755,-6.963159892049511,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919497712450108,1.017034945974886,False,False,False,False,-0.3099241571533513,-0.2946313031288774,False,False,False,False,79903.0,86479.31483858998,False,False,False,False,3344.1866171485103,False,False,False,False
2025-03-18 15:00:00+00:00,46.31,46.59,46.21,46.46,1604.0,,,,,,,,,,,,,,,50.24931218671984,51.60243645594054,51.737698017636816,51.75268730071161,,,,,,,,,,,,,,,46.588558069177274,50.73820868606838,51.81305824071436,51.74248785393883,,,,,50.24931218671984,50.77805585136346,"rgba(255, 0, 0, 1.0)",2.5230369730876934,50.30428564441864,-1.5236739236975994,42.46644966779855,-2.9694167539485576,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908280007756445,1.0161915842544118,False,False,False,False,-0.312150958742578,-0.30339113093572767,False,False,False,False,81507.0,86402.22468605371,False,False,False,False,3317.2069796733394,False,False,False,False
2025-03-18 16:00:00+00:00,46.46,46.58,46.33,46.45,1442.0,,,,,,,,,,,,,,,50.228242653559015,51.58310568606163,51.72530706154836,51.74219481284473,,,,,,,,,,,,,,,46.583473743220694,50.71722871513831,51.79841473850811,51.73168571131821,,,,,50.228242653559015,50.763706640274876,"rgba(255, 0, 0, 1.0)",2.4938513523398917,50.29117920949932,-1.540259889947039,41.637446818155716,-3.9102551648625195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928984947896562,1.013701273639522,False,False,False,False,-0.30770033042723083,-0.3055457306814793,False,False,False,False,80065.0,86303.97314053349,False,False,False,False,3288.1340032442954,False,False,False,False
2025-03-18 17:00:00+00:00,46.45,46.52,46.3,46.3,2582.0,,,,,,,,,,,,,,,50.19030754493819,51.54831863144419,51.7029302923969,51.72322811328611,,,,,,,,,,,,,,,46.570218685363436,50.679476181820846,51.772004016662464,51.712162079018746,,,,,50.19030754493819,50.73733069311636,"rgba(255, 0, 0, 1.0)",2.461815987224653,50.26695488321389,-1.6113937450240021,39.74102101062532,-5.866705071532671,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892774788624135,1.0147963105303617,False,False,False,False,-0.3113408667417572,-0.30844329871161824,False,False,False,False,77483.0,86167.21386703684,False,False,False,False,3277.1861892405077,False,False,False,False
2025-03-18 18:00:00+00:00,46.305,46.51,46.2,46.505,2421.0,,,,,,,,,,,,,,,50.155699427240705,51.51631713466252,51.68224179479073,51.705669958170944,,,,,,,,,,,,,,,46.5609926575174,50.64492495570574,51.74761655671194,51.69409245734907,,,,,50.155699427240705,50.71344436776863,"rgba(239, 83, 80, 1.0)",2.4253045355356972,50.00552835435711,-1.4433355906720875,41.3424776972621,-5.866705071532671,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891499522445081,1.0148997134670492,False,False,False,False,-0.31580130629736,-0.31212230250448914,False,False,False,False,79904.0,86070.10977607503,False,False,False,False,3263.9119847561587,False,False,False,False
2025-03-18 19:00:00+00:00,46.49,46.5,46.345,46.36,6795.0,,,,,,,,,,,,,,,50.06177776959568,51.42853243613932,51.62499323512564,51.65697268961592,,,,,,,,,,,,,,,46.53940501827851,50.55079409981926,51.680295573182114,51.64399615244241,,,,,50.06177776959568,50.64834587177485,"rgba(255, 0, 0, 1.0)",2.386967335985768,49.95188160467385,-1.5047887545518,40.97725637228024,-5.866705071532671,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944962864216337,1.0149495334222056,False,False,False,False,-0.3103288080779298,-0.31122555529120943,False,False,False,False,73109.0,85869.16233768627,False,False,False,False,3318.6575353800945,False,False,False,False
2025-03-19 14:00:00+00:00,46.315,46.54,46.315,46.43,3409.0,,,,,,,,,,,,,,,50.016736926250786,51.3858446027731,51.59688138445978,51.63299920242743,,,,,,,,,,,,,,,46.53233536847216,50.50541875998227,51.647323248600216,51.619344817291434,,,,,50.016736926250786,50.61711053878215,"rgba(239, 83, 80, 1.0)",2.344967895821254,49.92728367338119,-1.4913993831699655,41.725657142342726,-5.866705071532671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943775481179479,1.0141272399734524,False,False,False,False,-0.3099241571533519,-0.31057485622228065,False,False,False,False,76518.0,85724.18307663687,False,False,False,False,3320.0581937462944,False,False,False,False
2025-03-19 15:00:00+00:00,46.435,46.66,46.425,46.64,5600.0,,,,,,,,,,,,,,,49.94805035447346,51.31930949676058,51.55264798188879,51.595187737115985,,,,,,,,,,,,,,,46.53637400902653,50.43561467437957,51.59554588445599,51.58048168142637,,,,,49.94805035447346,50.57040147744091,"rgba(239, 83, 80, 1.0)",2.2902115976830797,49.89476601495441,-1.4211638864492417,44.94779235996161,-9.051927035752108,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969227864829146,1.0117991315839159,False,False,False,False,-0.30064399003744474,-0.3056094231298627,False,False,False,False,82118.0,85668.27326149521,False,False,False,False,3355.4061287269715,False,False,False,False
2025-03-19 16:00:00+00:00,46.64,46.695,46.455,46.455,1675.0,,,,,,,,,,,,,,,49.92779784067066,51.29959967370495,51.53946334437208,51.58389840712539,,,,,,,,,,,,,,,46.53633617713779,50.415003585801074,51.58014189597667,51.56888155155549,,,,,49.92779784067066,50.55639030954302,"rgba(255, 0, 0, 1.0)",2.2255700089785497,49.88438060284117,-1.5408998993543785,44.95787743511059,-8.904987159427314,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896581277973526,1.0196171793162558,False,False,False,False,-0.29803048368077384,-0.3018199534053183,False,False,False,False,80443.0,85587.2612729449,False,False,False,False,3329.353320529654,False,False,False,False
2025-03-19 17:00:00+00:00,46.46,46.54,46.31,46.445,2169.0,,,,,,,,,,,,,,,49.90113880803054,51.27376861959351,51.522142417893946,51.56905653097815,,,,,,,,,,,,,,,46.53273272701301,50.38793296987927,51.559927968435964,51.55363254191238,,,,,49.90113880803054,50.5375415729671,"rgba(255, 0, 0, 1.0)",2.1571587043320632,49.86934051232639,-1.5874309597386307,44.85167053214262,-8.77971309615804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915960788046062,1.0206528980679552,False,False,False,False,-0.3101264703123605,-0.3059732118588394,False,False,False,False,78274.0,85473.87737724034,False,False,False,False,3311.363346567954,False,False,False,False
2025-03-19 18:00:00+00:00,46.35,46.825,46.35,46.805,1769.0,,,,,,,,,,,,,,,49.88110654386941,51.253887256824406,51.50873225660765,51.55755010142848,,,,,,,,,,,,,,,46.536208546903,50.3673841462338,51.54428779360004,51.541814013124366,,,,,49.88110654386941,50.52387133232389,"rgba(239, 83, 80, 1.0)",2.087886150290883,49.860141263021305,-1.4632700459245178,49.09442837978561,-4.6678278697554845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8918330652029903,1.0161824548121514,False,False,False,False,-0.29702634286198565,-0.30149977736041256,False,False,False,False,80043.0,85389.67772798079,False,False,False,False,3287.450736543645,False,False,False,False
2025-03-19 19:00:00+00:00,46.805,46.85,46.64,46.77,3650.0,,,,,,,,,,,,,,,49.84172168040286,51.21422503398337,51.481823486641886,51.53442759615262,,,,,,,,,,,,,,,46.54779115878909,50.32674292955901,51.51294136064714,51.518070986103,,,,,49.84172168040286,50.49721802903487,"rgba(239, 83, 80, 1.0)",2.0150279277343657,49.661498510947425,-1.434966965544012,51.44445822631407,-2.48606923549211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968779564806052,1.016556291390729,False,False,False,False,-0.28442317276981255,-0.29296147506511255,False,False,False,False,76393.0,85250.19435235317,False,False,False,False,3293.0716553569214,False,False,False,False
2025-03-20 14:00:00+00:00,46.75,46.785,46.525,46.58,2230.0,,,,,,,,,,,,,,,49.81720195117833,51.1896747261667,51.46510776817674,51.520048306225306,,,,,,,,,,,,,,,46.55038592915511,50.301517991650584,51.49349998452635,51.50330800016252,,,,,49.81720195117833,50.48009308215521,"rgba(255, 0, 0, 1.0)",1.9458532091891232,49.64723360067062,-1.5762923874143608,50.538348442821714,-2.48606923549211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895194854332198,1.0183503594400307,False,False,False,False,-0.2916139691943732,-0.29228772212974286,False,False,False,False,74163.0,85078.29986627016,False,False,False,False,3276.589924266116,False,False,False,False
2025-03-20 15:00:00+00:00,46.58,46.65,46.35,46.365,3285.0,,,,,,,,,,,,,,,49.779810257000555,51.152615276109856,51.439809016622746,51.49826661726998,,,,,,,,,,,,,,,46.546147959298686,50.26323855729985,51.464120949796204,51.48094731306757,,,,,49.779810257000555,50.45311949330818,"rgba(255, 0, 0, 1.0)",1.8879184399851412,49.62182914688385,-1.7250899604060639,47.59564739522523,-2.48606923549211,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.889468690702087,1.0270398481973437,False,False,False,False,-0.30406768520147287,-0.29817770366560786,False,False,False,False,70878.0,84858.140178421,False,False,False,False,3276.720313037184,False,False,False,False
2025-03-20 16:00:00+00:00,46.365,46.4,46.215,46.28,3225.0,,,,,,,,,,,,,,,49.74220978856268,51.11559806626893,51.41444683906946,51.47640559772687,,,,,,,,,,,,,,,46.53579050136942,50.22487644968734,51.43471818548705,51.458508592103314,,,,,49.74220978856268,50.42531925253438,"rgba(255, 0, 0, 1.0)",1.8234297205940884,49.59497005831386,-1.81798619429863,44.797055969814664,-0.8516198792553524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8736696886085926,1.057351202207332,False,False,False,False,-0.3196633118375409,-0.30892050775157437,False,False,False,False,67653.0,84591.39381906563,False,False,False,False,3275.9184477187778,False,False,False,False
2025-03-20 17:00:00+00:00,46.28,46.425,46.15,46.165,1508.0,,,,,,,,,,,,,,,49.72464559141219,51.09829838375887,51.402554320982,51.46614503061993,,,,,,,,,,,,,,,46.53024837930597,50.20695931530811,51.420946941026685,51.447978461762446,,,,,49.72464559141219,50.41222205302202,"rgba(255, 0, 0, 1.0)",1.8027320057858214,49.582674940402924,-1.8958308442042338,41.83478941762975,-3.5521836839077636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618264659270995,1.0533874801901746,False,False,False,False,-0.32129217685635436,-0.3151063423039644,False,False,False,False,66145.0,84305.40321721965,False,False,False,False,3248.5088593820524,False,False,False,False
2025-03-20 18:00:00+00:00,46.165,46.2,45.99,45.99,1383.0,,,,,,,,,,,,,,,49.70783551355787,51.081934125403535,51.391302470545824,51.456435032467525,,,,,,,,,,,,,,,46.522124342623016,50.189900796129415,51.40792801082132,51.43801328008993,,,,,49.70783551355787,50.399434196454806,"rgba(255, 26, 202, 1.0)",1.7796924979858935,49.569529286161,-2.011318972357308,38.35627863701972,-6.69987470397448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610444177671066,1.0581232492997201,False,False,False,False,-0.3370560457813846,-0.3260811940426745,False,False,False,False,64762.0,84002.40471772787,False,False,False,False,3219.586241407137,False,False,False,False
2025-03-20 19:00:00+00:00,46.02,46.155,45.98,46.01,1647.0,,,,,,,,,,,,,,,49.687953278684034,51.06253929300277,51.37793524750739,51.444892003727084,,,,,,,,,,,,,,,46.51257313341493,50.16971130290825,51.39247251403626,51.42616819320494,,,,,49.687953278684034,50.384280620810706,"rgba(255, 26, 202, 1.0)",1.7568543551544344,49.554431680572556,-2.0174874884611524,36.40072427144869,-8.445902852600923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529854490717509,1.059006522829905,False,False,False,False,-0.33932109926127674,-0.3327011466519756,False,False,False,False,66409.0,83729.63875311194,False,False,False,False,3195.2050593698173,False,False,False,False
2025-03-21 14:00:00+00:00,45.04,45.43,44.88,45.43,2908.0,,,,,,,,,,,,,,,49.64575385091255,51.02324057356764,51.35097055465233,51.42162130083294,,,,,,,,,,,,,,,46.46906358342789,50.12769931868983,51.36133922308472,51.40228196662039,,,,,49.64575385091255,50.350246296473536,"rgba(255, 26, 202, 1.0)",1.7389735426342334,49.2741693975072,-2.210596828105834,31.39886645690707,-13.01961302188186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442186266771899,1.0595895816890295,False,False,False,False,-0.34282825441539394,-0.3377647005336848,False,False,False,False,63501.0,83416.01644686214,False,False,False,False,3190.752267751681,False,False,False,False
2025-03-21 15:00:00+00:00,45.43,45.495,45.26,45.29,2054.0,,,,,,,,,,,,,,,49.61710503169355,50.996284262190684,51.3323819714881,51.405558477088626,,,,,,,,,,,,,,,46.44250084619941,50.09906374792531,51.3399008074959,51.38579826433535,,,,,49.61710503169355,50.327324176052116,"rgba(255, 26, 202, 1.0)",1.7200299520752265,49.251388836061736,-2.3030929381679064,27.459098539093343,-16.51465047579582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513419827671583,1.061404377537883,False,False,False,False,-0.3261627478232109,-0.3319637241784479,False,False,False,False,61447.0,83075.41154070923,False,False,False,False,3173.128201584988,False,False,False,False
2025-03-21 16:00:00+00:00,45.26,45.48,45.26,45.47,3850.0,,,,,,,,,,,,,,,49.56510100216805,50.946926739145866,51.29816544476404,51.37594953311661,,,,,,,,,,,,,,,46.39829902848978,50.04691440057616,51.30049102052124,51.355421210202834,,,,,49.56510100216805,50.28590854737307,"rgba(255, 26, 202, 1.0)",1.7043010693932577,49.21193893852852,-2.195585630806812,27.7632338455876,-16.51465047579582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466220936034325,1.069154774972558,False,False,False,False,-0.3267216191980137,-0.3293426716882308,False,False,False,False,65297.0,82799.77725325637,False,False,False,False,3183.622337994523,False,False,False,False
2025-03-21 17:00:00+00:00,45.44,45.555,45.37,45.375,2093.0,,,,,,,,,,,,,,,49.53756465530968,50.92060121605877,51.27982311051738,51.36005551494767,,,,,,,,,,,,,,,46.376489480409624,50.01922725239562,51.27939306239208,51.33911880589528,,,,,49.53756465530968,50.26403413724076,"rgba(255, 26, 202, 1.0)",1.6870095002856136,49.19180401798536,-2.2624674119139048,27.38953019895193,-16.669512909652752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488697739547906,1.0614122824564916,False,False,False,False,-0.31984251414195985,-0.32459259291509535,False,False,False,False,63204.0,82495.96675320588,False,False,False,False,3166.7134645372435,False,False,False,False
