date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_461,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_46,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_887,aVWAP_OB_bull_496,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_123,aVWAP_OB_bull_5,aVWAP_OB_bear_777,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,37.43,37.52,37.35,37.405,8511.0,,,,,,,,,,,,,,,37.76599820171493,37.51928500641816,37.30185187152423,36.87176394409557,36.82766750689217,36.038930015592626,35.66166371856042,35.4820206169275,35.46902977391646,,,,,,,,,,,,,,,37.333731723675385,37.33124103721589,37.35768543317407,36.9684678118132,36.83241689752297,36.491087029604564,35.753762646311834,35.59813214944364,,,37.333731723675385,36.9684678118132,36.491087029604564,35.16780957482628,,,36.623807963788444,"rgba(38, 166, 154, 0.5)",0.6537176292089838,36.83965832853793,0.8648101966381887,47.15592454762101,-10.766661179290779,True,False,False,False,True,2.2777659487732507,0.0,0.0,0.0,0.0,0,0.9920570594910038,0.9418058032095958,False,False,False,False,0.05881496522731099,0.041029519592666604,False,False,False,False,154275.0,106011.70245111898,False,False,False,False,7177.251268762819,False,False,False,False
2025-06-24 14:00:00+00:00,37.62,37.98,37.62,37.94,2410.0,,,,,,,,,,,,,,,37.76668102600487,37.520555586868674,37.3036573154192,36.87378775728183,36.829357411506884,36.04094334491272,35.66373442536654,35.48413778689221,35.471148393323446,,,,,,,,,,,,,,,37.405104311008465,37.3439597774706,37.35940500979361,36.97048434382603,36.83430222919824,36.4929069594274,35.75579966172911,35.60022270235223,,,37.405104311008465,36.97048434382603,36.4929069594274,35.169980825129834,,,36.63036400249307,"rgba(0, 255, 255, 0.75)",0.6343736926937141,36.84626300003434,1.7241209914007747,54.90825003547995,-3.7525131488546464,True,False,True,False,True,7.686225226221154,0.0,0.0,0.0,0.0,0,0.9905780900670714,0.9282976684765247,False,False,False,False,0.1300692196403712,0.08554936961651889,False,False,False,False,156685.0,106797.33497125667,False,False,False,False,7103.340396378899,False,False,False,False
2025-06-24 15:00:00+00:00,37.95,38.02,37.76,37.77,2881.0,,,,,,,,,,,,,,,37.76751567297295,37.522076995661884,37.30581311998262,36.8762043484537,36.83137683836827,36.04334870559197,35.666208449778495,35.48666732168381,35.47367966416033,,,,,,,,,,,,,,,37.468553866970275,37.35845962710268,37.361458803163465,36.97289198382797,36.83655423535936,36.49508150739127,35.758233459176935,35.60272042909648,,,37.468553866970275,36.97289198382797,36.49508150739127,35.17257502761815,,,36.636873236984854,"rgba(38, 166, 154, 1.0)",0.6134071733850512,36.965319374900695,1.31182134805944,57.47848231438263,-1.5653071432194423,True,False,True,False,True,5.739251308794628,0.0,0.0,0.0,0.0,0,0.9966581795035013,0.9269573520050917,False,False,False,False,0.14781445084975414,0.11668191023313651,False,False,False,False,153804.0,107526.12047557827,False,False,False,False,7037.877754574575,False,False,False,False
2025-06-24 16:00:00+00:00,37.765,37.86,37.725,37.815,7617.0,,,,,,,,,,,,,,,37.76835382129574,37.52542941609948,37.31091545407515,36.882211137982274,36.83641745957245,36.04950231995139,35.672573419509725,35.49318816967737,35.480205879576225,,,,,,,,,,,,,,,37.55930896062502,37.389553559596784,37.36625950033224,36.97883516563338,36.84216903990784,36.50058638260855,35.764487786634064,35.60915113296088,,,37.55930896062502,36.97883516563338,36.50058638260855,35.17928200679576,,,36.64877344741404,"rgba(38, 166, 154, 1.0)",0.5880708803879339,36.9756856071889,1.4272333842774618,59.58958974419211,0.4513043070219851,True,False,True,False,True,6.176973185959671,0.0,0.0,0.0,0.0,0,0.9952463951830143,0.9279036602757085,False,False,False,False,0.1285942714913131,0.12263809086222481,False,False,False,False,161421.0,108361.70000308868,False,False,False,False,7046.856394038535,False,False,False,False
2025-06-24 17:00:00+00:00,37.79,37.8,37.645,37.655,4995.0,,,,,,,,,,,,,,,37.767216522489335,37.52679946087297,37.31353208614949,36.885683390738734,36.83935446715835,36.05328513109606,35.676531570176515,35.497259916587815,35.48428210215626,,,,,,,,,,,,,,,37.58072583020957,37.403257230303346,37.368638245025245,36.98221738101698,36.845434948579694,36.50389529165847,35.768367954118105,35.61315624494669,,,37.58072583020957,36.98221738101698,36.50389529165847,35.18349456625747,,,36.6535081043108,"rgba(38, 166, 154, 1.0)",0.5749719695477736,36.978639417562164,1.1763366185830029,58.589278799645825,0.4513043070219851,True,False,True,False,True,4.357357539797562,0.0,0.0,0.0,0.0,0,0.992277383766746,0.9297084318360909,False,False,False,False,0.11485401478109412,0.11874605282165947,False,False,False,False,156426.0,109106.88294877723,False,False,False,False,7015.044666999178,False,False,False,False
2025-06-24 18:00:00+00:00,37.66,37.765,37.655,37.735,4071.0,,,,,,,,,,,,,,,37.766562508216126,37.52801678396501,37.31573872996873,36.88855481876731,36.84178411388932,36.05638955971356,35.67977523438544,35.50059488256853,35.48762062571161,,,,,,,,,,,,,,,37.595913991613344,37.41419884727044,37.37065790624816,36.98502037193274,36.84813508764864,36.50661975794534,35.771548766551554,35.61643771749998,,,37.595913991613344,36.98502037193274,36.50661975794534,35.18694240235591,,,36.65726880611152,"rgba(38, 166, 154, 1.0)",0.5671436016255017,36.98182681331569,1.3280114322468288,58.788612986673755,0.4513043070219851,True,False,True,False,True,5.156122634504921,0.0,0.0,0.0,0.0,0,0.9926181875294492,0.9310507303282545,False,False,False,False,0.11240508164415135,0.11557556723290541,False,False,False,False,160497.0,109903.62894957137,False,False,False,False,6969.400563634849,False,False,False,False
2025-06-24 19:00:00+00:00,37.735,37.76,37.62,37.62,2809.0,,,,,,,,,,,,,,,37.76564874243841,37.52862216667885,37.317053738338544,36.89040194240777,36.84335440408679,36.058458499102414,35.681950795529886,35.50283671041634,35.489865183432634,,,,,,,,,,,,,,,37.600921027217225,37.420106827282474,37.37183284959578,36.986806635775245,36.849878429493344,36.508412676316716,35.77367940366767,35.618640472953025,,,37.600921027217225,36.986806635775245,36.508412676316716,35.189267509091636,,,36.65932179439606,"rgba(38, 166, 154, 1.0)",0.5532333297235432,36.98323070889883,1.1509958942990075,57.18018426248514,0.4513043070219851,True,False,True,False,True,3.848366931034562,0.0,0.0,0.0,0.0,0,0.9915559030492576,0.9315089913995304,False,False,False,False,0.10848956705258521,0.11203256714274532,False,False,False,False,157688.0,110644.47191159351,False,False,False,False,6904.898229314928,False,False,False,False
2025-06-25 14:00:00+00:00,37.405,37.48,37.15,37.345,4133.0,,,,,,,,,,,,,,,37.75979696700962,37.52732239183865,37.31709730950768,36.89191460179214,36.84469968919733,36.06084829059925,35.6845935832623,35.50560728300097,35.49264226287833,,,,,,,,,,,,,,,37.574900363558925,37.4169412208433,37.37156092553752,36.988105590456534,36.85136267826445,36.510265417618896,35.776241353755594,35.62133363285404,,,37.574900363558925,36.988105590456534,36.510265417618896,35.19220990619,,,36.65854315070444,"rgba(38, 166, 154, 0.5)",0.539856696033433,36.978627410215395,0.6786478568785118,52.65637504193581,0.4513043070219851,True,False,False,False,False,0.8295473181321285,0.0,0.0,0.0,0.0,0,0.9815071659731858,0.9368161504083828,False,False,False,False,0.03555342364307691,0.07379299539291112,False,False,False,False,153555.0,111309.75141684012,False,False,False,False,6861.923062968961,False,False,False,False
2025-06-25 15:00:00+00:00,37.34,37.41,37.26,37.38,2318.0,,,,,,,,,,,,,,,37.75676733962706,37.52668983048936,37.317198184209346,36.892807086701296,36.84549001204425,36.06221109426245,35.6860946097903,35.50717877969077,35.49421731697072,,,,,,,,,,,,,,,37.56360270746649,37.41571447583057,37.37149094125529,36.988883491379326,36.852234794781765,36.51133262770989,35.777697661612926,35.622862488709536,,,37.56360270746649,36.988883491379326,36.51133262770989,35.19387591083168,,,36.658380790737134,"rgba(38, 166, 154, 0.5)",0.5253368117366692,36.97684770324355,0.7674168033717331,50.14312345644649,7.785488242717179,True,False,False,False,False,1.1965173425242774,0.0,0.0,0.0,0.0,0,0.984967019481516,0.939254486884491,False,False,False,False,0.03154543744388647,0.05266921641839879,False,False,False,False,155873.0,112000.6544956488,False,False,False,False,6791.474643388046,False,False,False,False
2025-06-25 16:00:00+00:00,37.38,37.48,37.38,37.4,3708.0,,,,,,,,,,,,,,,37.75283119725473,37.52608446569754,37.317699894750106,36.89444503003992,36.84692382868369,36.06450330224806,35.68859089454858,35.509782349455406,35.49682614081512,,,,,,,,,,,,,,,37.552921514349144,37.415836527211326,37.371741513580744,36.99036080465569,36.85381885405246,36.5131761869353,35.780125121545915,35.625401408465,,,37.552921514349144,36.99036080465569,36.5131761869353,35.19662194931949,,,36.65888641378168,"rgba(38, 166, 154, 0.5)",0.5106022499534654,36.975632517085316,0.8311116587389854,48.77678188880341,6.140112842331206,True,False,False,True,False,1.408822862746586,0.0,0.0,0.0,0.0,0,0.988335435056747,0.9478247162673386,False,False,False,False,0.05044906500785816,0.051559140713128476,False,False,False,False,159581.0,112738.33427091007,False,False,False,False,6743.668834963425,False,False,False,False
2025-06-25 17:00:00+00:00,37.4,37.485,37.34,37.435,4284.0,,,,,,,,,,,,,,,37.74839664999648,37.52539356131092,37.31827347788513,36.89632478425537,36.84857148897302,36.06714196403564,35.691466017272376,35.512781546608345,35.49983143209372,,,,,,,,,,,,,,,37.542402898871984,37.41596915797275,37.372027805819954,36.99205504723681,36.85563801090159,36.515296832105925,35.78292074323626,35.62832580621274,,,37.542402898871984,36.99205504723681,36.515296832105925,35.19978613381418,,,36.65957748381112,"rgba(38, 166, 154, 0.5)",0.509820291602456,36.97466504667345,0.9029357224672967,48.444992639531684,5.368387626890083,True,False,False,True,False,1.7849173439408048,0.0,0.0,0.0,0.0,0,0.9780098085745933,0.9522227495649415,False,False,False,False,0.046964510120416234,0.049261825416772355,False,False,False,False,163865.0,113530.99575508201,False,False,False,False,6705.534434421356,False,False,False,False
2025-06-25 18:00:00+00:00,37.435,37.5,37.37,37.485,4346.0,,,,,,,,,,,,,,,37.74443937608553,37.52490964261803,37.31902792870291,36.89833253888828,36.85032543637588,36.06987074972459,35.69442626549842,35.51586489999941,35.50292075639319,,,,,,,,,,,,,,,37.53565997514905,37.417086673821856,37.37250423163239,36.99388638747391,36.85757447232133,36.51751300516939,35.785801772863124,35.631335067416444,,,37.53565997514905,36.99388638747391,36.51751300516939,35.203032574964716,,,36.660675245890225,"rgba(38, 166, 154, 1.0)",0.5069348093204735,36.974538798538994,1.0069563030111484,49.080218865437445,5.368387626890083,True,False,False,False,False,2.3263247830366645,0.0,0.0,0.0,0.0,0,0.9781368821292781,0.9497782002534847,False,False,False,False,0.051444873298056214,0.050353349357414284,False,False,False,False,168211.0,114378.74775887918,False,False,False,False,6668.952505205521,False,False,False,False
2025-06-25 19:00:00+00:00,37.485,37.66,37.485,37.53,16159.0,,,,,,,,,,,,,,,37.735647088862706,37.52570590117193,37.323956674246226,36.90708681782262,36.85789939019277,36.080699053644025,35.70600891099705,35.5278706967486,35.514946052842156,,,,,,,,,,,,,,,37.540568521322065,37.43181319603061,37.3765477046505,37.002126611707126,36.86593859181312,36.52659229172425,35.79710746929507,35.64308786412841,,,37.540568521322065,37.002126611707126,36.52659229172425,35.215590318196895,,,36.66844722571759,"rgba(38, 166, 154, 1.0)",0.5042711089793223,36.98074495594152,1.0892058543076397,50.28903996651792,5.368387626890083,True,False,False,False,False,2.816529912859597,0.0,0.0,0.0,0.0,0,0.9813232035454263,0.9442861665083881,False,False,False,False,0.07887647655715946,0.06461491295728687,False,False,False,False,184370.0,115463.88345253996,False,False,False,False,6816.08502450466,False,False,False,False
2025-06-26 14:00:00+00:00,37.755,38.05,37.675,38.045,7864.0,,,,,,,,,,,,,,,37.73986532381064,37.530263109442565,37.3299048162282,36.913604746408716,36.86341743194792,36.08719968931958,35.712694356548866,35.534703728960295,35.52178386777125,,,,,,,,,,,,,,,37.57705191604549,37.45554862347764,37.38227714515913,37.00862532544986,36.872045233007015,36.53249676392801,35.80368701289008,35.649835993106294,,,37.57705191604549,37.00862532544986,36.53249676392801,35.22259803063333,,,36.67735324020597,"rgba(0, 255, 0, 1.0)",0.5031362719065215,36.991850704586795,2.093169095963871,57.073603798889806,0.9487207456907853,True,False,True,False,True,8.087343308011185,0.0,0.0,0.0,0.0,0,0.9817073170731714,0.9299562226391489,False,False,False,False,0.13717449768056253,0.1008947053189247,False,False,False,False,192234.0,116654.11781761685,False,False,False,False,6832.331768310789,False,False,False,False
2025-06-26 15:00:00+00:00,38.045,38.115,37.98,38.07,5455.0,,,,,,,,,,,,,,,37.744702894186865,37.53440192758519,37.33486215257717,36.918660314367095,36.867682995253475,36.09200351735172,35.717583002252766,35.53968073804443,35.526763073120655,,,,,,,,,,,,,,,37.606692739123844,37.47497767941139,37.38713156452381,37.01372084805548,36.87676530165661,36.536948229518124,35.80850918015372,35.65476327149528,,,37.606692739123844,37.01372084805548,36.536948229518124,35.22767373134744,,,36.68446173109868,"rgba(0, 255, 0, 1.0)",0.502348520487442,37.00085356958115,2.1282961665367823,61.795211799877436,5.3474850174241695,True,False,True,False,True,8.328493082426654,0.0,0.0,0.0,0.0,0,0.9937245058048327,0.9287731408848439,False,False,False,False,0.17482969850327668,0.13786220191110068,False,False,False,False,197689.0,117910.47258013442,False,False,False,False,6810.977787406746,False,False,False,False
2025-06-26 16:00:00+00:00,38.07,38.2,38.05,38.135,3364.0,,,,,,,,,,,,,,,37.748300498996436,37.53727684232843,37.33819348951412,36.92195548929946,36.870459832658355,36.095064511228124,35.720681847245544,35.54282937997696,35.52991269545649,,,,,,,,,,,,,,,37.625907829997224,37.48778073890258,37.39041531731453,37.01705806464819,36.87983735361581,36.539812400698594,35.81156937735625,35.657884312919435,,,37.625907829997224,37.01705806464819,36.539812400698594,35.230875717449514,,,36.68911411659744,"rgba(0, 255, 0, 1.0)",0.5004419218221073,37.00675545411373,2.2544964693971554,65.48008891955772,8.715163509711829,True,False,True,False,True,8.959934916830452,0.0,0.0,0.0,0.0,0,1.00315556958031,0.9252130009466702,False,False,False,False,0.1907451562483665,0.1643036790797336,False,False,False,False,201053.0,119199.50401300055,False,False,False,False,6757.53627132292,False,False,False,False
2025-06-26 17:00:00+00:00,38.135,38.205,38.065,38.165,3278.0,,,,,,,,,,,,,,,37.751892731451555,37.54012985559137,37.341480769079396,36.925193322333634,36.87318963453824,36.0980627887147,35.723714666658516,35.54590989833708,35.53299410935051,,,,,,,,,,,,,,,37.64389459701346,37.50009512404709,37.39365889362566,37.02033928184757,36.88285616450487,36.542622627992834,35.8145649807081,35.66093846479089,,,37.64389459701346,37.02033928184757,36.542622627992834,35.23400696068614,,,36.69361987709326,"rgba(0, 255, 0, 1.0)",0.4957736060626414,37.01241975629937,2.324811626932388,68.19250438965616,11.223927327662999,True,False,True,False,True,9.253192715775477,0.0,0.0,0.0,0.0,0,1.0034815635385352,0.9260959012501974,False,False,False,False,0.19280557031371154,0.17855462469672256,False,False,False,False,204331.0,120519.37216783775,False,False,False,False,6703.58997254272,False,False,False,False
2025-06-26 18:00:00+00:00,38.165,38.195,38.11,38.175,4211.0,,,,,,,,,,,,,,,37.7565855153751,37.543845753239935,37.3457426882146,36.929378491147965,36.87672045119667,36.10192973482604,35.72762365164078,35.54987929879752,35.53696460100868,,,,,,,,,,,,,,,37.66588886752418,37.51560578744274,37.39786735158747,37.02458235157335,36.88675896602655,36.54625196811093,35.818426635752445,35.664874539403264,,,37.66588886752418,37.02458235157335,36.54625196811093,35.23804024889719,,,36.699348626639306,"rgba(0, 255, 0, 1.0)",0.4921656774440294,37.01954857095567,2.3476879473695687,70.09302804119389,13.082804639152414,True,False,True,False,True,9.352347562595593,0.0,0.0,0.0,0.0,0,1.0057070386810407,0.9224793912492069,False,False,False,False,0.19641520072025787,0.18748491270849021,False,False,False,False,208542.0,121884.06407221236,False,False,False,False,6664.945166766864,False,False,False,False
2025-06-26 19:00:00+00:00,38.17,38.29,38.09,38.275,11233.0,,,,,,,,,,,,,,,37.77032752935109,37.5544616740508,37.35769650951923,36.9409277295324,36.88646880284686,36.11246473313193,35.738238520977575,35.560644422505,35.54773180279886,,,,,,,,,,,,,,,37.722279910219356,37.55706645797333,37.40971292496374,37.03632150902872,36.897525767852855,36.55620126413822,35.828920893074766,35.6755578267373,,,37.722279910219356,37.03632150902872,36.55620126413822,35.248958711182446,,,36.71485578110011,"rgba(0, 255, 0, 1.0)",0.48771070290656493,37.03863057081102,2.5350467435319706,72.27854417198336,15.303524435313676,True,False,True,False,True,10.347294473145244,0.0,0.0,0.0,0.0,0,1.003636938646427,0.9204617330803284,False,False,False,False,0.20416729909356432,0.19582610590102728,False,False,False,False,219775.0,123401.75300132534,False,False,False,False,6735.767722320866,False,False,False,False
2025-06-27 14:00:00+00:00,38.625,38.83,38.62,38.755,5669.0,,,,,,,,,,,,,,,37.78460205614909,37.56376500459436,37.36715331221039,36.94900392536771,36.893222658759164,36.11903644277022,35.744670155195614,35.56709416329165,35.5541778931844,,,,,,,,,,,,,,,37.77189413645594,37.591125956339894,37.41929949496369,37.04471021651077,36.90499342963653,36.562724462060366,35.83531998170271,35.68200416314039,,,37.77189413645594,37.04471021651077,36.562724462060366,35.25539215485206,,,36.72675279131369,"rgba(0, 255, 0, 1.0)",0.4955062203588376,37.05412142915142,3.4326079087702097,76.5613211788193,19.459554876770767,True,False,True,False,True,14.81499610865804,0.0,0.0,0.0,0.0,0,1.014567669172933,0.9132205513784456,False,False,False,False,0.31795024880177236,0.2568881773513998,False,False,False,False,225444.0,124983.80334239005,False,False,False,False,6719.228687866278,False,False,False,False
2025-06-27 15:00:00+00:00,38.8,39.025,38.77,38.9,2844.0,,,,,,,,,,,,,,,37.79280884645447,37.56902044012313,37.37240949756545,36.95339626179379,36.89689118123238,36.1225259932425,35.748062033415984,35.57048629868699,35.55756748150314,,,,,,,,,,,,,,,37.798915223643924,37.60981687145558,37.42464737143222,37.049291148219815,36.90904929300358,36.5662272583135,35.83869987686371,35.68540038078816,,,37.798915223643924,37.049291148219815,36.5662272583135,35.25876180156822,,,36.73324796810226,"rgba(0, 255, 0, 1.0)",0.5060660676875619,37.220117390737656,3.3194926839067955,79.96100423457581,22.722222477191096,True,False,True,False,True,16.07025331124354,0.0,0.0,0.0,0.0,0,1.0195312500000009,0.9040624999999995,False,False,False,False,0.3428282325186434,0.2998582049350216,False,False,False,False,228288.0,126585.41879444601,False,False,False,False,6659.147622938119,False,False,False,False
