date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_657,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_97,aVWAP_peak_13,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_459,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_178,aVWAP_valley_139,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_829,aVWAP_OB_bear_714,aVWAP_OB_bear_573,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,48.09,48.16,47.965,48.1,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,47.919702887146286,,,,,,,,,,,,,,,,,,,,,,,,,,47.42148387690966,47.7548371179212,,,,47.698674627325715,#000000,,47.698674627325715,,55.4180251180473,-2.83151399955878,True,False,True,False,True,3.004894733786873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32518.0,7606.116410944866,False,False,False,False,8749.936211705188,False,False,False,False
2025-04-23 19:00:00+00:00,48.08,48.115,47.81,48.065,23262.0,,,,,,,,,,,,,,,,,,,,,,,,,47.92430981746381,,,,,,,,,,,,,,,,,,,,,,,,,,47.48818129401248,47.77162020476255,,,,47.728037105412945,#000000,,47.728037105412945,,56.31378332090534,-1.5353465532286847,True,False,True,False,True,2.5567397958982383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9256.0,7631.696001472853,False,False,False,False,8974.929448733015,False,False,False,False
2025-04-24 14:00:00+00:00,47.935,48.52,47.87,48.42,12849.0,,,,,,,,,,,,,,,,,,,,,,,,,47.93537370121837,,,,,,,,,,,,,,,,,,,,,,,,,,47.5352431503908,47.790019792127595,,,,47.753545547912246,#000000,,47.753545547912246,,59.6037956520331,1.9958916555737787,True,False,True,False,True,6.6226062264851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22105.0,7856.088311527537,False,False,False,False,9034.992558054984,False,False,False,False
2025-04-24 15:00:00+00:00,48.435,48.66,48.4,48.56,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,47.941142019853636,,,,,,,,,,,,,,,,,,,,,,,,,,47.553121665853745,47.798261239193224,,,,47.76417497496686,#000000,,47.76417497496686,,62.685474756451185,5.228103571120236,True,False,True,False,True,8.132831251255386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25972.0,8136.955159410832,False,False,False,False,8954.868642426225,False,False,False,False
2025-04-24 16:00:00+00:00,48.6,48.78,48.58,48.74,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,47.944387551976625,,,,,,,,,,,,,,,,,,,,,,,,,,47.56223646470041,47.80270055121658,,,,47.769774855964535,#000000,,47.769774855964535,,65.8024618702835,8.42802782010471,True,False,True,False,True,10.015851310765438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27713.0,8440.459730582756,False,False,False,False,8843.025717737446,False,False,False,False
2025-04-24 17:00:00+00:00,48.74,48.74,48.45,48.45,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,47.94992872975152,,,,,,,,,,,,,,,,,,,,,,,,,,47.57893497514693,47.810568538963274,,,,47.77981074795391,#000000,,47.77981074795391,,64.12372978021571,8.42802782010471,True,False,True,False,True,6.254127882138789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23933.0,8680.654153364418,False,False,False,False,8764.529194981826,False,False,False,False
2025-04-24 18:00:00+00:00,48.47,48.685,48.47,48.6,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,47.95372235112328,,,,,,,,,,,,,,,,,,,,,,,,,,47.58995957457511,47.81588145670031,,,,47.78652112746624,#000000,,47.78652112746624,,64.09582052683379,8.42802782010471,True,False,True,False,True,7.822954815746787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26402.0,8955.403701374273,False,False,False,False,8666.924091183659,False,False,False,False
2025-04-24 19:00:00+00:00,48.585,48.83,48.49,48.82,8818.0,,,,,,,,,,,,,,,,,,,,,,,,,47.96958967896191,,,,,,,,,,,,,,,,,,,,,,,,,,47.632269017212664,47.83734480760346,,,,47.81306783459268,#000000,,47.81306783459268,,65.52781088024466,9.11860658083797,True,False,True,False,True,10.0415072437245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35220.0,9362.606744763818,False,False,False,False,8669.26635333585,False,False,False,False
2025-04-25 14:00:00+00:00,48.335,48.43,48.1,48.29,7408.0,,,,,,,,,,,,,,,,,,,,,,,,,47.97482804057277,,,,,,,,,,,,,,,,,,,,,,,,,,47.651930538189994,47.84593203710546,,,,47.82423020528941,#000000,,47.82423020528941,,60.85201592968542,9.11860658083797,True,False,True,False,False,3.655831816555253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27812.0,9648.643849496162,False,False,False,False,8649.711836229866,False,False,False,False
2025-04-25 15:00:00+00:00,48.3,48.6,48.29,48.4,8977.0,,,,,,,,,,,,,,,,,,,,,,,,,47.98414579751256,,,,,,,,,,,,,,,,,,,,,,,,,,47.679812020570964,47.859547357268596,,,,47.84116839178404,#000000,,47.84116839178404,,58.616269296899404,14.936635184599396,True,False,True,False,False,4.772625790392468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36789.0,10069.42456500785,False,False,False,False,8654.786071327077,False,False,False,False
2025-04-25 16:00:00+00:00,48.41,48.48,48.365,48.365,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,47.9877047322102,,,,,,,,,,,,,,,,,,,,,,,,,,47.69049681440988,47.864798537907156,,,,47.84766669484242,#000000,,47.84766669484242,,56.78027014289355,12.996982688197448,True,False,True,False,False,4.369244165465382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33034.0,10425.464494232536,False,False,False,False,8578.820395802626,False,False,False,False
2025-04-25 17:00:00+00:00,48.365,48.62,48.365,48.48,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,47.990624941931365,,,,,,,,,,,,,,,,,,,,,,,,,,47.69855702411773,47.868932137589695,,,,47.85270470121293,#000000,,47.85270470121293,,56.589220164486804,12.510031066685727,True,False,True,False,False,5.54673786696193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35629.0,10816.216982694046,False,False,False,False,8486.047986565376,False,False,False,False
2025-04-25 18:00:00+00:00,48.475,48.855,48.475,48.84,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,47.99899380244256,,,,,,,,,,,,,,,,,,,,,,,,,,47.71866103064192,47.88000576170494,,,,47.86588686492981,#000000,,47.86588686492981,,59.217819639297375,12.510031066685727,True,False,True,False,False,9.058323842529418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40769.0,11280.601215520495,False,False,False,False,8434.17127359537,False,False,False,False
2025-04-25 19:00:00+00:00,48.84,49.0,48.68,48.99,6203.0,,,,,,,,,,,,,,,,,,,,,,,,,48.01110840407785,,,,,,,,,,,,,,,,,,,,,,,,,,47.745751257730326,47.89555987407736,,,,47.88413984529518,#000000,,47.88413984529518,,61.93297902659294,12.510031066685727,True,False,True,False,True,10.446026185025922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46972.0,11833.956235434905,False,False,False,False,8399.579470903967,False,False,False,False
2025-04-28 14:00:00+00:00,48.79,48.85,48.62,48.75,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,48.014642822865255,,,,,,,,,,,,,,,,,,,,,,,,,,47.75392419261599,47.90019479765931,,,,47.88958727104685,#000000,,47.88958727104685,,60.87650193913221,12.510031066685727,True,False,True,False,True,7.6077728320165825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44749.0,12344.266991474673,False,False,False,False,8303.81854887445,False,False,False,False
2025-04-28 15:00:00+00:00,48.73,48.74,48.39,48.46,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,48.016544584256955,,,,,,,,,,,,,,,,,,,,,,,,,,47.75876666335942,47.902824225242675,,,,47.89271182428635,#000000,,47.89271182428635,,57.27557204290597,12.510031066685727,True,False,True,False,False,4.357585337539852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43051.0,12820.34037145181,False,False,False,False,8201.402757419031,False,False,False,False
2025-04-28 16:00:00+00:00,48.46,48.46,48.34,48.39,955.0,,,,,,,,,,,,,,,,,,,,,,,,,48.01733187665592,,,,,,,,,,,,,,,,,,,,,,,,,,47.760997458657414,47.90398111103206,,,,47.894103482115135,#000000,,47.894103482115135,,54.230566329290525,9.900879531014596,True,False,True,False,False,3.595924727883496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42096.0,13274.226567243255,False,False,False,False,8089.0554278466425,False,False,False,False
2025-04-28 17:00:00+00:00,48.395,48.44,48.18,48.32,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,48.022449990196236,,,,,,,,,,,,,,,,,,,,,,,,,,47.776933265053806,47.91196876443084,,,,47.903784006560294,#000000,,47.903784006560294,,51.532625339825074,7.312534411935914,True,False,False,False,False,2.833645044351073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33983.0,13595.292822014677,False,False,False,False,8089.426661523438,False,False,False,False
2025-04-28 18:00:00+00:00,48.32,48.44,48.175,48.255,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,48.02544228317334,,,,,,,,,,,,,,,,,,,,,,,,,,47.78643695492326,47.91673317374484,,,,47.909537470613806,#000000,,47.909537470613806,,49.093151289187524,4.955952760525221,False,False,False,True,False,2.1248868423622937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28676.0,13829.102235626853,False,False,False,False,8046.288263670362,False,False,False,False
2025-04-28 19:00:00+00:00,48.21,48.55,48.195,48.535,7590.0,,,,,,,,,,,,,,,,,,,,,,,,,48.031758942554,,,,,,,,,,,,,,,,,,,,,,,,,,47.80296005132146,47.92576195608307,,,,47.92016031665285,#000000,,47.92016031665285,,50.591077656837236,4.955952760525221,False,False,False,False,False,4.929571883777051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36266.0,14176.961115694654,False,False,False,False,8039.214027024309,False,False,False,False
2025-04-29 14:00:00+00:00,48.795,48.92,48.505,48.9,1571.0,,,,,,,,,,,,,,,,,,,,,,,,,48.0341730207825,,,,,,,,,,,,,,,,,,,,,,,,,,47.808124933060505,47.92886287780886,,,,47.923720277217285,#000000,,47.923720277217285,,54.648089466462906,4.955952760525221,True,False,True,False,True,8.342017796761382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37837.0,14543.783423978457,False,False,False,False,7938.931639008429,False,False,False,False
2025-04-29 15:00:00+00:00,48.91,48.92,48.74,48.87,2875.0,,,,,,,,,,,,,,,,,,,,,,,,,48.03895429941225,,,,,,,,,,,,,,,,,,,,,,,,,,47.81809419731583,47.93493303995744,,,,47.930660512228506,#000000,,47.930660512228506,,56.977216567968476,0.9029149601992614,True,False,True,False,True,8.002996413991621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34962.0,14860.344921281116,False,False,False,False,7860.421070961786,False,False,False,False
2025-04-29 16:00:00+00:00,48.87,49.32,48.85,49.04,10778.0,,,,,,,,,,,,,,,,,,,,,,,,,48.06129888531199,,,,,,,,,,,,,,,,,,,,,,,,,,47.861716103384445,47.96249292816426,,,,47.9618359722869,"rgba(0, 255, 255, 0.75)",0.6106914409389054,47.9618359722869,1.7654808229430576,59.84313980007919,3.6669905587819542,True,False,True,False,True,9.542650250236889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45740.0,15339.099263586835,False,False,False,False,7905.65485280734,False,False,False,False
2025-04-29 17:00:00+00:00,49.04,49.6,49.02,49.54,4864.0,,,,,,,,,,,,,,,,,,,,,,,,,48.0741357605542,,,,,,,,,,,,,,,,,,,,,,,,,,47.88532458362776,47.977929164967534,,,,47.97912983638317,"rgba(0, 255, 0, 1.0)",0.6140368419266414,47.97912983638317,2.541981290111746,64.66386109378713,8.187503207313057,True,False,True,False,True,13.765984514520227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50604.0,15885.841910663008,False,False,False,False,7858.497413228932,False,False,False,False
2025-04-29 18:00:00+00:00,49.54,49.61,49.47,49.505,6751.0,,,,,,,,,,,,,,,,,,,,,,,,,48.09342528516561,,,,,,,,,,,,,,,,,,,,,,,,,,47.91988616523284,48.00090721722661,,,,48.00473955587503,"rgba(0, 255, 0, 1.0)",0.6145748548812031,48.00473955587503,2.4411354161487377,67.39270282795937,10.710381550613853,True,False,True,False,True,13.358774279381578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43853.0,16319.441260885287,False,False,False,False,7841.326910698251,False,False,False,False
2025-04-29 19:00:00+00:00,49.525,49.9,49.47,49.9,11477.0,,,,,,,,,,,,,,,,,,,,,,,,,48.13010524492028,,,,,,,,,,,,,,,,,,,,,,,,,,47.98330402214134,48.04405780792837,,,,48.05248902499667,"rgba(0, 255, 0, 1.0)",0.6326899316012138,48.05248902499667,2.920089103247849,71.01378369619302,14.104830612960242,True,False,True,False,True,16.451834519410987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55330.0,16924.256125057607,False,False,False,False,7897.693935338588,False,False,False,False
2025-04-30 14:00:00+00:00,48.83,49.31,48.83,49.31,9047.0,,,,,,,,,,,,,,,,,,,,,,,,,48.147532148622126,,,,,,,,,,,,,,,,,,,,,,,,,,48.01421596277131,48.065076090183645,,,,48.075608067192356,"rgba(0, 255, 255, 0.75)",0.6395457072889399,48.075608067192356,1.9301074477386206,66.88840925799379,14.104830612960242,True,False,True,False,False,9.95454011412399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46283.0,17379.430448700125,False,False,False,False,7915.512634015509,False,False,False,False
2025-04-30 15:00:00+00:00,49.31,49.485,49.175,49.47,8588.0,,,,,,,,,,,,,,,,,,,,,,,,,48.16715056611206,,,,,,,,,,,,,,,,,,,,,,,,,,48.04764231265505,48.08831872750832,,,,48.10103720209182,"rgba(0, 255, 0, 1.0)",0.6485712433169202,48.10103720209182,2.1107361943878957,65.11774188542591,14.104830612960242,True,False,True,False,False,11.208673282944567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54871.0,17960.695092906324,False,False,False,False,7925.938794728447,False,False,False,False
2025-04-30 16:00:00+00:00,49.5,49.85,49.41,49.795,6532.0,,,,,,,,,,,,,,,,,,,,,,,,,48.18535624178276,,,,,,,,,,,,,,,,,,,,,,,,,,48.077636452528736,48.109553370008705,,,,48.12418202144007,"rgba(0, 255, 0, 1.0)",0.665786515847747,48.12418202144007,2.509540128538765,65.72629506109055,14.104830612960242,True,False,True,False,False,13.66003550202154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61403.0,18634.219199993047,False,False,False,False,7904.32734054661,False,False,False,False
2025-04-30 17:00:00+00:00,49.78,49.95,49.57,49.825,13487.0,,,,,,,,,,,,,,,,,,,,,,,,,48.223934280040005,,,,,,,,,,,,,,,,,,,,,,,,,,48.13973991435717,48.15424197568049,,,,48.17263872335922,"rgba(0, 255, 0, 1.0)",0.681920268251538,48.17263872335922,2.4231004027457366,66.28954275341238,14.104830612960242,True,False,True,False,False,13.881259414286731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74890.0,19506.401848055168,False,False,False,False,7990.88040503426,False,False,False,False
2025-04-30 18:00:00+00:00,49.825,49.86,49.495,49.56,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,48.2407110071167,,,,,,,,,,,,,,,,,,,,,,,,,,48.16638551733231,48.17368479087055,,,,48.19359377177318,"rgba(0, 255, 255, 0.75)",0.6925744634242473,48.19359377177318,1.9729376412046662,63.86934351384972,20.350736974390188,True,False,True,False,False,11.082896957836418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68191.0,20261.201819403148,False,False,False,False,7970.851251467836,False,False,False,False
2025-04-30 19:00:00+00:00,49.56,49.84,49.17,49.775,28170.0,,,,,,,,,,,,,,,,,,,,,,,,,48.30505151976127,,,,,,,,,,,,,,,,,,,,,,,,,,48.26577003273794,48.247897133582434,,,,48.27290622869388,"rgba(0, 255, 0, 1.0)",0.7067776005056844,48.27290622869388,2.1252707644263276,63.648517410855476,19.73399956273441,True,False,True,False,False,12.706584358263974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96361.0,21441.04365166046,False,False,False,False,8284.016348344303,False,False,False,False
2025-05-01 14:00:00+00:00,48.88,49.38,48.74,49.06,14777.0,,,,,,,,,,,,,,,,,,,,,,,,,48.323408419872486,,,,,,,,,,,,,,,,,,,,,,,,,,48.2937329981813,48.26954729091382,,,,48.2955629029892,"rgba(38, 166, 154, 0.5)",0.7086974601972876,48.48667217724191,0.8089881154625445,57.68304381042157,13.868270798725355,False,False,True,False,False,5.745968127001241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81584.0,22373.49258729363,False,False,False,False,8384.682761548267,False,False,False,False
2025-05-01 15:00:00+00:00,49.04,49.625,48.995,49.505,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,48.34391571798577,,,,,,,,,,,,,,,,,,,,,,,,,,48.324000170604876,48.29313869820284,,,,48.32035152893116,"rgba(38, 166, 154, 1.0)",0.7156444710951135,48.540695870120054,1.3474625583347613,56.635930602810674,12.742296527655299,False,False,True,False,False,9.068989373803277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93671.0,23478.880299118533,False,False,False,False,8442.083028811085,False,False,False,False
2025-05-01 16:00:00+00:00,49.57,49.86,49.51,49.795,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,48.35269092037109,,,,,,,,,,,,,,,,,,,,,,,,,,48.33674296838548,48.303089695958086,,,,48.330841194904885,"rgba(0, 255, 255, 0.75)",0.7289343820491175,48.565310150537606,1.6869691974270686,57.54672404046397,12.742296527655299,False,False,True,False,False,11.107667712411033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97644.0,24628.727116186463,False,False,False,False,8372.794919837268,False,False,False,False
2025-05-01 17:00:00+00:00,49.79,50.05,49.64,49.81,4687.0,,,,,,,,,,,,,,,,,,,,,,,,,48.36373328209762,,,,,,,,,,,,,,,,,,,,,,,,,,48.35266851626078,48.31556239667313,,,,48.34398806501051,"rgba(0, 255, 255, 0.75)",0.7384389548839398,48.5937940270261,1.6469959567139214,58.23708516274151,12.742296527655299,False,False,True,False,False,11.211771541081088,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102331.0,25833.413517485897,False,False,False,False,8315.650812552969,False,False,False,False
2025-05-01 18:00:00+00:00,49.81,49.98,49.76,49.76,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,48.373205429389735,,,,,,,,,,,,,,,,,,,,,,,,,,48.36624828846989,48.326247620642825,,,,48.35523377950082,"rgba(0, 255, 255, 0.75)",0.7471056584345082,48.614843051349936,1.532791159753272,58.25002618708362,12.742296527655299,False,False,True,False,False,10.736614727189515,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98254.0,26956.21330791247,False,False,False,False,8249.93529607928,False,False,False,False
2025-05-01 19:00:00+00:00,49.765,49.92,49.69,49.81,12634.0,,,,,,,,,,,,,,,,,,,,,,,,,48.40127570023202,,,,,,,,,,,,,,,,,,,,,,,,,,48.406054761779785,48.357855071508595,,,,48.38839517784013,"rgba(0, 255, 255, 0.75)",0.7580527923806037,48.66468676658421,1.5108620994838993,58.60213381651245,12.742296527655299,False,False,True,False,False,11.096009943433131,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110888.0,28257.481318642505,False,False,False,False,8317.905291488903,False,False,False,False
2025-05-02 14:00:00+00:00,50.675,51.02,50.6,50.76,9500.0,,,,,,,,,,,,,,,,,,,,,,,,,48.43598667693123,,,,,,,,,,,,,,,,,,,,,,,,,,48.45465279384918,48.39633683272709,,,,48.428992101169165,"rgba(0, 255, 0, 1.0)",0.7974708218560133,48.745137828745314,2.5265653814961473,63.523451866827145,8.746078511130548,True,False,True,False,True,17.347121033565294,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120388.0,29685.861453237194,False,False,False,False,8336.23234123326,False,False,False,False
2025-05-02 15:00:00+00:00,50.76,50.925,50.5,50.82,11333.0,,,,,,,,,,,,,,,,,,,,,,,,,48.47533405304008,,,,,,,,,,,,,,,,,,,,,,,,,,48.509034022244045,48.43984980465136,,,,48.474739293311835,"rgba(0, 255, 0, 1.0)",0.8363971156903447,48.82034702965432,2.3907937184781023,67.01705227575408,12.067157492510724,True,False,True,False,True,17.70830005701327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131721.0,31267.801585745146,False,False,False,False,8382.693855322668,False,False,False,False
2025-05-02 16:00:00+00:00,50.82,50.97,50.645,50.765,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,48.4986218539939,,,,,,,,,,,,,,,,,,,,,,,,,,48.54088396663643,48.465533953672114,,,,48.50167992476748,"rgba(0, 255, 0, 1.0)",0.8714989158687189,48.86036887601702,2.185465855782993,68.75128385649013,13.71554799287297,True,False,True,False,True,17.168207706884626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124962.0,32720.424816973904,False,False,False,False,8357.52030717813,False,False,False,False
2025-05-02 17:00:00+00:00,50.75,50.85,50.71,50.725,10754.0,,,,,,,,,,,,,,,,,,,,,,,,,48.53422667300635,,,,,,,,,,,,,,,,,,,,,,,,,,48.5890809845938,48.50472278959879,,,,48.54267681573298,"rgba(0, 255, 0, 1.0)",0.9029282293667523,48.91560990790303,2.0039135262898387,69.44167952308729,14.483395235915864,True,False,True,False,True,16.77144740159349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114208.0,33983.79807562547,False,False,False,False,8394.67503109785,False,False,False,False
2025-05-02 18:00:00+00:00,50.72,50.885,50.46,50.61,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,48.589946873068016,,,,,,,,,,,,,,,,,,,,,,,,,,48.66321154685497,48.56587384321719,,,,48.60634408771339,"rgba(0, 255, 255, 0.75)",0.9302491286969484,48.989500158387486,1.7420062987669096,68.51165152435084,14.483395235915864,True,False,True,False,True,15.626946356445302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95735.0,34941.18105119716,False,False,False,False,8550.928131390907,False,False,False,False
2025-05-02 19:00:00+00:00,50.595,50.695,50.31,50.4,39504.0,,,,,,,,,,,,,,,,,,,,,,,,,48.69001913009,,,,,,,,,,,,,,,,,,,,,,,,,,48.79204748285581,48.67509929948988,,,,48.71905530414523,"rgba(38, 166, 154, 1.0)",0.9509956849496124,49.095929452278384,1.37126862756555,65.49379530126619,14.483395235915864,True,False,True,False,False,13.56876064670351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56231.0,35271.25576358171,False,False,False,False,9030.820718501125,False,False,False,False
2025-05-05 14:00:00+00:00,51.01,51.72,51.005,51.64,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,48.70976698364834,,,,,,,,,,,,,,,,,,,,,,,,,,48.81746543789799,48.69648364445547,,,,48.741238688667266,"rgba(0, 255, 0, 1.0)",1.0081624082663614,49.123211699594215,2.4964115699708156,69.12491925898962,14.483395235915864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61565.0,35678.91071298354,False,False,False,False,8973.505668601883,False,False,False,False
2025-05-05 15:00:00+00:00,51.64,51.995,51.53,51.895,4397.0,,,,,,,,,,,,,,,,,,,,,,,,51.80666666666667,48.72789327456772,,,,,,,,,,,,,,,,,,,,,,,,,,48.840801738331734,48.71608160253903,,,,49.52286082052629,"rgba(0, 255, 0, 1.0)",1.069445094808891,49.68065683108888,2.0705533922775365,72.23905727605184,17.0226390031696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65962.0,36148.415973247356,False,False,False,False,8902.55209234449,False,False,False,False
2025-05-05 16:00:00+00:00,51.895,51.895,51.53,51.61,3964.0,,,,,,,,,,,,,,,,,,,,,,,,51.74582306741618,48.743380020930516,,,,,,,,,,,,,,,,,,,,,,,,,,48.86063293170144,48.732814220809914,,,,49.52066256021451,"rgba(0, 255, 255, 0.75)",1.1171777585255311,49.68557517317186,1.7225771030100197,71.70688180565946,17.0226390031696,True,False,True,False,True,19.635388651694885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61998.0,36549.18471784817,False,False,False,False,8825.985393238374,False,False,False,False
