date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_515,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_240,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_35,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_790,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_552,aVWAP_OB_bull_59,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 14:00:00+00:00,6.865,6.885,6.855,6.885,41937.0,,,,,,,,,,,,,,,,6.970877294536819,7.0650362875708685,7.062285884202439,6.950400377875313,6.8763947248728465,6.838183137031762,6.83767544705835,6.825227400567281,6.7967707477897585,6.795408050997551,6.742875954046237,6.74269629649444,,,,,,,,,,,,,,,,,6.837894829313177,6.772733359543076,6.770446967361282,6.768242337146835,7.028618338704064,7.075204841423249,6.977974060795776,6.906996813336633,6.842851875301172,6.842153520437818,6.834782522155119,6.783088000608096,6.7607511755839855,6.7393021491811025,,6.783088000608096,,6.868222809790158,#000000,0.22152623743899422,6.936996984116648,-0.23472156037935651,73.18946620171937,14.492596517350009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650655021834054,0.9432314410480355,False,False,False,False,-0.11300738417650759,-0.09804856702092099,False,False,False,False,-140151.0,-35510.75919165071,False,False,False,False,38222.477803119895,False,False,False,False
2025-06-25 15:00:00+00:00,6.885,6.885,6.855,6.865,16426.0,,,,,,,,,,,,,,,,6.97014584817928,7.064158480520058,7.0618154261759045,6.950278563372567,6.876384895291939,6.8382173095941265,6.837710168735855,6.82527538277924,6.79684792189496,6.795486562508178,6.743003720002184,6.742823952684454,,,,,,,,,,,,,,,,,6.839195215455359,6.774747885720052,6.772461591311084,6.770251248063804,7.027750919361715,7.074608680180304,6.977794333342182,6.906945690347614,6.842880940889933,6.842183356930292,6.834820372379403,6.783178873899815,6.760863711880544,6.739429854849456,,6.783178873899815,,6.868393242060034,#000000,0.21888645293686645,6.937192906663549,-0.3298189800917994,69.66539621361333,14.492596517350009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652928416485892,0.9436008676789592,False,False,False,False,-0.11300738417650759,-0.1055279755987143,False,False,False,False,-156577.0,-37387.7551731755,False,False,False,False,37884.547914699426,False,False,False,False
2025-06-25 16:00:00+00:00,6.865,6.885,6.865,6.875,2307.0,,,,,,,,,,,,,,,,6.970050624897691,7.064039997078562,7.061751804373385,6.950262873234215,6.876384658163669,6.838223163928728,6.837716099294555,6.825283155311832,6.796859757108889,6.795498583653749,6.743022597059373,6.742842812209793,,,,,,,,,,,,,,,,,6.839408769503224,6.775043714910395,6.772757134242531,6.770545695505181,7.027634906578131,7.074527922745502,6.977770672647693,6.906939758872593,6.842886085635138,6.842188608893174,6.83482673767108,6.7831926193517145,6.760880477827544,6.7394486971949785,,6.7831926193517145,,6.868421569227935,#000000,0.21585630856185262,6.937232102666582,-0.2883033768213887,68.04996445393232,14.492596517350009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9665924276169257,0.9543429844097999,False,False,False,False,-0.10788795713536158,-0.10670796636703794,False,False,False,False,-154270.0,-39199.88299994797,False,False,False,False,37332.95802454904,False,False,False,False
2025-06-25 17:00:00+00:00,6.875,6.885,6.875,6.875,22178.0,,,,,,,,,,,,,,,,6.969176605929669,7.062928452608971,7.061153266598208,6.950119037035381,6.876387860495634,6.838284441189109,6.837778104311935,6.825362753030101,6.796978196276769,6.795618799560896,6.743208370221196,6.7430284072605655,,,,,,,,,,,,,,,,,6.841519590942841,6.777892964968709,6.77560359352776,6.773381801730403,7.0265527208221945,7.073767808182683,6.977551128093828,6.906888788911027,6.842940584835618,6.842244132739235,6.834892895520609,6.783329339667991,6.761046104339123,6.739634016221348,,6.783329339667991,,6.868705429952018,#000000,0.21286446222721883,6.937645753096282,-0.2942987873166533,66.9730099474783,14.492596517350009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9608062709966396,0.9574468085106388,False,False,False,False,-0.1027741572814549,-0.10474106182424642,False,False,False,False,-154270.0,-40983.915821654206,False,False,False,False,37097.997435021156,False,False,False,False
2025-06-25 18:00:00+00:00,6.875,6.885,6.875,6.885,362.0,,,,,,,,,,,,,,,,6.969162996320201,7.062910745430164,7.061143706913113,6.950116802838593,6.8763880020871255,6.838285522951884,6.837779197873438,6.825364131914669,6.796980205733889,6.795620837848143,6.743211472966725,6.743031506941957,,,,,,,,,,,,,,,,,6.841555095459709,6.777939668733764,6.775650248536164,6.773428287605385,7.026535581295413,7.073755660856297,6.977547672744604,6.906888055401263,6.842941556657028,6.842245121188677,6.834894056445377,6.783331646208317,6.761048880622668,6.739637109583223,,6.783331646208317,,6.868710266462982,#000000,0.20947381525928982,6.937653097780748,-0.25135885225355464,67.06858509776782,14.492596517350009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594594594594585,0.9583333333333338,False,False,False,False,-0.1027741572814549,-0.10375760955285065,False,False,False,False,-153908.0,-42734.676816667314,False,False,False,False,36528.44708719137,False,False,False,False
2025-06-25 19:00:00+00:00,6.885,6.895,6.875,6.885,45753.0,,,,,,,,,,,,,,,,6.967540563527885,7.060740909023055,7.059965894943459,6.949849287219516,6.876417098975712,6.8384322858003275,6.837927439674962,6.825548152196242,6.797243381164067,6.795887630751546,6.743611925421474,6.7434315543197325,,,,,,,,,,,,,,,,,6.845922898428436,6.783701726814421,6.781409486918267,6.779170396508739,7.024450593040635,7.072259064752106,6.977128061947932,6.906807896996646,6.843074532216438,6.842380182981881,6.835050746595575,6.783632152716233,6.7614084166139135,6.740036146675368,,6.783632152716233,,6.869319691181968,#000000,0.20590761507518304,6.9385947162259995,-0.26028525562996163,67.13230186462751,14.492596517350009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595050618672657,0.9516310461192355,False,False,False,False,-0.0976657083069505,-0.10071165892990058,False,False,False,False,-153908.0,-44458.29423036239,False,False,False,False,36671.46341142096,False,False,False,False
2025-06-26 14:00:00+00:00,6.975,6.995,6.965,6.975,51855.0,,,,,,,,,,,,,,,,6.9677713248933175,7.059617336884315,7.0593519004830725,6.949981298599108,6.876805872982663,6.838928664369663,6.838425235487483,6.826080621095327,6.797854972315717,6.796502773533911,6.744360863121012,6.744179365647585,,,,,,,,,,,,,,,,,6.8594671097145055,6.794891432250205,6.792502176211581,6.790147202830896,7.023693269464325,7.071422547213693,6.977134223797216,6.907103544763973,6.843557481780827,6.8428651978454225,6.835556781418869,6.784282215497818,6.762119215974716,6.740775242258065,,6.784282215497818,,6.871384105127089,#000000,0.20177884602382506,6.942687364242784,0.16013886685327045,71.99203809422444,15.424835962037463,True,False,True,False,True,4.504142907523857,0.0,0.0,0.0,0.0,0,0.9625550660792942,0.9438325991189431,False,False,False,False,-0.001264418870854925,-0.05098803890037775,False,False,False,False,-102053.0,-45351.235405085456,False,False,False,False,36906.86707946094,False,False,False,False
2025-06-26 15:00:00+00:00,6.975,7.0,6.975,7.0,52267.0,,,,,,,,,,,,,,,,6.968275429098526,7.058696173258144,7.058842626089066,6.950175122007965,6.87724581552553,6.839472948558417,6.838970905161034,6.826660250992314,6.798512490663748,6.797163779351592,6.745153674252487,6.7449709628574315,,,,,,,,,,,,,,,,,6.8718232446963885,6.805669679239897,6.803202671184084,6.800752956414595,7.0231717913091884,7.070712954934104,6.977208726082743,6.907454398726766,6.84408860462677,6.843398349872039,6.83611052802792,6.784977785375591,6.762874856078751,6.741557138028858,,6.784977785375591,,6.873423468975403,#000000,0.19761157186090378,6.9465719814436415,0.27036887593792214,75.97083154426502,19.423670304588114,True,False,True,False,True,6.120700006974559,0.0,0.0,0.0,0.0,0,0.9669603524229065,0.9427312775330401,False,False,False,False,0.00632187175565176,-0.022333083572362994,False,False,False,False,-49786.0,-45419.991445316686,False,False,False,False,37145.008675128214,False,False,False,False
2025-06-26 16:00:00+00:00,7.0,7.015,6.995,7.005,12506.0,,,,,,,,,,,,,,,,6.968459874553806,7.058522564830422,7.058745866541824,6.950236048786095,6.877362790322517,6.839613964528723,6.839112243116329,6.826809496905738,6.798679969580096,6.797332072365828,6.745352837804183,6.745169815692735,,,,,,,,,,,,,,,,,6.874736419247786,6.8082482974373715,6.805763914331499,6.803292972192859,7.0231012692271335,7.070573361668502,6.9772427745742105,6.907551140265528,6.844226553501983,6.843536772893776,6.836253748684399,6.785154215835997,6.763065415897293,6.741753436360546,,6.785154215835997,,6.873925776031465,#000000,0.1938151111170156,6.947513278046121,0.2966059850677551,78.76559447170459,22.21366956007725,True,False,True,False,True,6.441542889473105,0.0,0.0,0.0,0.0,0,0.9778761061946892,0.9358407079646024,False,False,False,False,0.024027557072922336,0.0008472367502796712,False,False,False,False,-37280.0,-45293.79002755984,False,False,False,False,36763.0085406301,False,False,False,False
2025-06-26 17:00:00+00:00,7.005,7.01,7.005,7.005,2748.0,,,,,,,,,,,,,,,,6.968501992878403,7.058485750618909,7.058725309588942,6.95024982524531,6.877388800280227,6.839645230349871,6.839143579406203,6.826842564340262,6.798717031065709,6.797369312127728,6.745396840657863,6.745213749792838,,,,,,,,,,,,,,,,,6.8753675194035955,6.808810717875033,6.806322654721627,6.803847200336117,7.023087266432968,7.070543545251053,6.977250693585166,6.90757273513902,6.844257147846051,6.843567471075849,6.836285497167574,6.785193239403172,6.763107536459293,6.741796803524711,,6.785193239403172,,6.87403572844195,#000000,0.19081964032860702,6.947718290269208,0.3001877041176069,80.6287697566643,24.1495555629578,True,False,True,False,True,6.441542889473126,0.0,0.0,0.0,0.0,0,0.9821627647714593,0.938684503901896,False,False,False,False,0.026557911698659283,0.013702574224469476,False,False,False,False,-37280.0,-45169.545220931,False,False,False,False,36235.64406713196,False,False,False,False
2025-06-26 18:00:00+00:00,7.01,7.01,7.005,7.01,9776.0,,,,,,,,,,,,,,,,6.968657589461069,7.058359405574378,7.058654646784446,6.950300226702138,6.877482437662853,6.839757472553572,6.839256071331257,6.8269611924993665,6.798849826017901,6.797502739209524,6.745554258405037,6.7453709211529125,,,,,,,,,,,,,,,,,6.877592416358575,6.8108025760452096,6.808301752321892,6.805810614907582,7.023042680960286,7.070440460362316,6.977280425136368,6.907650773418538,6.844367009716008,6.843677701165186,6.836399450335772,6.7853329980877435,6.763258286765058,6.741951937074823,,6.7853329980877435,,6.874426557317399,#000000,0.1870636785156959,6.948444311940089,0.32906274776771105,82.04042514909796,25.725748843365693,True,False,True,False,True,6.772453950766071,0.0,0.0,0.0,0.0,0,0.977628635346755,0.9384787472035802,False,False,False,False,0.026557911698659283,0.02013024296156438,False,False,False,False,-27504.0,-44895.66079890106,False,False,False,False,35825.41702733147,False,False,False,False
2025-06-26 19:00:00+00:00,7.005,7.025,7.005,7.025,63623.0,,,,,,,,,,,,,,,,6.969889188597994,7.057713751908821,7.058290000588944,6.950682274586672,6.878134903825317,6.840527437296544,6.840027623844836,6.8277718201127495,6.799751032806279,6.798407979431942,6.746612970716358,6.746427960074164,,,,,,,,,,,,,,,,,6.891413794274408,6.823463457464422,6.820890627551469,6.818309813368633,7.0229518485384705,7.069884524131933,6.977534406217059,6.908205866162596,6.845121808464871,6.844434850712419,6.837180314899525,6.786278895465975,6.764274720149446,6.742994899782133,,6.786278895465975,,6.876967274847674,#000000,0.18330703333061796,6.953071538638801,0.3923933525860265,83.48038419641284,27.379603286481895,True,False,True,False,True,7.765879119504323,0.0,0.0,0.0,0.0,0,0.9753639417693158,0.9384098544232928,False,False,False,False,0.03415114587276757,0.027140694417165975,False,False,False,False,36119.0,-43639.619546204915,False,False,False,False,36256.387305977485,False,False,False,False
2025-06-27 14:00:00+00:00,7.24,7.275,7.22,7.235,74423.0,,,,,,,,,,,,,,,,6.977595928726199,7.061151350010742,7.060227017312004,6.952592115229198,6.880103122609877,6.842548836219814,6.842050033639201,6.829820737511301,6.80187138919663,6.80053125947148,6.748857910264972,6.748668702922229,,,,,,,,,,,,,,,,,6.927674926091143,6.85143088227353,6.848568566153976,6.845668015050465,7.027814338589892,7.072022514135306,6.979444136693266,6.910160426413366,6.847132633360105,6.846447452021166,6.839209258051287,6.7884390805095505,6.76649737981855,6.745193792386504,,6.7884390805095505,,6.883861120491009,"rgba(38, 166, 154, 1.0)",0.18355044474413454,6.982855300394908,1.3737079196761242,87.20900938072407,31.11629024207207,True,False,True,False,True,19.34292481948721,0.0,0.0,0.0,0.0,0,0.9850586979722509,0.9263607257203846,False,False,False,False,0.2761199885245356,0.1516303414708508,False,False,False,False,110542.0,-41249.2068400622,False,False,False,False,36848.11773534217,False,False,False,False
2025-06-27 15:00:00+00:00,7.235,7.255,7.215,7.22,85013.0,,,,,,,,,,,,,,,,6.985468473076051,7.064649315170196,7.062233079677156,6.954644782281855,6.882244026834164,6.8447571913843355,6.8442596052424935,6.832061948637838,6.80419638497356,6.802859719679448,6.751329110141063,6.751135362758574,,,,,,,,,,,,,,,,,6.959511409857646,6.878198723237674,6.87512783025204,6.871991652782387,7.032784861050103,7.074216002630198,6.981483768538621,6.91227715730234,6.84932841454258,6.84864532510632,6.841426593692303,6.790810199995361,6.768940917650932,6.747615444301756,,6.790810199995361,,6.890583274259809,"rgba(38, 166, 154, 1.0)",0.18366739425307782,6.994545372129944,1.227515797166472,88.22266631140545,32.27744977884993,True,False,True,False,True,18.173569117755342,0.0,0.0,0.0,0.0,0,0.9861259338313757,0.9306296691568843,False,False,False,False,0.26253661174253196,0.20708347660669138,False,False,False,False,25529.0,-40213.88580378216,False,False,False,False,37594.86009603454,False,False,False,False
2025-06-27 16:00:00+00:00,7.225,7.25,7.22,7.235,45593.0,,,,,,,,,,,,,,,,6.989573844285004,7.066521186572756,7.063321021816958,6.955752938911858,6.883397803044045,6.84594644414412,6.845449501102763,6.833268586117739,6.805447441848672,6.8041126123582485,6.752657735900786,6.752461565433443,,,,,,,,,,,,,,,,,6.974238188031623,6.891234683997046,6.888082852155019,6.884853461350657,7.0354162777878315,7.075404433197736,6.982585749045353,6.913418555699726,6.850511013357377,6.849829031821055,6.842620598838885,6.79208574356416,6.770254915053461,6.748917610031086,,6.79208574356416,,6.893937847417452,"rgba(38, 166, 154, 1.0)",0.18425982927564136,7.000335327889775,1.2735530746594896,89.06050036795816,33.36371075895133,True,False,True,False,True,18.88331556828244,0.0,0.0,0.0,0.0,0,0.984930032292787,0.9451022604951567,False,False,False,False,0.26253661174253196,0.23481004417461165,False,False,False,False,71122.0,-38487.74803938244,False,False,False,False,37718.862265088275,False,False,False,False
2025-06-27 17:00:00+00:00,7.235,7.235,7.185,7.205,17185.0,,,,,,,,,,,,,,,,6.990922063238518,7.067106113885821,7.0636643993335575,6.956128687152587,6.883797895807963,6.846362225042926,6.845865547173615,6.83369145547706,6.805887952109916,6.804553862363725,6.753129049993263,6.7529320351215345,,,,,,,,,,,,,,,,,6.978861830619589,6.89554215642102,6.892370092353267,6.889116532079745,7.036260273451246,7.07577374527033,6.98295500852664,6.913811179738766,6.8509240959897895,6.850242557459335,6.843038309515874,6.792535792769248,6.770719960592536,6.7493797936925946,,6.792535792769248,,6.895047712859515,"rgba(38, 166, 154, 1.0)",0.18291249815686683,7.002094247260617,1.1093050217124583,86.56793868935128,33.36371075895133,True,False,True,False,False,16.549781837272935,0.0,0.0,0.0,0.0,0,0.9784946236559129,0.9494623655913984,False,False,False,False,0.23564621620261442,0.23522813018861305,False,False,False,False,53937.0,-37054.80620931449,False,False,False,False,37400.50781136598,False,False,False,False
2025-06-27 18:00:00+00:00,7.205,7.21,7.185,7.205,35146.0,,,,,,,,,,,,,,,,6.993524548748053,7.068217773120233,7.064321458554651,6.956868403283191,6.884592155190353,6.847190089431091,6.8466939684140895,6.834534155750058,6.806767278257563,6.8054347314596795,6.754072340433878,6.753873649743572,,,,,,,,,,,,,,,,,6.987447695208805,6.903771797324999,6.900568176073924,6.897275755910278,7.0378786108409095,7.0764756096156,6.983678668014134,6.9145882826191345,6.85174632271344,6.851065705773688,6.8438702076836275,6.793434803414212,6.771649930369011,6.750305030989829,,6.793434803414212,,6.8971816847179275,"rgba(38, 166, 154, 1.0)",0.18194675490820233,7.005387542071718,1.0970927073087544,84.90623090361336,33.36371075895133,True,False,True,False,False,16.549781837272945,0.0,0.0,0.0,0.0,0,0.9783783783783773,0.9556756756756762,False,False,False,False,0.22232773246632906,0.22877793132747104,False,False,False,False,53937.0,-35644.0805316507,False,False,False,False,37365.55420188743,False,False,False,False
2025-06-27 19:00:00+00:00,7.205,7.24,7.205,7.24,27683.0,,,,,,,,,,,,,,,,6.995804336834155,7.069265831290013,7.064941702159517,6.957515425212267,6.8852709023213965,6.8478915866711905,6.8473958663786405,6.835246437635323,6.807506833473139,6.806175421008985,6.7548595610964455,6.754659457522758,,,,,,,,,,,,,,,,,6.994595722041307,6.910537900529575,6.907306659448075,6.903980862377046,7.0393498258957194,7.077148408904896,6.984319488236381,6.915257877498696,6.85244370242765,6.851763767126526,6.844574647709144,6.794189281226363,6.772427859784533,6.751076878536532,,6.794189281226363,,6.898977174592391,"rgba(38, 166, 154, 1.0)",0.18194675490820233,7.008349567202496,1.2731770506947448,84.59431202391076,33.36371075895133,True,False,True,False,False,18.262900447693955,0.0,0.0,0.0,0.0,0,0.976267529665587,0.950377562028048,False,False,False,False,0.24904729895381097,0.238912615140641,False,False,False,False,81620.0,-33826.032771470076,False,False,False,False,37215.437082478325,False,False,False,False
2025-06-30 14:00:00+00:00,7.175,7.235,7.17,7.225,70871.0,,,,,,,,,,,,,,,,7.0009993095162635,7.071585305011827,7.0663326171590946,6.959046701595219,6.886904191848513,6.849589792127038,6.849095161969279,6.836973754019284,6.8093064201218905,6.807978045000661,6.756785481350725,6.756581978973051,,,,,,,,,,,,,,,,,7.009804196217554,6.925710427107238,6.92244160409879,6.919066090974641,7.042659168610136,7.078638362016512,6.985822732948817,6.916859523147923,6.854130837054371,6.853452716352261,6.846280773306535,6.796027871857956,6.774327801247552,6.752966095101962,,6.796027871857956,,6.903056034545326,"rgba(38, 166, 154, 1.0)",0.18194675490820233,7.014677291629323,1.1559574584157362,82.73972647503048,37.67912748300611,True,False,True,False,False,17.082644443306897,0.0,0.0,0.0,0.0,0,0.9637139807897537,0.9541088580576312,False,False,False,False,0.2276455665225787,0.23327909083160986,False,False,False,False,10749.0,-33134.94699206744,False,False,False,False,37737.2287556182,False,False,False,False
2025-06-30 15:00:00+00:00,7.225,7.235,7.21,7.235,48840.0,,,,,,,,,,,,,,,,7.004709102196179,7.073326918361657,7.067385137564493,6.960160567679822,6.88807779629034,6.850804543151335,6.850310626150913,6.8382076496429836,6.810588444638827,6.809262079551661,6.758151710133789,6.757945796474346,,,,,,,,,,,,,,,,,7.019866320481873,6.935864059416656,6.932575288119087,6.929172319652703,7.045085846190708,7.079773670868424,6.986923231424701,6.918015367712983,6.8553382909021865,6.854661373981555,6.847500742094359,6.797336114353351,6.775677273564115,6.754306149689617,,6.797336114353351,,6.905868810823963,"rgba(38, 166, 154, 1.0)",0.18288294390449591,7.019111304921628,1.1804747368410278,81.79870784302705,36.508056106173925,True,False,True,False,False,17.576995964089658,0.0,0.0,0.0,0.0,0,0.9722222222222213,0.9561965811965816,False,False,False,False,0.24904729895381097,0.24116319489271043,False,False,False,False,59589.0,-31697.36641854701,False,False,False,False,37909.364743903185,False,False,False,False
